Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-2.587833,-9.072592,-2.091065,19,9.02038,0.00000,9.02038,-0.84774672,-0.00222655,-0.19788,NaN,-0.19788,NaN,NaN,0.03162,9.02038,9.02038,0.00000,38.08912573,111.07631740,75.46377,75.46377,NaN,NaN,267.24517,NaN,13.104546,NaN,NaN,9.02038,9.565560,13.306747,11.577347,0.456508
C,1.567464,-5.812359,1.251314,20,5.09417,0.00000,5.09417,-0.38934065,-0.00892413,-0.11236,NaN,-0.11236,NaN,NaN,0.00313,5.09417,5.09417,0.00000,19.20783779,114.85038886,40.51689,40.51689,NaN,NaN,276.94724,NaN,12.878390,NaN,NaN,5.09417,8.966007,13.588986,10.083039,0.769313
H,3.081586,-6.749129,2.287859,21,9.86308,0.00000,9.86308,-0.65419001,-0.01994876,-0.13723,NaN,-0.13723,NaN,NaN,0.00566,9.86308,9.86308,0.00000,24.03233516,89.47666277,53.31736,53.31736,NaN,NaN,220.73093,NaN,11.905250,NaN,NaN,9.86308,9.323006,12.652606,11.394411,0.340670
Cl,-1.125328,-3.52682,5.873681,22,23.07568,0.00000,23.07568,-0.37648057,-0.00266331,-0.07802,NaN,-0.07802,NaN,NaN,0.00755,23.07568,18.70172,4.37395,-7.68204720,72.10149964,10.09798,13.25790,-3.41287,126.61298,121.79833,4.81465,9.043440,0.036580,4.631566,23.07568,8.753539,11.796737,9.374663,0.313591
Cl,4.520701,-1.786766,4.322601,23,22.09299,0.00000,22.09299,-0.46962752,-0.00303565,-0.11246,NaN,-0.11246,NaN,NaN,0.01308,22.09299,21.86533,0.22766,-0.73968300,98.56723372,27.98128,28.27631,-0.35484,312.77479,312.73607,0.03872,14.477217,0.000124,0.038719,22.09299,8.945042,12.250962,9.578163,0.277527
O,2.222307,-1.129212,-0.862872,24,8.52156,0.00000,8.52156,-1.44266751,-0.02461972,-0.28152,NaN,-0.28152,NaN,NaN,0.03473,8.52156,8.52156,0.00000,35.42208553,147.29036392,77.67526,77.67526,NaN,NaN,601.88281,NaN,20.653368,NaN,NaN,8.52156,10.555881,16.058242,12.331247,1.501268
O,0.088685,1.10024,3.073418,25,9.86328,0.00000,9.86328,-1.44345001,-0.00575767,-0.28455,NaN,-0.28455,NaN,NaN,0.03935,9.86328,9.86328,0.00000,15.03030868,130.55686970,52.32297,52.32297,NaN,NaN,720.96221,NaN,22.601856,NaN,NaN,9.86328,9.953136,16.107881,12.171263,1.309352
C,3.109486,3.162171,-0.643552,26,4.91937,0.00000,4.91937,-2.27426959,-0.03074352,-1.21736,NaN,-1.21736,NaN,NaN,0.31514,4.91937,4.91937,0.00000,103.92940714,165.71202827,132.57730,132.57730,NaN,NaN,240.68489,NaN,13.912400,NaN,NaN,4.91937,11.849155,17.027346,13.218657,0.978444
C,0.386963,3.680395,-0.483214,27,4.95259,0.00000,4.95259,-2.30652744,-0.06388882,-1.29646,NaN,-1.29646,NaN,NaN,0.33122,4.95259,4.95259,0.00000,116.67709525,172.82725537,141.76448,141.76448,NaN,NaN,52.10627,NaN,5.604273,NaN,NaN,4.95259,12.059486,17.166861,13.357286,0.958695
C,-3.574404,3.086231,1.613892,28,5.49548,0.00000,5.49548,-2.31194171,-0.04295855,-1.26955,NaN,-1.26955,NaN,NaN,0.41601,5.49548,5.49548,0.00000,115.13307548,172.07555880,127.76808,127.76808,NaN,NaN,90.01506,NaN,6.475427,NaN,NaN,5.49548,11.958833,17.136311,13.411550,1.059321
C,6.409337,0.126714,-1.226468,29,5.62502,0.00000,5.62502,-2.24967471,-0.01344011,-1.13313,NaN,-1.13313,NaN,NaN,0.38695,5.62502,5.62502,0.00000,65.74913108,164.58562437,111.48703,111.48703,NaN,NaN,313.17737,NaN,15.200578,NaN,NaN,5.62502,10.080924,17.082658,13.040921,1.271766
C,8.293486,2.011458,-1.281556,30,5.16513,0.00000,5.16513,-2.24694475,-0.03367559,-1.24755,NaN,-1.24755,NaN,NaN,0.26908,5.16513,5.16513,0.00000,93.90056508,155.42835676,113.02652,113.02652,NaN,NaN,67.95302,NaN,6.614529,NaN,NaN,5.16513,11.680770,15.980663,12.702924,0.647117
C,4.89674,5.08373,-0.738267,31,4.63938,0.00000,4.63938,-2.00811231,-0.02699843,-1.17711,NaN,-1.17711,NaN,NaN,0.25808,4.63938,4.63938,0.00000,104.92419141,162.65013940,125.05080,125.05080,NaN,NaN,135.06510,NaN,9.689173,NaN,NaN,4.63938,11.448345,16.652440,12.281045,0.646299
C,7.440929,4.510721,-1.020669,32,4.71267,0.00000,4.71267,-1.90520225,-0.02699843,-1.17278,NaN,-1.17278,NaN,NaN,0.25459,4.71267,4.71267,0.00000,102.10222393,164.58562437,116.67394,116.67394,NaN,NaN,72.75128,NaN,6.482485,NaN,NaN,4.71267,11.263830,16.801724,12.110163,0.671820
C,-0.779489,5.347345,-2.146015,33,4.65360,0.00000,4.65360,-2.07720239,-0.04818107,-1.22116,NaN,-1.22116,NaN,NaN,0.27566,4.65360,4.65360,0.00000,123.43098530,170.62245771,136.33822,136.33822,NaN,NaN,47.96158,NaN,4.954337,NaN,NaN,4.65360,11.580409,16.999667,12.419359,0.681756
C,-3.35038,5.82293,-1.96619,34,4.68317,0.00000,4.68317,-2.03484200,-0.04549237,-1.23893,NaN,-1.23893,NaN,NaN,0.28454,4.68317,4.68317,0.00000,120.27005440,170.62245771,130.10776,130.10776,NaN,NaN,41.55304,NaN,4.086095,NaN,NaN,4.68317,11.428001,16.630868,12.252428,0.646496
C,-4.848733,4.699095,-0.086583,35,5.16844,0.00000,5.16844,-2.32792271,-0.05333705,-1.30104,NaN,-1.30104,NaN,NaN,0.28433,5.16844,5.16844,0.00000,114.24900479,166.99533826,127.19627,127.19627,NaN,NaN,34.85614,NaN,4.093809,NaN,NaN,5.16844,11.836753,16.231729,12.833161,0.656233
H,4.271197,7.023908,-0.546021,36,8.86900,0.00000,8.86900,-1.88606724,-0.01738746,-0.48116,NaN,-0.48116,NaN,NaN,0.19253,8.86900,8.86900,0.00000,119.76442707,176.42307742,147.15099,147.15099,NaN,NaN,203.50019,NaN,12.178158,NaN,NaN,8.86900,12.007442,16.103122,13.450349,0.695893
H,8.783351,6.051294,-1.036016,37,8.15351,0.00000,8.15351,-1.80673603,-0.00812872,-0.46332,NaN,-0.46332,NaN,NaN,0.17956,8.15351,8.15351,0.00000,103.97623658,157.48147468,129.50260,129.50260,NaN,NaN,143.93283,NaN,10.154205,NaN,NaN,8.15351,11.783784,15.762749,13.013128,0.478351
H,0.3534,6.219472,-3.612119,38,8.92981,0.00000,8.92981,-1.94681966,-0.02896127,-0.50823,NaN,-0.50823,NaN,NaN,0.20175,8.92981,8.92981,0.00000,136.12576706,183.11284971,154.66238,154.66238,NaN,NaN,151.16085,NaN,10.420778,NaN,NaN,8.92981,12.133984,16.103122,13.540191,0.653639
H,-4.202023,7.092637,-3.322044,39,8.11572,0.00000,8.11572,-1.93033480,-0.01008440,-0.49665,NaN,-0.49665,NaN,NaN,0.19917,8.11572,8.11572,0.00000,114.57660309,168.23679385,140.80599,140.80599,NaN,NaN,127.72532,NaN,9.543626,NaN,NaN,8.11572,11.956231,15.854037,13.130983,0.468491
C,-7.70458,5.201758,0.076438,40,0.42916,0.00000,0.42916,-1.21265189,-0.09854324,-0.56751,NaN,-0.56751,NaN,NaN,0.05083,0.42916,0.42916,0.00000,110.73377185,137.26827209,124.92928,124.92928,NaN,NaN,19.85708,NaN,3.485702,NaN,NaN,0.42916,13.912595,15.789910,14.551803,0.153397
C,-4.731668,1.917989,3.750976,41,7.76651,0.00000,7.76651,-2.07001862,-0.00203182,-0.85894,NaN,-0.85894,NaN,NaN,0.37201,7.76651,7.76651,0.00000,37.94093824,138.49741765,91.90238,91.90238,NaN,NaN,554.01265,NaN,20.179235,NaN,NaN,7.76651,11.408203,15.926110,12.599094,0.862991
N,3.902549,0.734047,-0.886718,42,4.77667,0.00000,4.77667,-1.22188058,-0.01344011,-0.46315,NaN,-0.46315,NaN,NaN,0.05399,4.77667,4.77667,0.00000,68.10575946,165.71202827,120.53282,120.53282,NaN,NaN,365.50167,NaN,16.259671,NaN,NaN,4.77667,10.169381,17.174644,14.448757,1.420651
N,-1.031267,2.581691,1.356869,43,4.47276,0.00000,4.47276,-1.31989717,-0.04295855,-0.52924,NaN,-0.52924,NaN,NaN,0.06407,4.47276,4.47276,0.00000,102.25702884,172.82725537,131.21211,131.21211,NaN,NaN,146.81124,NaN,8.781208,NaN,NaN,4.47276,12.987651,17.226764,14.939067,0.596791
C,6.840737,-2.513504,-1.584303,44,7.63136,0.00000,7.63136,-2.08180884,-0.00294443,-0.78722,NaN,-0.78722,NaN,NaN,0.33821,7.63136,7.63136,0.00000,46.50463691,131.11928978,87.50075,87.50075,NaN,NaN,426.76182,NaN,17.406046,NaN,NaN,7.63136,11.288812,15.945789,12.471174,0.780817
C,11.110153,1.381125,-1.58428,45,0.44631,0.00000,0.44631,-1.38208595,-0.08829266,-0.55452,NaN,-0.55452,NaN,NaN,0.05423,0.44631,0.44631,0.00000,97.93384721,129.76324113,112.99034,112.99034,NaN,NaN,36.00161,NaN,4.904798,NaN,NaN,0.44631,13.796278,15.892524,14.481726,0.199114
C,11.967157,-0.382254,0.590802,46,0.23386,0.00000,0.23386,-0.59571008,-0.00068323,-0.13655,NaN,-0.13655,NaN,NaN,0.02421,0.23386,0.23386,0.00000,64.47170382,105.05984113,84.67836,84.67836,NaN,NaN,125.77724,NaN,9.220427,NaN,NaN,0.23386,12.510200,14.018550,13.320367,0.157741
C,11.573053,0.123048,-4.18587,47,0.24341,0.00000,0.24341,-0.77331325,-0.00068323,-0.14034,NaN,-0.14034,NaN,NaN,0.02585,0.24341,0.24341,0.00000,73.73661047,112.93093518,90.84350,90.84350,NaN,NaN,173.36504,NaN,12.022647,NaN,NaN,0.24341,12.551499,13.862292,13.273076,0.139122
C,12.75376,3.78374,-1.460721,48,0.09971,0.00000,0.09971,-0.04558870,-0.00698863,-0.02530,NaN,-0.02530,NaN,NaN,0.00019,0.09971,0.09971,0.00000,80.66432676,92.53482281,86.43155,86.43155,NaN,NaN,17.57966,NaN,3.691617,NaN,NaN,0.09971,12.597059,13.784312,13.273112,0.227170
H,11.010548,-2.209712,0.56201,49,9.64483,0.00000,9.64483,-1.69654434,-0.00019917,-0.19635,NaN,-0.19635,NaN,NaN,0.11370,9.64483,9.64483,0.00000,56.22723336,127.48553690,79.16330,79.16330,NaN,NaN,228.47377,NaN,12.208769,NaN,NaN,9.64483,10.765737,15.663288,11.896688,0.906130
H,13.998261,-0.720401,0.382981,50,7.92824,0.00000,7.92824,-0.08601262,-0.00056024,-0.04289,NaN,-0.04289,NaN,NaN,0.00071,7.92824,7.92824,0.00000,57.71430810,101.66439015,78.70029,78.70029,NaN,NaN,139.71496,NaN,10.152102,NaN,NaN,7.92824,10.607649,14.433762,11.554625,0.577771
H,11.633059,0.517311,2.424813,51,8.27930,0.00000,8.27930,-1.31781918,-0.00201052,-0.04940,NaN,-0.04940,NaN,NaN,0.01575,8.27930,8.27930,0.00000,56.22723336,106.16924665,80.60362,80.60362,NaN,NaN,169.21091,NaN,11.353110,NaN,NaN,8.27930,10.573765,14.166934,11.567869,0.624039
H,13.600497,-0.247866,-4.372936,52,7.95558,0.00000,7.95558,-0.09353934,-0.00037249,-0.04409,NaN,-0.04409,NaN,NaN,0.00088,7.95558,7.95558,0.00000,62.78808217,105.01041190,82.79871,82.79871,NaN,NaN,114.22021,NaN,9.051364,NaN,NaN,7.95558,10.650462,14.433762,11.601320,0.577296
H,10.574902,-1.671062,-4.388078,53,9.77088,0.00000,9.77088,-1.68064005,-0.00019917,-0.18632,NaN,-0.18632,NaN,NaN,0.10422,9.77088,9.77088,0.00000,60.62793517,129.09091909,86.69929,86.69929,NaN,NaN,205.02863,NaN,11.759375,NaN,NaN,9.77088,10.819464,15.780483,11.928916,0.871831
H,10.993875,1.393373,-5.714912,54,8.29801,0.00000,8.29801,-1.22952393,-0.00118344,-0.04584,NaN,-0.04584,NaN,NaN,0.01446,8.29801,8.29801,0.00000,68.64066379,116.32481825,92.69364,92.69364,NaN,NaN,173.93202,NaN,11.407325,NaN,NaN,8.29801,10.633221,14.313289,11.626115,0.617649
H,12.549051,4.75642,0.355928,55,7.89170,0.00000,7.89170,-0.70047042,-0.00115564,-0.02969,NaN,-0.02969,NaN,NaN,0.00475,7.89170,7.89170,0.00000,70.03475347,119.09415749,95.24447,95.24447,NaN,NaN,166.97062,NaN,11.343750,NaN,NaN,7.89170,10.684383,14.625149,11.687197,0.678778
H,14.731018,3.21669,-1.667617,56,7.79104,0.00000,7.79104,-0.04221265,-0.00111783,-0.00665,NaN,-0.00665,NaN,NaN,0.00003,7.79104,7.79104,0.00000,70.03475347,108.13024190,86.55543,86.55543,NaN,NaN,96.43214,NaN,8.183372,NaN,NaN,7.79104,10.729621,14.433762,11.637828,0.519508
H,12.301189,5.10269,-2.991752,57,7.79069,0.00000,7.79069,-0.62785538,-0.00106232,-0.02574,NaN,-0.02574,NaN,NaN,0.00320,7.79069,7.79069,0.00000,72.71063067,123.31852211,99.12464,99.12464,NaN,NaN,193.86199,NaN,12.229826,NaN,NaN,7.79069,10.692887,14.762202,11.683701,0.657531
N,7.231971,-4.637643,-1.962838,58,15.16192,0.00000,15.16192,-1.28329572,-0.00294443,-0.67782,NaN,-0.67782,NaN,NaN,0.12808,15.16192,14.44779,0.71413,-3.54096803,72.09704497,30.08083,31.65282,-1.72267,304.54297,303.51727,1.02569,15.638630,0.003357,1.022240,15.16192,10.174787,11.909895,10.879335,0.325027
N,-5.755953,1.066433,5.492117,59,14.99163,0.00000,14.99163,-1.35875831,-0.00101719,-0.70611,NaN,-0.70611,NaN,NaN,0.13651,14.99163,13.71112,1.28051,-6.18915126,79.61540368,29.15542,32.16609,-3.08139,379.28271,376.13684,3.14588,17.808481,0.008225,3.119782,14.99163,10.209609,12.001730,10.925593,0.328296
C,-9.158915,2.673721,-0.172623,60,0.24250,0.00000,0.24250,-0.67439571,-0.00215795,-0.14703,NaN,-0.14703,NaN,NaN,0.02848,0.24250,0.24250,0.00000,85.94176914,123.96287457,101.43941,101.43941,NaN,NaN,161.63174,NaN,11.461967,NaN,NaN,0.24250,12.639993,14.131448,13.433826,0.129494
C,-8.346975,6.543832,2.596714,61,0.25050,0.00000,0.25050,-0.70343041,-0.00211231,-0.13543,NaN,-0.13543,NaN,NaN,0.02736,0.25050,0.25050,0.00000,76.36743686,118.56094288,96.34205,96.34205,NaN,NaN,167.42873,NaN,11.179982,NaN,NaN,0.25050,12.575416,13.912766,13.316006,0.153146
C,-8.599932,6.93304,-2.08964,62,0.11845,0.00000,0.11845,-0.04447925,-0.00835171,-0.02302,NaN,-0.02302,NaN,NaN,0.00015,0.11845,0.11845,0.00000,90.38929915,103.24824002,96.73361,96.73361,NaN,NaN,19.04733,NaN,4.041165,NaN,NaN,0.11845,12.650958,13.836967,13.272024,0.217503
H,-8.757868,1.364411,1.3683,63,9.73165,0.00000,9.73165,-1.66040580,-0.00211231,-0.21174,NaN,-0.21174,NaN,NaN,0.10157,9.73165,9.73165,0.00000,70.18564413,137.33574161,96.28826,96.28826,NaN,NaN,193.54388,NaN,11.371674,NaN,NaN,9.73165,10.899159,15.727276,12.013680,0.884636
H,-11.187128,3.083795,-0.148684,64,7.92556,0.00000,7.92556,-0.10080909,-0.00121752,-0.04581,NaN,-0.04581,NaN,NaN,0.00081,7.92556,7.92556,0.00000,73.62662095,115.80588829,93.82895,93.82895,NaN,NaN,110.11206,NaN,8.879940,NaN,NaN,7.92556,10.713404,14.491895,11.657760,0.568386
H,-8.697192,1.749166,-1.965306,65,8.28095,0.00000,8.28095,-1.37590285,-0.00168956,-0.06035,NaN,-0.06035,NaN,NaN,0.01726,8.28095,8.28095,0.00000,80.24707311,127.01619331,103.65240,103.65240,NaN,NaN,168.09713,NaN,11.225709,NaN,NaN,8.28095,10.721903,14.314603,11.700165,0.607532
H,-7.914889,5.390965,4.250516,66,9.73973,0.00000,9.73973,-1.60825550,-0.00152644,-0.17184,NaN,-0.17184,NaN,NaN,0.08824,9.73973,9.73973,0.00000,64.88720538,136.92710814,90.03473,90.03473,NaN,NaN,207.48668,NaN,11.452746,NaN,NaN,9.73973,10.854773,15.751756,11.945813,0.829147
H,-7.319043,8.335385,2.736624,67,8.24232,0.00000,8.24232,-1.39135019,-0.00066501,-0.04629,NaN,-0.04629,NaN,NaN,0.01474,8.24232,8.24232,0.00000,72.53571558,123.13460593,96.40747,96.40747,NaN,NaN,185.96237,NaN,11.869720,NaN,NaN,8.24232,10.655456,14.330018,11.644832,0.620933
H,-10.376305,6.949113,2.611554,68,7.93699,0.00000,7.93699,-0.09519707,-0.00068934,-0.04366,NaN,-0.04366,NaN,NaN,0.00092,7.93699,7.93699,0.00000,67.97934848,111.92540190,89.46620,89.46620,NaN,NaN,133.28488,NaN,9.918079,NaN,NaN,7.93699,10.679575,14.491895,11.630668,0.586354
H,-8.225169,6.094694,-3.946168,69,7.82119,0.00000,7.82119,-0.76798960,-0.00106086,-0.03245,NaN,-0.03245,NaN,NaN,0.00526,7.82119,7.82119,0.00000,82.93056629,134.40902060,109.54150,109.54150,NaN,NaN,189.68694,NaN,12.074150,NaN,NaN,7.82119,10.769726,14.716365,11.763011,0.668928
H,-10.642724,7.18445,-1.898957,70,7.75267,0.00000,7.75267,-0.04299481,-0.00206708,-0.00802,NaN,-0.00802,NaN,NaN,0.00002,7.75267,7.75267,0.00000,80.83785720,118.40076561,97.05747,97.05747,NaN,NaN,95.45683,NaN,8.155578,NaN,NaN,7.75267,10.803106,14.491895,11.705287,0.508805
H,-7.713752,8.80166,-1.995677,71,7.79144,0.00000,7.79144,-0.59557914,-0.00075345,-0.02697,NaN,-0.02697,NaN,NaN,0.00316,7.79144,7.79144,0.00000,80.83785720,133.42284447,107.21219,107.21219,NaN,NaN,187.84624,NaN,12.050974,NaN,NaN,7.79144,10.764034,14.914588,11.757139,0.658700
