Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,6.115407,7.791953,-1.199555,11,8.74252,0.00000,8.74252,-1.77384952,-0.00056034,-0.36879,NaN,-0.36879,NaN,NaN,0.15886,8.74252,8.74252,0.00000,78.15436698,124.54640049,97.31907,97.31907,NaN,NaN,148.66308,NaN,10.403336,NaN,NaN,8.74252,10.860310,15.211903,12.303494,0.596529
C,10.261126,3.921306,-4.239211,12,4.73116,0.00000,4.73116,-1.41786301,-0.00812138,-0.84086,NaN,-0.84086,NaN,NaN,0.14347,4.73116,4.73116,0.00000,68.11089245,104.25021019,78.54469,78.54469,NaN,NaN,27.32085,NaN,4.018496,NaN,NaN,4.73116,10.281542,14.909121,11.024120,0.588705
H,9.775313,-0.097391,-4.786931,13,8.94534,0.00000,8.94534,-1.25375550,-0.00078340,-0.29632,NaN,-0.29632,NaN,NaN,0.08961,8.94534,8.94534,0.00000,83.61023895,136.52121271,104.44626,104.44626,NaN,NaN,189.84831,NaN,11.409767,NaN,NaN,8.94534,10.663417,14.671752,12.120198,0.601745
H,10.255211,7.924425,-3.436841,14,8.91204,0.00000,8.91204,-1.09245288,-0.00052905,-0.25286,NaN,-0.25286,NaN,NaN,0.07021,8.91204,8.91204,0.00000,74.05965016,119.62956228,91.16519,91.16519,NaN,NaN,143.09201,NaN,9.680009,NaN,NaN,8.91204,10.590897,14.694781,12.082874,0.610388
H,12.068454,3.975621,-5.211897,15,8.89350,0.00000,8.89350,-1.31783589,-0.00031806,-0.30215,NaN,-0.30215,NaN,NaN,0.10559,8.89350,8.89350,0.00000,80.41257546,124.46965708,96.42351,96.42351,NaN,NaN,136.06910,NaN,9.601434,NaN,NaN,8.89350,10.937962,14.627588,12.178988,0.580034
C,5.504914,4.257468,4.835709,16,3.52633,0.00000,3.52633,-1.21688760,-0.06089746,-0.56396,NaN,-0.56396,NaN,NaN,0.06853,3.52633,3.52633,0.00000,27.00793159,74.46204940,51.51278,51.51278,NaN,NaN,217.11220,NaN,13.758798,NaN,NaN,3.52633,8.776305,11.764757,9.610058,0.277263
C,3.279289,3.170042,5.038788,17,9.55536,0.00000,9.55536,-0.77813015,-0.01322503,-0.34731,NaN,-0.34731,NaN,NaN,0.02609,9.55536,9.55536,0.00000,14.98202251,96.55754337,49.50521,49.50521,NaN,NaN,209.00227,NaN,11.641522,NaN,NaN,9.55536,8.930341,13.744456,10.327794,0.689879
H,5.719659,6.300627,4.966701,18,8.99723,0.00000,8.99723,-0.91203317,-0.00177738,-0.27391,NaN,-0.27391,NaN,NaN,0.03280,8.99723,8.99723,0.00000,36.85621662,107.91262359,72.73309,72.73309,NaN,NaN,262.94433,NaN,13.052545,NaN,NaN,8.99723,9.593062,13.225708,11.491930,0.448198
H,7.213725,3.13492,4.590245,19,9.00541,0.00000,9.00541,-0.90413534,-0.00177738,-0.26915,NaN,-0.26915,NaN,NaN,0.02841,9.00541,9.00541,0.00000,41.61206485,115.96216471,78.20721,78.20721,NaN,NaN,293.43395,NaN,14.022034,NaN,NaN,9.00541,9.424752,13.197924,11.490314,0.462131
C,1.088809,2.062736,5.041438,20,5.14745,0.00000,5.14745,-0.53571545,-0.01322503,-0.24886,NaN,-0.24886,NaN,NaN,0.02115,5.14745,5.14745,0.00000,14.46055332,99.36841191,39.00689,39.00689,NaN,NaN,252.30564,NaN,12.282506,NaN,NaN,5.14745,8.854631,13.545308,9.996238,0.743442
H,0.291623,1.376463,6.812111,21,9.92551,0.00000,9.92551,-0.68957411,-0.04834854,-0.20535,NaN,-0.20535,NaN,NaN,0.01032,9.92551,9.92551,0.00000,17.31080741,91.37382106,53.66214,53.66214,NaN,NaN,266.05921,NaN,13.152048,NaN,NaN,9.92551,9.046996,12.891869,11.217335,0.374156
Cl,-4.429871,0.44373,4.32779,22,21.88605,0.00000,21.88605,-0.35877585,-0.00605274,-0.08655,NaN,-0.08655,NaN,NaN,0.00719,21.88605,21.57857,0.30748,-0.91906237,89.38269363,22.69088,23.02035,-0.43109,192.11755,192.04792,0.06963,11.214064,0.000362,0.069606,21.88605,8.765519,12.052974,9.362858,0.269788
Cl,-2.137327,5.544353,1.674959,23,21.15061,0.00000,21.15061,-0.37680138,-0.00084193,-0.08079,NaN,-0.08079,NaN,NaN,0.00859,21.15061,20.27431,0.87630,-1.69328261,79.52616867,17.57464,18.37084,-0.84646,135.43326,135.19467,0.23859,9.361809,0.001759,0.238166,21.15061,8.698703,11.938196,9.341302,0.258847
O,-2.531764,0.793951,-1.091761,24,9.63306,0.00000,9.63306,-1.30922692,-0.00864809,-0.16078,NaN,-0.16078,NaN,NaN,0.01720,9.63306,9.63306,0.00000,17.30078323,122.97191726,52.30688,52.30688,NaN,NaN,520.21737,NaN,19.418937,NaN,NaN,9.63306,10.097880,16.024342,12.001041,1.339338
O,-0.093458,-2.105346,2.235119,25,9.88504,0.00000,9.88504,-1.54687405,-0.02705283,-0.20460,NaN,-0.20460,NaN,NaN,0.01841,9.88504,9.88504,0.00000,15.17366040,116.02644031,48.89030,48.89030,NaN,NaN,606.90159,NaN,21.079351,NaN,NaN,9.88504,9.851528,15.931808,11.807739,1.392498
C,-3.534056,-3.43915,-1.247952,26,4.74334,0.00000,4.74334,-2.16602832,-0.05340699,-1.19033,NaN,-1.19033,NaN,NaN,0.30111,4.74334,4.74334,0.00000,79.56676018,148.91745305,115.50458,115.50458,NaN,NaN,269.37550,NaN,14.394236,NaN,NaN,4.74334,11.411818,16.662035,12.993769,1.092025
C,-0.815211,-3.960813,-1.61925,27,4.80881,0.00000,4.80881,-2.10905914,-0.07881612,-1.17592,NaN,-1.17592,NaN,NaN,0.30170,4.80881,4.80881,0.00000,91.98228896,155.37076832,121.70377,121.70377,NaN,NaN,122.89202,NaN,8.922966,NaN,NaN,4.80881,11.635063,16.687962,13.010062,1.134148
C,3.374418,-3.997714,0.112456,28,5.35467,0.00000,5.35467,-1.52405535,-0.10565675,-0.89936,NaN,-0.89936,NaN,NaN,0.09658,5.35467,5.35467,0.00000,93.64368392,155.37076832,112.47834,112.47834,NaN,NaN,102.34115,NaN,7.733601,NaN,NaN,5.35467,11.353210,16.594519,12.814440,1.375832
C,-6.86478,-0.36538,-1.300014,29,5.78646,0.00000,5.78646,-1.59401535,-0.14019161,-0.88118,NaN,-0.88118,NaN,NaN,0.10996,5.78646,5.78646,0.00000,52.11256350,149.09161859,92.48282,92.48282,NaN,NaN,347.32660,NaN,15.680548,NaN,NaN,5.78646,9.931309,16.631730,12.545863,1.473952
C,-8.639253,-2.348656,-0.744834,30,5.65418,0.00000,5.65418,-1.18622143,-0.16542105,-0.79315,NaN,-0.79315,NaN,NaN,0.04577,5.65418,5.65418,0.00000,73.65327558,145.15491441,93.16813,93.16813,NaN,NaN,134.47889,NaN,9.512488,NaN,NaN,5.65418,11.170939,16.559134,12.211563,0.879511
C,-5.265276,-5.425889,-1.012986,31,4.70220,0.00000,4.70220,-1.47105517,-0.04726092,-0.88216,NaN,-0.88216,NaN,NaN,0.12885,4.70220,4.70220,0.00000,84.13352861,147.63295110,104.24890,104.24890,NaN,NaN,145.09949,NaN,9.797494,NaN,NaN,4.70220,10.782370,16.377068,11.775688,0.781947
C,-7.774868,-4.870179,-0.603293,32,4.65038,0.00000,4.65038,-2.15019266,-0.10072011,-1.24184,NaN,-1.24184,NaN,NaN,0.27023,4.65038,4.65038,0.00000,83.80224765,145.15491441,100.61272,100.61272,NaN,NaN,71.04020,NaN,6.654449,NaN,NaN,4.65038,11.075195,16.240271,11.923697,0.587557
C,0.006089,-5.101011,-3.863468,33,4.71226,0.00000,4.71226,-1.49884989,-0.06774624,-0.90212,NaN,-0.90212,NaN,NaN,0.13988,4.71226,4.71226,0.00000,100.64037885,153.80988937,112.65268,112.65268,NaN,NaN,67.00847,NaN,6.179919,NaN,NaN,4.71226,10.843965,16.390009,11.807164,0.727707
C,2.54812,-5.489089,-4.227928,34,4.70651,0.00000,4.70651,-2.12400008,-0.08139364,-1.21664,NaN,-1.21664,NaN,NaN,0.26643,4.70651,4.70651,0.00000,101.10093635,150.56180676,113.53475,113.53475,NaN,NaN,39.32182,NaN,4.342890,NaN,NaN,4.70651,11.055244,16.493293,11.911094,0.634306
C,4.284083,-4.95397,-2.268709,35,4.69629,0.00000,4.69629,-1.19190188,-0.12028221,-0.80630,NaN,-0.80630,NaN,NaN,0.05315,4.69629,4.69629,0.00000,98.44019905,152.58151090,113.82964,113.82964,NaN,NaN,71.57537,NaN,6.289620,NaN,NaN,4.69629,11.312144,16.364011,12.397033,0.983577
H,-4.562988,-7.34838,-1.030165,36,8.96186,0.00000,8.96186,-1.76334424,-0.01421201,-0.40665,NaN,-0.40665,NaN,NaN,0.12679,8.96186,8.96186,0.00000,97.61057079,158.34578459,127.67585,127.67585,NaN,NaN,209.42965,NaN,12.202945,NaN,NaN,8.96186,11.349049,15.678385,13.055671,0.704912
H,-9.127052,-6.362485,-0.217383,37,8.73474,0.00000,8.73474,-2.00672068,-0.01102361,-0.43718,NaN,-0.43718,NaN,NaN,0.20382,8.73474,8.73474,0.00000,99.37666357,148.56092099,119.66267,119.66267,NaN,NaN,149.12119,NaN,9.844401,NaN,NaN,8.73474,11.683203,15.521459,12.984747,0.610029
H,-1.380623,-5.55025,-5.300663,38,8.92835,0.00000,8.92835,-1.79105683,-0.01468013,-0.41463,NaN,-0.41463,NaN,NaN,0.13425,8.92835,8.92835,0.00000,109.26630435,162.03918987,132.69744,132.69744,NaN,NaN,169.08527,NaN,10.825562,NaN,NaN,8.92835,11.368214,15.686631,13.091130,0.680431
H,3.252842,-6.231869,-6.004544,39,8.70127,0.00000,8.70127,-2.00565102,-0.01207580,-0.44328,NaN,-0.44328,NaN,NaN,0.20552,8.70127,8.70127,0.00000,113.46631920,158.93761235,130.65445,130.65445,NaN,NaN,141.30244,NaN,9.758778,NaN,NaN,8.70127,11.661716,15.562256,12.993019,0.607235
C,6.90175,-5.381602,-2.622581,40,4.51516,0.00000,4.51516,-1.64825016,-0.03380862,-0.91237,NaN,-0.91237,NaN,NaN,0.14867,4.51516,4.51516,0.00000,84.86974966,133.40386282,101.71313,101.71313,NaN,NaN,61.81333,NaN,6.288989,NaN,NaN,4.51516,10.371070,15.506836,11.307459,0.763502
C,5.110615,-3.815195,2.163292,41,6.56872,0.00000,6.56872,-1.81896505,-0.06521460,-0.71494,NaN,-0.71494,NaN,NaN,0.16146,6.56872,6.56872,0.00000,80.19629930,131.61423204,95.36046,95.36046,NaN,NaN,55.06091,NaN,5.517921,NaN,NaN,6.56872,10.857375,15.508318,12.179030,0.761918
N,-4.315511,-1.013107,-1.232814,42,4.68414,0.00000,4.68414,-1.10694426,-0.06401074,-0.43825,NaN,-0.43825,NaN,NaN,0.05851,4.68414,4.68414,0.00000,57.33412645,149.09161859,102.05785,102.05785,NaN,NaN,274.99808,NaN,13.217192,NaN,NaN,4.68414,10.078646,16.703428,13.958565,1.503383
N,0.819875,-3.346325,0.238882,43,4.91531,0.00000,4.91531,-1.09909141,-0.07318539,-0.46770,NaN,-0.46770,NaN,NaN,0.04163,4.91531,4.91531,0.00000,86.34744326,155.37076832,111.54693,111.54693,NaN,NaN,135.72474,NaN,8.623350,NaN,NaN,4.91531,12.805274,16.737586,14.451845,0.565371
C,-7.811618,2.069335,-1.925671,44,6.50139,0.00000,6.50139,-1.80059148,-0.03100815,-0.68256,NaN,-0.68256,NaN,NaN,0.16082,6.50139,6.50139,0.00000,55.96211700,114.54288396,77.05753,77.05753,NaN,NaN,154.51468,NaN,10.363461,NaN,NaN,6.50139,10.751734,15.566587,12.066922,0.764757
C,-11.230431,-1.759046,-0.431485,45,4.74023,0.00000,4.74023,-1.56233476,-0.04613779,-0.85959,NaN,-0.85959,NaN,NaN,0.13125,4.74023,4.74023,0.00000,62.48272777,113.92731120,80.77512,80.77512,NaN,NaN,84.08998,NaN,7.316814,NaN,NaN,4.74023,10.184615,15.516322,11.202176,0.827613
C,-12.055767,0.686708,-0.752867,46,4.69708,0.00000,4.69708,-1.30963530,-0.00732935,-0.77138,NaN,-0.77138,NaN,NaN,0.12680,4.69708,4.69708,0.00000,62.40221227,108.31994489,75.12895,75.12895,NaN,NaN,47.69361,NaN,5.204030,NaN,NaN,4.69708,10.342736,15.516322,11.168706,0.601385
C,-10.359583,2.568038,-1.575922,47,4.71839,0.00000,4.71839,-1.65832734,-0.00947000,-0.90330,NaN,-0.90330,NaN,NaN,0.20794,4.71839,4.71839,0.00000,56.28732665,114.54288396,73.93823,73.93823,NaN,NaN,80.96098,NaN,7.027816,NaN,NaN,4.71839,10.366949,15.566587,11.345703,0.731200
Cl,-6.030031,4.377212,-3.464596,48,20.72943,0.00000,20.72943,-0.45491344,-0.00131583,-0.10628,NaN,-0.10628,NaN,NaN,0.01065,20.72943,20.72943,0.00000,19.21102107,101.38377777,51.09022,51.09022,NaN,NaN,239.02133,NaN,12.230430,NaN,NaN,20.72943,9.727557,13.747668,10.651346,0.755452
H,-12.530129,-3.277001,0.02924,49,8.83415,0.00000,8.83415,-1.49441432,-0.00412695,-0.33071,NaN,-0.33071,NaN,NaN,0.11662,8.83415,8.83415,0.00000,77.50712121,134.81755578,104.52809,104.52809,NaN,NaN,211.70662,NaN,12.512610,NaN,NaN,8.83415,10.785121,15.312754,12.467764,0.715517
H,-14.032025,1.167906,-0.493542,50,8.83980,0.00000,8.83980,-1.23301918,-0.00068764,-0.28003,NaN,-0.28003,NaN,NaN,0.08689,8.83980,8.83980,0.00000,74.74206295,123.47463622,94.33495,94.33495,NaN,NaN,151.43696,NaN,9.948346,NaN,NaN,8.83980,10.984072,14.977938,12.376209,0.614743
H,-11.065235,4.43655,-2.037686,51,9.27783,0.00000,9.27783,-1.57535531,-0.00193543,-0.34955,NaN,-0.34955,NaN,NaN,0.12973,9.27783,9.27783,0.00000,58.73445149,120.05791600,89.13502,89.13502,NaN,NaN,163.89218,NaN,10.464741,NaN,NaN,9.27783,10.276304,14.977938,12.438151,0.523524
C,8.572164,-4.931187,-0.681864,52,4.70299,0.00000,4.70299,-1.39101804,-0.00615023,-0.81990,NaN,-0.81990,NaN,NaN,0.14297,4.70299,4.70299,0.00000,84.86974966,133.59403771,95.78850,95.78850,NaN,NaN,44.43682,NaN,4.707504,NaN,NaN,4.70299,10.516121,15.574644,11.307051,0.603936
C,7.662936,-4.207691,1.711087,53,4.73278,0.00000,4.73278,-1.71602563,-0.01219988,-0.92713,NaN,-0.92713,NaN,NaN,0.21850,4.73278,4.73278,0.00000,83.41413481,134.94938510,93.15376,93.15376,NaN,NaN,53.00539,NaN,4.696741,NaN,NaN,4.73278,10.441999,15.718707,11.441439,0.755235
Cl,4.230473,-3.439079,5.316641,54,20.49801,0.00000,20.49801,-0.42790035,-0.00397945,-0.11067,NaN,-0.11067,NaN,NaN,0.00922,20.49801,20.49801,0.00000,30.63329720,103.18404062,60.05470,60.05470,NaN,NaN,184.36444,NaN,11.162323,NaN,NaN,20.49801,9.759877,13.497064,10.719681,0.753098
H,7.539578,-6.074672,-4.443901,55,8.80359,0.00000,8.80359,-1.59567254,-0.00538495,-0.35442,NaN,-0.35442,NaN,NaN,0.13379,8.80359,8.80359,0.00000,95.50351102,150.45520557,121.65621,121.65621,NaN,NaN,181.48438,NaN,11.465743,NaN,NaN,8.80359,10.937304,15.309144,12.564593,0.698221
H,10.585639,-5.216649,-0.943489,56,8.86660,0.00000,8.86660,-1.30602922,-0.00082070,-0.30162,NaN,-0.30162,NaN,NaN,0.10079,8.86660,8.86660,0.00000,93.72241659,140.32394101,112.07847,112.07847,NaN,NaN,138.23975,NaN,9.553688,NaN,NaN,8.86660,11.102242,15.095377,12.494001,0.615579
H,8.97059,-4.032517,3.279856,57,9.25495,0.00000,9.25495,-1.64590150,-0.00141771,-0.35855,NaN,-0.35855,NaN,NaN,0.13955,9.25495,9.25495,0.00000,68.53257697,134.45723137,104.49291,104.49291,NaN,NaN,157.25202,NaN,10.268630,NaN,NaN,9.25495,10.147091,15.095377,12.496831,0.538731
