Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,3.625209,3.027062,1.889722,27,4.72759,0.00000,4.72759,-2.42481205,-0.03446267,-1.23697,NaN,-1.23697,NaN,NaN,0.32841,4.72759,4.72759,0.00000,82.89658790,153.94025685,120.73763,120.73763,NaN,NaN,188.82713,NaN,11.396036,NaN,NaN,4.72759,11.260393,16.774478,13.136776,1.291948
C,6.640091,-0.305501,1.387766,28,5.52436,0.00000,5.52436,-1.85261999,-0.22092932,-1.08477,NaN,-1.08477,NaN,NaN,0.14483,5.52436,5.52436,0.00000,86.54366532,154.50959575,107.20168,107.20168,NaN,NaN,127.92894,NaN,8.586414,NaN,NaN,5.52436,11.607576,16.831703,12.804352,1.128675
C,-2.698886,5.247577,-0.188134,29,5.52768,0.00000,5.52768,-1.77284083,-0.16517774,-0.98268,NaN,-0.98268,NaN,NaN,0.13051,5.52768,5.52768,0.00000,73.75621129,151.78220052,100.36076,100.36076,NaN,NaN,270.94384,NaN,13.769630,NaN,NaN,5.52768,11.265068,16.873932,12.677255,1.276814
C,-2.080003,7.519118,-1.526757,30,5.61935,0.00000,5.61935,-1.19365917,-0.12938909,-0.83075,NaN,-0.83075,NaN,NaN,0.04558,5.61935,5.61935,0.00000,81.68887855,149.15476405,98.98818,98.98818,NaN,NaN,118.20824,NaN,8.868403,NaN,NaN,5.61935,11.321317,16.411296,12.309189,0.875805
C,2.313675,7.013121,-0.362869,31,4.70688,0.00000,4.70688,-1.50193752,-0.03047639,-0.89706,NaN,-0.89706,NaN,NaN,0.12813,4.70688,4.70688,0.00000,83.75339065,149.15476405,103.39198,103.39198,NaN,NaN,146.28503,NaN,9.963491,NaN,NaN,4.70688,10.827600,16.242631,11.792034,0.718198
C,0.453455,8.360009,-1.595379,32,4.68573,0.00000,4.68573,-2.13512792,-0.09218749,-1.23674,NaN,-1.23674,NaN,NaN,0.25993,4.68573,4.68573,0.00000,83.79125152,143.93734054,101.89997,101.89997,NaN,NaN,75.92537,NaN,7.005261,NaN,NaN,4.68573,11.088655,16.411296,11.915324,0.620406
C,4.357055,3.425571,4.398651,33,4.69592,0.00000,4.69592,-1.56285229,-0.03036337,-0.93493,NaN,-0.93493,NaN,NaN,0.13731,4.69592,4.69592,0.00000,97.17558143,153.94025685,110.19826,110.19826,NaN,NaN,77.50208,NaN,6.707032,NaN,NaN,4.69592,10.895515,16.564681,11.868538,0.721479
C,5.983207,1.722672,5.51383,34,4.69697,0.00000,4.69697,-2.24505854,-0.07648886,-1.29663,NaN,-1.29663,NaN,NaN,0.29119,4.69697,4.69697,0.00000,97.50278519,149.16444884,110.75794,110.75794,NaN,NaN,39.14047,NaN,4.599092,NaN,NaN,4.69697,11.188569,16.300303,12.039948,0.610224
C,7.157854,-0.170965,4.042472,35,5.63804,0.00000,5.63804,-1.22738997,-0.13273163,-0.86201,NaN,-0.86201,NaN,NaN,0.04846,5.63804,5.63804,0.00000,93.71629483,146.79115028,106.39585,106.39585,NaN,NaN,66.13123,NaN,6.059466,NaN,NaN,5.63804,11.386065,16.353938,12.378859,0.842764
H,4.253123,7.662348,-0.273428,36,8.91839,0.00000,8.91839,-1.87395629,-0.00843298,-0.40594,NaN,-0.40594,NaN,NaN,0.13421,8.91839,8.91839,0.00000,96.00554886,155.89954961,125.70420,125.70420,NaN,NaN,201.66570,NaN,11.877220,NaN,NaN,8.91839,11.452292,15.546303,13.080734,0.705385
H,0.902711,10.096837,-2.588299,37,8.74183,0.00000,8.74183,-2.00890541,-0.01000603,-0.43697,NaN,-0.43697,NaN,NaN,0.20093,8.74183,8.74183,0.00000,99.24143332,149.74955634,120.89139,120.89139,NaN,NaN,152.15174,NaN,9.967511,NaN,NaN,8.74183,11.629073,15.546303,12.992552,0.631765
H,3.512449,4.971822,5.440508,38,8.92496,0.00000,8.92496,-1.84078000,-0.01193828,-0.41677,NaN,-0.41677,NaN,NaN,0.14085,8.92496,8.92496,0.00000,107.23795395,161.16640749,131.27436,131.27436,NaN,NaN,174.43820,NaN,10.980061,NaN,NaN,8.92496,11.541803,15.617852,13.148618,0.684449
H,6.411748,1.841071,7.515628,39,8.73373,0.00000,8.73373,-2.09330302,-0.01389449,-0.46116,NaN,-0.46116,NaN,NaN,0.22444,8.73373,8.73373,0.00000,112.27088122,157.38279620,128.92077,128.92077,NaN,NaN,138.37947,NaN,9.584526,NaN,NaN,8.73373,11.750101,15.617852,13.091100,0.629581
C,8.880685,-1.918886,5.120156,40,4.72157,0.00000,4.72157,-1.89084559,-0.03673570,-1.02941,NaN,-1.02941,NaN,NaN,0.20669,4.72157,4.72157,0.00000,80.72529592,125.80289228,95.96944,95.96944,NaN,NaN,57.15879,NaN,5.824178,NaN,NaN,4.72157,10.537257,15.739892,11.513784,0.734194
C,8.187596,-1.826868,-0.19612,41,5.54885,0.00000,5.54885,-1.91406287,-0.02989130,-0.89708,NaN,-0.89708,NaN,NaN,0.19337,5.54885,5.54885,0.00000,75.55942560,127.35027952,91.83080,91.83080,NaN,NaN,81.19122,NaN,7.421515,NaN,NaN,5.54885,10.622722,16.862331,12.178791,1.257011
N,-0.675677,3.749768,0.55714,42,4.84570,0.00000,4.84570,-1.10922618,-0.05411084,-0.45427,NaN,-0.45427,NaN,NaN,0.05499,4.84570,4.84570,0.00000,60.96109558,151.78220052,104.15029,104.15029,NaN,NaN,278.67263,NaN,13.430181,NaN,NaN,4.84570,10.101685,16.873932,13.959305,1.523698
N,4.608991,1.117671,0.526389,43,4.49701,0.00000,4.49701,-1.22647145,-0.06748238,-0.58367,NaN,-0.58367,NaN,NaN,0.06868,4.49701,4.49701,0.00000,82.18452282,154.50959575,108.20036,108.20036,NaN,NaN,142.75494,NaN,9.154027,NaN,NaN,4.49701,10.607465,16.911936,14.184654,1.161288
C,-5.272629,4.666354,0.332471,44,5.58493,0.00000,5.58493,-1.83489605,-0.01945304,-0.86083,NaN,-0.86083,NaN,NaN,0.17966,5.58493,5.58493,0.00000,71.96678397,132.42840766,91.93513,91.93513,NaN,NaN,139.20719,NaN,9.853364,NaN,NaN,5.58493,10.560732,16.707173,12.118695,1.274811
C,-4.043353,8.899316,-2.722275,45,4.72201,0.00000,4.72201,-1.83719606,-0.02536944,-1.00560,NaN,-1.00560,NaN,NaN,0.19822,4.72201,4.72201,0.00000,72.31271553,122.07579638,90.01616,90.01616,NaN,NaN,72.62709,NaN,6.806942,NaN,NaN,4.72201,10.471455,15.524790,11.454182,0.751196
C,-7.112279,6.079763,-0.886947,46,4.69556,0.00000,4.69556,-2.03818476,-0.02592559,-1.03491,NaN,-1.03491,NaN,NaN,0.31392,4.69556,4.69556,0.00000,72.67451421,122.07579638,88.01922,88.01922,NaN,NaN,45.88733,NaN,4.877002,NaN,NaN,4.69556,10.786110,15.665662,11.607518,0.628917
C,-6.509623,8.114879,-2.502999,47,4.67688,0.00000,4.67688,-1.42324851,-0.01095558,-0.80945,NaN,-0.80945,NaN,NaN,0.14013,4.67688,4.67688,0.00000,72.31271553,118.88973207,85.00059,85.00059,NaN,NaN,41.84035,NaN,4.704764,NaN,NaN,4.67688,10.430130,15.734195,11.300627,0.637145
H,-3.548477,10.584439,-3.782009,48,8.81229,0.00000,8.81229,-1.75388415,-0.00609821,-0.38361,NaN,-0.38361,NaN,NaN,0.16033,8.81229,8.81229,0.00000,87.35251389,140.58195361,111.32294,111.32294,NaN,NaN,184.71573,NaN,11.628301,NaN,NaN,8.81229,11.139046,15.458653,12.641419,0.691169
C,-6.122917,2.905717,2.45907,49,1.57144,0.00000,1.57144,-1.30611853,-0.00317925,-0.31574,NaN,-0.31574,NaN,NaN,0.10587,1.57144,1.57144,0.00000,89.28635087,133.31843604,116.54303,116.54303,NaN,NaN,77.31541,NaN,7.260746,NaN,NaN,1.57144,13.752706,17.070469,15.846722,0.542159
H,-9.085678,5.681218,-0.511288,50,8.66781,0.00000,8.66781,-1.89178802,-0.00051062,-0.39743,NaN,-0.39743,NaN,NaN,0.18172,8.66781,8.66781,0.00000,68.09281619,132.12995467,103.32141,103.32141,NaN,NaN,155.25374,NaN,10.129009,NaN,NaN,8.66781,11.367502,16.576650,12.751636,0.661816
H,-8.020593,9.133385,-3.441741,51,8.83356,0.00000,8.83356,-1.23785877,-0.00059528,-0.27810,NaN,-0.27810,NaN,NaN,0.08899,8.83356,8.83356,0.00000,83.79717278,131.37631599,102.78930,102.78930,NaN,NaN,144.37154,NaN,9.683490,NaN,NaN,8.83356,11.064038,15.088139,12.468819,0.626704
C,10.100798,-3.646261,3.610446,52,4.68582,0.00000,4.68582,-1.47215098,-0.01070046,-0.83004,NaN,-0.83004,NaN,NaN,0.14301,4.68582,4.68582,0.00000,80.68094250,125.80289228,89.26814,89.26814,NaN,NaN,32.44792,NaN,3.758868,NaN,NaN,4.68582,10.499628,15.739892,11.369736,0.620636
C,9.835218,-3.506895,0.96,53,4.68247,0.00000,4.68247,-2.08848752,-0.01586473,-1.06976,NaN,-1.06976,NaN,NaN,0.32575,4.68247,4.68247,0.00000,76.06963754,125.80289228,89.27638,89.27638,NaN,NaN,44.70560,NaN,4.316438,NaN,NaN,4.68247,10.847695,15.739892,11.673822,0.636421
C,8.469227,-1.405208,-3.04381,54,1.55973,0.00000,1.55973,-1.35248209,-0.00143809,-0.30664,NaN,-0.30664,NaN,NaN,0.10745,1.55973,1.55973,0.00000,80.24642386,126.86861912,107.41424,107.41424,NaN,NaN,105.03899,NaN,8.670527,NaN,NaN,1.55973,13.824578,16.987495,15.887667,0.464180
H,9.222706,-1.836256,7.141003,55,8.81016,0.00000,8.81016,-1.77298082,-0.00592878,-0.39622,NaN,-0.39622,NaN,NaN,0.16860,8.81016,8.81016,0.00000,93.99399574,146.29376498,117.08677,117.08677,NaN,NaN,188.00013,NaN,11.830013,NaN,NaN,8.81016,11.209016,15.550751,12.702021,0.692870
H,11.389498,-5.018895,4.420529,56,8.82383,0.00000,8.82383,-1.26348104,-0.00057013,-0.28293,NaN,-0.28293,NaN,NaN,0.09174,8.82383,8.82383,0.00000,88.89411118,133.49272865,105.19157,105.19157,NaN,NaN,136.98181,NaN,9.509370,NaN,NaN,8.82383,11.096867,15.129498,12.524168,0.621840
H,11.040147,-4.678404,-0.211033,57,8.66316,0.00000,8.66316,-1.95573272,-0.00027023,-0.40136,NaN,-0.40136,NaN,NaN,0.18704,8.66316,8.66316,0.00000,61.83341415,127.41466547,99.56433,99.56433,NaN,NaN,150.41588,NaN,9.926626,NaN,NaN,8.66316,11.489137,16.668473,12.791360,0.666741
F,6.870209,-2.760829,-4.479271,58,13.88719,0.00000,13.88719,-1.43298732,-0.00042405,-0.04744,NaN,-0.04744,NaN,NaN,0.01375,13.88719,13.88719,0.00000,2.39235963,111.96238039,32.20529,32.20529,NaN,NaN,508.53045,NaN,18.340552,NaN,NaN,13.88719,9.525452,16.776407,14.159228,0.926844
F,10.851554,-2.055245,-3.797055,59,12.72175,0.00000,12.72175,-0.83609672,-0.00027023,-0.03069,NaN,-0.03069,NaN,NaN,0.00480,12.72175,12.72175,0.00000,24.96131109,119.81919927,47.17932,47.17932,NaN,NaN,340.54036,NaN,14.285609,NaN,NaN,12.72175,13.294807,16.712548,14.380530,0.623208
F,8.191447,1.078,-3.644908,60,13.66069,0.00000,13.66069,-0.98743241,-0.00097584,-0.04978,NaN,-0.04978,NaN,NaN,0.00771,13.66069,13.66069,0.00000,23.74419989,127.40244261,50.85390,50.85390,NaN,NaN,467.60709,NaN,16.671193,NaN,NaN,13.66069,12.398376,16.880195,14.392821,0.643082
F,-8.438498,3.623469,3.341846,61,12.65016,0.00000,12.65016,-0.72705649,-0.00068726,-0.02848,NaN,-0.02848,NaN,NaN,0.00389,12.65016,12.65016,0.00000,37.83950850,127.99702970,57.58087,57.58087,NaN,NaN,312.85011,NaN,13.825080,NaN,NaN,12.65016,13.260376,16.784228,14.442801,0.621555
F,-4.529906,3.032727,4.470574,62,13.61430,0.00000,13.61430,-1.05286313,-0.00122541,-0.05001,NaN,-0.05001,NaN,NaN,0.00742,13.61430,13.61430,0.00000,38.16485949,133.17557836,61.36176,61.36176,NaN,NaN,381.35831,NaN,15.127260,NaN,NaN,13.61430,12.141377,16.989723,14.433927,0.644656
F,-6.357163,0.458423,1.782779,63,13.72262,0.00000,13.72262,-1.28805048,-0.00144097,-0.07131,NaN,-0.07131,NaN,NaN,0.01321,13.72262,13.72262,0.00000,33.73568239,124.37270585,56.47542,56.47542,NaN,NaN,267.77574,NaN,12.531249,NaN,NaN,13.72262,13.337724,16.867902,14.359958,0.566671
