Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-9.998356,1.592484,3.357535,11,8.81113,0.00000,8.81113,-1.62176477,-0.00041075,-0.32953,NaN,-0.32953,NaN,NaN,0.12719,8.81113,8.81113,0.00000,68.77529718,125.09135190,94.48022,94.48022,NaN,NaN,208.17466,NaN,12.347738,NaN,NaN,8.81113,10.712775,15.015869,12.169920,0.584247
C,-7.20192,6.56289,6.337849,12,4.78869,0.00000,4.78869,-1.10290203,-0.00094042,-0.69408,NaN,-0.69408,NaN,NaN,0.08774,4.78869,4.78869,0.00000,51.73582734,90.01320442,64.14706,64.14706,NaN,NaN,34.76819,NaN,4.621426,NaN,NaN,4.78869,10.135784,14.753114,10.876543,0.589590
H,-3.231224,7.491781,6.169629,13,8.93939,0.00000,8.93939,-1.01164577,-0.00084296,-0.22786,NaN,-0.22786,NaN,NaN,0.05838,8.93939,8.93939,0.00000,59.32556800,116.61187735,84.55512,84.55512,NaN,NaN,195.81623,NaN,11.349957,NaN,NaN,8.93939,10.485246,14.479131,11.946405,0.612468
H,-11.049716,5.198691,6.20176,14,8.92811,0.00000,8.92811,-0.89178671,-0.00021912,-0.20159,NaN,-0.20159,NaN,NaN,0.04745,8.92811,8.92811,0.00000,62.94650067,112.74502326,83.33500,83.33500,NaN,NaN,160.34330,NaN,10.312541,NaN,NaN,8.92811,10.456349,14.567715,11.960423,0.615065
H,-7.653555,8.126017,7.590797,15,8.87084,0.00000,8.87084,-1.02561613,-0.00008526,-0.23294,NaN,-0.23294,NaN,NaN,0.06284,8.87084,8.87084,0.00000,66.72228767,112.83919307,84.02208,84.02208,NaN,NaN,144.85450,NaN,9.814671,NaN,NaN,8.87084,10.759551,14.482155,12.048729,0.565385
C,-8.740637,0.666578,-3.522476,16,3.61490,0.00000,3.61490,-0.53159749,-0.02114534,-0.19570,NaN,-0.19570,NaN,NaN,0.00646,3.61490,3.61490,0.00000,22.08244488,64.97102675,41.06575,41.06575,NaN,NaN,136.61738,NaN,10.030854,NaN,NaN,3.61490,8.644021,11.676218,9.317900,0.284730
C,-6.372404,0.413929,-4.231562,17,10.34899,0.00000,10.34899,-0.46242957,-0.00550480,-0.09174,NaN,-0.09174,NaN,NaN,0.00289,10.34899,10.34899,0.00000,7.28111195,80.66078657,42.08236,42.08236,NaN,NaN,195.11741,NaN,11.114181,NaN,NaN,10.34899,8.781636,13.192665,10.177003,0.683934
H,-9.757382,-0.900343,-2.659691,18,9.09760,0.00000,9.09760,-0.25053688,-0.00123575,-0.09600,NaN,-0.09600,NaN,NaN,0.00298,9.09760,9.09760,0.00000,36.77455481,113.92549610,75.06858,75.06858,NaN,NaN,319.26793,NaN,14.657961,NaN,NaN,9.09760,9.349843,13.060302,11.386454,0.445513
H,-9.773868,2.417595,-3.847286,19,9.01846,0.00000,9.01846,-0.27071681,-0.00120387,-0.06749,NaN,-0.06749,NaN,NaN,0.00333,9.01846,9.01846,0.00000,30.82170579,96.47663177,61.25048,61.25048,NaN,NaN,261.81750,NaN,13.423075,NaN,NaN,9.01846,9.333106,13.084015,11.344089,0.471194
C,-3.9792,0.215346,-4.723474,20,4.94643,0.00000,4.94643,-0.25258797,-0.00547607,-0.07396,NaN,-0.07396,NaN,NaN,0.00298,4.94643,4.94643,0.00000,6.86591114,84.79568436,32.64002,32.64002,NaN,NaN,211.56354,NaN,11.895566,NaN,NaN,4.94643,8.680333,12.974422,9.723491,0.602678
H,-3.325646,-0.543755,-6.522169,21,9.76696,0.00000,9.76696,-0.25258797,-0.01440624,-0.09261,NaN,-0.09261,NaN,NaN,0.00212,9.76696,9.76696,0.00000,19.99892564,93.46666642,54.61706,54.61706,NaN,NaN,301.83921,NaN,14.271385,NaN,NaN,9.76696,9.347665,13.701207,11.228366,0.404838
Cl,1.481806,2.126987,-5.46412,22,22.37119,0.00000,22.37119,-0.28664561,-0.00267025,-0.03877,NaN,-0.03877,NaN,NaN,0.00162,22.37119,21.27126,1.09993,-3.22422059,81.26373105,20.81688,21.97588,-1.59676,174.76717,173.91566,0.85150,10.997331,0.004848,0.847355,22.37119,8.735810,11.819129,9.354416,0.269476
Cl,-2.617626,5.173057,-1.965085,23,22.03281,0.00000,22.03281,-0.28078148,-0.00287763,-0.04659,NaN,-0.04659,NaN,NaN,0.00124,22.03281,18.76452,3.26829,-6.14166442,75.67892038,14.72426,17.82620,-3.08515,151.04842,147.84710,3.20132,10.483086,0.020745,3.133474,22.03281,8.592042,11.540806,9.221258,0.282364
O,0.923445,1.707793,0.294786,24,8.94105,0.00000,8.94105,-1.25364765,-0.00727718,-0.15345,NaN,-0.15345,NaN,NaN,0.01656,8.94105,8.94105,0.00000,24.34700007,115.31327447,56.11211,56.11211,NaN,NaN,353.09020,NaN,15.642284,NaN,NaN,8.94105,10.007537,15.775401,11.908742,1.183028
O,0.016403,-2.182322,-2.605981,25,8.91759,0.00000,8.91759,-1.49971384,-0.01398790,-0.17803,NaN,-0.17803,NaN,NaN,0.01746,8.91759,8.91759,0.00000,16.64054685,107.74593018,46.49204,46.49204,NaN,NaN,453.98010,NaN,18.025804,NaN,NaN,8.91759,9.878718,15.476175,11.741449,1.284364
C,4.103967,-1.281416,0.145174,26,4.12239,0.00000,4.12239,-2.03783667,-0.12954004,-1.14325,NaN,-1.14325,NaN,NaN,0.26277,4.12239,4.12239,0.00000,65.07683420,140.93236816,108.71955,108.71955,NaN,NaN,261.57449,NaN,14.675515,NaN,NaN,4.12239,11.074584,16.344771,12.917525,1.134652
C,2.192096,-3.122725,1.033397,27,4.16959,0.00000,4.16959,-1.99897140,-0.11985073,-1.11429,NaN,-1.11429,NaN,NaN,0.25654,4.16959,4.16959,0.00000,84.13706062,143.81976218,113.98864,113.98864,NaN,NaN,117.32514,NaN,8.976378,NaN,NaN,4.16959,11.482327,16.356105,12.899268,1.178120
C,-1.646265,-5.368247,0.028667,28,5.17158,0.00000,5.17158,-1.46999944,-0.05498527,-0.84487,NaN,-0.84487,NaN,NaN,0.11268,5.17158,5.17158,0.00000,81.04815757,143.27290508,100.65545,100.65545,NaN,NaN,94.14479,NaN,7.876337,NaN,NaN,5.17158,10.911039,16.210743,12.357954,1.064500
C,5.071341,3.132911,-0.488164,29,5.25358,0.00000,5.25358,-1.34579492,-0.04187799,-0.77979,NaN,-0.77979,NaN,NaN,0.10484,5.25358,5.25358,0.00000,57.34972578,140.08539835,88.46592,88.46592,NaN,NaN,262.63810,NaN,13.713269,NaN,NaN,5.25358,10.409258,16.217958,12.259700,1.056947
C,7.542035,2.496697,-1.011234,30,4.67770,0.00000,4.67770,-1.56664753,-0.06830540,-0.93115,NaN,-0.93115,NaN,NaN,0.13781,4.67770,4.67770,0.00000,67.77087642,140.08539835,88.85080,88.85080,NaN,NaN,108.82024,NaN,7.700548,NaN,NaN,4.67770,10.595077,16.217958,11.564223,0.786506
C,6.615202,-1.993175,-0.410227,31,5.08813,0.00000,5.08813,-1.05471204,-0.12665084,-0.67284,NaN,-0.67284,NaN,NaN,0.02504,5.08813,5.08813,0.00000,82.17054819,137.18931498,98.98598,98.98598,NaN,NaN,133.71414,NaN,9.844957,NaN,NaN,5.08813,11.143966,15.803183,12.190994,0.942251
C,8.379144,-0.032237,-1.0575,32,5.66822,0.00000,5.66822,-1.12511879,-0.10810415,-0.75089,NaN,-0.75089,NaN,NaN,0.04784,5.66822,5.66822,0.00000,78.21967985,136.63757375,93.56502,93.56502,NaN,NaN,83.36752,NaN,7.384682,NaN,NaN,5.66822,11.066148,16.020817,12.073802,0.807909
C,2.436197,-4.403959,3.365521,33,5.24096,0.00000,5.24096,-1.02530872,-0.09627560,-0.71733,NaN,-0.71733,NaN,NaN,0.03288,5.24096,5.24096,0.00000,90.44277509,142.13406300,105.48240,105.48240,NaN,NaN,72.86523,NaN,6.642915,NaN,NaN,5.24096,11.141688,16.181760,12.171674,0.920957
C,0.545305,-6.245486,3.998483,34,5.66665,0.00000,5.66665,-1.13728028,-0.12287120,-0.75777,NaN,-0.75777,NaN,NaN,0.04836,5.66665,5.66665,0.00000,89.21848876,139.37781425,101.70829,101.70829,NaN,NaN,49.53995,NaN,5.154403,NaN,NaN,5.66665,11.061800,16.181760,12.052341,0.797120
C,-1.428865,-6.687682,2.263646,35,4.67743,0.00000,4.67743,-1.58914170,-0.09352368,-0.94342,NaN,-0.94342,NaN,NaN,0.14270,4.67743,4.67743,0.00000,89.23507312,142.13406300,100.50603,100.50603,NaN,NaN,57.90970,NaN,5.195688,NaN,NaN,4.67743,10.612973,15.973164,11.576318,0.780869
C,7.427769,-4.554248,-0.4026,36,4.73746,0.00000,4.73746,-1.49804310,-0.05375347,-0.81753,NaN,-0.81753,NaN,NaN,0.13505,4.73746,4.73746,0.00000,71.31733597,125.52942923,89.26485,89.26485,NaN,NaN,83.69159,NaN,7.381235,NaN,NaN,4.73746,10.176852,15.283780,11.171602,0.782144
C,10.906768,-0.692845,-1.651915,37,4.74642,0.00000,4.74642,-1.36499637,-0.04836823,-0.75981,NaN,-0.75981,NaN,NaN,0.10800,4.74642,4.74642,0.00000,68.51270070,117.53629926,82.71014,82.71014,NaN,NaN,59.66390,NaN,5.944754,NaN,NaN,4.74642,10.101102,15.326453,11.075547,0.795381
C,4.427044,-3.908262,5.099396,38,4.72593,0.00000,4.72593,-1.45225469,-0.05161919,-0.81290,NaN,-0.81290,NaN,NaN,0.12357,4.72593,4.72593,0.00000,77.52898156,126.04437814,93.15381,93.15381,NaN,NaN,65.91355,NaN,6.355905,NaN,NaN,4.72593,10.164037,15.286408,11.164671,0.799138
C,0.727828,-7.56454,6.323553,39,4.70487,0.00000,4.70487,-1.36344680,-0.03666427,-0.77454,NaN,-0.77454,NaN,NaN,0.10462,4.70487,4.70487,0.00000,76.41239697,120.74198294,89.09122,89.09122,NaN,NaN,50.97093,NaN,5.385536,NaN,NaN,4.70487,10.109596,15.255357,11.060363,0.750305
H,-2.8358,-8.119686,2.673569,40,8.96755,0.00000,8.96755,-1.50066969,-0.00527844,-0.35630,NaN,-0.35630,NaN,NaN,0.10948,8.96755,8.96755,0.00000,89.96077499,145.62276745,116.00032,116.00032,NaN,NaN,153.33968,NaN,10.194653,NaN,NaN,8.96755,11.177417,15.307154,12.760924,0.562550
C,-3.739269,-5.788467,-1.758107,41,5.14187,0.00000,5.14187,-1.06066892,-0.01654230,-0.51115,NaN,-0.51115,NaN,NaN,0.06546,5.14187,5.14187,0.00000,48.10838555,103.80891214,71.23996,71.23996,NaN,NaN,148.87176,NaN,10.304802,NaN,NaN,5.14187,10.019096,14.389403,11.065606,0.805189
N,3.397034,1.164001,-0.026248,42,4.83075,0.00000,4.83075,-1.10849309,-0.04192824,-0.36968,NaN,-0.36968,NaN,NaN,0.04679,4.83075,4.83075,0.00000,54.19048036,140.93236816,99.09903,99.09903,NaN,NaN,314.41501,NaN,15.420962,NaN,NaN,4.83075,10.142834,16.482539,13.800268,1.454190
N,0.198159,-3.566091,-0.491629,43,4.35791,0.00000,4.35791,-1.09877902,-0.04283157,-0.41929,NaN,-0.41929,NaN,NaN,0.05072,4.35791,4.35791,0.00000,80.56877033,144.22893068,106.46319,106.46319,NaN,NaN,121.87121,NaN,8.268218,NaN,NaN,4.35791,12.471729,16.461509,14.219793,0.619692
C,4.204718,5.773506,-0.317593,44,5.06768,0.00000,5.06768,-1.01247412,-0.01444055,-0.28611,NaN,-0.28611,NaN,NaN,0.05329,5.06768,5.06768,0.00000,30.76874009,96.14505396,57.65554,57.65554,NaN,NaN,242.85637,NaN,12.762455,NaN,NaN,5.06768,9.930551,14.335092,10.967695,0.795937
H,8.868659,4.017354,-1.366383,45,9.01578,0.00000,9.01578,-1.48877206,-0.00576277,-0.32570,NaN,-0.32570,NaN,NaN,0.11279,9.01578,9.01578,0.00000,80.84291945,135.62937150,105.18094,105.18094,NaN,NaN,163.38381,NaN,10.745867,NaN,NaN,9.01578,11.187078,15.327992,12.741490,0.574707
C,11.643704,-3.191566,-1.623018,46,4.74589,0.00000,4.74589,-1.32563985,-0.02099840,-0.75999,NaN,-0.75999,NaN,NaN,0.14653,4.74589,4.74589,0.00000,68.52163165,117.53629926,81.86906,81.86906,NaN,NaN,43.11862,NaN,4.734199,NaN,NaN,4.74589,10.265006,15.283780,11.107788,0.637504
C,9.893803,-5.127983,-1.002951,47,4.72284,0.00000,4.72284,-1.34457800,-0.02099840,-0.73477,NaN,-0.73477,NaN,NaN,0.15674,4.72284,4.72284,0.00000,71.25411081,115.12402694,83.22293,83.22293,NaN,NaN,36.66695,NaN,4.430473,NaN,NaN,4.72284,10.229503,15.086911,11.059129,0.629343
H,6.09925,-6.044376,0.055747,48,9.84713,0.00000,9.84713,-1.93044391,-0.00380846,-0.46411,NaN,-0.46411,NaN,NaN,0.14036,9.84713,9.84713,0.00000,85.14413373,143.42263389,113.52087,113.52087,NaN,NaN,194.04617,NaN,11.743367,NaN,NaN,9.84713,10.799066,15.433597,12.453852,0.593574
H,12.23401,0.797321,-2.129536,49,8.90493,0.00000,8.90493,-1.32448526,-0.00245190,-0.29576,NaN,-0.29576,NaN,NaN,0.09792,8.90493,8.90493,0.00000,78.43755024,130.19631382,101.66302,101.66302,NaN,NaN,168.89974,NaN,10.968155,NaN,NaN,8.90493,10.691660,15.327992,12.337758,0.742338
H,13.579107,-3.693283,-2.084993,50,8.86758,0.00000,8.86758,-1.23030277,-0.00096028,-0.26670,NaN,-0.26670,NaN,NaN,0.08430,8.86758,8.86758,0.00000,80.10271958,126.02306037,98.15650,98.15650,NaN,NaN,133.43305,NaN,9.321945,NaN,NaN,8.86758,10.921957,14.794625,12.271505,0.601062
H,10.507866,-7.085313,-1.011882,51,8.85971,0.00000,8.85971,-1.24778571,-0.00019615,-0.27103,NaN,-0.27103,NaN,NaN,0.08789,8.85971,8.85971,0.00000,82.16552287,129.56430690,101.16071,101.16071,NaN,NaN,143.51131,NaN,9.797977,NaN,NaN,8.85971,10.810617,14.877585,12.254768,0.610702
C,4.843829,7.468543,-2.253205,52,4.69471,0.00000,4.69471,-0.38538849,-0.00689325,-0.20078,NaN,-0.20078,NaN,NaN,0.00793,4.69471,4.69471,0.00000,27.13848072,84.83548676,47.52857,47.52857,NaN,NaN,165.13086,NaN,10.989460,NaN,NaN,4.69471,9.599961,14.335092,10.435715,0.635789
C,2.907861,6.650893,1.825415,53,4.64453,0.00000,4.64453,-0.69845500,-0.01040915,-0.31451,NaN,-0.31451,NaN,NaN,0.03920,4.64453,4.64453,0.00000,31.69895075,86.07429080,51.23852,51.23852,NaN,NaN,121.04649,NaN,9.033127,NaN,NaN,4.64453,9.565421,14.335092,10.447171,0.645807
C,2.885071,10.879019,0.079824,54,4.73254,0.00000,4.73254,-0.68714325,-0.00082599,-0.32673,NaN,-0.32673,NaN,NaN,0.03932,4.73254,4.73254,0.00000,28.74130687,73.91979999,43.37528,43.37528,NaN,NaN,52.45587,NaN,5.669353,NaN,NaN,4.73254,9.559602,14.316392,10.341357,0.613773
C,2.265043,9.196124,2.022615,55,4.73492,0.00000,4.73492,-0.36994906,-0.00143540,-0.11393,NaN,-0.11393,NaN,NaN,0.00605,4.73492,4.73492,0.00000,30.72752838,73.91979999,46.26387,46.26387,NaN,NaN,65.89771,NaN,6.462756,NaN,NaN,4.73492,9.500296,14.316392,10.311359,0.626451
C,4.17333,10.010784,-2.057522,56,4.71883,0.00000,4.71883,-0.44671636,-0.00126149,-0.21504,NaN,-0.21504,NaN,NaN,0.01792,4.71883,4.71883,0.00000,27.13848072,73.91979999,42.11573,42.11573,NaN,NaN,66.58575,NaN,6.610108,NaN,NaN,4.71883,9.490160,14.335092,10.308626,0.639766
H,5.816997,6.776966,-3.92139,57,9.10134,0.00000,9.10134,-0.81425141,-0.00196668,-0.09539,NaN,-0.09539,NaN,NaN,0.01031,9.10134,9.10134,0.00000,40.16741120,105.23254734,74.80109,74.80109,NaN,NaN,264.08427,NaN,13.631579,NaN,NaN,9.10134,10.261692,14.550452,11.875162,0.706639
H,4.645419,11.307346,-3.577238,58,8.96306,0.00000,8.96306,-0.40848434,-0.00014312,-0.09133,NaN,-0.09133,NaN,NaN,0.00945,8.96306,8.96306,0.00000,41.58194174,96.33665578,65.92289,65.92289,NaN,NaN,180.14571,NaN,10.885954,NaN,NaN,8.96306,10.089710,14.263309,11.662920,0.607052
H,2.361409,12.858683,0.230445,59,8.97430,0.00000,8.97430,-0.66359201,-0.00035857,-0.13943,NaN,-0.13943,NaN,NaN,0.02401,8.97430,8.97430,0.00000,45.10085170,97.58444214,67.33583,67.33583,NaN,NaN,172.83592,NaN,10.760519,NaN,NaN,8.97430,10.165758,14.193818,11.676648,0.592019
H,1.273163,9.868182,3.689137,60,8.97592,0.00000,8.97592,-0.20828319,-0.00015914,-0.03401,NaN,-0.03401,NaN,NaN,0.00104,8.97592,8.97592,0.00000,48.83050309,108.82307008,75.81643,75.81643,NaN,NaN,221.85157,NaN,12.459446,NaN,NaN,8.97592,10.139309,14.286009,11.694885,0.613050
H,2.422568,5.345969,3.329847,61,9.30280,0.00000,9.30280,-0.66311053,-0.00141156,-0.15482,NaN,-0.15482,NaN,NaN,0.02123,9.30280,9.30280,0.00000,41.54404580,120.60459608,86.85964,86.85964,NaN,NaN,303.98627,NaN,14.705769,NaN,NaN,9.30280,10.285132,16.103246,11.956061,0.838949
C,-6.209177,-5.928899,-0.796081,62,4.69579,0.00000,4.69579,-1.17841951,-0.00956633,-0.61133,NaN,-0.61133,NaN,NaN,0.09374,4.69579,4.69579,0.00000,55.44920484,98.87124039,69.76262,69.76262,NaN,NaN,69.66819,NaN,7.062657,NaN,NaN,4.69579,9.710747,14.389403,10.565343,0.651504
C,-3.324569,-6.153436,-4.353595,63,4.64267,0.00000,4.64267,-1.17245796,-0.00956633,-0.61619,NaN,-0.61619,NaN,NaN,0.09176,4.64267,4.64267,0.00000,44.05101048,90.74257116,57.76821,57.76821,NaN,NaN,63.49803,NaN,6.386913,NaN,NaN,4.64267,9.615548,14.389403,10.492765,0.611605
C,-7.819711,-6.733013,-4.996249,64,4.71066,0.00000,4.71066,-1.08641495,-0.00262232,-0.59774,NaN,-0.59774,NaN,NaN,0.08447,4.71066,4.71066,0.00000,43.83943432,82.29063952,54.42232,54.42232,NaN,NaN,29.46221,NaN,4.127522,NaN,NaN,4.71066,9.627107,14.389403,10.415500,0.595978
C,-5.358252,-6.635136,-5.955466,65,4.73837,0.00000,4.73837,-0.94745484,-0.00463798,-0.53509,NaN,-0.53509,NaN,NaN,0.06284,4.73837,4.73837,0.00000,43.72564202,82.29063952,53.02949,53.02949,NaN,NaN,33.43415,NaN,4.329996,NaN,NaN,4.73837,9.561036,14.389403,10.375385,0.612986
C,-8.240727,-6.383663,-2.411939,66,4.77331,0.00000,4.77331,-1.01085802,-0.00355078,-0.53356,NaN,-0.53356,NaN,NaN,0.06885,4.77331,4.77331,0.00000,49.38229691,84.52710295,61.40625,61.40625,NaN,NaN,44.67803,NaN,5.413416,NaN,NaN,4.77331,9.603234,14.282891,10.437291,0.620550
H,-6.530997,-5.643661,1.210897,67,9.14990,0.00000,9.14990,-1.14213887,-0.00377476,-0.31382,NaN,-0.31382,NaN,NaN,0.07325,9.14990,9.14990,0.00000,74.93199994,132.72122291,102.62937,102.62937,NaN,NaN,195.85340,NaN,11.857656,NaN,NaN,9.14990,10.372369,14.408853,12.031502,0.623680
H,-10.147861,-6.453556,-1.655466,68,8.98866,0.00000,8.98866,-1.00420324,-0.00033373,-0.23805,NaN,-0.23805,NaN,NaN,0.05862,8.98866,8.98866,0.00000,62.39730711,114.80872079,85.28246,85.28246,NaN,NaN,173.64637,NaN,11.031144,NaN,NaN,8.98866,10.268304,14.408853,11.789586,0.617993
H,-9.401858,-7.078986,-6.258072,69,8.95236,0.00000,8.95236,-1.07003901,-0.00094049,-0.24559,NaN,-0.24559,NaN,NaN,0.06739,8.95236,8.95236,0.00000,55.42109474,104.09025848,75.02712,75.02712,NaN,NaN,154.81048,NaN,10.205381,NaN,NaN,8.95236,10.183299,14.275518,11.737037,0.596513
H,-5.022542,-6.920247,-7.960362,70,8.93219,0.00000,8.93219,-0.93764796,-0.00036834,-0.22303,NaN,-0.22303,NaN,NaN,0.05207,8.93219,8.93219,0.00000,54.85351029,103.14120240,74.08932,74.08932,NaN,NaN,156.69253,NaN,10.237093,NaN,NaN,8.93219,10.134534,14.307302,11.718301,0.605712
H,-1.423368,-6.054254,-5.107769,71,9.24357,0.00000,9.24357,-1.14650401,-0.00135866,-0.27018,NaN,-0.27018,NaN,NaN,0.06966,9.24357,9.24357,0.00000,32.13077390,117.42650066,80.75792,80.75792,NaN,NaN,280.71506,NaN,13.971654,NaN,NaN,9.24357,10.278456,16.051538,11.904571,0.842009
C,4.537489,-5.213879,7.3493,72,4.76642,0.00000,4.76642,-1.39261276,-0.01883729,-0.77232,NaN,-0.77232,NaN,NaN,0.16088,4.76642,4.76642,0.00000,77.52898156,120.74198294,87.25219,87.25219,NaN,NaN,32.95922,NaN,3.952162,NaN,NaN,4.76642,10.236611,15.255357,11.070144,0.655175
C,2.688855,-7.057103,7.962467,73,4.77508,0.00000,4.77508,-1.40327780,-0.01883729,-0.79238,NaN,-0.79238,NaN,NaN,0.15856,4.77508,4.77508,0.00000,76.41239697,120.74198294,86.53601,86.53601,NaN,NaN,35.71630,NaN,4.131046,NaN,NaN,4.77508,10.261811,15.255357,11.103316,0.645173
H,-0.701844,-8.962905,6.78434,74,8.91713,0.00000,8.91713,-1.32186492,-0.00249445,-0.29642,NaN,-0.29642,NaN,NaN,0.09729,8.91713,8.91713,0.00000,86.75693066,137.16828277,108.66490,108.66490,NaN,NaN,173.98634,NaN,11.259328,NaN,NaN,8.91713,10.713980,15.307154,12.354348,0.733930
H,5.842831,-2.497615,4.652806,75,9.94633,0.00000,9.94633,-1.93722723,-0.00360226,-0.46478,NaN,-0.46478,NaN,NaN,0.13758,9.94633,9.94633,0.00000,90.56797192,144.40255614,115.28436,115.28436,NaN,NaN,175.70174,NaN,11.192873,NaN,NaN,9.94633,10.762172,15.459611,12.454621,0.599553
H,6.054159,-4.823962,8.674601,76,8.87428,0.00000,8.87428,-1.30098800,-0.00018522,-0.28983,NaN,-0.28983,NaN,NaN,0.09763,8.87428,8.87428,0.00000,87.32944237,132.10901272,104.17011,104.17011,NaN,NaN,137.12402,NaN,9.554809,NaN,NaN,8.87428,10.793733,14.871324,12.270019,0.614488
H,2.821705,-8.064527,9.745244,77,8.82628,0.00000,8.82628,-1.32499059,-0.00119742,-0.28950,NaN,-0.28950,NaN,NaN,0.09763,8.82628,8.82628,0.00000,86.39541230,130.05661779,102.36089,102.36089,NaN,NaN,130.89398,NaN,9.249151,NaN,NaN,8.82628,10.946093,14.813794,12.268026,0.590111
