Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,4.638671,9.517504,-4.822882,11,8.81967,0.00000,8.81967,-1.16504506,-0.00025336,-0.25140,NaN,-0.25140,NaN,NaN,0.07415,8.81967,8.81967,0.00000,62.20132811,114.10387819,84.68029,84.68029,NaN,NaN,183.76080,NaN,11.598186,NaN,NaN,8.81967,10.405561,14.553270,11.860364,0.555101
C,-1.617989,10.538855,-3.69587,12,4.78151,0.00000,4.78151,-0.98797498,-0.00234812,-0.57499,NaN,-0.57499,NaN,NaN,0.07022,4.78151,4.78151,0.00000,42.82150798,79.19597174,53.59605,53.59605,NaN,NaN,30.90005,NaN,4.381853,NaN,NaN,4.78151,9.775774,14.427881,10.547446,0.629891
H,-4.233002,7.740167,-2.271615,13,9.00403,0.00000,9.00403,-0.76551997,-0.00132120,-0.20143,NaN,-0.20143,NaN,NaN,0.03201,9.00403,9.00403,0.00000,47.26153688,106.20579531,74.26690,74.26690,NaN,NaN,200.00423,NaN,11.349605,NaN,NaN,9.00403,10.196348,14.220765,11.715643,0.603616
H,1.39334,12.930585,-5.064664,14,8.97788,0.00000,8.97788,-0.68652006,-0.00008769,-0.16243,NaN,-0.16243,NaN,NaN,0.02837,8.97788,8.97788,0.00000,55.36193155,104.29512032,74.67469,74.67469,NaN,NaN,162.79299,NaN,10.428876,NaN,NaN,8.97788,10.183408,14.299377,11.751724,0.607892
H,-3.032752,12.025174,-3.786694,15,8.93685,0.00000,8.93685,-0.94216992,-0.00032233,-0.21295,NaN,-0.21295,NaN,NaN,0.05207,8.93685,8.93685,0.00000,56.67365302,104.63765874,75.08267,75.08267,NaN,NaN,158.68684,NaN,10.305771,NaN,NaN,8.93685,10.381284,14.277543,11.800203,0.583127
C,3.953547,6.612414,3.459952,16,3.89183,0.00000,3.89183,-0.30038905,-0.01046059,-0.14788,NaN,-0.14788,NaN,NaN,0.00452,3.89183,3.89183,0.00000,20.89107232,58.97343984,37.82282,37.82282,NaN,NaN,74.37117,NaN,7.118755,NaN,NaN,3.89183,8.675464,11.673393,9.409922,0.317977
C,3.21761,4.286226,3.832089,17,10.58619,0.00000,10.58619,-0.86745359,-0.00723589,-0.30355,NaN,-0.30355,NaN,NaN,0.04964,10.58619,10.58619,0.00000,20.94602167,80.50868542,48.17872,48.17872,NaN,NaN,139.62598,NaN,9.758521,NaN,NaN,10.58619,8.912759,13.020054,10.394640,0.600301
H,4.966624,7.144242,1.749747,18,8.97748,0.00000,8.97748,-0.59148282,-0.00482148,-0.20480,NaN,-0.20480,NaN,NaN,0.01559,8.97748,8.97748,0.00000,40.50662015,115.32298517,74.90338,74.90338,NaN,NaN,333.77700,NaN,15.249664,NaN,NaN,8.97748,9.472032,13.345584,11.545478,0.475886
H,3.564931,8.088272,4.840275,19,8.94698,0.00000,8.94698,-0.64499330,-0.00482148,-0.17230,NaN,-0.17230,NaN,NaN,0.00940,8.94698,8.94698,0.00000,29.84677114,100.82266650,64.02631,64.02631,NaN,NaN,271.49830,NaN,13.466609,NaN,NaN,8.94698,9.509809,13.276739,11.519054,0.463873
C,2.498112,1.944955,4.152856,20,5.47058,0.00000,5.47058,-1.67127725,-0.00643167,-0.43496,NaN,-0.43496,NaN,NaN,0.11579,5.47058,5.47058,0.00000,22.47711775,105.72651015,51.64433,51.64433,NaN,NaN,330.61286,NaN,14.976799,NaN,NaN,5.47058,8.932070,12.471907,10.013425,0.508392
H,3.78381,0.607298,5.037751,21,11.31806,0.00000,11.31806,-0.87795969,-0.01221745,-0.18181,NaN,-0.18181,NaN,NaN,0.02667,11.31806,11.31806,0.00000,36.20651368,106.02566577,66.57560,66.57560,NaN,NaN,196.64600,NaN,11.253521,NaN,NaN,11.31806,9.762947,13.525316,11.426294,0.440258
Cl,-2.330535,-1.860626,5.63878,22,22.64835,0.00000,22.64835,-0.46555555,-0.00154495,-0.04427,NaN,-0.04427,NaN,NaN,0.00143,22.64835,22.64835,0.00000,25.77683600,115.84478650,47.53787,47.53787,NaN,NaN,216.94796,NaN,11.652190,NaN,NaN,22.64835,9.616154,12.432201,10.317671,0.320676
Cl,-2.815851,3.999821,3.573279,23,23.38745,0.00000,23.38745,-0.68747026,-0.00195079,-0.06220,NaN,-0.06220,NaN,NaN,0.00297,23.38745,23.38745,0.00000,8.59882469,95.55828604,26.60241,26.60241,NaN,NaN,165.95168,NaN,9.469975,NaN,NaN,23.38745,8.816658,11.815333,9.474074,0.278482
O,-1.94474,0.253541,-0.030143,24,9.61801,0.00000,9.61801,-2.87431231,-0.02801466,-0.36643,NaN,-0.36643,NaN,NaN,0.13422,9.61801,9.61801,0.00000,33.20915075,154.19947360,71.07373,71.07373,NaN,NaN,655.18287,NaN,21.779263,NaN,NaN,9.61801,10.173978,16.083995,12.497614,1.416171
O,1.553701,-2.545482,2.066393,25,9.97357,0.00000,9.97357,-1.45528736,-0.01193605,-0.23057,NaN,-0.23057,NaN,NaN,0.02982,9.97357,9.97357,0.00000,18.64847214,125.33214200,52.05041,52.05041,NaN,NaN,632.14901,NaN,21.220338,NaN,NaN,9.97357,10.106159,15.256650,11.603343,1.355213
C,-1.48966,-3.739078,-1.84864,26,4.77473,0.00000,4.77473,-2.15646423,-0.08136082,-1.17869,NaN,-1.17869,NaN,NaN,0.27737,4.77473,4.77473,0.00000,81.36665420,146.93693174,116.57398,116.57398,NaN,NaN,109.42103,NaN,9.115255,NaN,NaN,4.77473,11.264363,16.498309,12.888517,0.894847
C,1.221026,-3.288747,-2.210706,27,4.87114,0.00000,4.87114,-1.90982249,-0.03593198,-1.01060,NaN,-1.01060,NaN,NaN,0.22488,4.87114,4.87114,0.00000,82.87915875,135.10322357,107.93732,107.93732,NaN,NaN,149.79613,NaN,10.604323,NaN,NaN,4.87114,11.126787,16.212149,12.590594,0.986008
C,5.312236,-2.660394,-0.34132,28,5.43702,0.00000,5.43702,-2.00449616,-0.01824251,-1.03495,NaN,-1.03495,NaN,NaN,0.22178,5.43702,5.43702,0.00000,72.68415332,134.30825526,96.35709,96.35709,NaN,NaN,111.30743,NaN,8.328106,NaN,NaN,5.43702,10.947096,16.246722,12.526544,1.187836
C,-5.615625,-2.184418,-0.614611,29,5.45674,0.00000,5.45674,-2.62108899,-0.05301546,-1.28358,NaN,-1.28358,NaN,NaN,0.35094,5.45674,5.45674,0.00000,94.97873062,145.07015699,110.94795,110.94795,NaN,NaN,68.89461,NaN,6.608032,NaN,NaN,5.45674,11.354901,16.195923,12.955365,1.045079
C,-6.787734,-4.418546,-1.507142,30,5.40974,0.00000,5.40974,-1.76805987,-0.03526901,-0.99916,NaN,-0.99916,NaN,NaN,0.15954,5.40974,5.40974,0.00000,94.97873062,145.07015699,104.63015,104.63015,NaN,NaN,31.35204,NaN,3.890094,NaN,NaN,5.40974,11.138308,15.945479,12.303745,0.883377
C,-2.600533,-5.940014,-2.724923,31,4.61079,0.00000,4.61079,-1.86002402,-0.04081086,-1.07463,NaN,-1.07463,NaN,NaN,0.22457,4.61079,4.61079,0.00000,96.99990008,147.72246182,110.21137,110.21137,NaN,NaN,68.88326,NaN,6.540215,NaN,NaN,4.61079,11.024286,16.324900,11.900811,0.667491
C,-5.190133,-6.279522,-2.51641,32,4.69345,0.00000,4.69345,-2.15462718,-0.03117135,-1.19135,NaN,-1.19135,NaN,NaN,0.32291,4.69345,4.69345,0.00000,95.94325656,147.72246182,107.16837,107.16837,NaN,NaN,45.24996,NaN,4.468436,NaN,NaN,4.69345,11.106349,16.324900,11.895763,0.652641
C,2.329849,-3.633138,-4.553726,33,4.58517,0.00000,4.58517,-1.70485396,-0.01223045,-0.96232,NaN,-0.96232,NaN,NaN,0.18786,4.58517,4.58517,0.00000,78.87914218,133.12417187,98.83432,98.83432,NaN,NaN,114.94480,NaN,8.791418,NaN,NaN,4.58517,10.737799,15.952965,11.597033,0.620902
C,4.937609,-3.577182,-4.773446,34,4.64403,0.00000,4.64403,-1.84072228,-0.01192999,-1.01065,NaN,-1.01065,NaN,NaN,0.23008,4.64403,4.64403,0.00000,76.28861697,132.30609869,92.86768,92.86768,NaN,NaN,68.03121,NaN,6.299255,NaN,NaN,4.64403,10.657385,15.859437,11.474722,0.619132
C,6.508495,-3.205091,-2.670782,35,5.28743,0.00000,5.28743,-1.61803580,-0.01192999,-0.90976,NaN,-0.90976,NaN,NaN,0.13542,5.28743,5.28743,0.00000,72.68415332,132.30609869,92.36736,92.36736,NaN,NaN,69.62981,NaN,6.201473,NaN,NaN,5.28743,10.798613,15.525939,11.968997,0.900349
H,-1.408564,-7.379095,-3.559048,36,8.94376,0.00000,8.94376,-1.75678057,-0.02456310,-0.48779,NaN,-0.48779,NaN,NaN,0.15925,8.94376,8.94376,0.00000,107.23634119,159.40340847,129.71117,129.71117,NaN,NaN,158.94009,NaN,10.217842,NaN,NaN,8.94376,11.646617,15.476514,13.069620,0.542976
H,-5.96544,-8.032169,-3.222096,37,8.01436,0.00000,8.01436,-2.06574044,-0.01343109,-0.49348,NaN,-0.49348,NaN,NaN,0.22727,8.01436,8.01436,0.00000,95.06315067,147.59973334,120.17615,120.17615,NaN,NaN,128.21606,NaN,9.521226,NaN,NaN,8.01436,11.633210,15.476514,12.806724,0.481143
H,1.133853,-3.995603,-6.175801,38,8.94294,0.00000,8.94294,-1.64877224,-0.00867732,-0.43872,NaN,-0.43872,NaN,NaN,0.14844,8.94294,8.94294,0.00000,97.10686189,155.22288196,125.13781,125.13781,NaN,NaN,196.65791,NaN,11.847998,NaN,NaN,8.94294,11.286145,15.261476,12.895403,0.624813
H,5.737819,-3.892388,-6.626034,39,8.17925,0.00000,8.17925,-1.77317249,-0.01167052,-0.42212,NaN,-0.42212,NaN,NaN,0.16799,8.17925,8.17925,0.00000,88.52952408,140.21985145,111.60131,111.60131,NaN,NaN,149.06631,NaN,10.244588,NaN,NaN,8.17925,11.242928,15.261476,12.577625,0.552435
C,9.410235,-3.420586,-3.042193,40,0.60213,0.00000,0.60213,-0.90472428,-0.03859086,-0.25955,NaN,-0.25955,NaN,NaN,0.02962,0.60213,0.60213,0.00000,84.70736117,108.53813333,97.48575,97.48575,NaN,NaN,21.01808,NaN,3.792438,NaN,NaN,0.60213,13.017444,14.947208,13.942004,0.151562
C,6.656288,-1.973401,2.013261,41,1.96226,0.00000,1.96226,-1.08146722,-0.00302125,-0.56608,NaN,-0.56608,NaN,NaN,0.06559,1.96226,1.96226,0.00000,47.95703023,105.07159621,80.37469,80.37469,NaN,NaN,146.43174,NaN,9.903083,NaN,NaN,1.96226,10.357554,14.615486,12.085450,1.038162
N,-3.023821,-1.977891,-0.774606,42,5.13985,0.00000,5.13985,-0.95015052,-0.06208412,-0.46751,NaN,-0.46751,NaN,NaN,0.05131,5.13985,5.13985,0.00000,92.61616072,147.88023683,115.00429,115.00429,NaN,NaN,105.69890,NaN,7.839233,NaN,NaN,5.13985,12.469603,16.749988,14.444014,0.675771
N,2.707768,-2.75832,-0.1775,43,5.09490,0.00000,5.09490,-1.00526736,-0.03104221,-0.45315,NaN,-0.45315,NaN,NaN,0.04876,5.09490,5.09490,0.00000,80.20190970,135.10322357,99.66520,99.66520,NaN,NaN,116.10519,NaN,8.670605,NaN,NaN,5.09490,12.726035,16.291901,14.132314,0.443874
C,-6.96701,0.103491,0.276002,44,3.04831,0.00000,3.04831,-1.16664712,-0.00616251,-0.52885,NaN,-0.52885,NaN,NaN,0.07087,3.04831,3.04831,0.00000,42.88535013,114.10149474,72.90113,72.90113,NaN,NaN,463.31463,NaN,19.759908,NaN,NaN,3.04831,10.133003,15.047407,11.654962,1.541473
C,-9.677337,-4.896069,-1.43798,45,0.61065,0.00000,0.61065,-1.00585110,-0.04447125,-0.33378,NaN,-0.33378,NaN,NaN,0.02619,0.61065,0.61065,0.00000,90.31181873,113.55439537,104.24493,104.24493,NaN,NaN,17.32305,NaN,3.333666,NaN,NaN,0.61065,13.208134,14.965640,14.100083,0.128464
C,-11.238434,-2.621732,-2.417534,46,0.25874,0.00000,0.25874,-0.50109489,-0.00679629,-0.15603,NaN,-0.15603,NaN,NaN,0.02202,0.25874,0.25874,0.00000,67.97279058,105.93893986,87.77847,87.77847,NaN,NaN,138.44992,NaN,10.493504,NaN,NaN,0.25874,12.328236,14.155868,13.225542,0.207417
C,-10.396379,-7.183841,-3.11356,47,0.08158,0.00000,0.08158,-0.03916035,-0.00629517,-0.01772,NaN,-0.01772,NaN,NaN,0.00010,0.08158,0.08158,0.00000,76.71855662,86.91922604,82.02746,82.02746,NaN,NaN,15.30340,NaN,3.849349,NaN,NaN,0.08158,12.491664,13.592055,13.034982,0.198381
C,-10.485215,-5.557257,1.294837,48,0.21354,0.00000,0.21354,-0.60415744,-0.00782703,-0.15497,NaN,-0.15497,NaN,NaN,0.02825,0.21354,0.21354,0.00000,70.31033069,99.31847265,83.92843,83.92843,NaN,NaN,96.28018,NaN,8.820814,NaN,NaN,0.21354,12.395873,13.575669,13.011669,0.127384
H,-10.546089,-1.985991,-4.262444,49,8.41431,0.00000,8.41431,-1.01881054,-0.00304445,-0.05552,NaN,-0.05552,NaN,NaN,0.00924,8.41431,8.41431,0.00000,63.03699843,108.73781190,85.15962,85.15962,NaN,NaN,157.24901,NaN,10.750040,NaN,NaN,8.41431,10.455612,13.801498,11.438818,0.602626
H,-13.199499,-3.245529,-2.640768,50,7.76056,0.00000,7.76056,-0.04817566,-0.00236215,-0.02489,NaN,-0.02489,NaN,NaN,0.00020,7.76056,7.76056,0.00000,59.77939833,100.67975005,78.86128,78.86128,NaN,NaN,116.39719,NaN,9.195338,NaN,NaN,7.76056,10.431557,14.251949,11.373964,0.554653
H,-11.228329,-1.026824,-1.11748,51,9.39576,0.00000,9.39576,-0.77972705,-0.00628775,-0.12174,NaN,-0.12174,NaN,NaN,0.02591,9.39576,9.39576,0.00000,59.73511810,108.46516355,76.12513,76.12513,NaN,NaN,92.12644,NaN,7.903052,NaN,NaN,9.39576,10.121043,14.499222,11.392810,0.519683
H,-12.455927,-7.357435,-3.100816,52,7.59772,0.00000,7.59772,-0.03426483,-0.00206052,-0.01058,NaN,-0.01058,NaN,NaN,0.00002,7.59772,7.59772,0.00000,67.94552991,105.24799052,83.62045,83.62045,NaN,NaN,99.56158,NaN,8.393616,NaN,NaN,7.59772,10.611495,14.255886,11.494255,0.466355
H,-9.776294,-6.925036,-5.072924,53,8.08008,0.00000,8.08008,-0.93093766,-0.00195867,-0.04813,NaN,-0.04813,NaN,NaN,0.01014,8.08008,8.08008,0.00000,67.96323595,114.43344974,92.23571,92.23571,NaN,NaN,151.71691,NaN,10.663625,NaN,NaN,8.08008,10.575156,13.969496,11.577704,0.653386
H,-9.625872,-8.96142,-2.384283,54,7.51966,0.00000,7.51966,-0.41692994,-0.00241711,-0.02021,NaN,-0.02021,NaN,NaN,0.00132,7.51966,7.51966,0.00000,68.67442110,117.25880749,92.89971,92.89971,NaN,NaN,176.08908,NaN,11.629950,NaN,NaN,7.51966,10.589791,14.774975,11.568805,0.606826
H,-10.245948,-3.963598,2.57866,55,9.10096,0.00000,9.10096,-1.14188390,-0.00280191,-0.15157,NaN,-0.15157,NaN,NaN,0.04319,9.10096,9.10096,0.00000,62.04442068,108.82462700,81.93650,81.93650,NaN,NaN,105.93803,NaN,8.733103,NaN,NaN,9.10096,10.267173,14.537695,11.590644,0.499025
H,-12.490513,-6.075968,1.27621,56,8.01218,0.00000,8.01218,-0.09962591,-0.00090354,-0.04608,NaN,-0.04608,NaN,NaN,0.00092,8.01218,8.01218,0.00000,62.04442068,101.51653036,79.62119,79.62119,NaN,NaN,107.75867,NaN,8.747240,NaN,NaN,8.01218,10.490082,14.255886,11.464344,0.605547
H,-9.398487,-7.169033,2.009569,57,8.26713,0.00000,8.26713,-1.06968673,-0.00242766,-0.04911,NaN,-0.04911,NaN,NaN,0.01241,8.26713,8.26713,0.00000,63.72999793,107.41765297,85.14202,85.14202,NaN,NaN,144.48395,NaN,10.388914,NaN,NaN,8.26713,10.497008,14.218508,11.473824,0.590732
C,-8.031636,0.250109,2.686163,58,3.91024,0.00000,3.91024,-1.16115420,-0.00388514,-0.61870,NaN,-0.61870,NaN,NaN,0.09164,3.91024,3.91024,0.00000,33.87691553,97.94099200,56.75052,56.75052,NaN,NaN,160.09246,NaN,10.783404,NaN,NaN,3.91024,9.807443,14.294175,10.593421,0.645277
C,-7.250762,2.114641,-1.427442,59,4.18160,0.00000,4.18160,-1.23082815,-0.00388514,-0.65648,NaN,-0.65648,NaN,NaN,0.10645,4.18160,4.18160,0.00000,43.32042938,101.59988910,62.19903,62.19903,NaN,NaN,118.32663,NaN,8.853825,NaN,NaN,4.18160,9.731336,14.294175,10.622868,0.671349
C,-9.801558,4.336615,1.646173,60,4.72400,0.00000,4.72400,-1.16700538,-0.00070052,-0.62448,NaN,-0.62448,NaN,NaN,0.09855,4.72400,4.72400,0.00000,35.86155860,84.45054668,51.76113,51.76113,NaN,NaN,56.22564,NaN,5.793985,NaN,NaN,4.72400,9.610415,14.263256,10.401191,0.573332
C,-8.675804,4.218309,-0.743615,61,4.69814,0.00000,4.69814,-1.03446179,-0.00152659,-0.57570,NaN,-0.57570,NaN,NaN,0.07676,4.69814,4.69814,0.00000,40.30449385,84.45054668,56.22504,56.22504,NaN,NaN,56.42833,NaN,5.891987,NaN,NaN,4.69814,9.612370,14.263256,10.406857,0.614137
C,-9.458223,2.362948,3.362879,62,4.75545,0.00000,4.75545,-1.04039205,-0.00198132,-0.57505,NaN,-0.57505,NaN,NaN,0.07823,4.75545,4.75545,0.00000,33.87691553,84.45054668,50.57827,50.57827,NaN,NaN,87.76239,NaN,7.845639,NaN,NaN,4.75545,9.533456,14.263256,10.392040,0.647925
H,-7.717058,-1.254831,4.036498,63,9.07592,0.00000,9.07592,-1.69102757,-0.00274062,-0.28233,NaN,-0.28233,NaN,NaN,0.07231,9.07592,9.07592,0.00000,44.70295815,112.18643334,82.95062,82.95062,NaN,NaN,265.98575,NaN,13.863461,NaN,NaN,9.07592,9.907768,14.504612,11.970866,0.830793
H,-10.284345,2.468016,5.238548,64,8.96956,0.00000,8.96956,-1.01732997,-0.00031429,-0.24886,NaN,-0.24886,NaN,NaN,0.06166,8.96956,8.96956,0.00000,47.98027737,102.02087511,72.50441,72.50441,NaN,NaN,171.13202,NaN,10.575352,NaN,NaN,8.96956,10.150027,14.348531,11.733923,0.623996
H,-10.923087,5.973693,2.172371,65,8.95776,0.00000,8.95776,-1.14230573,-0.00024744,-0.26408,NaN,-0.26408,NaN,NaN,0.07727,8.95776,8.95776,0.00000,51.95659522,103.06983604,73.64846,73.64846,NaN,NaN,161.36807,NaN,10.386710,NaN,NaN,8.95776,10.190391,14.256703,11.735418,0.594899
H,-8.921293,5.757837,-2.079215,66,8.98451,0.00000,8.98451,-1.00413338,-0.00254791,-0.25786,NaN,-0.25786,NaN,NaN,0.06144,8.98451,8.98451,0.00000,59.75277746,111.76671535,81.75497,81.75497,NaN,NaN,174.53099,NaN,10.984523,NaN,NaN,8.98451,10.268160,14.390448,11.783740,0.612992
H,-6.395451,2.003769,-3.289446,67,9.13037,0.00000,9.13037,-1.59900087,-0.00348851,-0.33615,NaN,-0.33615,NaN,NaN,0.09341,9.13037,9.13037,0.00000,66.55396534,125.94444662,95.74820,95.74820,NaN,NaN,240.84962,NaN,13.500092,NaN,NaN,9.13037,10.354898,15.190490,12.025844,0.729041
C,6.743293,-3.641179,4.06653,68,4.00535,0.00000,4.00535,-0.74715397,-0.00460196,-0.39404,NaN,-0.39404,NaN,NaN,0.04550,4.00535,4.00535,0.00000,42.71157522,87.82024453,60.19751,60.19751,NaN,NaN,55.84668,NaN,6.020628,NaN,NaN,4.00535,9.754519,14.275791,10.527521,0.597012
C,7.863319,0.374098,2.163674,69,2.97413,0.00000,2.97413,-0.66098672,-0.00302125,-0.40774,NaN,-0.40774,NaN,NaN,0.03398,2.97413,2.97413,0.00000,51.20586470,95.46079492,65.24344,65.24344,NaN,NaN,69.47292,NaN,6.952140,NaN,NaN,2.97413,9.875204,14.173500,10.720812,0.651810
C,9.330674,-0.650056,6.368823,70,4.72900,0.00000,4.72900,-0.99383395,-0.00179798,-0.46612,NaN,-0.46612,NaN,NaN,0.07713,4.72900,4.72900,0.00000,47.07435211,82.30670805,54.23245,54.23245,NaN,NaN,26.17583,NaN,3.652819,NaN,NaN,4.72900,9.627105,14.275791,10.397429,0.575311
C,9.207568,1.029081,4.33472,71,4.63139,0.00000,4.63139,-0.62281276,-0.00179798,-0.29770,NaN,-0.29770,NaN,NaN,0.03313,4.63139,4.63139,0.00000,47.09217680,81.42203556,56.26695,56.26695,NaN,NaN,28.16317,NaN,3.903137,NaN,NaN,4.63139,9.550206,14.173500,10.390701,0.570473
C,8.083918,-2.980079,6.236304,72,4.73438,0.00000,4.73438,-0.59659075,-0.00263735,-0.25067,NaN,-0.25067,NaN,NaN,0.02123,4.73438,4.73438,0.00000,47.07435211,82.30670805,55.21393,55.21393,NaN,NaN,27.89134,NaN,3.799064,NaN,NaN,4.73438,9.585906,14.275791,10.381054,0.616735
H,5.779104,-5.447846,3.955229,73,9.17377,0.00000,9.17377,-1.25977973,-0.00146539,-0.19461,NaN,-0.19461,NaN,NaN,0.03315,9.17377,9.17377,0.00000,53.38913439,115.37112295,84.65246,84.65246,NaN,NaN,236.61654,NaN,13.136301,NaN,NaN,9.17377,10.271901,15.097158,11.927900,0.730097
H,8.157893,-4.280732,7.822669,74,8.97144,0.00000,8.97144,-0.43187356,-0.00014657,-0.09742,NaN,-0.09742,NaN,NaN,0.00947,8.97144,8.97144,0.00000,55.86533754,104.49000064,74.94008,74.94008,NaN,NaN,161.61774,NaN,10.439975,NaN,NaN,8.97144,10.196078,14.303196,11.728961,0.612704
H,10.375316,-0.140607,8.061292,75,8.98087,0.00000,8.98087,-0.98007724,-0.00032141,-0.21132,NaN,-0.21132,NaN,NaN,0.05315,8.98087,8.98087,0.00000,55.70809925,102.53963396,73.25350,73.25350,NaN,NaN,153.51669,NaN,10.102984,NaN,NaN,8.98087,10.176470,14.238824,11.727973,0.591695
H,10.128834,2.859517,4.447072,76,8.96172,0.00000,8.96172,-0.53348143,-0.00080041,-0.11993,NaN,-0.11993,NaN,NaN,0.01416,8.96172,8.96172,0.00000,55.35873715,106.04049619,76.02009,76.02009,NaN,NaN,170.95728,NaN,10.782058,NaN,NaN,8.96172,10.185195,14.302363,11.725139,0.610834
H,7.671005,1.699393,0.615425,77,8.77210,0.00000,8.77210,-1.45771647,-0.00218331,-0.18417,NaN,-0.18417,NaN,NaN,0.03563,8.77210,8.77210,0.00000,60.01864218,115.93671676,86.12339,86.12339,NaN,NaN,180.91828,NaN,10.965042,NaN,NaN,8.77210,10.434490,14.302363,11.998170,0.619580
