Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
O,0.439036,0.244192,-2.985268,25,8.67026,0.00000,8.67026,-1.22339983,-0.01270372,-0.18761,NaN,-0.18761,NaN,NaN,0.01751,8.67026,8.67026,0.00000,18.30014977,115.86220795,51.77967,51.77967,NaN,NaN,585.75324,NaN,20.508928,NaN,NaN,8.67026,10.046386,15.674857,11.907313,1.411621
C,3.492131,-2.927316,-0.449279,26,4.30222,0.00000,4.30222,-2.08908385,-0.05200707,-1.05926,NaN,-1.05926,NaN,NaN,0.29729,4.30222,4.30222,0.00000,77.50053676,144.90011297,110.21270,110.21270,NaN,NaN,235.78387,NaN,13.395576,NaN,NaN,4.30222,11.346503,16.413782,12.825215,1.269534
C,0.747816,-3.442295,-0.644661,27,4.02051,0.00000,4.02051,-2.12567138,-0.07399372,-1.07726,NaN,-1.07726,NaN,NaN,0.32142,4.02051,4.02051,0.00000,82.40216948,151.22038437,117.09966,117.09966,NaN,NaN,129.96086,NaN,9.247033,NaN,NaN,4.02051,11.397330,16.503805,12.905108,1.200723
C,-3.201308,-2.229419,-2.530107,28,5.53104,0.00000,5.53104,-1.36071428,-0.10278306,-0.83950,NaN,-0.83950,NaN,NaN,0.07300,5.53104,5.53104,0.00000,90.14352899,151.66606183,110.37032,110.37032,NaN,NaN,78.50936,NaN,6.190914,NaN,NaN,5.53104,11.219343,16.576223,12.609169,1.141671
C,6.67792,-0.241966,1.376155,29,5.58203,0.00000,5.58203,-1.32409114,-0.08864149,-0.77500,NaN,-0.77500,NaN,NaN,0.07719,5.58203,5.58203,0.00000,50.94191587,139.65670556,85.75601,85.75601,NaN,NaN,266.65067,NaN,13.309854,NaN,NaN,5.58203,10.443976,16.431301,12.308052,1.230783
C,8.574413,-1.98142,0.554213,30,5.66250,0.00000,5.66250,-1.05444543,-0.09758786,-0.74868,NaN,-0.74868,NaN,NaN,0.03926,5.66250,5.66250,0.00000,71.34227386,139.65670556,89.68305,89.68305,NaN,NaN,107.06260,NaN,7.945256,NaN,NaN,5.66250,11.023836,16.124946,12.024872,0.855050
C,5.326427,-4.632601,-1.369732,31,5.15271,0.00000,5.15271,-1.25229130,-0.05830033,-0.79366,NaN,-0.79366,NaN,NaN,0.08455,5.15271,5.15271,0.00000,83.70536777,142.79099810,105.04283,105.04283,NaN,NaN,136.09369,NaN,9.244495,NaN,NaN,5.15271,10.930849,15.947677,12.105077,0.944637
C,7.843962,-4.112295,-0.857329,32,4.70751,0.00000,4.70751,-2.09166298,-0.05918526,-1.16796,NaN,-1.16796,NaN,NaN,0.27855,4.70751,4.70751,0.00000,81.89937834,136.48725322,97.77757,97.77757,NaN,NaN,69.38844,NaN,6.422282,NaN,NaN,4.70751,10.784380,15.947677,11.670702,0.688395
C,-0.372737,-5.55547,0.554368,33,4.89664,0.00000,4.89664,-1.36167252,-0.07266366,-0.79648,NaN,-0.79648,NaN,NaN,0.09131,4.89664,4.89664,0.00000,102.34640747,148.26445547,114.04820,114.04820,NaN,NaN,57.54594,NaN,5.514222,NaN,NaN,4.89664,10.961216,15.998791,12.162319,0.972915
C,-2.931648,-5.954381,0.188207,34,4.72373,0.00000,4.72373,-2.03022542,-0.07266366,-1.14794,NaN,-1.14794,NaN,NaN,0.25755,4.72373,4.72373,0.00000,102.34640747,148.85654408,111.45159,111.45159,NaN,NaN,34.23724,NaN,4.083441,NaN,NaN,4.72373,10.784385,16.083951,11.702515,0.691246
C,-4.386121,-4.351693,-1.363978,35,5.65339,0.00000,5.65339,-1.14388677,-0.14905433,-0.81391,NaN,-0.81391,NaN,NaN,0.04479,5.65339,5.65339,0.00000,95.22856401,151.22038437,108.06299,108.06299,NaN,NaN,58.45605,NaN,5.501018,NaN,NaN,5.65339,11.169751,16.438858,12.129721,0.832886
H,9.296052,-5.380453,-1.564568,36,8.84187,0.00000,8.84187,-1.98421862,-0.00058164,-0.42687,NaN,-0.42687,NaN,NaN,0.20836,8.84187,8.84187,0.00000,96.64330901,144.73140736,116.83895,116.83895,NaN,NaN,140.30677,NaN,9.597792,NaN,NaN,8.84187,11.398355,15.286284,12.822290,0.718883
H,-3.854246,-7.521945,1.138379,37,8.70892,0.00000,8.70892,-1.92335788,-0.00283948,-0.43782,NaN,-0.43782,NaN,NaN,0.20606,8.70892,8.70892,0.00000,112.00969650,156.90118225,129.09816,129.09816,NaN,NaN,136.50560,NaN,9.502862,NaN,NaN,8.70892,11.377725,15.417176,12.822033,0.634539
N,4.20167,-0.788382,0.763121,38,4.88856,0.00000,4.88856,-1.30356683,-0.05200707,-0.37965,NaN,-0.37965,NaN,NaN,0.02985,4.88856,4.88856,0.00000,53.21400263,141.62340115,95.96782,95.96782,NaN,NaN,291.69898,NaN,14.096697,NaN,NaN,4.88856,10.165929,16.540229,13.763302,1.345478
N,-0.663572,-1.832033,-2.034702,39,4.18381,0.00000,4.18381,-1.07929072,-0.07399372,-0.45070,NaN,-0.45070,NaN,NaN,0.04302,4.18381,4.18381,0.00000,89.13873766,151.66606183,111.46870,111.46870,NaN,NaN,129.01104,NaN,8.348205,NaN,NaN,4.18381,12.632670,16.576223,14.321511,0.627588
C,7.309391,1.941658,2.76422,40,4.69951,0.00000,4.69951,-1.36588899,-0.02273860,-0.75335,NaN,-0.75335,NaN,NaN,0.10323,4.69951,4.69951,0.00000,44.92998670,103.04537073,62.05254,62.05254,NaN,NaN,140.91839,NaN,10.005776,NaN,NaN,4.69951,9.982746,15.038290,10.956685,0.717628
H,5.836822,3.237913,3.341663,41,10.57090,0.00000,10.57090,-1.29317661,-0.00062791,-0.25292,NaN,-0.25292,NaN,NaN,0.09077,10.57090,10.57090,0.00000,15.18261019,92.48406529,61.39274,61.39274,NaN,NaN,312.20808,NaN,14.064307,NaN,NaN,10.57090,8.873697,14.929473,11.646781,1.285406
C,11.134828,-1.449579,1.16567,42,4.76491,0.00000,4.76491,-1.52015476,-0.04005514,-0.82519,NaN,-0.82519,NaN,NaN,0.14277,4.76491,4.76491,0.00000,57.22216126,103.86797718,75.35220,75.35220,NaN,NaN,73.24239,NaN,6.869303,NaN,NaN,4.76491,10.010979,15.219733,10.993087,0.787043
H,12.584344,-2.758384,0.536971,43,8.89793,0.00000,8.89793,-1.47614784,-0.00149798,-0.32918,NaN,-0.32918,NaN,NaN,0.12260,8.89793,8.89793,0.00000,72.54869409,129.48951138,99.35167,99.35167,NaN,NaN,211.16875,NaN,12.515487,NaN,NaN,8.89793,10.639465,15.286284,12.299377,0.725668
C,9.818014,2.370535,3.332727,44,4.75210,0.00000,4.75210,-1.45436633,-0.01987346,-0.81527,NaN,-0.81527,NaN,NaN,0.17302,4.75210,4.75210,0.00000,45.28216583,105.36836957,65.00490,65.00490,NaN,NaN,74.72080,NaN,6.506719,NaN,NaN,4.75210,10.155364,15.175406,11.016786,0.674468
C,11.739529,0.681078,2.531419,45,4.73310,0.00000,4.73310,-1.35777777,-0.02527086,-0.76016,NaN,-0.76016,NaN,NaN,0.15225,4.73310,4.73310,0.00000,57.22216126,104.49394977,68.70129,68.70129,NaN,NaN,42.63704,NaN,4.707666,NaN,NaN,4.73310,10.119303,15.219733,10.954241,0.664362
C,-4.578791,-0.548294,-4.068151,46,4.79051,0.00000,4.79051,-1.87686732,-0.03591965,-0.92133,NaN,-0.92133,NaN,NaN,0.18892,4.79051,4.79051,0.00000,77.16354135,124.62115178,94.05225,94.05225,NaN,NaN,81.09364,NaN,7.496320,NaN,NaN,4.79051,10.249877,15.245408,11.306547,0.742071
H,-3.631203,1.046071,-4.927039,47,9.09861,0.00000,9.09861,-1.72240878,-0.00250969,-0.37954,NaN,-0.37954,NaN,NaN,0.13197,9.09861,9.09861,0.00000,46.01862344,126.77641105,97.14788,97.14788,NaN,NaN,188.07812,NaN,10.135255,NaN,NaN,9.09861,10.755694,15.408591,12.313638,0.497755
C,-7.015599,-4.709252,-1.762187,48,4.73663,0.00000,4.73663,-1.69397196,-0.05963968,-0.91435,NaN,-0.91435,NaN,NaN,0.17496,4.73663,4.73663,0.00000,80.31180257,125.94554924,95.84522,95.84522,NaN,NaN,56.40231,NaN,5.684282,NaN,NaN,4.73663,10.224346,15.382674,11.194399,0.792451
H,-7.934488,-6.30458,-0.856768,49,8.87533,0.00000,8.87533,-1.63581756,-0.00094949,-0.36669,NaN,-0.36669,NaN,NaN,0.15108,8.87533,8.87533,0.00000,92.47606976,146.33979786,117.22568,117.22568,NaN,NaN,185.62920,NaN,11.676578,NaN,NaN,8.87533,10.847272,15.417176,12.466725,0.723639
C,-7.128926,-0.97998,-4.422269,50,4.72476,0.00000,4.72476,-1.65408087,-0.02792420,-0.91159,NaN,-0.91159,NaN,NaN,0.20945,4.72476,4.72476,0.00000,77.16469100,124.62115178,91.72828,91.72828,NaN,NaN,47.37658,NaN,5.213571,NaN,NaN,4.72476,10.407609,15.382674,11.214525,0.621797
C,-8.357852,-3.053346,-3.257565,51,4.75099,0.00000,4.75099,-1.43863162,-0.03424282,-0.81100,NaN,-0.81100,NaN,NaN,0.16772,4.75099,4.75099,0.00000,80.28912747,124.62115178,91.04485,91.04485,NaN,NaN,39.16514,NaN,4.525357,NaN,NaN,4.75099,10.285054,15.382674,11.120673,0.642641
H,10.328606,4.042092,4.407314,52,8.87010,0.00000,8.87010,-1.35007993,-0.00033939,-0.30334,NaN,-0.30334,NaN,NaN,0.10715,8.87010,8.87010,0.00000,58.05328928,110.24042859,81.12250,81.12250,NaN,NaN,154.04704,NaN,10.150747,NaN,NaN,8.87010,10.805540,14.703738,12.168869,0.611170
H,13.696355,1.080228,3.001153,53,8.86625,0.00000,8.86625,-1.29574218,-0.00009598,-0.28227,NaN,-0.28227,NaN,NaN,0.09398,8.86625,8.86625,0.00000,68.29644179,116.39742747,87.40651,87.40651,NaN,NaN,149.47082,NaN,10.005888,NaN,NaN,8.86625,10.729475,14.691362,12.153358,0.603563
H,-8.208413,0.303673,-5.603302,54,8.85454,0.00000,8.85454,-1.56604453,-0.00099085,-0.34341,NaN,-0.34341,NaN,NaN,0.13633,8.85454,8.85454,0.00000,86.97423357,134.07176428,106.45670,106.45670,NaN,NaN,131.14682,NaN,9.213304,NaN,NaN,8.85454,11.016488,14.933416,12.369709,0.600572
H,-10.369256,-3.330196,-3.548089,55,8.86052,0.00000,8.86052,-1.38677405,-0.00057101,-0.30615,NaN,-0.30615,NaN,NaN,0.10690,8.86052,8.86052,0.00000,89.54784954,135.96504424,107.92729,107.92729,NaN,NaN,137.67679,NaN,9.462745,NaN,NaN,8.86052,10.838009,14.886246,12.313160,0.612344
C,4.628088,-6.914481,-2.929272,56,0.46755,0.00000,0.46755,-0.71486817,-0.00533209,-0.29290,NaN,-0.29290,NaN,NaN,0.03228,0.46755,0.46755,0.00000,98.64276050,132.76851383,113.61845,113.61845,NaN,NaN,99.24095,NaN,9.476994,NaN,NaN,0.46755,13.002855,14.986181,13.637371,0.133468
H,5.045627,-8.657066,-1.892529,57,8.32183,0.00000,8.32183,-0.93894624,-0.00428240,-0.13058,NaN,-0.13058,NaN,NaN,0.01100,8.32183,8.32183,0.00000,90.92154314,136.18321039,112.93810,112.93810,NaN,NaN,119.01444,NaN,8.729321,NaN,NaN,8.32183,11.143163,14.986970,12.130084,0.505415
H,2.635933,-6.927572,-3.465709,58,8.90477,0.00000,8.90477,-1.82665186,-0.00753051,-0.24141,NaN,-0.24141,NaN,NaN,0.13752,8.90477,8.90477,0.00000,88.64946962,142.70318875,114.93607,114.93607,NaN,NaN,160.91265,NaN,10.895599,NaN,NaN,8.90477,11.347109,15.618520,12.244169,0.562580
H,5.766647,-6.92987,-4.656999,59,8.18231,0.00000,8.18231,-0.78649216,-0.00194424,-0.12177,NaN,-0.12177,NaN,NaN,0.01049,8.18231,8.18231,0.00000,88.64946962,127.10602486,104.93544,104.93544,NaN,NaN,100.36540,NaN,8.572193,NaN,NaN,8.18231,11.125597,14.981783,12.109100,0.561474
C,1.146332,-7.266923,2.249626,60,0.51078,0.00000,0.51078,-0.93169154,-0.00299747,-0.34552,NaN,-0.34552,NaN,NaN,0.03799,0.51078,0.51078,0.00000,102.99553779,141.90900936,119.93680,119.93680,NaN,NaN,103.37585,NaN,8.580329,NaN,NaN,0.51078,12.952554,15.499112,13.837915,0.325211
H,-0.115321,-8.225691,3.575016,61,8.08100,0.00000,8.08100,-0.66589869,-0.00299747,-0.06799,NaN,-0.06799,NaN,NaN,0.00565,8.08100,8.08100,0.00000,93.37462729,137.57874257,114.00620,114.00620,NaN,NaN,143.93215,NaN,10.419389,NaN,NaN,8.08100,11.227684,14.955325,12.175960,0.564214
H,2.130271,-8.716692,1.146971,62,8.37577,0.00000,8.37577,-0.88792961,-0.00349792,-0.16187,NaN,-0.16187,NaN,NaN,0.01477,8.37577,8.37577,0.00000,96.31213240,140.22220414,116.03162,116.03162,NaN,NaN,121.17886,NaN,8.985361,NaN,NaN,8.37577,11.190363,14.877168,12.192717,0.465259
H,2.565059,-6.212458,3.321473,63,8.69435,0.00000,8.69435,-1.73138943,-0.00350813,-0.23163,NaN,-0.23163,NaN,NaN,0.11147,8.69435,8.69435,0.00000,93.37462729,137.09504564,113.92319,113.92319,NaN,NaN,122.93231,NaN,9.569736,NaN,NaN,8.69435,11.248202,14.700264,12.176556,0.499152
