Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-8.073615,6.344707,1.763785,11,8.79305,0.00000,8.79305,-1.81867593,-0.00054146,-0.38921,NaN,-0.38921,NaN,NaN,0.17409,8.79305,8.79305,0.00000,81.28366007,129.47863952,101.95268,101.95268,NaN,NaN,158.57708,NaN,10.767447,NaN,NaN,8.79305,10.956001,15.214508,12.381247,0.612318
C,-10.171198,1.911785,5.929543,12,4.71542,0.00000,4.71542,-1.81406817,-0.01103126,-1.00538,NaN,-1.00538,NaN,NaN,0.23127,4.71542,4.71542,0.00000,69.56047002,111.55573517,82.59444,82.59444,NaN,NaN,37.04406,NaN,4.630240,NaN,NaN,4.71542,10.383465,15.019443,11.119168,0.592323
H,-8.170072,-1.494299,6.970602,13,8.92208,0.00000,8.92208,-1.39374685,-0.00053333,-0.32515,NaN,-0.32515,NaN,NaN,0.11506,8.92208,8.92208,0.00000,82.39662919,134.50714040,105.09693,105.09693,NaN,NaN,167.09785,NaN,10.592149,NaN,NaN,8.92208,10.676015,14.736196,12.166795,0.611623
H,-11.738827,5.431245,4.581429,14,8.91441,0.00000,8.91441,-1.27451815,-0.00017533,-0.30507,NaN,-0.30507,NaN,NaN,0.09959,8.91441,8.91441,0.00000,76.14522386,122.48299882,94.37793,94.37793,NaN,NaN,140.86635,NaN,9.576643,NaN,NaN,8.91441,10.643929,14.746386,12.139285,0.622184
H,-11.758987,1.518883,7.170481,15,8.87105,0.00000,8.87105,-1.71892591,-0.00033221,-0.38119,NaN,-0.38119,NaN,NaN,0.16849,8.87105,8.87105,0.00000,82.48164694,126.62358203,98.99263,98.99263,NaN,NaN,130.14458,NaN,9.313904,NaN,NaN,8.87105,11.001269,14.692156,12.240988,0.573828
C,-2.979701,8.95058,-4.240547,16,3.86655,0.00000,3.86655,-0.64055719,-0.00566840,-0.31356,NaN,-0.31356,NaN,NaN,0.03434,3.86655,3.86655,0.00000,10.38363350,58.84430439,26.73594,26.73594,NaN,NaN,73.74684,NaN,7.119790,NaN,NaN,3.86655,8.426597,11.412064,9.164299,0.304710
C,-2.090859,6.639256,-4.170533,17,9.77190,0.00000,9.77190,-0.83598872,-0.00461049,-0.35658,NaN,-0.35658,NaN,NaN,0.04221,9.77190,9.77190,0.00000,10.22103109,72.33596769,38.41698,38.41698,NaN,NaN,203.27566,NaN,11.711839,NaN,NaN,9.77190,8.726307,12.674909,10.168494,0.616302
H,-4.826109,9.413678,-3.456033,18,9.05022,0.00000,9.05022,-0.67037783,-0.00057400,-0.27044,NaN,-0.27044,NaN,NaN,0.01715,9.05022,9.05022,0.00000,32.48768372,105.99797079,66.29256,66.29256,NaN,NaN,341.69257,NaN,15.564077,NaN,NaN,9.05022,9.223027,13.119246,11.343053,0.498175
H,-1.892608,10.48397,-5.079924,19,8.97251,0.00000,8.97251,-0.66724862,-0.00055197,-0.26547,NaN,-0.26547,NaN,NaN,0.01740,8.97251,8.97251,0.00000,18.93426499,88.77284242,52.34663,52.34663,NaN,NaN,270.90362,NaN,13.494958,NaN,NaN,8.97251,9.097878,13.096623,11.303732,0.491308
C,-1.198956,4.340442,-4.085172,20,4.73388,0.00000,4.73388,-0.94699076,-0.00530779,-0.40974,NaN,-0.40974,NaN,NaN,0.07136,4.73388,4.73388,0.00000,9.88524570,94.11654882,40.73388,40.73388,NaN,NaN,422.69669,NaN,17.639585,NaN,NaN,4.73388,8.863975,12.331423,9.950501,0.697519
H,-1.616449,3.073018,-5.657549,21,9.25294,0.00000,9.25294,-0.89939469,-0.01207521,-0.22141,NaN,-0.22141,NaN,NaN,0.03247,9.25294,9.25294,0.00000,22.41249246,99.94084815,62.46255,62.46255,NaN,NaN,298.75646,NaN,13.875577,NaN,NaN,9.25294,9.527515,14.301298,11.313018,0.440750
Cl,4.464281,3.034862,-3.635758,22,23.05699,0.00000,23.05699,-0.37656700,-0.00336889,-0.09320,NaN,-0.09320,NaN,NaN,0.00877,23.05699,22.26824,0.78875,-1.82539242,90.82097658,22.62427,23.45761,-0.90278,239.60604,239.34511,0.26093,12.632309,0.001088,0.260647,23.05699,8.862632,12.188319,9.489469,0.282132
Cl,1.479718,6.256316,0.856832,23,22.36614,0.00000,22.36614,-0.40941078,-0.00232512,-0.08851,NaN,-0.08851,NaN,NaN,0.00976,22.36614,20.74609,1.62004,-3.23347825,74.41219998,16.72575,18.15282,-1.54911,146.95819,146.09843,0.85976,9.974781,0.005816,0.854732,22.36614,8.792943,11.957673,9.390640,0.295161
O,2.23715,0.970131,1.226464,24,9.18333,0.00000,9.18333,-1.35993178,-0.00986126,-0.22592,NaN,-0.22592,NaN,NaN,0.03089,9.18333,9.18333,0.00000,13.19243183,126.99243127,51.16470,51.16470,NaN,NaN,623.09989,NaN,20.975265,NaN,NaN,9.18333,9.782547,16.611431,12.067612,1.420088
O,0.296524,-0.399462,-3.06815,25,9.14654,0.00000,9.14654,-1.28928065,-0.02626426,-0.23265,NaN,-0.23265,NaN,NaN,0.01846,9.14654,9.14654,0.00000,21.27903506,124.72118660,54.29514,54.29514,NaN,NaN,600.48056,NaN,20.790853,NaN,NaN,9.14654,10.010874,16.428471,12.043685,1.442206
C,3.263659,-3.211344,0.13068,26,5.01129,0.00000,5.01129,-2.15067579,-0.11273043,-1.17434,NaN,-1.17434,NaN,NaN,0.27225,5.01129,5.01129,0.00000,93.68314186,154.42586226,120.46667,120.46667,NaN,NaN,153.67532,NaN,10.768826,NaN,NaN,5.01129,11.577034,16.938273,12.951643,0.975833
C,0.567885,-3.768324,-0.213643,27,4.98062,0.00000,4.98062,-2.12788971,-0.11724038,-1.17121,NaN,-1.17121,NaN,NaN,0.27184,4.98062,4.98062,0.00000,103.25559763,159.95811473,125.83564,125.83564,NaN,NaN,73.68698,NaN,6.759949,NaN,NaN,4.98062,11.609654,16.735534,12.961679,0.987875
C,-3.312301,-2.762802,-2.244766,28,5.24426,0.00000,5.24426,-2.27523652,-0.09291015,-1.21172,NaN,-1.21172,NaN,NaN,0.29408,5.24426,5.24426,0.00000,108.93474687,161.77609529,130.29671,130.29671,NaN,NaN,59.31938,NaN,5.942100,NaN,NaN,5.24426,11.887698,17.158535,13.746189,1.630885
C,6.4527,-0.241029,1.257562,29,5.25050,0.00000,5.25050,-2.18017895,-0.08973395,-1.15558,NaN,-1.15558,NaN,NaN,0.28555,5.25050,5.25050,0.00000,84.92147496,153.91337637,111.70288,111.70288,NaN,NaN,186.68336,NaN,11.901913,NaN,NaN,5.25050,11.878494,17.157099,13.602266,1.540741
C,8.404825,-2.015261,1.055074,30,5.07527,0.00000,5.07527,-1.56270600,-0.03354778,-0.97767,NaN,-0.97767,NaN,NaN,0.13234,5.07527,5.07527,0.00000,90.05600958,144.00017848,102.76191,102.76191,NaN,NaN,54.75409,NaN,5.913117,NaN,NaN,5.07527,11.259561,15.498503,12.376447,0.749042
C,5.111752,-5.050091,-0.077617,31,4.66324,0.00000,4.66324,-1.96203140,-0.07738838,-1.09020,NaN,-1.09020,NaN,NaN,0.23820,4.66324,4.66324,0.00000,96.52386462,153.91337637,112.67585,112.67585,NaN,NaN,98.84145,NaN,7.943515,NaN,NaN,4.66324,11.057005,16.649738,11.948859,0.737047
C,7.639783,-4.449753,0.36255,32,4.70011,0.00000,4.70011,-2.18507413,-0.03354778,-1.20728,NaN,-1.20728,NaN,NaN,0.34582,4.70011,4.70011,0.00000,91.54320651,149.63292115,107.15632,107.15632,NaN,NaN,63.85304,NaN,5.773345,NaN,NaN,4.70011,11.135564,16.342495,11.941618,0.659319
C,-0.612134,-5.803356,0.935395,33,4.67417,0.00000,4.67417,-1.99507997,-0.08127856,-1.10367,NaN,-1.10367,NaN,NaN,0.24327,4.67417,4.67417,0.00000,111.39431894,160.03640581,121.16557,121.16557,NaN,NaN,52.08704,NaN,5.122542,NaN,NaN,4.67417,11.084994,16.547985,11.977251,0.728845
C,-3.162799,-6.284993,0.488487,34,4.67679,0.00000,4.67679,-2.17224510,-0.03909380,-1.20687,NaN,-1.20687,NaN,NaN,0.33911,4.67679,4.67679,0.00000,109.47612408,160.03640581,119.27677,119.27677,NaN,NaN,40.45716,NaN,4.083623,NaN,NaN,4.67679,11.131477,16.547985,11.915911,0.616502
C,-4.613026,-4.773782,-1.130111,35,5.14638,0.00000,5.14638,-1.63452294,-0.03909380,-1.00226,NaN,-1.00226,NaN,NaN,0.14125,5.14638,5.14638,0.00000,109.47612408,153.65756520,118.86645,118.86645,NaN,NaN,25.80458,NaN,3.586330,NaN,NaN,5.14638,11.306023,15.654203,12.431126,0.749625
H,4.560013,-6.944825,-0.620902,36,8.95184,0.00000,8.95184,-1.88879309,-0.03322786,-0.50563,NaN,-0.50563,NaN,NaN,0.16054,8.95184,8.95184,0.00000,108.66053862,166.07938473,135.84369,135.84369,NaN,NaN,201.76226,NaN,12.024490,NaN,NaN,8.95184,11.568516,15.779828,13.183766,0.692669
H,9.041115,-5.924955,0.156715,37,8.33898,0.00000,8.33898,-2.07493187,-0.01176867,-0.50845,NaN,-0.50845,NaN,NaN,0.23263,8.33898,8.33898,0.00000,97.26552131,150.11194794,121.57049,121.57049,NaN,NaN,143.18353,NaN,10.081658,NaN,NaN,8.33898,11.670737,15.576512,12.890151,0.464690
H,0.472666,-6.983237,2.208394,38,8.96202,0.00000,8.96202,-1.90380719,-0.03162633,-0.51257,NaN,-0.51257,NaN,NaN,0.16666,8.96202,8.96202,0.00000,119.82269136,169.87456212,140.58580,140.58580,NaN,NaN,161.13911,NaN,10.576374,NaN,NaN,8.96202,11.627860,15.779828,13.211351,0.687157
H,-4.036693,-7.874519,1.43352,39,8.32388,0.00000,8.32388,-2.05911798,-0.01318220,-0.51709,NaN,-0.51709,NaN,NaN,0.22902,8.32388,8.32388,0.00000,107.83635264,159.91106195,132.01877,132.01877,NaN,NaN,126.22739,NaN,9.359440,NaN,NaN,8.32388,11.707639,15.608958,12.909761,0.459113
C,-7.415701,-5.259597,-1.694654,40,0.39320,0.00000,0.39320,-0.81057698,-0.00887362,-0.32273,NaN,-0.32273,NaN,NaN,0.04144,0.39320,0.39320,0.00000,110.81584468,130.57014172,118.79499,118.79499,NaN,NaN,10.79272,NaN,2.526172,NaN,NaN,0.39320,13.734275,16.040771,14.368987,0.175271
F,-4.382642,-1.16892,-3.834381,41,12.61133,0.00000,12.61133,-1.18893090,-0.01936026,-0.14248,NaN,-0.14248,NaN,NaN,0.01743,12.61133,12.61133,0.00000,54.94995763,135.62123839,83.16437,83.16437,NaN,NaN,432.33087,NaN,17.117999,NaN,NaN,12.61133,11.752122,17.400333,15.222365,0.760352
N,3.985805,-0.815515,0.799968,42,4.92249,0.00000,4.92249,-0.94823347,-0.07347675,-0.42584,NaN,-0.42584,NaN,NaN,0.03755,4.92249,4.92249,0.00000,63.08319864,154.42586226,107.09194,107.09194,NaN,NaN,297.81637,NaN,14.447978,NaN,NaN,4.92249,10.205058,17.076192,14.169950,1.511238
N,-0.822645,-2.279217,-1.807599,43,4.32637,0.00000,4.32637,-1.14099516,-0.08502226,-0.46995,NaN,-0.46995,NaN,NaN,0.04221,4.32637,4.32637,0.00000,90.89969319,162.03907282,120.15885,120.15885,NaN,NaN,160.27858,NaN,9.536284,NaN,NaN,4.32637,12.848577,17.158535,14.719369,0.714859
F,6.83115,2.102662,1.984048,44,12.65478,0.00000,12.65478,-1.22919909,-0.00758695,-0.11898,NaN,-0.11898,NaN,NaN,0.01645,12.65478,12.65478,0.00000,25.96661573,125.78982958,58.90552,58.90552,NaN,NaN,570.57212,NaN,19.440805,NaN,NaN,12.65478,11.707941,17.302428,15.070345,0.750662
C,11.160734,-1.292771,1.590898,45,0.38332,0.00000,0.38332,-0.83963662,-0.00495078,-0.32252,NaN,-0.32252,NaN,NaN,0.04143,0.38332,0.38332,0.00000,90.35415460,112.29905399,102.90445,102.90445,NaN,NaN,17.40948,NaN,3.518333,NaN,NaN,0.38332,13.585919,15.867389,14.273997,0.155636
C,11.423614,-0.44114,4.378962,46,0.22635,0.00000,0.22635,-0.69723954,-0.00095294,-0.13760,NaN,-0.13760,NaN,NaN,0.02823,0.22635,0.22635,0.00000,69.41839038,106.35535028,85.39337,85.39337,NaN,NaN,148.97990,NaN,11.057806,NaN,NaN,0.22635,12.463461,13.749140,13.216127,0.140618
C,12.935049,-3.561297,1.170763,47,0.13071,0.00000,0.13071,-0.02830387,-0.00232127,-0.01656,NaN,-0.01656,NaN,NaN,0.00010,0.13071,0.13071,0.00000,74.63215825,86.54639532,80.86055,80.86055,NaN,NaN,14.46468,NaN,3.424968,NaN,NaN,0.13071,12.484661,13.699935,13.140839,0.210630
C,11.997471,0.854209,-0.213339,48,0.24078,0.00000,0.24078,-0.53938721,-0.00063676,-0.11974,NaN,-0.11974,NaN,NaN,0.02174,0.24078,0.24078,0.00000,60.47150031,97.26468511,78.66575,78.66575,NaN,NaN,106.37486,NaN,8.288850,NaN,NaN,0.24078,12.423830,13.809390,13.176260,0.157710
H,10.832991,-1.958509,5.658645,49,8.29945,0.00000,8.29945,-1.07336308,-0.00123453,-0.04406,NaN,-0.04406,NaN,NaN,0.01085,8.29945,8.29945,0.00000,63.40649978,109.50132544,86.23671,86.23671,NaN,NaN,157.74529,NaN,10.814336,NaN,NaN,8.29945,10.538629,14.210962,11.528033,0.607843
H,13.415595,-0.013521,4.745036,50,8.01003,0.00000,8.01003,-0.08005270,-0.00033733,-0.03570,NaN,-0.03570,NaN,NaN,0.00062,8.01003,8.01003,0.00000,59.19616971,100.31290818,78.13412,78.13412,NaN,NaN,111.29253,NaN,8.912269,NaN,NaN,8.01003,10.557069,14.355286,11.516231,0.589669
H,10.314048,1.251216,4.78806,51,8.94856,0.00000,8.94856,-0.60546673,-0.00033733,-0.02803,NaN,-0.02803,NaN,NaN,0.00251,8.94856,8.94856,0.00000,59.19616971,117.91448247,79.78780,79.78780,NaN,NaN,131.59207,NaN,9.580944,NaN,NaN,8.94856,10.616836,16.103811,11.862660,1.085102
H,14.871307,-2.945723,1.555549,52,7.83939,0.00000,7.83939,-0.02675677,-0.00108182,-0.01049,NaN,-0.01049,NaN,NaN,0.00002,7.83939,7.83939,0.00000,65.49189046,103.64810647,81.74479,81.74479,NaN,NaN,97.28698,NaN,8.188311,NaN,NaN,7.83939,10.663150,14.355286,11.570993,0.521723
H,12.491025,-5.128454,2.449998,53,7.87797,0.00000,7.87797,-0.53808452,-0.00091304,-0.02862,NaN,-0.02862,NaN,NaN,0.00316,7.87797,7.87797,0.00000,67.49054349,115.71972864,92.95120,92.95120,NaN,NaN,175.13855,NaN,11.581532,NaN,NaN,7.87797,10.621315,14.612294,11.615442,0.660227
H,12.850219,-4.242515,-0.783161,54,7.89485,0.00000,7.89485,-0.56531441,-0.00098859,-0.03023,NaN,-0.03023,NaN,NaN,0.00381,7.89485,7.89485,0.00000,65.49189046,111.75148095,89.91904,89.91904,NaN,NaN,156.99178,NaN,10.969073,NaN,NaN,7.89485,10.614781,14.512814,11.608816,0.663424
H,13.987617,1.28157,0.163898,55,7.98806,0.00000,7.98806,-0.07435193,-0.00030374,-0.03368,NaN,-0.03368,NaN,NaN,0.00053,7.98806,7.98806,0.00000,53.96985541,97.28755499,74.37837,74.37837,NaN,NaN,134.22023,NaN,9.894306,NaN,NaN,7.98806,10.517644,14.355286,11.469600,0.583615
H,11.817994,0.255013,-2.186878,56,8.28557,0.00000,8.28557,-1.05533581,-0.00089536,-0.04285,NaN,-0.04285,NaN,NaN,0.01023,8.28557,8.28557,0.00000,51.46833364,98.50134737,75.74575,75.74575,NaN,NaN,157.57521,NaN,10.898460,NaN,NaN,8.28557,10.484187,14.097026,11.476659,0.618333
H,10.902828,2.582526,0.059558,57,8.91175,0.00000,8.91175,-0.58737704,-0.00031372,-0.02687,NaN,-0.02687,NaN,NaN,0.00218,8.91175,8.91175,0.00000,51.46833364,112.44960181,71.66862,71.66862,NaN,NaN,140.44704,NaN,9.720864,NaN,NaN,8.91175,10.570183,15.964223,11.821975,1.111747
C,-9.017015,-2.930113,-0.939455,58,0.23748,0.00000,0.23748,-0.68356935,-0.00544055,-0.13926,NaN,-0.13926,NaN,NaN,0.02715,0.23748,0.23748,0.00000,84.01201308,121.80346142,99.82566,99.82566,NaN,NaN,142.27593,NaN,10.627608,NaN,NaN,0.23748,12.516456,13.878297,13.239235,0.153366
C,-7.741845,-5.829947,-4.546679,59,0.24698,0.00000,0.24698,-0.67875876,-0.00266724,-0.13699,NaN,-0.13699,NaN,NaN,0.03053,0.24698,0.24698,0.00000,78.13036214,119.18994331,96.53139,96.53139,NaN,NaN,145.24283,NaN,9.943827,NaN,NaN,0.24698,12.480810,13.764449,13.245312,0.154307
C,-8.39814,-7.547906,-0.190613,60,0.11911,0.00000,0.11911,-0.03248302,-0.00344642,-0.02008,NaN,-0.02008,NaN,NaN,0.00012,0.11911,0.11911,0.00000,86.55075063,100.00348590,94.38002,94.38002,NaN,NaN,23.14575,NaN,4.362537,NaN,NaN,0.11911,12.597586,13.754511,13.265799,0.211488
H,-8.477703,-1.232262,-1.981722,61,8.93725,0.00000,8.93725,-0.64556126,-0.00531156,-0.03753,NaN,-0.03753,NaN,NaN,0.00253,8.93725,8.93725,0.00000,74.21171905,135.17037725,97.00141,97.00141,NaN,NaN,145.14719,NaN,10.148683,NaN,NaN,8.93725,10.685990,15.977981,11.954517,1.134128
H,-11.001867,-3.343983,-1.357101,62,7.99528,0.00000,7.99528,-0.07436462,-0.00573958,-0.03703,NaN,-0.03703,NaN,NaN,0.00046,7.99528,7.99528,0.00000,74.21171905,113.33229340,91.98060,91.98060,NaN,NaN,100.86582,NaN,8.461654,NaN,NaN,7.99528,10.608045,14.415825,11.561103,0.586961
H,-8.837851,-2.549038,1.085039,63,8.59660,0.00000,8.59660,-1.25120170,-0.00776466,-0.10831,NaN,-0.10831,NaN,NaN,0.02324,8.59660,8.59660,0.00000,77.56480399,122.20353077,100.12968,100.12968,NaN,NaN,136.42512,NaN,10.065743,NaN,NaN,8.59660,10.407892,14.178723,11.565808,0.597532
H,-7.198868,-4.224641,-5.726681,64,8.93397,0.00000,8.93397,-0.64797316,-0.00146334,-0.03343,NaN,-0.03343,NaN,NaN,0.00312,8.93397,8.93397,0.00000,70.87336845,132.99876607,92.98503,92.98503,NaN,NaN,155.93718,NaN,10.404228,NaN,NaN,8.93397,10.672569,16.087611,11.915586,1.090976
H,-6.612747,-7.477485,-5.092818,65,8.30363,0.00000,8.30363,-1.10625690,-0.00209940,-0.04631,NaN,-0.04631,NaN,NaN,0.01101,8.30363,8.30363,0.00000,72.10579674,117.10994925,94.74242,94.74242,NaN,NaN,156.43041,NaN,10.835393,NaN,NaN,8.30363,10.587146,14.233056,11.577572,0.609679
H,-9.736096,-6.253321,-4.905396,66,7.95806,0.00000,7.95806,-0.08367545,-0.00146334,-0.03828,NaN,-0.03828,NaN,NaN,0.00064,7.95806,7.95806,0.00000,70.87336845,111.00275490,89.24663,89.24663,NaN,NaN,116.55497,NaN,9.200009,NaN,NaN,7.95806,10.612080,14.415825,11.562710,0.580211
H,-8.244411,-7.236175,1.851503,67,7.90593,0.00000,7.90593,-0.64477998,-0.00136959,-0.03411,NaN,-0.03411,NaN,NaN,0.00411,7.90593,7.90593,0.00000,79.70249777,128.09800820,105.35449,105.35449,NaN,NaN,176.02423,NaN,11.579585,NaN,NaN,7.90593,10.684865,14.584202,11.676701,0.656167
H,-10.394823,-7.820601,-0.653617,68,7.85569,0.00000,7.85569,-0.03123410,-0.00222564,-0.01143,NaN,-0.01143,NaN,NaN,0.00002,7.85569,7.85569,0.00000,77.53735747,115.54983809,94.09236,94.09236,NaN,NaN,97.65809,NaN,8.248010,NaN,NaN,7.85569,10.727970,14.415825,11.639301,0.525956
H,-7.37898,-9.281074,-0.685685,69,7.84945,0.00000,7.84945,-0.58293830,-0.00088221,-0.03091,NaN,-0.03091,NaN,NaN,0.00352,7.84945,7.84945,0.00000,77.53735747,125.96200629,102.75121,102.75121,NaN,NaN,170.89928,NaN,11.458411,NaN,NaN,7.84945,10.683537,14.640506,11.676065,0.659368
