Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-6.925415,9.028686,2.641839,11,8.78114,0.00000,8.78114,-1.72285685,-0.00013880,-0.34375,NaN,-0.34375,NaN,NaN,0.14646,8.78114,8.78114,0.00000,72.76022373,122.67961192,94.53446,94.53446,NaN,NaN,163.47660,NaN,10.848027,NaN,NaN,8.78114,10.824965,15.247017,12.303818,0.616781
C,-9.798417,9.343713,-3.107099,12,4.70749,0.00000,4.70749,-1.17183360,-0.00036708,-0.74420,NaN,-0.74420,NaN,NaN,0.10061,4.70749,4.70749,0.00000,59.95347168,100.03955475,71.87520,71.87520,NaN,NaN,34.07250,NaN,4.448926,NaN,NaN,4.70749,10.266803,14.923958,11.010741,0.580149
H,-8.651075,7.28339,-6.443,13,8.89321,0.00000,8.89321,-1.14918374,-0.00011277,-0.25175,NaN,-0.25175,NaN,NaN,0.07465,8.89321,8.89321,0.00000,68.64037440,119.17485906,90.24302,90.24302,NaN,NaN,152.86571,NaN,9.896181,NaN,NaN,8.89321,10.642326,14.624264,12.077786,0.609306
H,-10.513722,11.173728,0.471371,14,8.93318,0.00000,8.93318,-0.95958026,-0.00003649,-0.21376,NaN,-0.21376,NaN,NaN,0.05340,8.93318,8.93318,0.00000,68.04341743,115.99973461,87.11710,87.11710,NaN,NaN,149.31870,NaN,9.874205,NaN,NaN,8.93318,10.624161,14.673706,12.074532,0.625132
H,-11.360865,10.278132,-4.056533,15,8.85395,0.00000,8.85395,-1.08554367,-0.00001913,-0.24817,NaN,-0.24817,NaN,NaN,0.07163,8.85395,8.85395,0.00000,72.71061014,117.58777249,89.34036,89.34036,NaN,NaN,135.43330,NaN,9.463635,NaN,NaN,8.85395,10.884472,14.598519,12.151966,0.568874
C,-6.869328,1.932203,3.987849,16,3.74832,0.00000,3.74832,-0.88326402,-0.01322565,-0.14088,NaN,-0.14088,NaN,NaN,0.01046,3.74832,3.74832,0.00000,35.46154063,73.04481264,54.24702,54.24702,NaN,NaN,105.47239,NaN,9.032662,NaN,NaN,3.74832,8.740560,11.743954,9.497184,0.286847
C,-4.492813,1.239795,3.795402,17,9.55124,0.00000,9.55124,-0.75254741,-0.01024134,-0.05295,NaN,-0.05295,NaN,NaN,0.00143,9.55124,9.55124,0.00000,27.76657070,92.16005765,59.08016,59.08016,NaN,NaN,121.57053,NaN,8.799358,NaN,NaN,9.55124,9.028756,13.606661,10.408434,0.648062
H,-7.435452,3.474241,5.22846,18,9.03947,0.00000,9.03947,-0.15242254,-0.00122086,-0.03634,NaN,-0.03634,NaN,NaN,0.00091,9.03947,9.03947,0.00000,44.34289471,114.16689400,78.50069,78.50069,NaN,NaN,257.34768,NaN,13.064429,NaN,NaN,9.03947,9.468969,13.275327,11.523248,0.466336
H,-8.345571,0.954378,2.939637,19,9.01617,0.00000,9.01617,-0.15091930,-0.00142100,-0.04380,NaN,-0.04380,NaN,NaN,0.00101,9.01617,9.01617,0.00000,47.94329603,117.18697198,80.43269,80.43269,NaN,NaN,263.66574,NaN,13.424381,NaN,NaN,9.01617,9.419960,13.242028,11.488306,0.468222
C,-2.120071,0.659543,3.50873,20,4.86565,0.00000,4.86565,-0.54672854,-0.01343872,-0.07392,NaN,-0.07392,NaN,NaN,0.00533,4.86565,4.86565,0.00000,26.14347766,106.57505236,56.38212,56.38212,NaN,NaN,402.21406,NaN,17.727046,NaN,NaN,4.86565,9.074905,13.142233,10.264949,0.788471
H,-1.312131,-0.771653,4.755131,21,9.16913,0.00000,9.16913,-0.27336024,-0.01387618,-0.05347,NaN,-0.05347,NaN,NaN,0.00079,9.16913,9.16913,0.00000,36.37848154,112.58716226,74.94183,74.94183,NaN,NaN,320.88140,NaN,14.707793,NaN,NaN,9.16913,9.792962,14.620751,11.469853,0.412841
Cl,2.835821,3.791533,-1.779119,22,22.24669,0.00000,22.24669,-0.25476988,-0.00213015,-0.03832,NaN,-0.03832,NaN,NaN,0.00110,22.24669,21.59510,0.65159,-2.08435341,77.52249403,19.36125,19.97633,-1.02376,156.49391,156.13416,0.35976,10.055735,0.002294,0.358932,22.24669,8.694588,11.771839,9.341518,0.291983
Cl,1.392955,5.135729,3.968508,23,21.62168,0.00000,21.62168,-0.05472787,-0.00057136,-0.01368,NaN,-0.01368,NaN,NaN,0.00013,21.62168,20.82613,0.79554,-2.56774653,66.29754989,14.77209,15.38482,-1.26809,97.53654,97.00957,0.52697,7.783888,0.005374,0.524124,21.62168,8.616374,11.728733,9.218158,0.260399
O,2.713751,-0.112947,2.397828,24,9.51841,0.00000,9.51841,-1.38629348,-0.00295468,-0.15427,NaN,-0.15427,NaN,NaN,0.01793,9.51841,9.51841,0.00000,8.05147474,116.76942913,47.07499,47.07499,NaN,NaN,592.70883,NaN,20.478422,NaN,NaN,9.51841,9.987288,15.691788,11.905940,1.384786
O,-0.48729,-0.242777,-1.48918,25,9.55797,0.00000,9.55797,-1.23148605,-0.00429736,-0.16601,NaN,-0.16601,NaN,NaN,0.01540,9.55797,9.55797,0.00000,13.74732704,109.54172725,44.37669,44.37669,NaN,NaN,570.19417,NaN,20.433314,NaN,NaN,9.55797,9.670455,15.657726,11.767182,1.323632
C,3.460767,-3.36433,-0.465328,26,4.85205,0.00000,4.85205,-1.98618730,-0.00940162,-1.10060,NaN,-1.10060,NaN,NaN,0.25337,4.85205,4.85205,0.00000,82.41461723,142.53415619,111.35570,111.35570,NaN,NaN,165.22641,NaN,11.184010,NaN,NaN,4.85205,11.486140,16.738344,12.821752,0.997343
C,0.823654,-4.211073,-0.175023,27,4.89622,0.00000,4.89622,-2.07171576,-0.01515614,-1.10138,NaN,-1.10138,NaN,NaN,0.26175,4.89622,4.89622,0.00000,90.81957097,148.24004384,116.04630,116.04630,NaN,NaN,81.54117,NaN,7.589520,NaN,NaN,4.89622,11.474102,16.620565,12.836236,0.965347
C,-3.590215,-3.31955,-0.818017,28,5.54483,0.00000,5.54483,-1.97288276,-0.01442546,-1.01678,NaN,-1.01678,NaN,NaN,0.24299,5.54483,5.54483,0.00000,85.57398639,148.42623259,105.18229,105.18229,NaN,NaN,106.55156,NaN,7.987599,NaN,NaN,5.54483,11.513268,16.728032,12.767164,0.901313
C,6.799807,-0.540191,0.791209,29,5.55689,0.00000,5.55689,-1.99497658,-0.00954243,-1.02527,NaN,-1.02527,NaN,NaN,0.25353,5.55689,5.55689,0.00000,64.28057177,142.91450041,92.42541,92.42541,NaN,NaN,195.83805,NaN,11.705001,NaN,NaN,5.55689,11.573652,16.638705,12.794233,0.865992
C,8.54212,-1.87303,-0.742354,30,5.38263,0.00000,5.38263,-1.72128372,-0.00803457,-1.02953,NaN,-1.02953,NaN,NaN,0.15939,5.38263,5.38263,0.00000,76.97124059,140.58942545,93.78318,93.78318,NaN,NaN,70.98854,NaN,6.247084,NaN,NaN,5.38263,11.277808,16.278887,12.286455,0.668416
C,5.141119,-4.69069,-1.986015,31,4.66601,0.00000,4.66601,-1.75383513,-0.00803457,-1.01310,NaN,-1.01310,NaN,NaN,0.20100,4.66601,4.66601,0.00000,88.71870962,140.58942545,104.56024,104.56024,NaN,NaN,90.57995,NaN,7.583342,NaN,NaN,4.66601,10.995680,16.278887,11.892763,0.702710
C,7.648986,-3.932305,-2.144308,32,4.64841,0.00000,4.64841,-1.90710808,-0.00803457,-1.10439,NaN,-1.10439,NaN,NaN,0.23701,4.64841,4.64841,0.00000,85.73190322,137.53753516,98.49810,98.49810,NaN,NaN,44.06439,NaN,4.609265,NaN,NaN,4.64841,10.988204,16.154289,11.809590,0.597440
C,0.237743,-6.667266,0.541157,33,4.66513,0.00000,4.66513,-1.74763935,-0.00909523,-1.01835,NaN,-1.01835,NaN,NaN,0.20299,4.66513,4.66513,0.00000,97.38300205,146.32769959,109.91948,109.91948,NaN,NaN,62.92916,NaN,6.077926,NaN,NaN,4.66513,11.010466,16.279734,11.910640,0.687547
C,-2.269387,-7.448391,0.612154,34,4.66568,0.00000,4.66568,-1.90591857,-0.00909523,-1.10147,NaN,-1.10147,NaN,NaN,0.23825,4.66568,4.66568,0.00000,96.84945172,146.32769959,105.65894,105.65894,NaN,NaN,39.81294,NaN,4.131741,NaN,NaN,4.66568,11.011382,16.279734,11.837268,0.634746
C,-4.228485,-5.81958,-0.105182,35,5.35668,0.00000,5.35668,-1.75646184,-0.01191790,-1.04918,NaN,-1.04918,NaN,NaN,0.15892,5.35668,5.35668,0.00000,91.77638081,145.91551190,103.80692,103.80692,NaN,NaN,45.15275,NaN,4.771111,NaN,NaN,5.35668,11.312039,16.226643,12.310443,0.645244
H,4.449651,-6.305413,-3.038098,36,9.01902,0.00000,9.01902,-1.68186883,-0.00858785,-0.44514,NaN,-0.44514,NaN,NaN,0.15397,9.01902,9.01902,0.00000,101.81512304,158.27471963,127.83788,127.83788,NaN,NaN,188.71606,NaN,11.573190,NaN,NaN,9.01902,11.476012,15.510556,13.114151,0.644377
H,8.956378,-4.971454,-3.331563,37,8.93119,0.00000,8.93119,-1.77208693,-0.01288030,-0.43515,NaN,-0.43515,NaN,NaN,0.15821,8.93119,8.93119,0.00000,86.93604395,142.21060091,113.33670,113.33670,NaN,NaN,139.21402,NaN,9.894005,NaN,NaN,8.93119,11.545272,15.510556,12.849314,0.500972
H,1.762343,-7.940633,1.036777,38,8.96541,0.00000,8.96541,-1.67290612,-0.00778762,-0.44007,NaN,-0.44007,NaN,NaN,0.15443,8.96541,8.96541,0.00000,107.65607622,159.56210578,129.96895,129.96895,NaN,NaN,166.25702,NaN,10.754709,NaN,NaN,8.96541,11.596442,15.497107,13.135946,0.651270
H,-2.72411,-9.366269,1.172874,39,8.93408,0.00000,8.93408,-1.81052470,-0.01589985,-0.43509,NaN,-0.43509,NaN,NaN,0.15689,8.93408,8.93408,0.00000,90.15492714,147.10694514,118.83543,118.83543,NaN,NaN,127.45214,NaN,9.341375,NaN,NaN,8.93408,11.311917,15.497107,12.875623,0.508507
C,-6.873104,-6.722421,-0.07184,40,5.36025,0.00000,5.36025,-1.13560196,-0.01604267,-0.59162,NaN,-0.59162,NaN,NaN,0.07614,5.36025,5.36025,0.00000,61.87357053,108.04896536,79.57497,79.57497,NaN,NaN,130.28103,NaN,9.917871,NaN,NaN,5.36025,10.080662,14.491616,11.212573,0.901738
C,-5.371713,-1.483781,-1.576077,41,9.71496,0.00000,9.71496,-1.42740890,-0.00651463,-0.29836,NaN,-0.29836,NaN,NaN,0.09025,9.71496,9.71496,0.00000,44.35344846,115.58861946,74.59599,74.59599,NaN,NaN,254.42270,NaN,13.496278,NaN,NaN,9.71496,10.015449,14.721479,11.006393,0.879246
N,4.315241,-1.32179,0.854336,42,5.12130,0.00000,5.12130,-0.76994767,-0.00940162,-0.38086,NaN,-0.38086,NaN,NaN,0.03607,5.12130,5.12130,0.00000,55.70776126,143.25886118,96.73189,96.73189,NaN,NaN,270.66411,NaN,13.536640,NaN,NaN,5.12130,10.251985,16.778001,13.991163,1.294556
N,-1.08972,-2.596331,-0.787116,43,4.68059,0.00000,4.68059,-0.91033794,-0.01442546,-0.40525,NaN,-0.40525,NaN,NaN,0.03889,4.68059,4.68059,0.00000,85.61609737,148.42623259,108.91351,108.91351,NaN,NaN,122.80049,NaN,8.005780,NaN,NaN,4.68059,11.123465,16.728032,14.208025,0.902046
C,7.443009,1.571269,2.286599,44,9.67554,0.00000,9.67554,-1.57682224,-0.00348244,-0.26493,NaN,-0.26493,NaN,NaN,0.08344,9.67554,9.67554,0.00000,17.98878674,103.32995383,54.67564,54.67564,NaN,NaN,390.42444,NaN,16.577569,NaN,NaN,9.67554,9.851390,14.819496,10.866941,0.939899
C,11.232585,-1.137349,-0.918996,45,5.37418,0.00000,5.37418,-1.15802411,-0.01537733,-0.57318,NaN,-0.57318,NaN,NaN,0.07216,5.37418,5.37418,0.00000,47.66919177,101.05039129,68.63814,68.63814,NaN,NaN,146.00443,NaN,10.269218,NaN,NaN,5.37418,10.023898,14.376443,11.165692,0.918998
C,12.366409,-0.966969,-3.316719,46,4.63504,0.00000,4.63504,-1.23179176,-0.01109831,-0.64140,NaN,-0.64140,NaN,NaN,0.09755,4.63504,4.63504,0.00000,44.26476098,92.94896376,59.98549,59.98549,NaN,NaN,79.27277,NaN,7.002724,NaN,NaN,4.63504,9.690156,14.376443,10.530602,0.660842
C,12.700572,-0.69376,1.248194,47,4.70822,0.00000,4.70822,-1.22265724,-0.01137020,-0.64062,NaN,-0.64062,NaN,NaN,0.09485,4.70822,4.70822,0.00000,43.41550159,86.64630416,56.87322,56.87322,NaN,NaN,54.70072,NaN,5.796870,NaN,NaN,4.70822,9.709922,14.387921,10.536474,0.635164
C,16.365763,0.106142,-1.376004,48,4.74269,0.00000,4.74269,-1.13537593,-0.00155717,-0.62388,NaN,-0.62388,NaN,NaN,0.09246,4.74269,4.74269,0.00000,41.94513502,78.69840871,50.74901,50.74901,NaN,NaN,27.06501,NaN,4.021261,NaN,NaN,4.74269,9.666082,14.387921,10.440561,0.591636
C,15.255409,-0.087846,1.015327,49,4.72626,0.00000,4.72626,-1.02502994,-0.00267959,-0.56627,NaN,-0.56627,NaN,NaN,0.07362,4.72626,4.72626,0.00000,41.94513502,79.08336148,51.45960,51.45960,NaN,NaN,31.41167,NaN,4.267701,NaN,NaN,4.72626,9.618698,14.387921,10.418152,0.652884
C,14.914898,-0.331849,-3.541466,50,4.75674,0.00000,4.75674,-1.05116706,-0.00267959,-0.57149,NaN,-0.57149,NaN,NaN,0.07669,4.75674,4.75674,0.00000,42.39208407,77.25003492,52.32036,52.32036,NaN,NaN,31.90652,NaN,4.400823,NaN,NaN,4.75674,9.616148,14.387921,10.414060,0.613074
H,11.235403,-1.289861,-4.999488,51,9.07010,0.00000,9.07010,-1.19602086,-0.00015041,-0.31349,NaN,-0.31349,NaN,NaN,0.07756,9.07010,9.07010,0.00000,57.98309145,118.69852597,88.79419,88.79419,NaN,NaN,233.38826,NaN,13.193865,NaN,NaN,9.07010,10.271189,14.535068,11.985531,0.715996
H,15.763715,-0.174856,-5.403931,52,8.94866,0.00000,8.94866,-1.02551783,-0.00020294,-0.24543,NaN,-0.24543,NaN,NaN,0.06329,8.94866,8.94866,0.00000,54.12310478,104.37833634,74.66193,74.66193,NaN,NaN,167.54747,NaN,10.688688,NaN,NaN,8.94866,10.250574,14.365233,11.759171,0.603172
H,18.35261,0.593533,-1.550617,53,8.97862,0.00000,8.97862,-1.11942577,-0.00114024,-0.25646,NaN,-0.25646,NaN,NaN,0.07296,8.97862,8.97862,0.00000,53.48200862,101.17054543,71.69945,71.69945,NaN,NaN,156.44807,NaN,10.187902,NaN,NaN,8.97862,10.183099,14.264307,11.757786,0.598471
H,16.380501,0.228175,2.703146,54,8.95528,0.00000,8.95528,-0.99763284,-0.00062255,-0.24037,NaN,-0.24037,NaN,NaN,0.05996,8.95528,8.95528,0.00000,53.77373114,103.25479459,73.54299,73.54299,NaN,NaN,165.09825,NaN,10.564170,NaN,NaN,8.95528,10.260260,14.325408,11.751549,0.606118
H,11.852918,-0.860024,3.106462,55,10.11686,0.00000,10.11686,-1.18411419,-0.00424146,-0.29501,NaN,-0.29501,NaN,NaN,0.06810,10.11686,10.11686,0.00000,48.09512111,111.70685811,82.26526,82.26526,NaN,NaN,222.63319,NaN,12.805451,NaN,NaN,10.11686,10.070510,15.157596,11.933269,0.907850
C,-8.493153,-6.355644,-2.143206,56,4.71106,0.00000,4.71106,-1.25375187,-0.00746517,-0.65828,NaN,-0.65828,NaN,NaN,0.10148,4.71106,4.71106,0.00000,55.63687811,101.33030558,67.80020,67.80020,NaN,NaN,44.12041,NaN,5.177024,NaN,NaN,4.71106,9.763567,14.412715,10.597058,0.649317
C,-7.756662,-8.051668,2.053032,57,4.66623,0.00000,4.66623,-1.23797141,-0.00746517,-0.64967,NaN,-0.64967,NaN,NaN,0.09896,4.66623,4.66623,0.00000,54.95231213,99.81450858,69.14069,69.14069,NaN,NaN,63.16567,NaN,6.204777,NaN,NaN,4.66623,9.746297,14.491616,10.581959,0.671223
C,-11.831789,-8.593125,0.048902,58,4.72164,0.00000,4.72164,-1.16258344,-0.00173069,-0.63810,NaN,-0.63810,NaN,NaN,0.09715,4.72164,4.72164,0.00000,52.35312848,86.49938390,59.38308,59.38308,NaN,NaN,25.03793,NaN,3.777363,NaN,NaN,4.72164,9.716567,14.329593,10.486328,0.590654
C,-10.228526,-8.965622,2.117092,59,4.75768,0.00000,4.75768,-1.08645603,-0.00254555,-0.58758,NaN,-0.58758,NaN,NaN,0.08272,4.75768,4.75768,0.00000,52.35312848,87.13546227,60.81130,60.81130,NaN,NaN,28.33304,NaN,4.030322,NaN,NaN,4.75768,9.669967,14.491616,10.477209,0.640076
C,-10.953786,-7.298753,-2.082697,60,4.72062,0.00000,4.72062,-1.04293556,-0.00462448,-0.57430,NaN,-0.57430,NaN,NaN,0.07470,4.72062,4.72062,0.00000,52.48744647,87.13546227,61.04904,61.04904,NaN,NaN,27.56086,NaN,4.051941,NaN,NaN,4.72062,9.670524,14.491616,10.461333,0.617559
H,-7.813617,-5.370124,-3.806664,61,10.09871,0.00000,10.09871,-1.19786808,-0.00411643,-0.30985,NaN,-0.30985,NaN,NaN,0.07285,10.09871,10.09871,0.00000,63.87604703,122.33797639,93.44056,93.44056,NaN,NaN,210.82457,NaN,12.577390,NaN,NaN,10.09871,10.244583,15.224140,11.992732,0.894151
H,-12.18379,-7.028156,-3.703948,62,8.98297,0.00000,8.98297,-1.02454065,-0.00058622,-0.24552,NaN,-0.24552,NaN,NaN,0.06269,8.98297,8.98297,0.00000,63.27297152,112.14100869,82.63144,82.63144,NaN,NaN,162.57877,NaN,10.525076,NaN,NaN,8.98297,10.232266,14.389693,11.801591,0.613777
H,-13.754207,-9.312508,0.095681,63,8.97353,0.00000,8.97353,-1.14962341,-0.00127631,-0.26303,NaN,-0.26303,NaN,NaN,0.07635,8.97353,8.97353,0.00000,62.12958123,108.25269763,79.22851,79.22851,NaN,NaN,150.23919,NaN,9.984446,NaN,NaN,8.97353,10.216141,14.312295,11.802165,0.591460
H,-10.901067,-9.9635,3.780151,64,8.94443,0.00000,8.94443,-1.06836669,-0.00039010,-0.25247,NaN,-0.25247,NaN,NaN,0.06749,8.94443,8.94443,0.00000,63.04810120,110.78257085,81.75097,81.75097,NaN,NaN,158.82129,NaN,10.413203,NaN,NaN,8.94443,10.256543,14.410164,11.809474,0.610768
H,-6.516953,-8.32735,3.666054,65,9.07894,0.00000,9.07894,-1.19743821,-0.00033085,-0.31686,NaN,-0.31686,NaN,NaN,0.07945,9.07894,9.07894,0.00000,68.79915211,126.27220772,97.02605,97.02605,NaN,NaN,222.06294,NaN,12.961626,NaN,NaN,9.07894,10.332122,14.600118,12.033928,0.711248
C,8.055162,3.361063,3.568328,66,9.63958,0.00000,9.63958,-1.46547541,-0.01040113,-0.57221,NaN,-0.57221,NaN,NaN,0.16728,9.63958,9.63958,0.00000,17.98878674,73.53517927,46.64091,46.64091,NaN,NaN,186.93946,NaN,11.307838,NaN,NaN,9.63958,9.818431,11.628182,10.198833,0.141745
H,8.573704,4.959958,4.687942,67,8.55678,0.00000,8.55678,-1.37571631,-0.00071988,-0.34747,NaN,-0.34747,NaN,NaN,0.10133,8.55678,8.55678,0.00000,47.55835480,140.11663686,86.80306,86.80306,NaN,NaN,507.53170,NaN,18.823659,NaN,NaN,8.55678,10.914470,13.866532,12.878994,0.601712
C,-6.97109,0.008695,-2.237462,68,9.64087,0.00000,9.64087,-1.49136580,-0.01562499,-0.61084,NaN,-0.61084,NaN,NaN,0.15326,9.64087,9.64087,0.00000,44.59364172,92.60153901,71.63993,71.63993,NaN,NaN,124.63202,NaN,9.521241,NaN,NaN,9.64087,9.998690,11.585668,10.360421,0.131119
H,-8.373936,1.343741,-2.808808,69,8.64347,0.00000,8.64347,-1.40813230,-0.01088655,-0.44098,NaN,-0.44098,NaN,NaN,0.09864,8.64347,8.64347,0.00000,85.04036898,163.67546344,111.95470,111.95470,NaN,NaN,445.78433,NaN,17.865551,NaN,NaN,8.64347,11.127425,14.026248,13.004243,0.607642
