Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,9.168787,-3.899741,3.448002,11,8.77714,0.00000,8.77714,-1.77044010,-0.00026137,-0.36229,NaN,-0.36229,NaN,NaN,0.15852,8.77714,8.77714,0.00000,71.32561586,120.26753882,92.08258,92.08258,NaN,NaN,164.75974,NaN,10.984494,NaN,NaN,8.77714,10.839095,15.116190,12.294173,0.597421
C,12.092501,-4.931312,-2.188736,12,4.78729,0.00000,4.78729,-1.44717958,-0.00364683,-0.85672,NaN,-0.85672,NaN,NaN,0.14973,4.78729,4.78729,0.00000,54.98035967,88.06591835,64.41076,64.41076,NaN,NaN,25.89945,NaN,4.062786,NaN,NaN,4.78729,10.290315,14.825429,11.018391,0.580630
H,10.432199,-4.31522,-5.869737,13,8.89958,0.00000,8.89958,-1.17663848,-0.00014507,-0.26667,NaN,-0.26667,NaN,NaN,0.08060,8.89958,8.89958,0.00000,57.95670061,106.87916130,77.01887,77.01887,NaN,NaN,160.79580,NaN,10.437785,NaN,NaN,8.89958,10.553861,14.547036,12.011006,0.612973
H,13.282384,-5.383988,1.692095,14,8.92735,0.00000,8.92735,-1.03517635,-0.00010885,-0.24070,NaN,-0.24070,NaN,NaN,0.06440,8.92735,8.92735,0.00000,64.89256669,112.76269563,83.26169,83.26169,NaN,NaN,156.12685,NaN,10.156530,NaN,NaN,8.92735,10.505222,14.673989,12.049324,0.624641
H,13.880498,-5.585354,-2.958225,15,8.86978,0.00000,8.86978,-1.35511686,-0.00016291,-0.30003,NaN,-0.30003,NaN,NaN,0.10488,8.86978,8.86978,0.00000,68.18462223,111.85115236,83.15588,83.15588,NaN,NaN,139.27076,NaN,9.667730,NaN,NaN,8.86978,10.890746,14.586567,12.151078,0.574554
C,2.674783,-8.075129,2.306946,16,3.88007,0.00000,3.88007,-0.71391444,-0.02107601,-0.36856,NaN,-0.36856,NaN,NaN,0.04113,3.88007,3.88007,0.00000,14.41936246,60.21657928,30.50554,30.50554,NaN,NaN,81.98799,NaN,7.520136,NaN,NaN,3.88007,8.525246,11.576329,9.248859,0.318656
C,1.316134,-6.053337,2.77666,17,9.82648,0.00000,9.82648,-1.38706865,-0.00733757,-0.31054,NaN,-0.31054,NaN,NaN,0.03316,9.82648,9.82648,0.00000,14.49815210,80.80754514,39.22343,39.22343,NaN,NaN,192.11650,NaN,10.863375,NaN,NaN,9.82648,8.802163,13.207357,10.243819,0.763008
H,4.632991,-8.215399,2.926982,18,9.05566,0.00000,9.05566,-0.68073162,-0.00115717,-0.22419,NaN,-0.22419,NaN,NaN,0.01553,9.05566,9.05566,0.00000,29.12541655,103.37105257,65.25278,65.25278,NaN,NaN,307.48391,NaN,14.468382,NaN,NaN,9.05566,9.244061,13.152698,11.375099,0.492287
H,1.878573,-9.687362,1.304229,19,8.96493,0.00000,8.96493,-0.67124752,-0.00115717,-0.22084,NaN,-0.22084,NaN,NaN,0.01619,8.96493,8.96493,0.00000,24.78988127,93.50054802,56.52837,56.52837,NaN,NaN,277.06401,NaN,13.727141,NaN,NaN,8.96493,9.263500,13.098873,11.336840,0.478788
C,0.041559,-3.977747,3.134893,20,4.27335,0.00000,4.27335,-0.74154537,-0.00365300,-0.30368,NaN,-0.30368,NaN,NaN,0.03813,4.27335,4.27335,0.00000,16.81798935,82.21627729,36.38420,36.38420,NaN,NaN,159.20621,NaN,10.015104,NaN,NaN,4.27335,8.840987,13.063505,9.822599,0.633249
H,-1.06834,-3.740702,4.849661,21,10.72475,0.00000,10.72475,-0.66712917,-0.00627235,-0.19034,NaN,-0.19034,NaN,NaN,0.01341,10.72475,10.72475,0.00000,16.87317789,87.21022907,47.48806,47.48806,NaN,NaN,185.57589,NaN,11.462226,NaN,NaN,10.72475,9.572766,14.405738,11.318247,0.447045
Cl,1.521825,1.395801,4.037247,22,20.72538,0.00000,20.72538,-0.44066780,-0.01100827,-0.09528,NaN,-0.09528,NaN,NaN,0.00616,20.72538,20.72538,0.00000,11.85609905,89.90183074,34.35514,34.35514,NaN,NaN,188.24243,NaN,10.708751,NaN,NaN,20.72538,8.797293,11.958731,9.360434,0.217667
Cl,-1.361674,-3.307816,-2.5269,23,22.31198,0.00000,22.31198,-0.31604012,-0.00592241,-0.08568,NaN,-0.08568,NaN,NaN,0.00511,22.31198,22.31198,0.00000,8.79717239,85.55746931,27.22785,27.22785,NaN,NaN,197.38719,NaN,11.397979,NaN,NaN,22.31198,8.735051,11.989627,9.363491,0.273274
O,0.011049,1.683406,-1.418232,24,9.17565,0.00000,9.17565,-1.39482262,-0.01658842,-0.18888,NaN,-0.18888,NaN,NaN,0.01754,9.17565,9.17565,0.00000,16.63951848,123.27551207,52.77832,52.77832,NaN,NaN,657.36657,NaN,22.143268,NaN,NaN,9.17565,9.750069,16.222567,12.165530,1.373029
O,-3.325085,-0.200579,1.91616,25,9.67080,0.00000,9.67080,-1.49588535,-0.01259614,-0.20316,NaN,-0.20316,NaN,NaN,0.01916,9.67080,9.67080,0.00000,17.83297922,120.91859127,53.01503,53.01503,NaN,NaN,571.64906,NaN,20.377855,NaN,NaN,9.67080,9.981440,16.465720,12.189244,1.309384
C,-3.121807,4.464809,-0.187525,26,4.82771,0.00000,4.82771,-2.34780337,-0.06216160,-1.26849,NaN,-1.26849,NaN,NaN,0.35607,4.82771,4.82771,0.00000,88.90769533,158.47534304,122.87508,122.87508,NaN,NaN,210.54438,NaN,12.617265,NaN,NaN,4.82771,11.825480,16.779688,13.215061,1.039874
C,-4.992381,2.568633,-1.02285,27,4.79951,0.00000,4.79951,-2.25436457,-0.06854007,-1.25579,NaN,-1.25579,NaN,NaN,0.34825,4.79951,4.79951,0.00000,86.83630813,156.92256305,122.27230,122.27230,NaN,NaN,206.20686,NaN,12.192116,NaN,NaN,4.79951,11.785120,16.811674,13.205255,1.091443
C,-6.926213,-1.469196,-0.379676,28,5.62358,0.00000,5.62358,-1.78226050,-0.15256459,-0.99690,NaN,-0.99690,NaN,NaN,0.14022,5.62358,5.62358,0.00000,72.94857163,156.92256305,103.74276,103.74276,NaN,NaN,277.52807,NaN,13.877697,NaN,NaN,5.62358,11.398672,16.915121,12.906183,1.407762
C,1.203026,5.791045,-0.152302,29,5.75496,0.00000,5.75496,-1.80501083,-0.14061692,-0.97396,NaN,-0.97396,NaN,NaN,0.15140,5.75496,5.75496,0.00000,60.06791260,159.54975010,105.93933,105.93933,NaN,NaN,321.20150,NaN,14.948436,NaN,NaN,5.75496,9.702797,16.974284,12.810236,1.611577
C,0.459893,8.071523,1.096266,30,5.65726,0.00000,5.65726,-1.27808282,-0.11582321,-0.88421,NaN,-0.88421,NaN,NaN,0.05659,5.65726,5.65726,0.00000,91.72181049,156.75958605,108.50691,108.50691,NaN,NaN,106.60465,NaN,8.157476,NaN,NaN,5.65726,11.513658,16.760290,12.496411,0.885055
C,-3.911136,6.762704,0.861409,31,4.63945,0.00000,4.63945,-1.61063594,-0.06216160,-0.96447,NaN,-0.96447,NaN,NaN,0.15770,4.63945,4.63945,0.00000,95.61471608,156.75958605,113.61891,113.61891,NaN,NaN,123.81947,NaN,9.043719,NaN,NaN,4.63945,11.021579,16.473745,11.971465,0.721168
C,-2.124149,8.505115,1.602924,32,4.70447,0.00000,4.70447,-2.39053916,-0.07291234,-1.34150,NaN,-1.34150,NaN,NaN,0.34143,4.70447,4.70447,0.00000,95.85387173,151.28611414,112.55489,112.55489,NaN,NaN,63.39333,NaN,6.145821,NaN,NaN,4.70447,11.298021,16.760290,12.135594,0.629923
C,-6.667693,3.138969,-2.991057,33,4.70897,0.00000,4.70897,-1.60982480,-0.06810070,-0.96282,NaN,-0.96282,NaN,NaN,0.15823,4.70897,4.70897,0.00000,94.95254251,155.01577853,112.72211,112.72211,NaN,NaN,115.35250,NaN,8.627101,NaN,NaN,4.70897,11.003975,16.517862,11.971988,0.752015
C,-8.353317,1.327276,-3.79803,34,4.70016,0.00000,4.70016,-2.34183510,-0.07514544,-1.32660,NaN,-1.32660,NaN,NaN,0.33168,4.70016,4.70016,0.00000,95.02207331,152.87325270,110.86256,110.86256,NaN,NaN,59.05302,NaN,5.813634,NaN,NaN,4.70016,11.254001,16.599560,12.109863,0.642751
C,-8.526098,-1.004711,-2.511006,35,5.66606,0.00000,5.66606,-1.26294970,-0.12578675,-0.87847,NaN,-0.87847,NaN,NaN,0.05679,5.66606,5.66606,0.00000,89.00483511,155.01577853,106.03108,106.03108,NaN,NaN,104.36764,NaN,7.970234,NaN,NaN,5.66606,11.498259,16.891438,12.491418,0.889336
H,-5.913951,7.075845,1.147627,36,8.95317,0.00000,8.95317,-1.75643927,-0.00771865,-0.43650,NaN,-0.43650,NaN,NaN,0.15290,8.95317,8.95317,0.00000,107.11416808,165.10543947,135.16306,135.16306,NaN,NaN,192.50932,NaN,11.600143,NaN,NaN,8.95317,11.578611,15.841921,13.231115,0.714562
H,-2.680835,10.238249,2.546209,37,8.71413,0.00000,8.71413,-2.22836348,-0.00428617,-0.47494,NaN,-0.47494,NaN,NaN,0.25621,8.71413,8.71413,0.00000,110.64906634,158.59877169,130.29543,130.29543,NaN,NaN,141.72360,NaN,9.630845,NaN,NaN,8.71413,11.920794,15.691346,13.153417,0.625558
H,-6.527055,4.968492,-3.898223,38,8.96531,0.00000,8.96531,-1.83208000,-0.00669080,-0.43925,NaN,-0.43925,NaN,NaN,0.15591,8.96531,8.96531,0.00000,107.33304672,165.36969083,135.34495,135.34495,NaN,NaN,196.08707,NaN,11.788993,NaN,NaN,8.96531,11.612708,15.851379,13.230212,0.716299
H,-9.575664,1.678942,-5.406372,39,8.70441,0.00000,8.70441,-2.20094425,-0.00330739,-0.47020,NaN,-0.47020,NaN,NaN,0.24890,8.70441,8.70441,0.00000,109.66181978,157.47600929,128.95471,128.95471,NaN,NaN,142.78940,NaN,9.660140,NaN,NaN,8.70441,11.786782,15.668617,13.131440,0.629193
N,-0.644693,3.983923,-0.565293,40,4.57779,0.00000,4.57779,-1.07037619,-0.07548142,-0.44662,NaN,-0.44662,NaN,NaN,0.04679,4.57779,4.57779,0.00000,64.53301349,159.54975010,110.43263,110.43263,NaN,NaN,274.73245,NaN,13.113932,NaN,NaN,4.57779,10.022124,17.042169,14.210034,1.562995
N,-5.082454,0.310259,0.159311,41,4.91715,0.00000,4.91715,-1.01437776,-0.07147351,-0.44555,NaN,-0.44555,NaN,NaN,0.04492,4.91715,4.91715,0.00000,64.00689301,156.92256305,106.95044,106.95044,NaN,NaN,286.82810,NaN,13.613943,NaN,NaN,4.91715,10.248670,16.969224,14.138953,1.608461
C,-7.305594,-3.680098,1.108744,42,5.63157,0.00000,5.63157,-1.74377922,-0.05204420,-0.81743,NaN,-0.81743,NaN,NaN,0.17568,5.63157,5.63157,0.00000,69.73485504,128.20780761,87.03962,87.03962,NaN,NaN,139.87762,NaN,9.723299,NaN,NaN,5.63157,10.926523,16.017964,12.274563,0.953363
C,-10.27935,-2.887158,-3.267316,43,4.73727,0.00000,4.73727,-1.81419413,-0.05326103,-1.03557,NaN,-1.03557,NaN,NaN,0.18860,4.73727,4.73727,0.00000,78.00139135,128.20780761,95.59639,95.59639,NaN,NaN,68.39967,NaN,6.533863,NaN,NaN,4.73727,10.643344,15.898624,11.592128,0.740743
H,-11.450882,-2.522423,-4.91085,44,8.79143,0.00000,8.79143,-1.72375255,-0.00445784,-0.37619,NaN,-0.37619,NaN,NaN,0.16048,8.79143,8.79143,0.00000,92.99704845,146.19326652,117.02330,117.02330,NaN,NaN,189.31782,NaN,11.861395,NaN,NaN,8.79143,11.237126,15.589862,12.752893,0.696388
C,-9.060904,-5.467492,0.283483,45,4.75651,0.00000,4.75651,-2.25086258,-0.04521911,-1.14949,NaN,-1.14949,NaN,NaN,0.38176,4.75651,4.75651,0.00000,70.51263037,128.20780761,88.14147,88.14147,NaN,NaN,62.92189,NaN,5.667740,NaN,NaN,4.75651,10.905048,15.891683,11.760659,0.697540
C,-10.494539,-5.107189,-1.928278,46,4.68429,0.00000,4.68429,-1.45055793,-0.02958034,-0.79912,NaN,-0.79912,NaN,NaN,0.12201,4.68429,4.68429,0.00000,77.80040434,123.92750688,88.40328,88.40328,NaN,NaN,41.32238,NaN,4.493445,NaN,NaN,4.68429,10.619090,15.898624,11.467212,0.656022
H,-11.820677,-6.556187,-2.514061,47,8.84633,0.00000,8.84633,-1.19085426,-0.00047812,-0.27638,NaN,-0.27638,NaN,NaN,0.08259,8.84633,8.84633,0.00000,87.28613175,133.84759491,105.23530,105.23530,NaN,NaN,140.82243,NaN,9.609298,NaN,NaN,8.84633,11.150803,15.211185,12.592544,0.635951
C,3.753172,5.484683,-0.956356,48,5.71189,0.00000,5.71189,-1.74664818,-0.05479023,-0.81461,NaN,-0.81461,NaN,NaN,0.17681,5.71189,5.71189,0.00000,77.57926304,131.88720806,93.79120,93.79120,NaN,NaN,111.57197,NaN,8.395418,NaN,NaN,5.71189,10.938572,16.232970,12.306027,0.984309
C,2.333375,9.86986,1.763107,49,4.71436,0.00000,4.71436,-1.82887284,-0.05446849,-1.04314,NaN,-1.04314,NaN,NaN,0.19368,4.71436,4.71436,0.00000,81.52965138,130.65361123,98.66294,98.66294,NaN,NaN,66.37999,NaN,6.424636,NaN,NaN,4.71436,10.649538,15.758986,11.613761,0.754848
H,1.741432,11.570279,2.745727,50,8.78239,0.00000,8.78239,-1.70585340,-0.00290271,-0.37579,NaN,-0.37579,NaN,NaN,0.15947,8.78239,8.78239,0.00000,95.69506464,148.19678048,119.38095,119.38095,NaN,NaN,183.56769,NaN,11.666900,NaN,NaN,8.78239,11.335730,15.600800,12.772806,0.696430
C,4.82924,9.465391,1.149498,51,4.71093,0.00000,4.71093,-1.43970389,-0.03064073,-0.80008,NaN,-0.80008,NaN,NaN,0.12052,4.71093,4.71093,0.00000,81.38579163,129.48522104,92.40952,92.40952,NaN,NaN,39.08171,NaN,4.373322,NaN,NaN,4.71093,10.628005,15.962182,11.464595,0.620733
H,6.26742,10.829845,1.67024,52,8.80972,0.00000,8.80972,-1.17145942,-0.00058519,-0.27059,NaN,-0.27059,NaN,NaN,0.08191,8.80972,8.80972,0.00000,91.28346621,137.51071928,109.19803,109.19803,NaN,NaN,138.85260,NaN,9.501827,NaN,NaN,8.80972,11.171008,15.244128,12.608777,0.630637
C,5.518231,7.316759,-0.261066,53,4.73601,0.00000,4.73601,-2.27449097,-0.03766767,-1.15605,NaN,-1.15605,NaN,NaN,0.38700,4.73601,4.73601,0.00000,78.28625526,131.77029288,93.87431,93.87431,NaN,NaN,50.55416,NaN,4.901588,NaN,NaN,4.73601,10.916160,16.059563,11.764353,0.676586
H,7.458653,7.089436,-0.882806,54,8.83953,0.00000,8.83953,-2.09344100,-0.00178046,-0.43221,NaN,-0.43221,NaN,NaN,0.22756,8.83953,8.83953,0.00000,92.49567558,136.04168410,108.58097,108.58097,NaN,NaN,120.26980,NaN,8.763805,NaN,NaN,8.83953,11.522038,15.244128,12.863064,0.592435
H,-9.352387,-7.147946,1.421203,55,8.79624,0.00000,8.79624,-2.12071845,-0.00252452,-0.43137,NaN,-0.43137,NaN,NaN,0.22535,8.79624,8.79624,0.00000,83.97362223,128.76639045,101.53871,101.53871,NaN,NaN,121.04092,NaN,8.821295,NaN,NaN,8.79624,11.516591,15.211185,12.838187,0.595815
C,-6.227851,-4.090048,3.551103,56,9.50936,0.00000,9.50936,-1.64812332,-0.00153755,-0.38493,NaN,-0.38493,NaN,NaN,0.14455,9.50936,9.50936,0.00000,34.08457719,119.54197695,71.02183,71.02183,NaN,NaN,325.68150,NaN,15.386164,NaN,NaN,9.50936,11.220998,15.842708,12.003913,0.648171
C,4.599809,3.584296,-2.679603,57,9.54412,0.00000,9.54412,-1.64577870,-0.00433827,-0.32960,NaN,-0.32960,NaN,NaN,0.13299,9.54412,9.54412,0.00000,34.04211919,123.76782592,78.39529,78.39529,NaN,NaN,344.18513,NaN,15.803522,NaN,NaN,9.54412,11.197706,15.911903,11.989480,0.638028
N,-5.640585,-4.565743,5.612797,58,14.80876,0.00000,14.80876,-0.77637126,-0.00081391,-0.26666,NaN,-0.26666,NaN,NaN,0.04526,14.80876,10.76953,4.03923,-18.54424659,52.28321384,13.02890,21.35158,-9.16134,172.66690,144.05977,28.60713,14.765280,0.138229,23.867552,14.80876,9.750652,11.456971,10.361713,0.279398
N,5.489738,2.278507,-4.203635,59,15.78570,0.00000,15.78570,-0.81188726,-0.00112057,-0.24408,NaN,-0.24408,NaN,NaN,0.04853,15.78570,14.71028,1.07542,-4.71915871,61.98957685,23.79849,25.70880,-2.33184,201.40866,199.57869,1.82997,12.862375,0.009003,1.813341,15.78570,9.761755,11.374579,10.398495,0.266325
