Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-3.076412,8.586332,5.863238,18,9.02705,0.00000,9.02705,-0.18794740,-0.00031597,-0.03681,NaN,-0.03681,NaN,NaN,0.00161,9.02705,9.02705,0.00000,32.08334518,102.90966188,66.67824,66.67824,NaN,NaN,269.61567,NaN,13.383895,NaN,NaN,9.02705,9.566463,13.202620,11.489454,0.455843
H,-1.629447,10.290904,3.143363,19,8.98024,0.00000,8.98024,-0.17178461,-0.00031597,-0.03152,NaN,-0.03152,NaN,NaN,0.00113,8.98024,8.98024,0.00000,30.33814886,100.28090476,64.16936,64.16936,NaN,NaN,260.74488,NaN,13.192106,NaN,NaN,8.98024,9.503987,13.191326,11.475549,0.462640
C,1.179216,4.710324,3.395847,20,5.27043,0.00000,5.27043,-0.29830361,-0.00239423,-0.02088,NaN,-0.02088,NaN,NaN,0.00055,5.27043,5.27043,0.00000,14.68654408,98.04649166,34.12640,34.12640,NaN,NaN,239.19236,NaN,11.960502,NaN,NaN,5.27043,8.944016,13.300951,10.008770,0.741453
H,3.060527,4.491316,4.203341,21,9.60506,0.00000,9.60506,-0.66921941,-0.00200995,-0.06092,NaN,-0.06092,NaN,NaN,0.00524,9.60506,9.60506,0.00000,23.05971262,86.09921030,54.15991,54.15991,NaN,NaN,240.24285,NaN,13.088529,NaN,NaN,9.60506,9.566558,13.514356,11.515192,0.409431
Cl,-2.554486,0.307812,3.985451,22,20.34901,0.00000,20.34901,-0.43506252,-0.00157885,-0.04125,NaN,-0.04125,NaN,NaN,0.00266,20.34901,20.34901,0.00000,13.22582717,90.28564185,36.68793,36.68793,NaN,NaN,217.62474,NaN,11.259691,NaN,NaN,20.34901,8.948070,11.785336,9.538945,0.235896
Cl,2.753497,3.474611,-1.973227,23,22.32940,0.00000,22.32940,-0.31025959,-0.00222585,-0.03481,NaN,-0.03481,NaN,NaN,0.00159,22.32940,22.32940,0.00000,5.18257351,91.65479109,26.78869,26.78869,NaN,NaN,213.60580,NaN,11.405634,NaN,NaN,22.32940,8.773799,12.039416,9.388759,0.271446
O,-0.76703,-0.401261,-1.3512,24,9.35693,0.00000,9.35693,-1.32272798,-0.02935024,-0.22931,NaN,-0.22931,NaN,NaN,0.01929,9.35693,9.35693,0.00000,24.81652399,128.06804908,57.54995,57.54995,NaN,NaN,620.94640,NaN,21.448321,NaN,NaN,9.35693,9.775075,16.355355,12.281546,1.355829
O,2.578195,-0.239564,2.381917,25,9.75435,0.00000,9.75435,-1.54979966,-0.00310605,-0.21428,NaN,-0.21428,NaN,NaN,0.02417,9.75435,9.75435,0.00000,24.08550944,125.95375336,56.82467,56.82467,NaN,NaN,575.74771,NaN,20.476238,NaN,NaN,9.75435,10.171220,16.303213,12.292362,1.272353
C,0.66284,-4.389635,-0.175115,26,4.91655,0.00000,4.91655,-2.40586441,-0.02019477,-1.28678,NaN,-1.28678,NaN,NaN,0.34457,4.91655,4.91655,0.00000,101.87779228,163.98163781,128.43837,128.43837,NaN,NaN,150.93424,NaN,10.710325,NaN,NaN,4.91655,11.931498,17.089833,13.286150,0.929602
C,3.291083,-3.529045,-0.465351,27,4.95472,0.00000,4.95472,-2.30182803,-0.01338732,-1.25496,NaN,-1.25496,NaN,NaN,0.32780,4.95472,4.95472,0.00000,103.51219412,160.16277815,127.38038,127.38038,NaN,NaN,148.03117,NaN,10.436167,NaN,NaN,4.95472,11.921369,17.241355,13.262876,0.959479
C,6.614091,-0.711605,0.732069,28,5.59076,0.00000,5.59076,-2.33045070,-0.01235030,-1.16111,NaN,-1.16111,NaN,NaN,0.37035,5.59076,5.59076,0.00000,84.96353813,161.38169165,109.64988,109.64988,NaN,NaN,235.64233,NaN,13.059231,NaN,NaN,5.59076,11.739020,17.142321,13.251782,1.166026
C,-3.752539,-3.543773,-0.654716,29,5.62846,0.00000,5.62846,-2.37870769,-0.01812933,-1.14482,NaN,-1.14482,NaN,NaN,0.38831,5.62846,5.62846,0.00000,68.78099548,164.32146013,112.96252,112.96252,NaN,NaN,252.57166,NaN,13.558926,NaN,NaN,5.62846,10.139444,17.217742,13.151207,1.293740
C,-4.390979,-6.066529,-0.096964,30,5.39413,0.00000,5.39413,-2.07509010,-0.02545291,-1.22020,NaN,-1.22020,NaN,NaN,0.22003,5.39413,5.39413,0.00000,95.86879960,160.54053776,113.91849,113.91849,NaN,NaN,70.24775,NaN,6.308188,NaN,NaN,5.39413,11.896334,16.592223,12.786193,0.577410
C,0.096,-6.88863,0.450267,31,4.68426,0.00000,4.68426,-2.05526248,-0.01297830,-1.18658,NaN,-1.18658,NaN,NaN,0.27408,4.68426,4.68426,0.00000,106.00525050,162.92450476,123.42972,123.42972,NaN,NaN,107.11529,NaN,8.384401,NaN,NaN,4.68426,11.445915,16.929591,12.360589,0.718469
C,-2.388924,-7.70718,0.513951,32,4.67515,0.00000,4.67515,-2.16460602,-0.01429751,-1.27090,NaN,-1.27090,NaN,NaN,0.30114,4.67515,4.67515,0.00000,106.00525050,162.92450476,117.78936,117.78936,NaN,NaN,48.62132,NaN,4.623760,NaN,NaN,4.67515,11.405290,16.960625,12.254068,0.637397
C,4.990676,-4.852754,-1.98741,33,4.65184,0.00000,4.65184,-2.03987978,-0.01091961,-1.17875,NaN,-1.17875,NaN,NaN,0.26779,4.65184,4.65184,0.00000,104.65016877,159.84660572,122.03706,122.03706,NaN,NaN,99.79138,NaN,8.001368,NaN,NaN,4.65184,11.440991,16.770145,12.337941,0.697936
C,7.492278,-4.101422,-2.150605,34,4.66610,0.00000,4.66610,-2.11093002,-0.01091961,-1.25031,NaN,-1.25031,NaN,NaN,0.28513,4.66610,4.66610,0.00000,103.35163080,159.84660572,115.30133,115.30133,NaN,NaN,47.90532,NaN,4.566317,NaN,NaN,4.66610,11.362252,16.770145,12.219920,0.645733
C,8.388965,-2.026656,-0.75226,35,5.33075,0.00000,5.33075,-2.07915301,-0.01416360,-1.21291,NaN,-1.21291,NaN,NaN,0.22478,5.33075,5.33075,0.00000,90.32186364,156.43826755,110.17407,110.17407,NaN,NaN,75.10976,NaN,6.503575,NaN,NaN,5.33075,11.876858,16.345016,12.750870,0.561372
H,1.638606,-8.164766,0.878583,36,8.92155,0.00000,8.92155,-1.95416002,-0.01333416,-0.50461,NaN,-0.50461,NaN,NaN,0.20259,8.92155,8.92155,0.00000,119.43886963,174.24153396,144.69690,144.69690,NaN,NaN,183.08141,NaN,11.422099,NaN,NaN,8.92155,12.023049,15.980810,13.506863,0.670598
H,-2.809443,-9.656102,0.982909,37,8.85864,0.00000,8.85864,-2.03151286,-0.03041037,-0.48351,NaN,-0.48351,NaN,NaN,0.19534,8.85864,8.85864,0.00000,105.47059621,159.59376782,131.12026,131.12026,NaN,NaN,129.45358,NaN,9.484132,NaN,NaN,8.85864,11.973595,15.870019,13.215505,0.512940
H,4.305155,-6.471065,-3.038683,38,8.94020,0.00000,8.94020,-1.96069035,-0.01330004,-0.50282,NaN,-0.50282,NaN,NaN,0.19759,8.94020,8.94020,0.00000,118.45057830,174.25292650,144.43386,144.43386,NaN,NaN,188.43000,NaN,11.673543,NaN,NaN,8.94020,12.021339,15.980810,13.493425,0.664519
H,8.800407,-5.14954,-3.327881,39,8.88123,0.00000,8.88123,-1.96987956,-0.03183233,-0.47470,NaN,-0.47470,NaN,NaN,0.18825,8.88123,8.88123,0.00000,102.00758464,157.30559245,128.62068,128.62068,NaN,NaN,135.22745,NaN,9.764601,NaN,NaN,8.88123,11.905317,15.852969,13.184686,0.513007
N,-1.272572,-2.781023,-0.681299,40,4.66631,0.00000,4.66631,-1.06172881,-0.01812933,-0.43699,NaN,-0.43699,NaN,NaN,0.05054,4.66631,4.66631,0.00000,68.78733916,164.32146013,116.70753,116.70753,NaN,NaN,292.27201,NaN,13.390788,NaN,NaN,4.66631,10.139092,17.296531,14.496630,1.577738
N,4.139048,-1.486358,0.843974,41,4.98993,0.00000,4.98993,-1.03487243,-0.01235030,-0.44243,NaN,-0.44243,NaN,NaN,0.04933,4.98993,4.98993,0.00000,65.02046347,162.14325892,111.88850,111.88850,NaN,NaN,314.53091,NaN,14.246145,NaN,NaN,4.98993,10.157424,17.249204,14.396177,1.624236
C,11.071956,-1.288215,-0.882347,42,5.46067,0.00000,5.46067,-1.35751964,-0.01563990,-0.57822,NaN,-0.57822,NaN,NaN,0.09537,5.46067,5.46067,0.00000,57.46475183,116.53779360,81.45408,81.45408,NaN,NaN,188.04731,NaN,11.646560,NaN,NaN,5.46067,10.264977,15.003315,11.447242,1.014984
C,12.465244,-0.735627,1.311321,43,4.67363,0.00000,4.67363,-1.23527978,-0.01563990,-0.66590,NaN,-0.66590,NaN,NaN,0.10659,4.67363,4.67363,0.00000,48.27224087,103.07418024,65.73024,65.73024,NaN,NaN,85.19759,NaN,7.346262,NaN,NaN,4.67363,9.921729,14.562318,10.758587,0.647188
C,12.275272,-1.210634,-3.253128,44,4.64218,0.00000,4.64218,-1.04759736,-0.01563990,-0.57809,NaN,-0.57809,NaN,NaN,0.06599,4.64218,4.64218,0.00000,53.18208089,106.43508197,70.82079,70.82079,NaN,NaN,91.44611,NaN,7.478209,NaN,NaN,4.64218,9.880035,14.547736,10.737330,0.667510
C,15.017043,-0.105505,1.129797,45,4.72174,0.00000,4.72174,-0.80522317,-0.00378473,-0.48517,NaN,-0.48517,NaN,NaN,0.04625,4.72174,4.72174,0.00000,48.13158053,88.46494993,58.24043,58.24043,NaN,NaN,38.74504,NaN,4.660949,NaN,NaN,4.72174,9.792757,14.562318,10.589257,0.604398
H,11.575221,-0.855526,3.154168,46,9.75505,0.00000,9.75505,-1.23505412,-0.00242894,-0.37010,NaN,-0.37010,NaN,NaN,0.10293,9.75505,9.75505,0.00000,61.73074218,128.53155428,93.06400,93.06400,NaN,NaN,264.45887,NaN,14.124312,NaN,NaN,9.75505,10.533111,15.709515,12.296896,0.910070
C,14.819038,-0.550536,-3.423825,47,4.73522,0.00000,4.73522,-1.03434393,-0.00184938,-0.55292,NaN,-0.55292,NaN,NaN,0.07261,4.73522,4.73522,0.00000,50.37638703,88.26257675,61.33603,61.33603,NaN,NaN,34.32152,NaN,4.502757,NaN,NaN,4.73522,9.792981,14.562318,10.592801,0.601485
H,11.201418,-1.614119,-4.955142,48,9.05353,0.00000,9.05353,-1.12885958,-0.00032486,-0.27157,NaN,-0.27157,NaN,NaN,0.05843,9.05353,9.05353,0.00000,68.58055479,130.57489130,100.61309,100.61309,NaN,NaN,260.06048,NaN,14.064175,NaN,NaN,9.05353,10.514206,14.989761,12.193891,0.766698
C,16.195093,0.000104,-1.233965,49,4.74215,0.00000,4.74215,-1.13034223,-0.00133054,-0.61911,NaN,-0.61911,NaN,NaN,0.09296,4.74215,4.74215,0.00000,48.14798366,88.46494993,58.90911,58.90911,NaN,NaN,32.46962,NaN,4.202820,NaN,NaN,4.74215,9.866300,14.562318,10.637146,0.610541
H,16.086005,0.293189,2.835617,50,8.94553,0.00000,8.94553,-0.79158256,-0.00092406,-0.19467,NaN,-0.19467,NaN,NaN,0.03805,8.94553,8.94553,0.00000,57.85533903,107.32175191,78.24491,78.24491,NaN,NaN,157.17032,NaN,10.212524,NaN,NaN,8.94553,10.362949,14.528822,11.896827,0.617213
H,15.724706,-0.460636,-5.263244,51,8.94267,0.00000,8.94267,-1.00702501,-0.00035605,-0.23701,NaN,-0.23701,NaN,NaN,0.05994,8.94267,8.94267,0.00000,62.05602592,111.89907296,82.62647,82.62647,NaN,NaN,162.78488,NaN,10.575293,NaN,NaN,8.94267,10.381374,14.532163,11.903658,0.610194
H,18.18036,0.504623,-1.369057,52,8.92983,0.00000,8.92983,-1.09851906,-0.00146156,-0.24597,NaN,-0.24597,NaN,NaN,0.06815,8.92983,8.92983,0.00000,60.18573300,107.23682973,78.26690,78.26690,NaN,NaN,148.32580,NaN,9.908352,NaN,NaN,8.92983,10.422301,14.406003,11.903673,0.587443
C,-7.020144,-6.986017,-0.115166,53,5.43012,0.00000,5.43012,-1.32862205,-0.01969403,-0.59880,NaN,-0.59880,NaN,NaN,0.09487,5.43012,5.43012,0.00000,63.58627335,122.71977941,86.04217,86.04217,NaN,NaN,174.54852,NaN,11.258600,NaN,NaN,5.43012,10.305877,14.985945,11.456847,0.965342
C,-8.692918,-6.36038,-2.083623,54,4.68963,0.00000,4.68963,-1.29550847,-0.00973773,-0.69737,NaN,-0.69737,NaN,NaN,0.11658,4.68963,4.68963,0.00000,54.85918860,109.44708633,71.25244,71.25244,NaN,NaN,75.67899,NaN,6.753719,NaN,NaN,4.68963,9.955152,14.644668,10.797398,0.652514
C,-7.846604,-8.582656,1.846077,55,4.67570,0.00000,4.67570,-1.11252247,-0.01745952,-0.61156,NaN,-0.61156,NaN,NaN,0.07376,4.67570,4.67570,0.00000,58.24360716,111.49088010,74.99873,74.99873,NaN,NaN,83.89885,NaN,7.140094,NaN,NaN,4.67570,9.914058,14.633376,10.772564,0.665586
C,-11.151467,-7.306471,-2.078098,56,4.77740,0.00000,4.77740,-0.85752483,-0.00272702,-0.51103,NaN,-0.51103,NaN,NaN,0.05263,4.77740,4.77740,0.00000,53.89783099,93.84586851,63.43629,63.43629,NaN,NaN,35.26950,NaN,4.346063,NaN,NaN,4.77740,9.825038,14.644668,10.638731,0.656395
H,-8.059589,-5.188332,-3.641514,57,9.92144,0.00000,9.92144,-1.36147163,-0.00200657,-0.39502,NaN,-0.39502,NaN,NaN,0.11542,9.92144,9.92144,0.00000,68.86481122,134.07161296,99.08829,99.08829,NaN,NaN,263.75299,NaN,14.157874,NaN,NaN,9.92144,10.570024,15.766663,12.355482,0.933711
C,-10.315637,-9.498408,1.855144,58,4.76503,0.00000,4.76503,-1.08685877,-0.00268660,-0.58069,NaN,-0.58069,NaN,NaN,0.08256,4.76503,4.76503,0.00000,55.49285392,93.65344180,65.51343,65.51343,NaN,NaN,32.62953,NaN,4.308634,NaN,NaN,4.76503,9.822207,14.633376,10.631437,0.627112
H,-6.570646,-9.055976,3.382566,59,8.98089,0.00000,8.98089,-1.07052386,-0.00041066,-0.28080,NaN,-0.28080,NaN,NaN,0.06264,8.98089,8.98089,0.00000,73.17189630,133.68335976,104.08725,104.08725,NaN,NaN,255.44318,NaN,13.972045,NaN,NaN,8.98089,10.536550,15.025718,12.219368,0.753468
C,-11.971693,-8.864403,-0.10655,60,4.71408,0.00000,4.71408,-1.18096509,-0.00126012,-0.65110,NaN,-0.65110,NaN,NaN,0.10054,4.71408,4.71408,0.00000,53.89783099,92.16024898,63.39180,63.39180,NaN,NaN,27.56026,NaN,3.904125,NaN,NaN,4.71408,9.901403,14.633376,10.662172,0.576812
H,-12.422151,-6.834642,-3.618962,61,8.91110,0.00000,8.91110,-0.84478075,-0.00097818,-0.20554,NaN,-0.20554,NaN,NaN,0.04287,8.91110,8.91110,0.00000,63.89255240,112.53086833,83.40690,83.40690,NaN,NaN,156.09148,NaN,10.226424,NaN,NaN,8.91110,10.384780,14.554449,11.924231,0.611441
H,-10.948087,-10.700487,3.393521,62,8.92699,0.00000,8.92699,-1.07133485,-0.00036140,-0.24795,NaN,-0.24795,NaN,NaN,0.06591,8.92699,8.92699,0.00000,66.48535774,115.11485669,86.08081,86.08081,NaN,NaN,157.74356,NaN,10.408413,NaN,NaN,8.92699,10.409982,14.535194,11.934969,0.611754
H,-13.892811,-9.587883,-0.101972,63,8.93747,0.00000,8.93747,-1.15800230,-0.00140967,-0.25877,NaN,-0.25877,NaN,NaN,0.07534,8.93747,8.93747,0.00000,65.28326936,111.19280706,82.37744,82.37744,NaN,NaN,145.41151,NaN,9.806097,NaN,NaN,8.93747,10.428944,14.439945,11.931377,0.588188
C,-5.56526,-1.619675,-1.185574,64,9.38524,0.00000,9.38524,-2.06105182,-0.00490555,-0.63443,NaN,-0.63443,NaN,NaN,0.26479,9.38524,9.38524,0.00000,54.94115409,130.84691915,89.93328,89.93328,NaN,NaN,325.78895,NaN,15.367367,NaN,NaN,9.38524,11.476016,15.387930,12.455497,0.639907
C,7.217244,1.468298,2.198282,65,9.47945,0.00000,9.47945,-1.96140459,-0.00315371,-0.63167,NaN,-0.63167,NaN,NaN,0.26058,9.47945,9.47945,0.00000,40.99809090,125.41122174,82.56023,82.56023,NaN,NaN,376.71853,NaN,16.478891,NaN,NaN,9.47945,11.498146,15.822927,12.443580,0.661699
N,-7.09245,-0.107217,-1.621693,66,15.58861,0.00000,15.58861,-0.97531835,-0.00250373,-0.51401,NaN,-0.51401,NaN,NaN,0.07703,15.58861,15.58861,0.00000,6.64937454,76.58414047,38.44594,38.44594,NaN,NaN,265.44732,NaN,13.951244,NaN,NaN,15.58861,10.268879,11.990368,10.987655,0.331804
N,7.783215,3.214927,3.397998,67,15.35613,0.00000,15.35613,-0.94716304,-0.00106849,-0.49991,NaN,-0.49991,NaN,NaN,0.07119,15.35613,13.79721,1.55892,-7.66670864,69.85656692,26.02406,29.39531,-3.81321,261.79176,256.99625,4.79550,15.541358,0.017982,4.707660,15.35613,10.216981,11.950662,10.933921,0.332302
