Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-10.594302,-0.610291,-3.670345,37,4.76339,0.00000,4.76339,-1.48793184,-0.04492921,-0.81403,NaN,-0.81403,NaN,NaN,0.13202,4.76339,4.76339,0.00000,68.16968534,109.63418216,82.07083,82.07083,NaN,NaN,54.16143,NaN,5.642612,NaN,NaN,4.76339,10.069013,15.176608,11.015594,0.779064
H,-5.3283,6.011601,0.570525,38,9.03111,0.00000,9.03111,-1.67747346,-0.00664947,-0.40654,NaN,-0.40654,NaN,NaN,0.13975,9.03111,9.03111,0.00000,97.71495408,153.44702264,123.10449,123.10449,NaN,NaN,168.79913,NaN,10.325429,NaN,NaN,9.03111,11.197615,15.313445,12.889158,0.598005
C,-2.195045,10.071122,0.522934,39,4.74415,0.00000,4.74415,-1.50894425,-0.04945083,-0.81974,NaN,-0.81974,NaN,NaN,0.13651,4.74415,4.74415,0.00000,71.88626016,116.28435039,85.91356,85.91356,NaN,NaN,56.07734,NaN,5.713833,NaN,NaN,4.74415,10.106372,15.261321,11.049444,0.791572
C,2.822106,8.852724,-0.792768,40,4.71220,0.00000,4.71220,-1.58580948,-0.06109644,-0.85485,NaN,-0.85485,NaN,NaN,0.14589,4.71220,4.71220,0.00000,71.55038099,116.28435039,86.63731,86.63731,NaN,NaN,62.08589,NaN,6.059757,NaN,NaN,4.71220,10.122102,15.261321,11.102209,0.800247
C,4.133895,3.391102,-2.0358,41,0.42217,0.00000,0.42217,-1.19371103,-0.00926830,-0.39656,NaN,-0.39656,NaN,NaN,0.07327,0.42217,0.42217,0.00000,98.60171841,118.52731834,108.23601,108.23601,NaN,NaN,20.24724,NaN,3.615246,NaN,NaN,0.42217,13.160106,14.725468,13.710271,0.062995
N,-4.4047,-0.979128,1.242417,42,4.98888,0.00000,4.98888,-0.80501229,-0.03256593,-0.33563,NaN,-0.33563,NaN,NaN,0.03324,4.98888,4.98888,0.00000,54.94325708,137.71472551,93.73885,93.73885,NaN,NaN,218.20588,NaN,11.454087,NaN,NaN,4.98888,10.011770,16.507353,13.698661,1.357283
N,-0.192871,2.553345,-0.820462,43,4.59832,0.00000,4.59832,-0.88747628,-0.04272799,-0.44146,NaN,-0.44146,NaN,NaN,0.04986,4.59832,4.59832,0.00000,75.66039753,144.06357188,105.95022,105.95022,NaN,NaN,135.36112,NaN,8.738894,NaN,NaN,4.59832,10.236619,16.492579,13.866681,1.054343
C,-5.770235,-4.930921,3.259793,44,0.40020,0.00000,0.40020,-1.00912390,-0.00466342,-0.31631,NaN,-0.31631,NaN,NaN,0.05417,0.40020,0.40020,0.00000,63.58175121,97.49180936,82.01303,82.01303,NaN,NaN,90.90843,NaN,8.608685,NaN,NaN,0.40020,12.805215,14.057425,13.413746,0.050958
C,-10.083365,-4.704273,-0.292618,45,4.74292,0.00000,4.74292,-1.54526997,-0.05347098,-0.83475,NaN,-0.83475,NaN,NaN,0.14215,4.74292,4.74292,0.00000,64.49032578,109.67341227,78.22669,78.22669,NaN,NaN,54.31830,NaN,5.604565,NaN,NaN,4.74292,10.097168,15.191977,11.050716,0.766330
C,-12.368968,-2.523979,-3.627749,46,4.77270,0.00000,4.77270,-1.37189640,-0.02401024,-0.77728,NaN,-0.77728,NaN,NaN,0.14861,4.77270,4.77270,0.00000,68.16968534,109.63418216,77.58179,77.58179,NaN,NaN,30.44788,NaN,3.986760,NaN,NaN,4.77270,10.239884,15.176608,11.039618,0.629245
C,-12.107885,-4.577372,-1.934709,47,4.71387,0.00000,4.71387,-1.29809447,-0.02401024,-0.74294,NaN,-0.74294,NaN,NaN,0.13651,4.71387,4.71387,0.00000,64.49032578,109.67341227,75.32256,75.32256,NaN,NaN,35.34485,NaN,4.143381,NaN,NaN,4.71387,10.158463,15.191977,10.969225,0.627023
H,-9.903157,-6.289982,0.98991,48,8.85858,0.00000,8.85858,-1.47116200,-0.00023179,-0.33283,NaN,-0.33283,NaN,NaN,0.12612,8.85858,8.85858,0.00000,75.44628219,126.46026732,97.74844,97.74844,NaN,NaN,159.28562,NaN,10.435378,NaN,NaN,8.85858,10.745937,15.150125,12.345381,0.597506
H,-10.778391,0.971867,-4.96462,49,8.91187,0.00000,8.91187,-1.45024003,-0.00016834,-0.32467,NaN,-0.32467,NaN,NaN,0.11823,8.91187,8.91187,0.00000,80.36373375,135.15735699,105.37493,105.37493,NaN,NaN,200.18576,NaN,12.182828,NaN,NaN,8.91187,10.688136,15.357664,12.314115,0.744129
H,-13.976911,-2.459715,-4.9013,50,8.87243,0.00000,8.87243,-1.31959609,-0.00022842,-0.28400,NaN,-0.28400,NaN,NaN,0.09418,8.87243,8.87243,0.00000,78.80725581,123.39673856,95.14860,95.14860,NaN,NaN,137.39627,NaN,9.568904,NaN,NaN,8.87243,10.851146,14.753820,12.209801,0.589778
H,-13.515002,-6.070543,-1.928522,51,8.89059,0.00000,8.89059,-1.23481957,-0.00009301,-0.27292,NaN,-0.27292,NaN,NaN,0.08647,8.89059,8.89059,0.00000,74.95818988,120.74223037,92.52463,92.52463,NaN,NaN,139.04410,NaN,9.530506,NaN,NaN,8.89059,10.728965,14.748769,12.176419,0.610085
C,-0.375668,11.935803,0.382945,52,4.73477,0.00000,4.73477,-1.40456795,-0.02535425,-0.79684,NaN,-0.79684,NaN,NaN,0.15435,4.73477,4.73477,0.00000,71.88626016,112.85212770,82.03130,82.03130,NaN,NaN,30.44733,NaN,3.933399,NaN,NaN,4.73477,10.276493,14.864727,11.064315,0.579156
C,2.141063,11.317048,-0.271093,53,4.73580,0.00000,4.73580,-1.29763842,-0.02535425,-0.74113,NaN,-0.74113,NaN,NaN,0.13840,4.73580,4.73580,0.00000,71.55038099,116.28435039,81.53526,81.53526,NaN,NaN,35.48069,NaN,4.106098,NaN,NaN,4.73580,10.186319,15.261321,11.020180,0.668390
H,4.769228,8.434434,-1.261634,54,8.48903,0.00000,8.48903,-1.51084061,-0.00057256,-0.35867,NaN,-0.35867,NaN,NaN,0.13279,8.48903,8.48903,0.00000,84.13695633,141.20478413,109.81931,109.81931,NaN,NaN,218.21452,NaN,12.539110,NaN,NaN,8.48903,10.755983,15.394604,12.388436,0.602145
H,-4.132308,10.521558,1.02898,55,8.89386,0.00000,8.89386,-1.46514926,-0.00046244,-0.33373,NaN,-0.33373,NaN,NaN,0.12438,8.89386,8.89386,0.00000,83.31959765,136.58700279,107.58820,107.58820,NaN,NaN,191.73838,NaN,11.925215,NaN,NaN,8.89386,10.725124,15.313445,12.326723,0.724606
H,-0.870708,13.88703,0.781298,56,8.88759,0.00000,8.88759,-1.30464913,-0.00016484,-0.28703,NaN,-0.28703,NaN,NaN,0.09715,8.88759,8.88759,0.00000,82.44053221,126.55810724,98.71720,98.71720,NaN,NaN,132.24243,NaN,9.314890,NaN,NaN,8.88759,10.915695,14.761697,12.251242,0.604889
H,3.558742,12.797429,-0.358562,57,8.84265,0.00000,8.84265,-1.23698716,-0.00021418,-0.27167,NaN,-0.27167,NaN,NaN,0.08583,8.84265,8.84265,0.00000,81.47415970,126.74588998,98.80140,98.80140,NaN,NaN,139.32191,NaN,9.626990,NaN,NaN,8.84265,10.775690,14.821141,12.205034,0.609679
H,-4.17185,-4.573345,4.501587,58,9.60118,0.00000,9.60118,-0.61325523,-0.00299569,-0.02904,NaN,-0.02904,NaN,NaN,0.00209,9.60118,9.60118,0.00000,9.93477836,98.72678406,57.94822,57.94822,NaN,NaN,317.60323,NaN,13.823637,NaN,NaN,9.60118,8.695540,15.324771,11.536407,1.285988
H,-7.506055,-5.136287,4.368382,59,7.97413,0.00000,7.97413,-1.45556396,-0.00281487,-0.17455,NaN,-0.17455,NaN,NaN,0.02486,7.97413,7.97413,0.00000,61.91100514,116.79608565,91.31207,91.31207,NaN,NaN,202.73500,NaN,12.253106,NaN,NaN,7.97413,11.197762,14.896603,12.138980,0.538244
H,-5.436874,-6.70968,2.254296,60,8.09329,0.00000,8.09329,-1.44743747,-0.00261556,-0.21941,NaN,-0.21941,NaN,NaN,0.03210,8.09329,8.09329,0.00000,46.41282206,107.96401164,79.79826,79.79826,NaN,NaN,229.07896,NaN,12.915070,NaN,NaN,8.09329,11.146780,15.150125,12.062355,0.502668
H,5.073578,2.299428,-0.553382,61,10.27546,0.00000,10.27546,-1.40460345,-0.00874251,-0.21216,NaN,-0.21216,NaN,NaN,0.02210,10.27546,10.27546,0.00000,52.70276905,115.25410820,94.31853,94.31853,NaN,NaN,121.67639,NaN,8.089508,NaN,NaN,10.27546,9.239723,15.204873,11.934351,0.796226
H,3.855826,2.13718,-3.657865,62,8.08146,0.00000,8.08146,-1.31941504,-0.00694273,-0.19423,NaN,-0.19423,NaN,NaN,0.02169,8.08146,8.08146,0.00000,55.67149180,132.01048536,104.84994,104.84994,NaN,NaN,187.80600,NaN,10.717049,NaN,NaN,8.08146,10.834046,15.742344,12.211965,0.537672
H,5.348462,4.952662,-2.595471,63,7.79148,0.00000,7.79148,-0.85984904,-0.01169535,-0.06913,NaN,-0.06913,NaN,NaN,0.00617,7.79148,7.79148,0.00000,90.43758410,138.02795010,111.19022,111.19022,NaN,NaN,162.90732,NaN,10.897394,NaN,NaN,7.79148,11.606874,15.394604,12.459454,0.512863
