Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,4.010086,-5.916551,-1.99679,38,8.63635,0.00000,8.63635,-2.23539507,-0.01508631,-0.51618,NaN,-0.51618,NaN,NaN,0.23907,8.63635,8.63635,0.00000,61.05204709,139.80281020,106.44249,106.44249,NaN,NaN,238.18317,NaN,12.419073,NaN,NaN,8.63635,11.331330,15.596601,13.150162,0.513950
N,2.130162,2.820053,0.687172,39,4.50946,0.00000,4.50946,-1.02696615,-0.04845551,-0.40470,NaN,-0.40470,NaN,NaN,0.04626,4.50946,4.50946,0.00000,60.36450561,145.28063622,102.68123,102.68123,NaN,NaN,210.01809,NaN,11.208373,NaN,NaN,4.50946,10.071472,16.519191,13.962497,1.212623
N,4.351357,-2.211352,-0.88062,40,4.71648,0.00000,4.71648,-1.09024772,-0.03378380,-0.37730,NaN,-0.37730,NaN,NaN,0.03865,4.71648,4.71648,0.00000,58.50269147,143.00938632,100.25495,100.25495,NaN,NaN,214.09704,NaN,11.459537,NaN,NaN,4.71648,10.096107,16.443900,13.914491,1.238064
H,-0.815814,5.313693,1.066641,41,9.17911,0.00000,9.17911,-2.36798880,-0.01183004,-0.50924,NaN,-0.50924,NaN,NaN,0.24554,9.17911,9.17911,0.00000,50.26608237,147.45903992,110.42359,110.42359,NaN,NaN,350.54497,NaN,14.557815,NaN,NaN,9.17911,9.171062,15.750728,13.100989,1.032818
C,8.886142,3.800028,-1.41865,42,0.50190,0.00000,0.50190,-0.96665327,-0.01557447,-0.30517,NaN,-0.30517,NaN,NaN,0.04033,0.50190,0.50190,0.00000,98.68615655,134.37489988,113.98781,113.98781,NaN,NaN,110.75984,NaN,10.105789,NaN,NaN,0.50190,13.009149,14.897808,13.718930,0.183588
H,10.176442,4.502146,0.041041,43,8.30807,0.00000,8.30807,-1.15943320,-0.00401837,-0.17533,NaN,-0.17533,NaN,NaN,0.02089,8.30807,8.30807,0.00000,92.41688406,137.52440234,113.97435,113.97435,NaN,NaN,116.15178,NaN,8.540742,NaN,NaN,8.30807,11.189818,14.917523,12.185776,0.512588
H,9.292401,1.805138,-1.75048,44,8.99252,0.00000,8.99252,-1.72658164,-0.00930201,-0.22652,NaN,-0.22652,NaN,NaN,0.10508,8.99252,8.99252,0.00000,88.94619284,139.68812693,113.45172,113.45172,NaN,NaN,143.02148,NaN,10.164145,NaN,NaN,8.99252,11.351435,15.493616,12.257952,0.567034
H,9.273425,4.856853,-3.154376,45,8.08639,0.00000,8.08639,-1.02860264,-0.00192219,-0.13232,NaN,-0.13232,NaN,NaN,0.01447,8.08639,8.08639,0.00000,88.91821984,129.51264164,107.15292,107.15292,NaN,NaN,113.98781,NaN,9.217394,NaN,NaN,8.08639,11.188570,14.859707,12.152048,0.559229
C,8.659925,0.880648,3.903685,46,0.50631,0.00000,0.50631,-0.94510521,-0.00973438,-0.31921,NaN,-0.31921,NaN,NaN,0.04364,0.50631,0.50631,0.00000,98.26212123,137.61386466,114.75565,114.75565,NaN,NaN,125.35900,NaN,10.515241,NaN,NaN,0.50631,12.954662,15.252074,13.794528,0.274529
H,9.006142,0.024992,5.75332,47,8.08505,0.00000,8.08505,-1.05645585,-0.00205807,-0.11453,NaN,-0.11453,NaN,NaN,0.01265,8.08505,8.08505,0.00000,89.21740106,129.99249530,107.36574,107.36574,NaN,NaN,115.34750,NaN,9.285581,NaN,NaN,8.08505,11.197233,14.836062,12.151523,0.549737
H,10.492578,1.441729,3.118849,48,8.32810,0.00000,8.32810,-1.14314056,-0.00435797,-0.18434,NaN,-0.18434,NaN,NaN,0.02262,8.32810,8.32810,0.00000,92.46292939,137.63518952,113.82821,113.82821,NaN,NaN,115.86836,NaN,8.537393,NaN,NaN,8.32810,11.181679,14.677749,12.184324,0.496474
H,7.514723,2.578917,4.154829,49,8.92942,0.00000,8.92942,-1.62514640,-0.00803824,-0.22292,NaN,-0.22292,NaN,NaN,0.09276,8.92942,8.92942,0.00000,89.21740106,140.90552661,113.54433,113.54433,NaN,NaN,143.60226,NaN,10.170707,NaN,NaN,8.92942,11.329815,15.619576,12.227241,0.555202
C,1.599028,9.834027,-0.10886,50,0.54498,0.00000,0.54498,-0.84681771,-0.00941301,-0.28212,NaN,-0.28212,NaN,NaN,0.04306,0.54498,0.54498,0.00000,88.49728428,122.54994126,104.14233,104.14233,NaN,NaN,88.10582,NaN,8.173299,NaN,NaN,0.54498,12.908822,15.498550,13.678573,0.347443
H,2.868531,11.137662,-1.086273,51,8.16078,0.00000,8.16078,-0.74761381,-0.00970815,-0.05216,NaN,-0.05216,NaN,NaN,0.00587,8.16078,8.16078,0.00000,78.66814122,124.23482378,100.64930,100.64930,NaN,NaN,151.96356,NaN,10.760634,NaN,NaN,8.16078,11.120809,14.866097,12.071044,0.624199
H,-0.24104,9.840932,-1.056448,52,8.24105,0.00000,8.24105,-0.86421840,-0.00174734,-0.11518,NaN,-0.11518,NaN,NaN,0.01159,8.24105,8.24105,0.00000,78.66814122,120.92843552,97.52514,97.52514,NaN,NaN,117.53838,NaN,9.364551,NaN,NaN,8.24105,11.064550,15.389453,12.045723,0.629952
H,1.31219,10.522681,1.825513,53,8.23729,0.00000,8.23729,-1.00377212,-0.00133028,-0.16980,NaN,-0.16980,NaN,NaN,0.01706,8.23729,8.23729,0.00000,82.45345253,124.52932649,101.46637,101.46637,NaN,NaN,121.37686,NaN,9.147089,NaN,NaN,8.23729,11.019608,15.063295,11.997871,0.525389
C,7.844635,-8.127336,0.879909,54,0.48805,0.00000,0.48805,-0.75815060,-0.00643352,-0.28056,NaN,-0.28056,NaN,NaN,0.03945,0.48805,0.48805,0.00000,85.49648152,117.75994128,99.26935,99.26935,NaN,NaN,60.85434,NaN,6.207334,NaN,NaN,0.48805,12.917067,15.073264,13.516790,0.162869
H,7.616732,-8.868848,2.800338,55,8.22975,0.00000,8.22975,-0.93929141,-0.00036849,-0.13570,NaN,-0.13570,NaN,NaN,0.01369,8.22975,8.22975,0.00000,74.76062798,118.50582994,95.45241,95.45241,NaN,NaN,129.03354,NaN,9.746761,NaN,NaN,8.22975,11.014731,15.115391,11.993837,0.567906
H,6.737647,-9.29099,-0.419001,56,8.19739,0.00000,8.19739,-0.55439933,-0.00037055,-0.04381,NaN,-0.04381,NaN,NaN,0.00499,8.19739,8.19739,0.00000,74.76062798,117.61692496,95.41953,95.41953,NaN,NaN,140.02270,NaN,10.381176,NaN,NaN,8.19739,11.105488,15.186173,12.075410,0.686238
H,9.848657,-8.289544,0.381375,57,8.26301,0.00000,8.26301,-0.97617127,-0.00036849,-0.13578,NaN,-0.13578,NaN,NaN,0.01432,8.26301,8.26301,0.00000,78.30625390,122.42324846,99.00053,99.00053,NaN,NaN,136.08749,NaN,9.906771,NaN,NaN,8.26301,11.023669,15.066229,12.001668,0.564339
