Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-9.384929,5.958617,-1.68131,12,4.78501,0.00000,4.78501,-1.46625463,-0.00845911,-0.87273,NaN,-0.87273,NaN,NaN,0.15341,4.78501,4.78501,0.00000,71.05876617,115.61857767,85.63027,85.63027,NaN,NaN,55.85740,NaN,6.166997,NaN,NaN,4.78501,10.346133,14.917859,11.091694,0.581602
H,-6.351841,6.735187,-4.306383,13,8.91719,0.00000,8.91719,-1.27499581,-0.00012488,-0.29306,NaN,-0.29306,NaN,NaN,0.09705,8.91719,8.91719,0.00000,80.33438779,132.34804417,103.14094,103.14094,NaN,NaN,159.44535,NaN,10.047847,NaN,NaN,8.91719,10.614913,14.691525,12.138665,0.611005
H,-12.151169,4.722329,1.054293,14,8.91221,0.00000,8.91221,-1.11119990,-0.00014420,-0.26033,NaN,-0.26033,NaN,NaN,0.07436,8.91221,8.91221,0.00000,78.73488414,126.97208507,99.03182,99.03182,NaN,NaN,141.11418,NaN,9.538250,NaN,NaN,8.91221,10.583565,14.728664,12.135957,0.617967
H,-10.380074,7.703615,-2.106566,15,8.83789,0.00000,8.83789,-1.39516745,-0.00012488,-0.30926,NaN,-0.30926,NaN,NaN,0.11064,8.83789,8.83789,0.00000,83.55423277,129.12242176,101.59586,101.59586,NaN,NaN,131.05867,NaN,9.218211,NaN,NaN,8.83789,10.931155,14.668263,12.224239,0.572380
C,-7.691467,-7.670668,1.87783,16,3.86286,0.00000,3.86286,-0.71380915,-0.00887902,-0.34766,NaN,-0.34766,NaN,NaN,0.04633,3.86286,3.86286,0.00000,10.71411611,58.13213619,28.45654,28.45654,NaN,NaN,78.48590,NaN,7.381692,NaN,NaN,3.86286,8.488805,11.358901,9.208507,0.305590
C,-5.468339,-6.661454,2.294642,17,9.72634,0.00000,9.72634,-0.58141838,-0.00351972,-0.29836,NaN,-0.29836,NaN,NaN,0.02060,9.72634,9.72634,0.00000,10.63841174,79.45909023,40.84030,40.84030,NaN,NaN,266.23135,NaN,13.630393,NaN,NaN,9.72634,8.747552,12.797164,10.254115,0.640220
H,-7.893188,-9.682519,1.491988,18,8.98020,0.00000,8.98020,-0.67705042,-0.00102919,-0.22811,NaN,-0.22811,NaN,NaN,0.01650,8.98020,8.98020,0.00000,18.25439600,89.48927241,53.05673,53.05673,NaN,NaN,272.02244,NaN,13.483973,NaN,NaN,8.98020,9.290453,13.079249,11.340025,0.488292
H,-9.406161,-6.530662,1.900441,19,9.00178,0.00000,9.00178,-0.65689978,-0.00102919,-0.22333,NaN,-0.22333,NaN,NaN,0.01589,9.00178,9.00178,0.00000,35.82124752,108.43027540,68.92170,68.92170,NaN,NaN,347.71974,NaN,15.845908,NaN,NaN,9.00178,9.230059,13.167050,11.390816,0.489958
C,-3.255435,-5.630849,2.650658,20,4.32068,0.00000,4.32068,-0.79733371,-0.00350521,-0.29847,NaN,-0.29847,NaN,NaN,0.04588,4.32068,4.32068,0.00000,10.02944168,102.09695439,42.87745,42.87745,NaN,NaN,614.92386,NaN,22.382093,NaN,NaN,4.32068,8.891398,12.313113,10.067764,0.740757
H,-2.51608,-5.500556,4.571442,21,9.38277,0.00000,9.38277,-0.70915186,-0.00348421,-0.17249,NaN,-0.17249,NaN,NaN,0.01592,9.38277,9.38277,0.00000,22.40272701,101.43920523,64.44040,64.44040,NaN,NaN,317.83084,NaN,14.191241,NaN,NaN,9.38277,9.632326,14.401389,11.352925,0.456176
Cl,2.085473,-7.021132,0.974485,22,22.72998,0.00000,22.72998,-0.38895455,-0.00110632,-0.08032,NaN,-0.08032,NaN,NaN,0.00625,22.72998,21.47800,1.25198,-3.01829883,87.72033050,20.63612,21.92626,-1.49651,192.81919,192.08515,0.73404,11.431841,0.003792,0.731249,22.72998,8.843781,12.068479,9.443935,0.273390
Cl,-2.5799,-6.360015,-3.198072,23,23.10427,0.00000,23.10427,-0.34243115,-0.00112296,-0.07325,NaN,-0.07325,NaN,NaN,0.00661,23.10427,20.20732,2.89695,-5.54168630,73.64851472,12.27372,14.41046,-2.63077,115.63969,113.19572,2.44397,8.540860,0.020688,2.392316,23.10427,8.731682,12.248928,9.333150,0.311899
O,0.893137,-2.445831,-2.210849,24,9.12146,0.00000,9.12146,-1.46951048,-0.00676937,-0.18651,NaN,-0.18651,NaN,NaN,0.02076,9.12146,9.12146,0.00000,11.77191870,118.72951975,46.69759,46.69759,NaN,NaN,563.86722,NaN,20.042959,NaN,NaN,9.12146,9.820262,15.692903,11.885618,1.344866
O,0.366996,-2.075106,2.70594,25,9.54071,0.00000,9.54071,-1.49916348,-0.01198411,-0.18811,NaN,-0.18811,NaN,NaN,0.01915,9.54071,9.54071,0.00000,20.23422298,120.25737656,53.93699,53.93699,NaN,NaN,583.79040,NaN,20.381959,NaN,NaN,9.54071,10.071607,15.695787,11.838674,1.390627
C,3.904121,0.105953,-0.261924,26,4.34425,0.00000,4.34425,-2.29969443,-0.10869769,-1.25998,NaN,-1.25998,NaN,NaN,0.32262,4.34425,4.34425,0.00000,84.79483082,147.87333847,117.12408,117.12408,NaN,NaN,183.30400,NaN,11.721583,NaN,NaN,4.34425,11.579234,16.601019,13.029573,1.099163
C,1.799961,1.610821,0.786576,27,4.31826,0.00000,4.31826,-2.25329934,-0.15183080,-1.25417,NaN,-1.25417,NaN,NaN,0.30135,4.31826,4.31826,0.00000,86.08341260,156.81124659,121.83446,121.83446,NaN,NaN,132.49788,NaN,9.677828,NaN,NaN,4.31826,11.525670,16.674628,12.993808,1.106172
C,-1.620808,1.691711,3.736784,28,4.68341,0.00000,4.68341,-2.15468726,-0.08551553,-1.02980,NaN,-1.02980,NaN,NaN,0.27302,4.68341,4.68341,0.00000,101.09199371,156.30202812,116.88037,116.88037,NaN,NaN,73.94841,NaN,6.441520,NaN,NaN,4.68341,10.854504,16.520332,12.240347,1.272544
C,5.121554,-3.368963,-2.890308,29,4.76801,0.00000,4.76801,-1.90899595,-0.07686675,-0.93855,NaN,-0.93855,NaN,NaN,0.21659,4.76801,4.76801,0.00000,52.97905147,145.16426465,91.09353,91.09353,NaN,NaN,256.90134,NaN,13.391557,NaN,NaN,4.76801,9.894260,16.407198,11.968160,1.273801
C,7.627484,-2.823457,-2.579249,30,4.69564,0.00000,4.69564,-1.73623938,-0.11149948,-1.01815,NaN,-1.01815,NaN,NaN,0.17126,4.69564,4.69564,0.00000,72.26358453,145.16426465,95.05943,95.05943,NaN,NaN,106.47991,NaN,7.812221,NaN,NaN,4.69564,10.790138,16.285193,11.713903,0.700078
C,6.476494,0.69837,0.210699,31,5.18189,0.00000,5.18189,-1.26487803,-0.12642464,-0.83387,NaN,-0.83387,NaN,NaN,0.04756,5.18189,5.18189,0.00000,89.96143093,146.30457418,106.81715,106.81715,NaN,NaN,112.65902,NaN,8.768500,NaN,NaN,5.18189,11.242696,16.422051,12.269449,0.947304
C,8.392606,-0.800874,-1.005744,32,5.67424,0.00000,5.67424,-1.25380670,-0.10491210,-0.84740,NaN,-0.84740,NaN,NaN,0.06230,5.67424,5.67424,0.00000,84.98062832,146.30457418,100.82215,100.82215,NaN,NaN,84.06925,NaN,7.123554,NaN,NaN,5.67424,11.088539,16.351950,12.177457,0.875056
C,1.460774,4.221928,0.273717,33,4.88523,0.00000,4.88523,-1.29416885,-0.13623806,-0.85944,NaN,-0.85944,NaN,NaN,0.05197,4.88523,4.88523,0.00000,100.86966932,154.35361783,116.20326,116.20326,NaN,NaN,77.36168,NaN,6.731801,NaN,NaN,4.88523,11.294931,16.426411,12.334786,0.957492
C,-0.482556,5.567604,1.613788,34,5.72652,0.00000,5.72652,-1.25915125,-0.14426892,-0.86938,NaN,-0.86938,NaN,NaN,0.05967,5.72652,5.72652,0.00000,101.06663256,153.63453055,113.81883,113.81883,NaN,NaN,53.41840,NaN,5.263585,NaN,NaN,5.72652,11.156357,16.111711,12.193724,0.856741
C,-1.959402,4.22814,3.398009,35,4.68037,0.00000,4.68037,-1.89403657,-0.11933261,-1.08059,NaN,-1.08059,NaN,NaN,0.21150,4.68037,4.68037,0.00000,101.13500690,156.30202812,113.65823,113.65823,NaN,NaN,50.52173,NaN,4.731743,NaN,NaN,4.68037,10.928972,16.486978,11.841452,0.707268
H,-3.414782,5.19241,4.471702,36,8.82034,0.00000,8.82034,-1.76961698,-0.00398590,-0.39600,NaN,-0.39600,NaN,NaN,0.17356,8.82034,8.82034,0.00000,111.11708189,160.61136148,131.19996,131.19996,NaN,NaN,153.70719,NaN,10.068314,NaN,NaN,8.82034,11.531627,15.953956,13.030583,0.676405
H,-2.70402,0.509854,5.002823,37,8.76064,0.00000,8.76064,-2.15005759,-0.01737915,-0.49787,NaN,-0.49787,NaN,NaN,0.22811,8.76064,8.76064,0.00000,71.98097938,159.42567134,126.90898,126.90898,NaN,NaN,209.71815,NaN,11.513049,NaN,NaN,8.76064,11.294533,15.955544,13.304292,0.575474
N,3.331251,-1.89909,-1.724851,38,4.86268,0.00000,4.86268,-0.90631023,-0.06220496,-0.40000,NaN,-0.40000,NaN,NaN,0.04057,4.86268,4.86268,0.00000,59.94951671,147.64738669,101.22319,101.22319,NaN,NaN,268.48231,NaN,13.502135,NaN,NaN,4.86268,10.318878,16.735164,13.981856,1.237003
N,0.200496,0.42711,2.381036,39,4.31226,0.00000,4.31226,-1.18939340,-0.04963288,-0.48095,NaN,-0.48095,NaN,NaN,0.05262,4.31226,4.31226,0.00000,94.11748608,156.81124659,117.13404,117.13404,NaN,NaN,119.86551,NaN,7.979867,NaN,NaN,4.31226,12.840369,16.702587,14.461765,0.577616
H,4.369339,-4.897658,-4.014041,40,8.98518,0.00000,8.98518,-1.80421530,-0.01133599,-0.39398,NaN,-0.39398,NaN,NaN,0.15805,8.98518,8.98518,0.00000,37.64909040,130.34425459,96.76880,96.76880,NaN,NaN,290.78672,NaN,13.330650,NaN,NaN,8.98518,9.322948,15.832407,13.026808,0.869077
H,9.024502,-3.984394,-3.528319,41,8.82840,0.00000,8.82840,-1.64584014,-0.00271933,-0.36083,NaN,-0.36083,NaN,NaN,0.14609,8.82840,8.82840,0.00000,87.12699004,142.32263069,112.24642,112.24642,NaN,NaN,171.90822,NaN,10.745222,NaN,NaN,8.82840,11.407664,15.832407,12.909870,0.692241
C,2.922337,5.5189,-1.563831,42,4.66624,0.00000,4.66624,-1.71084828,-0.06601091,-0.91754,NaN,-0.91754,NaN,NaN,0.16466,4.66624,4.66624,0.00000,87.86637594,138.30059536,102.55880,102.55880,NaN,NaN,64.42389,NaN,6.234179,NaN,NaN,4.66624,10.297112,15.338775,11.272377,0.781670
C,-0.876961,8.161799,1.099099,43,4.75459,0.00000,4.75459,-1.63080708,-0.06186636,-0.89124,NaN,-0.89124,NaN,NaN,0.15912,4.75459,4.75459,0.00000,87.79900420,130.43346432,100.80562,100.80562,NaN,NaN,48.75090,NaN,5.179193,NaN,NaN,4.75459,10.255962,15.331617,11.195765,0.741844
C,0.580143,9.376664,-0.689935,44,4.74124,0.00000,4.74124,-1.54205273,-0.03349880,-0.87151,NaN,-0.87151,NaN,NaN,0.18745,4.74124,4.74124,0.00000,87.79900420,131.06469730,97.67291,97.67291,NaN,NaN,33.15975,NaN,3.864226,NaN,NaN,4.74124,10.404493,15.338775,11.217840,0.638512
H,0.268095,11.364647,-1.089822,45,8.84595,0.00000,8.84595,-1.45536580,-0.00050181,-0.31467,NaN,-0.31467,NaN,NaN,0.11563,8.84595,8.84595,0.00000,96.59829394,139.27139431,112.18846,112.18846,NaN,NaN,122.62282,NaN,8.944629,NaN,NaN,8.84595,11.063867,14.909085,12.370219,0.599447
C,2.477568,8.043606,-2.029779,46,4.74467,0.00000,4.74467,-1.47046820,-0.03364311,-0.83500,NaN,-0.83500,NaN,NaN,0.17656,4.74467,4.74467,0.00000,87.86637594,131.06469730,97.48719,97.48719,NaN,NaN,32.88100,NaN,3.814884,NaN,NaN,4.74467,10.386000,15.338775,11.204354,0.637496
C,7.218204,2.674123,1.872086,47,4.64217,0.00000,4.64217,-1.67842012,-0.04283306,-0.90070,NaN,-0.90070,NaN,NaN,0.15824,4.64217,4.64217,0.00000,78.19890140,132.31616793,96.61160,96.61160,NaN,NaN,87.56934,NaN,7.528164,NaN,NaN,4.64217,10.253715,15.293395,11.239454,0.793364
C,10.971918,-0.232906,-0.573088,48,4.72079,0.00000,4.72079,-1.57602856,-0.03762391,-0.85981,NaN,-0.85981,NaN,NaN,0.14608,4.72079,4.72079,0.00000,74.60515780,124.52718706,88.51963,88.51963,NaN,NaN,58.32071,NaN,5.786356,NaN,NaN,4.72079,10.179434,15.378709,11.140152,0.774290
C,11.632829,1.717921,1.023784,49,4.74072,0.00000,4.74072,-1.53660723,-0.02456235,-0.86226,NaN,-0.86226,NaN,NaN,0.18316,4.74072,4.74072,0.00000,74.60515780,121.87048328,87.65538,87.65538,NaN,NaN,42.17678,NaN,4.704949,NaN,NaN,4.74072,10.340473,15.144744,11.173860,0.606693
H,13.61207,2.142997,1.358364,50,8.85648,0.00000,8.85648,-1.45174209,-0.00036892,-0.31104,NaN,-0.31104,NaN,NaN,0.11444,8.85648,8.85648,0.00000,84.84579421,130.53258881,102.99839,102.99839,NaN,NaN,129.32634,NaN,9.175855,NaN,NaN,8.85648,10.974221,14.864005,12.321745,0.591932
C,9.745889,3.162838,2.2608,51,4.76262,0.00000,4.76262,-1.43584323,-0.02456235,-0.81245,NaN,-0.81245,NaN,NaN,0.17196,4.76262,4.76262,0.00000,78.19890140,124.52718706,89.99711,89.99711,NaN,NaN,39.19234,NaN,4.476904,NaN,NaN,4.76262,10.324769,15.378709,11.158962,0.666673
H,12.404548,-1.369561,-1.502875,52,8.90355,0.00000,8.90355,-1.52528317,-0.00201583,-0.34689,NaN,-0.34689,NaN,NaN,0.13291,8.90355,8.90355,0.00000,84.30666319,134.72799593,106.67778,106.67778,NaN,NaN,165.03880,NaN,10.897752,NaN,NaN,8.90355,10.830943,15.430524,12.403976,0.750238
H,10.300781,4.666289,3.541494,53,8.84675,0.00000,8.84675,-1.37835313,-0.00083271,-0.29726,NaN,-0.29726,NaN,NaN,0.10250,8.84675,8.84675,0.00000,88.88733126,135.38791822,107.32815,107.32815,NaN,NaN,140.67061,NaN,9.756569,NaN,NaN,8.84675,10.949525,14.929912,12.323470,0.610829
H,5.797064,3.781268,2.844616,54,10.15855,0.00000,10.15855,-2.03160926,-0.00397897,-0.52842,NaN,-0.52842,NaN,NaN,0.16144,10.15855,10.15855,0.00000,92.49270849,151.70473638,121.58379,121.58379,NaN,NaN,201.31530,NaN,11.981071,NaN,NaN,10.15855,10.887686,15.731232,12.531298,0.624304
H,4.364092,4.513289,-2.614795,55,10.04848,0.00000,10.04848,-2.17736213,-0.00528705,-0.53402,NaN,-0.53402,NaN,NaN,0.17463,10.04848,10.04848,0.00000,98.24954126,150.72109991,122.73170,122.73170,NaN,NaN,170.71503,NaN,11.121715,NaN,NaN,10.04848,10.956117,15.697728,12.589899,0.651150
H,3.587648,9.020504,-3.451721,56,8.84428,0.00000,8.84428,-1.37570839,-0.00030691,-0.30600,NaN,-0.30600,NaN,NaN,0.10871,8.84428,8.84428,0.00000,96.50926897,139.59825658,112.36087,112.36087,NaN,NaN,126.44644,NaN,9.129982,NaN,NaN,8.84428,11.004657,14.977950,12.365667,0.609168
H,-2.350506,9.159871,2.119957,57,8.88377,0.00000,8.88377,-1.58146387,-0.00136411,-0.36011,NaN,-0.36011,NaN,NaN,0.14246,8.88377,8.88377,0.00000,97.68322551,148.19746741,120.09932,120.09932,NaN,NaN,172.37372,NaN,11.279573,NaN,NaN,8.88377,10.834208,15.502916,12.477714,0.751510
