Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-12.254972,-1.356897,-5.798897,15,8.87007,0.00000,8.87007,-1.71449895,-0.00035864,-0.36827,NaN,-0.36827,NaN,NaN,0.15792,8.87007,8.87007,0.00000,85.64301698,131.39545880,103.92948,103.92948,NaN,NaN,129.96849,NaN,9.119163,NaN,NaN,8.87007,10.885251,14.699501,12.253053,0.574537
C,-1.661714,-7.81734,-3.577503,16,3.47709,0.00000,3.47709,-1.25690818,-0.00933327,-0.52930,NaN,-0.52930,NaN,NaN,0.06788,3.47709,3.47709,0.00000,26.15703888,78.36901429,52.30187,52.30187,NaN,NaN,278.47666,NaN,15.442031,NaN,NaN,3.47709,8.796067,11.615092,9.615085,0.293931
C,-0.226896,-7.164186,-1.654126,17,9.45748,0.00000,9.45748,-0.75263998,-0.00765254,-0.20266,NaN,-0.20266,NaN,NaN,0.03417,9.45748,9.45748,0.00000,17.03025711,100.20474387,49.53663,49.53663,NaN,NaN,233.47442,NaN,12.136419,NaN,NaN,9.45748,9.030418,13.813200,10.350983,0.696031
H,-1.073954,-7.463919,-5.518747,18,9.01520,0.00000,9.01520,-0.86119418,-0.00062580,-0.17548,NaN,-0.17548,NaN,NaN,0.03658,9.01520,9.01520,0.00000,40.43615483,116.80791362,79.96749,79.96749,NaN,NaN,303.63585,NaN,13.955753,NaN,NaN,9.01520,9.550930,13.254121,11.527770,0.452350
H,-3.453531,-8.789041,-3.288666,19,9.01672,0.00000,9.01672,-0.84487756,-0.00144374,-0.17269,NaN,-0.17269,NaN,NaN,0.03498,9.01672,9.01672,0.00000,36.00644181,107.86584626,72.40217,72.40217,NaN,NaN,266.15708,NaN,13.156039,NaN,NaN,9.01672,9.448238,13.235425,11.493001,0.470152
C,1.078966,-6.360032,0.265019,20,5.08806,0.00000,5.08806,-0.37625553,-0.00718018,-0.05150,NaN,-0.05150,NaN,NaN,0.00244,5.08806,5.08806,0.00000,15.62414675,114.29416651,38.45421,38.45421,NaN,NaN,280.79024,NaN,12.688315,NaN,NaN,5.08806,8.913759,13.732621,10.096237,0.776126
H,2.518623,-7.569366,1.108918,21,9.85940,0.00000,9.85940,-0.64588857,-0.00458818,-0.11249,NaN,-0.11249,NaN,NaN,0.00744,9.85940,9.85940,0.00000,22.54820954,88.83294127,52.80137,52.80137,NaN,NaN,224.93486,NaN,11.945079,NaN,NaN,9.85940,9.371180,12.579442,11.344684,0.322186
Cl,-1.479572,-4.625216,5.128067,22,23.15166,0.00000,23.15166,-0.34359288,-0.00181976,-0.06929,NaN,-0.06929,NaN,NaN,0.00661,23.15166,17.45521,5.69645,-10.29797647,73.62668360,9.74658,14.45429,-4.67893,125.69901,117.29944,8.39957,9.676719,0.062358,7.838285,23.15166,8.646215,11.687285,9.283656,0.289799
Cl,4.37654,-3.122226,3.912574,23,22.36709,0.00000,22.36709,-0.39521832,-0.00289882,-0.08918,NaN,-0.08918,NaN,NaN,0.00854,22.36709,20.76424,1.60285,-4.43001213,93.73945354,22.69515,24.61185,-2.13491,268.07264,266.45064,1.62200,13.599023,0.006014,1.612188,22.36709,8.914628,12.431681,9.538218,0.272832
O,2.234046,-1.545199,-1.077274,24,7.71514,0.00000,7.71514,-1.29020064,-0.00686013,-0.19612,NaN,-0.19612,NaN,NaN,0.02414,7.71514,7.71514,0.00000,29.67258224,132.30003400,72.28161,72.28161,NaN,NaN,592.73940,NaN,20.524418,NaN,NaN,7.71514,10.462500,16.723294,12.347663,1.441689
O,0.311189,0.280666,3.187397,25,9.42375,0.00000,9.42375,-1.10459234,-0.00680028,-0.16598,NaN,-0.16598,NaN,NaN,0.01636,9.42375,9.42375,0.00000,7.77321571,126.44408181,45.87451,45.87451,NaN,NaN,757.47751,NaN,23.301761,NaN,NaN,9.42375,9.888393,16.528169,12.118516,1.265510
C,2.854206,2.73234,-0.437566,26,4.80431,0.00000,4.80431,-1.66572455,-0.07494817,-0.93297,NaN,-0.93297,NaN,NaN,0.17170,4.80431,4.80431,0.00000,79.05315706,158.26358881,121.76712,121.76712,NaN,NaN,283.17499,NaN,14.851489,NaN,NaN,4.80431,11.289701,16.911392,12.799547,1.302689
C,0.085195,2.978577,-0.248905,27,4.62685,0.00000,4.62685,-1.67139176,-0.14348337,-0.97904,NaN,-0.97904,NaN,NaN,0.16272,4.62685,4.62685,0.00000,101.30301323,162.49846520,129.39153,129.39153,NaN,NaN,81.58852,NaN,7.233788,NaN,NaN,4.62685,11.377500,16.887512,12.869626,1.225873
C,-3.517772,2.434515,2.438136,28,5.32534,0.00000,5.32534,-2.86790665,-0.11700470,-1.50440,NaN,-1.50440,NaN,NaN,0.52399,5.32534,5.32534,0.00000,95.06525297,162.93694577,122.72851,122.72851,NaN,NaN,112.75702,NaN,8.481958,NaN,NaN,5.32534,12.002269,16.927511,13.545900,1.453425
C,6.386579,0.012521,-1.237241,29,5.44173,0.00000,5.44173,-2.60509524,-0.07403658,-1.31406,NaN,-1.31406,NaN,NaN,0.44155,5.44173,5.44173,0.00000,84.24254668,158.69049574,111.72723,111.72723,NaN,NaN,267.84440,NaN,14.201376,NaN,NaN,5.44173,11.491726,16.913076,13.250298,1.559604
C,8.071357,2.110877,-1.047821,30,5.69142,0.00000,5.69142,-1.33331347,-0.13076037,-0.86383,NaN,-0.86383,NaN,NaN,0.06932,5.69142,5.69142,0.00000,81.48920208,154.94156098,102.07981,102.07981,NaN,NaN,129.99704,NaN,8.797760,NaN,NaN,5.69142,11.307946,16.711291,12.403611,0.938982
C,4.388044,4.804631,-0.271813,31,4.69815,0.00000,4.69815,-2.06454707,-0.11069690,-1.14531,NaN,-1.14531,NaN,NaN,0.25856,4.69815,4.69815,0.00000,94.84210158,156.54825857,116.68869,116.68869,NaN,NaN,117.24926,NaN,8.912955,NaN,NaN,4.69815,11.278202,16.717800,12.154612,0.737111
C,7.029794,4.569743,-0.533309,32,5.61939,0.00000,5.61939,-1.30246190,-0.07554859,-0.85403,NaN,-0.85403,NaN,NaN,0.05456,5.61939,5.61939,0.00000,90.06295213,154.94156098,107.68373,107.68373,NaN,NaN,84.53144,NaN,7.175928,NaN,NaN,5.61939,11.238160,16.376066,12.336538,0.856750
C,-1.299924,4.365587,-1.937512,33,4.68454,0.00000,4.68454,-2.17393555,-0.21380329,-1.20922,NaN,-1.20922,NaN,NaN,0.26489,4.68454,4.68454,0.00000,116.27922416,162.39077885,128.11748,128.11748,NaN,NaN,38.88734,NaN,4.620559,NaN,NaN,4.68454,11.372340,16.689860,12.248133,0.701490
C,-3.92919,4.669793,-1.613845,34,5.63257,0.00000,5.63257,-1.39564187,-0.13353227,-0.91432,NaN,-0.91432,NaN,NaN,0.05660,5.63257,5.63257,0.00000,106.33864359,159.66889123,120.76464,120.76464,NaN,NaN,56.11779,NaN,5.448184,NaN,NaN,5.63257,11.376900,16.713067,12.464070,0.839904
C,-5.075298,3.722681,0.666299,35,5.61270,0.00000,5.61270,-1.48226762,-0.20275590,-0.94210,NaN,-0.94210,NaN,NaN,0.07370,5.61270,5.61270,0.00000,96.73619945,160.06520048,114.40831,114.40831,NaN,NaN,94.79831,NaN,7.022791,NaN,NaN,5.61270,11.442586,16.710198,12.516239,0.880864
H,3.543034,6.635849,0.092959,36,8.93969,0.00000,8.93969,-1.90400911,-0.00333615,-0.46421,NaN,-0.46421,NaN,NaN,0.18813,8.93969,8.93969,0.00000,112.84687555,170.07632141,139.77708,139.77708,NaN,NaN,183.25294,NaN,11.085228,NaN,NaN,8.93969,11.829101,15.548373,13.289161,0.573924
H,-0.356873,5.173418,-3.567281,37,8.92334,0.00000,8.92334,-2.02160069,-0.01079714,-0.48491,NaN,-0.48491,NaN,NaN,0.20319,8.92334,8.92334,0.00000,128.77417917,177.44066307,147.65688,147.65688,NaN,NaN,146.87319,NaN,9.698054,NaN,NaN,8.92334,11.973137,15.714400,13.386621,0.584403
N,3.880844,0.362104,-0.898234,38,5.24395,0.00000,5.24395,-0.90119414,-0.04202176,-0.42003,NaN,-0.42003,NaN,NaN,0.05515,5.24395,5.24395,0.00000,64.83947835,158.69049574,111.49267,111.49267,NaN,NaN,358.63969,NaN,16.692919,NaN,NaN,5.24395,10.344086,17.067213,14.267212,1.283330
N,-1.094473,1.911864,1.836107,39,3.95230,0.00000,3.95230,-1.20555657,-0.04826311,-0.54669,NaN,-0.54669,NaN,NaN,0.07932,3.95230,3.95230,0.00000,94.16910194,162.93694577,123.29605,123.29605,NaN,NaN,134.83241,NaN,8.531038,NaN,NaN,3.95230,13.387199,17.007587,14.843544,0.660218
C,8.629633,6.699727,-0.311519,40,4.72915,0.00000,4.72915,-1.69842712,-0.04793464,-0.91100,NaN,-0.91100,NaN,NaN,0.17517,4.72915,4.72915,0.00000,78.25676152,123.71481405,94.14594,94.14594,NaN,NaN,66.23170,NaN,6.403678,NaN,NaN,4.72915,10.329117,15.448525,11.283074,0.769268
C,11.205794,6.431125,-0.589453,41,4.70321,0.00000,4.70321,-1.57898760,-0.02218571,-0.88787,NaN,-0.88787,NaN,NaN,0.19841,4.70321,4.70321,0.00000,78.25676152,122.49930537,88.40179,88.40179,NaN,NaN,32.27699,NaN,4.014174,NaN,NaN,4.70321,10.500628,15.433538,11.299633,0.601453
H,12.439545,8.060825,-0.415171,42,8.85104,0.00000,8.85104,-1.50749770,-0.00011003,-0.31772,NaN,-0.31772,NaN,NaN,0.12143,8.85104,8.85104,0.00000,88.04966220,132.22319088,104.39250,104.39250,NaN,NaN,130.97064,NaN,9.350007,NaN,NaN,8.85104,11.070764,14.975015,12.418112,0.596201
C,12.24843,4.024504,-1.104551,43,4.71738,0.00000,4.71738,-1.40901217,-0.02218571,-0.82179,NaN,-0.82179,NaN,NaN,0.16437,4.71738,4.71738,0.00000,71.33086191,122.49930537,84.88381,84.88381,NaN,NaN,48.23709,NaN,4.829823,NaN,NaN,4.71738,10.445969,15.508038,11.265963,0.656088
H,14.27879,3.826811,-1.319874,44,8.80922,0.00000,8.80922,-1.30517134,-0.00005120,-0.28994,NaN,-0.28994,NaN,NaN,0.09844,8.80922,8.80922,0.00000,81.73860200,127.42355669,99.67416,99.67416,NaN,NaN,132.56756,NaN,9.308202,NaN,NaN,8.80922,11.015332,14.961537,12.376650,0.610314
H,7.788693,8.528797,0.08198,45,8.85207,0.00000,8.85207,-1.64970711,-0.00028769,-0.36714,NaN,-0.36714,NaN,NaN,0.15269,8.85207,8.85207,0.00000,90.98088639,146.78414465,117.21592,117.21592,NaN,NaN,214.23249,NaN,12.722840,NaN,NaN,8.85207,10.906645,15.548373,12.535176,0.731676
C,-5.427717,5.875858,-3.468095,46,4.73564,0.00000,4.73564,-1.78866380,-0.06273579,-0.95974,NaN,-0.95974,NaN,NaN,0.19474,4.73564,4.73564,0.00000,92.55219497,133.65609464,107.29853,107.29853,NaN,NaN,56.20747,NaN,5.754385,NaN,NaN,4.73564,10.444581,15.584294,11.401021,0.769625
C,-7.998653,6.11008,-3.115777,47,4.71821,0.00000,4.71821,-1.72821426,-0.02663177,-0.96456,NaN,-0.96456,NaN,NaN,0.23622,4.71821,4.71821,0.00000,92.55219497,133.65609464,102.26411,102.26411,NaN,NaN,31.18744,NaN,4.000232,NaN,NaN,4.71821,10.635052,15.522425,11.430156,0.598417
H,-9.1564,7.01431,-4.547584,48,8.82105,0.00000,8.82105,-1.63284071,-0.00051093,-0.34845,NaN,-0.34845,NaN,NaN,0.14633,8.82105,8.82105,0.00000,101.25893382,145.00541754,117.64294,117.64294,NaN,NaN,124.69236,NaN,9.074702,NaN,NaN,8.82105,11.233880,15.066180,12.531840,0.589899
C,-9.142903,5.158572,-0.893786,49,4.71015,0.00000,4.71015,-1.49496235,-0.02455046,-0.87105,NaN,-0.87105,NaN,NaN,0.18553,4.71015,4.71015,0.00000,85.10644527,134.87254762,98.71366,98.71366,NaN,NaN,48.48199,NaN,4.978162,NaN,NaN,4.71015,10.548241,15.609224,11.388393,0.653749
H,-4.520469,6.58501,-5.165823,50,8.86892,0.00000,8.86892,-1.72353211,-0.00097763,-0.38757,NaN,-0.38757,NaN,NaN,0.16977,8.86892,8.86892,0.00000,104.69466992,157.77232583,129.09315,129.09315,NaN,NaN,195.19530,NaN,12.135524,NaN,NaN,8.86892,11.061553,15.714400,12.652396,0.750599
H,-11.173699,5.318079,-0.654616,51,8.80032,0.00000,8.80032,-1.39282572,-0.00091707,-0.31299,NaN,-0.31299,NaN,NaN,0.11077,8.80032,8.80032,0.00000,94.68824194,141.01378420,113.55264,113.55264,NaN,NaN,129.93368,NaN,9.175985,NaN,NaN,8.80032,11.115692,15.113052,12.494491,0.615468
C,-4.571646,1.719938,5.069285,52,1.24858,0.00000,1.24858,-2.22179363,-0.00229062,-0.62423,NaN,-0.62423,NaN,NaN,0.28364,1.24858,1.24858,0.00000,96.53478485,152.04406455,126.64137,126.64137,NaN,NaN,115.84798,NaN,9.047061,NaN,NaN,1.24858,14.967832,17.502841,16.701979,0.227219
C,7.469963,-2.594494,-2.009797,53,1.34040,0.00000,1.34040,-1.80721338,-0.00083178,-0.60327,NaN,-0.60327,NaN,NaN,0.19467,1.34040,1.34040,0.00000,96.47917741,144.47237900,122.70964,122.70964,NaN,NaN,173.52476,NaN,11.681892,NaN,NaN,1.34040,14.188411,17.408609,16.457332,0.408383
C,10.739225,1.911566,-1.337403,54,4.71895,0.00000,4.71895,-1.65039011,-0.04825440,-0.90997,NaN,-0.90997,NaN,NaN,0.15706,4.71895,4.71895,0.00000,71.33086191,122.49930537,85.46523,85.46523,NaN,NaN,69.58896,NaN,6.316461,NaN,NaN,4.71895,10.329229,15.433538,11.324719,0.832596
H,11.623677,0.11503,-1.731326,55,9.29936,0.00000,9.29936,-1.56629233,-0.00028188,-0.33019,NaN,-0.33019,NaN,NaN,0.13930,9.29936,9.29936,0.00000,66.51759049,136.81625948,98.40471,98.40471,NaN,NaN,168.71329,NaN,10.994594,NaN,NaN,9.29936,10.956404,16.308559,12.842926,0.997267
C,-7.73199,4.012363,0.97179,56,4.75695,0.00000,4.75695,-1.74927356,-0.05442547,-0.97075,NaN,-0.97075,NaN,NaN,0.17776,4.75695,4.75695,0.00000,85.10644527,134.87254762,98.42607,98.42607,NaN,NaN,60.96315,NaN,5.621398,NaN,NaN,4.75695,10.410534,15.627856,11.465244,0.844766
H,-8.680593,3.275954,2.623573,57,9.28319,0.00000,9.28319,-1.68061606,-0.00106294,-0.35339,NaN,-0.35339,NaN,NaN,0.15929,9.28319,9.28319,0.00000,77.52729009,155.45699989,112.90360,112.90360,NaN,NaN,208.64568,NaN,11.923434,NaN,NaN,9.28319,11.067330,17.323192,13.040155,1.448594
F,9.219482,-3.343853,-0.297286,58,12.68229,0.00000,12.68229,-1.79256144,-0.00015386,-0.06906,NaN,-0.06906,NaN,NaN,0.02378,12.68229,12.68229,0.00000,27.39332894,127.27495504,53.11157,53.11157,NaN,NaN,394.19987,NaN,15.802636,NaN,NaN,12.68229,13.669120,17.164240,14.753059,0.605750
F,8.665118,-2.303737,-4.278232,59,12.89083,0.00000,12.89083,-1.74946467,-0.00015386,-0.07992,NaN,-0.07992,NaN,NaN,0.02590,12.89083,12.89083,0.00000,42.00289674,134.53712719,65.39244,65.39244,NaN,NaN,370.78076,NaN,15.138404,NaN,NaN,12.89083,13.745551,17.159064,14.727266,0.595865
F,5.821968,-4.473263,-2.291665,60,12.78454,0.00000,12.78454,-0.49839960,-0.00018897,-0.02048,NaN,-0.02048,NaN,NaN,0.00211,12.78454,12.78454,0.00000,30.37065107,136.43039205,53.63098,53.63098,NaN,NaN,426.33819,NaN,16.150416,NaN,NaN,12.78454,11.905242,17.141611,14.774571,0.747462
F,-2.839869,1.100735,6.786384,61,12.90969,0.00000,12.90969,-0.85233176,-0.00013274,-0.02833,NaN,-0.02833,NaN,NaN,0.00398,12.90969,12.90969,0.00000,13.75910886,135.41808205,46.78789,46.78789,NaN,NaN,641.39491,NaN,20.068089,NaN,NaN,12.90969,11.927112,17.221780,14.829102,0.864743
F,-5.813918,3.77339,6.004748,62,12.49050,0.00000,12.49050,-1.96512082,-0.00081366,-0.07813,NaN,-0.07813,NaN,NaN,0.02483,12.49050,12.49050,0.00000,42.38772903,134.19945665,67.08624,67.08624,NaN,NaN,368.97085,NaN,15.034137,NaN,NaN,12.49050,13.643178,17.296359,14.805638,0.600350
F,-6.266627,-0.18528,4.863101,63,13.46253,0.00000,13.46253,-2.02137614,-0.00077909,-0.07937,NaN,-0.07937,NaN,NaN,0.03179,13.46253,13.46253,0.00000,28.42151515,149.83581068,63.26822,63.26822,NaN,NaN,531.48049,NaN,18.011257,NaN,NaN,13.46253,13.762377,17.408697,14.856071,0.636902
