Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-6.403233,-9.412371,-0.152217,11,8.77332,0.00000,8.77332,-1.71731714,-0.00004185,-0.36171,NaN,-0.36171,NaN,NaN,0.15888,8.77332,8.77332,0.00000,72.18786107,122.17693048,94.04364,94.04364,NaN,NaN,165.28853,NaN,10.948361,NaN,NaN,8.77332,10.878176,15.141418,12.300530,0.605505
C,-12.05897,-6.871713,1.566415,12,4.77798,0.00000,4.77798,-1.43024753,-0.00589207,-0.84780,NaN,-0.84780,NaN,NaN,0.14717,4.77798,4.77798,0.00000,59.32853681,95.67180008,69.63737,69.63737,NaN,NaN,27.94546,NaN,4.109288,NaN,NaN,4.77798,10.293745,14.913430,11.036076,0.596196
H,-12.915683,-2.879497,1.712334,13,8.89609,0.00000,8.89609,-1.21031063,-0.00005708,-0.27412,NaN,-0.27412,NaN,NaN,0.08549,8.89609,8.89609,0.00000,68.71933781,118.26576182,88.40980,88.40980,NaN,NaN,162.10044,NaN,10.361077,NaN,NaN,8.89609,10.651031,14.598202,12.070400,0.610308
H,-10.708409,-10.711831,1.253744,14,8.91769,0.00000,8.91769,-1.04201228,-0.00012059,-0.24553,NaN,-0.24553,NaN,NaN,0.06649,8.91769,8.91769,0.00000,67.15091308,115.04521875,85.98692,85.98692,NaN,NaN,151.66788,NaN,9.979934,NaN,NaN,8.91769,10.559600,14.680962,12.068973,0.618974
H,-13.936199,-7.433687,2.179941,15,8.86466,0.00000,8.86466,-1.36277167,-0.00007636,-0.30041,NaN,-0.30041,NaN,NaN,0.10488,8.86466,8.86466,0.00000,72.06525548,116.16840144,87.78729,87.78729,NaN,NaN,136.08364,NaN,9.506386,NaN,NaN,8.86466,10.867427,14.608378,12.165007,0.575204
C,-1.20971,-5.399409,4.76375,16,3.87608,0.00000,3.87608,-0.64077959,-0.01945471,-0.32003,NaN,-0.32003,NaN,NaN,0.03508,3.87608,3.87608,0.00000,31.63061334,67.20228079,45.44401,45.44401,NaN,NaN,54.54982,NaN,6.048906,NaN,NaN,3.87608,8.506346,11.498546,9.226080,0.311153
C,-0.092092,-4.732647,2.653079,17,10.09290,0.00000,10.09290,-0.89657988,-0.00886483,-0.32507,NaN,-0.32507,NaN,NaN,0.03414,10.09290,10.09290,0.00000,32.46367500,86.18185363,57.27379,57.27379,NaN,NaN,117.49667,NaN,8.726211,NaN,NaN,10.09290,8.825828,13.173161,10.300327,0.752063
H,-2.618837,-6.900365,4.798884,18,9.03618,0.00000,9.03618,-0.59859437,-0.00202483,-0.22777,NaN,-0.22777,NaN,NaN,0.01335,9.03618,9.03618,0.00000,42.66385861,112.85447702,76.29718,76.29718,NaN,NaN,275.02584,NaN,13.655013,NaN,NaN,9.03618,9.274683,13.182864,11.385613,0.506087
H,-0.7511,-4.487489,6.551431,19,8.98780,0.00000,8.98780,-0.59109459,-0.00154909,-0.22434,NaN,-0.22434,NaN,NaN,0.01347,8.98780,8.98780,0.00000,42.64461309,111.57453777,74.17828,74.17828,NaN,NaN,278.79160,NaN,13.862644,NaN,NaN,8.98780,9.159305,13.132896,11.370384,0.493667
C,0.89087,-4.026761,0.50605,20,3.29331,0.00000,3.29331,-0.82382925,-0.00958365,-0.35199,NaN,-0.35199,NaN,NaN,0.04838,3.29331,3.29331,0.00000,40.46104879,95.72972794,54.17144,54.17144,NaN,NaN,155.53258,NaN,9.951256,NaN,NaN,3.29331,8.906729,13.676140,9.795420,0.699097
H,2.599105,-4.978085,-0.13991,21,10.23309,0.00000,10.23309,-1.80502811,-0.01716917,-0.26293,NaN,-0.26293,NaN,NaN,0.03385,10.23309,10.23309,0.00000,32.35743086,108.99837030,75.04822,75.04822,NaN,NaN,321.81867,NaN,15.319491,NaN,NaN,10.23309,9.270406,13.930853,11.485906,0.508441
Cl,-2.280924,1.33203,-4.332405,22,20.91284,0.00000,20.91284,-0.40215750,-0.00471805,-0.09985,NaN,-0.09985,NaN,NaN,0.00925,20.91284,19.48547,1.42737,-4.23757247,80.60418703,21.09723,22.79172,-2.03484,196.77679,195.28023,1.49656,12.160422,0.007548,1.485174,20.91284,8.724286,11.896266,9.364890,0.278091
Cl,-0.28049,-4.336234,-5.016543,23,18.57197,0.00000,18.57197,-0.39276785,-0.00387141,-0.09825,NaN,-0.09825,NaN,NaN,0.00979,18.57197,16.16556,2.40641,-7.07382860,76.28834094,14.85204,17.58264,-3.49138,116.06114,111.90837,4.15277,9.138285,0.034501,4.004180,18.57197,8.595879,11.526097,9.182985,0.241189
O,-0.866241,0.604013,1.084911,24,7.34405,0.00000,7.34405,-1.06878870,-0.03270216,-0.16464,NaN,-0.16464,NaN,NaN,0.01360,7.34405,7.34405,0.00000,25.30242500,107.51444140,54.26923,54.26923,NaN,NaN,394.61933,NaN,17.027394,NaN,NaN,7.34405,10.310095,15.110605,11.900197,1.359903
O,2.576997,0.012096,-2.602172,25,8.30691,0.00000,8.30691,-1.05989445,-0.00969851,-0.14153,NaN,-0.14153,NaN,NaN,0.01170,8.30691,8.30691,0.00000,6.88550738,101.98319551,41.93335,41.93335,NaN,NaN,586.38812,NaN,20.667740,NaN,NaN,8.30691,9.764883,15.397484,11.810002,1.184307
C,1.955443,3.857897,0.601222,26,4.67578,0.00000,4.67578,-1.31780877,-0.06940739,-0.74559,NaN,-0.74559,NaN,NaN,0.10407,4.67578,4.67578,0.00000,59.36814856,136.13327239,97.31512,97.31512,NaN,NaN,274.65995,NaN,14.801100,NaN,NaN,4.67578,10.743824,16.228858,12.264748,1.274858
C,3.928034,1.938802,1.075451,27,4.64614,0.00000,4.64614,-1.41129567,-0.10934924,-0.77244,NaN,-0.77244,NaN,NaN,0.10471,4.64614,4.64614,0.00000,68.67370067,137.51202540,101.00713,101.00713,NaN,NaN,163.81911,NaN,11.049516,NaN,NaN,4.64614,10.831851,16.178006,12.338495,1.286190
C,6.373341,-1.481264,-0.763916,28,5.05574,0.00000,5.05574,-2.70421383,-0.15506463,-1.41443,NaN,-1.41443,NaN,NaN,0.39278,5.05574,5.05574,0.00000,86.77554128,137.75197609,102.55368,102.55368,NaN,NaN,65.30426,NaN,6.076049,NaN,NaN,5.05574,11.468283,16.276679,12.777908,0.831270
C,-2.533354,4.747487,0.958926,29,5.25253,0.00000,5.25253,-2.49006464,-0.08473905,-1.29151,NaN,-1.29151,NaN,NaN,0.35908,5.25253,5.25253,0.00000,64.41039129,135.88807614,95.37908,95.37908,NaN,NaN,206.25022,NaN,12.410211,NaN,NaN,5.25253,11.087066,16.104430,12.600289,0.971914
C,-2.012683,7.265611,0.056045,30,5.46898,0.00000,5.46898,-1.26919340,-0.11214896,-0.73893,NaN,-0.73893,NaN,NaN,0.03605,5.46898,5.46898,0.00000,67.56088248,131.95718979,84.56412,84.56412,NaN,NaN,114.13768,NaN,8.681549,NaN,NaN,5.46898,10.750315,15.875343,11.772290,0.821689
C,2.529962,6.31507,0.103912,31,4.63861,0.00000,4.63861,-1.61675293,-0.12362788,-0.89446,NaN,-0.89446,NaN,NaN,0.14594,4.63861,4.63861,0.00000,69.69081659,135.88807614,92.43903,92.43903,NaN,NaN,118.19554,NaN,8.897393,NaN,NaN,4.63861,10.598464,16.081786,11.542854,0.719064
C,0.556464,8.064886,-0.323289,32,5.67616,0.00000,5.67616,-1.11022155,-0.10268714,-0.70891,NaN,-0.70891,NaN,NaN,0.03915,5.67616,5.67616,0.00000,71.14296194,131.95718979,87.02371,87.02371,NaN,NaN,81.20306,NaN,7.134717,NaN,NaN,5.67616,10.830465,15.655296,11.875412,0.832899
C,5.407623,2.016309,3.180167,33,4.67287,0.00000,4.67287,-1.64850308,-0.13515145,-0.91396,NaN,-0.91396,NaN,NaN,0.14726,4.67287,4.67287,0.00000,78.29753640,137.51202540,96.99606,96.99606,NaN,NaN,69.93860,NaN,6.220205,NaN,NaN,4.67287,10.641652,16.178006,11.607030,0.739901
C,7.233981,0.10991,3.583134,34,5.62478,0.00000,5.62478,-1.14270747,-0.13319722,-0.73596,NaN,-0.73596,NaN,NaN,0.04081,5.62478,5.62478,0.00000,79.40671466,132.02852451,92.60359,92.60359,NaN,NaN,53.72318,NaN,5.431214,NaN,NaN,5.62478,10.914840,15.648029,11.940219,0.806066
C,7.698153,-1.694604,1.606768,35,5.44301,0.00000,5.44301,-1.26802568,-0.14658754,-0.77032,NaN,-0.77032,NaN,NaN,0.03764,5.44301,5.44301,0.00000,77.35786431,133.16302479,90.67681,90.67681,NaN,NaN,67.85993,NaN,6.100905,NaN,NaN,5.44301,10.843816,15.648029,11.842488,0.798986
H,4.491597,6.881613,-0.064593,36,8.96886,0.00000,8.96886,-1.51151161,-0.00376488,-0.36121,NaN,-0.36121,NaN,NaN,0.11044,8.96886,8.96886,0.00000,87.71807795,147.35273928,116.06452,116.06452,NaN,NaN,184.69717,NaN,10.916733,NaN,NaN,8.96886,11.110439,15.170479,12.805164,0.578295
C,1.103177,10.548374,-1.151618,37,4.70281,0.00000,4.70281,-1.45425222,-0.03675190,-0.77482,NaN,-0.77482,NaN,NaN,0.12571,4.70281,4.70281,0.00000,61.80659704,105.53432839,76.25517,76.25517,NaN,NaN,55.37431,NaN,5.837435,NaN,NaN,4.70281,9.951136,15.090977,10.924242,0.755569
H,5.084616,3.473224,4.583831,38,8.97163,0.00000,8.97163,-1.50696407,-0.00454083,-0.36522,NaN,-0.36522,NaN,NaN,0.11221,8.97163,8.97163,0.00000,95.10588177,150.76662770,119.73312,119.73312,NaN,NaN,172.03638,NaN,10.482851,NaN,NaN,8.97163,11.225154,15.231586,12.843120,0.562869
C,8.551224,-0.043271,5.905969,39,4.72353,0.00000,4.72353,-1.49114593,-0.02628762,-0.79488,NaN,-0.79488,NaN,NaN,0.13272,4.72353,4.72353,0.00000,68.97022696,109.87564171,81.55489,81.55489,NaN,NaN,48.45046,NaN,5.306958,NaN,NaN,4.72353,10.014331,15.188540,10.982264,0.749729
C,9.400749,-3.701442,2.157653,40,4.19501,0.00000,4.19501,-1.44787277,-0.03114766,-0.78719,NaN,-0.78719,NaN,NaN,0.12213,4.19501,4.19501,0.00000,66.69198509,109.87564171,79.55779,79.55779,NaN,NaN,45.10814,NaN,4.891361,NaN,NaN,4.19501,10.124703,15.188540,11.021338,0.770685
C,7.291733,-2.762974,-3.230933,41,0.45142,0.00000,0.45142,-1.18027781,-0.02067341,-0.30946,NaN,-0.30946,NaN,NaN,0.06014,0.45142,0.45142,0.00000,73.18348466,103.47593808,89.01063,89.01063,NaN,NaN,51.31560,NaN,5.954146,NaN,NaN,0.45142,13.289416,14.314955,13.878931,0.027844
N,-0.554092,3.125473,0.869898,42,4.83302,0.00000,4.83302,-0.85176613,-0.02271213,-0.37585,NaN,-0.37585,NaN,NaN,0.04017,4.83302,4.83302,0.00000,49.48861595,136.13327239,93.21428,93.21428,NaN,NaN,268.52873,NaN,13.631882,NaN,NaN,4.83302,9.848222,16.228858,13.516130,1.343154
N,4.350142,0.093292,-0.749191,43,4.42807,0.00000,4.42807,-0.96760775,-0.04613400,-0.49376,NaN,-0.49376,NaN,NaN,0.04842,4.42807,4.42807,0.00000,79.72761178,137.75197609,98.87884,98.87884,NaN,NaN,96.33494,NaN,7.221617,NaN,NaN,4.42807,11.241927,16.276679,13.852652,0.781830
C,-5.083635,3.96827,2.16975,44,0.45303,0.00000,0.45303,-1.15380608,-0.01243260,-0.29491,NaN,-0.29491,NaN,NaN,0.06743,0.45303,0.45303,0.00000,78.28862975,106.97066586,92.22808,92.22808,NaN,NaN,56.55216,NaN,6.397074,NaN,NaN,0.45303,13.297785,14.331262,13.867529,0.027495
C,-3.944172,9.014651,-0.603276,45,4.25137,0.00000,4.25137,-1.39111734,-0.02911949,-0.76253,NaN,-0.76253,NaN,NaN,0.11525,4.25137,4.25137,0.00000,59.59408237,105.53432839,74.25726,74.25726,NaN,NaN,55.70717,NaN,5.859307,NaN,NaN,4.25137,10.064906,15.090977,10.964792,0.788183
C,-0.828407,12.203054,-1.717451,46,4.68723,0.00000,4.68723,-1.35882382,-0.01673561,-0.75448,NaN,-0.75448,NaN,NaN,0.14491,4.68723,4.68723,0.00000,61.80659704,104.45728032,72.71894,72.71894,NaN,NaN,31.93623,NaN,4.190125,NaN,NaN,4.68723,10.150761,14.948400,10.936127,0.570905
C,-3.362911,11.400565,-1.484032,47,4.73363,0.00000,4.73363,-1.20926746,-0.01688099,-0.69415,NaN,-0.69415,NaN,NaN,0.11951,4.73363,4.73363,0.00000,59.59408237,105.53432839,71.85973,71.85973,NaN,NaN,38.07744,NaN,4.483609,NaN,NaN,4.73363,10.064689,15.090977,10.899887,0.669585
H,-5.907314,8.477837,-0.501019,48,8.42159,0.00000,8.42159,-1.35523131,-0.00089469,-0.26527,NaN,-0.26527,NaN,NaN,0.09473,8.42159,8.42159,0.00000,71.79795759,127.13820197,99.04435,99.04435,NaN,NaN,177.61161,NaN,11.088746,NaN,NaN,8.42159,10.704983,15.697035,12.583113,0.942662
H,3.067925,11.096999,-1.377206,49,8.89883,0.00000,8.89883,-1.38477714,-0.00246743,-0.31410,NaN,-0.31410,NaN,NaN,0.10965,8.89883,8.89883,0.00000,73.53339192,129.60851498,99.78285,99.78285,NaN,NaN,202.17766,NaN,12.206641,NaN,NaN,8.89883,10.475286,15.170479,12.230399,0.732535
H,-0.409124,14.099507,-2.379532,50,8.92501,0.00000,8.92501,-1.27714602,-0.00059709,-0.28016,NaN,-0.28016,NaN,NaN,0.09170,8.92501,8.92501,0.00000,73.36650474,119.70475504,91.15841,91.15841,NaN,NaN,141.62987,NaN,9.665021,NaN,NaN,8.92501,10.717919,14.690127,12.150577,0.586705
H,-4.886038,12.669089,-2.013892,51,8.85520,0.00000,8.85520,-1.12042979,-0.00052134,-0.25792,NaN,-0.25792,NaN,NaN,0.07343,8.85520,8.85520,0.00000,71.13099883,119.27743070,90.62513,90.62513,NaN,NaN,147.43959,NaN,9.880678,NaN,NaN,8.85520,10.674751,14.718532,12.107109,0.611963
C,10.220695,-1.994801,6.345012,52,4.70270,0.00000,4.70270,-1.41227730,-0.01576891,-0.78151,NaN,-0.78151,NaN,NaN,0.15623,4.70270,4.70270,0.00000,68.97022696,109.87564171,77.83953,77.83953,NaN,NaN,27.67080,NaN,3.875288,NaN,NaN,4.70270,10.211073,15.188540,11.011189,0.583403
C,10.601615,-3.854172,4.468121,53,4.72422,0.00000,4.72422,-1.25026496,-0.01767102,-0.71782,NaN,-0.71782,NaN,NaN,0.12642,4.72422,4.72422,0.00000,66.69198509,108.95024799,76.50314,76.50314,NaN,NaN,33.70495,NaN,4.069841,NaN,NaN,4.72422,10.126426,15.100686,10.954738,0.668426
H,9.726029,-5.188275,0.802138,54,8.46836,0.00000,8.46836,-1.41537313,-0.00084474,-0.27418,NaN,-0.27418,NaN,NaN,0.10168,8.46836,8.46836,0.00000,77.97485902,128.56662870,101.90129,101.90129,NaN,NaN,143.85822,NaN,9.877459,NaN,NaN,8.46836,10.773440,15.675428,12.629345,0.914046
H,8.181416,1.375927,7.341361,55,8.90615,0.00000,8.90615,-1.43574963,-0.00311167,-0.32351,NaN,-0.32351,NaN,NaN,0.11617,8.90615,8.90615,0.00000,80.53864793,134.23861404,104.63010,104.63010,NaN,NaN,197.34592,NaN,12.074963,NaN,NaN,8.90615,10.618021,15.231586,12.283903,0.733256
H,11.21081,-2.12854,8.137284,56,8.90175,0.00000,8.90175,-1.32085534,-0.00044841,-0.28833,NaN,-0.28833,NaN,NaN,0.09786,8.90175,8.90175,0.00000,79.38101943,124.11027636,95.65629,95.65629,NaN,NaN,137.68745,NaN,9.543766,NaN,NaN,8.90175,10.753026,14.745255,12.208051,0.590068
H,11.850164,-5.438626,4.842618,57,8.85614,0.00000,8.85614,-1.18090009,-0.00105196,-0.26724,NaN,-0.26724,NaN,NaN,0.07852,8.85614,8.85614,0.00000,76.70807775,122.49016437,94.30959,94.30959,NaN,NaN,141.31360,NaN,9.666253,NaN,NaN,8.85614,10.754355,14.769374,12.156446,0.609672
C,-5.870759,6.095984,4.059194,58,0.20587,0.00000,0.20587,-0.69516211,-0.00280138,-0.12018,NaN,-0.12018,NaN,NaN,0.02852,0.20587,0.20587,0.00000,75.52841379,98.97535773,86.88581,86.88581,NaN,NaN,45.95898,NaN,5.360041,NaN,NaN,0.20587,12.577060,13.569075,13.153324,0.087952
C,-7.14036,3.525148,0.142009,59,0.27523,0.00000,0.27523,-1.02109364,-0.00280138,-0.21481,NaN,-0.21481,NaN,NaN,0.06809,0.27523,0.27523,0.00000,68.59968626,88.76446201,80.41812,80.41812,NaN,NaN,30.20064,NaN,4.575532,NaN,NaN,0.27523,12.424483,13.569075,13.090410,0.095171
C,-4.971771,1.564043,3.850345,60,0.07018,0.00000,0.07018,-0.04677627,-0.00720099,-0.01387,NaN,-0.01387,NaN,NaN,0.00004,0.07018,0.07018,0.00000,67.83974603,83.53538955,72.72021,72.72021,NaN,NaN,37.73031,NaN,5.514117,NaN,NaN,0.07018,12.314813,13.513620,12.631070,0.160104
C,6.653212,-5.617262,-3.273548,61,0.29316,0.00000,0.29316,-1.26400751,-0.00197013,-0.23034,NaN,-0.23034,NaN,NaN,0.08348,0.29316,0.29316,0.00000,62.66799471,95.31722531,81.65129,81.65129,NaN,NaN,87.70927,NaN,7.270898,NaN,NaN,0.29316,12.472872,13.576782,13.102577,0.093413
C,6.234745,-1.591758,-5.703494,62,0.08280,0.00000,0.08280,-0.01450272,-0.00565923,-0.01111,NaN,-0.01111,NaN,NaN,0.00000,0.08280,0.08280,0.00000,49.00630626,68.38110445,57.50762,57.50762,NaN,NaN,52.19720,NaN,7.061499,NaN,NaN,0.08280,12.200868,13.576782,12.731371,0.257682
C,10.204022,-2.294282,-3.428927,63,0.21240,0.00000,0.21240,-0.66958110,-0.00229854,-0.12408,NaN,-0.12408,NaN,NaN,0.02679,0.21240,0.21240,0.00000,70.66132872,98.53624830,83.53327,83.53327,NaN,NaN,72.43410,NaN,6.933548,NaN,NaN,0.21240,12.499464,13.547818,13.111751,0.102995
H,-7.653873,5.517362,4.932935,64,7.59987,0.00000,7.59987,-0.11677435,-0.00174751,-0.05762,NaN,-0.05762,NaN,NaN,0.00136,7.59987,7.59987,0.00000,66.93369760,106.98592145,84.28353,84.28353,NaN,NaN,114.42005,NaN,9.086327,NaN,NaN,7.59987,10.605460,14.311156,11.496218,0.487762
H,-4.44518,6.27352,5.550672,65,8.22399,0.00000,8.22399,-1.56041875,-0.00155780,-0.05764,NaN,-0.05764,NaN,NaN,0.02270,8.22399,8.22399,0.00000,66.93369760,109.82937227,87.00173,87.00173,NaN,NaN,129.06024,NaN,9.751737,NaN,NaN,8.22399,10.560083,14.103471,11.550938,0.605171
H,-6.153553,7.95066,3.220105,66,7.83716,0.00000,7.83716,-1.37165324,-0.00102367,-0.13403,NaN,-0.13403,NaN,NaN,0.05206,7.83716,7.83716,0.00000,68.69374965,109.88384451,86.87331,86.87331,NaN,NaN,120.68231,NaN,9.232203,NaN,NaN,7.83716,10.592464,14.097075,11.659079,0.410362
H,-8.909843,3.066844,1.116796,67,8.03653,0.00000,8.03653,-0.08697838,-0.00048314,-0.03662,NaN,-0.03662,NaN,NaN,0.00079,8.03653,8.03653,0.00000,65.87971338,108.18882019,84.67959,84.67959,NaN,NaN,118.54845,NaN,8.924848,NaN,NaN,8.03653,10.574584,14.311156,11.541009,0.569901
H,-7.477546,5.164034,-1.064662,68,8.19694,0.00000,8.19694,-1.03792038,-0.00028872,-0.04199,NaN,-0.04199,NaN,NaN,0.00443,8.19694,8.19694,0.00000,53.24594332,111.24309079,82.65170,82.65170,NaN,NaN,199.07443,NaN,12.076533,NaN,NaN,8.19694,10.710321,14.986398,11.711265,0.597542
H,-6.600099,1.943273,-1.068595,69,9.42835,0.00000,9.42835,-1.37912485,-0.00170084,-0.03683,NaN,-0.03683,NaN,NaN,0.00804,9.42835,9.42835,0.00000,22.94154859,89.06818367,66.62013,66.62013,NaN,NaN,218.98053,NaN,11.357674,NaN,NaN,9.42835,8.931381,13.861323,11.243558,1.063456
H,4.621182,-5.873849,-3.550684,70,9.71993,0.00000,9.71993,-1.06641841,-0.00195810,-0.04214,NaN,-0.04214,NaN,NaN,0.00563,9.71993,9.71993,0.00000,19.10039050,93.69220740,61.41555,61.41555,NaN,NaN,257.53819,NaN,12.241431,NaN,NaN,9.71993,8.712886,13.911245,11.155680,1.264069
H,7.633071,-6.467384,-4.886915,71,8.01042,0.00000,8.01042,-0.08727574,-0.00261335,-0.03861,NaN,-0.03861,NaN,NaN,0.00081,8.01042,8.01042,0.00000,48.73507698,96.13202693,73.05488,73.05488,NaN,NaN,126.70426,NaN,9.370587,NaN,NaN,8.01042,10.559136,14.316057,11.519670,0.584166
H,7.219188,-6.62643,-1.565014,72,8.22933,0.00000,8.22933,-1.27709747,-0.00047984,-0.05817,NaN,-0.05817,NaN,NaN,0.01019,8.22933,8.22933,0.00000,60.31230682,112.72853624,85.34615,85.34615,NaN,NaN,196.28326,NaN,12.010243,NaN,NaN,8.22933,10.758124,15.188027,11.751634,0.589276
H,10.847126,-3.16535,-5.190741,73,7.55582,0.00000,7.55582,-0.12457262,-0.00278151,-0.06186,NaN,-0.06186,NaN,NaN,0.00157,7.55582,7.55582,0.00000,60.81537199,99.60947633,77.79836,77.79836,NaN,NaN,97.83145,NaN,8.241351,NaN,NaN,7.55582,10.600152,14.316057,11.481207,0.469937
H,10.577627,-0.260126,-3.535611,74,8.21516,0.00000,8.21516,-1.51659746,-0.00108649,-0.05892,NaN,-0.05892,NaN,NaN,0.02411,8.21516,8.21516,0.00000,60.81537199,105.79809845,82.90373,82.90373,NaN,NaN,137.89236,NaN,10.159652,NaN,NaN,8.21516,10.557235,14.085190,11.547096,0.606176
H,11.326085,-3.071755,-1.89186,75,7.83214,0.00000,7.83214,-1.35804534,-0.00119980,-0.13921,NaN,-0.13921,NaN,NaN,0.05523,7.83214,7.83214,0.00000,64.88772465,109.12607750,85.44177,85.44177,NaN,NaN,136.61956,NaN,9.928743,NaN,NaN,7.83214,10.729373,13.839218,11.655254,0.399998
H,-6.732822,1.514368,4.937441,76,7.57819,0.00000,7.57819,-0.05253758,-0.00297017,-0.02216,NaN,-0.02216,NaN,NaN,0.00014,7.57819,7.57819,0.00000,63.18190037,103.58316635,81.40469,81.40469,NaN,NaN,123.16752,NaN,9.467879,NaN,NaN,7.57819,10.390610,14.306733,11.322462,0.517622
H,-4.838984,-0.167324,2.759178,77,9.18924,0.00000,9.18924,-0.75730609,-0.00250345,-0.09042,NaN,-0.09042,NaN,NaN,0.01719,9.18924,9.18924,0.00000,31.12399905,93.56275203,67.92062,67.92062,NaN,NaN,155.29396,NaN,10.003436,NaN,NaN,9.18924,10.559699,13.583958,11.468094,0.381989
