Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-7.83187,2.691168,-3.976505,32,4.69928,0.00000,4.69928,-2.16607889,-0.08370638,-1.23408,NaN,-1.23408,NaN,NaN,0.28245,4.69928,4.69928,0.00000,86.51515636,141.78837170,101.48023,101.48023,NaN,NaN,57.48186,NaN,5.695740,NaN,NaN,4.69928,11.065783,16.492869,11.928056,0.639937
C,-2.426701,6.752386,1.291658,33,4.67392,0.00000,4.67392,-1.51120127,-0.06446750,-0.91002,NaN,-0.91002,NaN,NaN,0.13488,4.67392,4.67392,0.00000,99.19826274,155.52503697,112.47205,112.47205,NaN,NaN,80.43559,NaN,6.900944,NaN,NaN,4.67392,10.896451,16.381376,11.852830,0.738086
C,-0.275868,7.932074,2.169608,34,4.70349,0.00000,4.70349,-2.13151390,-0.09254729,-1.23689,NaN,-1.23689,NaN,NaN,0.26247,4.70349,4.70349,0.00000,99.19826274,151.60030163,112.58984,112.58984,NaN,NaN,42.41822,NaN,4.483197,NaN,NaN,4.70349,11.131938,16.131231,11.977864,0.634873
C,2.137764,7.080603,1.40133,35,5.61794,0.00000,5.61794,-1.24842427,-0.12902665,-0.83722,NaN,-0.83722,NaN,NaN,0.04921,5.61794,5.61794,0.00000,95.22576748,151.60030163,110.30328,110.30328,NaN,NaN,74.90883,NaN,6.377692,NaN,NaN,5.61794,11.314386,16.399452,12.348818,0.882515
H,-5.24244,5.842483,-3.921854,36,8.95034,0.00000,8.95034,-1.81595550,-0.01270565,-0.42060,NaN,-0.42060,NaN,NaN,0.13500,8.95034,8.95034,0.00000,100.07599212,159.21773333,128.38357,128.38357,NaN,NaN,204.98191,NaN,12.116718,NaN,NaN,8.95034,11.378984,15.546173,13.053992,0.680584
H,-8.854308,3.307308,-5.643969,37,8.72874,0.00000,8.72874,-2.02446494,-0.01408211,-0.44431,NaN,-0.44431,NaN,NaN,0.20916,8.72874,8.72874,0.00000,101.26591876,149.19512934,120.26892,120.26892,NaN,NaN,146.91016,NaN,9.818527,NaN,NaN,8.72874,11.694914,15.519125,12.975184,0.607929
H,-4.303341,7.432093,1.746243,38,8.94660,0.00000,8.94660,-1.72915655,-0.01283682,-0.41755,NaN,-0.41755,NaN,NaN,0.13666,8.94660,8.94660,0.00000,107.07507027,160.60852863,131.11751,131.11751,NaN,NaN,171.55102,NaN,10.888389,NaN,NaN,8.94660,11.467692,15.594057,13.119066,0.691916
H,-0.4069,9.559267,3.410298,39,8.74194,0.00000,8.74194,-1.98090401,-0.01093756,-0.44279,NaN,-0.44279,NaN,NaN,0.20563,8.74194,8.74194,0.00000,110.55053823,156.94171022,128.64262,128.64262,NaN,NaN,138.31478,NaN,9.592325,NaN,NaN,8.74194,11.745505,15.572035,13.041997,0.626282
C,4.371972,8.336755,2.175649,40,4.72864,0.00000,4.72864,-1.66622730,-0.03609654,-0.91890,NaN,-0.91890,NaN,NaN,0.15000,4.72864,4.72864,0.00000,84.08222692,131.15364360,97.98731,97.98731,NaN,NaN,57.95059,NaN,5.732884,NaN,NaN,4.72864,10.356735,15.592728,11.365835,0.786972
C,4.687677,4.376904,-1.393548,41,5.89131,0.00000,5.89131,-1.89864918,-0.03861703,-0.71181,NaN,-0.71181,NaN,NaN,0.16343,5.89131,5.89131,0.00000,89.68640478,131.37607708,104.30271,104.30271,NaN,NaN,50.20192,NaN,5.852776,NaN,NaN,5.89131,10.933630,15.567154,12.280634,0.824716
N,-5.085695,0.941068,0.11042,42,5.06924,0.00000,5.06924,-1.04480965,-0.06666796,-0.43025,NaN,-0.43025,NaN,NaN,0.04670,5.06924,5.06924,0.00000,54.58205883,148.43879549,99.04067,99.04067,NaN,NaN,290.92456,NaN,13.785904,NaN,NaN,5.06924,10.009743,16.752956,13.942182,1.479734
N,0.111817,3.575137,-0.681006,43,3.97467,0.00000,3.97467,-1.20356971,-0.08184890,-0.58660,NaN,-0.58660,NaN,NaN,0.07380,3.97467,3.97467,0.00000,92.53478638,156.24734309,116.61128,116.61128,NaN,NaN,113.77017,NaN,7.938576,NaN,NaN,3.97467,11.903750,16.642010,14.424010,0.698087
C,-8.340157,-2.374768,0.942535,44,6.51741,0.00000,6.51741,-1.66167598,-0.03335414,-0.66504,NaN,-0.66504,NaN,NaN,0.13302,6.51741,6.51741,0.00000,55.05050348,113.30383068,74.60008,74.60008,NaN,NaN,144.01166,NaN,9.972362,NaN,NaN,6.51741,10.765099,15.483343,12.061995,0.788397
C,-10.699444,-0.945211,-3.640053,45,4.73705,0.00000,4.73705,-1.58098807,-0.03592127,-0.86955,NaN,-0.86955,NaN,NaN,0.13908,4.73705,4.73705,0.00000,63.53816268,114.09799009,81.05687,81.05687,NaN,NaN,73.77956,NaN,6.782309,NaN,NaN,4.73705,10.183862,15.525201,11.191634,0.811889
C,-11.522,-3.039638,-2.33819,46,4.71803,0.00000,4.71803,-1.33353419,-0.00733235,-0.78208,NaN,-0.78208,NaN,NaN,0.13432,4.71803,4.71803,0.00000,63.53816268,109.26105251,75.03072,75.03072,NaN,NaN,42.83565,NaN,4.752374,NaN,NaN,4.71803,10.349729,15.594351,11.176914,0.619254
C,-10.380354,-3.702372,-0.026573,47,4.73341,0.00000,4.73341,-1.64124588,-0.00831999,-0.89548,NaN,-0.89548,NaN,NaN,0.20771,4.73341,4.73341,0.00000,55.32017998,114.09799009,72.73810,72.73810,NaN,NaN,74.55308,NaN,6.480604,NaN,NaN,4.73341,10.368957,15.419052,11.333410,0.712437
Cl,-7.412555,-3.132342,4.01272,48,20.57318,0.00000,20.57318,-0.38219794,-0.00152322,-0.09605,NaN,-0.09605,NaN,NaN,0.00748,20.57318,20.57318,0.00000,11.52792222,95.39527007,43.98823,43.98823,NaN,NaN,243.72975,NaN,12.333981,NaN,NaN,20.57318,9.677449,13.816755,10.619662,0.759688
H,-11.637385,-0.310548,-5.349577,49,8.81134,0.00000,8.81134,-1.51705326,-0.00480533,-0.33914,NaN,-0.33914,NaN,NaN,0.12343,8.81134,8.81134,0.00000,78.36256952,135.11947812,104.87335,104.87335,NaN,NaN,212.49933,NaN,12.561175,NaN,NaN,8.81134,10.747083,15.268881,12.458133,0.699327
H,-13.109414,-4.143039,-3.021663,50,8.80970,0.00000,8.80970,-1.27161444,-0.00049408,-0.28258,NaN,-0.28258,NaN,NaN,0.08967,8.80970,8.80970,0.00000,75.33974368,123.22502711,94.09087,94.09087,NaN,NaN,150.41869,NaN,9.961214,NaN,NaN,8.80970,10.945589,14.960550,12.375919,0.614906
H,-11.150563,-5.2492,1.076095,51,9.28201,0.00000,9.28201,-1.56037149,-0.00165198,-0.34031,NaN,-0.34031,NaN,NaN,0.13005,9.28201,9.28201,0.00000,51.96389876,117.74290798,86.72593,86.72593,NaN,NaN,170.29227,NaN,10.733803,NaN,NaN,9.28201,10.099999,14.960550,12.400395,0.531075
C,6.684453,7.568287,1.264391,52,4.70405,0.00000,4.70405,-1.36619440,-0.00596119,-0.81016,NaN,-0.81016,NaN,NaN,0.13834,4.70405,4.70405,0.00000,84.08222692,133.50370433,95.24822,95.24822,NaN,NaN,40.26160,NaN,4.328462,NaN,NaN,4.70405,10.489198,15.844689,11.334905,0.645620
C,6.826456,5.646982,-0.578179,53,4.76247,0.00000,4.76247,-1.81870160,-0.00596119,-0.96755,NaN,-0.96755,NaN,NaN,0.24472,4.76247,4.76247,0.00000,89.68640478,131.37607708,99.41752,99.41752,NaN,NaN,36.86870,NaN,4.611138,NaN,NaN,4.76247,10.555115,15.567154,11.521991,0.671080
Cl,5.009159,2.414981,-4.04027,54,19.66264,0.00000,19.66264,-0.78845457,-0.00490541,-0.16315,NaN,-0.16315,NaN,NaN,0.02043,19.66264,19.66264,0.00000,39.29415482,114.82508688,73.42223,73.42223,NaN,NaN,179.78566,NaN,10.737009,NaN,NaN,19.66264,10.005770,14.093767,10.974719,0.721860
H,4.205922,9.925762,3.461347,55,8.82404,0.00000,8.82404,-1.54309399,-0.00499768,-0.34934,NaN,-0.34934,NaN,NaN,0.13031,8.82404,8.82404,0.00000,95.18263478,146.74669082,118.02056,118.02056,NaN,NaN,182.56986,NaN,11.591879,NaN,NaN,8.82404,10.966557,15.491702,12.610676,0.712009
H,8.406942,8.507364,1.860311,56,8.84120,0.00000,8.84120,-1.29570669,-0.00133311,-0.29542,NaN,-0.29542,NaN,NaN,0.09417,8.84120,8.84120,0.00000,94.42127830,139.77796397,111.82391,111.82391,NaN,NaN,136.47655,NaN,9.456098,NaN,NaN,8.84120,11.098045,15.140741,12.521098,0.627815
H,8.628688,5.204412,-1.449633,57,9.23913,0.00000,9.23913,-1.70868422,-0.00333319,-0.38658,NaN,-0.38658,NaN,NaN,0.15137,9.23913,9.23913,0.00000,83.19239814,144.78819151,114.65096,114.65096,NaN,NaN,150.08852,NaN,9.737732,NaN,NaN,9.23913,10.487783,15.140741,12.638021,0.508884
