Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,9.49382,-0.294372,3.297963,11,8.77519,0.00000,8.77519,-1.81215769,-0.00037272,-0.37795,NaN,-0.37795,NaN,NaN,0.16838,8.77519,8.77519,0.00000,77.79480791,125.84269409,97.86761,97.86761,NaN,NaN,163.27514,NaN,10.991305,NaN,NaN,8.77519,10.907650,15.205930,12.349616,0.612094
C,12.440273,1.185849,-2.225678,12,4.73659,0.00000,4.73659,-1.77169799,-0.01256871,-0.99006,NaN,-0.99006,NaN,NaN,0.22461,4.73659,4.73659,0.00000,62.69612812,97.87907622,71.95105,71.95105,NaN,NaN,26.69184,NaN,3.945370,NaN,NaN,4.73659,10.341831,14.961503,11.077548,0.594492
H,10.592306,1.722196,-5.829491,13,8.90857,0.00000,8.90857,-1.30546978,-0.00013886,-0.30531,NaN,-0.30531,NaN,NaN,0.10292,8.90857,8.90857,0.00000,69.21028297,117.20963021,88.07219,88.07219,NaN,NaN,150.85941,NaN,9.934407,NaN,NaN,8.90857,10.640534,14.650775,12.094930,0.616828
H,13.795422,0.546274,1.572333,14,8.91336,0.00000,8.91336,-1.23239325,-0.00017738,-0.29555,NaN,-0.29555,NaN,NaN,0.09333,8.91336,8.91336,0.00000,70.70600630,117.28774916,88.37208,88.37208,NaN,NaN,148.85030,NaN,9.905415,NaN,NaN,8.91336,10.621763,14.716347,12.100030,0.618595
H,14.31422,1.548058,-2.98263,15,8.86481,0.00000,8.86481,-1.68374354,-0.00007017,-0.37196,NaN,-0.37196,NaN,NaN,0.16133,8.86481,8.86481,0.00000,74.24371999,117.51563284,89.34989,89.34989,NaN,NaN,132.92098,NaN,9.393004,NaN,NaN,8.86481,10.933611,14.636570,12.194452,0.571481
C,5.084654,-6.582264,1.797632,16,3.88541,0.00000,3.88541,-0.91373006,-0.02678409,-0.45630,NaN,-0.45630,NaN,NaN,0.07092,3.88541,3.88541,0.00000,23.79678347,67.40578084,37.88552,37.88552,NaN,NaN,71.29149,NaN,7.003133,NaN,NaN,3.88541,8.536665,11.403908,9.263930,0.312555
C,3.053622,-5.280106,2.374348,17,9.81640,0.00000,9.81640,-1.00090982,-0.00525548,-0.45371,NaN,-0.45371,NaN,NaN,0.04602,9.81640,9.81640,0.00000,24.42598072,87.86607088,48.45333,48.45333,NaN,NaN,163.75768,NaN,9.979480,NaN,NaN,9.81640,8.848018,13.174536,10.267563,0.760885
H,6.942797,-6.040765,2.500125,18,9.03003,0.00000,9.03003,-0.85983342,-0.00153396,-0.33428,NaN,-0.33428,NaN,NaN,0.02685,9.03003,9.03003,0.00000,36.06908140,109.57513956,71.69575,71.69575,NaN,NaN,302.09487,NaN,14.391228,NaN,NaN,9.03003,9.260662,13.167712,11.395719,0.490892
H,4.971187,-8.266087,0.61818,19,8.97389,0.00000,8.97389,-0.85326349,-0.00153396,-0.32207,NaN,-0.32207,NaN,NaN,0.02829,8.97389,8.97389,0.00000,33.93328788,98.57664298,62.55991,62.55991,NaN,NaN,257.40843,NaN,13.209196,NaN,NaN,8.97389,9.226399,13.118227,11.364474,0.480750
C,1.071276,-3.891717,2.831675,20,4.28920,0.00000,4.28920,-0.97719959,-0.00525548,-0.43218,NaN,-0.43218,NaN,NaN,0.07628,4.28920,4.28920,0.00000,28.57268732,90.00965959,47.23012,47.23012,NaN,NaN,154.96879,NaN,10.074124,NaN,NaN,4.28920,8.913826,13.164719,9.871664,0.679675
H,-0.061577,-4.253363,4.515365,21,9.49583,0.00000,9.49583,-0.88394633,-0.02481875,-0.27208,NaN,-0.27208,NaN,NaN,0.02367,9.49583,9.49583,0.00000,34.46776552,102.95883018,65.89017,65.89017,NaN,NaN,266.95191,NaN,13.509678,NaN,NaN,9.49583,9.601402,14.442542,11.357627,0.472625
Cl,0.420596,1.584819,4.174069,22,19.43268,0.00000,19.43268,-0.38850253,-0.00481864,-0.09494,NaN,-0.09494,NaN,NaN,0.00585,19.43268,19.43268,0.00000,16.13320044,95.47669243,34.22205,34.22205,NaN,NaN,161.63251,NaN,9.438445,NaN,NaN,19.43268,8.721652,12.136938,9.267599,0.218879
Cl,-0.479108,-3.456171,-2.772574,23,20.86909,0.00000,20.86909,-0.40941774,-0.00619613,-0.08866,NaN,-0.08866,NaN,NaN,0.00582,20.86909,20.86909,0.00000,12.53734787,89.44976317,28.19858,28.19858,NaN,NaN,149.58476,NaN,9.338826,NaN,NaN,20.86909,8.650285,12.256071,9.266003,0.259577
O,-1.202403,1.514428,-1.309106,24,8.86050,0.00000,8.86050,-1.30704351,-0.01834961,-0.19142,NaN,-0.19142,NaN,NaN,0.01614,8.86050,8.86050,0.00000,20.74183365,117.93872007,53.76563,53.76563,NaN,NaN,548.94185,NaN,20.199120,NaN,NaN,8.86050,9.527958,15.843923,11.920132,1.316316
O,-3.408476,-1.556832,1.902159,25,9.26321,0.00000,9.26321,-1.30765428,-0.02609312,-0.17612,NaN,-0.17612,NaN,NaN,0.01768,9.26321,9.26321,0.00000,23.03140505,118.73050885,55.15219,55.15219,NaN,NaN,491.98729,NaN,18.915650,NaN,NaN,9.26321,9.817112,15.773622,11.954721,1.258699
C,-5.226763,2.879652,-0.121296,26,4.89916,0.00000,4.89916,-2.20908764,-0.07079659,-1.16327,NaN,-1.16327,NaN,NaN,0.28853,4.89916,4.89916,0.00000,93.87511132,148.87635380,115.23297,115.23297,NaN,NaN,126.57975,NaN,9.824368,NaN,NaN,4.89916,11.470799,16.578283,12.848349,0.974435
C,-6.262326,0.391321,-0.835159,27,4.96142,0.00000,4.96142,-2.13158544,-0.02543421,-1.14731,NaN,-1.14731,NaN,NaN,0.27987,4.96142,4.96142,0.00000,91.37096841,146.57762623,114.60825,114.60825,NaN,NaN,124.14624,NaN,9.677511,NaN,NaN,4.96142,11.440409,16.563467,12.854211,0.986545
C,-6.289266,-4.109886,-0.217613,28,5.00125,0.00000,5.00125,-2.09144247,-0.03929850,-1.15364,NaN,-1.15364,NaN,NaN,0.26181,5.00125,5.00125,0.00000,83.44366714,143.79747700,103.19378,103.19378,NaN,NaN,138.55937,NaN,10.237074,NaN,NaN,5.00125,11.344014,16.349843,12.725010,0.872043
C,-1.677533,5.714838,-0.084233,29,4.96611,0.00000,4.96611,-2.15700919,-0.06825465,-1.16948,NaN,-1.16948,NaN,NaN,0.27173,4.96611,4.96611,0.00000,83.38649324,147.83374794,106.65118,106.65118,NaN,NaN,135.12900,NaN,10.150528,NaN,NaN,4.96611,11.409516,16.475637,12.737666,0.867660
C,-3.274744,7.647285,0.73149,30,4.69520,0.00000,4.69520,-1.74849890,-0.02060648,-1.03066,NaN,-1.03066,NaN,NaN,0.20919,4.69520,4.69520,0.00000,88.37868650,146.72165446,101.61177,101.61177,NaN,NaN,76.12534,NaN,6.334975,NaN,NaN,4.69520,10.827500,16.458049,11.731048,0.746374
C,-6.816624,4.807252,0.682722,31,4.65702,0.00000,4.65702,-1.92376405,-0.02752266,-1.07415,NaN,-1.07415,NaN,NaN,0.23878,4.65702,4.65702,0.00000,93.96670266,145.15177304,108.40370,108.40370,NaN,NaN,83.84871,NaN,7.409264,NaN,NaN,4.65702,10.941002,16.098591,11.837225,0.669136
C,-5.830056,7.205839,1.149987,32,4.69215,0.00000,4.69215,-2.20398647,-0.02060648,-1.22030,NaN,-1.22030,NaN,NaN,0.32065,4.69215,4.69215,0.00000,90.17747797,145.15177304,105.07614,105.07614,NaN,NaN,50.03837,NaN,5.226307,NaN,NaN,4.69215,11.144467,16.391624,11.854580,0.550164
C,-8.298456,0.210892,-2.482312,33,4.67079,0.00000,4.67079,-1.92999358,-0.01540666,-1.07325,NaN,-1.07325,NaN,NaN,0.23659,4.67079,4.67079,0.00000,92.79034786,143.65612300,107.33972,107.33972,NaN,NaN,81.22266,NaN,7.223482,NaN,NaN,4.67079,10.941255,16.105812,11.821116,0.665374
C,-9.329098,-2.15213,-3.030168,34,4.67917,0.00000,4.67917,-2.15136637,-0.01299757,-1.20387,NaN,-1.20387,NaN,NaN,0.31549,4.67917,4.67917,0.00000,87.90088625,141.48583271,103.20858,103.20858,NaN,NaN,49.96954,NaN,5.198198,NaN,NaN,4.67917,11.101351,16.324189,11.824819,0.543025
C,-8.326409,-4.291621,-1.881147,35,4.71659,0.00000,4.71659,-1.73640123,-0.01299757,-1.02017,NaN,-1.02017,NaN,NaN,0.21188,4.71659,4.71659,0.00000,85.04488154,146.12118900,98.90857,98.90857,NaN,NaN,80.13570,NaN,6.408427,NaN,NaN,4.71659,10.814914,16.410141,11.728175,0.784662
H,-8.805271,4.396297,0.941966,36,8.95936,0.00000,8.95936,-1.83720554,-0.01481271,-0.50057,NaN,-0.50057,NaN,NaN,0.16590,8.95936,8.95936,0.00000,104.72502489,159.76819575,129.96695,129.96695,NaN,NaN,177.48041,NaN,11.101319,NaN,NaN,8.95936,11.528098,15.469873,13.067392,0.615060
H,-7.054089,8.714718,1.803008,37,8.80202,0.00000,8.80202,-2.07733611,-0.01027744,-0.46878,NaN,-0.46878,NaN,NaN,0.22381,8.80202,8.80202,0.00000,103.62197055,148.84170377,120.88407,120.88407,NaN,NaN,129.25275,NaN,9.186498,NaN,NaN,8.80202,11.718225,15.469873,12.899723,0.599445
H,-9.02962,1.924212,-3.33102,38,9.00126,0.00000,9.00126,-1.83229357,-0.00861763,-0.48594,NaN,-0.48594,NaN,NaN,0.17159,9.00126,9.00126,0.00000,104.43421174,159.75422712,129.72032,129.72032,NaN,NaN,181.64992,NaN,11.293753,NaN,NaN,9.00126,11.538789,15.456578,13.065726,0.611288
H,-10.903875,-2.311638,-4.332575,39,8.79743,0.00000,8.79743,-2.04050351,-0.00276712,-0.45649,NaN,-0.45649,NaN,NaN,0.22206,8.79743,8.79743,0.00000,101.94202725,147.32475580,119.27339,119.27339,NaN,NaN,131.73415,NaN,9.326475,NaN,NaN,8.79743,11.639496,15.456578,12.877065,0.597391
H,-9.10484,-6.151669,-2.241697,40,8.70115,0.00000,8.70115,-1.67647425,-0.00502415,-0.40217,NaN,-0.40217,NaN,NaN,0.16572,8.70115,8.70115,0.00000,94.27574328,144.35749214,115.22463,115.22463,NaN,NaN,152.78991,NaN,9.908336,NaN,NaN,8.70115,11.324918,15.372054,12.832929,0.592789
C,-5.177173,-6.298812,1.160936,41,0.39628,0.00000,0.39628,-1.01782387,-0.00708310,-0.40611,NaN,-0.40611,NaN,NaN,0.06604,0.39628,0.39628,0.00000,81.34067152,109.02601485,95.63643,95.63643,NaN,NaN,66.28583,NaN,7.065598,NaN,NaN,0.39628,13.019834,14.031740,13.561817,0.040089
N,-2.7032,3.370504,-0.417488,42,5.01245,0.00000,5.01245,-1.00149982,-0.05944268,-0.40567,NaN,-0.40567,NaN,NaN,0.03747,5.01245,5.01245,0.00000,62.66037940,148.87635380,105.06742,105.06742,NaN,NaN,248.10652,NaN,12.749893,NaN,NaN,5.01245,9.937858,16.753450,13.906647,1.561727
N,-5.307061,-1.765072,0.220648,43,5.04134,0.00000,5.04134,-0.87826670,-0.04037525,-0.38180,NaN,-0.38180,NaN,NaN,0.03257,5.04134,5.04134,0.00000,62.63843040,146.57762623,103.72767,103.72767,NaN,NaN,224.53943,NaN,12.095926,NaN,NaN,5.04134,10.027638,16.700602,13.934641,1.437006
C,1.047893,6.090567,-0.686725,44,0.38070,0.00000,0.38070,-1.11071489,-0.02122973,-0.39299,NaN,-0.39299,NaN,NaN,0.06592,0.38070,0.38070,0.00000,91.56390513,111.75672567,102.53349,102.53349,NaN,NaN,34.70341,NaN,5.029376,NaN,NaN,0.38070,13.095309,14.269580,13.610082,0.046751
H,-2.459609,9.504807,1.014685,45,8.69323,0.00000,8.69323,-1.66931941,-0.00285272,-0.41955,NaN,-0.41955,NaN,NaN,0.15909,8.69323,8.69323,0.00000,97.51045282,147.74115468,118.55498,118.55498,NaN,NaN,155.74390,NaN,10.035632,NaN,NaN,8.69323,11.336928,15.376674,12.849644,0.596351
H,1.451552,5.416193,-2.601217,46,8.16656,0.00000,8.16656,-1.29084252,-0.00220243,-0.17496,NaN,-0.17496,NaN,NaN,0.02441,8.16656,8.16656,0.00000,47.30592946,122.04679603,96.59235,96.59235,NaN,NaN,182.13547,NaN,10.994521,NaN,NaN,8.16656,10.980009,15.843923,12.119598,0.519165
H,1.511027,8.094631,-0.529713,47,8.11980,0.00000,8.11980,-0.80680632,-0.00309418,-0.04790,NaN,-0.04790,NaN,NaN,0.00684,8.11980,8.11980,0.00000,81.30363302,129.27148448,104.61394,104.61394,NaN,NaN,168.83227,NaN,11.382955,NaN,NaN,8.11980,11.367689,15.081750,12.289223,0.595346
H,2.219946,4.998252,0.617784,48,10.24750,0.00000,10.24750,-1.36736133,-0.00595624,-0.16914,NaN,-0.16914,NaN,NaN,0.02594,10.24750,10.24750,0.00000,42.12346209,116.33169610,85.33157,85.33157,NaN,NaN,242.14656,NaN,11.495720,NaN,NaN,10.24750,8.912001,15.411938,11.631934,1.357009
H,-3.160954,-6.468808,0.735217,49,10.12297,0.00000,10.12297,-1.22916280,-0.00249932,-0.17324,NaN,-0.17324,NaN,NaN,0.02235,10.12297,10.12297,0.00000,29.46246533,106.49430237,75.70927,75.70927,NaN,NaN,188.82326,NaN,9.771614,NaN,NaN,10.12297,8.859439,15.353781,11.608146,1.214756
H,-5.354565,-6.006466,3.204146,50,8.14673,0.00000,8.14673,-1.38549983,-0.00251703,-0.18420,NaN,-0.18420,NaN,NaN,0.02465,8.14673,8.14673,0.00000,49.71390360,117.83580899,92.64138,92.64138,NaN,NaN,174.54625,NaN,11.221329,NaN,NaN,8.14673,11.071629,15.973962,12.102454,0.535073
H,-6.165039,-8.02548,0.616123,51,8.10878,0.00000,8.10878,-0.71325833,-0.00563694,-0.04717,NaN,-0.04717,NaN,NaN,0.00615,8.10878,8.10878,0.00000,71.32328603,122.94478743,97.85061,97.85061,NaN,NaN,190.59747,NaN,12.097333,NaN,NaN,8.10878,11.328789,14.995972,12.251087,0.607354
