Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-10.298537,-2.799888,-3.374711,49,4.68088,0.00000,4.68088,-1.43054445,-0.03688780,-0.78684,NaN,-0.78684,NaN,NaN,0.11837,4.68088,4.68088,0.00000,60.26121099,108.54317474,77.56992,77.56992,NaN,NaN,70.28349,NaN,6.642134,NaN,NaN,4.68088,9.971400,15.010408,10.957703,0.772297
H,-11.095253,-4.254435,-4.581877,50,8.81810,0.00000,8.81810,-1.37395175,-0.00252368,-0.31427,NaN,-0.31427,NaN,NaN,0.10870,8.81810,8.81810,0.00000,74.70722867,130.89412611,101.03253,101.03253,NaN,NaN,212.26867,NaN,12.575947,NaN,NaN,8.81810,10.550309,14.988138,12.265654,0.681477
C,-11.789109,-1.281397,-1.89459,51,4.71261,0.00000,4.71261,-1.31468545,-0.01640518,-0.73703,NaN,-0.73703,NaN,NaN,0.13618,4.71261,4.71261,0.00000,60.26121099,103.51546504,71.86584,71.86584,NaN,NaN,39.21183,NaN,4.661389,NaN,NaN,4.71261,10.143040,15.036200,10.937026,0.579522
C,-10.67165,0.654699,-0.445667,52,4.75345,0.00000,4.75345,-1.33616425,-0.01932843,-0.75802,NaN,-0.75802,NaN,NaN,0.14978,4.75345,4.75345,0.00000,54.72906364,108.54317474,70.94732,70.94732,NaN,NaN,69.91235,NaN,6.250310,NaN,NaN,4.75345,10.037922,15.036200,10.926725,0.761410
H,9.310072,-4.944909,1.894135,53,8.40888,0.00000,8.40888,-1.35519299,-0.00280278,-0.32336,NaN,-0.32336,NaN,NaN,0.10511,8.40888,8.40888,0.00000,71.56988942,119.28787485,91.82132,91.82132,NaN,NaN,135.95030,NaN,9.765228,NaN,NaN,8.40888,10.760755,14.699108,12.128964,0.486469
C,-7.139918,3.423651,1.101506,54,0.50741,0.00000,0.50741,-0.70135545,-0.00820859,-0.24451,NaN,-0.24451,NaN,NaN,0.01722,0.50741,0.50741,0.00000,64.38165196,108.61328431,79.95897,79.95897,NaN,NaN,105.40412,NaN,8.789813,NaN,NaN,0.50741,12.323574,15.089832,13.466668,0.249853
C,-6.270716,5.470774,-0.786897,55,0.22746,0.00000,0.22746,-0.51986337,-0.00564309,-0.10369,NaN,-0.10369,NaN,NaN,0.01505,0.22746,0.22746,0.00000,68.55100725,89.38334075,76.60984,76.60984,NaN,NaN,37.72323,NaN,5.548470,NaN,NaN,0.22746,12.174493,13.477242,12.731210,0.113580
H,-5.469759,7.069484,0.257693,56,8.11441,0.00000,8.11441,-0.10499398,-0.00497908,-0.04386,NaN,-0.04386,NaN,NaN,0.00100,8.11441,8.11441,0.00000,59.59105280,102.61895197,77.87576,77.87576,NaN,NaN,111.52246,NaN,8.837210,NaN,NaN,8.11441,10.360981,13.676815,11.282328,0.509172
H,-4.831102,4.75399,-2.085574,57,9.05350,0.00000,9.05350,-0.61105875,-0.00151000,-0.04431,NaN,-0.04431,NaN,NaN,0.00364,9.05350,9.05350,0.00000,48.83527546,117.07710187,85.88326,85.88326,NaN,NaN,217.23455,NaN,12.511194,NaN,NaN,9.05350,10.411172,14.779058,11.421847,0.595764
H,-7.885204,6.15234,-1.895163,58,8.36271,0.00000,8.36271,-0.71167002,-0.00420872,-0.03180,NaN,-0.03180,NaN,NaN,0.00403,8.36271,8.36271,0.00000,59.56058465,98.49551679,77.22230,77.22230,NaN,NaN,86.25291,NaN,7.560762,NaN,NaN,8.36271,10.266955,13.543441,11.265943,0.590936
C,-9.040607,4.561922,2.973805,59,0.11947,0.00000,0.11947,-0.02936409,-0.00275679,-0.01662,NaN,-0.01662,NaN,NaN,0.00007,0.11947,0.11947,0.00000,56.73063782,74.27984777,64.87196,64.87196,NaN,NaN,47.57517,NaN,6.590715,NaN,NaN,0.11947,12.165735,13.477242,12.791692,0.188657
H,-10.649278,5.45226,2.016275,60,7.75503,0.00000,7.75503,-0.19167772,-0.00047613,-0.01006,NaN,-0.01006,NaN,NaN,0.00035,7.75503,7.75503,0.00000,52.08688709,94.85799045,72.85707,72.85707,NaN,NaN,135.86975,NaN,9.903210,NaN,NaN,7.75503,10.255041,14.063780,11.218040,0.570822
H,-9.759101,3.134963,4.291396,61,8.05558,0.00000,8.05558,-0.41194559,-0.00033871,-0.02419,NaN,-0.02419,NaN,NaN,0.00232,8.05558,8.05558,0.00000,47.51742735,86.68023620,65.53139,65.53139,NaN,NaN,98.24358,NaN,8.415897,NaN,NaN,8.05558,10.289399,13.481639,11.224987,0.520401
H,-8.068968,6.028079,4.065071,62,8.01237,0.00000,8.01237,-0.04163873,-0.00100532,-0.00631,NaN,-0.00631,NaN,NaN,0.00003,8.01237,8.01237,0.00000,47.51742735,89.38814840,66.46133,66.46133,NaN,NaN,114.85654,NaN,9.020966,NaN,NaN,8.01237,10.318861,13.676815,11.238498,0.513812
C,4.340975,-6.19106,2.195219,63,0.49770,0.00000,0.49770,-0.67767133,-0.00199861,-0.26273,NaN,-0.26273,NaN,NaN,0.01794,0.49770,0.49770,0.00000,57.95759110,108.27720443,77.17966,77.17966,NaN,NaN,153.50394,NaN,10.843614,NaN,NaN,0.49770,12.184152,15.620140,13.471189,0.412238
C,6.087242,-7.341219,4.201356,64,0.13479,0.00000,0.13479,-0.04289721,-0.00298407,-0.02010,NaN,-0.02010,NaN,NaN,0.00012,0.13479,0.13479,0.00000,47.58178569,68.75323951,57.82730,57.82730,NaN,NaN,63.83768,NaN,7.684025,NaN,NaN,0.13479,12.157089,13.433082,12.783301,0.165877
H,7.643887,-8.415138,3.351138,65,7.84327,0.00000,7.84327,-0.29932571,-0.00022865,-0.01396,NaN,-0.01396,NaN,NaN,0.00077,7.84327,7.84327,0.00000,47.91896483,93.54771298,70.90828,70.90828,NaN,NaN,152.18069,NaN,10.610804,NaN,NaN,7.84327,10.241105,13.978465,11.218676,0.601549
H,6.883365,-5.883356,5.438016,66,8.05438,0.00000,8.05438,-0.41590090,-0.00016105,-0.02064,NaN,-0.02064,NaN,NaN,0.00147,8.05438,8.05438,0.00000,39.99451004,85.22985745,62.26216,62.26216,NaN,NaN,149.36073,NaN,10.660769,NaN,NaN,8.05438,10.271025,13.786736,11.213563,0.535956
H,4.979593,-8.646183,5.363999,67,8.00364,0.00000,8.00364,-0.03566039,-0.00022288,-0.00662,NaN,-0.00662,NaN,NaN,0.00003,8.00364,8.00364,0.00000,39.99451004,82.48350579,59.38979,59.38979,NaN,NaN,110.72525,NaN,8.775741,NaN,NaN,8.00364,10.311413,13.617743,11.225000,0.510018
C,3.292186,-8.290272,0.453536,68,0.21771,0.00000,0.21771,-0.52004849,-0.00207596,-0.10154,NaN,-0.10154,NaN,NaN,0.01518,0.21771,0.21771,0.00000,56.85889603,90.38226208,69.94846,69.94846,NaN,NaN,114.99785,NaN,8.887249,NaN,NaN,0.21771,12.209277,13.433082,12.788792,0.127613
H,2.359259,-9.734174,1.608119,69,8.08291,0.00000,8.08291,-0.09243199,-0.00106360,-0.04246,NaN,-0.04246,NaN,NaN,0.00086,8.08291,8.08291,0.00000,52.14540965,87.49183647,65.22638,65.22638,NaN,NaN,86.62217,NaN,7.699772,NaN,NaN,8.08291,10.309243,13.617943,11.250920,0.527986
H,1.906299,-7.544758,-0.889904,70,8.58860,0.00000,8.58860,-0.70293987,-0.00176602,-0.05697,NaN,-0.05697,NaN,NaN,0.00859,8.58860,8.58860,0.00000,52.35264530,113.45946614,80.75498,80.75498,NaN,NaN,265.69143,NaN,14.260613,NaN,NaN,8.58860,10.410693,15.498428,11.479937,0.808004
H,4.829314,-9.188056,-0.609558,71,8.39854,0.00000,8.39854,-0.70579684,-0.00154771,-0.03472,NaN,-0.03472,NaN,NaN,0.00550,8.39854,8.39854,0.00000,52.68914463,96.38666124,74.05163,74.05163,NaN,NaN,111.98918,NaN,8.742662,NaN,NaN,8.39854,10.256733,13.649061,11.261951,0.598329
H,-5.504984,2.865012,2.201053,72,9.59223,0.00000,9.59223,-0.84362773,-0.00317782,-0.10583,NaN,-0.10583,NaN,NaN,0.00899,9.59223,9.59223,0.00000,39.33055525,99.24894160,64.34136,64.34136,NaN,NaN,59.13876,NaN,5.767933,NaN,NaN,9.59223,9.392579,14.730500,11.426029,0.923826
H,2.749918,-5.350731,3.182269,73,10.60563,0.00000,10.60563,-0.86952585,-0.00119833,-0.07042,NaN,-0.07042,NaN,NaN,0.00716,10.60563,10.60563,0.00000,9.64648099,107.53940644,48.02660,48.02660,NaN,NaN,192.59005,NaN,10.782184,NaN,NaN,10.60563,8.746837,15.620140,11.114213,1.429574
H,-11.920691,1.872422,0.624929,74,8.35342,0.00000,8.35342,-1.29337989,-0.00099515,-0.31162,NaN,-0.31162,NaN,NaN,0.09980,8.35342,8.35342,0.00000,66.93333350,115.06751530,87.05143,87.05143,NaN,NaN,140.05440,NaN,9.627335,NaN,NaN,8.35342,10.646966,14.621173,12.052900,0.505420
H,-13.826812,-1.518331,-1.864991,75,8.86896,0.00000,8.86896,-1.22960246,-0.00024965,-0.27414,NaN,-0.27414,NaN,NaN,0.08825,8.86896,8.86896,0.00000,71.60269710,118.99406657,90.46784,90.46784,NaN,NaN,144.31271,NaN,9.740199,NaN,NaN,8.86896,10.708928,14.737704,12.150738,0.594477
