Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-3.401777,11.393516,-1.455635,78,6.52447,0.00000,6.52447,-1.04490718,-0.00564033,-0.52984,NaN,-0.52984,NaN,NaN,0.07166,6.52447,6.52447,0.00000,45.72786693,85.33624941,58.82626,58.82626,NaN,NaN,39.75401,NaN,5.143046,NaN,NaN,6.52447,10.457153,14.668886,11.576655,0.738641
C,-9.426489,-3.803301,3.662973,79,0.80980,0.00000,0.80980,-0.07327553,-0.01322792,-0.04477,NaN,-0.04477,NaN,NaN,0.00025,0.80980,0.80980,0.00000,76.29253480,93.30830288,85.82252,85.82252,NaN,NaN,21.70463,NaN,4.209748,NaN,NaN,0.80980,11.903052,12.320409,12.091422,0.009647
H,-10.455012,-2.791475,2.180621,80,8.82201,0.00000,8.82201,-1.21588076,-0.00420591,-0.09156,NaN,-0.09156,NaN,NaN,0.03825,8.82201,8.82201,0.00000,79.89894208,120.28005792,98.25650,98.25650,NaN,NaN,115.57376,NaN,9.221582,NaN,NaN,8.82201,10.591832,13.901598,11.659265,0.551556
H,-10.121005,-5.737747,3.792223,81,7.94711,0.00000,7.94711,-0.08694208,-0.00097580,-0.04073,NaN,-0.04073,NaN,NaN,0.00075,7.94711,7.94711,0.00000,75.71038615,118.30043846,93.99127,93.99127,NaN,NaN,117.73106,NaN,9.093601,NaN,NaN,7.94711,10.768735,13.719156,11.610567,0.327537
C,-6.61753,-6.417504,7.557525,82,0.20333,0.00000,0.20333,-0.01648669,-0.00078991,-0.00637,NaN,-0.00637,NaN,NaN,0.00002,0.20333,0.20333,0.00000,70.46828709,92.85713732,82.92400,82.92400,NaN,NaN,45.13247,NaN,5.120234,NaN,NaN,0.20333,12.312327,13.508748,12.913862,0.102084
C,-3.489838,10.870878,1.128274,83,4.66643,0.00000,4.66643,-1.19763824,-0.00635795,-0.65072,NaN,-0.65072,NaN,NaN,0.09958,4.66643,4.66643,0.00000,43.47142361,85.33624941,55.08961,55.08961,NaN,NaN,40.64308,NaN,4.820934,NaN,NaN,4.66643,9.790977,14.640011,10.716234,0.688897
H,-3.208878,12.364197,2.503326,84,9.29921,0.00000,9.29921,-1.18527714,-0.00032114,-0.27595,NaN,-0.27595,NaN,NaN,0.08398,9.29921,9.29921,0.00000,54.09146597,108.13296464,76.25994,76.25994,NaN,NaN,177.16862,NaN,11.036096,NaN,NaN,9.29921,10.363377,14.655208,12.101366,0.570779
C,-4.403644,-2.294672,7.946971,85,0.38929,0.00000,0.38929,-0.43181540,-0.00644978,-0.07545,NaN,-0.07545,NaN,NaN,0.00609,0.38929,0.38929,0.00000,67.24002873,93.01386244,85.29738,85.29738,NaN,NaN,35.67963,NaN,3.861228,NaN,NaN,0.38929,12.286660,13.508748,13.010408,0.080889
Cl,-2.840529,14.513208,-2.467098,86,21.78450,0.00000,21.78450,-0.24496686,-0.00005810,-0.05334,NaN,-0.05334,NaN,NaN,0.00188,21.78450,21.78450,0.00000,26.57531290,69.70885056,39.62218,39.62218,NaN,NaN,117.77817,NaN,9.171936,NaN,NaN,21.78450,9.579864,12.956632,10.411890,0.673674
Cl,12.183561,-6.729649,1.201399,87,21.77182,0.00000,21.77182,-0.27547999,-0.00014871,-0.06129,NaN,-0.06129,NaN,NaN,0.00244,21.77182,21.77182,0.00000,36.21307815,80.77973055,51.08447,51.08447,NaN,NaN,117.92722,NaN,9.101152,NaN,NaN,21.77182,9.635565,13.019953,10.470917,0.664359
H,-10.442834,-4.935492,-8.069087,88,8.15388,0.00000,8.15388,-0.04386038,-0.00006247,-0.01412,NaN,-0.01412,NaN,NaN,0.00010,8.15388,8.15388,0.00000,60.21565289,98.69686940,77.11526,77.11526,NaN,NaN,95.34384,NaN,7.957140,NaN,NaN,8.15388,10.341114,13.488780,11.312902,0.554540
H,-10.334513,-2.163419,-6.179643,89,8.18490,0.00000,8.18490,-0.03415512,-0.00005191,-0.00246,NaN,-0.00246,NaN,NaN,0.00001,8.18490,8.18490,0.00000,60.22637239,103.33026577,80.68629,80.68629,NaN,NaN,116.91814,NaN,8.943118,NaN,NaN,8.18490,10.342087,13.472674,11.314889,0.556057
H,-11.408124,-5.056083,-4.863099,90,7.81244,0.00000,7.81244,-0.01592960,-0.00006148,-0.00194,NaN,-0.00194,NaN,NaN,0.00001,7.81244,7.81244,0.00000,62.80922791,109.36834459,84.69381,84.69381,NaN,NaN,156.19508,NaN,10.635352,NaN,NaN,7.81244,10.499429,13.721894,11.398702,0.491679
H,-3.552027,-3.848389,-7.055326,91,8.30754,0.00000,8.30754,-1.49166472,-0.00070287,-0.16806,NaN,-0.16806,NaN,NaN,0.09332,8.30754,8.30754,0.00000,56.34192531,102.48700694,80.87114,80.87114,NaN,NaN,172.55661,NaN,11.417916,NaN,NaN,8.30754,10.497589,13.425068,11.389762,0.391447
H,-5.889509,-1.477966,-7.375994,92,8.20810,0.00000,8.20810,-0.10917328,-0.00020568,-0.00905,NaN,-0.00905,NaN,NaN,0.00014,8.20810,8.20810,0.00000,56.34192531,100.33668276,76.76725,76.76725,NaN,NaN,135.07011,NaN,9.782786,NaN,NaN,8.20810,10.342402,13.472674,11.303378,0.538269
H,-6.005894,-4.219745,-9.303492,93,8.20009,0.00000,8.20009,-0.04536312,-0.00106636,-0.01003,NaN,-0.01003,NaN,NaN,0.00006,8.20009,8.20009,0.00000,57.85616068,98.59566760,76.65491,76.65491,NaN,NaN,107.94118,NaN,8.461525,NaN,NaN,8.20009,10.352426,13.488156,11.308776,0.536014
H,-7.062029,-6.364123,9.581361,94,8.17482,0.00000,8.17482,-0.04695219,-0.00009790,-0.01406,NaN,-0.01406,NaN,NaN,0.00010,8.17482,8.17482,0.00000,62.28680711,100.32748495,78.84038,78.84038,NaN,NaN,94.69711,NaN,7.920161,NaN,NaN,8.17482,10.354110,13.506458,11.329105,0.564943
H,-4.778891,-7.346184,7.324781,95,8.21285,0.00000,8.21285,-0.03328525,-0.00007398,-0.00250,NaN,-0.00250,NaN,NaN,0.00001,8.21285,8.21285,0.00000,62.28680711,105.68755320,82.83737,82.83737,NaN,NaN,118.48861,NaN,8.990473,NaN,NaN,8.21285,10.353417,13.490763,11.332645,0.565400
H,-8.049107,-7.573962,6.616931,96,7.81969,0.00000,7.81969,-0.01715874,-0.00009218,-0.00194,NaN,-0.00194,NaN,NaN,0.00001,7.81969,7.81969,0.00000,64.20861291,110.51704592,86.00951,86.00951,NaN,NaN,153.10311,NaN,10.520791,NaN,NaN,7.81969,10.507701,13.735185,11.408782,0.495156
H,-4.173341,-0.333707,7.338604,97,8.31166,0.00000,8.31166,-1.47134363,-0.00074395,-0.17027,NaN,-0.17027,NaN,NaN,0.09360,8.31166,8.31166,0.00000,61.09659523,105.43090066,83.99112,83.99112,NaN,NaN,156.78497,NaN,10.853286,NaN,NaN,8.31166,10.521031,13.474793,11.409987,0.391467
H,-2.590718,-3.261828,7.668348,98,8.20992,0.00000,8.20992,-0.11269449,-0.00026857,-0.00949,NaN,-0.00949,NaN,NaN,0.00016,8.20992,8.20992,0.00000,61.09659523,104.56665505,80.66178,80.66178,NaN,NaN,133.36903,NaN,9.639055,NaN,NaN,8.20992,10.366071,13.484988,11.326781,0.535946
H,-4.821081,-2.29192,9.977431,99,8.21973,0.00000,8.21973,-0.04665055,-0.00091745,-0.01009,NaN,-0.01009,NaN,NaN,0.00006,8.21973,8.21973,0.00000,61.43564511,101.06879243,79.25128,79.25128,NaN,NaN,101.49633,NaN,8.155576,NaN,NaN,8.21973,10.373867,13.508748,11.333302,0.536002
