Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,8.873086,0.58573,-4.169983,11,8.78241,0.00000,8.78241,-1.69937649,-0.00020177,-0.35629,NaN,-0.35629,NaN,NaN,0.15049,8.78241,8.78241,0.00000,76.13216084,132.05799094,100.61156,100.61156,NaN,NaN,213.14751,NaN,12.535635,NaN,NaN,8.78241,10.850556,15.208065,12.296306,0.607742
C,13.167358,-3.967883,-2.67887,12,4.74820,0.00000,4.74820,-1.18990846,-0.00288942,-0.75063,NaN,-0.75063,NaN,NaN,0.10371,4.74820,4.74820,0.00000,56.25309787,92.16669897,66.11527,66.11527,NaN,NaN,26.76487,NaN,3.998489,NaN,NaN,4.74820,10.243971,14.887031,10.989384,0.599583
H,12.510006,-7.102056,-0.142578,13,8.90659,0.00000,8.90659,-1.13956480,-0.00005392,-0.25436,NaN,-0.25436,NaN,NaN,0.07613,8.90659,8.90659,0.00000,60.61338360,107.66139390,78.62709,78.62709,NaN,NaN,149.07707,NaN,9.990568,NaN,NaN,8.90659,10.581231,14.562134,12.021860,0.613632
H,13.311888,-0.688558,-5.107025,14,8.91871,0.00000,8.91871,-0.97623973,-0.00003763,-0.21716,NaN,-0.21716,NaN,NaN,0.05429,8.91871,8.91871,0.00000,67.94470849,117.01115388,87.45097,87.45097,NaN,NaN,161.79391,NaN,10.464251,NaN,NaN,8.91871,10.576223,14.655527,12.056938,0.618717
H,15.102015,-4.525119,-3.082109,15,8.87800,0.00000,8.87800,-1.11144017,-0.00018232,-0.25171,NaN,-0.25171,NaN,NaN,0.07314,8.87800,8.87800,0.00000,69.08255611,112.97761554,84.35642,84.35642,NaN,NaN,138.25624,NaN,9.627295,NaN,NaN,8.87800,10.843596,14.574176,12.129233,0.572890
C,7.0055,2.255925,3.111827,16,3.86332,0.00000,3.86332,-0.76467826,-0.10065962,-0.43490,NaN,-0.43490,NaN,NaN,0.03824,3.86332,3.86332,0.00000,34.28134019,75.35380249,54.38158,54.38158,NaN,NaN,112.75277,NaN,9.152316,NaN,NaN,3.86332,8.748520,11.573848,9.518627,0.270516
C,4.671548,1.47502,3.440133,17,10.06616,0.00000,10.06616,-0.77766740,-0.01611461,-0.38216,NaN,-0.38216,NaN,NaN,0.03239,10.06616,10.06616,0.00000,20.74657667,95.60886732,60.44832,60.44832,NaN,NaN,259.38107,NaN,13.536093,NaN,NaN,10.06616,8.978345,13.686871,10.468662,0.652856
H,7.436448,3.888163,1.935945,18,9.03531,0.00000,9.03531,-0.71734933,-0.00246435,-0.30077,NaN,-0.30077,NaN,NaN,0.02152,9.03531,9.03531,0.00000,51.89282647,125.61492150,86.52186,86.52186,NaN,NaN,309.01939,NaN,14.585520,NaN,NaN,9.03531,9.538008,13.369134,11.561355,0.496306
H,8.579171,1.315869,4.048287,19,8.96747,0.00000,8.96747,-0.68919992,-0.00246435,-0.27893,NaN,-0.27893,NaN,NaN,0.02032,8.96747,8.96747,0.00000,41.89545924,107.19654700,72.39382,72.39382,NaN,NaN,239.30487,NaN,12.661812,NaN,NaN,8.96747,9.487365,13.268216,11.494994,0.475413
C,2.395184,0.562331,3.636973,20,4.83563,0.00000,4.83563,-1.05392114,-0.01611461,-0.38066,NaN,-0.38066,NaN,NaN,0.07023,4.83563,4.83563,0.00000,19.68692197,106.55610702,55.41817,55.41817,NaN,NaN,668.09735,NaN,24.149554,NaN,NaN,4.83563,9.082896,13.350727,10.227064,0.760873
H,1.181727,1.22098,5.169149,21,9.26857,0.00000,9.26857,-0.93189538,-0.05274366,-0.24757,NaN,-0.24757,NaN,NaN,0.02434,9.26857,9.26857,0.00000,29.76764215,106.73864784,69.81158,69.81158,NaN,NaN,311.08905,NaN,13.806093,NaN,NaN,9.26857,9.765699,14.943644,11.496496,0.487538
Cl,-0.577912,-4.868171,-1.267543,22,21.93436,0.00000,21.93436,-0.40023943,-0.00369271,-0.09239,NaN,-0.09239,NaN,NaN,0.00958,21.93436,20.76609,1.16827,-4.33824276,83.99982160,23.26033,24.68791,-2.11493,199.41341,197.93487,1.47853,11.782723,0.007359,1.467571,21.93436,8.787454,11.997828,9.439130,0.287419
Cl,1.322018,-4.97333,4.537743,23,23.32234,0.00000,23.32234,-0.35621516,-0.00043690,-0.07360,NaN,-0.07360,NaN,NaN,0.00755,23.32234,12.18533,11.13701,-11.29158977,66.43275227,3.55512,10.54422,-4.09185,108.41772,100.17446,8.24327,7.821098,0.070252,7.616513,23.32234,8.544154,11.815787,9.126021,0.299505
O,-2.260364,-1.099307,2.737807,24,9.68011,0.00000,9.68011,-1.19311591,-0.00354018,-0.15618,NaN,-0.15618,NaN,NaN,0.01861,9.68011,9.68011,0.00000,7.65528873,116.52108973,47.41717,47.41717,NaN,NaN,612.15436,NaN,20.904240,NaN,NaN,9.68011,10.004752,16.646927,12.027762,1.428254
O,0.421564,0.317703,-1.31386,25,9.09247,0.00000,9.09247,-1.22854320,-0.02136595,-0.19298,NaN,-0.19298,NaN,NaN,0.01517,9.09247,9.09247,0.00000,20.78894870,124.30987257,58.10711,58.10711,NaN,NaN,599.69998,NaN,21.343751,NaN,NaN,9.09247,9.659863,16.438148,11.973277,1.475804
C,-4.700214,0.890824,-0.41087,26,4.87221,0.00000,4.87221,-1.68707333,-0.05982775,-0.90446,NaN,-0.90446,NaN,NaN,0.18472,4.87221,4.87221,0.00000,86.27392399,150.26923249,110.37289,110.37289,NaN,NaN,169.01617,NaN,11.407766,NaN,NaN,4.87221,11.053280,16.975240,12.582729,1.198038
C,-2.9617,3.052754,-0.250589,27,4.90630,0.00000,4.90630,-1.67531696,-0.06841166,-0.93041,NaN,-0.93041,NaN,NaN,0.18729,4.90630,4.90630,0.00000,91.59194249,160.56907295,115.95032,115.95032,NaN,NaN,131.67062,NaN,9.499055,NaN,NaN,4.90630,11.106765,16.956875,12.611773,1.227542
C,1.205878,4.621522,-0.831311,28,5.29389,0.00000,5.29389,-2.34528520,-0.10141799,-1.20238,NaN,-1.20238,NaN,NaN,0.30498,5.29389,5.29389,0.00000,101.80240555,160.56907295,127.64982,127.64982,NaN,NaN,117.66607,NaN,9.015507,NaN,NaN,5.29389,12.128193,17.198743,13.799090,1.552999
C,-5.871354,-3.117128,1.281384,29,5.41090,0.00000,5.41090,-2.29576092,-0.11928210,-1.12303,NaN,-1.12303,NaN,NaN,0.32212,5.41090,5.41090,0.00000,59.21881916,152.64739029,108.48338,108.48338,NaN,NaN,239.76236,NaN,13.048007,NaN,NaN,5.41090,10.046702,17.132449,13.699370,1.785991
C,-8.052414,-3.236162,-0.239838,30,5.66038,0.00000,5.66038,-1.31339285,-0.09203042,-0.73126,NaN,-0.73126,NaN,NaN,0.03837,5.66038,5.66038,0.00000,78.16681971,149.34743823,97.13073,97.13073,NaN,NaN,115.70477,NaN,8.357224,NaN,NaN,5.66038,11.166347,16.708653,12.321458,1.057645
C,-6.791033,0.892414,-1.935422,31,4.67364,0.00000,4.67364,-1.98616968,-0.12837486,-1.06994,NaN,-1.06994,NaN,NaN,0.23985,4.67364,4.67364,0.00000,86.27392399,150.26923249,106.73629,106.73629,NaN,NaN,105.14564,NaN,8.076478,NaN,NaN,4.67364,10.878732,16.699911,11.854314,0.849109
C,-8.520223,-1.156586,-1.91163,32,5.67623,0.00000,5.67623,-1.26531609,-0.10519535,-0.84243,NaN,-0.84243,NaN,NaN,0.06321,5.67623,5.67623,0.00000,85.71921409,149.34743823,101.45737,101.45737,NaN,NaN,78.17811,NaN,6.708446,NaN,NaN,5.67623,11.138904,16.699911,12.231249,0.849028
C,-3.81554,5.445055,0.244366,33,4.70978,0.00000,4.70978,-1.98390722,-0.13496501,-1.07898,NaN,-1.07898,NaN,NaN,0.24542,4.70978,4.70978,0.00000,94.71305227,157.86224650,112.99255,112.99255,NaN,NaN,89.48416,NaN,7.020973,NaN,NaN,4.70978,10.932328,16.769916,11.909578,0.849619
C,-2.153575,7.546255,0.25088,34,5.61792,0.00000,5.61792,-1.27891306,-0.17203958,-0.85500,NaN,-0.85500,NaN,NaN,0.06306,5.61792,5.61792,0.00000,94.24462402,155.00716292,109.67958,109.67958,NaN,NaN,68.44360,NaN,5.987994,NaN,NaN,5.61792,11.192505,16.769916,12.255102,0.807856
C,0.456494,7.125048,-0.326977,35,5.66810,0.00000,5.66810,-1.32215769,-0.08888967,-0.75045,NaN,-0.75045,NaN,NaN,0.03941,5.66810,5.66810,0.00000,93.37774336,156.00111804,110.54408,110.54408,NaN,NaN,97.09325,NaN,7.630670,NaN,NaN,5.66810,11.233426,16.233858,12.380732,1.061826
H,-7.098579,2.487259,-3.183839,36,9.00432,0.00000,9.00432,-1.86715997,-0.00554568,-0.44320,NaN,-0.44320,NaN,NaN,0.16939,9.00432,9.00432,0.00000,103.22687858,162.73561051,131.34480,131.34480,NaN,NaN,192.85486,NaN,11.227760,NaN,NaN,9.00432,11.439651,15.633350,13.100661,0.640720
H,-5.805099,5.708262,0.654165,37,9.03817,0.00000,9.03817,-1.88522088,-0.00787497,-0.44862,NaN,-0.44862,NaN,NaN,0.16737,9.03817,9.03817,0.00000,107.26100584,164.02556038,133.57896,133.57896,NaN,NaN,170.11807,NaN,10.382693,NaN,NaN,9.03817,11.502258,15.674918,13.121916,0.615534
N,-4.273336,-1.153959,1.191675,38,4.64288,0.00000,4.64288,-0.92284013,-0.02843033,-0.35471,NaN,-0.35471,NaN,NaN,0.03746,4.64288,4.64288,0.00000,57.56406746,152.64739029,102.73724,102.73724,NaN,NaN,273.17080,NaN,12.856980,NaN,NaN,4.64288,9.999125,17.124530,14.108310,1.538563
N,-0.39561,2.65811,-0.755839,39,4.79263,0.00000,4.79263,-1.10154641,-0.03643934,-0.53114,NaN,-0.53114,NaN,NaN,0.07134,4.79263,4.79263,0.00000,86.78673129,160.56907295,114.34421,114.34421,NaN,NaN,163.22009,NaN,10.023292,NaN,NaN,4.79263,10.621109,17.151456,14.224754,1.047815
F,-5.326666,-4.908454,2.905324,40,13.34719,0.00000,13.34719,-1.17619371,-0.00267907,-0.09147,NaN,-0.09147,NaN,NaN,0.01249,13.34719,13.34719,0.00000,21.25953755,121.26307790,56.47833,56.47833,NaN,NaN,581.00838,NaN,19.703931,NaN,NaN,13.34719,11.986378,17.361880,15.176145,0.697163
C,-9.730321,-5.319568,-0.151165,41,4.74550,0.00000,4.74550,-1.73961178,-0.05976803,-0.93205,NaN,-0.93205,NaN,NaN,0.18155,4.74550,4.74550,0.00000,68.84487971,116.43611843,82.70783,82.70783,NaN,NaN,61.28841,NaN,5.976964,NaN,NaN,4.74550,10.323288,15.368145,11.289623,0.784936
C,-10.688637,-1.229637,-3.469942,42,4.72262,0.00000,4.72262,-1.59724887,-0.04671305,-0.87527,NaN,-0.87527,NaN,NaN,0.15353,4.72262,4.72262,0.00000,74.87709974,118.23275848,89.56773,89.56773,NaN,NaN,57.57028,NaN,5.902673,NaN,NaN,4.72262,10.267361,15.398206,11.218747,0.778498
C,-12.306875,-3.278081,-3.360827,43,4.75585,0.00000,4.75585,-1.48185029,-0.02830078,-0.85671,NaN,-0.85671,NaN,NaN,0.17043,4.75585,4.75585,0.00000,74.87709974,118.23275848,84.53225,84.53225,NaN,NaN,31.39422,NaN,3.955594,NaN,NaN,4.75585,10.433403,15.398206,11.234014,0.612925
H,-13.969676,-3.325595,-4.562075,44,8.84222,0.00000,8.84222,-1.39841070,-0.00018863,-0.30385,NaN,-0.30385,NaN,NaN,0.10934,8.84222,8.84222,0.00000,85.07792629,129.16236446,101.19584,101.19584,NaN,NaN,132.73054,NaN,9.425881,NaN,NaN,8.84222,10.978651,14.907040,12.364437,0.599556
C,-11.827376,-5.323377,-1.703305,45,4.70545,0.00000,4.70545,-1.41355962,-0.02830078,-0.80510,NaN,-0.80510,NaN,NaN,0.16309,4.70545,4.70545,0.00000,68.93718154,116.50746195,81.15572,81.15572,NaN,NaN,41.98853,NaN,4.471026,NaN,NaN,4.70545,10.362930,15.357206,11.179784,0.637356
H,-13.123751,-6.912176,-1.655075,46,8.86808,0.00000,8.86808,-1.34063127,-0.00008651,-0.29306,NaN,-0.29306,NaN,NaN,0.10086,8.86808,8.86808,0.00000,78.72218513,124.84240359,96.81803,96.81803,NaN,NaN,135.98463,NaN,9.423231,NaN,NaN,8.86808,10.921602,14.941905,12.337287,0.620609
H,-11.057523,0.337949,-4.740629,47,8.92147,0.00000,8.92147,-1.55902251,-0.00065527,-0.35284,NaN,-0.35284,NaN,NaN,0.13926,8.92147,8.92147,0.00000,87.25215375,142.32275419,112.57158,112.57158,NaN,NaN,204.18742,NaN,12.342618,NaN,NaN,8.92147,10.857039,15.633350,12.484469,0.754597
F,3.548841,4.115703,-1.50313,48,13.02187,0.00000,13.02187,-1.19430342,-0.01329642,-0.12257,NaN,-0.12257,NaN,NaN,0.01338,13.02187,13.02187,0.00000,75.55899069,140.93718904,93.40680,93.40680,NaN,NaN,228.73818,NaN,12.018813,NaN,NaN,13.02187,11.906196,17.596353,15.342114,0.729397
C,-2.967333,10.03382,0.785145,49,4.74581,0.00000,4.74581,-1.64141622,-0.06325628,-0.89376,NaN,-0.89376,NaN,NaN,0.15899,4.74581,4.74581,0.00000,82.01396439,127.29122101,96.15601,96.15601,NaN,NaN,56.69116,NaN,5.760863,NaN,NaN,4.74581,10.315772,15.459391,11.253690,0.744099
C,2.186441,9.167523,-0.376881,50,4.72704,0.00000,4.72704,-1.75560611,-0.04897462,-0.94176,NaN,-0.94176,NaN,NaN,0.18554,4.72704,4.72704,0.00000,80.68107186,127.05675438,95.54394,95.54394,NaN,NaN,63.40645,NaN,6.058396,NaN,NaN,4.72704,10.359656,15.516019,11.332867,0.776359
C,-1.252809,12.004599,0.739293,51,4.73563,0.00000,4.73563,-1.50029759,-0.03117934,-0.86262,NaN,-0.86262,NaN,NaN,0.17640,4.73563,4.73563,0.00000,82.01396439,127.29122101,91.90226,91.90226,NaN,NaN,38.91559,NaN,4.100804,NaN,NaN,4.73563,10.478638,15.459391,11.285859,0.683538
H,-1.883641,13.912629,1.15309,52,8.83942,0.00000,8.83942,-1.39979814,-0.00078646,-0.30610,NaN,-0.30610,NaN,NaN,0.11049,8.83942,8.83942,0.00000,91.17627652,134.15024913,106.87073,106.87073,NaN,NaN,125.84175,NaN,9.097693,NaN,NaN,8.83942,11.075708,14.933502,12.401227,0.601062
C,1.323109,11.571158,0.157135,53,4.75713,0.00000,4.75713,-1.44387441,-0.03094748,-0.81578,NaN,-0.81578,NaN,NaN,0.17079,4.75713,4.75713,0.00000,80.68107186,125.27929863,90.70622,90.70622,NaN,NaN,37.78328,NaN,4.104021,NaN,NaN,4.75713,10.415943,15.516019,11.235419,0.646815
H,-4.943227,10.363715,1.228035,54,8.91269,0.00000,8.91269,-1.58503952,-0.00207938,-0.36026,NaN,-0.36026,NaN,NaN,0.14569,8.91269,8.91269,0.00000,92.96153381,145.82019113,117.01457,117.01457,NaN,NaN,190.85931,NaN,11.951785,NaN,NaN,8.91269,10.949934,15.674918,12.524889,0.764963
H,2.633781,13.148779,0.133023,55,8.84093,0.00000,8.84093,-1.36015574,-0.00023299,-0.29819,NaN,-0.29819,NaN,NaN,0.10365,8.84093,8.84093,0.00000,89.80190666,133.78181445,106.10650,106.10650,NaN,NaN,131.14564,NaN,9.265244,NaN,NaN,8.84093,10.972825,15.003506,12.384065,0.609490
H,-9.349507,-6.88119,1.118735,56,8.94283,0.00000,8.94283,-1.66032282,-0.00032135,-0.35959,NaN,-0.35959,NaN,NaN,0.15515,8.94283,8.94283,0.00000,77.68091346,124.43512994,97.67757,97.67757,NaN,NaN,136.36378,NaN,9.580013,NaN,NaN,8.94283,10.917740,16.564681,12.611120,0.898500
H,4.157021,8.826217,-0.819875,57,8.96990,0.00000,8.96990,-1.71132269,-0.00152489,-0.37285,NaN,-0.37285,NaN,NaN,0.15982,8.96990,8.96990,0.00000,91.71760922,143.93959645,114.98477,114.98477,NaN,NaN,172.88422,NaN,11.130871,NaN,NaN,8.96990,10.946473,16.654422,12.679445,0.898247
