Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,9.921739,-3.960297,3.899331,19,9.03454,0.00000,9.03454,-0.85742069,-0.00031918,-0.30532,NaN,-0.30532,NaN,NaN,0.02795,9.03454,9.03454,0.00000,34.09694351,106.79308615,70.00974,70.00974,NaN,NaN,281.53667,NaN,13.710407,NaN,NaN,9.03454,9.462904,13.172522,11.446179,0.457826
C,3.894512,-2.324031,4.357208,20,5.26465,0.00000,5.26465,-0.79826964,-0.00625970,-0.33384,NaN,-0.33384,NaN,NaN,0.05118,5.26465,5.26465,0.00000,13.64440090,86.26842826,36.57124,36.57124,NaN,NaN,229.81574,NaN,12.132997,NaN,NaN,5.26465,8.885109,12.991930,9.960215,0.722560
H,2.694793,-3.14331,5.820283,21,9.26835,0.00000,9.26835,-0.78482463,-0.02460247,-0.27049,NaN,-0.27049,NaN,NaN,0.02754,9.26835,9.26835,0.00000,25.80294256,102.46090077,62.21376,62.21376,NaN,NaN,329.29143,NaN,14.907092,NaN,NaN,9.26835,9.582913,13.826885,11.397276,0.411118
Cl,2.119256,3.062282,3.488867,22,22.15131,0.00000,22.15131,-0.47677593,-0.00255359,-0.08671,NaN,-0.08671,NaN,NaN,0.00538,22.15131,22.15131,0.00000,2.74130557,80.45987278,22.84896,22.84896,NaN,NaN,177.09875,NaN,10.365525,NaN,NaN,22.15131,8.623433,11.655126,9.196287,0.251481
Cl,1.996059,-4.541821,-0.617636,23,20.75101,0.00000,20.75101,-0.38438231,-0.00064244,-0.08669,NaN,-0.08669,NaN,NaN,0.00524,20.75101,20.75101,0.00000,15.67661613,84.64873320,30.75870,30.75870,NaN,NaN,124.86444,NaN,8.203953,NaN,NaN,20.75101,8.668752,11.811762,9.267156,0.231426
O,0.353838,0.443851,-1.25729,24,9.34278,0.00000,9.34278,-1.30610527,-0.02274180,-0.16479,NaN,-0.16479,NaN,NaN,0.01625,9.34278,9.34278,0.00000,18.40324891,113.15097497,48.84564,48.84564,NaN,NaN,475.35718,NaN,18.712305,NaN,NaN,9.34278,9.687583,15.636350,11.878641,1.298823
O,-1.060773,-1.368509,3.159528,25,9.67623,0.00000,9.67623,-1.28766236,-0.02652341,-0.18968,NaN,-0.18968,NaN,NaN,0.01816,9.67623,9.67623,0.00000,15.54634830,111.14977370,48.59447,48.59447,NaN,NaN,503.05175,NaN,19.291887,NaN,NaN,9.67623,9.804537,15.749188,11.902014,1.318776
C,-3.775437,1.485782,-0.143321,26,4.32511,0.00000,4.32511,-2.30641692,-0.11727619,-1.26946,NaN,-1.26946,NaN,NaN,0.32246,4.32511,4.32511,0.00000,80.53869291,145.95120997,111.03957,111.03957,NaN,NaN,190.85509,NaN,12.368600,NaN,NaN,4.32511,11.593838,16.661289,12.977813,1.011352
C,-4.275698,-1.247935,0.150186,27,4.36594,0.00000,4.36594,-2.22498824,-0.11807810,-1.24150,NaN,-1.24150,NaN,NaN,0.31144,4.36594,4.36594,0.00000,80.41935796,145.33836392,111.42144,111.42144,NaN,NaN,169.99293,NaN,11.442165,NaN,NaN,4.36594,11.589163,16.630511,12.983054,1.097256
C,-3.34062,-5.039091,2.429062,28,4.70581,0.00000,4.70581,-1.90390112,-0.07966027,-0.93835,NaN,-0.93835,NaN,NaN,0.21452,4.70581,4.70581,0.00000,56.83885265,143.89286209,92.37455,92.37455,NaN,NaN,218.61736,NaN,12.493025,NaN,NaN,4.70581,9.869131,16.436160,11.944526,1.249461
C,-0.855942,4.657185,-1.512711,29,4.74525,0.00000,4.74525,-1.92074954,-0.07006132,-0.92259,NaN,-0.92259,NaN,NaN,0.22175,4.74525,4.74525,0.00000,47.04067484,144.30329571,91.37001,91.37001,NaN,NaN,292.24863,NaN,14.716373,NaN,NaN,4.74525,9.375511,16.531561,11.845788,1.344410
C,-2.641223,6.510373,-1.28333,30,4.67394,0.00000,4.67394,-1.73332253,-0.11806167,-1.01555,NaN,-1.01555,NaN,NaN,0.17268,4.67394,4.67394,0.00000,72.20539888,145.65135586,95.72904,95.72904,NaN,NaN,110.89290,NaN,8.020756,NaN,NaN,4.67394,10.762730,16.449161,11.724835,0.762608
C,-5.657606,3.350785,0.267304,31,4.88921,0.00000,4.88921,-1.26011439,-0.10999719,-0.82853,NaN,-0.82853,NaN,NaN,0.05089,4.88921,4.88921,0.00000,85.04772595,145.65135586,102.71304,102.71304,NaN,NaN,131.75749,NaN,9.747637,NaN,NaN,4.88921,11.221309,16.449161,12.303599,1.012474
C,-5.079009,5.935452,-0.347337,32,5.69141,0.00000,5.69141,-1.25937512,-0.13504847,-0.85107,NaN,-0.85107,NaN,NaN,0.05963,5.69141,5.69141,0.00000,83.01631474,141.39184255,98.97131,98.97131,NaN,NaN,82.24832,NaN,7.255620,NaN,NaN,5.69141,11.082209,16.154472,12.146157,0.811326
C,-6.171736,-2.522372,-1.256698,33,5.00868,0.00000,5.00868,-1.26006225,-0.09833761,-0.83120,NaN,-0.83120,NaN,NaN,0.04889,5.00868,5.00868,0.00000,86.10325841,145.33836392,102.83167,102.83167,NaN,NaN,113.32185,NaN,8.854018,NaN,NaN,5.00868,11.217158,16.630511,12.271396,0.961741
C,-6.680182,-5.130389,-0.680831,34,5.69226,0.00000,5.69226,-1.24402860,-0.12903549,-0.84386,NaN,-0.84386,NaN,NaN,0.05879,5.69226,5.69226,0.00000,82.93536857,145.33836392,98.88545,98.88545,NaN,NaN,76.29856,NaN,6.861787,NaN,NaN,5.69226,11.052643,16.524121,12.149244,0.839390
C,-5.226234,-6.324193,1.218828,35,4.67671,0.00000,4.67671,-1.75931613,-0.11075491,-1.02072,NaN,-1.02072,NaN,NaN,0.17545,4.67671,4.67671,0.00000,72.68622136,143.89286209,95.12464,95.12464,NaN,NaN,101.22376,NaN,7.516510,NaN,NaN,4.67671,10.782792,16.361565,11.717495,0.734359
H,-5.560886,-8.287492,1.700642,36,8.83753,0.00000,8.83753,-1.63581022,-0.00367209,-0.37038,NaN,-0.37038,NaN,NaN,0.15045,8.83753,8.83753,0.00000,88.81845072,144.10963824,113.92011,113.92011,NaN,NaN,169.77147,NaN,10.582861,NaN,NaN,8.83753,11.422696,15.836411,12.907871,0.681368
H,-2.098586,-5.820213,3.848425,37,8.72819,0.00000,8.72819,-1.81328973,-0.01276092,-0.42532,NaN,-0.42532,NaN,NaN,0.16025,8.72819,8.72819,0.00000,60.58152666,141.27379635,106.53359,106.53359,NaN,NaN,244.01964,NaN,12.631914,NaN,NaN,8.72819,11.268816,15.836411,13.158139,0.591288
N,-1.461879,2.206352,-0.931206,38,4.50786,0.00000,4.50786,-1.02307197,-0.05240976,-0.38569,NaN,-0.38569,NaN,NaN,0.04480,4.50786,4.50786,0.00000,55.04031682,146.32716524,100.89375,100.89375,NaN,NaN,260.64250,NaN,12.875024,NaN,NaN,4.50786,9.968633,16.661289,13.984259,1.390347
N,-2.90957,-2.545879,1.866146,39,4.68125,0.00000,4.68125,-1.08962118,-0.06300500,-0.39242,NaN,-0.39242,NaN,NaN,0.04236,4.68125,4.68125,0.00000,57.70797942,145.33836392,99.86250,99.86250,NaN,NaN,231.39404,NaN,12.041406,NaN,NaN,4.68125,10.035286,16.696236,13.931930,1.393119
H,1.067623,4.934583,-2.136579,40,8.79663,0.00000,8.79663,-1.79603429,-0.00593097,-0.40324,NaN,-0.40324,NaN,NaN,0.16250,8.79663,8.79663,0.00000,48.93613169,143.63868457,106.99983,106.99983,NaN,NaN,293.07303,NaN,13.620360,NaN,NaN,8.79663,9.459855,15.843477,13.131386,0.675082
H,-2.149441,8.437497,-1.777,41,8.83513,0.00000,8.83513,-1.64448345,-0.00337114,-0.35961,NaN,-0.35961,NaN,NaN,0.14685,8.83513,8.83513,0.00000,89.18162741,145.53297747,115.02135,115.02135,NaN,NaN,174.07426,NaN,10.676896,NaN,NaN,8.83513,11.368104,15.815166,12.913383,0.694776
C,-7.546549,-1.327525,-3.229876,42,4.67774,0.00000,4.67774,-1.67484273,-0.05297740,-0.89783,NaN,-0.89783,NaN,NaN,0.15690,4.67774,4.67774,0.00000,75.11015171,129.44992228,92.33206,92.33206,NaN,NaN,79.71075,NaN,7.120803,NaN,NaN,4.67774,10.225402,15.286082,11.215132,0.787910
C,-8.587494,-6.427922,-2.038446,43,4.72663,0.00000,4.72663,-1.56808831,-0.05335588,-0.85740,NaN,-0.85740,NaN,NaN,0.14597,4.72663,4.72663,0.00000,73.31874043,121.69767422,87.14484,87.14484,NaN,NaN,55.15312,NaN,5.675904,NaN,NaN,4.72663,10.161094,15.375022,11.132424,0.770178
C,-9.916134,-5.205349,-3.917952,44,4.79941,0.00000,4.79941,-1.51900534,-0.02339494,-0.85382,NaN,-0.85382,NaN,NaN,0.18170,4.79941,4.79941,0.00000,73.31874043,119.92440967,85.69657,85.69657,NaN,NaN,39.40012,NaN,4.496901,NaN,NaN,4.79941,10.336899,15.286082,11.164307,0.622256
H,-11.373568,-6.204834,-4.960576,45,8.83377,0.00000,8.83377,-1.43741500,-0.00074481,-0.30741,NaN,-0.30741,NaN,NaN,0.11182,8.83377,8.83377,0.00000,83.78329796,129.21965988,101.57354,101.57354,NaN,NaN,130.78288,NaN,9.217492,NaN,NaN,8.83377,10.896113,14.856334,12.310221,0.598989
C,-9.376441,-2.652384,-4.524465,46,4.70023,0.00000,4.70023,-1.42381334,-0.02339494,-0.80782,NaN,-0.80782,NaN,NaN,0.17002,4.70023,4.70023,0.00000,75.11015171,120.87528022,87.07087,87.07087,NaN,NaN,38.59970,NaN,4.423550,NaN,NaN,4.70023,10.308741,15.286082,11.139460,0.660903
C,-8.066213,2.754845,1.292578,47,4.63802,0.00000,4.63802,-1.68727718,-0.05730825,-0.90020,NaN,-0.90020,NaN,NaN,0.15983,4.63802,4.63802,0.00000,74.14620192,127.04805700,91.92520,91.92520,NaN,NaN,84.67035,NaN,7.427425,NaN,NaN,4.63802,10.242506,15.398270,11.230388,0.792096
C,-6.944948,7.818696,0.019823,48,4.71213,0.00000,4.71213,-1.56805793,-0.04493403,-0.85725,NaN,-0.85725,NaN,NaN,0.14679,4.71213,4.71213,0.00000,72.83451292,121.04477571,87.20313,87.20313,NaN,NaN,58.10158,NaN,5.911612,NaN,NaN,4.71213,10.168685,15.271552,11.129164,0.758787
C,-9.277643,7.177148,0.989682,49,4.72568,0.00000,4.72568,-1.53831639,-0.02488460,-0.86468,NaN,-0.86468,NaN,NaN,0.18689,4.72568,4.72568,0.00000,72.83451292,121.04477571,85.72841,85.72841,NaN,NaN,41.58792,NaN,4.628502,NaN,NaN,4.72568,10.339408,15.271552,11.169353,0.622232
H,-10.701984,8.625768,1.277362,50,8.86411,0.00000,8.86411,-1.43892418,-0.00041712,-0.31138,NaN,-0.31138,NaN,NaN,0.11458,8.86411,8.86411,0.00000,83.75502283,129.23191781,101.50854,101.50854,NaN,NaN,130.44412,NaN,9.200797,NaN,NaN,8.86411,10.959735,14.848489,12.319334,0.599209
C,-9.82918,4.637923,1.644071,51,4.75246,0.00000,4.75246,-1.42848263,-0.02614961,-0.80708,NaN,-0.80708,NaN,NaN,0.17131,4.75246,4.75246,0.00000,74.14620192,120.37364298,86.72855,86.72855,NaN,NaN,40.29481,NaN,4.606730,NaN,NaN,4.75246,10.311570,15.271552,11.147037,0.658730
H,-6.49603,9.763117,-0.457493,52,8.91156,0.00000,8.91156,-1.52009952,-0.00130206,-0.34561,NaN,-0.34561,NaN,NaN,0.13156,8.91156,8.91156,0.00000,83.09903652,135.03977530,106.61747,106.61747,NaN,NaN,173.47243,NaN,11.202202,NaN,NaN,8.91156,10.740247,15.424836,12.402399,0.751028
H,-11.660674,4.174551,2.443575,53,8.82512,0.00000,8.82512,-1.33266391,-0.00052807,-0.29660,NaN,-0.29660,NaN,NaN,0.10245,8.82512,8.82512,0.00000,85.30443355,132.01098219,103.84021,103.84021,NaN,NaN,139.24281,NaN,9.618793,NaN,NaN,8.82512,10.896819,14.927275,12.309998,0.607006
H,-8.501477,0.824573,1.818049,54,10.08381,0.00000,10.08381,-2.05309636,-0.00571107,-0.52132,NaN,-0.52132,NaN,NaN,0.16104,10.08381,10.08381,0.00000,86.88707704,144.63226738,115.11694,115.11694,NaN,NaN,187.62892,NaN,11.509772,NaN,NaN,10.08381,10.830771,15.595890,12.518761,0.617887
H,-7.14322,0.61675,-3.727141,55,10.09992,0.00000,10.09992,-2.04168561,-0.00483405,-0.52071,NaN,-0.52071,NaN,NaN,0.15955,10.09992,10.09992,0.00000,88.55207386,145.55337222,115.87249,115.87249,NaN,NaN,185.76833,NaN,11.430478,NaN,NaN,10.09992,10.979160,15.488231,12.514618,0.623273
H,-10.412053,-1.732374,-6.037533,56,8.85171,0.00000,8.85171,-1.34576500,-0.00074936,-0.29874,NaN,-0.29874,NaN,NaN,0.10377,8.85171,8.85171,0.00000,85.98325714,132.46762711,104.32834,104.32834,NaN,NaN,139.79864,NaN,9.665330,NaN,NaN,8.85171,10.925641,14.928603,12.307594,0.601479
H,-8.965284,-8.392922,-1.583897,57,8.91210,0.00000,8.91210,-1.53293865,-0.00295398,-0.34386,NaN,-0.34386,NaN,NaN,0.13060,8.91210,8.91210,0.00000,83.79641443,134.58511433,106.29635,106.29635,NaN,NaN,170.10047,NaN,11.097369,NaN,NaN,8.91210,10.727710,15.420438,12.405177,0.759574
