Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-3.574572,-3.034216,-6.866917,11,8.80623,0.00000,8.80623,-1.67744787,-0.00028594,-0.35073,NaN,-0.35073,NaN,NaN,0.14868,8.80623,8.80623,0.00000,83.71986978,139.00899002,108.63622,108.63622,NaN,NaN,202.33893,NaN,12.206268,NaN,NaN,8.80623,10.788707,15.127298,12.315912,0.611069
C,-9.319186,-5.522997,-5.373616,12,4.77897,0.00000,4.77897,-1.14279290,-0.00071248,-0.71875,NaN,-0.71875,NaN,NaN,0.09620,4.77897,4.77897,0.00000,65.08584190,104.04788627,75.77932,75.77932,NaN,NaN,29.73969,NaN,4.069669,NaN,NaN,4.77897,10.237414,14.851784,10.993583,0.593480
H,-10.651557,-6.290328,-1.589141,13,8.92988,0.00000,8.92988,-1.14479649,-0.00017547,-0.25466,NaN,-0.25466,NaN,NaN,0.07613,8.92988,8.92988,0.00000,70.56036173,118.96003114,90.25194,90.25194,NaN,NaN,145.27122,NaN,9.700671,NaN,NaN,8.92988,10.593407,14.587210,12.064426,0.618407
H,-7.51737,-4.599002,-8.918874,14,8.94091,0.00000,8.94091,-0.95821404,-0.00005467,-0.21540,NaN,-0.21540,NaN,NaN,0.05441,8.94091,8.94091,0.00000,75.70185570,124.13262188,95.23855,95.23855,NaN,NaN,153.99298,NaN,10.180041,NaN,NaN,8.94091,10.622299,14.691221,12.083369,0.618130
H,-11.033045,-6.218686,-6.264941,15,8.86640,0.00000,8.86640,-1.07904583,-0.00014211,-0.24299,NaN,-0.24299,NaN,NaN,0.06799,8.86640,8.86640,0.00000,76.59450755,120.84904540,92.80814,92.80814,NaN,NaN,133.17569,NaN,9.390584,NaN,NaN,8.86640,10.764461,14.609042,12.140995,0.571141
C,0.424962,-7.684981,-2.361859,16,3.58975,0.00000,3.58975,-1.07417057,-0.00781146,-0.17234,NaN,-0.17234,NaN,NaN,0.01245,3.58975,3.58975,0.00000,24.15454598,73.31279591,49.68683,49.68683,NaN,NaN,233.07001,NaN,14.239686,NaN,NaN,3.58975,8.649277,11.667012,9.439769,0.273707
C,1.097003,-6.601473,-0.225667,17,9.92226,0.00000,9.92226,-0.39267340,-0.00323832,-0.06381,NaN,-0.06381,NaN,NaN,0.00213,9.92226,9.92226,0.00000,14.82310975,95.16932194,45.94729,45.94729,NaN,NaN,216.85901,NaN,11.845640,NaN,NaN,9.92226,8.784677,13.437821,10.201126,0.741685
H,1.631561,-7.586464,-4.026436,18,9.04249,0.00000,9.04249,-0.19888010,-0.00123728,-0.05549,NaN,-0.05549,NaN,NaN,0.00157,9.04249,9.04249,0.00000,37.96703366,115.18580386,76.57204,76.57204,NaN,NaN,315.44302,NaN,14.515209,NaN,NaN,9.04249,9.358490,13.062643,11.369780,0.459709
H,-1.315837,-8.773431,-2.507619,19,9.03732,0.00000,9.03732,-0.18137141,-0.00123728,-0.03809,NaN,-0.03809,NaN,NaN,0.00091,9.03732,9.03732,0.00000,34.46913321,107.11689273,71.45665,71.45665,NaN,NaN,268.18711,NaN,13.153186,NaN,NaN,9.03732,9.285287,13.076001,11.375329,0.468865
C,1.613924,-5.345313,1.817074,20,4.81126,0.00000,4.81126,-0.27602935,-0.00299431,-0.02834,NaN,-0.02834,NaN,NaN,0.00079,4.81126,4.81126,0.00000,13.21523534,104.05588045,31.05017,31.05017,NaN,NaN,180.74546,NaN,10.155509,NaN,NaN,4.81126,8.676594,13.594156,9.664830,0.598918
H,2.693066,-6.208138,3.343957,21,9.95759,0.00000,9.95759,-0.09432557,-0.00515499,-0.04151,NaN,-0.04151,NaN,NaN,0.00060,9.95759,9.95759,0.00000,14.92761020,83.53812995,45.97792,45.97792,NaN,NaN,239.21411,NaN,12.413284,NaN,NaN,9.95759,9.079414,12.501800,11.159120,0.335015
Cl,-1.753413,-2.937232,5.78749,22,23.19871,0.00000,23.19871,-0.14896967,-0.00165598,-0.01978,NaN,-0.01978,NaN,NaN,0.00027,23.19871,12.99178,10.20693,-17.21381842,58.60178566,1.70858,8.98855,-7.55764,94.89365,71.78086,23.11279,8.261706,0.184241,17.483319,23.19871,8.356239,11.330855,8.937345,0.280737
Cl,3.985897,-0.911269,4.806125,23,22.50455,0.00000,22.50455,-0.23390610,-0.00281209,-0.03367,NaN,-0.03367,NaN,NaN,0.00113,22.50455,18.42247,4.08208,-11.54070440,83.43606712,16.30937,21.14129,-5.49712,196.95567,186.04505,10.91062,13.196722,0.052328,10.306209,22.50455,8.608470,11.957081,9.230292,0.252502
O,2.151892,-0.868647,-0.65479,24,7.99743,0.00000,7.99743,-1.07520968,-0.00485297,-0.15636,NaN,-0.15636,NaN,NaN,0.01438,7.99743,7.99743,0.00000,26.53307949,119.66295689,63.86374,63.86374,NaN,NaN,456.00307,NaN,17.944734,NaN,NaN,7.99743,10.366365,15.653632,11.865149,1.479097
O,-0.418174,1.493974,2.848307,25,9.75832,0.00000,9.75832,-1.07588277,-0.00486500,-0.15216,NaN,-0.15216,NaN,NaN,0.01344,9.75832,9.75832,0.00000,5.05517468,101.54880335,36.54212,36.54212,NaN,NaN,596.88216,NaN,20.677192,NaN,NaN,9.75832,9.588044,15.514212,11.618956,1.229071
C,2.856266,3.474464,-0.626095,26,4.75170,0.00000,4.75170,-1.51327010,-0.05238374,-0.81073,NaN,-0.81073,NaN,NaN,0.14689,4.75170,4.75170,0.00000,72.13511573,139.97295600,103.09431,103.09431,NaN,NaN,284.46266,NaN,15.264190,NaN,NaN,4.75170,10.838485,16.252514,12.339372,1.160364
C,0.104468,3.801606,-0.889109,27,4.82656,0.00000,4.82656,-1.51002146,-0.07005761,-0.84799,NaN,-0.84799,NaN,NaN,0.14886,4.82656,4.82656,0.00000,91.28503728,146.47722919,112.72403,112.72403,NaN,NaN,51.60946,NaN,5.430782,NaN,NaN,4.82656,10.988352,16.339622,12.441495,1.143912
C,-4.034964,3.171467,0.929571,28,5.23077,0.00000,5.23077,-2.17230093,-0.13547931,-1.20944,NaN,-1.20944,NaN,NaN,0.25790,5.23077,5.23077,0.00000,86.86247239,145.88708439,108.75413,108.75413,NaN,NaN,66.22675,NaN,6.039035,NaN,NaN,5.23077,11.657001,16.395459,12.864217,0.777978
C,6.320021,0.509349,-0.810424,29,5.27192,0.00000,5.27192,-2.04100330,-0.10936937,-1.09915,NaN,-1.09915,NaN,NaN,0.22431,5.27192,5.27192,0.00000,54.83230041,138.35238993,95.70887,95.70887,NaN,NaN,233.20752,NaN,13.284783,NaN,NaN,5.27192,10.108638,16.239117,12.607878,0.892377
C,8.064907,2.559396,-0.76295,30,5.71628,0.00000,5.71628,-1.24135626,-0.07221535,-0.64404,NaN,-0.64404,NaN,NaN,0.04069,5.71628,5.71628,0.00000,72.78288072,139.97295600,89.22132,89.22132,NaN,NaN,110.77937,NaN,8.098557,NaN,NaN,5.71628,10.926644,16.449509,11.977754,0.934229
C,4.482168,5.484628,-0.533693,31,4.65227,0.00000,4.65227,-1.55509006,-0.10614804,-0.89175,NaN,-0.89175,NaN,NaN,0.14851,4.65227,4.65227,0.00000,75.01770434,139.97295600,97.84500,97.84500,NaN,NaN,136.72619,NaN,10.044748,NaN,NaN,4.65227,10.695179,16.184453,11.642169,0.744207
C,7.128036,5.097387,-0.554362,32,5.67324,0.00000,5.67324,-1.13187416,-0.08671319,-0.65209,NaN,-0.65209,NaN,NaN,0.04912,5.67324,5.67324,0.00000,75.46010130,134.88918940,91.92912,91.92912,NaN,NaN,85.79758,NaN,7.466743,NaN,NaN,5.67324,10.912645,16.449509,11.978048,0.842795
C,-0.890806,5.154245,-2.857631,33,4.65328,0.00000,4.65328,-1.60796481,-0.12251326,-0.92868,NaN,-0.92868,NaN,NaN,0.15929,4.65328,4.65328,0.00000,100.50400940,145.21838333,109.79076,109.79076,NaN,NaN,41.88778,NaN,4.559195,NaN,NaN,4.65328,10.784975,16.265538,11.743132,0.789901
C,-3.521522,5.582542,-3.038358,34,5.66345,0.00000,5.66345,-1.13165662,-0.09807311,-0.70190,NaN,-0.70190,NaN,NaN,0.04995,5.66345,5.66345,0.00000,90.49101602,145.21838333,104.81074,104.81074,NaN,NaN,52.63352,NaN,5.292809,NaN,NaN,5.66345,11.023555,16.152238,12.075924,0.797784
C,-5.120472,4.620084,-1.071424,35,5.69218,0.00000,5.69218,-1.30110030,-0.12275089,-0.69929,NaN,-0.69929,NaN,NaN,0.04103,5.69218,5.69218,0.00000,85.11203604,145.21838333,101.89352,101.89352,NaN,NaN,83.36025,NaN,6.605806,NaN,NaN,5.69218,11.025127,16.265538,12.075171,0.941788
H,3.714752,7.38268,-0.454479,36,9.03752,0.00000,9.03752,-1.42009616,-0.00325347,-0.33374,NaN,-0.33374,NaN,NaN,0.10174,9.03752,9.03752,0.00000,92.41839956,152.89438846,121.95934,121.95934,NaN,NaN,192.79913,NaN,11.187707,NaN,NaN,9.03752,11.265267,15.328325,12.904894,0.625355
C,8.850205,7.139984,-0.444906,37,4.70792,0.00000,4.70792,-1.11939208,-0.04573070,-0.65646,NaN,-0.65646,NaN,NaN,0.06565,4.70792,4.70792,0.00000,65.25759936,108.64999174,80.47087,80.47087,NaN,NaN,61.14392,NaN,6.160626,NaN,NaN,4.70792,10.057750,15.212878,11.000240,0.756440
H,0.377584,5.897125,-4.284383,38,9.07168,0.00000,9.07168,-1.51295353,-0.00393221,-0.35361,NaN,-0.35361,NaN,NaN,0.10932,9.07168,9.07168,0.00000,110.83488098,159.90753467,129.77576,129.77576,NaN,NaN,152.46544,NaN,9.840232,NaN,NaN,9.07168,11.338054,15.407148,12.957508,0.569703
C,-4.585156,6.971511,-5.060586,39,4.72872,0.00000,4.72872,-1.23075277,-0.05212085,-0.70985,NaN,-0.70985,NaN,NaN,0.08110,4.72872,4.72872,0.00000,77.70346789,119.65832221,91.70490,91.70490,NaN,NaN,52.68018,NaN,5.594741,NaN,NaN,4.72872,10.132686,15.223961,11.090461,0.749460
C,-7.74368,5.188491,-1.15254,40,4.73317,0.00000,4.73317,-1.35833073,-0.06917724,-0.77320,NaN,-0.77320,NaN,NaN,0.09664,4.73317,4.73317,0.00000,72.90842597,119.56137077,87.34019,87.34019,NaN,NaN,57.41356,NaN,5.812487,NaN,NaN,4.73317,10.201657,15.278152,11.141388,0.756968
C,-5.566598,2.132872,3.015854,41,4.40611,0.00000,4.40611,-1.26491137,-0.01083425,-0.47678,NaN,-0.47678,NaN,NaN,0.07917,4.40611,4.40611,0.00000,31.03236684,105.70025043,64.35223,64.35223,NaN,NaN,311.10066,NaN,14.663783,NaN,NaN,4.40611,10.045828,14.311009,11.128502,0.931850
N,3.826197,1.040328,-0.690304,42,4.93713,0.00000,4.93713,-0.90329243,-0.03954462,-0.33087,NaN,-0.33087,NaN,NaN,0.03268,4.93713,4.93713,0.00000,48.24466108,140.35494906,98.63853,98.63853,NaN,NaN,366.48594,NaN,16.684032,NaN,NaN,4.93713,9.707409,16.517687,13.676342,1.462183
N,-1.504668,2.790143,0.925835,43,4.68230,0.00000,4.68230,-0.79209746,-0.03724495,-0.37309,NaN,-0.37309,NaN,NaN,0.03102,4.68230,4.68230,0.00000,82.01853607,147.14556269,107.90338,107.90338,NaN,NaN,117.15457,NaN,7.684537,NaN,NaN,4.68230,12.505391,16.531256,14.146710,0.639095
C,7.100684,-2.159212,-1.075197,44,4.30600,0.00000,4.30600,-1.21586145,-0.00843243,-0.48080,NaN,-0.48080,NaN,NaN,0.07880,4.30600,4.30600,0.00000,41.96731199,101.77402393,64.01103,64.01103,NaN,NaN,207.14010,NaN,11.646672,NaN,NaN,4.30600,10.038165,14.345895,11.055255,0.865717
C,10.713575,2.166624,-0.940439,45,4.69966,0.00000,4.69966,-1.22951733,-0.05593971,-0.71606,NaN,-0.71606,NaN,NaN,0.07884,4.69966,4.69966,0.00000,62.74271453,108.28006873,76.76162,76.76162,NaN,NaN,51.49449,NaN,5.467301,NaN,NaN,4.69966,10.093982,15.065477,11.044234,0.752569
C,11.41822,6.692499,-0.566748,46,4.72293,0.00000,4.72293,-1.27201101,-0.00994493,-0.72284,NaN,-0.72284,NaN,NaN,0.12516,4.72293,4.72293,0.00000,65.25759936,107.41588272,76.23675,76.23675,NaN,NaN,33.35783,NaN,4.171311,NaN,NaN,4.72293,10.229084,15.212878,11.030380,0.621425
C,12.346694,4.198187,-0.831999,47,4.75412,0.00000,4.75412,-1.15761295,-0.00994493,-0.67295,NaN,-0.67295,NaN,NaN,0.10496,4.75412,4.75412,0.00000,62.74271453,108.28006873,73.97419,73.97419,NaN,NaN,38.85700,NaN,4.377378,NaN,NaN,4.75412,10.140960,15.065477,10.962848,0.652353
H,11.441222,0.266355,-1.161146,48,9.62869,0.00000,9.62869,-1.18922513,-0.00311830,-0.36744,NaN,-0.36744,NaN,NaN,0.07314,9.62869,9.62869,0.00000,64.89821163,118.61390294,90.61116,90.61116,NaN,NaN,125.24941,NaN,9.034921,NaN,NaN,9.62869,10.046751,14.953719,12.085248,0.665122
H,8.116189,9.049039,-0.276505,49,8.89970,0.00000,8.89970,-1.05160226,-0.00179422,-0.22993,NaN,-0.22993,NaN,NaN,0.06122,8.89970,8.89970,0.00000,77.87448117,133.68106692,103.80661,103.80661,NaN,NaN,204.59086,NaN,12.311474,NaN,NaN,8.89970,10.662511,15.328325,12.292950,0.729570
H,12.73789,8.261816,-0.481134,50,8.89602,0.00000,8.89602,-1.20788174,-0.00126987,-0.26478,NaN,-0.26478,NaN,NaN,0.08170,8.89602,8.89602,0.00000,76.47997300,122.33097885,93.92201,93.92201,NaN,NaN,138.36535,NaN,9.578210,NaN,NaN,8.89602,10.820267,14.746925,12.204452,0.595785
H,14.369428,3.879572,-0.961678,51,8.88773,0.00000,8.88773,-1.09434113,-0.00011566,-0.24608,NaN,-0.24608,NaN,NaN,0.07040,8.88773,8.88773,0.00000,73.10860708,119.62753124,91.13375,91.13375,NaN,NaN,141.31864,NaN,9.610379,NaN,NaN,8.88773,10.657816,14.718987,12.160482,0.617810
C,-7.152275,7.434413,-5.11862,52,4.77510,0.00000,4.77510,-1.36117926,-0.01195759,-0.76886,NaN,-0.76886,NaN,NaN,0.14125,4.77510,4.77510,0.00000,77.70346789,119.56137077,86.83215,86.83215,NaN,NaN,30.86513,NaN,3.908180,NaN,NaN,4.77510,10.298964,15.278152,11.133033,0.620069
C,-8.727243,6.556992,-3.143616,53,4.75424,0.00000,4.75424,-1.22260654,-0.01195759,-0.70756,NaN,-0.70756,NaN,NaN,0.11714,4.75424,4.75424,0.00000,72.90842597,119.56137077,84.21053,84.21053,NaN,NaN,39.11483,NaN,4.311662,NaN,NaN,4.75424,10.219645,15.278152,11.060718,0.661112
H,-8.967128,4.55733,0.360384,54,9.42665,0.00000,9.42665,-1.31567114,-0.00350328,-0.39839,NaN,-0.39839,NaN,NaN,0.08932,9.42665,9.42665,0.00000,67.97289615,125.36244961,98.07945,98.07945,NaN,NaN,123.72507,NaN,8.865492,NaN,NaN,9.42665,10.078644,14.890532,12.135236,0.671531
H,-3.350792,7.67356,-6.542323,55,8.90379,0.00000,8.90379,-1.15093744,-0.00237044,-0.25578,NaN,-0.25578,NaN,NaN,0.07459,8.90379,8.90379,0.00000,89.61005967,142.72726889,113.65230,113.65230,NaN,NaN,193.09267,NaN,12.002593,NaN,NaN,8.90379,10.749918,15.407148,12.386786,0.743786
H,-7.968057,8.50345,-6.66869,56,8.84776,0.00000,8.84776,-1.28109018,-0.00157336,-0.27966,NaN,-0.27966,NaN,NaN,0.09149,8.84776,8.84776,0.00000,87.31523436,131.01970536,103.18523,103.18523,NaN,NaN,130.93926,NaN,9.340381,NaN,NaN,8.84776,10.926421,14.822628,12.290469,0.588295
H,-10.734253,6.980816,-3.1846,57,8.84084,0.00000,8.84084,-1.15498100,-0.00031341,-0.25673,NaN,-0.25673,NaN,NaN,0.07641,8.84084,8.84084,0.00000,82.27714019,127.75804680,99.88009,99.88009,NaN,NaN,134.96975,NaN,9.383077,NaN,NaN,8.84084,10.792214,14.795424,12.234592,0.613829
C,8.661854,-3.279314,0.747332,58,4.03537,0.00000,4.03537,-0.97379018,-0.00867721,-0.51143,NaN,-0.51143,NaN,NaN,0.06619,4.03537,4.03537,0.00000,37.31800506,80.23926260,52.94207,52.94207,NaN,NaN,102.36527,NaN,9.079809,NaN,NaN,4.03537,9.788742,14.345895,10.549566,0.617561
C,6.338079,-3.551735,-3.199023,59,4.64881,0.00000,4.64881,-1.23215530,-0.00843243,-0.59881,NaN,-0.59881,NaN,NaN,0.10587,4.64881,4.64881,0.00000,43.83882201,92.77607387,59.78976,59.78976,NaN,NaN,82.59035,NaN,7.359351,NaN,NaN,4.64881,9.641994,14.345895,10.524580,0.630685
C,8.684805,-7.165176,-1.666527,60,4.76934,0.00000,4.76934,-0.94532752,-0.00197614,-0.52602,NaN,-0.52602,NaN,NaN,0.06478,4.76934,4.76934,0.00000,38.47681346,80.23926260,50.67585,50.67585,NaN,NaN,37.40779,NaN,4.692732,NaN,NaN,4.76934,9.644018,14.345895,10.418859,0.610039
C,7.14633,-6.039597,-3.498286,61,4.70001,0.00000,4.70001,-0.77486779,-0.00339091,-0.44598,NaN,-0.44598,NaN,NaN,0.04406,4.70001,4.70001,0.00000,41.13996942,80.23926260,54.70214,54.70214,NaN,NaN,44.54783,NaN,5.321423,NaN,NaN,4.70001,9.570226,14.345895,10.390732,0.600273
C,9.434662,-5.7838,0.456335,62,4.71418,0.00000,4.71418,-0.98379186,-0.00315253,-0.51842,NaN,-0.51842,NaN,NaN,0.06772,4.71418,4.71418,0.00000,37.31800506,79.10210526,49.58812,49.58812,NaN,NaN,46.78545,NaN,5.449148,NaN,NaN,4.71418,9.561011,14.276731,10.368573,0.616691
H,9.217973,-2.205788,2.401455,63,9.06362,0.00000,9.06362,-1.16543118,-0.00108479,-0.26304,NaN,-0.26304,NaN,NaN,0.05681,9.06362,9.06362,0.00000,43.97569593,104.85769225,75.49439,75.49439,NaN,NaN,233.32098,NaN,12.525872,NaN,NaN,9.06362,10.302548,14.934061,11.947293,0.748057
H,10.617547,-6.653249,1.890888,64,8.97380,0.00000,8.97380,-0.95796538,-0.00014005,-0.23007,NaN,-0.23007,NaN,NaN,0.05541,8.97380,8.97380,0.00000,48.70360695,100.06986677,70.46654,70.46654,NaN,NaN,163.67917,NaN,10.349665,NaN,NaN,8.97380,10.164988,14.317585,11.719193,0.616719
H,9.291679,-9.113569,-1.891816,65,8.95071,0.00000,8.95071,-0.91936757,-0.00060101,-0.20928,NaN,-0.20928,NaN,NaN,0.04879,8.95071,8.95071,0.00000,52.01099447,101.85162450,72.36611,72.36611,NaN,NaN,159.91250,NaN,10.360115,NaN,NaN,8.95071,10.226378,14.255125,11.742350,0.590497
H,6.563527,-7.105712,-5.152726,66,8.98244,0.00000,8.98244,-0.76244950,-0.00018567,-0.19050,NaN,-0.19050,NaN,NaN,0.03512,8.98244,8.98244,0.00000,58.60554113,112.17410294,81.37432,81.37432,NaN,NaN,191.82995,NaN,11.609725,NaN,NaN,8.98244,10.119471,14.371170,11.766458,0.609707
H,5.122282,-2.684016,-4.604246,67,9.14558,0.00000,9.14558,-1.20986208,-0.00120184,-0.29801,NaN,-0.29801,NaN,NaN,0.08103,9.14558,9.14558,0.00000,55.91263558,127.74806330,94.30088,94.30088,NaN,NaN,273.43547,NaN,14.110754,NaN,NaN,9.14558,10.249574,15.667515,12.018932,0.801203
C,-5.110796,2.878355,5.51825,68,4.57470,0.00000,4.57470,-1.28169859,-0.01083425,-0.61253,NaN,-0.61253,NaN,NaN,0.10810,4.57470,4.57470,0.00000,23.06362428,89.27350589,47.87790,47.87790,NaN,NaN,216.38524,NaN,13.164063,NaN,NaN,4.57470,9.631675,14.311009,10.488704,0.612050
C,-7.566239,0.479431,2.472229,69,3.99276,0.00000,3.99276,-0.96635134,-0.01438616,-0.49684,NaN,-0.49684,NaN,NaN,0.06170,3.99276,3.99276,0.00000,38.27192404,84.64430450,59.51836,59.51836,NaN,NaN,124.81321,NaN,9.439649,NaN,NaN,3.99276,9.831596,14.311009,10.631385,0.636195
C,-8.636273,0.315688,6.910812,70,4.71867,0.00000,4.71867,-0.92783266,-0.00265620,-0.52252,NaN,-0.52252,NaN,NaN,0.06304,4.71867,4.71867,0.00000,27.03230553,78.91421345,46.09184,46.09184,NaN,NaN,78.22098,NaN,7.264701,NaN,NaN,4.71867,9.643642,14.262974,10.408894,0.576834
C,-9.078979,-0.44589,4.420311,71,4.74167,0.00000,4.74167,-1.03597507,-0.00505964,-0.52894,NaN,-0.52894,NaN,NaN,0.07411,4.74167,4.74167,0.00000,32.58998077,78.91421345,52.43300,52.43300,NaN,NaN,84.67490,NaN,7.507429,NaN,NaN,4.74167,9.579316,14.262974,10.397706,0.625586
C,-6.660587,1.986907,7.450827,72,4.73177,0.00000,4.73177,-0.72461599,-0.00265620,-0.42829,NaN,-0.42829,NaN,NaN,0.04054,4.73177,4.73177,0.00000,22.97133839,78.91421345,42.81310,42.81310,NaN,NaN,114.63855,NaN,9.300378,NaN,NaN,4.73177,9.526617,14.262974,10.359095,0.630441
H,-3.556117,4.145581,5.939712,73,9.14381,0.00000,9.14381,-1.25692765,-0.00252209,-0.29426,NaN,-0.29426,NaN,NaN,0.08237,9.14381,9.14381,0.00000,34.83961219,113.23529315,76.36056,76.36056,NaN,NaN,327.29866,NaN,15.226866,NaN,NaN,9.14381,10.218529,15.623930,11.951030,0.807129
H,-6.311071,2.579971,9.384325,74,8.95678,0.00000,8.95678,-0.71029868,-0.00014758,-0.17330,NaN,-0.17330,NaN,NaN,0.02973,8.95678,8.95678,0.00000,38.19190395,96.26038431,66.08336,66.08336,NaN,NaN,183.97609,NaN,10.853775,NaN,NaN,8.95678,10.176053,14.307204,11.706203,0.611626
H,-9.822464,-0.395125,8.42836,75,8.96025,0.00000,8.96025,-0.88923207,-0.00081680,-0.20351,NaN,-0.20351,NaN,NaN,0.04672,8.96025,8.96025,0.00000,45.19385103,98.85835641,69.08676,69.08676,NaN,NaN,169.65446,NaN,10.614430,NaN,NaN,8.96025,10.281140,14.254043,11.739362,0.596773
H,-10.600838,-1.754649,3.989989,76,8.96936,0.00000,8.96936,-1.02661652,-0.00315227,-0.24159,NaN,-0.24159,NaN,NaN,0.06065,8.96936,8.96936,0.00000,52.41525365,111.02667209,79.60929,79.60929,NaN,NaN,202.14971,NaN,11.895018,NaN,NaN,8.96936,10.148366,14.413498,11.760857,0.620254
H,-7.912123,-0.09604,0.535817,77,9.09086,0.00000,9.09086,-1.54229088,-0.00802559,-0.31813,NaN,-0.31813,NaN,NaN,0.05672,9.09086,9.09086,0.00000,64.14212805,124.49403847,95.78100,95.78100,NaN,NaN,208.90592,NaN,12.352205,NaN,NaN,9.09086,10.510202,14.947703,12.112662,0.721408
