Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-1.358269,-1.296292,4.840596,21,9.17694,0.00000,9.17694,-0.27643327,-0.00740821,-0.05252,NaN,-0.05252,NaN,NaN,0.00092,9.17694,9.17694,0.00000,28.33802242,107.58165901,70.60143,70.60143,NaN,NaN,335.40929,NaN,15.035941,NaN,NaN,9.17694,9.578607,14.365984,11.347074,0.436413
Cl,2.903583,3.915475,-1.154439,22,20.91922,0.00000,20.91922,-0.25398049,-0.00137780,-0.05464,NaN,-0.05464,NaN,NaN,0.00233,20.91922,20.71178,0.20744,-0.82028331,83.30574141,26.23669,26.50344,-0.39692,169.42678,169.37473,0.05205,10.093315,0.000307,0.052034,20.91922,8.757820,12.013850,9.402824,0.267311
Cl,1.551403,4.659295,4.716052,23,23.43774,0.00000,23.43774,-0.21629511,-0.00070238,-0.03102,NaN,-0.03102,NaN,NaN,0.00094,23.43774,19.12520,4.31254,-5.79559419,67.72093369,8.16530,10.45798,-2.00223,100.03430,97.48540,2.54890,7.736098,0.024831,2.483955,23.43774,8.575911,11.783321,9.173679,0.300019
O,2.661386,-0.466163,2.504331,24,9.51208,0.00000,9.51208,-1.41189210,-0.00317888,-0.15633,NaN,-0.15633,NaN,NaN,0.01724,9.51208,9.51208,0.00000,7.34772926,118.72945483,46.55127,46.55127,NaN,NaN,604.77370,NaN,20.738534,NaN,NaN,9.51208,10.036780,15.677036,11.926737,1.393130
O,-0.624273,0.045922,-1.281692,25,9.35683,0.00000,9.35683,-1.30647911,-0.01228673,-0.17649,NaN,-0.17649,NaN,NaN,0.01556,9.35683,9.35683,0.00000,25.94413484,113.89736950,58.39256,58.39256,NaN,NaN,425.28058,NaN,17.532303,NaN,NaN,9.35683,9.739690,15.690466,11.838133,1.283139
C,3.290909,-3.258876,-0.837818,26,4.83960,0.00000,4.83960,-1.98961819,-0.01147481,-1.09216,NaN,-1.09216,NaN,NaN,0.25187,4.83960,4.83960,0.00000,82.76637474,143.07444177,112.89589,112.89589,NaN,NaN,143.83719,NaN,10.389382,NaN,NaN,4.83960,11.486081,16.660574,12.826259,0.985348
C,0.643677,-4.094541,-0.632643,27,4.86712,0.00000,4.86712,-2.04914915,-0.03769622,-1.10426,NaN,-1.10426,NaN,NaN,0.25585,4.86712,4.86712,0.00000,92.94572475,149.28737907,117.41742,117.41742,NaN,NaN,84.80098,NaN,7.800231,NaN,NaN,4.86712,11.545919,16.635306,12.843226,0.929117
C,-3.76877,-3.024633,-0.829817,28,5.45004,0.00000,5.45004,-1.87704182,-0.01073673,-0.99527,NaN,-0.99527,NaN,NaN,0.23599,5.45004,5.45004,0.00000,84.95341533,150.14912025,105.49319,105.49319,NaN,NaN,120.80577,NaN,8.517232,NaN,NaN,5.45004,11.417917,16.721172,12.719459,0.949268
C,6.724092,-0.768954,0.812577,29,5.51530,0.00000,5.51530,-2.00762684,-0.01310931,-1.02961,NaN,-1.02961,NaN,NaN,0.25298,5.51530,5.51530,0.00000,64.72891448,143.11633070,93.37613,93.37613,NaN,NaN,189.50852,NaN,11.360305,NaN,NaN,5.51530,11.577127,16.590145,12.783756,0.866902
C,8.415285,-1.892727,-0.930705,30,5.37929,0.00000,5.37929,-1.71440863,-0.01104989,-1.03051,NaN,-1.03051,NaN,NaN,0.15643,5.37929,5.37929,0.00000,78.71148450,138.51355312,94.80921,94.80921,NaN,NaN,64.81986,NaN,5.965089,NaN,NaN,5.37929,11.284586,15.877412,12.284876,0.642119
C,4.920743,-4.369136,-2.572295,31,4.68964,0.00000,4.68964,-1.75934503,-0.00884314,-1.01752,NaN,-1.01752,NaN,NaN,0.20173,4.68964,4.68964,0.00000,90.80928218,142.69744421,106.27982,106.27982,NaN,NaN,83.03369,NaN,7.201780,NaN,NaN,4.68964,10.990670,16.405895,11.897403,0.694627
C,7.449504,-3.670449,-2.636655,32,4.64507,0.00000,4.64507,-1.90967773,-0.00884314,-1.10681,NaN,-1.10681,NaN,NaN,0.23968,4.64507,4.64507,0.00000,87.46601392,138.51355312,100.06382,100.06382,NaN,NaN,43.68570,NaN,4.567252,NaN,NaN,4.64507,11.003128,16.272134,11.822459,0.611759
C,0.026808,-6.631896,-0.346506,33,4.65258,0.00000,4.65258,-1.77425183,-0.02695878,-1.02310,NaN,-1.02310,NaN,NaN,0.20262,4.65258,4.65258,0.00000,96.81018543,148.82392006,110.90850,110.90850,NaN,NaN,68.85840,NaN,6.410533,NaN,NaN,4.65258,11.041229,16.407064,11.911732,0.668912
C,-2.492003,-7.360659,-0.201233,34,4.65738,0.00000,4.65738,-1.89211829,-0.02695878,-1.10369,NaN,-1.10369,NaN,NaN,0.24057,4.65738,4.65738,0.00000,94.47258739,148.82392006,106.33926,106.33926,NaN,NaN,53.99387,NaN,5.377730,NaN,NaN,4.65738,11.037593,16.407064,11.856822,0.645577
C,-4.439687,-5.580229,-0.401554,35,5.35203,0.00000,5.35203,-1.75622161,-0.02932045,-1.04538,NaN,-1.04538,NaN,NaN,0.15818,5.35203,5.35203,0.00000,90.98992768,144.42066492,103.81262,103.81262,NaN,NaN,45.38663,NaN,4.589752,NaN,NaN,5.35203,11.322451,16.318499,12.307978,0.602958
H,4.172657,-5.77383,-3.85976,36,8.98099,0.00000,8.98099,-1.71551044,-0.00816713,-0.44092,NaN,-0.44092,NaN,NaN,0.15283,8.98099,8.98099,0.00000,104.26039108,160.27145904,129.84118,129.84118,NaN,NaN,189.27273,NaN,11.619570,NaN,NaN,8.98099,11.541064,15.517074,13.127638,0.640517
H,8.716422,-4.543905,-3.990108,37,8.93862,0.00000,8.93862,-1.78267935,-0.01007348,-0.43264,NaN,-0.43264,NaN,NaN,0.15964,8.93862,8.93862,0.00000,86.46808882,143.69076632,114.77335,114.77335,NaN,NaN,140.50014,NaN,9.947116,NaN,NaN,8.93862,11.532926,15.517074,12.857882,0.498954
H,1.541204,-7.997425,-0.163168,38,8.99280,0.00000,8.99280,-1.68486065,-0.00993320,-0.44021,NaN,-0.44021,NaN,NaN,0.15451,8.99280,8.99280,0.00000,107.75874880,160.56663008,131.09663,131.09663,NaN,NaN,169.75608,NaN,10.879462,NaN,NaN,8.99280,11.629084,15.537974,13.149601,0.638621
H,-2.969761,-9.327943,0.116972,39,8.97586,0.00000,8.97586,-1.76696452,-0.01715519,-0.43417,NaN,-0.43417,NaN,NaN,0.15883,8.97586,8.97586,0.00000,94.66676777,148.03065485,119.58648,119.58648,NaN,NaN,134.13966,NaN,9.447743,NaN,NaN,8.97586,11.583188,15.537974,12.904676,0.529501
C,-7.104176,-6.371801,-0.164875,40,5.31709,0.00000,5.31709,-1.18192627,-0.02334794,-0.54961,NaN,-0.54961,NaN,NaN,0.06911,5.31709,5.31709,0.00000,61.82907534,108.79661342,79.26306,79.26306,NaN,NaN,127.00460,NaN,9.799215,NaN,NaN,5.31709,10.098911,14.445528,11.212179,0.850876
C,-5.535384,-1.107228,-1.404522,41,10.09567,0.00000,10.09567,-1.47729923,-0.00735489,-0.28644,NaN,-0.28644,NaN,NaN,0.08490,10.09567,10.09567,0.00000,58.21552082,112.30481893,78.11898,78.11898,NaN,NaN,176.14335,NaN,11.403846,NaN,NaN,10.09567,10.063839,14.685446,11.045356,0.808712
N,4.216085,-1.474918,0.77969,42,5.09353,0.00000,5.09353,-1.03033920,-0.01310931,-0.37975,NaN,-0.37975,NaN,NaN,0.03516,5.09353,5.09353,0.00000,57.28848388,143.30857413,98.05966,98.05966,NaN,NaN,263.71455,NaN,12.982449,NaN,NaN,5.09353,10.166045,16.737014,13.968519,1.407619
N,-1.253559,-2.366956,-0.869973,43,4.58835,0.00000,4.58835,-0.87722721,-0.01073673,-0.40869,NaN,-0.40869,NaN,NaN,0.03981,4.58835,4.58835,0.00000,83.98093689,150.14912025,111.17066,111.17066,NaN,NaN,128.54223,NaN,8.331540,NaN,NaN,4.58835,10.881171,16.820900,14.237176,0.928344
C,7.442478,1.065777,2.608332,44,9.71047,0.00000,9.71047,-1.57039849,-0.00272110,-0.26272,NaN,-0.26272,NaN,NaN,0.08293,9.71047,9.71047,0.00000,17.22580317,103.97950967,55.02039,55.02039,NaN,NaN,391.17387,NaN,16.612323,NaN,NaN,9.71047,9.856764,14.602290,10.870311,0.934287
C,11.127295,-1.22301,-1.01031,45,5.33671,0.00000,5.33671,-1.14983314,-0.01380766,-0.56751,NaN,-0.56751,NaN,NaN,0.07099,5.33671,5.33671,0.00000,48.29874865,101.51668801,69.54199,69.54199,NaN,NaN,146.70501,NaN,10.301304,NaN,NaN,5.33671,10.030076,14.425985,11.162161,0.904509
C,12.259201,-0.704843,-3.358365,46,4.67982,0.00000,4.67982,-1.23980913,-0.01211037,-0.64009,NaN,-0.64009,NaN,NaN,0.09909,4.67982,4.67982,0.00000,45.16052871,92.72631051,60.97672,60.97672,NaN,NaN,77.20015,NaN,6.915737,NaN,NaN,4.67982,9.697635,14.425985,10.537503,0.662577
C,12.614957,-1.180244,1.188553,47,4.67908,0.00000,4.67908,-1.21652464,-0.00926077,-0.63829,NaN,-0.63829,NaN,NaN,0.09356,4.67908,4.67908,0.00000,44.15683971,87.57480420,57.47543,57.47543,NaN,NaN,53.31429,NaN,5.736061,NaN,NaN,4.67908,9.716399,14.425985,10.541763,0.638327
C,16.296699,-0.084051,-1.302261,48,4.73831,0.00000,4.73831,-1.12402281,-0.00200135,-0.61975,NaN,-0.61975,NaN,NaN,0.09066,4.73831,4.73831,0.00000,42.61087909,79.69040226,51.43018,51.43018,NaN,NaN,27.76802,NaN,4.032513,NaN,NaN,4.73831,9.669060,14.383353,10.443519,0.602236
C,15.187306,-0.625805,1.035559,49,4.76065,0.00000,4.76065,-1.02636380,-0.00267304,-0.56535,NaN,-0.56535,NaN,NaN,0.07322,4.76065,4.76065,0.00000,42.61087909,79.69040226,51.99525,51.99525,NaN,NaN,30.24909,NaN,4.219286,NaN,NaN,4.76065,9.624057,14.383353,10.424711,0.628907
C,14.826258,-0.122167,-3.49841,50,4.69911,0.00000,4.69911,-1.04348903,-0.00200135,-0.56923,NaN,-0.56923,NaN,NaN,0.07616,4.69911,4.69911,0.00000,43.28445857,78.52858436,53.26055,53.26055,NaN,NaN,31.31416,NaN,4.352524,NaN,NaN,4.69911,9.622373,14.425985,10.418815,0.611799
H,11.113806,-0.716405,-5.062261,51,9.07312,0.00000,9.07312,-1.20091970,-0.00055066,-0.31420,NaN,-0.31420,NaN,NaN,0.07776,9.07312,9.07312,0.00000,60.03582344,120.36638789,90.33917,90.33917,NaN,NaN,235.09110,NaN,13.245971,NaN,NaN,9.07312,10.273935,14.565584,11.995744,0.718212
H,15.674383,0.305911,-5.318147,52,8.98635,0.00000,8.98635,-1.01545709,-0.00031911,-0.24453,NaN,-0.24453,NaN,NaN,0.06295,8.98635,8.98635,0.00000,55.08922931,105.42071224,75.63866,75.63866,NaN,NaN,167.94206,NaN,10.711004,NaN,NaN,8.98635,10.268041,14.368363,11.767968,0.613273
H,18.29763,0.362869,-1.411858,53,8.96689,0.00000,8.96689,-1.10030544,-0.00107345,-0.25490,NaN,-0.25490,NaN,NaN,0.07186,8.96689,8.96689,0.00000,54.34912006,101.73560519,72.29985,72.29985,NaN,NaN,156.22814,NaN,10.188178,NaN,NaN,8.96689,10.233627,14.274725,11.759129,0.591219
H,16.326748,-0.621557,2.743177,54,8.95656,0.00000,8.95656,-0.99980550,-0.00053504,-0.24023,NaN,-0.24023,NaN,NaN,0.06036,8.95656,8.95656,0.00000,54.23926831,103.55376846,73.89516,73.89516,NaN,NaN,163.40666,NaN,10.494081,NaN,NaN,8.95656,10.224742,14.333780,11.758782,0.613343
H,11.767119,-1.616364,3.00268,55,10.07091,0.00000,10.07091,-1.18719761,-0.00388236,-0.29486,NaN,-0.29486,NaN,NaN,0.06832,10.07091,10.07091,0.00000,49.65093662,111.92230863,82.74950,82.74950,NaN,NaN,220.90116,NaN,12.773972,NaN,NaN,10.07091,10.091453,15.198155,11.941069,0.897978
C,-7.952147,-8.548584,-1.430033,56,4.71443,0.00000,4.71443,-1.22074067,-0.01351442,-0.63351,NaN,-0.63351,NaN,NaN,0.09707,4.71443,4.71443,0.00000,56.47297597,100.75905433,70.13458,70.13458,NaN,NaN,61.15714,NaN,6.200284,NaN,NaN,4.71443,9.765707,14.495105,10.608146,0.678041
C,-8.783169,-5.034591,1.400142,57,4.70464,0.00000,4.70464,-1.24748551,-0.01207307,-0.65032,NaN,-0.65032,NaN,NaN,0.10102,4.70464,4.70464,0.00000,53.97991954,98.12308123,66.62809,66.62809,NaN,NaN,42.05024,NaN,5.025203,NaN,NaN,4.70464,9.789893,14.495105,10.617702,0.649853
C,-12.111134,-8.010598,0.396385,58,4.76738,0.00000,4.76738,-1.07188350,-0.00162822,-0.60165,NaN,-0.60165,NaN,NaN,0.08401,4.76738,4.76738,0.00000,51.81768415,87.44984925,59.55977,59.55977,NaN,NaN,26.56906,NaN,3.876427,NaN,NaN,4.76738,9.736341,14.495105,10.518029,0.615993
C,-11.268862,-5.860661,1.685239,59,4.73717,0.00000,4.73717,-1.02028894,-0.00473428,-0.55986,NaN,-0.55986,NaN,NaN,0.07133,4.73717,4.73717,0.00000,51.81768415,86.76315356,60.44935,60.44935,NaN,NaN,28.54090,NaN,4.108716,NaN,NaN,4.73717,9.684806,14.430850,10.478290,0.608624
C,-10.448933,-9.351057,-1.162289,60,4.70064,0.00000,4.70064,-1.06490725,-0.00480831,-0.57423,NaN,-0.57423,NaN,NaN,0.07829,4.70064,4.70064,0.00000,52.32912976,87.44984925,61.40951,61.40951,NaN,NaN,27.98231,NaN,4.045834,NaN,NaN,4.70064,9.695553,14.495105,10.484242,0.616874
H,-6.663754,-9.581843,-2.649785,61,9.06772,0.00000,9.06772,-1.18305992,-0.00042559,-0.30690,NaN,-0.30690,NaN,NaN,0.07576,9.06772,9.06772,0.00000,71.20692590,129.53094361,99.64349,99.64349,NaN,NaN,230.81668,NaN,13.243682,NaN,NaN,9.06772,10.425141,14.759458,12.064889,0.736932
H,-11.095582,-11.018545,-2.169791,62,8.94929,0.00000,8.94929,-1.03345659,-0.00016450,-0.24608,NaN,-0.24608,NaN,NaN,0.06458,8.94929,8.94929,0.00000,64.07424828,111.97808707,82.78868,82.78868,NaN,NaN,161.22381,NaN,10.531309,NaN,NaN,8.94929,10.275554,14.416537,11.819521,0.602439
H,-14.052353,-8.643328,0.612266,63,8.96114,0.00000,8.96114,-1.03915306,-0.00117910,-0.24223,NaN,-0.24223,NaN,NaN,0.06465,8.96114,8.96114,0.00000,62.19960254,108.36910623,79.38153,79.38153,NaN,NaN,149.95834,NaN,9.965840,NaN,NaN,8.96114,10.332509,14.317922,11.821046,0.595530
H,-12.54523,-4.833043,2.921874,64,8.94609,0.00000,8.94609,-0.98574053,-0.00050958,-0.23585,NaN,-0.23585,NaN,NaN,0.05802,8.94609,8.94609,0.00000,62.13581493,111.30433196,81.82718,81.82718,NaN,NaN,161.96133,NaN,10.464516,NaN,NaN,8.94609,10.292513,14.403201,11.819654,0.606857
H,-8.122098,-3.385807,2.423986,65,9.79740,0.00000,9.79740,-1.21366261,-0.00300266,-0.32974,NaN,-0.32974,NaN,NaN,0.07691,9.79740,9.79740,0.00000,66.03348117,117.53668125,91.29911,91.29911,NaN,NaN,173.88474,NaN,11.447060,NaN,NaN,9.79740,10.359088,15.100058,12.098032,0.829373
C,8.116253,2.6264,4.13498,66,9.64777,0.00000,9.64777,-1.46852946,-0.01089486,-0.56922,NaN,-0.56922,NaN,NaN,0.17045,9.64777,9.64777,0.00000,17.18377321,73.13282942,46.34286,46.34286,NaN,NaN,188.19722,NaN,11.310716,NaN,NaN,9.64777,9.817803,11.568440,10.204137,0.142437
H,8.689034,4.022316,5.477432,67,8.54561,0.00000,8.54561,-1.37404853,-0.00057951,-0.34450,NaN,-0.34450,NaN,NaN,0.10285,8.54561,8.54561,0.00000,46.31694614,139.26229216,86.11010,86.11010,NaN,NaN,504.34085,NaN,18.739447,NaN,NaN,8.54561,10.878663,13.866571,12.883827,0.596106
C,-7.125178,0.421158,-2.007428,68,9.69330,0.00000,9.69330,-1.47611786,-0.03285450,-0.60665,NaN,-0.60665,NaN,NaN,0.14459,9.69330,9.69330,0.00000,58.21552082,96.44544890,75.69464,75.69464,NaN,NaN,104.69391,NaN,8.982431,NaN,NaN,9.69330,10.023150,11.643771,10.419832,0.133268
H,-8.537656,1.778268,-2.497033,69,8.61168,0.00000,8.61168,-1.40620881,-0.01795672,-0.38744,NaN,-0.38744,NaN,NaN,0.10293,8.61168,8.61168,0.00000,87.56925388,166.76322808,114.65685,114.65685,NaN,NaN,450.62560,NaN,17.949221,NaN,NaN,8.61168,11.179097,14.092434,13.067803,0.623844
