Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,6.426976,-8.71879,-2.193862,11,8.78328,0.00000,8.78328,-1.72835597,-0.00044922,-0.37222,NaN,-0.37222,NaN,NaN,0.15969,8.78328,8.78328,0.00000,73.76040676,122.88906397,94.27334,94.27334,NaN,NaN,169.95653,NaN,11.163455,NaN,NaN,8.78328,10.796242,15.183589,12.299365,0.609748
C,12.133525,-5.765636,-2.524366,12,4.75368,0.00000,4.75368,-1.71046872,-0.01277041,-0.95409,NaN,-0.95409,NaN,NaN,0.20780,4.75368,4.75368,0.00000,59.66593546,93.86823046,68.47093,68.47093,NaN,NaN,25.35527,NaN,3.941755,NaN,NaN,4.75368,10.274125,14.942351,11.001482,0.572126
H,12.827572,-1.845146,-1.61095,13,8.92215,0.00000,8.92215,-1.28077863,-0.00013926,-0.30033,NaN,-0.30033,NaN,NaN,0.09901,8.92215,8.92215,0.00000,67.84576226,116.44814518,86.71203,86.71203,NaN,NaN,158.79628,NaN,10.239445,NaN,NaN,8.92215,10.566153,14.598879,12.056520,0.610528
H,10.922143,-9.586112,-3.303666,14,8.89655,0.00000,8.89655,-1.20378107,-0.00018813,-0.28771,NaN,-0.28771,NaN,NaN,0.08890,8.89655,8.89655,0.00000,67.90538834,114.67938521,85.51506,85.51506,NaN,NaN,152.48382,NaN,10.034269,NaN,NaN,8.89655,10.556130,14.666680,12.057702,0.610848
H,14.095201,-6.141117,-3.000598,15,8.87491,0.00000,8.87491,-1.64913361,-0.00025805,-0.35843,NaN,-0.35843,NaN,NaN,0.15020,8.87491,8.87491,0.00000,71.67558194,115.35815327,86.82058,86.82058,NaN,NaN,136.82120,NaN,9.535454,NaN,NaN,8.87491,10.830419,14.581598,12.152459,0.579610
C,4.292717,-7.145844,4.581238,16,3.75052,0.00000,3.75052,-1.05503366,-0.06112907,-0.55325,NaN,-0.55325,NaN,NaN,0.07336,3.75052,3.75052,0.00000,22.25944218,65.43127464,41.32392,41.32392,NaN,NaN,123.57128,NaN,9.452820,NaN,NaN,3.75052,8.657583,11.680593,9.386318,0.288094
C,2.288079,-5.730746,4.19352,17,9.15882,0.00000,9.15882,-0.82051961,-0.00426341,-0.44805,NaN,-0.44805,NaN,NaN,0.04021,9.15882,9.15882,0.00000,15.26592393,83.77610563,43.29302,43.29302,NaN,NaN,147.91041,NaN,9.228545,NaN,NaN,9.15882,8.924944,13.229900,10.210450,0.687752
H,4.594536,-8.887887,3.525987,18,9.06246,0.00000,9.06246,-0.92272525,-0.00093824,-0.33512,NaN,-0.33512,NaN,NaN,0.03295,9.06246,9.06246,0.00000,34.78817434,108.61460130,71.50886,71.50886,NaN,NaN,288.05229,NaN,13.874744,NaN,NaN,9.06246,9.389722,13.170914,11.437560,0.468100
H,5.696963,-6.641813,6.000321,19,8.99169,0.00000,8.99169,-0.92913696,-0.00093824,-0.32985,NaN,-0.32985,NaN,NaN,0.03250,8.99169,8.99169,0.00000,30.56561287,98.50521169,62.81722,62.81722,NaN,NaN,253.54961,NaN,13.097612,NaN,NaN,8.99169,9.320953,13.137114,11.395871,0.470799
C,0.387148,-4.25229,3.690764,20,5.11655,0.00000,5.11655,-0.88322115,-0.00426341,-0.36554,NaN,-0.36554,NaN,NaN,0.06103,5.11655,5.11655,0.00000,14.97337798,85.52771581,38.04909,38.04909,NaN,NaN,208.40557,NaN,11.460553,NaN,NaN,5.11655,8.885593,13.043324,9.922365,0.701746
H,-1.387658,-4.500492,4.710611,21,9.24620,0.00000,9.24620,-0.86340759,-0.03080857,-0.32257,NaN,-0.32257,NaN,NaN,0.02687,9.24620,9.24620,0.00000,29.24676059,105.50948270,64.79902,64.79902,NaN,NaN,337.94305,NaN,15.226047,NaN,NaN,9.24620,9.633349,13.475545,11.389784,0.400962
Cl,2.36859,1.147107,3.985627,22,21.98457,0.00000,21.98457,-0.53394680,-0.00258135,-0.09341,NaN,-0.09341,NaN,NaN,0.00587,21.98457,21.98457,0.00000,4.68350471,88.46454624,25.24044,25.24044,NaN,NaN,180.38324,NaN,10.563023,NaN,NaN,21.98457,8.623882,11.997468,9.190581,0.244577
Cl,-1.514648,-4.075043,-1.732142,23,20.98751,0.00000,20.98751,-0.39150627,-0.00284556,-0.10859,NaN,-0.10859,NaN,NaN,0.00768,20.98751,20.98751,0.00000,18.52919759,90.51749069,33.48045,33.48045,NaN,NaN,131.43846,NaN,8.544818,NaN,NaN,20.98751,8.681684,12.065471,9.272116,0.229322
O,0.259705,0.895105,-1.290549,24,9.31545,0.00000,9.31545,-1.20751789,-0.02637999,-0.20336,NaN,-0.20336,NaN,NaN,0.01565,9.31545,9.31545,0.00000,20.40076724,115.14765844,51.38635,51.38635,NaN,NaN,486.97474,NaN,18.943245,NaN,NaN,9.31545,9.629933,15.564623,11.897135,1.281477
O,-2.709047,-0.29342,2.476329,25,9.75949,0.00000,9.75949,-1.05169147,-0.03141553,-0.21008,NaN,-0.21008,NaN,NaN,0.01793,9.75949,9.75949,0.00000,17.13901892,114.25940603,51.04695,51.04695,NaN,NaN,523.06905,NaN,19.656003,NaN,NaN,9.75949,9.864280,15.643978,11.913393,1.325734
C,-2.558908,4.172472,-0.300705,26,5.05011,0.00000,5.05011,-2.08027544,-0.08766828,-1.12727,NaN,-1.12727,NaN,NaN,0.24821,5.05011,5.05011,0.00000,91.86457026,143.49598741,112.28520,112.28520,NaN,NaN,117.19152,NaN,9.385665,NaN,NaN,5.05011,11.455278,16.500087,12.816950,0.929396
C,-4.674895,2.387026,-0.47081,27,4.99013,0.00000,4.99013,-1.97280148,-0.06654285,-1.11127,NaN,-1.11127,NaN,NaN,0.23866,4.99013,4.99013,0.00000,90.83255892,140.98387526,112.52681,112.52681,NaN,NaN,97.30796,NaN,8.327415,NaN,NaN,4.99013,11.486398,16.498842,12.789885,0.937358
C,-6.53418,-1.511734,0.770356,28,4.57067,0.00000,4.57067,-2.58322145,-0.04140981,-1.25204,NaN,-1.25204,NaN,NaN,0.45253,4.57067,4.57067,0.00000,61.79798858,143.97360074,98.71905,98.71905,NaN,NaN,181.47924,NaN,11.359628,NaN,NaN,4.57067,9.989322,16.528439,12.251445,1.090812
C,1.860802,4.911612,-0.677516,29,4.46050,0.00000,4.46050,-2.61725673,-0.06496404,-1.26125,NaN,-1.26125,NaN,NaN,0.46474,4.46050,4.46050,0.00000,53.42981368,144.60028663,98.60434,98.60434,NaN,NaN,251.50622,NaN,13.505420,NaN,NaN,4.46050,9.532004,16.570942,12.196607,1.221851
C,1.590333,7.501071,-0.265913,30,5.00138,0.00000,5.00138,-1.61963443,-0.03124800,-0.99270,NaN,-0.99270,NaN,NaN,0.14153,5.00138,5.00138,0.00000,83.05691041,140.60451671,100.07763,100.07763,NaN,NaN,53.95795,NaN,5.802613,NaN,NaN,5.00138,11.202297,15.828882,12.223298,0.706955
C,-2.917586,6.742205,0.111312,31,4.62158,0.00000,4.62158,-1.97667398,-0.04153727,-1.08805,NaN,-1.08805,NaN,NaN,0.24673,4.62158,4.62158,0.00000,90.49954357,142.94491199,106.15731,106.15731,NaN,NaN,86.60711,NaN,7.500702,NaN,NaN,4.62158,10.988321,16.201983,11.848907,0.665932
C,-0.867339,8.395902,0.13418,32,4.72723,0.00000,4.72723,-2.02886538,-0.03124800,-1.15593,NaN,-1.15593,NaN,NaN,0.29303,4.72723,4.72723,0.00000,88.61385949,140.60451671,101.94023,101.94023,NaN,NaN,51.34383,NaN,5.211732,NaN,NaN,4.72723,10.962383,16.118082,11.767150,0.614515
C,-6.797691,2.890782,-1.934403,33,4.68601,0.00000,4.68601,-1.98765340,-0.03547252,-1.07935,NaN,-1.07935,NaN,NaN,0.24812,4.68601,4.68601,0.00000,91.74441768,143.97360074,106.59438,106.59438,NaN,NaN,77.69838,NaN,6.825746,NaN,NaN,4.68601,11.002065,16.487497,11.871624,0.739945
C,-8.788942,1.171985,-2.051984,34,4.68991,0.00000,4.68991,-1.99967352,-0.02166416,-1.14888,NaN,-1.14888,NaN,NaN,0.28332,4.68991,4.68991,0.00000,89.46528593,139.00664886,101.56375,101.56375,NaN,NaN,43.23837,NaN,4.667521,NaN,NaN,4.68991,10.923444,16.099493,11.739271,0.598921
C,-8.685117,-1.097819,-0.695946,35,5.02060,0.00000,5.02060,-1.59364100,-0.02166416,-0.98839,NaN,-0.98839,NaN,NaN,0.14344,5.02060,5.02060,0.00000,84.14468842,135.04464157,99.65536,99.65536,NaN,NaN,43.94539,NaN,5.081986,NaN,NaN,5.02060,11.189199,15.423739,12.219761,0.700001
H,-4.822509,7.419454,0.437636,36,8.96309,0.00000,8.96309,-1.89920822,-0.01943376,-0.49536,NaN,-0.49536,NaN,NaN,0.16956,8.96309,8.96309,0.00000,103.28596954,158.51972867,128.76251,128.76251,NaN,NaN,185.16787,NaN,11.423562,NaN,NaN,8.96309,11.521985,15.617464,13.088715,0.671536
H,-1.203153,10.386224,0.474935,37,8.59051,0.00000,8.59051,-1.91139904,-0.00695197,-0.45343,NaN,-0.45343,NaN,NaN,0.21004,8.59051,8.59051,0.00000,94.46065439,145.56789978,116.94946,116.94946,NaN,NaN,135.56952,NaN,9.694604,NaN,NaN,8.59051,11.546843,15.420523,12.756800,0.457512
H,-6.845688,4.630562,-3.013372,38,8.97456,0.00000,8.97456,-1.88246852,-0.01056286,-0.48640,NaN,-0.48640,NaN,NaN,0.17663,8.97456,8.97456,0.00000,104.61030715,159.17759109,129.22246,129.22246,NaN,NaN,182.66878,NaN,11.386108,NaN,NaN,8.97456,11.541358,15.617464,13.083973,0.652903
H,-10.407359,1.609546,-3.226091,39,8.55596,0.00000,8.55596,-1.91619934,-0.00638286,-0.44735,NaN,-0.44735,NaN,NaN,0.20642,8.55596,8.55596,0.00000,93.29971175,145.35042542,116.69804,116.69804,NaN,NaN,137.09163,NaN,9.806018,NaN,NaN,8.55596,11.488583,15.423847,12.740861,0.454663
C,-10.740636,-3.126692,-0.742946,40,0.35181,0.00000,0.35181,-0.82430235,-0.00201144,-0.37078,NaN,-0.37078,NaN,NaN,0.03632,0.35181,0.35181,0.00000,89.06296010,115.13799306,102.32293,102.32293,NaN,NaN,14.85518,NaN,2.828379,NaN,NaN,0.35181,13.387701,15.406094,14.089206,0.062256
H,-6.245645,-3.172519,1.922239,41,8.68187,0.00000,8.68187,-2.45202324,-0.00563734,-0.54926,NaN,-0.54926,NaN,NaN,0.26807,8.68187,8.68187,0.00000,62.22945289,144.88048645,110.40383,110.40383,NaN,NaN,236.56278,NaN,12.272351,NaN,NaN,8.68187,11.190836,15.887728,13.278108,0.505106
N,-0.146023,3.347128,-0.702619,42,4.52311,0.00000,4.52311,-0.91858498,-0.05206628,-0.41555,NaN,-0.41555,NaN,NaN,0.04247,4.52311,4.52311,0.00000,56.00223343,144.60028663,102.73837,102.73837,NaN,NaN,231.32864,NaN,11.782637,NaN,NaN,4.52311,9.814612,16.570942,14.025881,1.343339
N,-4.636602,0.184424,0.87809,43,4.79267,0.00000,4.79267,-0.86873534,-0.05266826,-0.39595,NaN,-0.39595,NaN,NaN,0.03592,4.79267,4.79267,0.00000,62.14320579,144.09505257,101.55467,101.55467,NaN,NaN,200.16574,NaN,10.977715,NaN,NaN,4.79267,10.105889,16.612852,13.971252,1.308555
H,3.650117,3.990002,-1.01912,44,9.04713,0.00000,9.04713,-2.48586499,-0.00585075,-0.52451,NaN,-0.52451,NaN,NaN,0.26386,9.04713,9.04713,0.00000,46.60667138,147.35194042,109.08663,109.08663,NaN,NaN,360.51335,NaN,14.544378,NaN,NaN,9.04713,9.162440,15.927237,13.144184,0.907205
C,3.957444,9.154081,-0.276442,45,0.36931,0.00000,0.36931,-0.87561592,-0.00197998,-0.37859,NaN,-0.37859,NaN,NaN,0.03316,0.36931,0.36931,0.00000,90.86424241,115.60713342,102.77203,102.77203,NaN,NaN,17.17070,NaN,3.202624,NaN,NaN,0.36931,13.574977,15.202030,14.065048,0.043521
C,5.241974,8.944639,-2.894743,46,0.21518,0.00000,0.21518,-0.64283658,-0.00012606,-0.10170,NaN,-0.10170,NaN,NaN,0.02079,0.21518,0.21518,0.00000,75.29782872,103.91659758,87.15698,87.15698,NaN,NaN,71.08515,NaN,6.185828,NaN,NaN,0.21518,12.480936,13.692933,13.194470,0.166030
C,3.326577,11.942844,0.242869,47,0.12963,0.00000,0.12963,-0.04322868,-0.00100897,-0.02639,NaN,-0.02639,NaN,NaN,0.00024,0.12963,0.12963,0.00000,74.64165787,88.45078892,82.94965,82.94965,NaN,NaN,22.85632,NaN,4.049384,NaN,NaN,0.12963,12.461084,13.692933,13.237306,0.206900
C,5.790675,8.196993,1.790861,48,0.22062,0.00000,0.22062,-0.63885802,-0.00010616,-0.10978,NaN,-0.10978,NaN,NaN,0.02161,0.22062,0.22062,0.00000,67.44822636,94.86427872,82.03963,82.03963,NaN,NaN,66.98160,NaN,6.616809,NaN,NaN,0.22062,12.420346,13.684475,13.139911,0.169856
H,3.971535,9.608112,-4.389577,49,8.29029,0.00000,8.29029,-0.97236148,-0.00071477,-0.04101,NaN,-0.04101,NaN,NaN,0.01012,8.29029,8.29029,0.00000,67.01963943,110.60536408,88.34908,88.34908,NaN,NaN,129.01598,NaN,9.694285,NaN,NaN,8.29029,10.549505,13.991197,11.537793,0.598428
H,6.948574,10.116371,-2.904775,50,8.05512,0.00000,8.05512,-0.07692745,-0.00012837,-0.03762,NaN,-0.03762,NaN,NaN,0.00055,8.05512,8.05512,0.00000,67.01963943,105.33564790,83.45537,83.45537,NaN,NaN,98.28517,NaN,8.185991,NaN,NaN,8.05512,10.573057,14.295210,11.533686,0.585303
H,5.794547,6.993876,-3.313363,51,8.29475,0.00000,8.29475,-1.05538890,-0.00010616,-0.05509,NaN,-0.05509,NaN,NaN,0.01019,8.29475,8.29475,0.00000,68.67528685,118.45453067,92.30248,92.30248,NaN,NaN,187.42109,NaN,12.053710,NaN,NaN,8.29475,10.642610,15.359486,11.685881,0.732087
H,5.082753,13.03538,0.225116,52,7.97292,0.00000,7.97292,-0.04252046,-0.00109271,-0.01062,NaN,-0.01062,NaN,NaN,0.00003,7.97292,7.97292,0.00000,65.72831358,104.73278354,82.66939,82.66939,NaN,NaN,103.56732,NaN,8.481619,NaN,NaN,7.97292,10.604325,14.295210,11.535633,0.557501
H,2.068804,12.717231,-1.209383,53,8.01498,0.00000,8.01498,-0.56523345,-0.00049483,-0.02877,NaN,-0.02877,NaN,NaN,0.00349,8.01498,8.01498,0.00000,67.26108262,113.52747452,91.49027,91.49027,NaN,NaN,157.29534,NaN,10.882018,NaN,NaN,8.01498,10.565881,14.530794,11.568080,0.673372
H,2.433516,12.180899,2.096428,54,8.01211,0.00000,8.01211,-0.57781475,-0.00068150,-0.02850,NaN,-0.02850,NaN,NaN,0.00351,8.01211,8.01211,0.00000,65.75064079,110.31926418,88.99699,88.99699,NaN,NaN,143.89483,NaN,10.439494,NaN,NaN,8.01211,10.563422,14.499171,11.561993,0.667305
H,6.356453,6.234241,1.457087,55,8.26882,0.00000,8.26882,-1.02536841,-0.00010616,-0.05645,NaN,-0.05645,NaN,NaN,0.00944,8.26882,8.26882,0.00000,57.69216715,116.51615718,84.29966,84.29966,NaN,NaN,214.29979,NaN,12.774600,NaN,NaN,8.26882,10.596586,15.444186,11.634939,0.720334
H,7.492792,9.375493,1.777552,56,8.03819,0.00000,8.03819,-0.07703431,-0.00011177,-0.03796,NaN,-0.03796,NaN,NaN,0.00055,8.03819,8.03819,0.00000,61.03424802,102.83005561,80.37242,80.37242,NaN,NaN,117.70903,NaN,9.098006,NaN,NaN,8.03819,10.536017,14.295210,11.495145,0.588488
H,4.911559,8.316898,3.661174,57,8.28066,0.00000,8.28066,-1.01958699,-0.00108410,-0.04343,NaN,-0.04343,NaN,NaN,0.01046,8.28066,8.28066,0.00000,57.69216715,100.04776468,78.72236,78.72236,NaN,NaN,130.17491,NaN,9.876465,NaN,NaN,8.28066,10.496356,14.071966,11.491013,0.615563
C,-9.5819,-5.613106,-1.758277,58,0.22559,0.00000,0.22559,-0.62326624,-0.00008260,-0.11593,NaN,-0.11593,NaN,NaN,0.02369,0.22559,0.22559,0.00000,66.20303809,94.29078193,80.93459,80.93459,NaN,NaN,67.75317,NaN,6.335281,NaN,NaN,0.22559,12.387825,13.673098,13.124269,0.154071
C,-11.734591,-3.547675,1.973813,59,0.20380,0.00000,0.20380,-0.59644289,-0.00006237,-0.12274,NaN,-0.12274,NaN,NaN,0.02399,0.20380,0.20380,0.00000,71.87791400,102.68665698,85.81883,85.81883,NaN,NaN,89.96957,NaN,7.598770,NaN,NaN,0.20380,12.469208,13.694137,13.180943,0.162409
C,-12.966322,-2.364117,-2.447821,60,0.15235,0.00000,0.15235,-0.04491108,-0.00064945,-0.02445,NaN,-0.02445,NaN,NaN,0.00028,0.15235,0.15235,0.00000,73.66261786,86.60425701,81.07592,81.07592,NaN,NaN,22.31938,NaN,4.271538,NaN,NaN,0.15235,12.436762,13.694137,13.148160,0.232515
H,-8.022851,-6.270204,-0.56685,61,8.28533,0.00000,8.28533,-1.06603671,-0.00013727,-0.06141,NaN,-0.06141,NaN,NaN,0.01066,8.28533,8.28533,0.00000,57.56821665,114.62234682,81.77602,81.77602,NaN,NaN,198.90504,NaN,12.352335,NaN,NaN,8.28533,10.584928,15.406451,11.624502,0.728607
H,-11.046419,-7.076437,-1.779995,62,8.04983,0.00000,8.04983,-0.07935276,-0.00014722,-0.03963,NaN,-0.03963,NaN,NaN,0.00057,8.04983,8.04983,0.00000,60.21508938,100.60994718,78.29123,78.29123,NaN,NaN,115.84882,NaN,9.049586,NaN,NaN,8.04983,10.526108,14.254966,11.486590,0.590212
H,-8.870329,-5.353165,-3.684955,63,8.28860,0.00000,8.28860,-1.07657796,-0.00234406,-0.04413,NaN,-0.04413,NaN,NaN,0.01068,8.28860,8.28860,0.00000,57.56821665,100.78951358,78.91470,78.91470,NaN,NaN,136.90362,NaN,10.105979,NaN,NaN,8.28860,10.491628,14.038255,11.487365,0.617018
H,-12.358329,-2.102893,-4.410485,64,7.98356,0.00000,7.98356,-0.64291124,-0.00053001,-0.02886,NaN,-0.02886,NaN,NaN,0.00352,7.98356,7.98356,0.00000,65.08548217,110.43675265,88.74939,88.74939,NaN,NaN,148.91697,NaN,10.619389,NaN,NaN,7.98356,10.558265,14.480925,11.555287,0.666499
H,-14.3816,-3.871762,-2.404924,65,7.92768,0.00000,7.92768,-0.04460917,-0.00096486,-0.00901,NaN,-0.00901,NaN,NaN,0.00004,7.92768,7.92768,0.00000,65.08548217,103.28915025,81.37335,81.37335,NaN,NaN,100.37972,NaN,8.324635,NaN,NaN,7.92768,10.598969,14.289099,11.523766,0.549326
H,-13.860567,-0.617054,-1.785874,66,8.03692,0.00000,8.03692,-0.66880657,-0.00053001,-0.02941,NaN,-0.02941,NaN,NaN,0.00352,8.03692,8.03692,0.00000,66.00935939,112.50707422,90.39838,90.39838,NaN,NaN,158.47320,NaN,10.949426,NaN,NaN,8.03692,10.559918,14.489120,11.565665,0.676739
H,-10.230378,-4.181149,3.246784,67,8.29179,0.00000,8.29179,-0.88287224,-0.00006237,-0.05084,NaN,-0.05084,NaN,NaN,0.00750,8.29179,8.29179,0.00000,64.55730210,115.51988198,88.57651,88.57651,NaN,NaN,192.35807,NaN,12.214982,NaN,NaN,8.29179,10.624583,15.310146,11.665498,0.725816
H,-12.555728,-1.804297,2.731828,68,8.31843,0.00000,8.31843,-1.08394374,-0.00138194,-0.04100,NaN,-0.04100,NaN,NaN,0.00989,8.31843,8.31843,0.00000,64.21811522,108.08086101,85.72659,85.72659,NaN,NaN,133.84323,NaN,9.886969,NaN,NaN,8.31843,10.530530,13.987307,11.522970,0.603129
H,-13.201366,-5.008181,1.932292,69,8.03851,0.00000,8.03851,-0.07380124,-0.00012065,-0.03653,NaN,-0.03653,NaN,NaN,0.00050,8.03851,8.03851,0.00000,64.21811522,102.41486070,80.47655,80.47655,NaN,NaN,101.83218,NaN,8.404281,NaN,NaN,8.03851,10.554273,14.289099,11.515494,0.589518
