Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-3.622771,8.592292,-5.255763,11,8.78509,0.00000,8.78509,-1.83382613,-0.00003607,-0.37410,NaN,-0.37410,NaN,NaN,0.16955,8.78509,8.78509,0.00000,83.47676886,135.04323505,106.64664,106.64664,NaN,NaN,184.07024,NaN,11.786219,NaN,NaN,8.78509,10.938859,15.335700,12.390496,0.610648
C,-5.869053,13.561795,-1.843279,12,4.75410,0.00000,4.75410,-1.24150773,-0.00234407,-0.79218,NaN,-0.79218,NaN,NaN,0.11175,4.75410,4.75410,0.00000,67.70844837,105.72710848,76.98098,76.98098,NaN,NaN,26.68571,NaN,3.801781,NaN,NaN,4.75410,10.377278,15.009550,11.114284,0.573880
H,-5.327758,14.123205,2.167334,13,8.89410,0.00000,8.89410,-1.21724483,-0.00007217,-0.26668,NaN,-0.26668,NaN,NaN,0.08452,8.89410,8.89410,0.00000,73.48706368,119.50255038,90.99925,90.99925,NaN,NaN,141.64005,NaN,9.614819,NaN,NaN,8.89410,10.650235,14.680609,12.124515,0.614741
H,-6.120383,12.548594,-5.790814,14,8.89547,0.00000,8.89547,-1.00914814,-0.00008700,-0.22275,NaN,-0.22275,NaN,NaN,0.05809,8.89547,8.89547,0.00000,75.79679389,122.27225832,93.70666,93.70666,NaN,NaN,145.37423,NaN,9.829434,NaN,NaN,8.89547,10.647327,14.761567,12.138964,0.619019
H,-6.960795,15.285456,-2.072916,15,8.84016,0.00000,8.84016,-1.14294231,-0.00021176,-0.25869,NaN,-0.25869,NaN,NaN,0.07820,8.84016,8.84016,0.00000,78.20746890,120.96869807,93.17736,93.17736,NaN,NaN,127.56742,NaN,9.191794,NaN,NaN,8.84016,11.002860,14.671506,12.229772,0.572401
C,-6.245159,3.081214,-0.779618,16,3.84713,0.00000,3.84713,-1.20637906,-0.09730737,-0.67638,NaN,-0.67638,NaN,NaN,0.10300,3.84713,3.84713,0.00000,63.83318775,93.60122149,79.94331,79.94331,NaN,NaN,51.33834,NaN,6.124114,NaN,NaN,3.84713,9.481320,12.306118,10.166526,0.238989
C,-4.397897,2.183709,0.59578,17,9.85323,0.00000,9.85323,-1.64173178,-0.01909797,-0.72036,NaN,-0.72036,NaN,NaN,0.14852,9.85323,9.85323,0.00000,59.29991197,128.39036127,84.82637,84.82637,NaN,NaN,112.56105,NaN,8.015358,NaN,NaN,9.85323,9.627195,14.248487,11.080080,0.642188
H,-6.603306,2.369813,-2.674896,18,8.90788,0.00000,8.90788,-1.32491123,-0.00223716,-0.47181,NaN,-0.47181,NaN,NaN,0.05371,8.90788,8.90788,0.00000,76.82895813,127.77536071,96.62763,96.62763,NaN,NaN,155.08118,NaN,10.274660,NaN,NaN,8.90788,10.181999,13.848326,12.072865,0.414996
H,-7.49675,4.536666,-0.038853,19,8.91082,0.00000,8.91082,-1.18802722,-0.00223716,-0.47857,NaN,-0.47857,NaN,NaN,0.05477,8.91082,8.91082,0.00000,70.72043847,133.45250689,98.41097,98.41097,NaN,NaN,218.32221,NaN,12.242609,NaN,NaN,8.91082,10.123298,13.805922,12.027695,0.431008
C,-2.476101,1.398138,1.932033,20,5.47074,0.00000,5.47074,-1.86398008,-0.01263237,-0.80396,NaN,-0.80396,NaN,NaN,0.31910,5.47074,5.47074,0.00000,58.41294587,138.56422677,82.65255,82.65255,NaN,NaN,252.57935,NaN,12.872219,NaN,NaN,5.47074,9.531688,13.860977,10.587959,0.557347
H,-2.703631,-0.199549,3.20658,21,11.28764,0.00000,11.28764,-1.49937464,-0.03671950,-0.46584,NaN,-0.46584,NaN,NaN,0.08574,11.28764,11.28764,0.00000,67.16520756,133.47209548,99.01529,99.01529,NaN,NaN,191.55271,NaN,10.837142,NaN,NaN,11.28764,10.262343,14.551695,12.039249,0.403960
Cl,2.912089,2.977709,-1.601985,22,20.74178,0.00000,20.74178,-0.69832250,-0.00177214,-0.14296,NaN,-0.14296,NaN,NaN,0.02193,20.74178,20.74178,0.00000,54.63386386,126.74679582,72.43090,72.43090,NaN,NaN,143.38561,NaN,9.035554,NaN,NaN,20.74178,10.119103,12.780446,10.782070,0.278275
Cl,2.170434,4.390692,5.106596,23,22.33125,0.00000,22.33125,-0.88689588,-0.00252301,-0.12203,NaN,-0.12203,NaN,NaN,0.02152,22.33125,22.33125,0.00000,35.98253805,115.11741971,50.99958,50.99958,NaN,NaN,161.95863,NaN,9.624544,NaN,NaN,22.33125,9.739996,12.653691,10.446908,0.339354
O,2.284395,-0.388397,2.774022,24,10.10179,0.00000,10.10179,-1.54632053,-0.00908931,-0.24122,NaN,-0.24122,NaN,NaN,0.04784,10.10179,10.10179,0.00000,27.82663469,142.51449856,73.40051,73.40051,NaN,NaN,792.63014,NaN,23.963029,NaN,NaN,10.10179,10.733045,15.900891,12.410465,1.295226
O,-1.254181,-2.833833,-3.8699,25,13.67132,0.00000,13.67132,-1.45855189,-0.00361286,-0.34139,NaN,-0.34139,NaN,NaN,0.06030,13.67132,13.67132,0.00000,7.57700807,114.66648468,34.64045,34.64045,NaN,NaN,442.71704,NaN,17.060214,NaN,NaN,13.67132,9.702093,15.470692,11.127589,1.197398
C,2.261843,-3.58375,-0.275046,26,4.81105,0.00000,4.81105,-2.31293133,-0.00813926,-1.23776,NaN,-1.23776,NaN,NaN,0.30627,4.81105,4.81105,0.00000,63.64248897,149.69565658,114.23100,114.23100,NaN,NaN,232.04292,NaN,12.136307,NaN,NaN,4.81105,10.588170,16.722528,12.995610,1.105075
C,-0.435841,-4.010707,0.23401,27,4.57347,0.00000,4.57347,-1.83507476,-0.02926903,-0.93825,NaN,-0.93825,NaN,NaN,0.20074,4.57347,4.57347,0.00000,82.66735578,134.15651980,108.92284,108.92284,NaN,NaN,94.02143,NaN,7.967370,NaN,NaN,4.57347,10.855053,16.146878,12.451491,1.333578
C,-4.618574,-4.322044,-1.467507,28,5.66752,0.00000,5.66752,-1.78064058,-0.01554843,-0.89112,NaN,-0.89112,NaN,NaN,0.21561,5.66752,5.66752,0.00000,83.99292305,133.56977683,100.51583,100.51583,NaN,NaN,88.40633,NaN,7.416906,NaN,NaN,5.66752,10.567000,16.207838,12.444778,1.873254
C,6.165143,-1.706888,1.078546,29,5.60658,0.00000,5.60658,-2.33292316,-0.00726502,-1.19410,NaN,-1.19410,NaN,NaN,0.36411,5.60658,5.60658,0.00000,93.76060735,149.69565658,113.17302,113.17302,NaN,NaN,121.36298,NaN,9.221512,NaN,NaN,5.60658,11.309799,16.722528,13.111910,1.682135
C,7.482,-2.904392,-0.882646,30,5.19312,0.00000,5.19312,-1.93850935,-0.01985653,-1.10176,NaN,-1.10176,NaN,NaN,0.20237,5.19312,5.19312,0.00000,90.22327980,138.79451278,103.05353,103.05353,NaN,NaN,39.69761,NaN,4.343763,NaN,NaN,5.19312,11.514945,16.327919,12.481054,0.560330
C,3.566641,-4.949835,-2.109758,31,4.58098,0.00000,4.58098,-2.05756348,-0.00813926,-1.12815,NaN,-1.12815,NaN,NaN,0.24913,4.58098,4.58098,0.00000,61.44936826,144.76662845,100.60539,100.60539,NaN,NaN,149.51974,NaN,10.095939,NaN,NaN,4.58098,10.956871,16.005818,12.004419,0.620981
C,6.121713,-4.563318,-2.458732,32,4.63671,0.00000,4.63671,-2.11463012,-0.01985653,-1.22857,NaN,-1.22857,NaN,NaN,0.29237,4.63671,4.63671,0.00000,87.76703304,143.01457048,102.17270,102.17270,NaN,NaN,55.49238,NaN,5.581394,NaN,NaN,4.63671,11.150372,16.327919,11.981341,0.587512
C,-1.310226,-4.832192,2.566492,33,3.48544,0.00000,3.48544,-1.78297733,-0.02623664,-1.02913,NaN,-1.02913,NaN,NaN,0.18887,3.48544,3.48544,0.00000,85.37599560,132.78771843,99.08249,99.08249,NaN,NaN,47.73518,NaN,5.087649,NaN,NaN,3.48544,10.842318,15.823223,11.742613,0.619767
C,-3.863511,-5.26359,2.93455,34,4.37636,0.00000,4.37636,-1.42320802,-0.00299298,-0.87579,NaN,-0.87579,NaN,NaN,0.14141,4.37636,4.37636,0.00000,84.88880508,130.49808341,92.92637,92.92637,NaN,NaN,41.80484,NaN,4.319155,NaN,NaN,4.37636,10.365851,15.704525,11.380175,0.793592
C,-5.573212,-4.947292,0.92514,35,5.23686,0.00000,5.23686,-1.66711798,-0.00299298,-0.88188,NaN,-0.88188,NaN,NaN,0.15675,5.23686,5.23686,0.00000,83.99292305,130.49808341,94.67271,94.67271,NaN,NaN,36.84991,NaN,4.377425,NaN,NaN,5.23686,11.052045,15.704525,12.139593,0.663413
H,2.510618,-6.250409,-3.284023,36,8.97083,0.00000,8.97083,-1.96761265,-0.01292456,-0.44037,NaN,-0.44037,NaN,NaN,0.17772,8.97083,8.97083,0.00000,57.51696000,145.26734839,114.86891,114.86891,NaN,NaN,253.45247,NaN,12.306028,NaN,NaN,8.97083,10.640341,16.237071,13.105248,0.748111
H,7.117321,-5.528862,-3.966977,37,9.00868,0.00000,9.00868,-2.01885221,-0.01629969,-0.48339,NaN,-0.48339,NaN,NaN,0.19202,9.00868,9.00868,0.00000,87.32066427,143.24199322,114.37271,114.37271,NaN,NaN,130.93803,NaN,9.135617,NaN,NaN,9.00868,11.329647,15.562569,12.944333,0.499646
H,0.032174,-5.045291,4.099128,38,9.02248,0.00000,9.02248,-1.71307884,-0.00163794,-0.39953,NaN,-0.39953,NaN,NaN,0.14730,9.02248,9.02248,0.00000,89.10721986,145.94052519,117.16729,117.16729,NaN,NaN,183.87272,NaN,11.653244,NaN,NaN,9.02248,11.436662,16.423073,12.981593,0.755329
H,-4.579156,-5.7839,4.78141,39,9.11222,0.00000,9.11222,-1.35799432,-0.00590016,-0.33218,NaN,-0.33218,NaN,NaN,0.11006,9.11222,9.11222,0.00000,77.90744112,134.43659300,105.14125,105.14125,NaN,NaN,138.71911,NaN,9.721937,NaN,NaN,9.11222,10.888411,15.280487,12.490629,0.552236
C,-8.306433,-5.168218,1.521197,40,4.44925,0.00000,4.44925,-0.91082831,-0.00669924,-0.18257,NaN,-0.18257,NaN,NaN,0.03611,4.44925,4.44925,0.00000,48.76626437,116.94802025,69.59536,69.59536,NaN,NaN,176.26093,NaN,11.150359,NaN,NaN,4.44925,10.026129,15.302738,11.254471,1.055939
C,-6.133769,-4.354222,-3.93221,41,1.17752,0.00000,1.17752,-1.48628024,-0.00108037,-0.51129,NaN,-0.51129,NaN,NaN,0.15045,1.17752,1.17752,0.00000,72.77152738,130.08236170,114.91035,114.91035,NaN,NaN,119.96041,NaN,8.333988,NaN,NaN,1.17752,13.019730,17.125346,15.970217,0.653968
N,3.570878,-1.912877,1.187708,42,4.82131,0.00000,4.82131,-1.14363653,-0.01836802,-0.44912,NaN,-0.44912,NaN,NaN,0.06109,4.82131,4.82131,0.00000,83.65074692,149.69565658,115.07505,115.07505,NaN,NaN,132.32873,NaN,8.886756,NaN,NaN,4.82131,10.998775,16.739473,14.335767,1.215465
N,-2.075645,-3.706622,-1.781711,43,5.01554,0.00000,5.01554,-0.91132987,-0.01344799,-0.45631,NaN,-0.45631,NaN,NaN,0.04579,5.01554,5.01554,0.00000,76.51337704,133.56977683,103.06163,103.06163,NaN,NaN,86.83323,NaN,7.047904,NaN,NaN,5.01554,12.324575,16.194445,14.282813,0.408581
C,7.471987,-0.287316,3.2622,44,1.33842,0.00000,1.33842,-1.99801354,-0.00205723,-0.49684,NaN,-0.49684,NaN,NaN,0.24192,1.33842,1.33842,0.00000,93.32397285,140.20995475,124.95025,124.95025,NaN,NaN,99.90231,NaN,8.277817,NaN,NaN,1.33842,13.437176,17.379226,16.324556,0.436995
C,10.176213,-2.440239,-1.474773,45,4.50455,0.00000,4.50455,-1.21688181,-0.00872001,-0.52183,NaN,-0.52183,NaN,NaN,0.07067,4.50455,4.50455,0.00000,54.43783602,128.13014763,74.83860,74.83860,NaN,NaN,182.18954,NaN,11.179003,NaN,NaN,4.50455,10.157008,15.859384,11.385180,1.056414
F,9.901449,-1.034094,3.49633,46,13.15663,0.00000,13.15663,-1.16276281,-0.00072860,-0.08382,NaN,-0.08382,NaN,NaN,0.01723,13.15663,13.15663,0.00000,37.68839842,135.30220613,58.86840,58.86840,NaN,NaN,427.61140,NaN,16.405770,NaN,NaN,13.15663,11.080250,17.179233,14.646505,0.904875
F,6.369624,-0.784172,5.507888,47,13.01321,0.00000,13.01321,-1.45986597,-0.00050338,-0.04847,NaN,-0.04847,NaN,NaN,0.01182,13.01321,13.01321,0.00000,33.00552117,127.85995302,55.95474,55.95474,NaN,NaN,422.97911,NaN,15.999920,NaN,NaN,13.01321,11.828826,17.108913,14.664280,0.727526
F,7.465784,2.242122,2.89174,48,13.68222,0.00000,13.68222,-1.78159964,-0.00136392,-0.06527,NaN,-0.06527,NaN,NaN,0.02473,13.68222,13.68222,0.00000,35.33880641,131.07941573,59.84406,59.84406,NaN,NaN,419.82165,NaN,16.423071,NaN,NaN,13.68222,13.495773,17.166234,14.673930,0.640448
F,-6.495338,-1.996329,-4.891059,49,13.67725,0.00000,13.67725,-1.42092864,-0.00049882,-0.06089,NaN,-0.06089,NaN,NaN,0.01468,13.67725,13.67725,0.00000,32.34367030,120.13932051,56.04569,56.04569,NaN,NaN,308.84564,NaN,13.710572,NaN,NaN,13.67725,11.724743,16.949121,14.411040,0.625027
F,-8.441431,-5.401347,-3.62958,50,13.15617,0.00000,13.15617,-0.73052358,-0.00016114,-0.03093,NaN,-0.03093,NaN,NaN,0.00374,13.15617,13.15617,0.00000,32.41272211,124.57679754,52.71275,52.71275,NaN,NaN,402.25773,NaN,15.951444,NaN,NaN,13.15617,10.960857,16.997472,14.470857,0.909650
F,-4.957037,-5.760583,-5.725715,51,13.18154,0.00000,13.18154,-1.24186494,-0.00019679,-0.04961,NaN,-0.04961,NaN,NaN,0.01028,13.18154,13.18154,0.00000,23.67409990,114.76614898,46.42312,46.42312,NaN,NaN,347.45005,NaN,14.436622,NaN,NaN,13.18154,10.871901,16.898224,14.355979,0.729843
C,11.062321,0.039954,-1.805063,52,4.56302,0.00000,4.56302,-1.26851650,-0.00769497,-0.66026,NaN,-0.66026,NaN,NaN,0.10701,4.56302,4.56302,0.00000,48.27462773,114.22165549,62.63190,62.63190,NaN,NaN,70.04515,NaN,6.164587,NaN,NaN,4.56302,9.751212,14.452899,10.716404,0.709591
C,11.820229,-4.48587,-1.866543,53,4.61844,0.00000,4.61844,-1.27638201,-0.00872001,-0.66071,NaN,-0.66071,NaN,NaN,0.11019,4.61844,4.61844,0.00000,50.32216975,94.56392742,65.42647,65.42647,NaN,NaN,66.38756,NaN,6.452822,NaN,NaN,4.61844,9.757510,14.455141,10.596996,0.655164
C,15.211728,-1.578653,-2.851406,54,4.74612,0.00000,4.74612,-1.12568813,-0.00354605,-0.62934,NaN,-0.62934,NaN,NaN,0.09096,4.74612,4.74612,0.00000,46.15034857,83.70178446,54.88457,54.88457,NaN,NaN,27.45186,NaN,3.962927,NaN,NaN,4.74612,9.716700,14.455141,10.499007,0.601641
C,14.33334,-4.051941,-2.533537,55,4.73710,0.00000,4.73710,-1.10564190,-0.00358515,-0.59880,NaN,-0.59880,NaN,NaN,0.08423,4.73710,4.73710,0.00000,47.14111391,83.70178446,57.03700,57.03700,NaN,NaN,30.14193,NaN,4.239692,NaN,NaN,4.73710,9.692269,14.452899,10.483624,0.612113
C,13.569341,0.462631,-2.497536,56,4.75776,0.00000,4.75776,-1.07133983,-0.00354605,-0.59093,NaN,-0.59093,NaN,NaN,0.08084,4.75776,4.75776,0.00000,46.15034857,83.70178446,55.58080,55.58080,NaN,NaN,30.99319,NaN,4.204432,NaN,NaN,4.75776,9.686350,14.455141,10.487035,0.639775
H,9.782264,1.621995,-1.546079,57,9.24229,0.00000,9.24229,-1.23303761,-0.00341149,-0.32684,NaN,-0.32684,NaN,NaN,0.08139,9.24229,9.24229,0.00000,63.65976475,126.42176972,89.79621,89.79621,NaN,NaN,204.46528,NaN,12.504602,NaN,NaN,9.24229,10.373341,15.510162,12.138510,0.785705
H,14.238461,2.38447,-2.766389,58,8.94997,0.00000,8.94997,-1.04544344,-0.00083586,-0.25302,NaN,-0.25302,NaN,NaN,0.06527,8.94997,8.94997,0.00000,57.81335229,106.74371406,77.06355,77.06355,NaN,NaN,163.40839,NaN,10.501407,NaN,NaN,8.94997,10.260581,14.420883,11.809464,0.610058
H,17.166788,-1.243789,-3.381043,59,8.94526,0.00000,8.94526,-1.08683781,-0.00139058,-0.25461,NaN,-0.25461,NaN,NaN,0.07163,8.94526,8.94526,0.00000,57.54304587,104.33733503,75.17690,75.17690,NaN,NaN,153.33307,NaN,10.076176,NaN,NaN,8.94526,10.342212,14.318132,11.803887,0.599755
H,15.603191,-5.64174,-2.804881,60,8.94564,0.00000,8.94564,-1.07259877,-0.00014764,-0.25518,NaN,-0.25518,NaN,NaN,0.06913,8.94564,8.94564,0.00000,58.70010474,107.90531436,78.67322,78.67322,NaN,NaN,162.52580,NaN,10.557446,NaN,NaN,8.94564,10.308505,14.408320,11.816092,0.601069
H,11.135797,-6.404227,-1.609225,61,9.08160,0.00000,9.08160,-1.24882209,-0.00092817,-0.33593,NaN,-0.33593,NaN,NaN,0.08745,9.08160,9.08160,0.00000,65.25912910,124.55549552,94.95485,94.95485,NaN,NaN,232.78670,NaN,13.277499,NaN,NaN,9.08160,10.332789,14.909252,12.067032,0.772021
C,-9.246256,-7.37052,2.65982,62,4.63197,0.00000,4.63197,-0.27953504,-0.00945110,-0.13378,NaN,-0.13378,NaN,NaN,0.00589,4.63197,4.63197,0.00000,44.53276347,90.39096874,59.52085,59.52085,NaN,NaN,65.11941,NaN,6.379363,NaN,NaN,4.63197,9.613316,14.318052,10.442257,0.614626
C,-9.928838,-3.109045,1.113827,63,4.53145,0.00000,4.53145,-0.28536441,-0.00630195,-0.14244,NaN,-0.14244,NaN,NaN,0.00719,4.53145,4.53145,0.00000,44.75027483,97.80086686,58.98232,58.98232,NaN,NaN,62.90451,NaN,6.241151,NaN,NaN,4.53145,9.604226,14.355040,10.566512,0.671792
C,-13.404451,-5.475867,2.91954,64,4.75562,0.00000,4.75562,-0.39070716,-0.00049496,-0.18763,NaN,-0.18763,NaN,NaN,0.01222,4.75562,4.75562,0.00000,42.20686059,79.08578670,50.91910,50.91910,NaN,NaN,29.92808,NaN,4.166565,NaN,NaN,4.75562,9.585585,14.355040,10.377372,0.642383
C,-12.463951,-3.263812,1.818096,65,4.73133,0.00000,4.73133,-0.23885547,-0.00073673,-0.06290,NaN,-0.06290,NaN,NaN,0.00304,4.73133,4.73133,0.00000,42.23696200,79.23458529,52.88580,52.88580,NaN,NaN,33.66765,NaN,4.554697,NaN,NaN,4.73133,9.580591,14.355040,10.373795,0.631657
C,-11.791642,-7.52787,3.33648,66,4.73934,0.00000,4.73934,-0.21094495,-0.00049496,-0.06870,NaN,-0.06870,NaN,NaN,0.00235,4.73934,4.73934,0.00000,42.20686059,79.08578670,52.25736,52.25736,NaN,NaN,31.28670,NaN,4.313529,NaN,NaN,4.73934,9.578591,14.355040,10.372193,0.628982
H,-7.990686,-8.963033,2.981092,67,9.14422,0.00000,9.14422,-0.94761068,-0.00074449,-0.08660,NaN,-0.08660,NaN,NaN,0.01235,9.14422,9.14422,0.00000,58.94047669,116.85120221,87.29781,87.29781,NaN,NaN,205.23293,NaN,12.286693,NaN,NaN,9.14422,10.284602,14.515045,11.919020,0.733730
H,-12.512635,-9.250259,4.190122,68,8.95790,0.00000,8.95790,-0.15406961,-0.00036304,-0.02425,NaN,-0.02425,NaN,NaN,0.00062,8.95790,8.95790,0.00000,54.31916810,103.99485456,74.35627,74.35627,NaN,NaN,164.90561,NaN,10.581292,NaN,NaN,8.95790,10.173106,14.271908,11.721493,0.602356
H,-15.382323,-5.596677,3.457277,69,8.97600,0.00000,8.97600,-0.37502446,-0.00079678,-0.08050,NaN,-0.08050,NaN,NaN,0.00779,8.97600,8.97600,0.00000,53.47423664,101.84571995,72.23322,72.23322,NaN,NaN,159.65930,NaN,10.302770,NaN,NaN,8.97600,10.182134,14.219071,11.708710,0.596926
H,-13.703568,-1.656007,1.511101,70,8.97401,0.00000,8.97401,-0.16472869,-0.00178735,-0.02367,NaN,-0.02367,NaN,NaN,0.00053,8.97401,8.97401,0.00000,55.35636011,107.23015411,76.70425,76.70425,NaN,NaN,179.58859,NaN,11.108213,NaN,NaN,8.97401,10.162974,14.289381,11.727555,0.609957
H,-9.192752,-1.387136,0.274825,71,9.25541,0.00000,9.25541,-0.84007876,-0.00684901,-0.10224,NaN,-0.10224,NaN,NaN,0.00798,9.25541,9.25541,0.00000,61.36462589,114.63551293,88.04248,88.04248,NaN,NaN,184.15210,NaN,11.704300,NaN,NaN,9.25541,10.236167,14.698737,11.952109,0.732450
