Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-10.483384,0.364094,-4.492618,39,8.77759,0.00000,8.77759,-2.05364111,-0.00204323,-0.44403,NaN,-0.44403,NaN,NaN,0.22649,8.77759,8.77759,0.00000,107.35464544,151.37882578,123.12659,123.12659,NaN,NaN,133.84698,NaN,9.378101,NaN,NaN,8.77759,11.657224,15.493111,12.944070,0.630926
C,-10.280841,-4.224417,-2.171499,40,4.76398,0.00000,4.76398,-1.63762661,-0.05788831,-0.89182,NaN,-0.89182,NaN,NaN,0.16455,4.76398,4.76398,0.00000,71.36262770,115.24792476,86.07641,86.07641,NaN,NaN,61.89522,NaN,6.070392,NaN,NaN,4.76398,10.193507,15.450549,11.171071,0.812066
C,-6.27151,-4.595555,1.358318,41,4.71170,0.00000,4.71170,-1.44409724,-0.02912927,-0.82048,NaN,-0.82048,NaN,NaN,0.12490,4.71170,4.71170,0.00000,64.11203365,113.57741885,75.54973,75.54973,NaN,NaN,72.54133,NaN,6.581619,NaN,NaN,4.71170,10.163123,15.246333,11.161260,0.765231
N,-1.095922,3.740957,-0.660998,42,4.92442,0.00000,4.92442,-0.86242179,-0.07354377,-0.38880,NaN,-0.38880,NaN,NaN,0.02795,4.92442,4.92442,0.00000,55.83578207,145.42690119,99.28158,99.28158,NaN,NaN,286.51822,NaN,13.839048,NaN,NaN,4.92442,10.058296,16.630956,13.834280,1.391415
N,-5.048749,-0.292029,0.323391,43,4.08542,0.00000,4.08542,-0.77997659,-0.09248644,-0.38566,NaN,-0.38566,NaN,NaN,0.02510,4.08542,4.08542,0.00000,81.83175083,147.64694535,109.23072,109.23072,NaN,NaN,129.25767,NaN,8.275016,NaN,NaN,4.08542,12.421159,16.713350,14.436985,0.652661
C,3.208131,5.33016,-0.70991,44,4.70342,0.00000,4.70342,-1.44840003,-0.03183831,-0.78229,NaN,-0.78229,NaN,NaN,0.11573,4.70342,4.70342,0.00000,59.30427196,114.36226997,74.89486,74.89486,NaN,NaN,113.88524,NaN,9.096686,NaN,NaN,4.70342,10.090983,15.296909,11.083027,0.749935
C,1.322865,10.252635,0.202707,45,4.72809,0.00000,4.72809,-1.60369805,-0.05050653,-0.86773,NaN,-0.86773,NaN,NaN,0.15693,4.72809,4.72809,0.00000,65.72917335,114.41957745,82.19672,82.19672,NaN,NaN,64.72068,NaN,6.315396,NaN,NaN,4.72809,10.127168,15.256837,11.093469,0.783751
C,3.882427,9.840403,-0.042273,46,4.75262,0.00000,4.75262,-1.41507741,-0.02301632,-0.79411,NaN,-0.79411,NaN,NaN,0.16220,4.75262,4.75262,0.00000,65.72917335,113.58958026,77.75920,77.75920,NaN,NaN,42.02556,NaN,4.684172,NaN,NaN,4.75262,10.225773,15.238551,11.059872,0.657185
C,4.817496,7.372978,-0.503572,47,4.71815,0.00000,4.71815,-1.51772574,-0.02266191,-0.85851,NaN,-0.85851,NaN,NaN,0.18590,4.71815,4.71815,0.00000,59.64118263,114.36226997,77.32640,77.32640,NaN,NaN,58.56858,NaN,5.670423,NaN,NaN,4.71815,10.290487,15.296909,11.128472,0.667998
H,3.906094,3.436439,-1.023304,48,9.17244,0.00000,9.17244,-1.39411677,-0.00389460,-0.31463,NaN,-0.31463,NaN,NaN,0.10378,9.17244,9.17244,0.00000,42.78636242,123.80674699,87.74605,87.74605,NaN,NaN,272.35415,NaN,13.086708,NaN,NaN,9.17244,10.713769,14.957533,12.213212,0.478371
H,0.576554,12.130919,0.554705,49,8.91312,0.00000,8.91312,-1.55194413,-0.00195009,-0.34794,NaN,-0.34794,NaN,NaN,0.13597,8.91312,8.91312,0.00000,79.00629905,133.94974350,104.55379,104.55379,NaN,NaN,195.20005,NaN,11.998993,NaN,NaN,8.91312,10.746604,15.391040,12.385352,0.738049
H,5.19677,11.407215,0.118677,50,8.86218,0.00000,8.86218,-1.35907441,-0.00019922,-0.29762,NaN,-0.29762,NaN,NaN,0.10377,8.86218,8.86218,0.00000,77.14508328,124.44900149,95.87254,95.87254,NaN,NaN,143.76211,NaN,9.687108,NaN,NaN,8.86218,10.821077,14.806311,12.239847,0.605489
H,6.83982,7.077111,-0.684829,51,8.85702,0.00000,8.85702,-1.43759056,-0.00151139,-0.31963,NaN,-0.31963,NaN,NaN,0.11778,8.85702,8.85702,0.00000,74.52579663,126.85337614,96.95339,96.95339,NaN,NaN,162.30676,NaN,10.306563,NaN,NaN,8.85702,10.945172,14.819393,12.281636,0.602128
C,-9.903423,-6.420569,-0.822602,52,4.75288,0.00000,4.75288,-1.44425027,-0.02495127,-0.81248,NaN,-0.81248,NaN,NaN,0.16777,4.75288,4.75288,0.00000,71.25794366,114.73863023,79.23943,79.23943,NaN,NaN,33.18889,NaN,3.899929,NaN,NaN,4.75288,10.278891,15.415547,11.105748,0.646042
C,-7.896434,-6.596741,0.940486,53,4.76828,0.00000,4.76828,-1.56084750,-0.02355361,-0.89182,NaN,-0.89182,NaN,NaN,0.19413,4.76828,4.76828,0.00000,64.20258939,113.30447580,76.34502,76.34502,NaN,NaN,49.15680,NaN,4.797982,NaN,NaN,4.76828,10.367197,15.330578,11.167527,0.624092
H,-4.724999,-4.72954,2.690496,54,10.99257,0.00000,10.99257,-1.42270242,-0.00246460,-0.27810,NaN,-0.27810,NaN,NaN,0.11221,10.99257,10.99257,0.00000,21.42604137,106.95416488,69.05950,69.05950,NaN,NaN,294.69395,NaN,13.027271,NaN,NaN,10.99257,8.877199,15.301510,11.715750,1.408043
H,-11.812722,-4.057289,-3.526238,55,8.88890,0.00000,8.88890,-1.58326491,-0.00135485,-0.35229,NaN,-0.35229,NaN,NaN,0.14153,8.88890,8.88890,0.00000,83.09935731,136.90393186,107.71587,107.71587,NaN,NaN,197.44396,NaN,12.158665,NaN,NaN,8.88890,10.833862,15.447572,12.438785,0.747986
H,-11.146721,-8.027613,-1.10491,56,8.82971,0.00000,8.82971,-1.37464588,-0.00016600,-0.30050,NaN,-0.30050,NaN,NaN,0.10593,8.82971,8.82971,0.00000,79.93744345,124.39858568,96.00778,96.00778,NaN,NaN,139.01253,NaN,9.642197,NaN,NaN,8.82971,10.864012,14.838620,12.273455,0.603491
H,-7.621162,-8.340336,1.986159,57,8.83802,0.00000,8.83802,-1.46145632,-0.00082458,-0.32414,NaN,-0.32414,NaN,NaN,0.12227,8.83802,8.83802,0.00000,72.64284363,118.75128958,90.35179,90.35179,NaN,NaN,138.94353,NaN,9.715553,NaN,NaN,8.83802,10.986142,14.816582,12.305068,0.606449
