Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
O,-0.265905,1.381875,-1.360917,24,8.50259,0.00000,8.50259,-1.23057026,-0.01665513,-0.18146,NaN,-0.18146,NaN,NaN,0.01322,8.50259,8.50259,0.00000,15.64571000,113.19700374,48.72195,48.72195,NaN,NaN,560.30377,NaN,20.545093,NaN,NaN,8.50259,9.462777,15.605558,11.971829,1.369380
O,-3.210405,-0.582429,2.069706,25,9.00196,0.00000,9.00196,-1.28612617,-0.02204437,-0.18984,NaN,-0.18984,NaN,NaN,0.01400,9.00196,9.00196,0.00000,18.13033917,111.45170200,50.47315,50.47315,NaN,NaN,499.04248,NaN,19.324081,NaN,NaN,9.00196,9.831772,15.685897,12.015306,1.343707
C,-3.413301,4.167351,-0.081016,26,4.92009,0.00000,4.92009,-2.27519369,-0.08114174,-1.19216,NaN,-1.19216,NaN,NaN,0.32506,4.92009,4.92009,0.00000,89.47539313,143.36778276,111.06926,111.06926,NaN,NaN,124.30131,NaN,9.598252,NaN,NaN,4.92009,11.600656,16.568420,12.914242,0.879493
C,-5.329398,2.208081,-0.583644,27,4.96717,0.00000,4.96717,-2.15568053,-0.05525768,-1.17891,NaN,-1.17891,NaN,NaN,0.31237,4.96717,4.96717,0.00000,85.15376217,140.99715655,111.00428,111.00428,NaN,NaN,108.63859,NaN,8.675563,NaN,NaN,4.96717,11.623107,16.565785,12.913451,0.909394
C,-6.901542,-2.000702,0.088621,28,5.57746,0.00000,5.57746,-1.40279920,-0.09908370,-0.82341,NaN,-0.82341,NaN,NaN,0.08595,5.57746,5.57746,0.00000,59.44874463,141.56926296,90.66712,90.66712,NaN,NaN,204.39767,NaN,11.287109,NaN,NaN,5.57746,11.072909,16.679255,12.464009,1.287322
C,0.912825,5.527819,-0.336033,29,5.60662,0.00000,5.60662,-1.41142956,-0.09017261,-0.81840,NaN,-0.81840,NaN,NaN,0.09111,5.60662,5.60662,0.00000,56.78469287,144.99783952,92.76264,92.76264,NaN,NaN,222.30372,NaN,12.079033,NaN,NaN,5.60662,9.985340,16.646787,12.406394,1.294974
C,0.178241,8.003117,0.467571,30,5.65821,0.00000,5.65821,-1.14878296,-0.11194661,-0.78885,NaN,-0.78885,NaN,NaN,0.04605,5.65821,5.65821,0.00000,79.02180348,141.27331536,95.34377,95.34377,NaN,NaN,90.32676,NaN,7.119143,NaN,NaN,5.65821,11.094056,16.335249,12.131860,0.881906
C,-4.163662,6.598708,0.684776,31,4.61413,0.00000,4.61413,-1.48601037,-0.06921072,-0.89118,NaN,-0.89118,NaN,NaN,0.14385,4.61413,4.61413,0.00000,85.73165957,143.36778276,102.20875,102.20875,NaN,NaN,99.42737,NaN,7.980602,NaN,NaN,4.61413,10.724905,16.388106,11.681980,0.786158
C,-2.392883,8.482903,0.992828,32,4.72027,0.00000,4.72027,-2.19760234,-0.07831183,-1.21491,NaN,-1.21491,NaN,NaN,0.29304,4.72027,4.72027,0.00000,85.73165957,140.57235595,100.79149,100.79149,NaN,NaN,51.72226,NaN,5.278981,NaN,NaN,4.72027,10.982252,16.335249,11.839392,0.614307
C,-7.436029,2.785528,-2.098433,33,4.67993,0.00000,4.67993,-1.49196482,-0.05525768,-0.88700,NaN,-0.88700,NaN,NaN,0.14613,4.67993,4.67993,0.00000,86.10679738,140.94580170,101.87493,101.87493,NaN,NaN,88.04943,NaN,7.380347,NaN,NaN,4.67993,10.716566,16.340020,11.688688,0.821452
C,-9.261657,0.98468,-2.549378,34,4.68377,0.00000,4.68377,-2.16222489,-0.09031240,-1.21143,NaN,-1.21143,NaN,NaN,0.28023,4.68377,4.68377,0.00000,86.10679738,139.28841984,99.36543,99.36543,NaN,NaN,41.69435,NaN,4.721760,NaN,NaN,4.68377,10.964017,16.099155,11.798760,0.573930
C,-9.041739,-1.444852,-1.469587,35,5.67149,0.00000,5.67149,-1.14807813,-0.10254899,-0.78272,NaN,-0.78272,NaN,NaN,0.04680,5.67149,5.67149,0.00000,76.79180824,140.86505585,93.16326,93.16326,NaN,NaN,88.15961,NaN,6.867074,NaN,NaN,5.67149,11.092609,16.679255,12.123040,0.900320
H,-6.150743,6.927313,1.048191,36,8.98739,0.00000,8.98739,-1.41740252,-0.00577644,-0.40679,NaN,-0.40679,NaN,NaN,0.12392,8.98739,8.98739,0.00000,97.35543535,155.33208895,125.25659,125.25659,NaN,NaN,194.75737,NaN,11.662943,NaN,NaN,8.98739,11.298577,15.422090,12.996009,0.679999
H,-2.962618,10.349374,1.624161,37,8.78547,0.00000,8.78547,-2.04881118,-0.00208485,-0.43512,NaN,-0.43512,NaN,NaN,0.21906,8.78547,8.78547,0.00000,100.68542576,147.48903982,118.92729,118.92729,NaN,NaN,141.29955,NaN,9.599531,NaN,NaN,8.78547,11.682431,15.422090,12.910993,0.630999
H,-7.552302,4.656019,-2.921186,38,9.00195,0.00000,9.00195,-1.43685549,-0.00856294,-0.40990,NaN,-0.40990,NaN,NaN,0.12125,9.00195,9.00195,0.00000,97.66430162,155.87207022,125.45529,125.45529,NaN,NaN,196.61845,NaN,11.774388,NaN,NaN,9.00195,11.317070,15.441103,12.988797,0.658075
H,-10.873163,1.418729,-3.741911,39,8.77488,0.00000,8.77488,-2.04293984,-0.00264480,-0.43211,NaN,-0.43211,NaN,NaN,0.21313,8.77488,8.77488,0.00000,99.97784252,146.41552538,117.74424,117.74424,NaN,NaN,141.79303,NaN,9.639181,NaN,NaN,8.77488,11.539618,15.441103,12.892223,0.634508
C,-10.867628,-3.370816,-1.854702,40,4.73226,0.00000,4.73226,-1.59979628,-0.05602663,-0.86820,NaN,-0.86820,NaN,NaN,0.15561,4.73226,4.73226,0.00000,63.46777405,110.61626820,79.50838,79.50838,NaN,NaN,61.04735,NaN,6.099879,NaN,NaN,4.73226,10.128309,15.372612,11.085312,0.756721
C,-6.616653,-4.38756,1.231703,41,4.70768,0.00000,4.70768,-1.43809513,-0.03409947,-0.77926,NaN,-0.77926,NaN,NaN,0.11484,4.70768,4.70768,0.00000,54.26158252,109.23322443,69.07758,69.07758,NaN,NaN,104.02027,NaN,8.403515,NaN,NaN,4.70768,10.092206,15.213547,11.078346,0.754508
N,-0.941794,3.686788,-0.517524,42,4.79670,0.00000,4.79670,-0.94767352,-0.08592965,-0.37535,NaN,-0.37535,NaN,NaN,0.02653,4.79670,4.79670,0.00000,54.22848560,144.99783952,98.44276,98.44276,NaN,NaN,255.46023,NaN,12.458347,NaN,NaN,4.79670,9.789204,16.799064,13.849316,1.550683
N,-5.121419,-0.113488,0.459963,43,5.09486,0.00000,5.09486,-0.80241698,-0.07566974,-0.39111,NaN,-0.39111,NaN,NaN,0.02917,5.09486,5.09486,0.00000,57.73621589,142.63670030,96.56098,96.56098,NaN,NaN,205.53808,NaN,11.292950,NaN,NaN,5.09486,10.107486,16.731679,13.902915,1.203932
C,3.44275,4.980239,-0.95437,44,4.71115,0.00000,4.71115,-1.42973017,-0.02680426,-0.79196,NaN,-0.79196,NaN,NaN,0.11531,4.71115,4.71115,0.00000,62.18020566,113.44471097,75.47782,75.47782,NaN,NaN,81.84570,NaN,7.445101,NaN,NaN,4.71115,10.126278,15.239983,11.091283,0.718289
C,2.075505,9.886624,0.682015,45,4.75909,0.00000,4.75909,-1.61099821,-0.05061579,-0.87338,NaN,-0.87338,NaN,NaN,0.16056,4.75909,4.75909,0.00000,66.94238856,114.17126608,82.81196,82.81196,NaN,NaN,64.02732,NaN,6.220844,NaN,NaN,4.75909,10.142217,15.359053,11.128509,0.828260
C,4.550134,9.330729,0.092674,46,4.71523,0.00000,4.71523,-1.41957952,-0.02623445,-0.79875,NaN,-0.79875,NaN,NaN,0.16212,4.71523,4.71523,0.00000,66.90695706,111.74119766,78.35055,78.35055,NaN,NaN,37.03134,NaN,4.405454,NaN,NaN,4.71523,10.233511,15.202055,11.061023,0.630340
C,5.222931,6.875557,-0.739493,47,4.72961,0.00000,4.72961,-1.54214970,-0.02078213,-0.86432,NaN,-0.86432,NaN,NaN,0.19220,4.72961,4.72961,0.00000,62.42135275,114.08380283,78.25169,78.25169,NaN,NaN,50.18929,NaN,5.077446,NaN,NaN,4.72961,10.296860,15.401435,11.153338,0.689467
H,3.948318,3.103682,-1.582188,48,9.09566,0.00000,9.09566,-1.38340081,-0.00352446,-0.33922,NaN,-0.33922,NaN,NaN,0.10074,9.09566,9.09566,0.00000,40.22380368,123.01466807,89.25719,89.25719,NaN,NaN,234.32129,NaN,12.162169,NaN,NaN,9.09566,10.744655,15.175525,12.263476,0.475163
H,1.526714,11.763235,1.30417,49,8.89450,0.00000,8.89450,-1.56308065,-0.00103900,-0.34861,NaN,-0.34861,NaN,NaN,0.13851,8.89450,8.89450,0.00000,80.29117580,134.44862794,105.10924,105.10924,NaN,NaN,193.91578,NaN,11.956144,NaN,NaN,8.89450,10.795908,15.414762,12.401463,0.742482
H,5.99629,10.776681,0.253248,50,8.89027,0.00000,8.89027,-1.36827874,-0.00030389,-0.29924,NaN,-0.29924,NaN,NaN,0.10482,8.89027,8.89027,0.00000,77.92189318,125.34607177,96.63100,96.63100,NaN,NaN,143.91096,NaN,9.690304,NaN,NaN,8.89027,10.798484,14.805452,12.250505,0.610753
H,7.177648,6.471033,-1.213983,51,8.85327,0.00000,8.85327,-1.44648670,-0.00088662,-0.32301,NaN,-0.32301,NaN,NaN,0.12032,8.85327,8.85327,0.00000,78.08934891,127.07533365,97.49113,97.49113,NaN,NaN,154.37142,NaN,10.082807,NaN,NaN,8.85327,10.930608,14.843214,12.296897,0.597807
C,-10.572509,-5.703241,-0.735247,52,4.71466,0.00000,4.71466,-1.41187451,-0.02430586,-0.79327,NaN,-0.79327,NaN,NaN,0.16200,4.71466,4.71466,0.00000,63.46777405,108.90154259,73.89582,73.89582,NaN,NaN,36.53431,NaN,4.285502,NaN,NaN,4.71466,10.219366,15.349662,11.043517,0.649997
C,-8.443311,-6.20278,0.809895,53,4.73214,0.00000,4.73214,-1.52006012,-0.02347720,-0.86268,NaN,-0.86268,NaN,NaN,0.18476,4.73214,4.73214,0.00000,54.62191861,109.23322443,71.73369,71.73369,NaN,NaN,57.02409,NaN,5.393418,NaN,NaN,4.73214,10.285302,15.349662,11.122594,0.674568
H,-4.974982,-4.773189,2.386289,54,9.05378,0.00000,9.05378,-1.38242086,-0.00107728,-0.33652,NaN,-0.33652,NaN,NaN,0.09390,9.05378,9.05378,0.00000,39.05822053,110.81015296,79.85574,79.85574,NaN,NaN,190.11968,NaN,11.004721,NaN,NaN,9.05378,10.641396,15.118271,12.184875,0.490236
H,-12.490916,-2.960139,-3.040125,55,8.89604,0.00000,8.89604,-1.52623607,-0.00110483,-0.34438,NaN,-0.34438,NaN,NaN,0.13418,8.89604,8.89604,0.00000,77.04728930,132.24642314,102.54437,102.54437,NaN,NaN,199.95829,NaN,12.175852,NaN,NaN,8.89604,10.709554,15.389064,12.380498,0.735684
H,-11.973473,-7.171754,-1.03351,56,8.89291,0.00000,8.89291,-1.35260015,-0.00036798,-0.29776,NaN,-0.29776,NaN,NaN,0.10311,8.89291,8.89291,0.00000,74.08290493,120.87423510,92.07143,92.07143,NaN,NaN,144.72997,NaN,9.792538,NaN,NaN,8.89291,10.754446,14.797556,12.226624,0.606791
H,-8.233108,-8.051794,1.67347,57,8.83152,0.00000,8.83152,-1.39719261,-0.00087749,-0.31548,NaN,-0.31548,NaN,NaN,0.11568,8.83152,8.83152,0.00000,68.19219497,117.82136108,88.74498,88.74498,NaN,NaN,149.03509,NaN,9.926286,NaN,NaN,8.83152,10.911680,14.789250,12.261187,0.605168
