Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,0.966287,3.883773,4.699862,20,5.07567,0.00000,5.07567,-0.31170499,-0.00308501,-0.03308,NaN,-0.03308,NaN,NaN,0.00105,5.07567,5.07567,0.00000,16.19273241,103.40016134,41.81400,41.81400,NaN,NaN,257.86713,NaN,12.620348,NaN,NaN,5.07567,8.877827,13.466573,9.998085,0.680700
H,0.294495,3.252663,6.541875,21,9.86978,0.00000,9.86978,-0.30961262,-0.00291639,-0.05746,NaN,-0.05746,NaN,NaN,0.00161,9.86978,9.86978,0.00000,22.25620612,93.26823735,56.37008,56.37008,NaN,NaN,256.80650,NaN,13.110145,NaN,NaN,9.86978,9.285632,13.864358,11.318774,0.402388
Cl,-4.385164,1.76072,4.115738,22,22.07039,0.00000,22.07039,-0.31828146,-0.00143850,-0.06668,NaN,-0.06668,NaN,NaN,0.00426,22.07039,22.07039,0.00000,3.76510215,92.94580234,28.21944,28.21944,NaN,NaN,226.20212,NaN,12.107881,NaN,NaN,22.07039,8.908246,12.053037,9.530106,0.266709
Cl,-2.320412,6.35698,0.460141,23,21.15798,0.00000,21.15798,-0.22773875,-0.00121448,-0.04658,NaN,-0.04658,NaN,NaN,0.00308,21.15798,21.15798,0.00000,2.24163309,85.79229128,21.75954,21.75954,NaN,NaN,159.26642,NaN,9.922057,NaN,NaN,21.15798,8.890504,12.092931,9.528076,0.277251
O,-2.255556,1.134438,-1.1476,24,8.95357,0.00000,8.95357,-1.42469421,-0.00293905,-0.19074,NaN,-0.19074,NaN,NaN,0.02326,8.95357,8.95357,0.00000,21.60448367,130.24526946,60.27375,60.27375,NaN,NaN,601.02127,NaN,20.747953,NaN,NaN,8.95357,10.134911,16.242865,12.344693,1.316722
O,0.212099,-0.796278,2.772994,25,9.24621,0.00000,9.24621,-1.44431428,-0.00615490,-0.19166,NaN,-0.19166,NaN,NaN,0.02474,9.24621,9.24621,0.00000,21.05855011,132.78309389,55.69754,55.69754,NaN,NaN,679.04783,NaN,22.251382,NaN,NaN,9.24621,9.981412,16.116214,12.135009,1.352405
C,-2.695358,-3.188977,-0.694427,26,4.78730,0.00000,4.78730,-2.25331967,-0.07264903,-1.23885,NaN,-1.23885,NaN,NaN,0.30384,4.78730,4.78730,0.00000,89.25190747,157.01452085,125.07522,125.07522,NaN,NaN,198.88101,NaN,12.414220,NaN,NaN,4.78730,11.706444,16.860436,13.143459,0.979841
C,0.078768,-3.445154,-0.674116,27,4.83302,0.00000,4.83302,-2.27668139,-0.06142185,-1.21023,NaN,-1.21023,NaN,NaN,0.30786,4.83302,4.83302,0.00000,107.00891204,162.84260997,130.24626,130.24626,NaN,NaN,96.29435,NaN,8.077916,NaN,NaN,4.83302,11.720251,16.859582,13.132990,1.065063
C,3.98764,-2.748257,1.496975,28,5.65139,0.00000,5.65139,-2.51520639,-0.00893474,-1.26240,NaN,-1.26240,NaN,NaN,0.41064,5.65139,5.65139,0.00000,110.91120234,162.84260997,125.48628,125.48628,NaN,NaN,86.57248,NaN,7.293407,NaN,NaN,5.65139,11.548119,16.859582,13.334560,1.778764
C,-6.341386,-0.588485,-1.332134,29,5.58679,0.00000,5.58679,-2.51416726,-0.00670862,-1.28887,NaN,-1.28887,NaN,NaN,0.42030,5.58679,5.58679,0.00000,68.49470795,156.65151726,108.16858,108.16858,NaN,NaN,269.45937,NaN,14.150030,NaN,NaN,5.58679,10.558229,16.824539,13.168552,1.740088
C,-7.944766,-2.654695,-0.850579,30,5.16483,0.00000,5.16483,-1.94309988,-0.02035334,-1.13916,NaN,-1.13916,NaN,NaN,0.19830,5.16483,5.16483,0.00000,86.16801168,150.43558844,103.73362,103.73362,NaN,NaN,74.89179,NaN,6.836575,NaN,NaN,5.16483,11.636501,16.552684,12.576262,0.521825
C,-4.227412,-5.317478,-0.50213,31,4.64768,0.00000,4.64768,-2.12666214,-0.06153849,-1.18285,NaN,-1.18285,NaN,NaN,0.27012,4.64768,4.64768,0.00000,99.11152160,156.57338278,118.60283,118.60283,NaN,NaN,120.31394,NaN,8.919798,NaN,NaN,4.64768,11.343345,16.398658,12.244354,0.675626
C,-6.826294,-5.035699,-0.480072,32,4.66079,0.00000,4.66079,-2.24290981,-0.02035334,-1.29431,NaN,-1.29431,NaN,NaN,0.32692,4.66079,4.66079,0.00000,94.79903112,149.84310862,110.68790,110.68790,NaN,NaN,71.59949,NaN,6.860492,NaN,NaN,4.66079,11.343499,16.713000,12.166861,0.626075
C,1.29522,-4.999187,-2.407479,33,4.66253,0.00000,4.66253,-2.15824063,-0.03693035,-1.19887,NaN,-1.19887,NaN,NaN,0.28870,4.66253,4.66253,0.00000,115.47332333,158.87066420,126.33008,126.33008,NaN,NaN,55.39103,NaN,5.641619,NaN,NaN,4.66253,11.409034,16.272338,12.250412,0.613520
C,3.891175,-5.280528,-2.290947,34,4.68527,0.00000,4.68527,-2.12725992,-0.01704350,-1.25079,NaN,-1.25079,NaN,NaN,0.30412,4.68527,4.68527,0.00000,114.74575782,158.26784611,122.77750,122.77750,NaN,NaN,31.86288,NaN,3.532680,NaN,NaN,4.68527,11.275024,16.366579,12.120922,0.628909
C,5.305553,-4.146809,-0.344559,35,5.23049,0.00000,5.23049,-1.91242167,-0.01704350,-1.14582,NaN,-1.14582,NaN,NaN,0.19932,5.23049,5.23049,0.00000,102.25130632,158.26784611,120.47201,120.47201,NaN,NaN,45.92197,NaN,4.870922,NaN,NaN,5.23049,11.721020,16.369647,12.634986,0.543107
H,-3.348644,-7.148571,-0.242531,36,8.97555,0.00000,8.97555,-2.01102512,-0.01503773,-0.51482,NaN,-0.51482,NaN,NaN,0.21214,8.97555,8.97555,0.00000,114.24807263,171.09423374,140.95104,140.95104,NaN,NaN,196.18858,NaN,11.897926,NaN,NaN,8.97555,11.948078,15.805458,13.398970,0.636608
H,-8.03593,-6.654517,-0.141726,37,8.92970,0.00000,8.92970,-2.08821101,-0.02110198,-0.50472,NaN,-0.50472,NaN,NaN,0.20886,8.92970,8.92970,0.00000,91.01820826,152.40054581,123.43386,123.43386,NaN,NaN,152.46825,NaN,10.159671,NaN,NaN,8.92970,11.405851,15.761316,13.091427,0.491867
H,0.188891,-5.89598,-3.878497,38,8.93631,0.00000,8.93631,-2.08478372,-0.01109269,-0.52509,NaN,-0.52509,NaN,NaN,0.22418,8.93631,8.93631,0.00000,124.42848053,174.02425951,145.20938,145.20938,NaN,NaN,156.36233,NaN,10.488346,NaN,NaN,8.93631,11.920616,15.784491,13.420573,0.640647
H,4.872918,-6.364596,-3.724697,39,8.91446,0.00000,8.91446,-1.99238842,-0.01334408,-0.50098,NaN,-0.50098,NaN,NaN,0.19885,8.91446,8.91446,0.00000,102.45498223,161.78111188,133.61439,133.61439,NaN,NaN,126.92263,NaN,9.289398,NaN,NaN,8.91446,11.241409,15.754640,13.058340,0.479526
C,8.089288,-4.445484,-0.421237,40,4.56466,0.00000,4.56466,-1.28127912,-0.01875284,-0.54528,NaN,-0.54528,NaN,NaN,0.07647,4.56466,4.56466,0.00000,66.05917954,142.58765654,90.51680,90.51680,NaN,NaN,220.30086,NaN,12.205658,NaN,NaN,4.56466,10.270430,16.083110,11.468038,1.033308
C,5.228623,-1.801786,3.96556,41,1.46107,0.00000,1.46107,-2.17729119,-0.00233781,-0.50623,NaN,-0.50623,NaN,NaN,0.26446,1.46107,1.46107,0.00000,102.77053805,153.62600457,133.65845,133.65845,NaN,NaN,134.41733,NaN,9.331971,NaN,NaN,1.46107,13.846991,17.422092,16.533335,0.292994
N,-3.782209,-0.880699,-1.030817,42,4.81929,0.00000,4.81929,-1.06221771,-0.01006541,-0.45751,NaN,-0.45751,NaN,NaN,0.05203,4.81929,4.81929,0.00000,66.11503343,157.01452085,111.04512,111.04512,NaN,NaN,302.08283,NaN,14.205757,NaN,NaN,4.81929,10.399738,17.059976,14.312731,1.570291
N,1.446372,-2.291773,1.182895,43,4.81258,0.00000,4.81258,-0.99036088,-0.01316496,-0.49337,NaN,-0.49337,NaN,NaN,0.04681,4.81258,4.81258,0.00000,92.93156788,162.84260997,121.41340,121.41340,NaN,NaN,137.38339,NaN,8.725652,NaN,NaN,4.81258,13.326399,17.017044,14.843709,0.531588
C,-7.302866,1.927861,-2.480798,44,1.49311,0.00000,1.49311,-2.09926069,-0.00138656,-0.47294,NaN,-0.47294,NaN,NaN,0.24513,1.49311,1.49311,0.00000,88.43701627,134.62455441,119.29213,119.29213,NaN,NaN,130.29411,NaN,9.743467,NaN,NaN,1.49311,14.145640,17.319595,16.437662,0.233861
C,-10.717795,-2.430331,-0.607277,45,4.58763,0.00000,4.58763,-1.24014038,-0.00938545,-0.46134,NaN,-0.46134,NaN,NaN,0.06073,4.58763,4.58763,0.00000,52.20898652,128.74247847,73.98339,73.98339,NaN,NaN,187.98208,NaN,11.428120,NaN,NaN,4.58763,10.194449,16.200468,11.431064,1.034066
F,-5.67573,2.84939,-4.212681,46,12.92270,0.00000,12.92270,-1.36339728,-0.00049059,-0.04525,NaN,-0.04525,NaN,NaN,0.01028,12.92270,12.92270,0.00000,24.43618250,127.07641546,50.86689,50.86689,NaN,NaN,458.40719,NaN,16.321115,NaN,NaN,12.92270,11.786537,17.028477,14.661460,0.726510
F,-7.731854,3.710587,-0.72498,47,13.66188,0.00000,13.66188,-1.80354931,-0.00128648,-0.06303,NaN,-0.06303,NaN,NaN,0.02432,13.66188,13.66188,0.00000,13.18689086,122.13930006,43.05751,43.05751,NaN,NaN,529.02339,NaN,18.655328,NaN,NaN,13.66188,13.239513,17.118137,14.606692,0.714958
F,-9.496121,1.515128,-3.734925,48,13.13098,0.00000,13.13098,-1.44429305,-0.00097899,-0.08392,NaN,-0.08392,NaN,NaN,0.01807,13.13098,13.13098,0.00000,33.23162078,132.18687975,55.43406,55.43406,NaN,NaN,414.29389,NaN,15.940501,NaN,NaN,13.13098,11.050471,17.078369,14.599584,0.863784
F,6.0516,0.606192,3.708125,49,13.71174,0.00000,13.71174,-1.84589043,-0.00177511,-0.07645,NaN,-0.07645,NaN,NaN,0.02864,13.71174,13.71174,0.00000,42.76727060,145.82592468,70.37479,70.37479,NaN,NaN,416.43970,NaN,15.851141,NaN,NaN,13.71174,13.290315,17.192565,14.729251,0.668455
F,7.241179,-3.260295,4.558798,50,13.07171,0.00000,13.07171,-1.36372912,-0.00083548,-0.09051,NaN,-0.09051,NaN,NaN,0.02035,13.07171,13.07171,0.00000,43.92041248,147.98536482,66.97253,66.97253,NaN,NaN,447.12261,NaN,16.671405,NaN,NaN,13.07171,11.272263,17.214896,14.691044,0.871761
F,3.673936,-1.916808,5.971903,51,12.86282,0.00000,12.86282,-1.54878000,-0.00041200,-0.04365,NaN,-0.04365,NaN,NaN,0.01084,12.86282,12.86282,0.00000,27.51172105,133.70686338,56.85426,56.85426,NaN,NaN,474.07058,NaN,17.138077,NaN,NaN,12.86282,11.824819,17.203790,14.735274,0.754096
C,-11.767162,-0.561271,0.96044,52,4.62808,0.00000,4.62808,-1.20374640,-0.00938545,-0.62727,NaN,-0.62727,NaN,NaN,0.09372,4.62808,4.62808,0.00000,45.00158258,101.56037947,58.84587,58.84587,NaN,NaN,66.39774,NaN,5.958439,NaN,NaN,4.62808,9.800790,14.508836,10.751452,0.716309
C,-12.310086,-4.175246,-1.819629,53,4.62904,0.00000,4.62904,-1.32330048,-0.01531988,-0.66689,NaN,-0.66689,NaN,NaN,0.11760,4.62904,4.62904,0.00000,50.55105490,98.61375590,66.65243,66.65243,NaN,NaN,78.17617,NaN,7.029292,NaN,NaN,4.62904,9.798871,14.508836,10.627171,0.631545
C,-15.959402,-2.152355,0.054808,54,4.75182,0.00000,4.75182,-0.97060429,-0.00223971,-0.57304,NaN,-0.57304,NaN,NaN,0.06839,4.75182,4.75182,0.00000,44.26241447,83.15568254,53.98068,53.98068,NaN,NaN,28.24882,NaN,4.010437,NaN,NaN,4.75182,9.757881,14.508836,10.537820,0.602512
C,-14.921262,-4.021638,-1.501253,55,4.73162,0.00000,4.73162,-1.03039717,-0.00408293,-0.55073,NaN,-0.55073,NaN,NaN,0.07568,4.73162,4.73162,0.00000,46.85568700,83.15568254,57.57038,57.57038,NaN,NaN,32.99393,NaN,4.470817,NaN,NaN,4.73162,9.727327,14.508836,10.526248,0.634079
C,-14.377482,-0.433473,1.292117,56,4.71435,0.00000,4.71435,-1.07932912,-0.00223971,-0.57998,NaN,-0.57998,NaN,NaN,0.08193,4.71435,4.71435,0.00000,44.22246368,80.91726632,52.36989,52.36989,NaN,NaN,27.95861,NaN,3.880261,NaN,NaN,4.71435,9.713088,14.425036,10.495119,0.581937
H,-10.5385,0.755057,1.941408,57,9.25498,0.00000,9.25498,-1.18322183,-0.00231049,-0.31657,NaN,-0.31657,NaN,NaN,0.07414,9.25498,9.25498,0.00000,57.27433544,121.02960731,79.85916,79.85916,NaN,NaN,175.04978,NaN,11.374887,NaN,NaN,9.25498,10.324930,15.513563,12.166720,0.820360
H,-15.174446,1.002808,2.522786,58,8.93553,0.00000,8.93553,-1.05230554,-0.00085496,-0.24901,NaN,-0.24901,NaN,NaN,0.06491,8.93553,8.93553,0.00000,53.90223564,101.41182134,72.07276,72.07276,NaN,NaN,154.42970,NaN,10.100744,NaN,NaN,8.93553,10.302247,14.430813,11.814838,0.600981
H,-17.993643,-2.041458,0.308042,59,8.94055,0.00000,8.94055,-0.94821535,-0.00146617,-0.22104,NaN,-0.22104,NaN,NaN,0.05355,8.94055,8.94055,0.00000,56.37303578,103.31998239,74.12582,74.12582,NaN,NaN,153.14417,NaN,10.117201,NaN,NaN,8.94055,10.326371,14.323958,11.829255,0.594635
H,-16.144631,-5.356722,-2.467693,60,8.96316,0.00000,8.96316,-0.99983382,-0.00016590,-0.23308,NaN,-0.23308,NaN,NaN,0.05879,8.96316,8.96316,0.00000,59.59585631,109.44345020,79.90991,79.90991,NaN,NaN,167.72743,NaN,10.784870,NaN,NaN,8.96316,10.297465,14.457955,11.847205,0.615114
H,-11.502646,-5.61589,-3.039613,61,9.04081,0.00000,9.04081,-1.29244969,-0.00108708,-0.33598,NaN,-0.33598,NaN,NaN,0.08939,9.04081,9.04081,0.00000,67.24184356,129.71516915,98.95580,98.95580,NaN,NaN,262.99594,NaN,14.143000,NaN,NaN,9.04081,10.454708,15.048330,12.115784,0.772007
C,9.131648,-6.850129,-0.855192,62,4.61612,0.00000,4.61612,-1.38392908,-0.01292426,-0.70682,NaN,-0.70682,NaN,NaN,0.12726,4.61612,4.61612,0.00000,61.48696989,110.87967056,79.26580,79.26580,NaN,NaN,86.93253,NaN,7.423917,NaN,NaN,4.61612,9.857917,14.571013,10.696550,0.633043
C,9.699713,-2.345116,-0.225361,63,4.49099,0.00000,4.49099,-1.30481288,-0.00869779,-0.67977,NaN,-0.67977,NaN,NaN,0.11192,4.49099,4.49099,0.00000,60.26109203,125.69114061,78.75943,78.75943,NaN,NaN,100.73188,NaN,8.151390,NaN,NaN,4.49099,9.923223,14.571013,10.843285,0.694188
C,13.334845,-5.046037,-0.863951,64,4.74782,0.00000,4.74782,-1.16272608,-0.00248330,-0.65627,NaN,-0.65627,NaN,NaN,0.09791,4.74782,4.74782,0.00000,57.61276872,98.81038432,68.09318,68.09318,NaN,NaN,35.45650,NaN,4.388009,NaN,NaN,4.74782,9.834153,14.492398,10.599103,0.587720
C,12.305562,-2.645849,-0.458918,65,4.70672,0.00000,4.70672,-1.14648247,-0.00473709,-0.62689,NaN,-0.62689,NaN,NaN,0.09190,4.70672,4.70672,0.00000,57.61276872,100.40253883,70.54812,70.54812,NaN,NaN,49.31679,NaN,5.710737,NaN,NaN,4.70672,9.785173,14.571013,10.583905,0.613426
C,11.74239,-7.147611,-1.054959,66,4.74412,0.00000,4.74412,-1.11404189,-0.00342891,-0.61003,NaN,-0.61003,NaN,NaN,0.08653,4.74412,4.74412,0.00000,58.29379068,99.23661836,69.86107,69.86107,NaN,NaN,39.20001,NaN,4.676618,NaN,NaN,4.74412,9.780812,14.492398,10.590003,0.649376
H,7.897275,-8.4845,-0.993877,67,8.99490,0.00000,8.99490,-1.33955522,-0.00075233,-0.35553,NaN,-0.35553,NaN,NaN,0.09912,8.99490,8.99490,0.00000,76.61990341,138.08738246,108.46488,108.46488,NaN,NaN,252.17641,NaN,13.869582,NaN,NaN,8.99490,10.443223,14.854309,12.163470,0.742888
H,12.531955,-9.017586,-1.359006,68,8.92521,0.00000,8.92521,-1.06842237,-0.00026899,-0.25536,NaN,-0.25536,NaN,NaN,0.06928,8.92521,8.92521,0.00000,69.46698979,118.31130313,89.68233,89.68233,NaN,NaN,154.85073,NaN,10.308519,NaN,NaN,8.92521,10.425511,14.519713,11.904532,0.609098
H,15.367587,-5.278355,-1.032342,69,8.93421,0.00000,8.93421,-1.12566406,-0.00199358,-0.26375,NaN,-0.26375,NaN,NaN,0.07624,8.93421,8.93421,0.00000,68.36936593,115.04281187,86.54683,86.54683,NaN,NaN,144.32089,NaN,9.743286,NaN,NaN,8.93421,10.443887,14.393798,11.890303,0.583605
H,13.529426,-1.003144,-0.330037,70,8.94555,0.00000,8.94555,-1.12930899,-0.00060713,-0.26969,NaN,-0.26969,NaN,NaN,0.07510,8.94555,8.94555,0.00000,68.78068226,120.19286226,90.88968,90.88968,NaN,NaN,162.57138,NaN,10.472009,NaN,NaN,8.94555,10.373006,14.523743,11.898039,0.607515
H,8.915754,-0.4777,0.071488,71,9.66031,0.00000,9.66031,-1.56443412,-0.00457771,-0.38969,NaN,-0.38969,NaN,NaN,0.09203,9.66031,9.66031,0.00000,76.27697291,140.87866135,104.89968,104.89968,NaN,NaN,195.90697,NaN,12.082362,NaN,NaN,9.66031,10.621730,15.751939,12.293620,0.829452
