Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-8.831741,5.09325,0.819417,11,8.77451,0.00000,8.77451,-1.80390258,-0.00014834,-0.37054,NaN,-0.37054,NaN,NaN,0.16670,8.77451,8.77451,0.00000,84.32085145,135.72952820,107.72791,107.72791,NaN,NaN,171.09165,NaN,11.198750,NaN,NaN,8.77451,10.902439,15.240204,12.384224,0.595038
C,-10.306517,0.985248,5.545403,12,4.73059,0.00000,4.73059,-1.23136502,-0.00307864,-0.78433,NaN,-0.78433,NaN,NaN,0.11086,4.73059,4.73059,0.00000,70.99015155,113.34496241,84.44956,84.44956,NaN,NaN,46.92016,NaN,5.419629,NaN,NaN,4.73059,10.365314,15.010424,11.108441,0.587469
H,-7.657125,-1.45116,7.476352,13,8.94054,0.00000,8.94054,-1.27727517,-0.00014761,-0.28088,NaN,-0.28088,NaN,NaN,0.09253,8.94054,8.94054,0.00000,80.93840202,133.07683200,104.42297,104.42297,NaN,NaN,157.37885,NaN,9.893445,NaN,NaN,8.94054,10.765848,14.722594,12.162303,0.615498
H,-12.530258,3.592893,3.327931,14,8.90714,0.00000,8.90714,-1.00092954,-0.00004029,-0.22208,NaN,-0.22208,NaN,NaN,0.05759,8.90714,8.90714,0.00000,78.48067009,126.03971838,97.77404,97.77404,NaN,NaN,143.64739,NaN,9.663908,NaN,NaN,8.90714,10.634053,14.760661,12.143603,0.624191
H,-11.913113,0.331254,6.643829,15,8.85010,0.00000,8.85010,-1.15760850,-0.00006399,-0.26178,NaN,-0.26178,NaN,NaN,0.07935,8.85010,8.85010,0.00000,83.74796034,129.42987700,101.72116,101.72116,NaN,NaN,133.85994,NaN,9.352785,NaN,NaN,8.85010,10.969387,14.684671,12.235243,0.567616
C,-2.665179,9.842862,-2.484795,16,3.88151,0.00000,3.88151,-0.37514667,-0.00474585,-0.17671,NaN,-0.17671,NaN,NaN,0.01426,3.88151,3.88151,0.00000,12.89271611,62.49582952,30.39351,30.39351,NaN,NaN,78.97158,NaN,7.403795,NaN,NaN,3.88151,8.486383,11.395699,9.220426,0.315626
C,-1.691365,7.60954,-2.929671,17,9.52362,0.00000,9.52362,-0.30984176,-0.00127556,-0.07656,NaN,-0.07656,NaN,NaN,0.00531,9.52362,9.52362,0.00000,12.71655531,82.53129171,41.95135,41.95135,NaN,NaN,249.10302,NaN,13.101228,NaN,NaN,9.52362,8.759225,12.884401,10.238631,0.632149
H,-4.607014,10.054396,-1.833996,18,9.02275,0.00000,9.02275,-0.34967211,-0.00015365,-0.07117,NaN,-0.07117,NaN,NaN,0.00608,9.02275,9.02275,0.00000,37.49195813,110.21317218,70.79202,70.79202,NaN,NaN,346.95975,NaN,15.856579,NaN,NaN,9.02275,9.220229,13.185113,11.404961,0.496208
H,-1.559256,11.558876,-2.748455,19,8.96228,0.00000,8.96228,-0.35478662,-0.00015365,-0.06981,NaN,-0.06981,NaN,NaN,0.00618,8.96228,8.96228,0.00000,21.20272806,91.36574187,54.96673,54.96673,NaN,NaN,271.38397,NaN,13.477116,NaN,NaN,8.96228,9.159375,13.145205,11.346724,0.490099
C,-0.720963,5.37495,-3.319954,20,3.28134,0.00000,3.28134,-0.12162217,-0.00095224,-0.03009,NaN,-0.03009,NaN,NaN,0.00045,3.28134,3.28134,0.00000,12.46238471,94.74997014,36.53704,36.53704,NaN,NaN,408.54342,NaN,16.346695,NaN,NaN,3.28134,8.946779,12.324766,10.054655,0.748177
H,-0.880106,4.553707,-5.205723,21,8.99001,0.00000,8.99001,-0.29732337,-0.00244755,-0.04044,NaN,-0.04044,NaN,NaN,0.00181,8.99001,8.99001,0.00000,25.54355258,103.49731867,66.76290,66.76290,NaN,NaN,343.72544,NaN,15.150273,NaN,NaN,8.99001,9.653048,14.387484,11.424339,0.429653
Cl,4.642537,3.421162,-3.340561,22,21.31246,0.00000,21.31246,-0.23872410,-0.00086548,-0.04814,NaN,-0.04814,NaN,NaN,0.00247,21.31246,21.31246,0.00000,1.15140947,83.99264760,23.65054,23.65054,NaN,NaN,200.42459,NaN,11.184950,NaN,NaN,21.31246,8.829284,11.786353,9.437893,0.273006
Cl,2.174659,6.340685,1.725084,23,23.21662,0.00000,23.21662,-0.25051938,-0.00116885,-0.04931,NaN,-0.04931,NaN,NaN,0.00297,23.21662,22.54974,0.66688,-1.35857495,77.24715193,17.12873,17.65426,-0.64140,128.00167,127.85589,0.14578,8.528048,0.001138,0.145613,23.21662,8.708386,12.142542,9.318097,0.303034
O,2.439175,1.035568,1.388455,24,8.36001,0.00000,8.36001,-1.31669585,-0.00335028,-0.15386,NaN,-0.15386,NaN,NaN,0.01765,8.36001,8.36001,0.00000,18.95485006,117.85202499,50.78349,50.78349,NaN,NaN,533.12179,NaN,19.834489,NaN,NaN,8.36001,9.860822,15.816242,11.963187,1.355115
O,0.09044,0.389541,-2.898475,25,8.34200,0.00000,8.34200,-1.10167867,-0.00375790,-0.16659,NaN,-0.16659,NaN,NaN,0.01628,8.34200,8.34200,0.00000,20.22981699,119.03940123,52.50487,52.50487,NaN,NaN,565.86232,NaN,19.904417,NaN,NaN,8.34200,10.013880,15.836700,11.884330,1.454108
C,2.925816,-3.016832,-0.238748,26,4.86731,0.00000,4.86731,-1.97166313,-0.02904482,-1.05720,NaN,-1.05720,NaN,NaN,0.23234,4.86731,4.86731,0.00000,83.37764561,141.19165853,111.84905,111.84905,NaN,NaN,142.29157,NaN,10.473641,NaN,NaN,4.86731,11.383950,16.386329,12.704888,0.942126
C,0.161923,-3.23003,-0.41251,27,4.89301,0.00000,4.89301,-1.97085295,-0.02138601,-1.07752,NaN,-1.07752,NaN,NaN,0.23830,4.89301,4.89301,0.00000,91.83166533,149.02557331,117.33287,117.33287,NaN,NaN,77.85811,NaN,7.217975,NaN,NaN,4.89301,11.409554,16.504259,12.738893,0.965997
C,-3.72941,-1.714514,-2.228637,28,5.10905,0.00000,5.10905,-2.24994622,-0.02683664,-1.16179,NaN,-1.16179,NaN,NaN,0.28486,5.10905,5.10905,0.00000,105.52475986,149.52514862,118.00471,118.00471,NaN,NaN,34.73561,NaN,4.140827,NaN,NaN,5.10905,11.410593,16.464671,12.818750,1.050855
C,6.528025,-0.566217,1.105962,29,5.02860,0.00000,5.02860,-2.15459192,-0.00615486,-1.15676,NaN,-1.15676,NaN,NaN,0.28446,5.02860,5.02860,0.00000,75.42986422,139.70167485,95.90726,95.90726,NaN,NaN,152.06222,NaN,10.406460,NaN,NaN,5.02860,11.288182,16.293873,12.602211,0.892734
C,8.147932,-2.560615,0.386995,30,5.23159,0.00000,5.23159,-1.41068624,-0.00979354,-0.92030,NaN,-0.92030,NaN,NaN,0.12006,5.23159,5.23159,0.00000,79.91612944,135.03954837,92.91167,92.91167,NaN,NaN,61.79024,NaN,5.977889,NaN,NaN,5.23159,11.040451,16.004134,12.044332,0.633530
C,4.484951,-5.042388,-0.822757,31,4.64426,0.00000,4.64426,-1.77541955,-0.01877265,-0.98094,NaN,-0.98094,NaN,NaN,0.19340,4.64426,4.64426,0.00000,86.99978114,141.19165853,103.96311,103.96311,NaN,NaN,92.42125,NaN,7.795019,NaN,NaN,4.64426,10.872188,16.336327,11.749986,0.682094
C,7.08427,-4.794364,-0.555273,32,4.68687,0.00000,4.68687,-2.08484038,-0.01543192,-1.14310,NaN,-1.14310,NaN,NaN,0.30571,4.68687,4.68687,0.00000,82.08251681,138.60743624,98.03998,98.03998,NaN,NaN,68.30237,NaN,6.525212,NaN,NaN,4.68687,10.935929,15.963682,11.729664,0.618772
C,-1.109324,-5.231951,0.709838,33,4.61105,0.00000,4.61105,-1.83848496,-0.02118552,-1.03022,NaN,-1.03022,NaN,NaN,0.21724,4.61105,4.61105,0.00000,102.69568152,148.54547910,112.52846,112.52846,NaN,NaN,46.23387,NaN,4.967872,NaN,NaN,4.61105,10.911110,16.220154,11.785520,0.649039
C,-3.703818,-5.459139,0.403126,34,4.68510,0.00000,4.68510,-2.08603110,-0.02118552,-1.15239,NaN,-1.15239,NaN,NaN,0.28746,4.68510,4.68510,0.00000,101.32515787,148.54547910,110.59896,110.59896,NaN,NaN,36.40583,NaN,4.385983,NaN,NaN,4.68510,10.934548,16.220154,11.746092,0.593629
C,-5.044278,-3.734384,-1.094467,35,5.30298,0.00000,5.30298,-1.50781648,-0.02118552,-0.95526,NaN,-0.95526,NaN,NaN,0.12897,5.30298,5.30298,0.00000,100.32528533,146.34108343,110.60544,110.60544,NaN,NaN,39.37402,NaN,4.505141,NaN,NaN,5.30298,11.136763,16.049084,12.146458,0.717867
H,3.642991,-6.763061,-1.544375,36,8.99849,0.00000,8.99849,-1.73343288,-0.00962101,-0.43890,NaN,-0.43890,NaN,NaN,0.15143,8.99849,8.99849,0.00000,100.27117086,157.69515070,127.46891,127.46891,NaN,NaN,196.31122,NaN,11.828575,NaN,NaN,8.99849,11.356273,15.400165,13.010221,0.638796
H,8.317333,-6.337438,-1.102997,37,8.98295,0.00000,8.98295,-1.97934031,-0.00678461,-0.47074,NaN,-0.47074,NaN,NaN,0.19458,8.98295,8.98295,0.00000,86.63025116,141.00639641,112.54793,112.54793,NaN,NaN,143.33573,NaN,9.812388,NaN,NaN,8.98295,11.474722,15.400165,12.773945,0.509810
H,-0.04168,-6.577936,1.822953,38,9.00863,0.00000,9.00863,-1.76527435,-0.00718068,-0.46466,NaN,-0.46466,NaN,NaN,0.16710,9.00863,9.00863,0.00000,112.08054758,161.64150337,132.27341,132.27341,NaN,NaN,155.92548,NaN,10.308728,NaN,NaN,9.00863,11.451143,15.442917,13.047157,0.615244
H,-4.709383,-7.0104,1.28754,39,8.99337,0.00000,8.99337,-1.97933753,-0.00461351,-0.47315,NaN,-0.47315,NaN,NaN,0.19207,8.99337,8.99337,0.00000,98.03812982,151.55855663,123.67795,123.67795,NaN,NaN,122.86373,NaN,8.997314,NaN,NaN,8.99337,11.405178,15.442917,12.807679,0.512280
C,-7.809955,-4.062197,-1.403439,40,4.68338,0.00000,4.68338,-1.11482479,-0.01588293,-0.58101,NaN,-0.58101,NaN,NaN,0.08086,4.68338,4.68338,0.00000,71.04773472,115.79535433,89.07852,89.07852,NaN,NaN,111.46626,NaN,9.169230,NaN,NaN,4.68338,10.137045,14.441713,11.178335,0.818629
C,-4.921327,0.241481,-3.878515,41,0.40587,0.00000,0.40587,-1.24580556,-0.01413224,-0.45055,NaN,-0.45055,NaN,NaN,0.10382,0.40587,0.40587,0.00000,84.14147003,127.02122026,112.74925,112.74925,NaN,NaN,91.25471,NaN,7.340417,NaN,NaN,0.40587,12.816757,14.986792,13.730104,0.164493
N,3.997721,-0.848978,0.664448,42,4.96892,0.00000,4.96892,-1.00658592,-0.00615486,-0.36007,NaN,-0.36007,NaN,NaN,0.03170,4.96892,4.96892,0.00000,58.18180016,141.19165853,99.13807,99.13807,NaN,NaN,256.86682,NaN,13.349377,NaN,NaN,4.96892,10.184663,16.606939,13.839712,1.368157
N,-1.182759,-1.516203,-1.80144,43,4.44005,0.00000,4.44005,-0.93764736,-0.02562859,-0.43171,NaN,-0.43171,NaN,NaN,0.04174,4.44005,4.44005,0.00000,91.14843426,149.52514862,113.48106,113.48106,NaN,NaN,110.69942,NaN,7.762106,NaN,NaN,4.44005,12.888667,16.504259,14.355372,0.602956
C,7.337151,1.761336,2.47967,44,0.39854,0.00000,0.39854,-1.28006620,-0.00452545,-0.38824,NaN,-0.38824,NaN,NaN,0.07303,0.39854,0.39854,0.00000,66.21029807,101.99756533,87.99345,87.99345,NaN,NaN,77.82589,NaN,6.414773,NaN,NaN,0.39854,12.838301,14.627675,13.455525,0.080354
C,10.928855,-2.347212,0.608717,45,4.69659,0.00000,4.69659,-1.08022974,-0.01099964,-0.46915,NaN,-0.46915,NaN,NaN,0.06588,4.69659,4.69659,0.00000,54.61161753,98.07229395,71.55762,71.55762,NaN,NaN,107.46650,NaN,9.009837,NaN,NaN,4.69659,10.064729,14.380712,11.100961,0.817866
C,12.209364,-0.214764,-0.323636,46,4.21180,0.00000,4.21180,-1.13276700,-0.01099964,-0.56570,NaN,-0.56570,NaN,NaN,0.09061,4.21180,4.21180,0.00000,45.53393914,79.71006540,58.03217,58.03217,NaN,NaN,36.03335,NaN,4.681057,NaN,NaN,4.21180,9.700266,14.380712,10.542043,0.690575
C,12.329533,-4.34343,1.661572,47,4.68137,0.00000,4.68137,-1.21607541,-0.01008538,-0.60941,NaN,-0.60941,NaN,NaN,0.10131,4.68137,4.68137,0.00000,49.56611679,93.45434118,63.40126,63.40126,NaN,NaN,60.55073,NaN,6.200106,NaN,NaN,4.68137,9.681177,14.380712,10.507025,0.649689
C,16.218905,-2.066215,0.87571,48,4.74074,0.00000,4.74074,-0.87688066,-0.00097406,-0.51827,NaN,-0.51827,NaN,NaN,0.05669,4.74074,4.74074,0.00000,43.96549188,79.45676915,51.62477,51.62477,NaN,NaN,26.70180,NaN,3.860202,NaN,NaN,4.74074,9.647637,14.380712,10.424144,0.616044
C,14.958367,-4.195653,1.805361,49,4.73278,0.00000,4.73278,-0.98130009,-0.00415064,-0.52114,NaN,-0.52114,NaN,NaN,0.06918,4.73278,4.73278,0.00000,45.34311272,79.45676915,54.73145,54.73145,NaN,NaN,30.09845,NaN,4.251153,NaN,NaN,4.73278,9.618979,14.376559,10.428316,0.649576
C,14.839148,-0.082211,-0.196322,50,4.71806,0.00000,4.71806,-1.02087066,-0.00144355,-0.54066,NaN,-0.54066,NaN,NaN,0.07372,4.71806,4.71806,0.00000,43.96549188,79.42580438,51.69743,51.69743,NaN,NaN,25.50401,NaN,3.749663,NaN,NaN,4.71806,9.618632,14.380712,10.403210,0.597612
H,11.144297,1.31527,-1.179877,51,9.04293,0.00000,9.04293,-1.09623264,-0.00523119,-0.28314,NaN,-0.28314,NaN,NaN,0.06391,9.04293,9.04293,0.00000,57.59532223,106.12103756,80.26252,80.26252,NaN,NaN,157.88192,NaN,10.915928,NaN,NaN,9.04293,10.350382,15.218325,12.036833,0.830383
H,15.809866,1.566332,-0.940728,52,8.95018,0.00000,8.95018,-0.99636949,-0.00049287,-0.23286,NaN,-0.23286,NaN,NaN,0.05857,8.95018,8.95018,0.00000,53.71220624,100.93451544,71.70018,71.70018,NaN,NaN,154.48419,NaN,10.144685,NaN,NaN,8.95018,10.205247,14.337343,11.742085,0.604007
H,18.266191,-1.954555,0.983085,53,8.96289,0.00000,8.96289,-0.85733019,-0.00132003,-0.20364,NaN,-0.20364,NaN,NaN,0.04452,8.96289,8.96289,0.00000,54.50826046,101.27595067,71.85513,71.85513,NaN,NaN,154.99397,NaN,10.168124,NaN,NaN,8.96289,10.181492,14.253020,11.741803,0.592378
H,16.020004,-5.738921,2.645562,54,8.94582,0.00000,8.94582,-0.94764135,-0.00025157,-0.22374,NaN,-0.22374,NaN,NaN,0.05439,8.94582,8.94582,0.00000,57.17561648,106.50289343,76.84953,76.84953,NaN,NaN,167.39590,NaN,10.759574,NaN,NaN,8.94582,10.207784,14.353031,11.758730,0.607755
H,11.350814,-5.992807,2.395079,55,9.09233,0.00000,9.09233,-1.18737314,-0.00105923,-0.31147,NaN,-0.31147,NaN,NaN,0.07505,9.09233,9.09233,0.00000,64.51153108,123.87931442,93.39523,93.39523,NaN,NaN,229.83863,NaN,13.144756,NaN,NaN,9.09233,10.277137,14.588661,11.975338,0.718085
C,-8.950595,-4.105936,-3.800177,56,4.08530,0.00000,4.08530,-1.24810980,-0.00893959,-0.63746,NaN,-0.63746,NaN,NaN,0.11032,4.08530,4.08530,0.00000,61.49395426,98.12642434,76.37662,76.37662,NaN,NaN,45.32532,NaN,5.409210,NaN,NaN,4.08530,9.783240,14.441713,10.601801,0.648405
C,-9.315858,-4.409651,0.75532,57,4.62870,0.00000,4.62870,-1.28221346,-0.00746828,-0.66198,NaN,-0.66198,NaN,NaN,0.10786,4.62870,4.62870,0.00000,64.94599591,107.84184252,79.64173,79.64173,NaN,NaN,52.39450,NaN,5.787277,NaN,NaN,4.62870,9.746558,14.441713,10.595473,0.665986
C,-13.044369,-4.782046,-1.867511,58,4.74245,0.00000,4.74245,-1.16327013,-0.00196669,-0.63711,NaN,-0.63711,NaN,NaN,0.09677,4.74245,4.74245,0.00000,58.14819170,96.61681300,66.90979,66.90979,NaN,NaN,29.39885,NaN,3.923017,NaN,NaN,4.74245,9.713028,14.383013,10.492345,0.605967
C,-11.92003,-4.749152,0.523957,59,4.75461,0.00000,4.75461,-1.12056709,-0.00409927,-0.60533,NaN,-0.60533,NaN,NaN,0.08723,4.75461,4.75461,0.00000,58.90172023,96.96482455,70.62379,70.62379,NaN,NaN,33.66468,NaN,4.453805,NaN,NaN,4.75461,9.692073,14.383013,10.487926,0.618427
C,-11.551779,-4.47335,-4.027598,60,4.77833,0.00000,4.77833,-1.10532988,-0.00402237,-0.60064,NaN,-0.60064,NaN,NaN,0.08657,4.77833,4.77833,0.00000,58.14819170,96.96482455,68.35889,68.35889,NaN,NaN,33.26422,NaN,4.198332,NaN,NaN,4.77833,9.694755,14.441713,10.500484,0.655510
H,-7.797522,-3.88379,-5.481661,61,8.97215,0.00000,8.97215,-1.21615704,-0.00514311,-0.30449,NaN,-0.30449,NaN,NaN,0.07825,8.97215,8.97215,0.00000,75.83540692,132.43984250,103.75469,103.75469,NaN,NaN,217.37454,NaN,12.848517,NaN,NaN,8.97215,10.413755,15.420669,12.133773,0.805716
H,-12.411237,-4.522699,-5.891236,62,8.94197,0.00000,8.94197,-1.08716913,-0.00062831,-0.25874,NaN,-0.25874,NaN,NaN,0.07077,8.94197,8.94197,0.00000,68.17158849,115.82789405,87.44542,87.44542,NaN,NaN,150.21105,NaN,10.121484,NaN,NaN,8.94197,10.268405,14.398642,11.820408,0.603517
H,-15.071734,-5.050896,-2.04862,63,8.99530,0.00000,8.99530,-1.13031975,-0.00138017,-0.26398,NaN,-0.26398,NaN,NaN,0.07638,8.99530,8.99530,0.00000,67.96874590,113.93565440,85.54583,85.54583,NaN,NaN,144.69226,NaN,9.790836,NaN,NaN,8.99530,10.331334,14.331008,11.815216,0.602182
H,-13.068747,-4.980815,2.209619,64,8.94730,0.00000,8.94730,-1.09765935,-0.00413342,-0.26134,NaN,-0.26134,NaN,NaN,0.07128,8.94730,8.94730,0.00000,71.25106187,122.16875296,92.62824,92.62824,NaN,NaN,170.52989,NaN,10.911740,NaN,NaN,8.94730,10.305040,14.409486,11.831274,0.603009
H,-8.446762,-4.365938,2.613026,65,9.15466,0.00000,9.15466,-1.26376313,-0.00845000,-0.35702,NaN,-0.35702,NaN,NaN,0.07816,9.15466,9.15466,0.00000,81.71726175,137.92580715,107.81400,107.81400,NaN,NaN,205.33404,NaN,12.339381,NaN,NaN,9.15466,10.343912,14.552452,12.032832,0.698561
H,6.036392,2.124169,4.044647,66,8.05367,0.00000,8.05367,-1.11354383,-0.00093115,-0.13653,NaN,-0.13653,NaN,NaN,0.01554,8.05367,8.05367,0.00000,26.36972988,109.27856385,75.50744,75.50744,NaN,NaN,288.10389,NaN,14.284710,NaN,NaN,8.05367,10.833384,15.942184,11.906854,0.587066
H,9.257778,1.523369,3.182335,67,8.76242,0.00000,8.76242,-1.03765394,-0.00875401,-0.16922,NaN,-0.16922,NaN,NaN,0.03714,8.76242,8.76242,0.00000,61.73887677,105.98540478,82.57159,82.57159,NaN,NaN,131.64493,NaN,9.894497,NaN,NaN,8.76242,10.125239,15.100884,11.976740,0.620248
H,7.249953,3.41129,1.237778,68,10.12081,0.00000,10.12081,-1.42496868,-0.00093115,-0.16954,NaN,-0.16954,NaN,NaN,0.02707,10.12081,10.12081,0.00000,20.90749229,96.65491730,64.31713,64.31713,NaN,NaN,204.59531,NaN,11.083099,NaN,NaN,10.12081,9.042712,15.169141,11.528372,1.146550
H,-6.952454,0.298994,-3.544472,69,8.65711,0.00000,8.65711,-1.14969454,-0.01737973,-0.21066,NaN,-0.21066,NaN,NaN,0.04527,8.65711,8.65711,0.00000,81.08986082,130.46797709,107.33919,107.33919,NaN,NaN,110.71765,NaN,8.860125,NaN,NaN,8.65711,10.138295,15.406186,12.203550,0.670346
H,-4.093425,2.100671,-3.566117,70,10.27094,0.00000,10.27094,-2.42034585,-0.00748658,-0.18483,NaN,-0.18483,NaN,NaN,0.06285,10.27094,10.27094,0.00000,50.23682552,128.62668116,97.42660,97.42660,NaN,NaN,216.33220,NaN,12.275722,NaN,NaN,10.27094,9.349199,15.648308,12.109570,0.856935
H,-4.592091,-0.227415,-5.872086,71,8.22665,0.00000,8.22665,-1.35075103,-0.01068682,-0.24995,NaN,-0.24995,NaN,NaN,0.03718,8.22665,8.22665,0.00000,79.71573423,130.42417398,105.82453,105.82453,NaN,NaN,147.66341,NaN,10.199394,NaN,NaN,8.22665,11.291201,15.406806,12.282638,0.512652
