Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,7.550429,5.759137,1.056015,11,8.83331,0.00000,8.83331,-1.78098758,-0.00016450,-0.36584,NaN,-0.36584,NaN,NaN,0.16191,8.83331,8.83331,0.00000,82.14496976,128.37124729,101.31590,101.31590,NaN,NaN,142.58340,NaN,10.117525,NaN,NaN,8.83331,10.900290,15.246590,12.331982,0.620734
C,8.73102,5.219645,-5.247741,12,4.73498,0.00000,4.73498,-1.16806149,-0.00453693,-0.74861,NaN,-0.74861,NaN,NaN,0.09942,4.73498,4.73498,0.00000,69.79438859,110.33662370,81.73840,81.73840,NaN,NaN,32.68855,NaN,4.279634,NaN,NaN,4.73498,10.294515,14.897331,11.029838,0.562992
H,6.422501,3.16604,-7.91968,13,8.92455,0.00000,8.92455,-1.21441905,-0.00012708,-0.26683,NaN,-0.26683,NaN,NaN,0.08408,8.92455,8.92455,0.00000,82.03877698,132.39409005,103.02188,103.02188,NaN,NaN,160.62939,NaN,10.399383,NaN,NaN,8.92455,10.652943,14.681012,12.131838,0.608425
H,10.67442,7.114747,-2.198273,14,8.90735,0.00000,8.90735,-0.99084848,-0.00011990,-0.22181,NaN,-0.22181,NaN,NaN,0.05748,8.90735,8.90735,0.00000,76.86106129,123.18770934,95.05391,95.05391,NaN,NaN,139.94208,NaN,9.552916,NaN,NaN,8.90735,10.579213,14.713108,12.107098,0.612034
H,10.094114,5.804832,-6.667237,15,8.86679,0.00000,8.86679,-1.06551800,-0.00008562,-0.24780,NaN,-0.24780,NaN,NaN,0.07125,8.86679,8.86679,0.00000,81.83730476,125.71171701,98.09864,98.09864,NaN,NaN,129.71414,NaN,9.277883,NaN,NaN,8.86679,10.961149,14.644669,12.197222,0.578572
C,0.512023,7.755691,1.135279,16,3.50628,0.00000,3.50628,-1.22809276,-0.01849844,-0.27790,NaN,-0.27790,NaN,NaN,0.01771,3.50628,3.50628,0.00000,27.11374634,75.14925583,50.41229,50.41229,NaN,NaN,198.62987,NaN,13.108954,NaN,NaN,3.50628,8.735249,11.641453,9.531288,0.265031
C,-0.976713,5.848283,1.711134,17,9.64290,0.00000,9.64290,-0.53623723,-0.01012152,-0.11299,NaN,-0.11299,NaN,NaN,0.00698,9.64290,9.64290,0.00000,15.38873122,92.13896001,48.79255,48.79255,NaN,NaN,182.74838,NaN,10.782610,NaN,NaN,9.64290,8.940382,13.665623,10.285619,0.702896
H,0.603148,8.498006,-0.782868,18,9.02973,0.00000,9.02973,-0.35146283,-0.00131233,-0.07672,NaN,-0.07672,NaN,NaN,0.00469,9.02973,9.02973,0.00000,40.79298255,112.45679235,75.96069,75.96069,NaN,NaN,270.39851,NaN,13.494043,NaN,NaN,9.02973,9.478493,13.178560,11.456500,0.471309
H,1.652418,8.692101,2.57121,19,9.01576,0.00000,9.01576,-0.35982069,-0.00101853,-0.08160,NaN,-0.08160,NaN,NaN,0.00595,9.01576,9.01576,0.00000,36.65173787,107.05796279,71.74852,71.74852,NaN,NaN,262.06122,NaN,13.073809,NaN,NaN,9.01576,9.465392,13.202764,11.449515,0.463009
C,-2.288218,3.836477,2.224244,20,5.05106,0.00000,5.05106,-0.27666894,-0.00775190,-0.05739,NaN,-0.05739,NaN,NaN,0.00179,5.05106,5.05106,0.00000,14.79601796,95.30676964,38.14585,38.14585,NaN,NaN,229.74468,NaN,11.788339,NaN,NaN,5.05106,8.838816,13.447501,9.909720,0.736379
H,-4.269659,4.001325,2.760599,21,9.98999,0.00000,9.98999,-0.26903032,-0.01279303,-0.08309,NaN,-0.08309,NaN,NaN,0.00184,9.98999,9.98999,0.00000,20.21860260,93.47623072,55.97090,55.97090,NaN,NaN,268.83560,NaN,13.397335,NaN,NaN,9.98999,9.043390,12.444296,11.205106,0.365465
Cl,1.380073,0.60968,5.512843,22,21.38369,0.00000,21.38369,-0.18187468,-0.00086250,-0.04916,NaN,-0.04916,NaN,NaN,0.00222,21.38369,18.54152,2.84217,-6.35025304,80.43731602,16.09665,19.04449,-3.13415,149.15468,145.90520,3.24947,10.740562,0.021311,3.178681,21.38369,8.605502,11.596016,9.246424,0.259601
Cl,-4.276719,-1.312557,4.179985,23,22.19812,0.00000,22.19812,-0.30744861,-0.00145604,-0.05777,NaN,-0.05777,NaN,NaN,0.00291,22.19812,20.12600,2.07212,-5.54687406,88.04825057,20.57446,22.97017,-2.69449,215.94434,213.38840,2.55595,12.749808,0.011696,2.525694,22.19812,8.690654,12.093795,9.301528,0.267854
O,-2.722736,0.133849,-1.153275,24,8.35052,0.00000,8.35052,-1.30475248,-0.02715395,-0.19967,NaN,-0.19967,NaN,NaN,0.01553,8.35052,8.35052,0.00000,31.13634347,122.84360641,57.77487,57.77487,NaN,NaN,393.96539,NaN,16.857561,NaN,NaN,8.35052,10.415386,15.830679,11.892483,1.276115
O,0.099146,-2.944894,1.483611,25,9.24500,0.00000,9.24500,-1.39763579,-0.00869720,-0.18273,NaN,-0.18273,NaN,NaN,0.01913,9.24500,9.24500,0.00000,15.39195204,117.18907003,47.16151,47.16151,NaN,NaN,580.49392,NaN,20.512567,NaN,NaN,9.24500,9.807664,15.866677,11.826088,1.220047
C,-3.166616,-4.060946,-2.348871,26,4.80882,0.00000,4.80882,-2.08253459,-0.03039664,-1.09581,NaN,-1.09581,NaN,NaN,0.26893,4.80882,4.80882,0.00000,79.98507123,144.57674747,113.51062,113.51062,NaN,NaN,211.39584,NaN,12.993119,NaN,NaN,4.80882,11.395178,16.380232,12.754562,1.029538
C,-0.404477,-4.138846,-2.720665,27,4.83453,0.00000,4.83453,-2.08235066,-0.03375204,-1.16015,NaN,-1.16015,NaN,NaN,0.27982,4.83453,4.83453,0.00000,93.71808018,150.83168900,120.91196,120.91196,NaN,NaN,75.07120,NaN,6.945907,NaN,NaN,4.83453,11.534460,16.595242,12.873980,0.994134
C,3.752801,-3.747525,-0.943244,28,5.20596,0.00000,5.20596,-2.11576582,-0.02186721,-1.20369,NaN,-1.20369,NaN,NaN,0.24103,5.20596,5.20596,0.00000,95.77899939,148.63831919,112.43057,112.43057,NaN,NaN,64.04361,NaN,6.175081,NaN,NaN,5.20596,11.511718,16.291707,12.847207,0.875032
C,-6.824714,-1.513531,-1.487436,29,5.25864,0.00000,5.25864,-2.01382698,-0.01197727,-1.07571,NaN,-1.07571,NaN,NaN,0.21322,5.25864,5.25864,0.00000,59.35974906,143.36076737,96.84520,96.84520,NaN,NaN,228.60757,NaN,12.818863,NaN,NaN,5.25864,10.233884,16.274342,12.542398,0.934321
C,-8.336648,-3.628059,-1.98031,30,4.68555,0.00000,4.68555,-1.82450550,-0.01197727,-1.03464,NaN,-1.03464,NaN,NaN,0.21798,4.68555,4.68555,0.00000,80.46064131,144.57674747,95.27298,95.27298,NaN,NaN,79.11553,NaN,6.090031,NaN,NaN,4.68555,10.780774,16.329000,11.687260,0.729805
C,-4.66789,-6.145917,-2.866382,31,4.63888,0.00000,4.63888,-1.83837964,-0.02131285,-1.02710,NaN,-1.02710,NaN,NaN,0.21973,4.63888,4.63888,0.00000,88.59423920,144.57674747,105.64532,105.64532,NaN,NaN,112.03332,NaN,8.766037,NaN,NaN,4.63888,10.886320,16.329000,11.778376,0.675762
C,-7.287309,-5.939337,-2.64169,32,4.71915,0.00000,4.71915,-1.98052409,-0.01708054,-1.12738,NaN,-1.12738,NaN,NaN,0.26591,4.71915,4.71915,0.00000,83.62233055,139.24928658,100.03825,100.03825,NaN,NaN,60.51718,NaN,6.094186,NaN,NaN,4.71915,11.017184,16.115965,11.768866,0.561676
C,0.597273,-4.839437,-5.040686,33,4.63741,0.00000,4.63741,-1.92984353,-0.03375204,-1.08038,NaN,-1.08038,NaN,NaN,0.23702,4.63741,4.63741,0.00000,107.22037538,150.83168900,116.06273,116.06273,NaN,NaN,39.78073,NaN,4.541332,NaN,NaN,4.63741,10.997416,16.430018,11.884269,0.683805
C,3.212058,-4.933238,-5.352878,34,4.66237,0.00000,4.66237,-2.14624867,-0.02407754,-1.21410,NaN,-1.21410,NaN,NaN,0.30428,4.66237,4.66237,0.00000,101.83004167,146.04975042,113.98346,113.98346,NaN,NaN,30.03952,NaN,3.984431,NaN,NaN,4.66237,11.161385,15.777009,11.882204,0.495338
C,4.757219,-4.400772,-3.302984,35,4.70046,0.00000,4.70046,-1.91255087,-0.02186721,-1.08817,NaN,-1.08817,NaN,NaN,0.23535,4.70046,4.70046,0.00000,101.64170087,150.41831272,110.36495,110.36495,NaN,NaN,56.64780,NaN,5.135025,NaN,NaN,4.70046,10.920339,16.403235,11.824945,0.765767
H,-3.767228,-7.898764,-3.422209,36,9.00092,0.00000,9.00092,-1.74398493,-0.01009096,-0.45532,NaN,-0.45532,NaN,NaN,0.16682,9.00092,9.00092,0.00000,101.20896890,158.59233024,128.52425,128.52425,NaN,NaN,194.91002,NaN,11.780259,NaN,NaN,9.00092,11.465849,15.419337,13.028927,0.647597
H,-8.489122,-7.556858,-3.016266,37,8.81255,0.00000,8.81255,-1.93068561,-0.00981565,-0.42633,NaN,-0.42633,NaN,NaN,0.19223,8.81255,8.81255,0.00000,98.07321489,145.09432710,116.64946,116.64946,NaN,NaN,136.67381,NaN,9.516672,NaN,NaN,8.81255,11.498990,15.419337,12.832228,0.607241
H,-0.68886,-5.265824,-6.575121,38,9.07760,0.00000,9.07760,-1.86809791,-0.01012206,-0.48595,NaN,-0.48595,NaN,NaN,0.18098,9.07760,9.07760,0.00000,115.63660510,164.34662508,135.00061,135.00061,NaN,NaN,150.77265,NaN,10.111228,NaN,NaN,9.07760,11.452908,15.520279,13.100992,0.618070
H,4.024756,-5.44699,-7.163088,39,8.80544,0.00000,8.80544,-1.98482966,-0.01146204,-0.46186,NaN,-0.46186,NaN,NaN,0.21759,8.80544,8.80544,0.00000,112.62413941,156.55376959,128.68355,128.68355,NaN,NaN,123.63627,NaN,8.977709,NaN,NaN,8.80544,11.744113,15.520279,12.950106,0.592400
H,6.794017,-4.532319,-3.456343,40,8.88502,0.00000,8.88502,-1.84045902,-0.01386236,-0.46123,NaN,-0.46123,NaN,NaN,0.16174,8.88502,8.88502,0.00000,94.20663254,151.75669054,122.49200,122.49200,NaN,NaN,142.49535,NaN,9.680828,NaN,NaN,8.88502,11.432466,15.420687,12.881366,0.474333
N,-4.255869,-1.825309,-1.645201,41,4.96073,0.00000,4.96073,-1.04804698,-0.01197727,-0.38016,NaN,-0.38016,NaN,NaN,0.03629,4.96073,4.96073,0.00000,56.65770672,144.57674747,102.38901,102.38901,NaN,NaN,316.84821,NaN,15.220124,NaN,NaN,4.96073,10.023584,16.545558,13.839464,1.425426
N,1.171039,-3.581226,-0.74616,42,4.27489,0.00000,4.27489,-0.92419431,-0.01763490,-0.43955,NaN,-0.43955,NaN,NaN,0.04352,4.27489,4.27489,0.00000,85.90692719,150.83168900,113.14786,113.14786,NaN,NaN,133.55896,NaN,8.528395,NaN,NaN,4.27489,12.477408,16.597384,14.403494,0.658507
H,-10.366454,-3.386641,-1.86845,43,8.91520,0.00000,8.91520,-1.69980555,-0.01095602,-0.43046,NaN,-0.43046,NaN,NaN,0.15241,8.91520,8.91520,0.00000,87.05663084,139.26204284,109.83608,109.83608,NaN,NaN,137.95246,NaN,9.590776,NaN,NaN,8.91520,11.364985,15.331481,12.790211,0.498593
C,-7.935451,0.961525,-0.867197,44,5.19768,0.00000,5.19768,-1.22759759,-0.02251279,-0.51868,NaN,-0.51868,NaN,NaN,0.06406,5.19768,5.19768,0.00000,45.41218646,102.51087949,67.52586,67.52586,NaN,NaN,158.10754,NaN,10.332803,NaN,NaN,5.19768,10.086087,14.447650,11.108322,0.785711
C,-7.121461,3.203768,-2.035186,45,4.65081,0.00000,4.65081,-1.28133822,-0.01657165,-0.65597,NaN,-0.65597,NaN,NaN,0.10402,4.65081,4.65081,0.00000,47.63075538,92.87438103,59.69098,59.69098,NaN,NaN,54.75396,NaN,5.942653,NaN,NaN,4.65081,9.736294,14.447650,10.584968,0.587110
C,-9.95884,1.041761,0.853072,46,4.66519,0.00000,4.66519,-1.21427639,-0.01448663,-0.61976,NaN,-0.61976,NaN,NaN,0.09325,4.66519,4.66519,0.00000,41.87484153,93.41965174,57.73072,57.73072,NaN,NaN,103.26996,NaN,8.380404,NaN,NaN,4.66519,9.726980,14.447650,10.580373,0.665222
C,-8.318168,5.483866,-1.481963,47,4.73474,0.00000,4.73474,-0.93170017,-0.00567969,-0.52022,NaN,-0.52022,NaN,NaN,0.06354,4.73474,4.73474,0.00000,45.66822858,81.04407063,54.21520,54.21520,NaN,NaN,27.74548,NaN,3.994210,NaN,NaN,4.73474,9.612867,14.447650,10.434351,0.638545
H,-5.567621,3.160164,-3.366572,48,9.18374,0.00000,9.18374,-1.21600616,-0.00227918,-0.29192,NaN,-0.29192,NaN,NaN,0.08013,9.18374,9.18374,0.00000,35.02971014,120.40166332,84.57244,84.57244,NaN,NaN,325.58611,NaN,15.013478,NaN,NaN,9.18374,10.457924,16.207372,11.957055,0.841630
C,-11.123627,3.333794,1.424589,49,4.73067,0.00000,4.73067,-1.01784578,-0.00394185,-0.55440,NaN,-0.55440,NaN,NaN,0.07194,4.73067,4.73067,0.00000,41.87484153,80.13941926,52.01336,52.01336,NaN,NaN,33.47732,NaN,4.393084,NaN,NaN,4.73067,9.619422,14.427285,10.424575,0.610565
H,-10.571111,-0.681806,1.782118,50,9.04887,0.00000,9.04887,-1.16829640,-0.00107234,-0.31262,NaN,-0.31262,NaN,NaN,0.07562,9.04887,9.04887,0.00000,51.75118277,114.34266729,84.44988,84.44988,NaN,NaN,260.56164,NaN,13.795012,NaN,NaN,9.04887,10.335079,14.606226,12.017016,0.719075
C,-10.307555,5.560353,0.256723,51,4.71729,0.00000,4.71729,-1.06953728,-0.00267786,-0.60361,NaN,-0.60361,NaN,NaN,0.08182,4.71729,4.71729,0.00000,43.59737401,80.13941926,52.78734,52.78734,NaN,NaN,26.30926,NaN,3.883326,NaN,NaN,4.71729,9.711320,14.427285,10.478395,0.594999
H,-7.683025,7.206883,-2.398943,52,8.96649,0.00000,8.96649,-0.91085637,-0.00027554,-0.22316,NaN,-0.22316,NaN,NaN,0.05106,8.96649,8.96649,0.00000,55.87207027,106.89290523,76.43158,76.43158,NaN,NaN,176.07023,NaN,10.952983,NaN,NaN,8.96649,10.215837,14.348841,11.761282,0.617693
H,-12.658304,3.381385,2.786564,53,8.95315,0.00000,8.95315,-0.97852382,-0.00022523,-0.23847,NaN,-0.23847,NaN,NaN,0.05913,8.95315,8.95315,0.00000,52.39522826,102.77271287,73.17010,73.17010,NaN,NaN,165.17636,NaN,10.495481,NaN,NaN,8.95315,10.294389,14.387522,11.767652,0.615366
H,-11.215328,7.347176,0.702313,54,8.95767,0.00000,8.95767,-1.04374095,-0.00101371,-0.23931,NaN,-0.23931,NaN,NaN,0.06346,8.95767,8.95767,0.00000,55.20747971,102.53065629,73.07217,73.07217,NaN,NaN,154.96270,NaN,10.161277,NaN,NaN,8.95767,10.261655,14.288348,11.780656,0.588651
C,5.416163,-3.287216,1.236221,55,5.22581,0.00000,5.22581,-1.34965065,-0.01821501,-0.59234,NaN,-0.59234,NaN,NaN,0.07753,5.22581,5.22581,0.00000,48.20142874,110.44918010,78.27537,78.27537,NaN,NaN,184.36716,NaN,11.546249,NaN,NaN,5.22581,10.190189,14.491622,11.255328,0.820342
C,4.970458,-4.397739,3.605781,56,4.67028,0.00000,4.67028,-1.38725567,-0.01711384,-0.69336,NaN,-0.69336,NaN,NaN,0.11019,4.67028,4.67028,0.00000,34.62987843,96.58280218,56.53012,56.53012,NaN,NaN,151.12168,NaN,10.547852,NaN,NaN,4.67028,9.766798,14.409469,10.608055,0.596413
C,7.606272,-1.826917,0.86122,57,4.64154,0.00000,4.64154,-1.42859045,-0.01590196,-0.72713,NaN,-0.72713,NaN,NaN,0.13381,4.64154,4.64154,0.00000,60.19208729,104.12204008,75.21903,75.21903,NaN,NaN,74.19780,NaN,7.191002,NaN,NaN,4.64154,9.862543,14.491622,10.708080,0.649544
C,6.702469,-4.055373,5.558894,58,4.76707,0.00000,4.76707,-1.07625221,-0.00488112,-0.60100,NaN,-0.60100,NaN,NaN,0.08224,4.76707,4.76707,0.00000,34.62987843,87.12277798,51.84236,51.84236,NaN,NaN,73.47230,NaN,6.761062,NaN,NaN,4.76707,9.636732,14.491622,10.490895,0.683218
H,3.288386,-5.523101,3.909053,59,9.25103,0.00000,9.25103,-1.30089643,-0.00201470,-0.30336,NaN,-0.30336,NaN,NaN,0.08727,9.25103,9.25103,0.00000,28.03373993,122.81262264,78.29009,78.29009,NaN,NaN,352.23936,NaN,15.570394,NaN,NaN,9.25103,10.429127,16.213453,11.995611,0.854639
C,9.29663,-1.438953,2.843187,60,4.70849,0.00000,4.70849,-1.13218518,-0.00691632,-0.61428,NaN,-0.61428,NaN,NaN,0.08509,4.70849,4.70849,0.00000,51.30470448,87.12277798,63.93509,63.93509,NaN,NaN,37.74268,NaN,4.910880,NaN,NaN,4.70849,9.711862,14.491622,10.511953,0.617317
H,7.957263,-0.965506,-0.966413,61,9.05565,0.00000,9.05565,-1.40359911,-0.01012642,-0.38008,NaN,-0.38008,NaN,NaN,0.10115,9.05565,9.05565,0.00000,79.03748588,135.01916933,105.90366,105.90366,NaN,NaN,205.78011,NaN,12.487657,NaN,NaN,9.05565,10.507482,14.625838,12.157977,0.671204
C,8.853191,-2.563217,5.193655,62,4.72997,0.00000,4.72997,-1.23644055,-0.00412848,-0.68435,NaN,-0.68435,NaN,NaN,0.10849,4.72997,4.72997,0.00000,41.90406230,85.53807259,56.79634,56.79634,NaN,NaN,36.25992,NaN,4.539091,NaN,NaN,4.72997,9.776893,14.485906,10.548796,0.579185
H,6.356014,-4.934725,7.380392,63,8.93721,0.00000,8.93721,-1.02720409,-0.00043836,-0.25145,NaN,-0.25145,NaN,NaN,0.06511,8.93721,8.93721,0.00000,47.06918357,101.26872941,71.91245,71.91245,NaN,NaN,167.61855,NaN,10.384210,NaN,NaN,8.93721,10.312704,14.373246,11.789192,0.612795
H,10.956951,-0.269061,2.548173,64,8.96193,0.00000,8.96193,-1.09580224,-0.00286955,-0.26549,NaN,-0.26549,NaN,NaN,0.07158,8.96193,8.96193,0.00000,66.09259739,118.08976754,87.72795,87.72795,NaN,NaN,179.66195,NaN,11.236150,NaN,NaN,8.96193,10.307722,14.497550,11.859857,0.615860
H,10.17754,-2.275517,6.735836,65,8.94248,0.00000,8.94248,-1.20903168,-0.00136780,-0.27649,NaN,-0.27649,NaN,NaN,0.08549,8.94248,8.94248,0.00000,56.92024977,106.49145025,77.32877,77.32877,NaN,NaN,156.04359,NaN,10.299161,NaN,NaN,8.94248,10.343184,14.344388,11.830757,0.588132
