Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-5.617708,6.575279,-4.872491,11,8.81824,0.00000,8.81824,-1.76071714,-0.00003006,-0.35557,NaN,-0.35557,NaN,NaN,0.15440,8.81824,8.81824,0.00000,77.19993361,129.46730292,99.34990,99.34990,NaN,NaN,193.08128,NaN,11.941059,NaN,NaN,8.81824,10.817691,15.232342,12.310974,0.609613
C,-8.126145,11.37236,-1.396428,12,4.74812,0.00000,4.74812,-1.17285450,-0.00157035,-0.74558,NaN,-0.74558,NaN,NaN,0.10117,4.74812,4.74812,0.00000,58.76626079,93.04313763,67.58649,67.58649,NaN,NaN,24.72019,NaN,3.887538,NaN,NaN,4.74812,10.269654,14.879884,10.999341,0.571252
H,-7.416816,12.044462,2.569676,13,8.91662,0.00000,8.91662,-1.11532630,-0.00002611,-0.24776,NaN,-0.24776,NaN,NaN,0.07291,8.91662,8.91662,0.00000,63.23559024,109.77536930,80.71157,80.71157,NaN,NaN,147.76676,NaN,9.915944,NaN,NaN,8.91662,10.579437,14.583277,12.037091,0.618328
H,-8.502689,10.272428,-5.311255,14,8.90080,0.00000,8.90080,-0.97310156,-0.00021665,-0.21472,NaN,-0.21472,NaN,NaN,0.05393,8.90080,8.90080,0.00000,69.56700391,117.15101619,87.74832,87.74832,NaN,NaN,157.46541,NaN,10.283000,NaN,NaN,8.90080,10.516032,14.670427,12.066517,0.617761
H,-9.381814,12.986156,-1.583385,15,8.85991,0.00000,8.85991,-1.08727912,-0.00006999,-0.24683,NaN,-0.24683,NaN,NaN,0.07101,8.85991,8.85991,0.00000,71.00857054,114.20894506,85.66996,85.66996,NaN,NaN,136.73904,NaN,9.568590,NaN,NaN,8.85991,10.880045,14.588380,12.141075,0.569519
C,1.376737,6.999765,-3.678785,16,3.47364,0.00000,3.47364,-0.95404131,-0.00580691,-0.29778,NaN,-0.29778,NaN,NaN,0.01661,3.47364,3.47364,0.00000,38.66520896,74.44534449,57.46262,57.46262,NaN,NaN,122.96764,NaN,10.003585,NaN,NaN,3.47364,8.867567,11.958708,9.689247,0.283951
C,2.039372,5.219013,-2.080152,17,9.29739,0.00000,9.29739,-0.78939107,-0.00323747,-0.10259,NaN,-0.10259,NaN,NaN,0.00815,9.29739,9.29739,0.00000,28.51007557,103.92439404,60.75305,60.75305,NaN,NaN,155.90642,NaN,9.700314,NaN,NaN,9.29739,9.128767,13.888766,10.498598,0.705894
H,0.889373,6.56186,-5.630212,18,8.98080,0.00000,8.98080,-0.42459416,-0.00058450,-0.09116,NaN,-0.09116,NaN,NaN,0.00926,8.98080,8.98080,0.00000,51.91880269,120.59239613,84.48946,84.48946,NaN,NaN,257.40543,NaN,13.232996,NaN,NaN,8.98080,9.685339,13.350634,11.627241,0.450574
H,1.32716,8.976012,-3.104984,19,9.00237,0.00000,9.00237,-0.40884442,-0.00106074,-0.08126,NaN,-0.08126,NaN,NaN,0.00734,9.00237,9.00237,0.00000,46.63773819,110.94806597,76.32151,76.32151,NaN,NaN,229.39320,NaN,12.408954,NaN,NaN,9.00237,9.597728,13.345038,11.593635,0.467281
C,2.560345,3.48333,-0.416866,20,4.72727,0.00000,4.72727,-0.31880625,-0.00514442,-0.05508,NaN,-0.05508,NaN,NaN,0.00176,4.72727,4.72727,0.00000,27.21577146,117.11407904,54.36374,54.36374,NaN,NaN,406.01783,NaN,16.046472,NaN,NaN,4.72727,9.062985,13.888766,10.181069,0.973388
H,4.538621,2.990786,-0.152295,21,10.90066,0.00000,10.90066,-2.44562331,-0.00626128,-0.21899,NaN,-0.21899,NaN,NaN,0.12567,10.90066,10.90066,0.00000,37.37783688,126.23058154,87.35901,87.35901,NaN,NaN,502.45536,NaN,19.272740,NaN,NaN,10.90066,9.805430,15.582365,12.086697,0.907068
Cl,-2.678804,-0.190018,4.133419,22,21.85705,0.00000,21.85705,-0.34793052,-0.00187844,-0.08695,NaN,-0.08695,NaN,NaN,0.00634,21.85705,21.85705,0.00000,0.82965683,93.79432732,30.39523,30.39523,NaN,NaN,310.39576,NaN,14.669353,NaN,NaN,21.85705,8.961527,12.170736,9.617608,0.284358
Cl,1.638899,3.886645,5.191098,23,23.20488,0.00000,23.20488,-0.18586560,-0.00206021,-0.04066,NaN,-0.04066,NaN,NaN,0.00188,23.20488,19.85229,3.35259,-6.60605367,77.67315649,10.72738,13.06697,-3.12642,121.47566,117.88093,3.59473,8.621083,0.028716,3.488350,23.20488,8.737052,11.864259,9.351509,0.309192
O,-1.021654,0.020037,-1.257537,24,8.55248,0.00000,8.55248,-1.59348435,-0.01428901,-0.18864,NaN,-0.18864,NaN,NaN,0.02304,8.55248,8.55248,0.00000,40.48717190,130.77463469,71.85942,71.85942,NaN,NaN,436.79445,NaN,17.637457,NaN,NaN,8.55248,10.325988,16.011047,12.247018,1.312376
O,2.355583,-1.014244,2.478863,25,9.61608,0.00000,9.61608,-1.56901917,-0.00469516,-0.17466,NaN,-0.17466,NaN,NaN,0.02224,9.61608,9.61608,0.00000,9.67389937,127.89522420,48.67759,48.67759,NaN,NaN,759.42819,NaN,23.357315,NaN,NaN,9.61608,10.147105,16.220514,12.176145,1.249254
C,0.057635,-4.176004,-0.894746,26,4.82224,0.00000,4.82224,-2.20091780,-0.06427392,-1.20301,NaN,-1.20301,NaN,NaN,0.29628,4.82224,4.82224,0.00000,87.22520297,159.25327687,124.32784,124.32784,NaN,NaN,232.02579,NaN,13.631926,NaN,NaN,4.82224,11.728354,16.801407,13.123007,1.038894
C,2.73905,-3.44626,-1.136192,27,4.78202,0.00000,4.78202,-2.33102823,-0.05539628,-1.25306,NaN,-1.25306,NaN,NaN,0.32161,4.78202,4.78202,0.00000,99.38394799,159.43297044,128.03924,128.03924,NaN,NaN,113.03514,NaN,8.894324,NaN,NaN,4.78202,11.830330,17.047756,13.206234,1.034739
C,6.400408,-1.541215,0.713564,28,4.99907,0.00000,4.99907,-2.60054347,-0.00934735,-1.28819,NaN,-1.28819,NaN,NaN,0.44466,4.99907,4.99907,0.00000,106.17917263,159.43297044,121.35918,121.35918,NaN,NaN,82.44197,NaN,7.030201,NaN,NaN,4.99907,11.603412,16.920128,13.402716,1.707423
C,-4.290094,-2.999113,-1.166161,29,5.59707,0.00000,5.59707,-2.45943748,-0.00998166,-1.23126,NaN,-1.23126,NaN,NaN,0.40382,5.59707,5.59707,0.00000,67.64173894,159.25327687,113.46211,113.46211,NaN,NaN,303.69444,NaN,14.995798,NaN,NaN,5.59707,10.126633,16.801407,13.059936,1.833543
C,-5.042545,-5.477082,-0.566784,30,5.20182,0.00000,5.20182,-1.98084798,-0.02498765,-1.14232,NaN,-1.14232,NaN,NaN,0.19856,5.20182,5.20182,0.00000,90.26413766,150.46648799,107.75303,107.75303,NaN,NaN,74.15753,NaN,7.149675,NaN,NaN,5.20182,11.608407,16.566039,12.576540,0.542399
C,-0.622587,-6.697851,-0.603898,31,4.63557,0.00000,4.63557,-2.11224700,-0.06427392,-1.17639,NaN,-1.17639,NaN,NaN,0.26699,4.63557,4.63557,0.00000,98.15443457,157.85047860,118.01438,118.01438,NaN,NaN,133.32586,NaN,9.492907,NaN,NaN,4.63557,11.328990,16.554867,12.209405,0.652510
C,-3.148484,-7.326961,-0.343017,32,4.67898,0.00000,4.67898,-2.16524328,-0.02437245,-1.25888,NaN,-1.25888,NaN,NaN,0.30035,4.67898,4.67898,0.00000,96.26243815,156.66576187,111.35215,111.35215,NaN,NaN,81.11174,NaN,7.384974,NaN,NaN,4.67898,11.266129,16.410912,12.114402,0.646246
C,4.21302,-4.420417,-3.082228,33,4.65011,0.00000,4.65011,-2.13754678,-0.05539628,-1.20905,NaN,-1.20905,NaN,NaN,0.27752,4.65011,4.65011,0.00000,108.44326819,156.16450316,123.01837,123.01837,NaN,NaN,69.93184,NaN,6.475009,NaN,NaN,4.65011,11.427274,16.343752,12.299728,0.627610
C,6.736452,-3.759347,-3.248893,34,4.68367,0.00000,4.68367,-2.21658571,-0.02387632,-1.30620,NaN,-1.30620,NaN,NaN,0.32669,4.68367,4.68367,0.00000,106.95907370,155.64515823,117.13497,117.13497,NaN,NaN,43.53633,NaN,4.774589,NaN,NaN,4.68367,11.375832,16.357256,12.209048,0.624904
C,7.88605,-2.274299,-1.367049,35,5.15904,0.00000,5.15904,-2.00949192,-0.02387632,-1.17117,NaN,-1.17117,NaN,NaN,0.21176,5.15904,5.15904,0.00000,97.19866613,152.06876513,112.79616,112.79616,NaN,NaN,43.10307,NaN,4.312566,NaN,NaN,5.15904,11.733062,16.357256,12.659461,0.519106
H,0.852508,-8.110646,-0.455029,36,8.96770,0.00000,8.96770,-2.01075446,-0.01299324,-0.51754,NaN,-0.51754,NaN,NaN,0.21631,8.96770,8.96770,0.00000,112.90049614,169.17675977,139.39375,139.39375,NaN,NaN,191.39530,NaN,11.690898,NaN,NaN,8.96770,11.931024,15.824790,13.386355,0.649363
H,-3.692219,-9.256421,0.080502,37,8.97557,0.00000,8.97557,-1.98194002,-0.02047552,-0.49278,NaN,-0.49278,NaN,NaN,0.19242,8.97557,8.97557,0.00000,94.52984632,152.88099859,124.05257,124.05257,NaN,NaN,147.32460,NaN,9.874658,NaN,NaN,8.97557,11.464697,15.728395,13.072345,0.509728
H,3.322157,-5.604504,-4.495394,38,8.93259,0.00000,8.93259,-2.08029480,-0.01452321,-0.52260,NaN,-0.52260,NaN,NaN,0.22321,8.93259,8.93259,0.00000,120.83304361,172.86469951,143.37014,143.37014,NaN,NaN,168.18890,NaN,10.931652,NaN,NaN,8.93259,11.940714,15.824790,13.444473,0.634575
H,7.85832,-4.36742,-4.851662,39,8.94747,0.00000,8.94747,-2.06220228,-0.01864027,-0.50741,NaN,-0.50741,NaN,NaN,0.21047,8.94747,8.94747,0.00000,97.05211226,157.18048671,128.62244,128.62244,NaN,NaN,138.63766,NaN,9.723511,NaN,NaN,8.94747,11.399624,15.819472,13.128725,0.489089
C,10.544256,-1.494301,-1.735783,40,4.53806,0.00000,4.53806,-1.30560293,-0.00944912,-0.50607,NaN,-0.50607,NaN,NaN,0.06922,4.53806,4.53806,0.00000,58.59348750,136.22254027,81.44098,81.44098,NaN,NaN,205.48929,NaN,11.944799,NaN,NaN,4.53806,10.245312,16.187686,11.482254,1.047015
C,7.527648,-0.504744,3.205907,41,1.45709,0.00000,1.45709,-2.08694882,-0.00121170,-0.51199,NaN,-0.51199,NaN,NaN,0.25853,1.45709,1.45709,0.00000,88.78207537,142.97465664,124.52204,124.52204,NaN,NaN,166.56453,NaN,10.996411,NaN,NaN,1.45709,14.318754,17.451381,16.487661,0.308449
N,-1.771221,-2.381142,-1.101947,42,4.69617,0.00000,4.69617,-1.09906263,-0.00998166,-0.45895,NaN,-0.45895,NaN,NaN,0.05698,4.69617,4.69617,0.00000,67.99975497,159.25327687,114.45023,114.45023,NaN,NaN,298.91486,NaN,14.348444,NaN,NaN,4.69617,10.317251,16.960552,14.317559,1.435326
N,3.834655,-1.955294,0.655291,43,4.48332,0.00000,4.48332,-1.02942434,-0.02049632,-0.50883,NaN,-0.50883,NaN,NaN,0.05583,4.48332,4.48332,0.00000,95.61169735,159.43297044,119.93496,119.93496,NaN,NaN,107.62301,NaN,7.609359,NaN,NaN,4.48332,12.791412,17.071605,14.838884,0.611823
C,-6.104898,-0.97288,-2.207788,44,1.39163,0.00000,1.39163,-1.96766252,-0.00601831,-0.53609,NaN,-0.53609,NaN,NaN,0.25743,1.39163,1.39163,0.00000,97.48600624,145.35980215,133.67015,133.67015,NaN,NaN,52.03699,NaN,6.249436,NaN,NaN,1.39163,12.869604,17.557146,16.463302,0.404272
C,-7.686788,-6.189106,-0.020335,45,4.54155,0.00000,4.54155,-1.23493453,-0.01404040,-0.50056,NaN,-0.50056,NaN,NaN,0.06536,4.54155,4.54155,0.00000,60.39969883,133.05477457,79.12317,79.12317,NaN,NaN,168.33696,NaN,10.832455,NaN,NaN,4.54155,10.230179,15.840216,11.429931,0.976846
F,-5.063102,0.207042,-4.234268,46,12.93090,0.00000,12.93090,-1.47308015,-0.00211653,-0.06127,NaN,-0.06127,NaN,NaN,0.01301,12.93090,12.93090,0.00000,56.67277680,138.71213756,76.79842,76.79842,NaN,NaN,291.41248,NaN,13.296356,NaN,NaN,12.93090,12.087686,17.310271,14.855738,0.694052
F,-6.722121,0.802321,-0.48209,47,13.71421,0.00000,13.71421,-1.68879110,-0.00331558,-0.10309,NaN,-0.10309,NaN,NaN,0.03020,13.71421,13.71421,0.00000,40.14620017,132.74979218,68.24526,68.24526,NaN,NaN,401.27693,NaN,16.539582,NaN,NaN,13.71421,13.473158,17.413898,14.872972,0.639297
F,-8.264186,-2.025174,-3.048582,48,13.13750,0.00000,13.13750,-1.10067929,-0.00197462,-0.08540,NaN,-0.08540,NaN,NaN,0.01771,13.13750,13.13750,0.00000,48.04696535,140.09862023,68.81196,68.81196,NaN,NaN,420.69595,NaN,16.437933,NaN,NaN,13.13750,10.990319,17.427735,14.815901,0.926897
F,7.370085,2.040585,3.337897,49,13.41537,0.00000,13.41537,-1.87720964,-0.00097356,-0.07635,NaN,-0.07635,NaN,NaN,0.03462,13.41537,13.41537,0.00000,17.88969919,130.44641160,53.83672,53.83672,NaN,NaN,627.22272,NaN,20.163319,NaN,NaN,13.41537,13.548819,17.174285,14.778630,0.649523
F,9.989956,-1.145919,3.395216,50,13.12112,0.00000,13.12112,-1.28025327,-0.00146740,-0.08583,NaN,-0.08583,NaN,NaN,0.01813,13.12112,13.12112,0.00000,36.46471324,139.33380375,59.66779,59.66779,NaN,NaN,445.39213,NaN,16.538250,NaN,NaN,13.12112,11.123318,17.232180,14.712503,0.899088
F,6.381915,-1.501937,5.246603,51,12.92649,0.00000,12.92649,-1.41339596,-0.00049938,-0.04751,NaN,-0.04751,NaN,NaN,0.01138,12.92649,12.92649,0.00000,18.42753257,128.57611329,47.67914,47.67914,NaN,NaN,545.07725,NaN,18.173682,NaN,NaN,12.92649,11.985261,17.152491,14.740968,0.729978
C,-9.112452,-4.74572,1.694508,52,4.55908,0.00000,4.55908,-1.25520218,-0.00874648,-0.65878,NaN,-0.65878,NaN,NaN,0.10246,4.55908,4.55908,0.00000,52.21281042,111.95866310,64.98284,64.98284,NaN,NaN,65.44038,NaN,5.766677,NaN,NaN,4.55908,9.820497,14.539779,10.778561,0.718208
C,-8.733492,-8.388116,-1.076044,53,4.68584,0.00000,4.68584,-1.34308700,-0.01151082,-0.68126,NaN,-0.68126,NaN,NaN,0.12173,4.68584,4.68584,0.00000,55.89564635,101.87446590,70.95042,70.95042,NaN,NaN,69.40475,NaN,6.605642,NaN,NaN,4.68584,9.810539,14.539779,10.657891,0.646939
C,-12.605794,-7.664217,1.249939,54,4.70496,0.00000,4.70496,-1.06845149,-0.00297917,-0.61875,NaN,-0.61875,NaN,NaN,0.08146,4.70496,4.70496,0.00000,50.56704560,86.60822782,58.47049,58.47049,NaN,NaN,25.09610,NaN,3.788642,NaN,NaN,4.70496,9.778596,14.471905,10.545698,0.570949
C,-11.190786,-9.108813,-0.453786,55,4.72250,0.00000,4.72250,-1.07633770,-0.00497070,-0.58206,NaN,-0.58206,NaN,NaN,0.08116,4.72250,4.72250,0.00000,52.20292282,87.07294225,61.64165,61.64165,NaN,NaN,30.36513,NaN,4.226412,NaN,NaN,4.72250,9.744383,14.539779,10.545414,0.635113
C,-11.558332,-5.489651,2.328942,56,4.74858,0.00000,4.74858,-1.10601501,-0.00297917,-0.59516,NaN,-0.59516,NaN,NaN,0.08648,4.74858,4.74858,0.00000,50.56704560,87.07294225,58.05216,58.05216,NaN,NaN,28.57946,NaN,3.875741,NaN,NaN,4.74858,9.736422,14.492038,10.537047,0.636973
H,-8.28756,-3.073868,2.552017,57,9.25844,0.00000,9.25844,-1.34872212,-0.00397352,-0.33935,NaN,-0.33935,NaN,NaN,0.08220,9.25844,9.25844,0.00000,63.87415885,129.52719837,87.90595,87.90595,NaN,NaN,187.17072,NaN,11.836153,NaN,NaN,9.25844,10.441233,15.543621,12.180702,0.809357
H,-12.641665,-4.377881,3.671715,58,8.92857,0.00000,8.92857,-1.08850025,-0.00056371,-0.25778,NaN,-0.25778,NaN,NaN,0.06917,8.92857,8.92857,0.00000,60.14675061,107.11521898,77.85906,77.85906,NaN,NaN,155.05036,NaN,10.156965,NaN,NaN,8.92857,10.313194,14.457530,11.839374,0.602186
H,-14.515678,-8.235678,1.740205,59,8.97620,0.00000,8.97620,-1.04147440,-0.00156770,-0.24184,NaN,-0.24184,NaN,NaN,0.06410,8.97620,8.97620,0.00000,61.39676010,107.19435245,78.14892,78.14892,NaN,NaN,149.36157,NaN,9.959429,NaN,NaN,8.97620,10.348373,14.354029,11.855233,0.601346
H,-12.001176,-10.794945,-1.298276,60,8.94653,0.00000,8.94653,-1.05176792,-0.00020135,-0.24698,NaN,-0.24698,NaN,NaN,0.06546,8.94653,8.94653,0.00000,63.74298833,112.41819343,83.17375,83.17375,NaN,NaN,163.25789,NaN,10.640011,NaN,NaN,8.94653,10.268780,14.483468,11.858924,0.604861
H,-7.6397,-9.501499,-2.409554,61,9.04013,0.00000,9.04013,-1.30829616,-0.00095011,-0.33887,NaN,-0.33887,NaN,NaN,0.09166,9.04013,9.04013,0.00000,72.34700354,132.21209417,101.93941,101.93941,NaN,NaN,248.20870,NaN,13.761218,NaN,NaN,9.04013,10.461408,15.106804,12.130635,0.770303
C,12.367895,-3.289956,-2.442276,62,4.62208,0.00000,4.62208,-1.34108115,-0.01483749,-0.68454,NaN,-0.68454,NaN,NaN,0.11986,4.62208,4.62208,0.00000,55.16929887,104.89096648,72.04975,72.04975,NaN,NaN,81.97365,NaN,7.113562,NaN,NaN,4.62208,9.834288,14.527539,10.682700,0.637886
C,11.231378,1.062551,-1.531202,63,4.52992,0.00000,4.52992,-1.29716292,-0.00944912,-0.67369,NaN,-0.67369,NaN,NaN,0.10943,4.52992,4.52992,0.00000,51.46886204,116.18001336,67.29349,67.29349,NaN,NaN,79.86907,NaN,6.697204,NaN,NaN,4.52992,9.848494,14.502543,10.799894,0.705784
C,15.530848,0.00562,-2.680036,64,4.74179,0.00000,4.74179,-1.07334655,-0.00259796,-0.62027,NaN,-0.62027,NaN,NaN,0.08337,4.74179,4.74179,0.00000,49.77967603,89.01959228,59.55306,59.55306,NaN,NaN,29.91405,NaN,4.023011,NaN,NaN,4.74179,9.809313,14.502543,10.588997,0.606140
C,13.713261,1.804371,-2.00989,65,4.74330,0.00000,4.74330,-1.10772466,-0.00331098,-0.60043,NaN,-0.60043,NaN,NaN,0.08717,4.74330,4.74330,0.00000,49.77967603,90.18399871,59.53564,59.53564,NaN,NaN,34.53907,NaN,4.280997,NaN,NaN,4.74330,9.771197,14.527539,10.563238,0.640705
C,14.853984,-2.541073,-2.893278,66,4.76303,0.00000,4.76303,-1.11040468,-0.00638504,-0.59617,NaN,-0.59617,NaN,NaN,0.08629,4.76303,4.76303,0.00000,51.56111992,90.18399871,62.48746,62.48746,NaN,NaN,34.31934,NaN,4.479104,NaN,NaN,4.76303,9.771585,14.527539,10.567785,0.626754
H,11.846701,-5.269891,-2.591077,67,9.05503,0.00000,9.05503,-1.30702438,-0.00115142,-0.34550,NaN,-0.34550,NaN,NaN,0.09430,9.05503,9.05503,0.00000,71.69157060,133.18545863,102.92033,102.92033,NaN,NaN,259.87908,NaN,14.067049,NaN,NaN,9.05503,10.389881,15.052895,12.153343,0.774975
H,16.261059,-3.944028,-3.407594,68,8.92867,0.00000,8.92867,-1.08286535,-0.00014278,-0.25203,NaN,-0.25203,NaN,NaN,0.06845,8.92867,8.92867,0.00000,63.40412614,112.96237289,83.79727,83.79727,NaN,NaN,162.37546,NaN,10.602444,NaN,NaN,8.92867,10.376822,14.481638,11.885843,0.608536
H,17.466217,0.587278,-3.04103,69,8.92344,0.00000,8.92344,-1.04543592,-0.00139495,-0.24367,NaN,-0.24367,NaN,NaN,0.06512,8.92344,8.92344,0.00000,61.04502598,107.79613237,78.89207,78.89207,NaN,NaN,148.91250,NaN,9.934370,NaN,NaN,8.92344,10.384000,14.378729,11.866720,0.588847
H,14.225187,3.786622,-1.865636,70,8.95748,0.00000,8.95748,-1.08756379,-0.00046610,-0.25836,NaN,-0.25836,NaN,NaN,0.06898,8.95748,8.95748,0.00000,60.33606706,108.80307998,79.61125,79.61125,NaN,NaN,155.72484,NaN,10.207961,NaN,NaN,8.95748,10.312076,14.509265,11.872922,0.608397
H,9.823624,2.467614,-1.03094,71,9.26780,0.00000,9.26780,-1.27041889,-0.00035236,-0.33679,NaN,-0.33679,NaN,NaN,0.08475,9.26780,9.26780,0.00000,66.66427031,131.25740943,94.18520,94.18520,NaN,NaN,226.56345,NaN,13.200102,NaN,NaN,9.26780,10.455084,15.494023,12.248274,0.802640
