Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-4.345866,6.738151,-5.892463,11,8.81081,0.00000,8.81081,-1.79282658,-0.00035528,-0.36917,NaN,-0.36917,NaN,NaN,0.16774,8.81081,8.81081,0.00000,78.45164351,131.63568090,102.73655,102.73655,NaN,NaN,182.94621,NaN,11.587037,NaN,NaN,8.81081,10.955819,15.240070,12.384302,0.616785
C,-9.233533,9.69218,-2.929605,12,4.75148,0.00000,4.75148,-1.26324196,-0.00134692,-0.79642,NaN,-0.79642,NaN,NaN,0.11590,4.75148,4.75148,0.00000,63.11479366,102.21480474,74.08023,74.08023,NaN,NaN,30.47650,NaN,4.153597,NaN,NaN,4.75148,10.382979,15.002246,11.119524,0.597281
H,-9.939372,9.658963,1.094565,13,8.89906,0.00000,8.89906,-1.20796259,-0.00007806,-0.26381,NaN,-0.26381,NaN,NaN,0.08217,8.89906,8.89906,0.00000,68.65881277,116.87092090,87.95113,87.95113,NaN,NaN,148.07928,NaN,9.835105,NaN,NaN,8.89906,10.672874,14.658419,12.110051,0.618685
H,-8.099334,9.423541,-6.8426,14,8.92936,0.00000,8.92936,-1.00951835,-0.00011683,-0.22421,NaN,-0.22421,NaN,NaN,0.05843,8.92936,8.92936,0.00000,72.21180774,120.46507124,91.46267,91.46267,NaN,NaN,151.63276,NaN,10.017921,NaN,NaN,8.92936,10.654738,14.747007,12.124638,0.622980
H,-10.870444,10.861501,-3.341166,15,8.85030,0.00000,8.85030,-1.19584694,-0.00005625,-0.26492,NaN,-0.26492,NaN,NaN,0.08209,8.85030,8.85030,0.00000,75.43100766,119.14219128,91.10479,91.10479,NaN,NaN,131.77001,NaN,9.348044,NaN,NaN,8.85030,10.925747,14.664254,12.218043,0.568562
C,-6.841701,1.673827,4.651701,16,3.77455,0.00000,3.77455,-0.33669521,-0.01472598,-0.15700,NaN,-0.15700,NaN,NaN,0.00933,3.77455,3.77455,0.00000,30.31124673,68.09778332,46.47104,46.47104,NaN,NaN,83.15285,NaN,7.668440,NaN,NaN,3.77455,8.501432,11.481254,9.225054,0.282706
C,-4.489061,0.97555,4.296513,17,8.94167,0.00000,8.94167,-0.47248068,-0.00587635,-0.08976,NaN,-0.08976,NaN,NaN,0.00557,8.94167,8.94167,0.00000,18.18058158,88.46862276,51.37583,51.37583,NaN,NaN,192.39021,NaN,11.195823,NaN,NaN,8.94167,8.793367,12.930533,10.224831,0.621502
H,-8.382908,0.893837,3.530965,18,8.94717,0.00000,8.94717,-0.31911158,-0.00061824,-0.06566,NaN,-0.06566,NaN,NaN,0.00376,8.94717,8.94717,0.00000,47.58347350,121.37833656,84.50057,84.50057,NaN,NaN,317.17979,NaN,15.032870,NaN,NaN,8.94717,9.342556,13.282695,11.450055,0.523926
H,-7.33521,3.063503,6.088471,19,9.03094,0.00000,9.03094,-0.30945647,-0.00061824,-0.06413,NaN,-0.06413,NaN,NaN,0.00433,9.03094,9.03094,0.00000,37.21414499,104.95657923,69.49339,69.49339,NaN,NaN,259.26760,NaN,13.193304,NaN,NaN,9.03094,9.201420,13.152767,11.361589,0.506910
C,-2.141829,0.332046,3.904431,20,4.83416,0.00000,4.83416,-0.43349205,-0.00491154,-0.07945,NaN,-0.07945,NaN,NaN,0.00619,4.83416,4.83416,0.00000,17.20987576,108.46783264,52.89997,52.89997,NaN,NaN,594.77331,NaN,22.123404,NaN,NaN,4.83416,8.972736,13.173197,10.156740,0.812148
H,-1.399953,-1.267114,4.976907,21,9.18073,0.00000,9.18073,-0.26826654,-0.00491154,-0.05444,NaN,-0.05444,NaN,NaN,0.00146,9.18073,9.18073,0.00000,30.19682523,108.17574683,71.63127,71.63127,NaN,NaN,317.41902,NaN,14.508408,NaN,NaN,9.18073,9.606818,14.414331,11.346821,0.434498
Cl,3.004037,3.888348,-1.029275,22,19.44574,0.00000,19.44574,-0.29794380,-0.00111710,-0.07716,NaN,-0.07716,NaN,NaN,0.00554,19.44574,19.44574,0.00000,5.18016811,84.73566462,31.25146,31.25146,NaN,NaN,157.72506,NaN,9.301953,NaN,NaN,19.44574,8.745118,11.817784,9.396791,0.267913
Cl,1.555895,4.608241,4.809699,23,22.95777,0.00000,22.95777,-0.26556121,-0.00045911,-0.05392,NaN,-0.05392,NaN,NaN,0.00412,22.95777,21.71987,1.23790,-2.18446327,70.27437401,11.25467,11.94476,-0.85346,114.35993,113.95958,0.40034,7.959362,0.003488,0.398940,22.95777,8.591018,11.679526,9.178430,0.294788
O,2.605343,-0.513153,2.652805,24,8.65878,0.00000,8.65878,-1.14585111,-0.00307983,-0.13591,NaN,-0.13591,NaN,NaN,0.01727,8.65878,8.65878,0.00000,19.09253346,115.57050717,52.27114,52.27114,NaN,NaN,515.03759,NaN,19.429248,NaN,NaN,8.65878,9.954816,15.629488,11.945822,1.302739
O,-0.525408,0.052332,-1.213363,25,8.81727,0.00000,8.81727,-1.10140577,-0.01063626,-0.14944,NaN,-0.14944,NaN,NaN,0.01340,8.81727,8.81727,0.00000,27.43487008,116.08861631,62.79189,62.79189,NaN,NaN,460.10546,NaN,18.391420,NaN,NaN,8.81727,9.693807,15.839394,11.897774,1.267208
C,3.307487,-3.339481,-0.633642,26,4.87499,0.00000,4.87499,-1.88580656,-0.02152995,-1.04551,NaN,-1.04551,NaN,NaN,0.22623,4.87499,4.87499,0.00000,84.92590330,138.13470728,110.99475,110.99475,NaN,NaN,117.21464,NaN,9.396714,NaN,NaN,4.87499,11.375812,16.189883,12.680918,0.931751
C,0.638083,-4.118106,-0.506027,27,4.85328,0.00000,4.85328,-1.99317701,-0.02714115,-1.07192,NaN,-1.07192,NaN,NaN,0.24108,4.85328,4.85328,0.00000,93.40629384,146.25830420,115.40373,115.40373,NaN,NaN,82.81910,NaN,7.821131,NaN,NaN,4.85328,11.410347,16.459069,12.704944,0.918436
C,-3.745197,-2.952999,-0.957091,28,5.01373,0.00000,5.01373,-2.12924788,-0.00815050,-1.16054,NaN,-1.16054,NaN,NaN,0.27951,5.01373,5.01373,0.00000,93.71512098,146.91315789,109.22249,109.22249,NaN,NaN,98.17474,NaN,8.335772,NaN,NaN,5.01373,11.203808,16.424039,12.622601,0.976176
C,6.692775,-0.794983,1.062512,29,5.09960,0.00000,5.09960,-2.10710163,-0.00834705,-1.14353,NaN,-1.14353,NaN,NaN,0.27631,5.09960,5.09960,0.00000,77.53223924,138.55437445,96.10585,96.10585,NaN,NaN,122.86789,NaN,9.127735,NaN,NaN,5.09960,11.293907,16.271225,12.617663,0.911958
C,8.386588,-1.882566,-0.687809,30,5.29126,0.00000,5.29126,-1.40430312,-0.01459169,-0.91730,NaN,-0.91730,NaN,NaN,0.11849,5.29126,5.29126,0.00000,81.44820516,133.36533174,93.08365,93.08365,NaN,NaN,51.21034,NaN,5.124554,NaN,NaN,5.29126,11.031665,15.953172,12.042460,0.644766
C,4.980734,-4.517846,-2.271935,31,4.67176,0.00000,4.67176,-1.78517396,-0.02152995,-0.98481,NaN,-0.98481,NaN,NaN,0.19441,4.67176,4.67176,0.00000,87.93871363,138.13470728,103.53447,103.53447,NaN,NaN,75.10705,NaN,6.832186,NaN,NaN,4.67176,10.854605,16.050107,11.734796,0.660911
C,7.496064,-3.765565,-2.321733,32,4.65018,0.00000,4.65018,-2.06765939,-0.01919804,-1.13573,NaN,-1.13573,NaN,NaN,0.30055,4.65018,4.65018,0.00000,83.05885167,135.68707130,97.76018,97.76018,NaN,NaN,57.37651,NaN,5.774645,NaN,NaN,4.65018,10.912955,15.953172,11.703682,0.614764
C,-0.035126,-6.636403,-0.22072,33,4.61712,0.00000,4.61712,-1.82926012,-0.02714115,-1.01208,NaN,-1.01208,NaN,NaN,0.21157,4.61712,4.61712,0.00000,94.49464747,146.63830376,108.13891,108.13891,NaN,NaN,66.81190,NaN,6.345494,NaN,NaN,4.61712,10.905234,16.297430,11.771222,0.662582
C,-2.574826,-7.304453,-0.178076,34,4.68671,0.00000,4.68671,-2.07709914,-0.02008368,-1.15059,NaN,-1.15059,NaN,NaN,0.29646,4.68671,4.68671,0.00000,92.22680752,146.63830376,104.37732,104.37732,NaN,NaN,51.16609,NaN,5.334165,NaN,NaN,4.68671,10.952029,16.297430,11.747874,0.602203
C,-4.464289,-5.481691,-0.514546,35,5.24317,0.00000,5.24317,-1.45061353,-0.01275069,-0.94472,NaN,-0.94472,NaN,NaN,0.12471,5.24317,5.24317,0.00000,91.16894720,142.83687080,103.14540,103.14540,NaN,NaN,47.52357,NaN,4.981528,NaN,NaN,5.24317,11.078302,16.075703,12.097232,0.635522
H,4.270927,-5.956925,-3.542877,36,8.99717,0.00000,8.99717,-1.71821263,-0.01013417,-0.43897,NaN,-0.43897,NaN,NaN,0.15145,8.99717,8.99717,0.00000,101.00014479,157.52001271,127.02837,127.02837,NaN,NaN,189.21469,NaN,11.612183,NaN,NaN,8.99717,11.424660,15.392795,13.004105,0.633022
H,8.78683,-4.617506,-3.666883,37,8.99252,0.00000,8.99252,-1.93129538,-0.00638247,-0.46782,NaN,-0.46782,NaN,NaN,0.19091,8.99252,8.99252,0.00000,85.88130447,141.08527072,112.46507,112.46507,NaN,NaN,140.27606,NaN,9.760570,NaN,NaN,8.99252,11.509620,15.392795,12.760443,0.513465
H,1.441988,-8.029817,0.040896,38,9.02478,0.00000,9.02478,-1.75262677,-0.00883998,-0.45265,NaN,-0.45265,NaN,NaN,0.16341,9.02478,9.02478,0.00000,104.88610856,158.06743615,128.27573,128.27573,NaN,NaN,169.86500,NaN,10.840268,NaN,NaN,9.02478,11.476409,15.428124,13.029457,0.627896
H,-3.112819,-9.255323,0.147034,39,9.00793,0.00000,9.00793,-1.96922611,-0.00782375,-0.47106,NaN,-0.47106,NaN,NaN,0.19293,9.00793,9.00793,0.00000,92.36464168,145.52444822,117.63159,117.63159,NaN,NaN,127.90064,NaN,9.168266,NaN,NaN,9.00793,11.460969,15.428124,12.809038,0.531581
C,-7.155051,-6.23405,-0.381388,40,4.67333,0.00000,4.67333,-1.12687402,-0.01216796,-0.54738,NaN,-0.54738,NaN,NaN,0.07894,4.67333,4.67333,0.00000,64.21845034,108.39493579,81.69002,81.69002,NaN,NaN,109.77601,NaN,9.064404,NaN,NaN,4.67333,10.135709,14.402468,11.169744,0.821704
C,-5.492189,-0.886956,-1.761251,41,0.38582,0.00000,0.38582,-1.16780597,-0.00546628,-0.41992,NaN,-0.41992,NaN,NaN,0.07179,0.38582,0.38582,0.00000,96.44300403,117.09003799,106.86611,106.86611,NaN,NaN,22.58686,NaN,3.640653,NaN,NaN,0.38582,13.259398,14.664352,13.679823,0.055570
N,4.217083,-1.518117,0.958403,42,4.92769,0.00000,4.92769,-0.90136246,-0.00834705,-0.35402,NaN,-0.35402,NaN,NaN,0.03066,4.92769,4.92769,0.00000,59.17079585,140.45862448,98.74541,98.74541,NaN,NaN,233.91278,NaN,12.410264,NaN,NaN,4.92769,10.063822,16.557965,13.829597,1.419395
N,-1.234953,-2.366086,-0.831837,43,4.63285,0.00000,4.63285,-0.84250521,-0.00797156,-0.38069,NaN,-0.38069,NaN,NaN,0.03250,4.63285,4.63285,0.00000,85.40870372,146.91315789,111.44162,111.44162,NaN,NaN,121.11229,NaN,8.396294,NaN,NaN,4.63285,10.847396,16.467949,14.063377,0.961867
C,7.404871,0.973914,3.140989,44,0.39514,0.00000,0.39514,-1.18869225,-0.00559545,-0.38079,NaN,-0.38079,NaN,NaN,0.06127,0.39514,0.39514,0.00000,66.02323185,100.18288039,87.28252,87.28252,NaN,NaN,73.03413,NaN,6.074645,NaN,NaN,0.39514,12.844511,14.370613,13.443343,0.063320
C,11.065599,-1.086062,-0.834556,45,4.72288,0.00000,4.72288,-1.07329559,-0.01622336,-0.48962,NaN,-0.48962,NaN,NaN,0.06713,4.72288,4.72288,0.00000,55.90966448,99.82790324,71.84918,71.84918,NaN,NaN,106.90891,NaN,9.009838,NaN,NaN,4.72288,10.065522,14.329710,11.094506,0.814719
C,11.718953,1.484518,-0.982,46,4.15505,0.00000,4.15505,-1.14288755,-0.00823295,-0.57445,NaN,-0.57445,NaN,NaN,0.09212,4.15505,4.15505,0.00000,46.83954747,80.08604470,58.91147,58.91147,NaN,NaN,35.15932,NaN,4.627301,NaN,NaN,4.15505,9.696218,14.374733,10.534403,0.683219
C,12.984756,-2.919209,-0.934029,47,4.66326,0.00000,4.66326,-1.22318866,-0.01012068,-0.61578,NaN,-0.61578,NaN,NaN,0.10274,4.66326,4.66326,0.00000,49.19785434,93.12582733,63.31247,63.31247,NaN,NaN,60.23939,NaN,6.170180,NaN,NaN,4.66326,9.673891,14.374733,10.510244,0.680993
C,16.147277,0.368173,-1.283506,48,4.77111,0.00000,4.77111,-0.92829445,-0.00152899,-0.53715,NaN,-0.53715,NaN,NaN,0.06258,4.77111,4.77111,0.00000,44.60196179,79.36576781,51.95071,51.95071,NaN,NaN,26.34103,NaN,3.859677,NaN,NaN,4.77111,9.641642,14.374733,10.422824,0.613480
C,15.51139,-2.19357,-1.143596,49,4.72171,0.00000,4.72171,-0.99602758,-0.00298375,-0.53334,NaN,-0.53334,NaN,NaN,0.07005,4.72171,4.72171,0.00000,45.55759307,79.36576781,54.70832,54.70832,NaN,NaN,29.54284,NaN,4.202782,NaN,NaN,4.72171,9.616351,14.374733,10.411824,0.625447
C,14.245169,2.202861,-1.212148,50,4.70870,0.00000,4.70870,-1.03364822,-0.00194900,-0.55151,NaN,-0.55151,NaN,NaN,0.07566,4.70870,4.70870,0.00000,44.60196179,79.29850339,52.54590,52.54590,NaN,NaN,25.64384,NaN,3.788359,NaN,NaN,4.70870,9.618719,14.357940,10.409072,0.610521
H,10.245141,2.911707,-0.95163,51,8.99834,0.00000,8.99834,-1.11061402,-0.00529910,-0.28486,NaN,-0.28486,NaN,NaN,0.06473,8.99834,8.99834,0.00000,59.47848346,106.55963295,81.85931,81.85931,NaN,NaN,158.52408,NaN,10.932957,NaN,NaN,8.99834,10.345912,15.230114,12.030462,0.820464
H,14.726076,4.194359,-1.342378,52,8.92651,0.00000,8.92651,-1.00818987,-0.00068205,-0.23757,NaN,-0.23757,NaN,NaN,0.06050,8.92651,8.92651,0.00000,54.70229289,102.25707113,72.88713,72.88713,NaN,NaN,156.93053,NaN,10.252492,NaN,NaN,8.92651,10.224055,14.309932,11.740523,0.596071
H,18.114334,0.932168,-1.451,53,8.97864,0.00000,8.97864,-0.90551530,-0.00139363,-0.21471,NaN,-0.21471,NaN,NaN,0.04984,8.97864,8.97864,0.00000,55.03468358,101.57056602,72.23200,72.23200,NaN,NaN,154.97731,NaN,10.154833,NaN,NaN,8.97864,10.228515,14.251298,11.742253,0.599293
H,16.981037,-3.626203,-1.192026,54,8.96842,0.00000,8.96842,-0.95895435,-0.00040948,-0.22906,NaN,-0.22906,NaN,NaN,0.05623,8.96842,8.96842,0.00000,57.03784024,106.23955448,76.63606,76.63606,NaN,NaN,166.15318,NaN,10.702859,NaN,NaN,8.96842,10.227116,14.338073,11.756220,0.599924
H,12.493834,-4.909083,-0.810165,55,9.11095,0.00000,9.11095,-1.19473712,-0.00074789,-0.31321,NaN,-0.31321,NaN,NaN,0.07543,9.11095,9.11095,0.00000,63.75708560,122.95321717,92.72832,92.72832,NaN,NaN,225.25005,NaN,13.008056,NaN,NaN,9.11095,10.324179,14.526360,11.972287,0.726001
C,-8.011192,-8.36639,-1.711701,56,4.69002,0.00000,4.69002,-1.26934383,-0.01025491,-0.65238,NaN,-0.65238,NaN,NaN,0.10987,4.69002,4.69002,0.00000,57.85982792,100.57495774,71.58277,71.58277,NaN,NaN,56.19519,NaN,5.905492,NaN,NaN,4.69002,9.741441,14.402468,10.570537,0.660979
C,-8.853728,-4.896314,1.161212,57,4.17180,0.00000,4.17180,-1.21623265,-0.00600512,-0.62734,NaN,-0.62734,NaN,NaN,0.10780,4.17180,4.17180,0.00000,55.05679109,91.95692646,69.84528,69.84528,NaN,NaN,47.52896,NaN,5.585492,NaN,NaN,4.17180,9.771798,14.382213,10.599733,0.665031
C,-12.212289,-7.779723,0.005966,58,4.72949,0.00000,4.72949,-1.07724097,-0.00251386,-0.60584,NaN,-0.60584,NaN,NaN,0.08322,4.72949,4.72949,0.00000,52.36249518,89.67315423,60.33905,60.33905,NaN,NaN,27.91121,NaN,3.839001,NaN,NaN,4.72949,9.703313,14.382213,10.480474,0.612205
C,-11.365548,-5.671257,1.357838,59,4.73946,0.00000,4.73946,-1.08663022,-0.00251386,-0.58905,NaN,-0.58905,NaN,NaN,0.08330,4.73946,4.73946,0.00000,52.36249518,87.52542481,62.50306,62.50306,NaN,NaN,31.76161,NaN,4.286614,NaN,NaN,4.73946,9.681031,14.229429,10.478742,0.602774
C,-10.530731,-9.124354,-1.527806,60,4.75787,0.00000,4.75787,-1.08234169,-0.00328287,-0.58471,NaN,-0.58471,NaN,NaN,0.08074,4.75787,4.75787,0.00000,52.61934367,89.67315423,62.50524,62.50524,NaN,NaN,29.29570,NaN,4.044798,NaN,NaN,4.75787,9.682386,14.382213,10.478618,0.630770
H,-6.708189,-9.404388,-2.912178,61,9.09853,0.00000,9.09853,-1.23912427,-0.00043447,-0.32740,NaN,-0.32740,NaN,NaN,0.08305,9.09853,9.09853,0.00000,72.71141262,129.22836430,99.65693,99.65693,NaN,NaN,216.64756,NaN,12.806936,NaN,NaN,9.09853,10.373771,14.724382,12.026551,0.730806
H,-11.180423,-10.761318,-2.582655,62,8.94850,0.00000,8.94850,-1.07016093,-0.00026100,-0.24864,NaN,-0.24864,NaN,NaN,0.06623,8.94850,8.94850,0.00000,63.50190785,112.17182012,83.22982,83.22982,NaN,NaN,158.09775,NaN,10.423331,NaN,NaN,8.94850,10.206565,14.403287,11.811443,0.607902
H,-14.171315,-8.376213,0.152656,63,8.96529,0.00000,8.96529,-1.05324921,-0.00139330,-0.24623,NaN,-0.24623,NaN,NaN,0.06610,8.96529,8.96529,0.00000,62.21552886,108.54691172,79.66212,79.66212,NaN,NaN,149.49383,NaN,9.947221,NaN,NaN,8.96529,10.262090,14.313912,11.795835,0.592546
H,-12.656329,-4.63755,2.57437,64,8.95347,0.00000,8.95347,-1.06384482,-0.00094185,-0.25254,NaN,-0.25254,NaN,NaN,0.06771,8.95347,8.95347,0.00000,62.99056958,112.34882888,83.19012,83.19012,NaN,NaN,161.02497,NaN,10.483785,NaN,NaN,8.95347,10.297059,14.399751,11.816768,0.609227
H,-8.187063,-3.284401,2.240703,65,9.11981,0.00000,9.11981,-1.20073443,-0.00301601,-0.31716,NaN,-0.31716,NaN,NaN,0.07810,9.11981,9.11981,0.00000,67.82487527,120.51306452,95.60543,95.60543,NaN,NaN,183.20332,NaN,11.647038,NaN,NaN,9.11981,10.292933,15.226040,12.135838,0.786441
H,6.603402,0.293463,4.922515,66,8.02795,0.00000,8.02795,-1.24504104,-0.00095312,-0.14690,NaN,-0.14690,NaN,NaN,0.01654,8.02795,8.02795,0.00000,26.36054699,108.05102226,75.81006,75.81006,NaN,NaN,266.43861,NaN,13.753924,NaN,NaN,8.02795,10.847483,15.880420,11.912937,0.570822
H,9.453296,1.101531,3.288575,67,8.75781,0.00000,8.75781,-1.06711928,-0.01058217,-0.16828,NaN,-0.16828,NaN,NaN,0.03904,8.75781,8.75781,0.00000,61.07027421,105.70746511,82.00822,82.00822,NaN,NaN,129.15831,NaN,9.732976,NaN,NaN,8.75781,10.046105,15.142799,11.984731,0.635299
H,6.602276,2.849664,2.804979,68,10.23339,0.00000,10.23339,-1.38722906,-0.00095312,-0.15740,NaN,-0.15740,NaN,NaN,0.02353,10.23339,10.23339,0.00000,13.50802705,96.86162798,62.52690,62.52690,NaN,NaN,253.05960,NaN,12.375905,NaN,NaN,10.23339,8.746507,15.222029,11.437339,1.313558
H,-5.728969,0.51897,-0.265522,69,10.33743,0.00000,10.33743,-1.29266652,-0.00251251,-0.17135,NaN,-0.17135,NaN,NaN,0.02229,10.33743,10.33743,0.00000,56.36234725,116.02889884,95.21106,95.21106,NaN,NaN,114.20742,NaN,8.048485,NaN,NaN,10.33743,9.493855,15.169373,11.945857,0.740479
H,-4.686491,0.077713,-3.404718,70,8.10627,0.00000,8.10627,-1.24567961,-0.00583694,-0.18157,NaN,-0.18157,NaN,NaN,0.01964,8.10627,8.10627,0.00000,59.63797323,131.85870743,104.55506,104.55506,NaN,NaN,190.27699,NaN,11.127902,NaN,NaN,8.10627,10.947528,15.910295,12.182917,0.563742
H,-7.330953,-1.674496,-2.247206,71,8.78563,0.00000,8.78563,-1.12036595,-0.01266812,-0.18769,NaN,-0.18769,NaN,NaN,0.04406,8.78563,8.78563,0.00000,75.21422223,124.15843470,101.41363,101.41363,NaN,NaN,98.25725,NaN,8.297486,NaN,NaN,8.78563,10.170924,15.121541,12.159341,0.636285
