Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-8.033481,-1.311572,6.058766,11,8.77975,0.00000,8.77975,-1.79071071,-0.00027068,-0.37035,NaN,-0.37035,NaN,NaN,0.16642,8.77975,8.77975,0.00000,77.27047756,130.63739408,101.66005,101.66005,NaN,NaN,183.85495,NaN,11.591908,NaN,NaN,8.77975,10.937935,15.221946,12.367893,0.609377
C,-13.54036,0.848748,3.528223,12,4.74985,0.00000,4.74985,-1.29133816,-0.00289437,-0.81128,NaN,-0.81128,NaN,NaN,0.11821,4.74985,4.74985,0.00000,61.86202623,100.69148664,72.73457,72.73457,NaN,NaN,29.77015,NaN,4.126863,NaN,NaN,4.74985,10.367911,14.973136,11.095645,0.573881
H,-14.162046,1.711451,-0.416533,13,8.91466,0.00000,8.91466,-1.20078885,-0.00018484,-0.26794,NaN,-0.26794,NaN,NaN,0.08359,8.91466,8.91466,0.00000,67.05450277,115.19750067,86.34823,86.34823,NaN,NaN,148.63508,NaN,9.863519,NaN,NaN,8.91466,10.636905,14.626231,12.091993,0.616202
H,-12.42069,-0.14326,7.327256,14,8.92197,0.00000,8.92197,-0.99544024,-0.00041067,-0.22676,NaN,-0.22676,NaN,NaN,0.05888,8.92197,8.92197,0.00000,71.07288010,119.64926040,90.59210,90.59210,NaN,NaN,152.86195,NaN,10.059900,NaN,NaN,8.92197,10.622468,14.740355,12.118252,0.621677
H,-15.452461,1.35771,4.076838,15,8.85397,0.00000,8.85397,-1.20868239,-0.00004739,-0.26936,NaN,-0.26936,NaN,NaN,0.08444,8.85397,8.85397,0.00000,74.18633395,118.09488925,89.94881,89.94881,NaN,NaN,132.09465,NaN,9.360545,NaN,NaN,8.85397,10.948229,14.621017,12.214704,0.574846
C,-6.031626,4.579296,-4.08945,16,3.75917,0.00000,3.75917,-0.52983659,-0.02055674,-0.26373,NaN,-0.26373,NaN,NaN,0.02060,3.75917,3.75917,0.00000,26.36171957,65.22201193,43.29982,43.29982,NaN,NaN,92.60928,NaN,8.039387,NaN,NaN,3.75917,8.430679,11.451419,9.156768,0.281472
C,-4.076141,3.05688,-4.019058,17,8.98532,0.00000,8.98532,-0.79179207,-0.00641056,-0.34446,NaN,-0.34446,NaN,NaN,0.03767,8.98532,8.98532,0.00000,16.05502933,82.77603279,48.52103,48.52103,NaN,NaN,184.45867,NaN,10.871198,NaN,NaN,8.98532,8.726467,12.883615,10.170022,0.634151
H,-6.158946,6.222403,-2.855652,18,8.96039,0.00000,8.96039,-0.66843786,-0.00211509,-0.24177,NaN,-0.24177,NaN,NaN,0.01458,8.96039,8.96039,0.00000,42.31863963,117.58607901,79.44375,79.44375,NaN,NaN,318.93538,NaN,14.841335,NaN,NaN,8.96039,9.192379,13.196187,11.360068,0.520821
H,-7.588666,4.252041,-5.396285,19,9.03281,0.00000,9.03281,-0.61026328,-0.00083506,-0.24156,NaN,-0.24156,NaN,NaN,0.01436,9.03281,9.03281,0.00000,33.70008894,102.60328041,66.93338,66.93338,NaN,NaN,263.03436,NaN,13.267243,NaN,NaN,9.03281,9.139030,13.093795,11.305959,0.503923
C,-2.158453,1.511571,-3.912075,20,4.87367,0.00000,4.87367,-1.09291593,-0.00641056,-0.37561,NaN,-0.37561,NaN,NaN,0.07248,4.87367,4.87367,0.00000,14.58514835,105.87223494,50.35668,50.35668,NaN,NaN,591.26792,NaN,21.879165,NaN,NaN,4.87367,8.917810,12.984811,10.092283,0.817222
H,-0.547495,1.902121,-5.141178,21,9.18069,0.00000,9.18069,-0.94935331,-0.03770255,-0.23663,NaN,-0.23663,NaN,NaN,0.03198,9.18069,9.18069,0.00000,26.07740037,104.50386214,67.89396,67.89396,NaN,NaN,310.43089,NaN,14.235406,NaN,NaN,9.18069,9.615121,14.510666,11.302673,0.460421
Cl,-1.570652,-5.020494,0.571478,22,19.35112,0.00000,19.35112,-0.42603160,-0.00131337,-0.10084,NaN,-0.10084,NaN,NaN,0.01110,19.35112,19.35112,0.00000,2.19966787,81.50894446,28.02518,28.02518,NaN,NaN,149.70511,NaN,9.062368,NaN,NaN,19.35112,8.739866,11.707218,9.375390,0.251608
Cl,-3.365884,-3.949237,-5.114661,23,22.30115,0.00000,22.30115,-0.41801150,-0.00084619,-0.09247,NaN,-0.09247,NaN,NaN,0.01049,22.30115,17.76437,4.53679,-4.77706320,68.67403260,8.28643,10.83951,-1.71046,96.17458,94.71910,1.45548,7.450683,0.014905,1.433456,22.30115,8.575626,11.853534,9.154404,0.280655
O,1.472556,-1.811622,-3.111457,24,8.97655,0.00000,8.97655,-1.67497517,-0.00620932,-0.17268,NaN,-0.17268,NaN,NaN,0.02602,8.97655,8.97655,0.00000,14.49184228,115.70942219,48.60268,48.60268,NaN,NaN,516.72412,NaN,19.378169,NaN,NaN,8.97655,10.040738,15.702198,11.890064,1.309745
O,-0.675056,0.099522,1.067644,25,9.08008,0.00000,9.08008,-1.45247518,-0.02252404,-0.18305,NaN,-0.18305,NaN,NaN,0.01786,9.08008,9.08008,0.00000,25.77528340,115.01964279,60.55586,60.55586,NaN,NaN,439.82141,NaN,17.804535,NaN,NaN,9.08008,9.722926,15.781379,11.825109,1.241464
C,4.212511,-0.899306,0.170593,26,4.17633,0.00000,4.17633,-2.11560457,-0.12388789,-1.17018,NaN,-1.17018,NaN,NaN,0.27622,4.17633,4.17633,0.00000,79.62638021,139.82065874,109.36764,109.36764,NaN,NaN,191.46412,NaN,12.376684,NaN,NaN,4.17633,11.344326,16.275118,12.850332,1.106088
C,3.25405,1.733351,0.090593,27,4.15719,0.00000,4.15719,-2.21292466,-0.13334557,-1.20773,NaN,-1.20773,NaN,NaN,0.28306,4.15719,4.15719,0.00000,82.24523605,146.82125922,114.05051,114.05051,NaN,NaN,144.80253,NaN,10.734296,NaN,NaN,4.15719,11.358180,16.388394,12.886183,1.110373
C,-0.222169,4.511477,1.087288,28,5.02005,0.00000,5.02005,-1.44091037,-0.07174484,-0.85249,NaN,-0.85249,NaN,NaN,0.11002,5.02005,5.02005,0.00000,83.71653158,146.03862628,104.45592,104.45592,NaN,NaN,126.19928,NaN,9.568692,NaN,NaN,5.02005,10.814736,16.179411,12.320186,1.086026
C,4.265953,-4.990572,-1.852151,29,4.99217,0.00000,4.99217,-1.43064766,-0.06983196,-0.82211,NaN,-0.82211,NaN,NaN,0.10943,4.99217,4.99217,0.00000,69.94387843,138.80875435,90.13934,90.13934,NaN,NaN,167.58906,NaN,11.008052,NaN,NaN,4.99217,10.782100,16.267623,12.268678,1.006177
C,6.153768,-5.754564,-0.237329,30,4.74593,0.00000,4.74593,-1.55048254,-0.09028800,-0.91792,NaN,-0.91792,NaN,NaN,0.13763,4.74593,4.74593,0.00000,70.12192128,139.79920275,89.73418,89.73418,NaN,NaN,102.97873,NaN,7.438511,NaN,NaN,4.74593,10.503192,16.263152,11.497202,0.830975
C,6.091409,-1.656901,1.912329,31,5.23435,0.00000,5.23435,-1.15632622,-0.15775204,-0.77788,NaN,-0.77788,NaN,NaN,0.03896,5.23435,5.23435,0.00000,84.75333015,137.10441079,100.44120,100.44120,NaN,NaN,103.76016,NaN,8.355352,NaN,NaN,5.23435,11.103975,15.998078,12.164075,0.952524
C,7.088206,-4.173647,1.696413,32,5.59321,0.00000,5.59321,-1.20273066,-0.13844223,-0.81405,NaN,-0.81405,NaN,NaN,0.05275,5.59321,5.59321,0.00000,80.10779298,137.08027747,94.53135,94.53135,NaN,NaN,71.44716,NaN,6.637195,NaN,NaN,5.59321,10.970125,15.866743,12.013537,0.779590
C,4.84446,3.804931,-0.467552,33,5.13021,0.00000,5.13021,-1.18187093,-0.13088147,-0.79541,NaN,-0.79541,NaN,NaN,0.04128,5.13021,5.13021,0.00000,87.31954168,145.73131669,104.58366,104.58366,NaN,NaN,101.40112,NaN,8.133758,NaN,NaN,5.13021,11.139859,16.113747,12.195969,0.945709
C,3.816175,6.306022,-0.213133,34,5.63094,0.00000,5.63094,-1.21734058,-0.13621535,-0.82505,NaN,-0.82505,NaN,NaN,0.05176,5.63094,5.63094,0.00000,85.00761834,139.49015074,100.91483,100.91483,NaN,NaN,65.31486,NaN,6.251281,NaN,NaN,5.63094,11.016507,16.113747,12.047507,0.773836
C,1.297342,6.568333,0.625783,35,4.76259,0.00000,4.76259,-1.58451353,-0.08482075,-0.93526,NaN,-0.93526,NaN,NaN,0.14449,4.76259,4.76259,0.00000,83.71653158,146.03862628,100.23489,100.23489,NaN,NaN,83.80717,NaN,6.441714,NaN,NaN,4.76259,10.575034,16.179411,11.570998,0.845751
C,6.989659,-0.046032,3.868005,36,4.70870,0.00000,4.70870,-1.60855479,-0.04478491,-0.86275,NaN,-0.86275,NaN,NaN,0.14737,4.70870,4.70870,0.00000,73.43781009,125.01265874,90.19201,90.19201,NaN,NaN,71.75883,NaN,6.724010,NaN,NaN,4.70870,10.132361,15.272888,11.128139,0.797853
C,8.980508,-4.982087,3.412813,37,4.75338,0.00000,4.75338,-1.49229810,-0.05572345,-0.81883,NaN,-0.81883,NaN,NaN,0.13442,4.75338,4.75338,0.00000,69.84967474,117.75902475,83.28727,83.28727,NaN,NaN,54.83069,NaN,5.633308,NaN,NaN,4.75338,10.054967,15.272888,11.024276,0.774944
C,7.383362,3.499729,-1.294935,38,4.75220,0.00000,4.75220,-1.61891190,-0.04197252,-0.87210,NaN,-0.87210,NaN,NaN,0.14905,4.75220,4.75220,0.00000,73.99756160,125.70515198,91.28791,91.28791,NaN,NaN,77.27437,NaN,6.996520,NaN,NaN,4.75220,10.156962,15.241197,11.149701,0.783395
C,5.367608,8.418934,-0.765802,39,4.73470,0.00000,4.73470,-1.51576635,-0.04646223,-0.83031,NaN,-0.83031,NaN,NaN,0.14008,4.73470,4.73470,0.00000,73.13147949,121.45898981,87.77257,87.77257,NaN,NaN,60.31201,NaN,5.994490,NaN,NaN,4.73470,10.095919,15.297921,11.055977,0.786466
H,0.509519,8.438421,0.916113,40,8.70772,0.00000,8.70772,-1.50424008,-0.00107082,-0.34899,NaN,-0.34899,NaN,NaN,0.13065,8.70772,8.70772,0.00000,96.24127129,148.81794729,119.29304,119.29304,NaN,NaN,167.16230,NaN,10.511878,NaN,NaN,8.70772,11.181614,15.335772,12.765198,0.636614
C,-2.862729,4.663014,2.06503,41,0.36901,0.00000,0.36901,-0.74759848,-0.01222263,-0.31344,NaN,-0.31344,NaN,NaN,0.03388,0.36901,0.36901,0.00000,95.97859862,111.76536820,104.05183,104.05183,NaN,NaN,19.91355,NaN,3.932856,NaN,NaN,0.36901,13.075947,13.927700,13.505901,0.015944
N,3.322562,-2.570198,-1.540227,42,4.93610,0.00000,4.93610,-1.03481716,-0.04420456,-0.37008,NaN,-0.37008,NaN,NaN,0.03847,4.93610,4.93610,0.00000,55.94612698,139.82065874,97.08234,97.08234,NaN,NaN,245.20231,NaN,12.926832,NaN,NaN,4.93610,10.056344,16.529882,13.794414,1.400637
N,0.810575,2.136967,0.709889,43,4.65479,0.00000,4.65479,-1.09291593,-0.04789255,-0.52432,NaN,-0.52432,NaN,NaN,0.06907,4.65479,4.65479,0.00000,81.67408742,147.06669079,109.21337,109.21337,NaN,NaN,136.43079,NaN,9.219201,NaN,NaN,4.65479,10.730857,16.490219,13.982874,1.002670
C,3.207939,-6.555923,-3.943346,44,0.38736,0.00000,0.38736,-0.69932973,-0.00682827,-0.27788,NaN,-0.27788,NaN,NaN,0.03204,0.38736,0.38736,0.00000,64.31198981,96.46197490,81.27102,81.27102,NaN,NaN,82.38767,NaN,7.724817,NaN,NaN,0.38736,12.913350,13.663561,13.274867,0.019777
H,6.915315,-7.644057,-0.464047,45,8.72009,0.00000,8.72009,-1.47534093,-0.00059423,-0.33734,NaN,-0.33734,NaN,NaN,0.12445,8.72009,8.72009,0.00000,83.57028991,137.91405390,108.10840,108.10840,NaN,NaN,173.00817,NaN,10.811331,NaN,NaN,8.72009,11.087063,15.279372,12.701300,0.636022
C,9.829008,-3.372895,5.27723,46,4.74957,0.00000,4.74957,-1.48225759,-0.02466997,-0.82599,NaN,-0.82599,NaN,NaN,0.17645,4.74957,4.74957,0.00000,69.84967474,116.29075642,82.43535,82.43535,NaN,NaN,40.19894,NaN,4.530378,NaN,NaN,4.74957,10.218294,15.254785,11.070321,0.635342
C,8.817802,-0.899676,5.510562,47,4.73698,0.00000,4.73698,-1.37448505,-0.02466997,-0.77222,NaN,-0.77222,NaN,NaN,0.15929,4.73698,4.73698,0.00000,73.31457720,117.75902475,84.10580,84.10580,NaN,NaN,34.64597,NaN,4.193095,NaN,NaN,4.73698,10.192626,15.272888,11.031599,0.668921
H,6.219801,1.840586,4.071114,48,9.88844,0.00000,9.88844,-1.96110613,-0.00366718,-0.49878,NaN,-0.49878,NaN,NaN,0.15372,9.88844,9.88844,0.00000,87.60851020,145.55307939,115.05325,115.05325,NaN,NaN,197.29079,NaN,11.819359,NaN,NaN,9.88844,10.744561,15.309744,12.411324,0.584155
H,9.733059,-6.882717,3.233705,49,8.90730,0.00000,8.90730,-1.44763434,-0.00142971,-0.33215,NaN,-0.33215,NaN,NaN,0.12067,8.90730,8.90730,0.00000,79.51497522,130.76112032,102.31215,102.31215,NaN,NaN,168.84862,NaN,10.989358,NaN,NaN,8.90730,10.631610,15.279372,12.305602,0.732342
H,11.273934,-3.999362,6.592854,50,8.87295,0.00000,8.87295,-1.38355712,-0.00037875,-0.30120,NaN,-0.30120,NaN,NaN,0.10698,8.87295,8.87295,0.00000,80.91689299,126.62840342,98.73397,98.73397,NaN,NaN,133.64316,NaN,9.346029,NaN,NaN,8.87295,10.872518,14.768127,12.240655,0.595401
H,9.489415,0.329808,7.009319,51,8.85491,0.00000,8.85491,-1.30873151,-0.00050610,-0.28676,NaN,-0.28676,NaN,NaN,0.09588,8.85491,8.85491,0.00000,84.13829701,130.80400515,102.36920,102.36920,NaN,NaN,144.51161,NaN,9.878936,NaN,NaN,8.85491,10.709138,14.847241,12.229944,0.614919
C,8.831964,5.59494,-1.825012,52,4.72020,0.00000,4.72020,-1.38147526,-0.02516691,-0.77955,NaN,-0.77955,NaN,NaN,0.16186,4.72020,4.72020,0.00000,73.99756160,120.00218074,85.47319,85.47319,NaN,NaN,38.07801,NaN,4.334774,NaN,NaN,4.72020,10.217548,15.241197,11.060279,0.660684
C,7.826265,8.066109,-1.551811,53,4.72215,0.00000,4.72215,-1.49662961,-0.02516691,-0.83278,NaN,-0.83278,NaN,NaN,0.18160,4.72215,4.72215,0.00000,73.13147949,121.45898981,85.08901,85.08901,NaN,NaN,39.73286,NaN,4.385401,NaN,NaN,4.72215,10.256760,15.297921,11.097848,0.641476
H,4.582958,10.303877,-0.562284,54,8.91494,0.00000,8.91494,-1.47304292,-0.00334121,-0.33784,NaN,-0.33784,NaN,NaN,0.12431,8.91494,8.91494,0.00000,84.18802780,136.25634872,107.59860,107.59860,NaN,NaN,179.64706,NaN,11.469943,NaN,NaN,8.91494,10.719700,15.335772,12.340792,0.738452
H,8.161306,1.619401,-1.52578,55,9.84921,0.00000,9.84921,-2.03357822,-0.00359806,-0.49590,NaN,-0.49590,NaN,NaN,0.15587,9.84921,9.84921,0.00000,86.78919088,142.71237853,113.49550,113.49550,NaN,NaN,182.73070,NaN,11.408227,NaN,NaN,9.84921,10.810150,15.307985,12.435823,0.601945
H,10.764464,5.355514,-2.470498,56,8.85747,0.00000,8.85747,-1.28179807,-0.00049646,-0.28790,NaN,-0.28790,NaN,NaN,0.09595,8.85747,8.85747,0.00000,84.12412774,130.34556558,102.25903,102.25903,NaN,NaN,138.27715,NaN,9.573530,NaN,NaN,8.85747,10.845445,14.861079,12.249145,0.606989
H,9.008355,9.688435,-1.977806,57,8.87145,0.00000,8.87145,-1.41593318,-0.00030537,-0.30580,NaN,-0.30580,NaN,NaN,0.11081,8.87145,8.87145,0.00000,83.12787997,128.53382278,100.85961,100.85961,NaN,NaN,130.40855,NaN,9.213975,NaN,NaN,8.87145,10.906904,14.777854,12.261613,0.596951
H,-4.195984,3.827427,0.728875,58,10.16061,0.00000,10.16061,-0.94801605,-0.01192272,-0.17949,NaN,-0.17949,NaN,NaN,0.01497,10.16061,10.16061,0.00000,53.71639249,115.26079136,93.00977,93.00977,NaN,NaN,120.60471,NaN,8.166551,NaN,NaN,10.16061,9.411165,15.285985,11.860306,0.716068
H,-3.021502,3.630555,3.853278,59,8.20306,0.00000,8.20306,-1.03297887,-0.00340117,-0.15940,NaN,-0.15940,NaN,NaN,0.01501,8.20306,8.20306,0.00000,67.53051428,130.57458150,104.79244,104.79244,NaN,NaN,144.59790,NaN,9.926246,NaN,NaN,8.20306,11.187752,15.756143,12.126578,0.523546
H,-3.356462,6.643245,2.370212,60,8.08043,0.00000,8.08043,-0.53529872,-0.00437156,-0.04354,NaN,-0.04354,NaN,NaN,0.00338,8.08043,8.08043,0.00000,87.01197206,132.28662960,107.87343,107.87343,NaN,NaN,147.83642,NaN,10.534754,NaN,NaN,8.08043,11.346549,14.858301,12.265711,0.565626
H,3.526512,-5.622831,-5.76508,61,8.21352,0.00000,8.21352,-0.98538014,-0.00094012,-0.13970,NaN,-0.13970,NaN,NaN,0.01485,8.21352,8.21352,0.00000,38.70878418,105.95998180,77.73313,77.73313,NaN,NaN,220.77584,NaN,12.623972,NaN,NaN,8.21352,10.934869,15.704090,11.896077,0.551952
H,4.131712,-8.401284,-3.938705,62,8.14651,0.00000,8.14651,-0.52528009,-0.00074024,-0.03521,NaN,-0.03521,NaN,NaN,0.00322,8.14651,8.14651,0.00000,56.78843691,112.19814016,85.83002,85.83002,NaN,NaN,216.55828,NaN,12.825879,NaN,NaN,8.14651,11.146812,14.668857,12.057638,0.572443
H,1.165776,-6.781481,-3.722143,63,11.02681,0.00000,11.02681,-1.01352248,-0.00094012,-0.09827,NaN,-0.09827,NaN,NaN,0.00997,11.02681,11.02681,0.00000,9.48573562,93.80065694,55.60003,55.60003,NaN,NaN,247.36049,NaN,12.170197,NaN,NaN,11.02681,8.707531,15.204737,11.241655,1.333780
