Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-11.85528,5.303479,4.354832,14,8.90939,0.00000,8.90939,-1.32207788,-0.00032810,-0.31178,NaN,-0.31178,NaN,NaN,0.10486,8.90939,8.90939,0.00000,78.20478647,124.28917463,96.21249,96.21249,NaN,NaN,138.62314,NaN,9.502090,NaN,NaN,8.90939,10.689874,14.798867,12.178495,0.623310
H,-11.78153,1.497757,7.096919,15,8.86761,0.00000,8.86761,-1.75504025,-0.00055919,-0.39134,NaN,-0.39134,NaN,NaN,0.17849,8.86761,8.86761,0.00000,84.67386615,129.27826094,101.79899,101.79899,NaN,NaN,128.48198,NaN,9.258809,NaN,NaN,8.86761,11.088940,14.737367,12.291191,0.575957
C,-2.862276,9.039858,-4.09172,16,3.89527,0.00000,3.89527,-0.63314471,-0.00492430,-0.29498,NaN,-0.29498,NaN,NaN,0.03951,3.89527,3.89527,0.00000,12.01613951,60.75600822,26.62226,26.62226,NaN,NaN,76.06118,NaN,7.282979,NaN,NaN,3.89527,8.474469,11.410836,9.218910,0.317158
C,-1.974981,6.727773,-4.055889,17,9.63921,0.00000,9.63921,-0.48925495,-0.00420286,-0.12013,NaN,-0.12013,NaN,NaN,0.01377,9.63921,9.63921,0.00000,11.13163359,72.91264477,37.19177,37.19177,NaN,NaN,189.17073,NaN,10.922302,NaN,NaN,9.63921,8.747641,12.860564,10.206796,0.624221
H,-4.746163,9.475926,-3.384673,18,9.00969,0.00000,9.00969,-0.58956636,-0.00046983,-0.11874,NaN,-0.11874,NaN,NaN,0.01698,9.00969,9.00969,0.00000,29.62391018,105.54402360,65.73467,65.73467,NaN,NaN,342.99629,NaN,15.559559,NaN,NaN,9.00969,9.202798,13.157744,11.373288,0.491067
H,-1.739467,10.599258,-4.829874,19,8.96546,0.00000,8.96546,-0.58921838,-0.00035561,-0.11404,NaN,-0.11404,NaN,NaN,0.01713,8.96546,8.96546,0.00000,20.23570945,88.63587131,52.12376,52.12376,NaN,NaN,270.03102,NaN,13.473925,NaN,NaN,8.96546,9.201762,13.112031,11.334756,0.485043
C,-1.09178,4.42521,-4.005567,20,4.63405,0.00000,4.63405,-0.26998365,-0.00552578,-0.06535,NaN,-0.06535,NaN,NaN,0.00180,4.63405,4.63405,0.00000,10.69816254,95.40603905,41.06536,41.06536,NaN,NaN,420.61058,NaN,17.069145,NaN,NaN,4.63405,8.921330,12.309591,9.986271,0.674775
H,-1.436515,3.208594,-5.631408,21,9.30367,0.00000,9.30367,-0.47644145,-0.00390442,-0.08540,NaN,-0.08540,NaN,NaN,0.00486,9.30367,9.30367,0.00000,22.73188150,94.38512004,59.18199,59.18199,NaN,NaN,269.68491,NaN,13.534325,NaN,NaN,9.30367,9.623325,14.487311,11.409767,0.464437
Cl,4.46159,2.920716,-3.553692,22,22.89702,0.00000,22.89702,-0.44159709,-0.00163395,-0.09926,NaN,-0.09926,NaN,NaN,0.01035,22.89702,22.89702,0.00000,0.91968889,96.29956693,27.27967,27.27967,NaN,NaN,278.18483,NaN,13.440119,NaN,NaN,22.89702,8.993355,12.187926,9.624712,0.282596
Cl,1.585652,6.247251,0.96247,23,22.50081,0.00000,22.50081,-0.42455097,-0.00171947,-0.09191,NaN,-0.09191,NaN,NaN,0.00999,22.50081,20.88651,1.61431,-2.73448416,80.09050080,18.33165,19.85581,-1.38853,178.64320,178.05314,0.59006,11.074577,0.003292,0.588112,22.50081,8.931605,12.241361,9.547403,0.301997
O,2.329643,0.916291,1.306243,24,9.23356,0.00000,9.23356,-1.37430626,-0.01381314,-0.30792,NaN,-0.30792,NaN,NaN,0.03363,9.23356,9.23356,0.00000,19.45559690,136.69608982,58.69171,58.69171,NaN,NaN,649.01246,NaN,21.326259,NaN,NaN,9.23356,9.959847,16.210226,12.257192,1.363882
O,0.111354,-0.415785,-2.954181,25,9.26098,0.00000,9.26098,-1.47291005,-0.00964814,-0.29705,NaN,-0.29705,NaN,NaN,0.03880,9.26098,9.26098,0.00000,28.47935320,131.50689601,61.79204,61.79204,NaN,NaN,614.20314,NaN,21.127027,NaN,NaN,9.26098,10.165815,16.111413,12.224539,1.398285
C,3.157606,-3.244408,0.136725,26,4.89521,0.00000,4.89521,-2.27819248,-0.05770944,-1.25422,NaN,-1.25422,NaN,NaN,0.31931,4.89521,4.89521,0.00000,104.68978624,161.06827993,131.30643,131.30643,NaN,NaN,168.57687,NaN,11.260435,NaN,NaN,4.89521,11.941551,16.973241,13.257594,0.937551
C,0.433278,-3.728556,-0.098147,27,4.91855,0.00000,4.91855,-2.27549225,-0.03636242,-1.23990,NaN,-1.23990,NaN,NaN,0.31368,4.91855,4.91855,0.00000,110.50089767,169.13360598,136.49262,136.49262,NaN,NaN,84.57553,NaN,7.363264,NaN,NaN,4.91855,11.897565,16.938818,13.246623,0.964700
C,-3.501305,-2.772638,-2.102243,28,5.49518,0.00000,5.49518,-2.22818657,-0.02617794,-1.22573,NaN,-1.22573,NaN,NaN,0.40845,5.49518,5.49518,0.00000,115.68914326,169.96867081,128.10734,128.10734,NaN,NaN,74.58654,NaN,5.965538,NaN,NaN,5.49518,11.832988,17.101721,13.321446,1.143380
C,6.51919,-0.422008,1.228963,29,5.58195,0.00000,5.58195,-2.26873357,-0.02656405,-1.17176,NaN,-1.17176,NaN,NaN,0.38305,5.58195,5.58195,0.00000,66.21253676,162.25971709,107.92321,107.92321,NaN,NaN,263.49942,NaN,13.619505,NaN,NaN,5.58195,10.327690,17.047135,13.115844,1.153625
C,8.376975,-2.294027,0.834475,30,5.15822,0.00000,5.15822,-2.27413614,-0.04868428,-1.25355,NaN,-1.25355,NaN,NaN,0.26721,5.15822,5.15822,0.00000,93.32211333,153.25730516,110.94211,110.94211,NaN,NaN,60.81129,NaN,5.940509,NaN,NaN,5.15822,11.700637,16.207450,12.722974,0.666567
C,4.921471,-5.158807,-0.217077,31,4.69899,0.00000,4.69899,-2.01150949,-0.04433393,-1.17191,NaN,-1.17191,NaN,NaN,0.25894,4.69899,4.69899,0.00000,106.09795415,161.06827993,124.55091,124.55091,NaN,NaN,107.29241,NaN,8.337688,NaN,NaN,4.69899,11.458392,16.775643,12.321457,0.703951
C,7.480681,-4.67813,0.091123,32,4.69657,0.00000,4.69657,-1.98019208,-0.04151226,-1.20796,NaN,-1.20796,NaN,NaN,0.26633,4.69657,4.69657,0.00000,102.13839486,158.57805355,116.00664,116.00664,NaN,NaN,57.54809,NaN,5.557445,NaN,NaN,4.69657,11.332064,16.610481,12.144223,0.620314
C,-0.725545,-5.737826,1.138866,33,4.66903,0.00000,4.66903,-2.01201795,-0.03053131,-1.19322,NaN,-1.19322,NaN,NaN,0.26536,4.66903,4.66903,0.00000,122.35115334,167.91276586,133.19293,133.19293,NaN,NaN,52.15772,NaN,5.280483,NaN,NaN,4.66903,11.487469,16.746235,12.329902,0.655348
C,-3.273516,-6.236946,0.772611,34,4.68495,0.00000,4.68495,-1.93585418,-0.03053131,-1.18119,NaN,-1.18119,NaN,NaN,0.25637,4.68495,4.68495,0.00000,120.21244415,167.29587563,128.45622,128.45622,NaN,NaN,37.28369,NaN,3.855131,NaN,NaN,4.68495,11.302626,16.687676,12.141471,0.666213
C,-4.754388,-4.78391,-0.882965,35,5.15943,0.00000,5.15943,-2.34696625,-0.03607318,-1.28580,NaN,-1.28580,NaN,NaN,0.28725,5.15943,5.15943,0.00000,116.58100341,163.37968554,127.16626,127.16626,NaN,NaN,26.80007,NaN,3.489598,NaN,NaN,5.15943,11.704022,16.085765,12.765967,0.652917
H,4.259018,-7.013287,-0.779183,36,8.90578,0.00000,8.90578,-1.88006047,-0.02726932,-0.48852,NaN,-0.48852,NaN,NaN,0.18699,8.90578,8.90578,0.00000,120.38994393,176.58220478,147.00652,147.00652,NaN,NaN,196.93968,NaN,12.003773,NaN,NaN,8.90578,11.930952,15.994974,13.455415,0.675385
H,8.800585,-6.201353,-0.247698,37,8.08480,0.00000,8.08480,-1.85151209,-0.00957881,-0.47866,NaN,-0.47866,NaN,NaN,0.18816,8.08480,8.08480,0.00000,103.51485400,157.32070952,129.19683,129.19683,NaN,NaN,144.44191,NaN,10.206247,NaN,NaN,8.08480,11.844226,15.755636,13.028504,0.451006
H,0.399369,-6.885909,2.407868,38,8.91084,0.00000,8.91084,-1.90483959,-0.01927040,-0.49047,NaN,-0.49047,NaN,NaN,0.19600,8.91084,8.91084,0.00000,131.69532531,179.84505574,151.70439,151.70439,NaN,NaN,152.52644,NaN,10.422594,NaN,NaN,8.91084,12.049564,16.018474,13.485087,0.668668
H,-4.114293,-7.798567,1.788427,39,8.15331,0.00000,8.15331,-1.84359294,-0.00791502,-0.47127,NaN,-0.47127,NaN,NaN,0.18372,8.15331,8.15331,0.00000,112.74113550,167.05843324,139.58033,139.58033,NaN,NaN,126.34123,NaN,9.439844,NaN,NaN,8.15331,11.830450,15.779252,13.051021,0.465931
C,-7.55928,-5.375411,-1.346534,40,0.44329,0.00000,0.44329,-1.44576451,-0.09896132,-0.57453,NaN,-0.57453,NaN,NaN,0.07006,0.44329,0.44329,0.00000,110.93463089,142.46329999,126.30235,126.30235,NaN,NaN,30.52876,NaN,4.133080,NaN,NaN,0.44329,13.859372,15.905997,14.555008,0.203459
C,-4.643786,-1.10356,-3.885725,41,7.58301,0.00000,7.58301,-2.05532647,-0.00332271,-0.86528,NaN,-0.86528,NaN,NaN,0.39208,7.58301,7.58301,0.00000,62.22859947,142.46329999,102.24697,102.24697,NaN,NaN,390.87245,NaN,17.220042,NaN,NaN,7.58301,11.339493,15.925477,12.655341,0.771652
N,3.996673,-0.919223,0.830395,42,4.86759,0.00000,4.86759,-1.17456549,-0.02656405,-0.47642,NaN,-0.47642,NaN,NaN,0.05590,4.86759,4.86759,0.00000,68.31146544,162.25971709,115.10782,115.10782,NaN,NaN,309.89044,NaN,14.362996,NaN,NaN,4.86759,10.351799,17.222282,14.441220,1.412795
N,-0.978545,-2.278788,-1.676975,43,4.46594,0.00000,4.46594,-1.35655077,-0.02617794,-0.52600,NaN,-0.52600,NaN,NaN,0.06177,4.46594,4.46594,0.00000,94.47217986,169.96867081,127.63805,127.63805,NaN,NaN,155.57840,NaN,9.247564,NaN,NaN,4.46594,13.309025,17.169277,14.932995,0.570609
C,7.025115,2.056098,2.168727,44,7.72337,0.00000,7.72337,-2.05163191,-0.00129110,-0.78177,NaN,-0.78177,NaN,NaN,0.31866,7.72337,7.72337,0.00000,30.35240957,124.09199773,77.96367,77.96367,NaN,NaN,511.55909,NaN,19.064576,NaN,NaN,7.72337,11.364926,15.771040,12.427562,0.803841
C,11.212144,-1.77697,1.193347,45,0.43468,0.00000,0.43468,-1.26458385,-0.10052174,-0.53622,NaN,-0.53622,NaN,NaN,0.05037,0.43468,0.43468,0.00000,98.36733005,124.09199773,110.24074,110.24074,NaN,NaN,26.48699,NaN,4.249573,NaN,NaN,0.43468,13.860761,15.771040,14.463083,0.165989
C,12.056629,0.405532,-0.565654,46,0.26991,0.00000,0.26991,-0.72160115,-0.00038506,-0.14440,NaN,-0.14440,NaN,NaN,0.02735,0.26991,0.26991,0.00000,61.83150347,102.53473019,81.02363,81.02363,NaN,NaN,143.24311,NaN,10.323428,NaN,NaN,0.26991,12.491282,13.950394,13.250272,0.175269
C,11.757058,-1.132737,3.996903,47,0.24368,0.00000,0.24368,-0.70555219,-0.00038506,-0.13731,NaN,-0.13731,NaN,NaN,0.02603,0.24368,0.24368,0.00000,69.94485836,110.06358657,86.01051,86.01051,NaN,NaN,175.67736,NaN,12.324686,NaN,NaN,0.24368,12.529094,13.766092,13.234763,0.154976
C,12.806975,-4.116469,0.506114,48,0.11292,0.00000,0.11292,-0.04417948,-0.00776765,-0.02371,NaN,-0.02371,NaN,NaN,0.00016,0.11292,0.11292,0.00000,78.35218802,89.83304576,84.49569,84.49569,NaN,NaN,13.89854,NaN,3.330060,NaN,NaN,0.11292,12.563004,13.766092,13.218974,0.221027
H,11.099057,2.185401,-0.154398,49,9.67746,0.00000,9.67746,-1.64138967,-0.00014487,-0.18420,NaN,-0.18420,NaN,NaN,0.10123,9.67746,9.67746,0.00000,51.05732291,120.85874379,74.56292,74.56292,NaN,NaN,218.13562,NaN,11.836576,NaN,NaN,9.67746,10.754891,15.563923,11.886562,0.903463
H,14.08829,0.698315,-0.301419,50,7.88541,0.00000,7.88541,-0.08369852,-0.00058811,-0.04123,NaN,-0.04123,NaN,NaN,0.00068,7.88541,7.88541,0.00000,54.18270849,99.39147575,76.23974,76.23974,NaN,NaN,141.18215,NaN,10.188901,NaN,NaN,7.88541,10.595447,14.398371,11.537046,0.572400
H,11.716242,-0.093116,-2.54582,51,8.27239,0.00000,8.27239,-1.41077395,-0.00170029,-0.04714,NaN,-0.04714,NaN,NaN,0.01488,8.27239,8.27239,0.00000,53.68182594,105.41554547,79.17373,79.17373,NaN,NaN,175.86570,NaN,11.546273,NaN,NaN,8.27239,10.559455,14.211430,11.557530,0.635441
H,13.795025,-0.838966,4.207778,52,7.95538,0.00000,7.95538,-0.09524099,-0.00030871,-0.04370,NaN,-0.04370,NaN,NaN,0.00092,7.95538,7.95538,0.00000,58.24706811,101.99076242,79.60370,79.60370,NaN,NaN,121.29523,NaN,9.373194,NaN,NaN,7.95538,10.623371,14.398371,11.579151,0.588124
H,10.797387,0.582147,4.622567,53,9.79367,0.00000,9.79367,-1.56949500,-0.00014487,-0.17085,NaN,-0.17085,NaN,NaN,0.08571,9.79367,9.79367,0.00000,52.06379079,123.17945124,80.60513,80.60513,NaN,NaN,197.46716,NaN,11.374250,NaN,NaN,9.79367,10.796561,15.644673,11.899155,0.853478
H,11.191502,-2.704882,5.219994,54,8.26889,0.00000,8.26889,-1.51111624,-0.00061271,-0.04583,NaN,-0.04583,NaN,NaN,0.01471,8.26889,8.26889,0.00000,65.29139680,112.93363098,89.20780,89.20780,NaN,NaN,179.76560,NaN,11.606679,NaN,NaN,8.26889,10.604634,14.210284,11.595250,0.620409
H,12.531934,-4.675099,-1.468999,55,7.83830,0.00000,7.83830,-0.74410446,-0.00098194,-0.03080,NaN,-0.03080,NaN,NaN,0.00508,7.83830,7.83830,0.00000,68.99862985,118.40958677,94.49074,94.49074,NaN,NaN,171.27447,NaN,11.490540,NaN,NaN,7.83830,10.680588,14.613039,11.674079,0.668631
H,14.799182,-3.630793,0.766205,56,7.79680,0.00000,7.79680,-0.04261122,-0.00179909,-0.00766,NaN,-0.00766,NaN,NaN,0.00002,7.79680,7.79680,0.00000,68.99862985,106.51249191,84.87063,84.87063,NaN,NaN,93.59914,NaN,8.016995,NaN,NaN,7.79680,10.725134,14.398371,11.630631,0.513983
H,12.375611,-5.726868,1.7343,57,7.76704,0.00000,7.76704,-0.59850630,-0.00071610,-0.02623,NaN,-0.02623,NaN,NaN,0.00324,7.76704,7.76704,0.00000,70.98800096,122.41217167,97.73068,97.73068,NaN,NaN,195.64425,NaN,12.287889,NaN,NaN,7.76704,10.687348,14.814764,11.681324,0.665907
N,7.520915,4.006388,3.038613,58,15.02889,0.00000,15.02889,-1.27923871,-0.00129110,-0.67281,NaN,-0.67281,NaN,NaN,0.12281,15.02889,11.74993,3.27896,-15.08104526,69.14032938,18.23215,25.42607,-7.54678,262.11686,243.59035,18.52651,16.480417,0.065685,17.217052,15.02889,10.120828,11.904334,10.831782,0.325384
N,-5.61627,0.218698,-5.340217,59,15.14355,0.00000,15.14355,-1.38979137,-0.00229361,-0.72485,NaN,-0.72485,NaN,NaN,0.14822,15.14355,15.14355,0.00000,5.69888718,85.03007796,41.92201,41.92201,NaN,NaN,384.82154,NaN,16.797091,NaN,NaN,15.14355,10.301353,12.052430,11.022044,0.333481
C,-9.21665,-3.074346,-0.621735,60,0.24188,0.00000,0.24188,-0.73527335,-0.00454885,-0.15535,NaN,-0.15535,NaN,NaN,0.03060,0.24188,0.24188,0.00000,86.01026916,125.34781655,102.93245,102.93245,NaN,NaN,165.89965,NaN,11.738482,NaN,NaN,0.24188,12.623626,14.010881,13.375569,0.144458
C,-7.951487,-6.091353,-4.158771,61,0.23193,0.00000,0.23193,-0.64505782,-0.00454885,-0.13613,NaN,-0.13613,NaN,NaN,0.02586,0.23193,0.23193,0.00000,79.69001645,122.19485505,98.65201,98.65201,NaN,NaN,172.29163,NaN,11.326044,NaN,NaN,0.23193,12.598669,13.923467,13.328038,0.159894
C,-8.44495,-7.631521,0.26859,62,0.08928,0.00000,0.08928,-0.04264326,-0.00800484,-0.02610,NaN,-0.02610,NaN,NaN,0.00017,0.08928,0.08928,0.00000,90.67997707,104.01730038,98.32115,98.32115,NaN,NaN,22.31792,NaN,4.290638,NaN,NaN,0.08928,12.674376,13.821216,13.337309,0.208151
H,-8.802652,-1.399042,-1.7515,63,9.68863,0.00000,9.68863,-1.80382124,-0.00303165,-0.20597,NaN,-0.20597,NaN,NaN,0.12242,9.68863,9.68863,0.00000,74.31418824,140.83212072,98.93855,98.93855,NaN,NaN,212.21787,NaN,11.949896,NaN,NaN,9.68863,10.872141,15.690735,12.004471,0.900913
H,-11.197326,-3.582556,-0.939933,64,7.90498,0.00000,7.90498,-0.08608290,-0.00341068,-0.04450,NaN,-0.04450,NaN,NaN,0.00067,7.90498,7.90498,0.00000,74.32465120,115.91713049,94.25839,94.25839,NaN,NaN,109.01280,NaN,8.853332,NaN,NaN,7.90498,10.686286,14.467826,11.629716,0.571290
H,-8.970267,-2.604371,1.376845,65,8.62969,0.00000,8.62969,-1.36673198,-0.00510800,-0.10936,NaN,-0.10936,NaN,NaN,0.02606,8.62969,8.62969,0.00000,80.47840177,126.06947461,103.70605,103.70605,NaN,NaN,152.59152,NaN,10.704384,NaN,NaN,8.62969,10.424546,14.214665,11.647850,0.615644
H,-7.497796,-4.541806,-5.443468,66,9.73051,0.00000,9.73051,-1.79351856,-0.00081037,-0.20514,NaN,-0.20514,NaN,NaN,0.12511,9.73051,9.73051,0.00000,71.01270944,140.12578784,95.31852,95.31852,NaN,NaN,227.59512,NaN,12.280384,NaN,NaN,9.73051,10.853754,15.793204,11.987142,0.894434
H,-6.794729,-7.73522,-4.653963,67,8.29402,0.00000,8.29402,-1.49125245,-0.00222598,-0.05088,NaN,-0.05088,NaN,NaN,0.01798,8.29402,8.29402,0.00000,74.75490704,123.52134556,98.53457,98.53457,NaN,NaN,178.75995,NaN,11.620344,NaN,NaN,8.29402,10.666396,14.280749,11.661483,0.623074
H,-9.943395,-6.583513,-4.429926,68,7.95798,0.00000,7.95798,-0.09774907,-0.00213219,-0.04675,NaN,-0.04675,NaN,NaN,0.00093,7.95798,7.95798,0.00000,71.01270944,113.49575193,91.34119,91.34119,NaN,NaN,125.48654,NaN,9.600612,NaN,NaN,7.95798,10.688365,14.467826,11.642470,0.581764
H,-8.258657,-7.241487,2.293801,69,7.87806,0.00000,7.87806,-0.71728279,-0.00398776,-0.03127,NaN,-0.03127,NaN,NaN,0.00441,7.87806,7.87806,0.00000,83.44094358,134.73336226,110.08677,110.08677,NaN,NaN,189.60620,NaN,12.051355,NaN,NaN,7.87806,10.752946,14.744939,11.750245,0.669847
H,-10.443445,-7.966241,-0.139713,70,7.79678,0.00000,7.79678,-0.03984701,-0.00262077,-0.00736,NaN,-0.00736,NaN,NaN,0.00003,7.79678,7.79678,0.00000,81.37541868,118.83657603,97.66844,97.66844,NaN,NaN,95.04829,NaN,8.143961,NaN,NaN,7.79678,10.789891,14.467826,11.698598,0.520476
H,-7.399256,-9.359286,-0.187346,71,7.78324,0.00000,7.78324,-0.68357150,-0.00185928,-0.02951,NaN,-0.02951,NaN,NaN,0.00418,7.78324,7.78324,0.00000,81.41239344,133.27443087,107.73700,107.73700,NaN,NaN,185.27141,NaN,11.960344,NaN,NaN,7.78324,10.750768,14.770123,11.748836,0.676152
