Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,10.603576,-8.826835,-2.316026,12,4.77372,0.00000,4.77372,-1.12827928,-0.00081411,-0.71194,NaN,-0.71194,NaN,NaN,0.09246,4.77372,4.77372,0.00000,51.82182619,86.92756223,62.31448,62.31448,NaN,NaN,26.13287,NaN,4.093357,NaN,NaN,4.77372,10.176636,14.799856,10.915156,0.583263
H,7.460229,-11.426134,-2.537604,13,8.90793,0.00000,8.90793,-1.07959636,-0.00008430,-0.23807,NaN,-0.23807,NaN,NaN,0.06669,8.90793,8.90793,0.00000,55.56510034,104.52274512,74.97066,74.97066,NaN,NaN,156.75021,NaN,10.293385,NaN,NaN,8.90793,10.508602,14.496338,11.954278,0.606369
H,13.367773,-5.842092,-1.972007,14,8.94105,0.00000,8.94105,-0.93227458,-0.00015983,-0.20802,NaN,-0.20802,NaN,NaN,0.04962,8.94105,8.94105,0.00000,65.51273722,115.86228609,85.87408,85.87408,NaN,NaN,171.41309,NaN,10.833967,NaN,NaN,8.94105,10.450951,14.589478,11.998480,0.622514
H,12.004115,-10.270074,-2.730815,15,8.88945,0.00000,8.88945,-1.05812577,-0.00008536,-0.23834,NaN,-0.23834,NaN,NaN,0.06594,8.88945,8.88945,0.00000,65.46101203,110.46526684,81.59416,81.59416,NaN,NaN,142.86276,NaN,9.810888,NaN,NaN,8.88945,10.762258,14.526047,12.074691,0.574343
C,6.422933,-1.812714,5.059575,16,3.74719,0.00000,3.74719,-0.71351275,-0.00885180,-0.11843,NaN,-0.11843,NaN,NaN,0.00672,3.74719,3.74719,0.00000,30.80837732,65.91252919,44.52272,44.52272,NaN,NaN,70.68150,NaN,7.268935,NaN,NaN,3.74719,8.622665,11.715959,9.346408,0.289231
C,4.179587,-1.018929,4.352449,17,9.13817,0.00000,9.13817,-0.61636856,-0.00685036,-0.07520,NaN,-0.07520,NaN,NaN,0.00401,9.13817,9.13817,0.00000,12.97573103,80.57699619,49.98391,49.98391,NaN,NaN,211.12374,NaN,12.195004,NaN,NaN,9.13817,8.880102,13.311348,10.277631,0.672600
H,8.143773,-0.948217,4.334401,18,9.08851,0.00000,9.08851,-0.23232366,-0.00173305,-0.06819,NaN,-0.06819,NaN,NaN,0.00130,9.08851,9.08851,0.00000,48.20463815,119.36841474,80.47794,80.47794,NaN,NaN,304.22463,NaN,14.568052,NaN,NaN,9.08851,9.343131,13.180561,11.466258,0.475944
H,6.626642,-3.342818,6.421724,19,8.99124,0.00000,8.99124,-0.14305816,-0.00096948,-0.03746,NaN,-0.03746,NaN,NaN,0.00055,8.99124,8.99124,0.00000,35.93713943,98.88082250,63.60726,63.60726,NaN,NaN,250.66251,NaN,13.071903,NaN,NaN,8.99124,9.313082,13.153296,11.399375,0.484123
C,1.948893,-0.347214,3.561263,20,4.91384,0.00000,4.91384,-0.31606243,-0.02042940,-0.07033,NaN,-0.07033,NaN,NaN,0.00124,4.91384,4.91384,0.00000,12.19099668,98.97476366,46.63486,46.63486,NaN,NaN,459.30318,NaN,19.206772,NaN,NaN,4.91384,8.971942,13.204564,9.975869,0.729158
H,0.961207,1.140981,4.594525,21,9.29746,0.00000,9.29746,-0.36459765,-0.02226119,-0.04967,NaN,-0.04967,NaN,NaN,0.00080,9.29746,9.29746,0.00000,29.33049062,111.93425731,73.44676,73.44676,NaN,NaN,369.63250,NaN,15.983717,NaN,NaN,9.29746,9.602414,13.864299,11.412635,0.429995
Cl,-1.899252,-3.381412,-2.686019,22,21.95017,0.00000,21.95017,-0.26568394,-0.00113080,-0.04147,NaN,-0.04147,NaN,NaN,0.00153,21.95017,19.48854,2.46162,-7.80043887,73.40132991,16.37716,18.91345,-3.70250,146.11148,141.15936,4.95212,10.757868,0.032744,4.784277,21.95017,8.538946,11.955760,9.182472,0.270932
Cl,-0.897883,-5.338248,3.040841,23,23.37926,0.00000,23.37926,-0.19371204,-0.00070445,-0.02467,NaN,-0.02467,NaN,NaN,0.00030,23.37926,9.55141,13.82785,-13.94956267,54.41937205,0.68254,9.83491,-5.63933,101.79196,90.92880,10.86317,7.494577,0.095330,9.703857,23.37926,8.332942,11.305217,8.916998,0.285831
O,-2.785609,-0.160253,1.989558,24,9.28951,0.00000,9.28951,-1.11006707,-0.00820511,-0.14201,NaN,-0.14201,NaN,NaN,0.01216,9.28951,9.28951,0.00000,6.83153349,106.52106437,42.90467,42.90467,NaN,NaN,509.75255,NaN,19.073868,NaN,NaN,9.28951,9.941194,15.502946,11.742913,1.263869
O,0.841438,0.956371,-1.430094,25,10.04052,0.00000,10.04052,-1.09448819,-0.00937469,-0.16613,NaN,-0.16613,NaN,NaN,0.01441,10.04052,10.04052,0.00000,11.45271474,112.27162339,47.34169,47.34169,NaN,NaN,505.09659,NaN,19.246572,NaN,NaN,10.04052,9.361847,15.699429,11.593764,1.267751
C,-3.938461,2.933711,-0.895556,26,4.71694,0.00000,4.71694,-1.49938629,-0.05236770,-0.80859,NaN,-0.80859,NaN,NaN,0.14510,4.71694,4.71694,0.00000,71.88891600,132.90069451,97.94381,97.94381,NaN,NaN,224.27598,NaN,13.492700,NaN,NaN,4.71694,10.799643,16.194157,12.320745,1.184318
C,-1.67319,4.34185,-0.086757,27,4.71196,0.00000,4.71196,-1.46198448,-0.04421210,-0.81204,NaN,-0.81204,NaN,NaN,0.14202,4.71196,4.71196,0.00000,78.37544873,142.08692723,105.87963,105.87963,NaN,NaN,113.45582,NaN,9.034600,NaN,NaN,4.71196,10.909363,16.301147,12.380630,1.179499
C,2.866393,4.661395,-0.098453,28,5.27326,0.00000,5.27326,-2.06538565,-0.08433472,-1.12446,NaN,-1.12446,NaN,NaN,0.22338,5.27326,5.27326,0.00000,92.21476037,142.08692723,108.08947,108.08947,NaN,NaN,68.94111,NaN,6.833002,NaN,NaN,5.27326,11.354554,16.392916,12.756637,0.859486
C,-6.728876,-0.55643,0.02553,29,5.31781,0.00000,5.31781,-2.07247226,-0.09475952,-1.11231,NaN,-1.11231,NaN,NaN,0.23985,5.31781,5.31781,0.00000,47.50402190,133.45976194,88.32280,88.32280,NaN,NaN,210.68439,NaN,12.330626,NaN,NaN,5.31781,9.975119,16.314880,12.606638,0.898821
C,-8.492548,0.400707,-1.77669,30,5.69932,0.00000,5.69932,-1.21742411,-0.09605607,-0.66063,NaN,-0.66063,NaN,NaN,0.03928,5.69932,5.69932,0.00000,69.11633066,132.90069451,84.43220,84.43220,NaN,NaN,98.21850,NaN,7.469928,NaN,NaN,5.69932,10.909840,16.314880,11.959464,0.937253
C,-5.561147,3.868882,-2.676961,31,4.64538,0.00000,4.64538,-1.54804565,-0.10501770,-0.89206,NaN,-0.89206,NaN,NaN,0.14936,4.64538,4.64538,0.00000,72.18559974,132.90069451,94.28251,94.28251,NaN,NaN,110.48779,NaN,8.724542,NaN,NaN,4.64538,10.674141,16.046292,11.623322,0.741406
C,-7.862317,2.615322,-3.210688,32,5.66828,0.00000,5.66828,-1.16677477,-0.09605607,-0.66119,NaN,-0.66119,NaN,NaN,0.04804,5.66828,5.66828,0.00000,73.70356460,129.38727401,88.63893,88.63893,NaN,NaN,71.85801,NaN,6.744406,NaN,NaN,5.66828,10.956995,16.264001,11.977941,0.826294
C,-1.905592,6.710597,0.923972,33,4.66687,0.00000,4.66687,-1.53661495,-0.09635056,-0.88444,NaN,-0.88444,NaN,NaN,0.14521,4.66687,4.66687,0.00000,86.58036667,140.06227881,102.72338,102.72338,NaN,NaN,62.70940,NaN,5.892181,NaN,NaN,4.66687,10.765543,16.329360,11.708769,0.752743
C,0.248032,8.183211,1.49388,34,5.65695,0.00000,5.65695,-1.12549103,-0.06991516,-0.64120,NaN,-0.64120,NaN,NaN,0.05654,5.65695,5.65695,0.00000,84.76532209,139.71446359,99.12701,99.12701,NaN,NaN,55.72739,NaN,5.423689,NaN,NaN,5.65695,10.982008,16.392916,12.038153,0.828104
C,2.687468,7.166284,0.892699,35,5.73300,0.00000,5.73300,-1.23585635,-0.06991516,-0.63596,NaN,-0.63596,NaN,NaN,0.04557,5.73300,5.73300,0.00000,85.52077328,140.06227881,99.18949,99.18949,NaN,NaN,70.99130,NaN,6.147018,NaN,NaN,5.73300,11.001603,16.392916,12.039791,0.920921
H,-5.06981,5.597618,-3.660573,36,9.06627,0.00000,9.06627,-1.40961638,-0.00371306,-0.33814,NaN,-0.33814,NaN,NaN,0.10209,9.06627,9.06627,0.00000,91.37669588,150.98072402,119.45501,119.45501,NaN,NaN,189.29197,NaN,11.038683,NaN,NaN,9.06627,11.284522,15.312263,12.883290,0.596793
C,-9.56925,3.536532,-5.050165,37,4.71717,0.00000,4.71717,-1.16476766,-0.04177274,-0.67448,NaN,-0.67448,NaN,NaN,0.07266,4.71717,4.71717,0.00000,63.89317262,104.34930563,78.28529,78.28529,NaN,NaN,55.02843,NaN,5.783007,NaN,NaN,4.71717,10.044762,15.105039,10.995061,0.766242
H,-3.784379,7.454677,1.261182,38,9.05108,0.00000,9.05108,-1.35918293,-0.00406851,-0.33007,NaN,-0.33007,NaN,NaN,0.09564,9.05108,9.05108,0.00000,99.56116684,153.12044847,122.87361,122.87361,NaN,NaN,158.84208,NaN,9.964419,NaN,NaN,9.05108,11.362625,15.383221,12.910346,0.549970
C,0.03903,10.636516,2.535372,39,4.72648,0.00000,4.72648,-1.04589319,-0.03418287,-0.62775,NaN,-0.62775,NaN,NaN,0.05476,4.72648,4.72648,0.00000,72.90733451,113.85072931,86.35403,86.35403,NaN,NaN,50.96085,NaN,5.431645,NaN,NaN,4.72648,10.099307,15.087229,11.055260,0.739431
C,4.846091,8.722445,1.258255,40,4.71210,0.00000,4.71210,-1.15569425,-0.03194196,-0.68991,NaN,-0.68991,NaN,NaN,0.06844,4.71210,4.71210,0.00000,72.98191693,115.34670607,86.20723,86.20723,NaN,NaN,53.17922,NaN,5.464493,NaN,NaN,4.71210,10.156275,15.212627,11.096705,0.768048
C,5.314985,3.575345,-0.886548,41,3.33173,0.00000,3.33173,-1.21383806,-0.01093927,-0.68609,NaN,-0.68609,NaN,NaN,0.09059,3.33173,3.33173,0.00000,59.72727347,112.52661975,85.78048,85.78048,NaN,NaN,88.07523,NaN,7.535023,NaN,NaN,3.33173,10.486150,14.510260,11.494433,0.791417
N,-4.538858,0.710322,0.350159,42,4.73716,0.00000,4.73716,-0.84407918,-0.03639805,-0.33054,NaN,-0.33054,NaN,NaN,0.03304,4.73716,4.73716,0.00000,45.29452904,134.49019580,91.38436,91.38436,NaN,NaN,294.27740,NaN,13.982353,NaN,NaN,4.73716,9.787424,16.508510,13.660823,1.518476
N,0.721609,3.324933,-0.486085,43,4.98325,0.00000,4.98325,-0.79149850,-0.03219180,-0.35404,NaN,-0.35404,NaN,NaN,0.03009,4.98325,4.98325,0.00000,82.76246911,142.08692723,104.57262,104.57262,NaN,NaN,108.19593,NaN,7.889619,NaN,NaN,4.98325,11.328126,16.516542,13.982924,0.682693
C,-7.233949,-2.805773,1.595845,44,4.42415,0.00000,4.42415,-1.21355444,-0.00983638,-0.45740,NaN,-0.45740,NaN,NaN,0.07235,4.42415,4.42415,0.00000,23.73169484,92.87231862,51.45815,51.45815,NaN,NaN,308.29905,NaN,14.664739,NaN,NaN,4.42415,9.952434,14.323272,10.997074,0.874133
C,-10.879875,-0.757916,-2.176621,45,4.76232,0.00000,4.76232,-1.27585614,-0.04463804,-0.73169,NaN,-0.73169,NaN,NaN,0.08611,4.76232,4.76232,0.00000,60.20795573,105.06042483,72.89818,72.89818,NaN,NaN,47.29216,NaN,5.055254,NaN,NaN,4.76232,10.100999,15.110727,11.054054,0.766533
C,-11.848787,2.32778,-5.440476,46,4.72876,0.00000,4.72876,-1.29816637,-0.01068617,-0.73646,NaN,-0.73646,NaN,NaN,0.12837,4.72876,4.72876,0.00000,63.89317262,104.95959508,74.12884,74.12884,NaN,NaN,28.75027,NaN,4.015465,NaN,NaN,4.72876,10.228040,15.105039,11.022049,0.585038
C,-12.509838,0.187068,-3.981434,47,4.70861,0.00000,4.70861,-1.15750565,-0.01068617,-0.67385,NaN,-0.67385,NaN,NaN,0.10585,4.70861,4.70861,0.00000,60.20795573,104.95959508,71.25285,71.25285,NaN,NaN,38.64970,NaN,4.361494,NaN,NaN,4.70861,10.127958,15.110727,10.958655,0.669066
H,-11.419178,-2.381132,-1.05373,48,9.51023,0.00000,9.51023,-1.22353747,-0.00317899,-0.37527,NaN,-0.37527,NaN,NaN,0.07799,9.51023,9.51023,0.00000,56.51597900,113.14476803,85.20360,85.20360,NaN,NaN,124.99815,NaN,8.998067,NaN,NaN,9.51023,9.952848,14.909003,12.061444,0.686747
H,-9.060012,5.206258,-6.129155,49,8.92240,0.00000,8.92240,-1.08562490,-0.00195338,-0.23971,NaN,-0.23971,NaN,NaN,0.06570,8.92240,8.92240,0.00000,76.74658227,132.19991064,102.22584,102.22584,NaN,NaN,203.87304,NaN,12.265608,NaN,NaN,8.92240,10.617512,15.312263,12.296807,0.736106
H,-13.157415,3.036351,-6.853615,50,8.86609,0.00000,8.86609,-1.22229562,-0.00123312,-0.26791,NaN,-0.26791,NaN,NaN,0.08354,8.86609,8.86609,0.00000,75.57828298,120.96361485,92.44107,92.44107,NaN,NaN,140.61247,NaN,9.695956,NaN,NaN,8.86609,10.837613,14.743820,12.201080,0.580903
H,-14.328606,-0.716178,-4.274413,51,8.87808,0.00000,8.87808,-1.09736433,-0.00009657,-0.24582,NaN,-0.24582,NaN,NaN,0.07011,8.87808,8.87808,0.00000,70.00222201,117.17842359,88.56970,88.56970,NaN,NaN,143.57004,NaN,9.718706,NaN,NaN,8.87808,10.594110,14.711286,12.149035,0.616807
C,2.180801,12.070365,2.938275,52,4.72764,0.00000,4.72764,-1.24764342,-0.00723803,-0.71667,NaN,-0.71667,NaN,NaN,0.11583,4.72764,4.72764,0.00000,72.90733451,113.47587497,82.46983,82.46983,NaN,NaN,30.21380,NaN,3.877572,NaN,NaN,4.72764,10.267516,15.087229,11.075940,0.600699
C,4.586116,11.112083,2.272197,53,4.74727,0.00000,4.74727,-1.16502358,-0.00723803,-0.67240,NaN,-0.67240,NaN,NaN,0.10625,4.74727,4.74727,0.00000,72.98191693,115.34670607,81.67644,81.67644,NaN,NaN,34.42858,NaN,3.982562,NaN,NaN,4.74727,10.197826,15.212627,11.030658,0.669147
H,6.700302,8.039963,0.730528,54,9.38237,0.00000,9.38237,-1.20291281,-0.00434018,-0.38222,NaN,-0.38222,NaN,NaN,0.07985,9.38237,9.38237,0.00000,82.29925764,130.52572772,102.26714,102.26714,NaN,NaN,130.46953,NaN,9.265551,NaN,NaN,9.38237,10.344847,14.977482,12.171252,0.633486
H,-1.82441,11.367906,2.986979,55,8.92863,0.00000,8.92863,-0.96614828,-0.00256322,-0.21062,NaN,-0.21062,NaN,NaN,0.05147,8.92863,8.92863,0.00000,84.06722464,136.93185207,107.87924,107.87924,NaN,NaN,189.80771,NaN,11.865557,NaN,NaN,8.92863,10.763592,15.383221,12.348495,0.742910
H,2.022755,13.953999,3.736926,56,8.86857,0.00000,8.86857,-1.17534983,-0.00131215,-0.25821,NaN,-0.25821,NaN,NaN,0.07737,8.86857,8.86857,0.00000,82.88202174,126.94492124,99.06386,99.06386,NaN,NaN,132.50436,NaN,9.336160,NaN,NaN,8.86857,10.867094,14.797786,12.252137,0.587739
H,6.252149,12.277825,2.546191,57,8.84801,0.00000,8.84801,-1.10524579,-0.00028689,-0.24654,NaN,-0.24654,NaN,NaN,0.07054,8.84801,8.84801,0.00000,82.19986882,126.51399490,98.42432,98.42432,NaN,NaN,137.74917,NaN,9.524226,NaN,NaN,8.84801,10.759811,14.778251,12.208233,0.610068
C,-7.754378,-5.137861,0.450736,58,4.00621,0.00000,4.00621,-0.93091813,-0.00983638,-0.47925,NaN,-0.47925,NaN,NaN,0.05863,4.00621,4.00621,0.00000,19.08048214,69.63413444,40.83842,40.83842,NaN,NaN,186.56798,NaN,12.447941,NaN,NaN,4.00621,9.720075,14.323272,10.505445,0.647430
C,-7.297325,-2.584127,4.237403,59,4.62203,0.00000,4.62203,-1.20341366,-0.00744660,-0.58521,NaN,-0.58521,NaN,NaN,0.09888,4.62203,4.62203,0.00000,20.46017214,81.80145413,42.98352,42.98352,NaN,NaN,167.95562,NaN,11.138780,NaN,NaN,4.62203,9.572850,14.323272,10.449928,0.639364
C,-8.41253,-7.006747,4.571646,60,4.71775,0.00000,4.71775,-0.90974871,-0.00206883,-0.50395,NaN,-0.50395,NaN,NaN,0.06026,4.71775,4.71775,0.00000,20.47045556,68.25914642,37.53810,37.53810,NaN,NaN,79.35577,NaN,7.282453,NaN,NaN,4.71775,9.573487,14.323272,10.350833,0.608873
C,-7.903564,-4.677803,5.714594,61,4.71035,0.00000,4.71035,-0.69998041,-0.00283139,-0.41324,NaN,-0.41324,NaN,NaN,0.03686,4.71035,4.71035,0.00000,20.46017214,68.25914642,37.88347,37.88347,NaN,NaN,91.57267,NaN,7.977540,NaN,NaN,4.71035,9.485066,14.104873,10.294071,0.611256
C,-8.326211,-7.234837,1.941166,62,4.74833,0.00000,4.74833,-0.95633864,-0.00278394,-0.50256,NaN,-0.50256,NaN,NaN,0.06359,4.74833,4.74833,0.00000,19.08048214,67.60260819,37.62752,37.62752,NaN,NaN,104.89343,NaN,8.861303,NaN,NaN,4.74833,9.486469,14.323272,10.294683,0.589299
H,-7.663828,-5.306861,-1.589621,63,8.98951,0.00000,8.98951,-1.18398696,-0.00079683,-0.25125,NaN,-0.25125,NaN,NaN,0.05102,8.98951,8.98951,0.00000,33.85534682,99.41350539,69.85470,69.85470,NaN,NaN,268.68104,NaN,13.430657,NaN,NaN,8.98951,10.271347,14.929882,11.926314,0.750477
H,-8.69799,-9.044639,1.046997,64,8.97008,0.00000,8.97008,-0.93623805,-0.00078798,-0.22136,NaN,-0.22136,NaN,NaN,0.05122,8.97008,8.97008,0.00000,35.01781701,93.81369984,62.81117,62.81117,NaN,NaN,191.87197,NaN,11.164145,NaN,NaN,8.97008,10.064961,14.268700,11.672184,0.620497
H,-8.865068,-8.640771,5.729693,65,8.95876,0.00000,8.95876,-0.86934472,-0.00065063,-0.19964,NaN,-0.19964,NaN,NaN,0.04480,8.95876,8.95876,0.00000,38.04351155,92.62451304,62.06334,62.06334,NaN,NaN,177.46051,NaN,10.796563,NaN,NaN,8.95876,10.167739,14.173637,11.679698,0.588195
H,-7.96433,-4.49511,7.758227,66,8.97065,0.00000,8.97065,-0.66984682,-0.00029412,-0.16887,NaN,-0.16887,NaN,NaN,0.02792,8.97065,8.97065,0.00000,37.49122203,95.55074598,64.35434,64.35434,NaN,NaN,194.81101,NaN,11.395925,NaN,NaN,8.97065,10.066596,14.285916,11.670956,0.609392
H,-6.881166,-0.780429,5.119576,67,9.13932,0.00000,9.13932,-1.17117897,-0.00115839,-0.28153,NaN,-0.28153,NaN,NaN,0.07446,9.13932,9.13932,0.00000,37.87424649,109.52234538,76.58129,76.58129,NaN,NaN,310.06818,NaN,14.977657,NaN,NaN,9.13932,10.236842,15.788996,11.941109,0.830841
C,5.714592,2.969489,-3.439407,68,4.04246,0.00000,4.04246,-1.45976140,-0.02051468,-0.81457,NaN,-0.81457,NaN,NaN,0.12712,4.04246,4.04246,0.00000,60.49661477,103.21694839,74.96901,74.96901,NaN,NaN,44.76401,NaN,4.926164,NaN,NaN,4.04246,10.016794,14.413065,10.781937,0.527689
C,7.310685,3.365461,0.84641,69,2.94426,0.00000,2.94426,-1.35763939,-0.01197764,-0.71788,NaN,-0.71788,NaN,NaN,0.12136,2.94426,2.94426,0.00000,73.17629518,102.53242592,81.50331,81.50331,NaN,NaN,18.35266,NaN,3.130089,NaN,NaN,2.94426,10.258927,14.510260,10.928924,0.532090
C,10.106457,2.065197,-2.531931,70,3.82999,0.00000,3.82999,-1.18549587,-0.00598413,-0.62758,NaN,-0.62758,NaN,NaN,0.10817,3.82999,3.82999,0.00000,64.43901832,102.31081604,75.82073,75.82073,NaN,NaN,47.26179,NaN,5.534247,NaN,NaN,3.82999,9.980247,14.450390,10.873834,0.635043
C,9.69835,2.6079,0.021738,71,4.32849,0.00000,4.32849,-1.32340865,-0.00717573,-0.67589,NaN,-0.67589,NaN,NaN,0.11678,4.32849,4.32849,0.00000,66.52140127,102.31081604,79.45168,79.45168,NaN,NaN,39.79864,NaN,5.266327,NaN,NaN,4.32849,9.943926,14.510260,10.755247,0.576735
C,8.107154,2.22352,-4.2536,72,4.69878,0.00000,4.69878,-1.05538571,-0.00604339,-0.60825,NaN,-0.60825,NaN,NaN,0.07649,4.69878,4.69878,0.00000,64.43901832,102.31081604,73.21698,73.21698,NaN,NaN,31.79080,NaN,3.812192,NaN,NaN,4.69878,9.913756,14.450390,10.703980,0.605248
H,4.165901,3.109304,-4.775247,73,9.11700,0.00000,9.11700,-1.41643545,-0.00144950,-0.34369,NaN,-0.34369,NaN,NaN,0.11403,9.11700,9.11700,0.00000,58.84155859,123.25595323,94.23306,94.23306,NaN,NaN,220.69784,NaN,12.566381,NaN,NaN,9.11700,10.591302,15.874852,12.210253,0.796503
H,8.411687,1.776395,-6.232984,74,8.91892,0.00000,8.91892,-1.02155226,-0.00014706,-0.24649,NaN,-0.24649,NaN,NaN,0.06180,8.91892,8.91892,0.00000,73.17563649,118.34072636,89.88361,89.88361,NaN,NaN,143.73357,NaN,9.733698,NaN,NaN,8.91892,10.516857,14.580062,11.981323,0.607038
H,11.970457,1.49524,-3.175233,75,8.91410,0.00000,8.91410,-1.14111938,-0.00066805,-0.27104,NaN,-0.27104,NaN,NaN,0.07930,8.91410,8.91410,0.00000,75.18847184,122.76427271,94.61509,94.61509,NaN,NaN,142.91622,NaN,9.586302,NaN,NaN,8.91410,10.585762,14.516551,12.038212,0.577931
H,11.235869,2.450071,1.372102,76,8.96175,0.00000,8.96175,-1.29841901,-0.00042987,-0.30268,NaN,-0.30268,NaN,NaN,0.09505,8.96175,8.96175,0.00000,77.42614745,124.99962611,96.99001,96.99001,NaN,NaN,138.79902,NaN,9.485786,NaN,NaN,8.96175,10.482895,14.628371,12.032828,0.608898
H,6.985775,3.795502,2.823676,77,8.97837,0.00000,8.97837,-1.33371206,-0.00066199,-0.33855,NaN,-0.33855,NaN,NaN,0.09355,8.97837,8.97837,0.00000,77.56504276,126.72965740,100.20540,100.20540,NaN,NaN,148.86662,NaN,10.157074,NaN,NaN,8.97837,10.760706,15.058736,12.282646,0.702299
