Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,1.347057,0.767522,5.351963,20,3.46900,0.00000,3.46900,-0.93632693,-0.01020629,-0.35748,NaN,-0.35748,NaN,NaN,0.05730,3.46900,3.46900,0.00000,19.38751589,98.37587231,42.89877,42.89877,NaN,NaN,359.08243,NaN,16.398769,NaN,NaN,3.46900,8.986898,13.302781,10.280710,0.881636
H,0.681469,-0.335402,6.959926,21,9.84886,0.00000,9.84886,-0.92052389,-0.05327183,-0.27875,NaN,-0.27875,NaN,NaN,0.02645,9.84886,9.84886,0.00000,17.92419932,95.55617017,58.44069,58.44069,NaN,NaN,277.81531,NaN,13.115160,NaN,NaN,9.84886,9.012941,12.532231,11.261996,0.365443
Cl,-4.042738,-1.1642,4.517373,22,21.79652,0.00000,21.79652,-0.33835962,-0.00583960,-0.08452,NaN,-0.08452,NaN,NaN,0.00637,21.79652,21.53572,0.26080,-0.78134511,84.05010426,21.95566,22.22592,-0.36162,168.26107,168.21021,0.05086,10.261683,0.000302,0.050843,21.79652,8.737303,11.847029,9.327716,0.267937
Cl,-2.382981,4.674617,3.259628,23,18.68149,0.00000,18.68149,-0.39016987,-0.00088125,-0.09352,NaN,-0.09352,NaN,NaN,0.00987,18.68149,18.68149,0.00000,0.03611168,84.72613636,20.94558,20.94558,NaN,NaN,170.65342,NaN,10.355683,NaN,NaN,18.68149,8.735458,11.810583,9.359168,0.249334
O,-2.617244,0.821369,-0.689584,24,7.59438,0.00000,7.59438,-1.39067589,-0.01972934,-0.17812,NaN,-0.17812,NaN,NaN,0.01582,7.59438,7.59438,0.00000,31.58358190,118.95670696,59.77611,59.77611,NaN,NaN,357.89282,NaN,16.080091,NaN,NaN,7.59438,10.635085,16.193093,12.200101,1.303968
O,0.299665,-2.589361,1.554882,25,8.00369,0.00000,8.00369,-1.53004707,-0.03525965,-0.23138,NaN,-0.23138,NaN,NaN,0.02015,8.00369,8.00369,0.00000,18.52255501,114.20359690,53.69300,53.69300,NaN,NaN,561.16822,NaN,20.711010,NaN,NaN,8.00369,9.952950,16.175908,11.958149,1.432548
C,-3.319835,-3.286912,-1.901754,26,4.66647,0.00000,4.66647,-2.06160209,-0.04903451,-1.11727,NaN,-1.11727,NaN,NaN,0.27002,4.66647,4.66647,0.00000,73.90460216,140.89043520,109.66133,109.66133,NaN,NaN,261.62352,NaN,14.329166,NaN,NaN,4.66647,11.314210,16.413472,12.805534,1.065907
C,-0.616187,-3.405942,-2.595554,27,4.79916,0.00000,4.79916,-2.03636225,-0.07628987,-1.12491,NaN,-1.12491,NaN,NaN,0.28020,4.79916,4.79916,0.00000,89.15229067,147.69566249,117.02248,117.02248,NaN,NaN,110.41195,NaN,8.550163,NaN,NaN,4.79916,11.467972,16.511603,12.877063,1.122985
C,3.730484,-3.486199,-1.233207,28,5.16447,0.00000,5.16447,-1.41526363,-0.13400238,-0.84033,NaN,-0.84033,NaN,NaN,0.08388,5.16447,5.16447,0.00000,85.99945966,147.10443570,105.17936,105.17936,NaN,NaN,100.81218,NaN,7.805343,NaN,NaN,5.16447,11.015106,16.301459,12.445972,1.326818
C,-6.8864,-0.615905,-0.95705,29,5.63949,0.00000,5.63949,-1.46179291,-0.13957326,-0.83404,NaN,-0.83404,NaN,NaN,0.09383,5.63949,5.63949,0.00000,48.41415009,140.04799524,83.84598,83.84598,NaN,NaN,334.12335,NaN,15.296230,NaN,NaN,5.63949,9.932758,16.349312,12.145050,1.329607
C,-8.424683,-2.856234,-0.842723,30,5.59517,0.00000,5.59517,-1.06121273,-0.10169936,-0.72605,NaN,-0.72605,NaN,NaN,0.03750,5.59517,5.59517,0.00000,64.77497195,134.49689278,84.68432,84.68432,NaN,NaN,133.24225,NaN,9.387612,NaN,NaN,5.59517,10.947097,16.154354,11.966428,0.857067
C,-4.853391,-5.429909,-2.084803,31,4.70864,0.00000,4.70864,-1.40753202,-0.04651767,-0.84149,NaN,-0.84149,NaN,NaN,0.11778,4.70864,4.70864,0.00000,77.71150055,138.84353021,97.68143,97.68143,NaN,NaN,136.29108,NaN,9.500796,NaN,NaN,4.70864,10.612294,16.060771,11.591467,0.739623
C,-7.35868,-5.235853,-1.399389,32,4.69990,0.00000,4.69990,-2.06452662,-0.08281526,-1.17470,NaN,-1.17470,NaN,NaN,0.25343,4.69990,4.69990,0.00000,76.41060582,138.12712962,93.39100,93.39100,NaN,NaN,69.85585,NaN,6.533005,NaN,NaN,4.69990,10.925462,15.994707,11.762579,0.592709
C,0.06042,-3.800005,-5.12214,33,4.63192,0.00000,4.63192,-1.44139091,-0.06279687,-0.86524,NaN,-0.86524,NaN,NaN,0.13102,4.63192,4.63192,0.00000,95.56531729,147.10443570,106.86155,106.86155,NaN,NaN,59.85367,NaN,5.792886,NaN,NaN,4.63192,10.687914,16.243613,11.638550,0.706233
C,2.579656,-3.808909,-5.757553,34,4.69644,0.00000,4.69644,-2.06196095,-0.08762436,-1.17040,NaN,-1.17040,NaN,NaN,0.25606,4.69644,4.69644,0.00000,96.01312203,143.39607544,107.27101,107.27101,NaN,NaN,36.45493,NaN,4.223250,NaN,NaN,4.69644,10.924553,16.181292,11.767581,0.610304
C,4.445133,-3.65025,-3.856254,35,4.64328,0.00000,4.64328,-1.12213482,-0.13021570,-0.74597,NaN,-0.74597,NaN,NaN,0.04247,4.64328,4.64328,0.00000,89.94017925,143.79013011,106.01500,106.01500,NaN,NaN,69.76153,NaN,6.199313,NaN,NaN,4.64328,11.069777,16.129429,12.131912,0.900578
H,-4.005579,-7.207249,-2.644184,36,8.95118,0.00000,8.95118,-1.74069233,-0.01031059,-0.39235,NaN,-0.39235,NaN,NaN,0.11637,8.95118,8.95118,0.00000,92.57419195,152.53738287,121.77138,121.77138,NaN,NaN,208.45236,NaN,12.180317,NaN,NaN,8.95118,11.238679,15.434361,12.915857,0.693114
H,-8.554499,-6.901114,-1.333846,37,8.74582,0.00000,8.74582,-1.95534785,-0.00982548,-0.41729,NaN,-0.41729,NaN,NaN,0.19283,8.74582,8.74582,0.00000,93.14142029,141.68323634,112.68226,112.68226,NaN,NaN,149.98854,NaN,9.897604,NaN,NaN,8.74582,11.549783,15.372837,12.824679,0.593960
H,-1.421424,-3.984457,-6.522698,38,9.01751,0.00000,9.01751,-1.68543513,-0.01089585,-0.40945,NaN,-0.40945,NaN,NaN,0.12793,9.01751,9.01751,0.00000,104.01166995,156.65201847,127.11203,127.11203,NaN,NaN,166.64733,NaN,10.713918,NaN,NaN,9.01751,11.263025,15.434567,12.959341,0.665730
H,3.167635,-3.962523,-7.716593,39,8.73560,0.00000,8.73560,-1.91667925,-0.00871777,-0.42944,NaN,-0.42944,NaN,NaN,0.19720,8.73560,8.73560,0.00000,107.89589463,152.76982268,124.51148,124.51148,NaN,NaN,139.14097,NaN,9.657866,NaN,NaN,8.73560,11.546595,15.434567,12.860598,0.587448
N,-4.294652,-1.03601,-1.206981,40,4.70683,0.00000,4.70683,-1.03207098,-0.06085840,-0.40333,NaN,-0.40333,NaN,NaN,0.04736,4.70683,4.70683,0.00000,52.68824282,140.89043520,98.40229,98.40229,NaN,NaN,275.46609,NaN,13.527180,NaN,NaN,4.70683,9.961745,16.413472,13.730311,1.478249
N,1.146058,-3.154524,-0.770627,41,4.96262,0.00000,4.96262,-0.91481944,-0.06885277,-0.43730,NaN,-0.43730,NaN,NaN,0.03538,4.96262,4.96262,0.00000,80.09355743,147.69566249,108.03003,108.03003,NaN,NaN,113.96390,NaN,7.810172,NaN,NaN,4.96262,12.507282,16.511603,14.213555,0.576355
C,5.602433,-3.697005,0.712429,42,5.03612,0.00000,5.03612,-1.51169471,-0.06182091,-0.76750,NaN,-0.76750,NaN,NaN,0.09834,5.03612,5.03612,0.00000,76.30234259,116.13606650,87.32456,87.32456,NaN,NaN,34.68144,NaN,4.320440,NaN,NaN,5.03612,10.170769,15.722662,11.469875,0.840952
C,7.038742,-3.677794,-4.520692,43,4.21975,0.00000,4.21975,-1.52448747,-0.03055648,-0.86051,NaN,-0.86051,NaN,NaN,0.12430,4.21975,4.21975,0.00000,76.39542955,121.69257532,93.42735,93.42735,NaN,NaN,61.62213,NaN,6.393313,NaN,NaN,4.21975,10.122471,14.888408,11.026731,0.690518
H,7.539463,-3.765601,-6.507724,44,8.84054,0.00000,8.84054,-1.49163729,-0.00322106,-0.33721,NaN,-0.33721,NaN,NaN,0.12075,8.84054,8.84054,0.00000,87.94557740,143.14404470,114.19199,114.19199,NaN,NaN,184.09327,NaN,11.537457,NaN,NaN,8.84054,10.716155,15.078214,12.360362,0.684667
C,8.104079,-3.666328,-0.096423,45,4.73830,0.00000,4.73830,-1.41610777,-0.01125223,-0.79254,NaN,-0.79254,NaN,NaN,0.15750,4.73830,4.73830,0.00000,76.17209426,123.14157087,85.28177,85.28177,NaN,NaN,47.12346,NaN,4.534299,NaN,NaN,4.73830,10.085503,15.151545,11.016261,0.752757
C,8.841006,-3.595497,-2.656749,46,4.71968,0.00000,4.71968,-1.41102208,-0.01125223,-0.77597,NaN,-0.77597,NaN,NaN,0.14537,4.71968,4.71968,0.00000,76.39542955,123.14157087,88.36640,88.36640,NaN,NaN,43.39257,NaN,4.894150,NaN,NaN,4.71968,10.280721,15.151545,11.056442,0.578746
H,10.836629,-3.568243,-3.131342,47,8.87484,0.00000,8.87484,-1.32922687,-0.00064043,-0.28977,NaN,-0.28977,NaN,NaN,0.09772,8.87484,8.87484,0.00000,86.24644636,132.98401536,105.05161,105.05161,NaN,NaN,136.65988,NaN,9.507165,NaN,NaN,8.87484,10.843689,14.795104,12.248431,0.595097
C,-8.010585,1.838543,-0.894772,48,5.02595,0.00000,5.02595,-1.41432646,-0.02318547,-0.71331,NaN,-0.71331,NaN,NaN,0.08626,5.02595,5.02595,0.00000,46.90683565,107.77164618,66.64690,66.64690,NaN,NaN,137.38719,NaN,10.311710,NaN,NaN,5.02595,10.048832,15.581241,11.335608,0.810554
C,-11.025815,-2.63054,-0.248662,49,4.75125,0.00000,4.75125,-1.44422406,-0.03339469,-0.78612,NaN,-0.78612,NaN,NaN,0.11578,4.75125,4.75125,0.00000,53.16675287,100.03056831,71.54540,71.54540,NaN,NaN,80.13528,NaN,7.218205,NaN,NaN,4.75125,9.922387,15.090300,10.928934,0.748967
H,-12.157234,-4.337144,-0.124939,50,8.86275,0.00000,8.86275,-1.39140950,-0.00410597,-0.31061,NaN,-0.31061,NaN,NaN,0.10281,8.86275,8.86275,0.00000,68.65067798,126.52638786,96.20284,96.20284,NaN,NaN,215.67662,NaN,12.626658,NaN,NaN,8.86275,10.552462,15.122170,12.257938,0.711571
C,-12.054784,-0.275184,0.11307,51,4.68768,0.00000,4.68768,-1.31655504,-0.00843600,-0.73502,NaN,-0.73502,NaN,NaN,0.13317,4.68768,4.68768,0.00000,53.16675287,96.35295357,66.14415,66.14415,NaN,NaN,46.23833,NaN,5.245957,NaN,NaN,4.68768,10.078864,15.166451,10.895500,0.599317
C,-10.567617,1.903742,-0.290844,52,4.75531,0.00000,4.75531,-1.36554871,-0.01466038,-0.77099,NaN,-0.77099,NaN,NaN,0.15073,4.75531,4.75531,0.00000,46.94572637,102.39326645,65.11801,65.11801,NaN,NaN,82.69520,NaN,7.390801,NaN,NaN,4.75531,9.995629,15.105885,10.910901,0.713493
H,9.584324,-3.776892,1.312719,53,8.37061,0.00000,8.37061,-1.33329125,-0.00099462,-0.32878,NaN,-0.32878,NaN,NaN,0.10638,8.37061,8.37061,0.00000,82.41278056,126.45167076,99.03387,99.03387,NaN,NaN,126.95561,NaN,9.385066,NaN,NaN,8.37061,10.755310,14.716701,12.142513,0.497009
C,-6.665771,4.213524,-1.815643,54,0.50498,0.00000,0.50498,-0.70787710,-0.00254503,-0.24270,NaN,-0.24270,NaN,NaN,0.01553,0.50498,0.50498,0.00000,55.42655017,108.39351114,74.59346,74.59346,NaN,NaN,180.22736,NaN,11.131777,NaN,NaN,0.50498,12.045289,15.940542,13.503127,0.487226
C,-6.129002,3.932775,-4.674292,55,0.21156,0.00000,0.21156,-0.45649246,-0.00188191,-0.09526,NaN,-0.09526,NaN,NaN,0.01247,0.21156,0.21156,0.00000,64.98719255,85.73913459,71.63701,71.63701,NaN,NaN,44.63380,NaN,5.839504,NaN,NaN,0.21156,12.215196,13.436642,12.757721,0.116587
H,-5.104116,5.60118,-5.350295,56,8.15011,0.00000,8.15011,-0.09153776,-0.00138306,-0.04203,NaN,-0.04203,NaN,NaN,0.00083,8.15011,8.15011,0.00000,55.17491463,94.86184662,71.39956,71.39956,NaN,NaN,98.04988,NaN,8.281856,NaN,NaN,8.15011,10.324047,13.624513,11.269945,0.527421
H,-4.977102,2.260483,-5.072369,57,8.54986,0.00000,8.54986,-0.66441650,-0.00176497,-0.05104,NaN,-0.05104,NaN,NaN,0.00705,8.54986,8.54986,0.00000,61.11777689,112.17293386,83.06688,83.06688,NaN,NaN,208.71113,NaN,12.615585,NaN,NaN,8.54986,10.418368,15.302020,11.466603,0.749630
H,-7.904622,3.777808,-5.733495,58,8.33029,0.00000,8.33029,-0.64176210,-0.00138916,-0.03224,NaN,-0.03224,NaN,NaN,0.00449,8.33029,8.33029,0.00000,55.17491463,95.02392381,73.34996,73.34996,NaN,NaN,90.42151,NaN,7.730108,NaN,NaN,8.33029,10.260840,13.613899,11.256419,0.584425
C,-8.108325,6.676406,-1.310843,59,0.13891,0.00000,0.13891,-0.04149513,-0.00273142,-0.01927,NaN,-0.01927,NaN,NaN,0.00013,0.13891,0.13891,0.00000,50.54379025,70.06923077,59.09330,59.09330,NaN,NaN,60.53286,NaN,7.535282,NaN,NaN,0.13891,12.171084,13.436642,12.765717,0.186968
H,-9.873299,6.776688,-2.39385,60,7.84440,0.00000,7.84440,-0.26851775,-0.00023820,-0.01339,NaN,-0.01339,NaN,NaN,0.00066,7.84440,7.84440,0.00000,49.06923704,91.20504200,69.16313,69.16313,NaN,NaN,129.25829,NaN,9.619022,NaN,NaN,7.84440,10.234710,13.929569,11.211542,0.599325
H,-8.550508,6.896816,0.700166,61,8.03140,0.00000,8.03140,-0.35184283,-0.00015190,-0.02027,NaN,-0.02027,NaN,NaN,0.00139,8.03140,8.03140,0.00000,42.43707094,81.46040982,59.92105,59.92105,NaN,NaN,105.77540,NaN,8.848476,NaN,NaN,8.03140,10.262795,13.665367,11.199501,0.525309
H,-6.918427,8.266146,-1.893895,62,8.03792,0.00000,8.03792,-0.03735643,-0.00017579,-0.00689,NaN,-0.00689,NaN,NaN,0.00003,8.03792,8.03792,0.00000,42.43707094,87.62352889,63.13257,63.13257,NaN,NaN,130.74013,NaN,9.594040,NaN,NaN,8.03792,10.310967,13.624513,11.226291,0.506819
C,4.998031,-4.295646,3.463494,63,0.51792,0.00000,0.51792,-0.70984567,-0.00318664,-0.25946,NaN,-0.25946,NaN,NaN,0.02045,0.51792,0.51792,0.00000,73.41375291,112.36402806,88.49452,88.49452,NaN,NaN,48.18689,NaN,5.047419,NaN,NaN,0.51792,12.266922,15.612837,13.550171,0.376352
C,7.256735,-4.085599,5.269146,64,0.13126,0.00000,0.13126,-0.04483497,-0.00214079,-0.02402,NaN,-0.02402,NaN,NaN,0.00019,0.13126,0.13126,0.00000,63.13635811,74.85650237,69.11823,69.11823,NaN,NaN,17.05615,NaN,3.748108,NaN,NaN,0.13126,12.223924,13.477290,12.816151,0.178958
H,8.690845,-5.535269,4.895065,65,7.80538,0.00000,7.80538,-0.25034599,-0.00046553,-0.01468,NaN,-0.01468,NaN,NaN,0.00061,7.80538,7.80538,0.00000,55.76375659,100.06167182,78.14108,78.14108,NaN,NaN,139.12871,NaN,10.174935,NaN,NaN,7.80538,10.300694,13.979606,11.274357,0.585962
H,8.15465,-2.223726,5.155477,66,8.10285,0.00000,8.10285,-0.45871889,-0.00048133,-0.03019,NaN,-0.03019,NaN,NaN,0.00174,8.10285,8.10285,0.00000,54.92976492,105.66595879,79.27954,79.27954,NaN,NaN,170.46354,NaN,11.108697,NaN,NaN,8.10285,10.404848,13.764419,11.325034,0.504363
H,6.572921,-4.357149,7.203082,67,8.00597,0.00000,8.00597,-0.03926624,-0.00103762,-0.00810,NaN,-0.00810,NaN,NaN,0.00003,8.00597,8.00597,0.00000,54.92976492,92.07685676,69.90050,69.90050,NaN,NaN,94.86877,NaN,8.018151,NaN,NaN,8.00597,10.376629,13.675984,11.290336,0.502965
C,3.84834,-6.97726,3.603746,68,0.21253,0.00000,0.21253,-0.46353133,-0.00427502,-0.09754,NaN,-0.09754,NaN,NaN,0.01445,0.21253,0.21253,0.00000,61.36657059,92.55309811,72.38783,72.38783,NaN,NaN,101.65979,NaN,8.572441,NaN,NaN,0.21253,12.172531,13.477290,12.758366,0.120243
H,3.334771,-7.402821,5.564486,69,8.12829,0.00000,8.12829,-0.09623000,-0.00274241,-0.04530,NaN,-0.04530,NaN,NaN,0.00088,8.12829,8.12829,0.00000,53.78380387,91.27785579,69.22622,69.22622,NaN,NaN,93.56064,NaN,8.003239,NaN,NaN,8.12829,10.312847,13.658409,11.258846,0.537835
H,2.145111,-7.1341,2.441301,70,8.51118,0.00000,8.51118,-0.70032232,-0.00148209,-0.04717,NaN,-0.04717,NaN,NaN,0.00599,8.51118,8.51118,0.00000,52.88941787,114.40699055,79.52331,79.52331,NaN,NaN,239.44029,NaN,13.651680,NaN,NaN,8.51118,10.392225,15.363298,11.423152,0.712928
H,5.225662,-8.38784,2.961662,71,8.35623,0.00000,8.35623,-0.68808394,-0.00091689,-0.03436,NaN,-0.03436,NaN,NaN,0.00533,8.35623,8.35623,0.00000,55.32397776,98.35781334,76.33990,76.33990,NaN,NaN,113.43411,NaN,8.896180,NaN,NaN,8.35623,10.259364,13.615025,11.257927,0.596517
H,-4.858609,4.358999,-0.856906,72,10.55710,0.00000,10.55710,-0.84753038,-0.00145575,-0.06844,NaN,-0.06844,NaN,NaN,0.00703,10.55710,10.55710,0.00000,19.01696777,108.39351114,52.69305,52.69305,NaN,NaN,173.78232,NaN,10.509247,NaN,NaN,10.55710,8.918748,15.940542,11.155981,1.371801
H,3.576949,-2.976717,4.124284,73,9.73129,0.00000,9.73129,-0.93632693,-0.00313992,-0.18313,NaN,-0.18313,NaN,NaN,0.03817,9.73129,9.73129,0.00000,32.01095011,105.68058924,66.86292,66.86292,NaN,NaN,84.38332,NaN,7.037998,NaN,NaN,9.73129,9.652322,15.110502,11.378872,0.972279
H,-11.501899,3.723059,-0.19426,74,8.44801,0.00000,8.44801,-1.27726137,-0.00253240,-0.31273,NaN,-0.31273,NaN,NaN,0.09762,8.44801,8.44801,0.00000,60.24076354,111.22108258,82.42984,82.42984,NaN,NaN,149.24157,NaN,9.931224,NaN,NaN,8.44801,10.648197,14.588262,12.046532,0.492429
H,-14.03691,-0.065182,0.599013,75,8.83946,0.00000,8.83946,-1.19315925,-0.00066363,-0.26957,NaN,-0.26957,NaN,NaN,0.08486,8.83946,8.83946,0.00000,65.90244739,115.04705435,86.03404,86.03404,NaN,NaN,151.28244,NaN,9.963762,NaN,NaN,8.83946,10.764504,14.695718,12.117583,0.589819
