Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-12.241551,3.031701,-4.218211,15,8.84431,0.00000,8.84431,-1.69199268,-0.00012756,-0.37768,NaN,-0.37768,NaN,NaN,0.16712,8.84431,8.84431,0.00000,87.08315109,130.14227046,102.73563,102.73563,NaN,NaN,127.29650,NaN,9.270516,NaN,NaN,8.84431,11.096256,14.767601,12.319433,0.573536
C,-3.735732,-7.941873,3.102942,16,3.84523,0.00000,3.84523,-0.67390013,-0.01292932,-0.32042,NaN,-0.32042,NaN,NaN,0.04145,3.84523,3.84523,0.00000,18.88904005,64.58996738,32.33440,32.33440,NaN,NaN,80.88001,NaN,7.545139,NaN,NaN,3.84523,8.553760,11.454350,9.280731,0.301873
C,-2.249029,-5.971686,3.310789,17,9.48171,0.00000,9.48171,-0.51813088,-0.00531019,-0.17605,NaN,-0.17605,NaN,NaN,0.01225,9.48171,9.48171,0.00000,15.28079572,81.15356553,42.01685,42.01685,NaN,NaN,185.72470,NaN,10.711420,NaN,NaN,9.48171,8.804548,12.903094,10.258917,0.652005
H,-2.999039,-9.855515,3.282044,18,8.96986,0.00000,8.96986,-0.61439606,-0.00071416,-0.14729,NaN,-0.14729,NaN,NaN,0.01567,8.96986,8.96986,0.00000,26.18157563,92.52460669,56.44877,56.44877,NaN,NaN,259.80084,NaN,13.210854,NaN,NaN,8.96986,9.344833,13.161467,11.389482,0.479841
H,-5.752935,-7.727576,2.750695,19,9.02105,0.00000,9.02105,-0.62009159,-0.00089087,-0.14936,NaN,-0.14936,NaN,NaN,0.01634,9.02105,9.02105,0.00000,32.87831845,109.65675368,70.45069,70.45069,NaN,NaN,335.56954,NaN,15.275017,NaN,NaN,9.02105,9.324417,13.207070,11.433870,0.481425
C,-0.768578,-4.007344,3.484725,20,4.83300,0.00000,4.83300,-0.54564679,-0.00531019,-0.13860,NaN,-0.13860,NaN,NaN,0.00648,4.83300,4.83300,0.00000,15.28079572,100.42944130,45.61121,45.61121,NaN,NaN,396.90156,NaN,16.540105,NaN,NaN,4.83300,8.950694,12.449813,9.986846,0.645230
H,-0.47955,-3.144727,5.33392,21,9.29818,0.00000,9.29818,-0.49661493,-0.01043511,-0.10285,NaN,-0.10285,NaN,NaN,0.00470,9.29818,9.29818,0.00000,27.06432572,100.39886090,64.28272,64.28272,NaN,NaN,289.23447,NaN,14.029068,NaN,NaN,9.29818,9.639779,14.652218,11.460296,0.490836
Cl,4.850177,-3.520807,2.269043,22,22.75105,0.00000,22.75105,-0.49388934,-0.00299546,-0.10962,NaN,-0.10962,NaN,NaN,0.01171,22.75105,22.75105,0.00000,5.44107681,102.63772428,32.77333,32.77333,NaN,NaN,306.47194,NaN,14.040654,NaN,NaN,22.75105,9.061317,12.216005,9.696552,0.283105
Cl,0.757729,-5.404762,-2.097371,23,22.06948,0.00000,22.06948,-0.43325044,-0.00276935,-0.09053,NaN,-0.09053,NaN,NaN,0.01049,22.06948,22.06948,0.00000,2.97833314,86.27310250,24.24773,24.24773,NaN,NaN,191.58591,NaN,10.893861,NaN,NaN,22.06948,9.036233,12.444670,9.655303,0.308787
O,2.514352,-0.283523,-1.768457,24,9.40282,0.00000,9.40282,-1.46662414,-0.01630201,-0.34149,NaN,-0.34149,NaN,NaN,0.04397,9.40282,9.40282,0.00000,27.93675991,145.99626045,67.44436,67.44436,NaN,NaN,648.28653,NaN,21.326562,NaN,NaN,9.40282,10.304864,16.477864,12.398963,1.402041
O,1.294846,0.637238,2.951992,25,9.55382,0.00000,9.55382,-1.61133042,-0.01183087,-0.34284,NaN,-0.34284,NaN,NaN,0.05426,9.55382,9.55382,0.00000,35.82996447,141.83413516,69.11556,69.11556,NaN,NaN,623.71529,NaN,21.269744,NaN,NaN,9.55382,10.250242,16.295248,12.313915,1.452607
C,4.463664,3.340431,-0.155832,26,4.99722,0.00000,4.99722,-2.48464621,-0.06300056,-1.34247,NaN,-1.34247,NaN,NaN,0.37592,4.99722,4.99722,0.00000,115.72445438,174.90083604,141.68452,141.68452,NaN,NaN,174.15898,NaN,11.432949,NaN,NaN,4.99722,12.124960,17.437231,13.466800,1.012800
C,1.982351,4.31951,0.637182,27,5.01831,0.00000,5.01831,-2.42967036,-0.04599199,-1.32423,NaN,-1.32423,NaN,NaN,0.35952,5.01831,5.01831,0.00000,118.16977599,180.75709171,146.83310,146.83310,NaN,NaN,87.45585,NaN,7.358163,NaN,NaN,5.01831,12.076967,17.225317,13.449966,1.027139
C,-1.788244,3.758988,3.023979,28,5.53432,0.00000,5.53432,-2.38701398,-0.03486526,-1.30763,NaN,-1.30763,NaN,NaN,0.43042,5.53432,5.53432,0.00000,123.16048295,181.46842353,137.30941,137.30941,NaN,NaN,83.49367,NaN,6.493940,NaN,NaN,5.53432,12.154100,17.345768,13.608812,1.165426
C,6.85971,0.153208,-2.248184,29,5.64143,0.00000,5.64143,-2.40781115,-0.03405210,-1.24239,NaN,-1.24239,NaN,NaN,0.40051,5.64143,5.64143,0.00000,73.41375917,174.37983713,117.86974,117.86974,NaN,NaN,279.55204,NaN,14.003410,NaN,NaN,5.64143,10.405452,17.347416,13.380078,1.245814
C,9.066432,1.554772,-1.937115,30,4.67820,0.00000,4.67820,-2.60268371,-0.05201564,-1.41975,NaN,-1.41975,NaN,NaN,0.43224,4.67820,4.67820,0.00000,101.91200250,170.08349526,120.63486,120.63486,NaN,NaN,92.07299,NaN,6.843933,NaN,NaN,4.67820,11.630495,17.034528,12.499217,0.682143
C,6.651898,4.773705,0.163008,31,4.64185,0.00000,4.64185,-2.15967843,-0.04417804,-1.26291,NaN,-1.26291,NaN,NaN,0.29972,4.64185,4.64185,0.00000,116.78069193,173.21628913,134.39744,134.39744,NaN,NaN,107.02300,NaN,8.406856,NaN,NaN,4.64185,11.606420,17.013582,12.482878,0.684997
C,8.967954,3.876938,-0.703299,32,4.68674,0.00000,4.68674,-2.23333953,-0.04392715,-1.33637,NaN,-1.33637,NaN,NaN,0.31673,4.68674,4.68674,0.00000,111.13487981,173.21628913,126.62610,126.62610,NaN,NaN,58.30953,NaN,5.708105,NaN,NaN,4.68674,11.657143,17.034528,12.407158,0.561198
C,1.187547,6.740167,-0.042562,33,4.67887,0.00000,4.67887,-2.19422335,-0.03525458,-1.27898,NaN,-1.27898,NaN,NaN,0.31399,4.67887,4.67887,0.00000,132.53376966,180.65597960,143.00966,143.00966,NaN,NaN,54.90089,NaN,5.355132,NaN,NaN,4.67887,11.652716,17.187974,12.524383,0.713980
C,-1.11868,7.674643,0.808393,34,4.71189,0.00000,4.71189,-2.16627380,-0.03525458,-1.29472,NaN,-1.29472,NaN,NaN,0.30113,4.71189,4.71189,0.00000,128.48431085,177.74028346,138.49575,138.49575,NaN,NaN,34.50014,NaN,3.804306,NaN,NaN,4.71189,11.601671,16.736457,12.382981,0.570940
C,-2.618446,6.165708,2.359601,35,4.68791,0.00000,4.68791,-2.67670670,-0.04169189,-1.44946,NaN,-1.44946,NaN,NaN,0.46532,4.68791,4.68791,0.00000,126.86841523,179.28217748,136.42917,136.42917,NaN,NaN,50.38111,NaN,4.501675,NaN,NaN,4.68791,11.708205,16.979761,12.542369,0.658116
H,6.5044,6.576345,1.122828,36,8.92945,0.00000,8.92945,-2.01788656,-0.02937444,-0.52397,NaN,-0.52397,NaN,NaN,0.21657,8.92945,8.92945,0.00000,129.73068889,185.01059800,155.78587,155.78587,NaN,NaN,199.01350,NaN,12.145001,NaN,NaN,8.92945,12.102164,16.097152,13.606219,0.676328
H,10.673899,4.978228,-0.432532,37,8.72108,0.00000,8.72108,-2.12858610,-0.01413244,-0.49764,NaN,-0.49764,NaN,NaN,0.21895,8.72108,8.72108,0.00000,121.59545535,167.00841380,139.44845,139.44845,NaN,NaN,126.68962,NaN,9.230273,NaN,NaN,8.72108,12.130288,15.961645,13.347979,0.617625
H,2.395292,7.85418,-1.264656,38,8.89586,0.00000,8.89586,-2.05985357,-0.02167410,-0.52426,NaN,-0.52426,NaN,NaN,0.22594,8.89586,8.89586,0.00000,140.15001114,188.42457797,160.43308,160.43308,NaN,NaN,154.58880,NaN,10.602331,NaN,NaN,8.89586,12.187394,16.097152,13.633343,0.671337
H,-1.743938,9.548805,0.268313,39,8.72766,0.00000,8.72766,-2.00915201,-0.01368141,-0.48886,NaN,-0.48886,NaN,NaN,0.21033,8.72766,8.72766,0.00000,133.53712034,176.66129628,149.68102,149.68102,NaN,NaN,114.47064,NaN,8.614706,NaN,NaN,8.72766,12.156761,15.987338,13.360163,0.633266
H,-4.425293,6.807767,3.0772,40,8.80419,0.00000,8.80419,-2.51238571,-0.00959300,-0.61987,NaN,-0.61987,NaN,NaN,0.33607,8.80419,8.80419,0.00000,129.61844388,174.17798577,146.79437,146.79437,NaN,NaN,117.85210,NaN,8.725900,NaN,NaN,8.80419,12.239632,16.064089,13.627648,0.691706
N,4.604603,1.050935,-1.336354,41,4.82474,0.00000,4.82474,-1.18722911,-0.03405210,-0.50792,NaN,-0.50792,NaN,NaN,0.05985,4.82474,4.82474,0.00000,75.86347249,174.90083604,124.85795,124.85795,NaN,NaN,331.15593,NaN,14.836087,NaN,NaN,4.82474,10.330842,17.449247,14.618211,1.477343
N,0.497748,2.870439,2.169385,42,4.42526,0.00000,4.42526,-1.40545048,-0.03448425,-0.55834,NaN,-0.55834,NaN,NaN,0.06531,4.42526,4.42526,0.00000,103.20612284,181.46842353,136.27084,136.27084,NaN,NaN,177.88380,NaN,9.972405,NaN,NaN,4.42526,13.425510,17.385691,15.104967,0.585767
H,10.817306,0.79686,-2.679256,43,8.80729,0.00000,8.80729,-2.43894202,-0.01215388,-0.60076,NaN,-0.60076,NaN,NaN,0.31119,8.80729,8.80729,0.00000,111.43554773,159.00876639,131.11251,131.11251,NaN,NaN,127.97195,NaN,9.102834,NaN,NaN,8.80729,12.197879,15.961979,13.563440,0.686999
C,6.845951,-2.171824,-3.611331,44,10.03589,0.00000,10.03589,-2.15070821,-0.00225402,-0.84715,NaN,-0.84715,NaN,NaN,0.37005,10.03589,10.03589,0.00000,35.75079312,136.38535919,87.29121,87.29121,NaN,NaN,524.68744,NaN,19.146013,NaN,NaN,10.03589,11.577383,15.878180,12.491331,0.794013
C,-3.224173,2.138488,4.625503,45,9.98958,0.00000,9.98958,-2.22272471,-0.00197429,-0.93307,NaN,-0.93307,NaN,NaN,0.43846,9.98958,9.98958,0.00000,65.67114306,154.68446063,109.68266,109.68266,NaN,NaN,414.73187,NaN,17.527625,NaN,NaN,9.98958,11.613494,15.997249,12.681634,0.809467
N,-4.504648,0.925397,5.928094,46,15.52395,0.00000,15.52395,-1.38294842,-0.00072529,-0.71613,NaN,-0.71613,NaN,NaN,0.15673,15.52395,15.52395,0.00000,8.10115791,88.09123797,45.12766,45.12766,NaN,NaN,404.72874,NaN,17.222685,NaN,NaN,15.52395,10.357943,12.059980,11.093914,0.333503
N,7.019788,-3.993333,-4.818785,47,15.49580,0.00000,15.49580,-1.28856708,-0.00195295,-0.67332,NaN,-0.67332,NaN,NaN,0.13361,15.49580,13.04510,2.45070,-11.56192413,73.33343864,23.10871,28.52421,-5.71799,295.45244,284.28382,11.16861,16.811996,0.036373,10.746421,15.49580,10.208469,11.913729,10.942593,0.328735
