Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-7.98215,1.987678,5.355998,11,8.80550,0.00000,8.80550,-1.71074826,-0.00026547,-0.36480,NaN,-0.36480,NaN,NaN,0.15143,8.80550,8.80550,0.00000,79.24682044,135.12109338,103.71663,103.71663,NaN,NaN,217.16255,NaN,12.701765,NaN,NaN,8.80550,10.796493,15.166852,12.301166,0.607282
C,-13.86048,1.445848,2.795795,12,4.76600,0.00000,4.76600,-1.36898712,-0.00440640,-0.81900,NaN,-0.81900,NaN,NaN,0.13345,4.76600,4.76600,0.00000,58.95711209,93.05060327,67.70136,67.70136,NaN,NaN,24.70832,NaN,3.859145,NaN,NaN,4.76600,10.237133,14.812372,10.974757,0.572102
H,-14.679961,0.194092,-1.004845,13,8.92481,0.00000,8.92481,-1.17594086,-0.00007428,-0.26831,NaN,-0.26831,NaN,NaN,0.08210,8.92481,8.92481,0.00000,63.07727652,109.01496759,80.16359,80.16359,NaN,NaN,146.79491,NaN,9.895428,NaN,NaN,8.92481,10.532911,14.561342,12.021679,0.616755
H,-12.515728,2.626657,6.466435,14,8.91355,0.00000,8.91355,-1.04776890,-0.00012726,-0.24204,NaN,-0.24204,NaN,NaN,0.06483,8.91355,8.91355,0.00000,70.53921238,118.42289733,89.11092,89.11092,NaN,NaN,159.05157,NaN,10.401969,NaN,NaN,8.91355,10.540466,14.671269,12.058467,0.615212
H,-15.837917,1.718343,3.276957,15,8.85356,0.00000,8.85356,-1.29712067,-0.00018974,-0.28953,NaN,-0.28953,NaN,NaN,0.09747,8.85356,8.85356,0.00000,70.89107600,113.99564726,85.64754,85.64754,NaN,NaN,136.87517,NaN,9.583599,NaN,NaN,8.85356,10.828281,14.563050,12.122249,0.569918
C,-4.998516,-4.460774,4.005048,16,3.52984,0.00000,3.52984,-1.03671457,-0.03802391,-0.48357,NaN,-0.48357,NaN,NaN,0.04782,3.52984,3.52984,0.00000,34.44199535,73.93305097,55.11893,55.11893,NaN,NaN,155.36965,NaN,11.538612,NaN,NaN,3.52984,8.750268,11.514273,9.568410,0.271151
C,-3.477759,-4.351402,2.043079,17,9.58736,0.00000,9.58736,-0.76982696,-0.00424154,-0.34441,NaN,-0.34441,NaN,NaN,0.02541,9.58736,9.58736,0.00000,25.92542983,102.20237220,57.45794,57.45794,NaN,NaN,167.93289,NaN,10.077794,NaN,NaN,9.58736,9.014893,13.753149,10.394807,0.750231
H,-4.369326,-3.898108,5.88281,18,9.03321,0.00000,9.03321,-0.76368358,-0.00153563,-0.26677,NaN,-0.26677,NaN,NaN,0.02264,9.03321,9.03321,0.00000,47.60277539,118.37942215,81.89041,81.89041,NaN,NaN,268.45483,NaN,13.482803,NaN,NaN,9.03321,9.453634,13.248330,11.520484,0.465564
H,-6.924333,-5.164004,3.818923,19,9.02042,0.00000,9.02042,-0.73560038,-0.00233331,-0.25767,NaN,-0.25767,NaN,NaN,0.02040,9.02042,9.02042,0.00000,42.64388729,109.39548589,74.69150,74.69150,NaN,NaN,236.86599,NaN,12.517974,NaN,NaN,9.02042,9.447159,13.251511,11.492711,0.477218
C,-2.087055,-4.097603,0.031267,20,4.46769,0.00000,4.46769,-0.74120767,-0.00424154,-0.29634,NaN,-0.29634,NaN,NaN,0.03628,4.46769,4.46769,0.00000,24.43150233,113.85143530,48.91865,48.91865,NaN,NaN,347.95962,NaN,14.687531,NaN,NaN,4.46769,8.940061,13.867910,9.943332,0.865531
H,-0.951328,-5.710603,-0.558274,21,10.71458,0.00000,10.71458,-1.50988947,-0.02574511,-0.30879,NaN,-0.30879,NaN,NaN,0.05883,10.71458,10.71458,0.00000,32.81197269,118.12817726,81.88946,81.88946,NaN,NaN,447.71978,NaN,18.232073,NaN,NaN,10.71458,9.717561,15.116301,11.812265,0.727796
Cl,-2.04177,2.398832,-4.479456,22,20.58780,0.00000,20.58780,-0.38442023,-0.00281633,-0.09265,NaN,-0.09265,NaN,NaN,0.00862,20.58780,18.42221,2.16559,-6.58104958,85.36438690,21.05272,23.90369,-3.19988,235.91033,232.32159,3.58874,13.476520,0.014981,3.534143,20.58780,8.763828,11.936195,9.404062,0.289935
Cl,-3.567648,-3.391843,-5.381167,23,21.65497,0.00000,21.65497,-0.36756866,-0.00161559,-0.08058,NaN,-0.08058,NaN,NaN,0.00804,21.65497,15.93091,5.72406,-11.61139704,66.61437127,7.07720,11.50406,-5.24342,91.14970,79.86769,11.28201,8.417129,0.108454,9.885587,21.65497,8.564428,11.537387,9.158306,0.274539
O,-0.702806,0.678094,0.745608,24,7.99149,0.00000,7.99149,-1.43252905,-0.00774477,-0.18278,NaN,-0.18278,NaN,NaN,0.02296,7.99149,7.99149,0.00000,35.94670695,119.91907178,67.19486,67.19486,NaN,NaN,369.22999,NaN,16.134932,NaN,NaN,7.99149,10.292514,15.795680,11.987182,1.401770
O,1.345831,-1.559748,-3.292373,25,9.67731,0.00000,9.67731,-1.59812000,-0.00598386,-0.14345,NaN,-0.14345,NaN,NaN,0.01979,9.67731,9.67731,0.00000,8.14730097,110.28780590,40.80681,40.80681,NaN,NaN,617.52924,NaN,20.871283,NaN,NaN,9.67731,9.948733,15.877021,11.825973,1.234528
C,3.479999,1.677204,0.032481,26,4.20681,0.00000,4.20681,-2.16844984,-0.11769617,-1.17413,NaN,-1.17413,NaN,NaN,0.28543,4.20681,4.20681,0.00000,78.34127181,146.26693775,110.57265,110.57265,NaN,NaN,249.84691,NaN,14.418522,NaN,NaN,4.20681,11.437850,16.427187,12.890081,1.111773
C,4.020723,-1.068173,0.145295,27,4.13205,0.00000,4.13205,-2.24682944,-0.12158199,-1.22716,NaN,-1.22716,NaN,NaN,0.29052,4.13205,4.13205,0.00000,85.74550686,144.25521317,113.57035,113.57035,NaN,NaN,130.03938,NaN,9.944885,NaN,NaN,4.13205,11.480346,16.420930,12.916651,1.078332
C,3.721869,-5.075181,-2.016714,28,4.37703,0.00000,4.37703,-1.52567549,-0.08143136,-0.84832,NaN,-0.84832,NaN,NaN,0.12507,4.37703,4.37703,0.00000,86.82912092,144.25521317,102.87577,102.87577,NaN,NaN,68.52962,NaN,6.254748,NaN,NaN,4.37703,10.890190,16.360567,12.412528,1.130970
C,0.409719,4.973544,0.71882,29,4.98966,0.00000,4.98966,-1.46657655,-0.06776663,-0.83226,NaN,-0.83226,NaN,NaN,0.11686,4.98966,4.98966,0.00000,75.27631990,144.52884073,99.45742,99.45742,NaN,NaN,222.07598,NaN,13.171556,NaN,NaN,4.98966,10.823275,16.133689,12.323857,1.084531
C,2.267781,6.760119,0.397453,30,4.71992,0.00000,4.71992,-1.58911225,-0.07660694,-0.93430,NaN,-0.93430,NaN,NaN,0.14777,4.71992,4.71992,0.00000,75.27631990,144.52884073,95.90716,95.90716,NaN,NaN,116.83814,NaN,8.453870,NaN,NaN,4.71992,10.570299,16.133689,11.556686,0.822629
C,5.420173,3.46815,-0.384304,31,5.16115,0.00000,5.16115,-1.17316508,-0.14623666,-0.79131,NaN,-0.79131,NaN,NaN,0.03993,5.16115,5.16115,0.00000,82.97195926,144.06456077,101.30845,101.30845,NaN,NaN,135.92735,NaN,9.925868,NaN,NaN,5.16115,11.131554,16.304699,12.172647,0.923773
C,4.780622,6.100302,-0.205283,32,5.67302,0.00000,5.67302,-1.20443771,-0.13211075,-0.81602,NaN,-0.81602,NaN,NaN,0.05279,5.67302,5.67302,0.00000,80.91030650,143.37840486,97.54151,97.54151,NaN,NaN,88.35426,NaN,7.598000,NaN,NaN,5.67302,11.040032,15.969630,12.054352,0.808167
C,5.656984,-2.105816,1.986146,33,5.02373,0.00000,5.02373,-1.19729333,-0.10203879,-0.80464,NaN,-0.80464,NaN,NaN,0.04269,5.02373,5.02373,0.00000,90.41654449,141.52289110,105.43355,105.43355,NaN,NaN,86.01986,NaN,7.390803,NaN,NaN,5.02373,11.171145,16.269232,12.232457,0.947491
C,6.339801,-4.723983,1.757381,34,5.66354,0.00000,5.66354,-1.22627726,-0.12652392,-0.83460,NaN,-0.83460,NaN,NaN,0.05338,5.66354,5.66354,0.00000,86.79421260,141.52289110,101.13005,101.13005,NaN,NaN,57.45379,NaN,5.783746,NaN,NaN,5.66354,11.080323,16.269232,12.093628,0.796176
C,5.377794,-6.114982,-0.305382,35,4.69788,0.00000,4.69788,-1.60485387,-0.09645711,-0.95003,NaN,-0.95003,NaN,NaN,0.14806,4.69788,4.69788,0.00000,86.77362036,141.61450906,98.59096,98.59096,NaN,NaN,63.48171,NaN,5.331335,NaN,NaN,4.69788,10.627864,16.269232,11.583945,0.789318
C,7.940338,2.763556,-0.997677,36,4.72238,0.00000,4.72238,-1.62270110,-0.05742478,-0.86907,NaN,-0.86907,NaN,NaN,0.14918,4.72238,4.72238,0.00000,71.45606862,125.52060155,89.91205,89.91205,NaN,NaN,89.35884,NaN,7.645749,NaN,NaN,4.72238,10.143853,15.282760,11.150446,0.822937
C,6.684192,7.941213,-0.609473,37,4.75163,0.00000,4.75163,-1.50802243,-0.04685187,-0.82510,NaN,-0.82510,NaN,NaN,0.13820,4.75163,4.75163,0.00000,70.07332299,119.44222587,85.27722,85.27722,NaN,NaN,64.46079,NaN,6.317999,NaN,NaN,4.75163,10.080005,15.250671,11.048973,0.781512
C,6.606165,-0.670601,4.050292,38,4.73103,0.00000,4.73103,-1.65115169,-0.05061841,-0.88829,NaN,-0.88829,NaN,NaN,0.15427,4.73103,4.73103,0.00000,78.09669541,130.36915359,94.13162,94.13162,NaN,NaN,67.62655,NaN,6.426218,NaN,NaN,4.73103,10.190401,15.287926,11.197138,0.796045
C,7.977284,-5.813002,3.576193,39,4.74786,0.00000,4.74786,-1.53632759,-0.05535926,-0.83816,NaN,-0.83816,NaN,NaN,0.14338,4.74786,4.74786,0.00000,75.47999927,122.23808508,88.68153,88.68153,NaN,NaN,54.22182,NaN,5.554400,NaN,NaN,4.74786,10.126327,15.326413,11.090229,0.780289
H,5.937589,-8.069597,-0.563921,40,8.71587,0.00000,8.71587,-1.54009932,-0.00037438,-0.35291,NaN,-0.35291,NaN,NaN,0.13378,8.71587,8.71587,0.00000,95.84283428,145.04980948,115.87999,115.87999,NaN,NaN,158.61502,NaN,10.352580,NaN,NaN,8.71587,11.224418,15.353618,12.787688,0.628281
C,2.689808,-6.426724,-4.267342,41,0.38094,0.00000,0.38094,-0.80840280,-0.00927002,-0.29872,NaN,-0.29872,NaN,NaN,0.03367,0.38094,0.38094,0.00000,71.63013677,103.39459288,93.28932,93.28932,NaN,NaN,70.07109,NaN,6.085511,NaN,NaN,0.38094,12.868222,13.775084,13.410337,0.019363
N,1.088095,2.458717,0.453808,42,4.97184,0.00000,4.97184,-1.05378837,-0.03593831,-0.37527,NaN,-0.37527,NaN,NaN,0.04008,4.97184,4.97184,0.00000,58.23110109,146.26693775,102.43071,102.43071,NaN,NaN,324.33251,NaN,15.846475,NaN,NaN,4.97184,10.102407,16.506574,13.813313,1.395125
N,3.02578,-2.575426,-1.657751,43,4.45040,0.00000,4.45040,-1.18930937,-0.05705449,-0.46454,NaN,-0.46454,NaN,NaN,0.05140,4.45040,4.45040,0.00000,86.70117061,144.25521317,106.84605,106.84605,NaN,NaN,98.06074,NaN,7.326431,NaN,NaN,4.45040,12.029017,16.503578,14.210416,0.776990
C,-2.260347,5.572451,1.401077,44,0.37229,0.00000,0.37229,-0.73674894,-0.00729751,-0.30515,NaN,-0.30515,NaN,NaN,0.03764,0.37229,0.37229,0.00000,87.96396545,109.96073289,99.25391,99.25391,NaN,NaN,44.53779,NaN,6.179443,NaN,NaN,0.37229,13.158162,13.909911,13.517362,0.017577
H,1.756408,8.734428,0.604794,45,8.70010,0.00000,8.70010,-1.52685879,-0.00176703,-0.34965,NaN,-0.34965,NaN,NaN,0.13286,8.70010,8.70010,0.00000,89.50186563,145.23332245,115.57714,115.57714,NaN,NaN,174.27221,NaN,10.680780,NaN,NaN,8.70010,11.196074,15.316264,12.751922,0.628655
C,9.114909,7.202447,-1.186294,46,4.71213,0.00000,4.71213,-1.48521920,-0.02539109,-0.83134,NaN,-0.83134,NaN,NaN,0.17770,4.71213,4.71213,0.00000,70.07332299,119.78921855,83.16398,83.16398,NaN,NaN,42.42151,NaN,4.687004,NaN,NaN,4.71213,10.250289,15.282760,11.072323,0.610090
C,9.738893,4.602572,-1.390508,47,4.73915,0.00000,4.73915,-1.37859604,-0.02539109,-0.77535,NaN,-0.77535,NaN,NaN,0.16098,4.73915,4.73915,0.00000,71.45606862,119.78921855,84.06102,84.06102,NaN,NaN,42.31833,NaN,4.690095,NaN,NaN,4.73915,10.208415,15.282760,11.049272,0.659961
H,8.43487,0.784199,-1.171577,48,9.90021,0.00000,9.90021,-2.02213748,-0.00318497,-0.50100,NaN,-0.50100,NaN,NaN,0.15397,9.90021,9.90021,0.00000,84.53515572,143.85802098,113.76311,113.76311,NaN,NaN,196.11879,NaN,11.755829,NaN,NaN,9.90021,10.751977,15.316403,12.424003,0.586652
H,6.188297,9.927117,-0.465183,49,8.90369,0.00000,8.90369,-1.47013763,-0.00190563,-0.33567,NaN,-0.33567,NaN,NaN,0.12270,8.90369,8.90369,0.00000,80.97764362,133.82633954,105.10590,105.10590,NaN,NaN,179.37434,NaN,11.408210,NaN,NaN,8.90369,10.679526,15.316264,12.327616,0.736343
H,10.568558,8.616076,-1.501391,50,8.89696,0.00000,8.89696,-1.37659335,-0.00018811,-0.30246,NaN,-0.30246,NaN,NaN,0.10768,8.89696,8.89696,0.00000,81.22420729,127.13308357,99.35786,99.35786,NaN,NaN,132.23661,NaN,9.261519,NaN,NaN,8.89696,10.878171,14.789864,12.257170,0.599549
H,11.657235,4.058495,-1.872762,51,8.85325,0.00000,8.85325,-1.27846938,-0.00046058,-0.28652,NaN,-0.28652,NaN,NaN,0.09560,8.85325,8.85325,0.00000,82.48118337,129.87031810,101.59972,101.59972,NaN,NaN,142.33116,NaN,9.739285,NaN,NaN,8.85325,10.812492,14.848652,12.241824,0.605043
C,8.181099,-1.793923,5.790765,52,4.75851,0.00000,4.75851,-1.38917753,-0.02672603,-0.78173,NaN,-0.78173,NaN,NaN,0.16380,4.75851,4.75851,0.00000,78.09669541,119.92254385,88.13742,88.13742,NaN,NaN,32.13446,NaN,3.996198,NaN,NaN,4.75851,10.252842,15.219713,11.089815,0.640901
C,8.880743,-4.37143,5.549423,53,4.73545,0.00000,4.73545,-1.51127200,-0.02672603,-0.84896,NaN,-0.84896,NaN,NaN,0.18192,4.73545,4.73545,0.00000,75.47999927,122.23808508,87.00596,87.00596,NaN,NaN,37.44532,NaN,4.254422,NaN,NaN,4.73545,10.297154,15.326413,11.131055,0.635184
H,8.49337,-7.789956,3.387037,54,8.90886,0.00000,8.90886,-1.47358272,-0.00234502,-0.34231,NaN,-0.34231,NaN,NaN,0.12807,8.90886,8.90886,0.00000,85.02322961,135.75302325,107.57325,107.57325,NaN,NaN,170.08727,NaN,11.118599,NaN,NaN,8.90886,10.741760,15.353618,12.362742,0.736423
H,6.069485,1.294564,4.260422,55,9.81269,0.00000,9.81269,-2.00813306,-0.00402346,-0.50350,NaN,-0.50350,NaN,NaN,0.16059,9.81269,9.81269,0.00000,91.69416713,147.52762037,117.33603,117.33603,NaN,NaN,185.58607,NaN,11.466599,NaN,NaN,9.81269,10.843321,15.267532,12.466386,0.584766
H,8.889963,-0.698163,7.373628,56,8.84857,0.00000,8.84857,-1.32923789,-0.00044820,-0.28829,NaN,-0.28829,NaN,NaN,0.09699,8.84857,8.84857,0.00000,88.23614523,133.66694052,105.55059,105.55059,NaN,NaN,139.46298,NaN,9.681712,NaN,NaN,8.84857,10.835814,14.903028,12.283995,0.612256
H,10.131018,-5.210961,6.943232,57,8.85380,0.00000,8.85380,-1.39318250,-0.00027705,-0.30481,NaN,-0.30481,NaN,NaN,0.11043,8.85380,8.85380,0.00000,85.74544109,130.30866017,102.67046,102.67046,NaN,NaN,129.22471,NaN,9.175457,NaN,NaN,8.85380,10.993217,14.811175,12.294871,0.597339
H,3.43954,-8.348859,-4.298883,58,8.11714,0.00000,8.11714,-0.57274666,-0.00019009,-0.03842,NaN,-0.03842,NaN,NaN,0.00362,8.11714,8.11714,0.00000,68.37933909,120.61993561,94.77142,94.77142,NaN,NaN,209.28072,NaN,12.629561,NaN,NaN,8.11714,11.271184,14.773927,12.186850,0.571013
H,0.623322,-6.479138,-4.252286,59,9.96139,0.00000,9.96139,-0.97512092,-0.00195791,-0.11474,NaN,-0.11474,NaN,NaN,0.00966,9.96139,9.96139,0.00000,15.48487109,111.15643092,69.31883,69.31883,NaN,NaN,435.14536,NaN,16.686627,NaN,NaN,9.96139,8.734998,15.507857,11.572443,1.406050
H,3.241649,-5.434471,-5.999899,60,8.16781,0.00000,8.16781,-1.00792500,-0.00195791,-0.15155,NaN,-0.15155,NaN,NaN,0.01766,8.16781,8.16781,0.00000,41.03630929,108.20037532,82.14935,82.14935,NaN,NaN,213.73546,NaN,12.356842,NaN,NaN,8.16781,11.049366,15.832171,12.016859,0.552068
H,-2.778621,4.63705,3.173406,61,8.27333,0.00000,8.27333,-1.03333656,-0.00187730,-0.15854,NaN,-0.15854,NaN,NaN,0.01557,8.27333,8.27333,0.00000,72.03730275,135.25270791,107.38930,107.38930,NaN,NaN,166.14983,NaN,10.635808,NaN,NaN,8.27333,11.243764,15.849763,12.178939,0.486612
H,-2.453798,7.614039,1.629711,62,8.07179,0.00000,8.07179,-0.49374269,-0.00645788,-0.04013,NaN,-0.04013,NaN,NaN,0.00381,8.07179,8.07179,0.00000,78.07011010,128.53759900,103.76467,103.76467,NaN,NaN,156.54676,NaN,10.749251,NaN,NaN,8.07179,11.345589,14.796066,12.267438,0.562716
H,-3.548828,4.925074,-0.079038,63,10.07495,0.00000,10.07495,-0.90180584,-0.00352768,-0.14104,NaN,-0.14104,NaN,NaN,0.01635,10.07495,10.07495,0.00000,31.29659015,110.82344474,83.37684,83.37684,NaN,NaN,292.83475,NaN,12.820564,NaN,NaN,10.07495,8.987655,15.219300,11.672862,1.252353
