Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-12.091745,-1.487364,-1.449709,11,8.79636,0.00000,8.79636,-1.68851515,-0.00024749,-0.34855,NaN,-0.34855,NaN,NaN,0.14455,8.79636,8.79636,0.00000,68.98781579,116.61424336,88.70799,88.70799,NaN,NaN,155.81868,NaN,10.598525,NaN,NaN,8.79636,10.823650,15.144640,12.244054,0.618905
C,-13.461566,2.321117,3.55319,12,4.78694,0.00000,4.78694,-1.18800299,-0.00195985,-0.74105,NaN,-0.74105,NaN,NaN,0.10311,4.78694,4.78694,0.00000,57.84067347,91.77529877,67.23650,67.23650,NaN,NaN,25.36878,NaN,3.961318,NaN,NaN,4.78694,10.208114,14.768940,10.952530,0.587430
H,-10.724772,4.388677,5.771889,13,8.93172,0.00000,8.93172,-1.13660100,-0.00019316,-0.25712,NaN,-0.25712,NaN,NaN,0.07675,8.93172,8.93172,0.00000,69.28957291,118.17213249,88.33172,88.33172,NaN,NaN,163.16596,NaN,10.450604,NaN,NaN,8.93172,10.562758,14.575840,12.031518,0.610297
H,-15.767799,0.06138,1.055019,14,8.93206,0.00000,8.93206,-0.94650846,-0.00019645,-0.21637,NaN,-0.21637,NaN,NaN,0.05337,8.93206,8.93206,0.00000,65.01740291,111.92935067,82.86638,82.86638,NaN,NaN,151.58549,NaN,9.973678,NaN,NaN,8.93206,10.483391,14.630503,12.025352,0.618637
H,-15.060779,2.989664,4.653976,15,8.87150,0.00000,8.87150,-1.08268399,-0.00012974,-0.25127,NaN,-0.25127,NaN,NaN,0.07270,8.87150,8.87150,0.00000,70.17831427,114.36685439,85.80916,85.80916,NaN,NaN,139.07709,NaN,9.638086,NaN,NaN,8.87150,10.877041,14.558256,12.114063,0.573039
C,-6.589662,-5.460689,2.20817,16,3.79565,0.00000,3.79565,-0.83901433,-0.03409837,-0.42189,NaN,-0.42189,NaN,NaN,0.03826,3.79565,3.79565,0.00000,29.67156471,63.60564676,46.54233,46.54233,NaN,NaN,83.69088,NaN,7.965715,NaN,NaN,3.79565,8.740910,11.570389,9.497834,0.271812
C,-4.334469,-4.624991,1.593258,17,10.08793,0.00000,10.08793,-0.65539471,-0.01143598,-0.31236,NaN,-0.31236,NaN,NaN,0.02034,10.08793,10.08793,0.00000,21.40028700,89.83626665,50.04203,50.04203,NaN,NaN,126.79628,NaN,8.801859,NaN,NaN,10.08793,8.984840,13.639854,10.371849,0.722851
H,-7.451082,-7.037019,1.202346,18,8.99251,0.00000,8.99251,-0.68100832,-0.00185729,-0.22731,NaN,-0.22731,NaN,NaN,0.01770,8.99251,8.99251,0.00000,38.03830970,103.26211729,67.77491,67.77491,NaN,NaN,244.69519,NaN,12.925987,NaN,NaN,8.99251,9.383777,13.244481,11.473334,0.475824
H,-7.642109,-4.639565,3.774599,19,9.01092,0.00000,9.01092,-0.65459950,-0.00266500,-0.22389,NaN,-0.22389,NaN,NaN,0.01491,9.01092,9.01092,0.00000,41.34303272,109.02879652,72.54778,72.54778,NaN,NaN,255.16359,NaN,13.252643,NaN,NaN,9.01092,9.495416,13.223040,11.497492,0.471028
C,-2.204294,-3.645161,0.854443,20,4.76969,0.00000,4.76969,-0.70651520,-0.00989091,-0.28205,NaN,-0.28205,NaN,NaN,0.04133,4.76969,4.76969,0.00000,21.16155053,95.87236605,43.13364,43.13364,NaN,NaN,187.20880,NaN,10.607220,NaN,NaN,4.76969,8.872612,13.438189,9.899768,0.726392
H,-0.471644,-4.305955,1.747726,21,10.14638,0.00000,10.14638,-1.44967257,-0.07162067,-0.28426,NaN,-0.28426,NaN,NaN,0.03754,10.14638,10.14638,0.00000,40.57590116,123.40781834,83.68290,83.68290,NaN,NaN,479.78090,NaN,19.342886,NaN,NaN,10.14638,9.610840,14.905254,11.818594,0.839088
Cl,-1.746007,2.34367,-4.276923,22,22.05547,0.00000,22.05547,-0.39976763,-0.00411327,-0.09388,NaN,-0.09388,NaN,NaN,0.00903,22.05547,20.10618,1.94929,-5.74477994,79.89718372,19.26576,21.40574,-2.80734,178.26378,175.57413,2.68965,11.586612,0.014860,2.649071,22.05547,8.734370,11.997383,9.369839,0.283448
Cl,-3.744107,-3.306586,-4.751779,23,21.33139,0.00000,21.33139,-0.36129018,-0.00208658,-0.07888,NaN,-0.07888,NaN,NaN,0.00787,21.33139,18.38079,2.95060,-8.42160924,81.60913140,13.10230,15.85023,-4.01605,118.47254,112.59871,5.87383,9.145360,0.047122,5.582605,21.33139,8.632088,11.705308,9.265785,0.285231
O,-0.387974,0.918354,1.028531,24,9.39774,0.00000,9.39774,-1.43222424,-0.01219373,-0.21366,NaN,-0.21366,NaN,NaN,0.02197,9.39774,9.39774,0.00000,17.39508812,118.45123137,47.83755,47.83755,NaN,NaN,460.38968,NaN,18.127813,NaN,NaN,9.39774,10.359848,15.691103,11.813873,1.264856
O,1.338967,-1.83188,-2.832437,25,10.24491,0.00000,10.24491,-1.59079084,-0.00276559,-0.19327,NaN,-0.19327,NaN,NaN,0.02056,10.24491,10.24491,0.00000,1.27413840,108.02773279,36.74415,36.74415,NaN,NaN,637.08282,NaN,21.339486,NaN,NaN,10.24491,9.951722,15.817776,11.823999,1.285289
C,3.790373,1.658029,-0.009549,26,4.19204,0.00000,4.19204,-2.21535923,-0.12486539,-1.19701,NaN,-1.19701,NaN,NaN,0.29550,4.19204,4.19204,0.00000,73.65811732,145.82750760,109.32047,109.32047,NaN,NaN,271.50307,NaN,14.990493,NaN,NaN,4.19204,11.492084,16.637168,12.997086,1.141310
C,4.233892,-1.080545,0.37341,27,4.16269,0.00000,4.16269,-2.27252784,-0.13113475,-1.24336,NaN,-1.24336,NaN,NaN,0.31550,4.16269,4.16269,0.00000,87.76395635,148.15224197,115.97067,115.97067,NaN,NaN,113.19355,NaN,8.805150,NaN,NaN,4.16269,11.561319,16.788281,13.089576,1.071686
C,3.502059,-5.318048,-1.133416,28,5.07970,0.00000,5.07970,-1.65552720,-0.07329921,-0.89836,NaN,-0.89836,NaN,NaN,0.18712,5.07970,5.07970,0.00000,82.79648679,147.42408606,99.83173,99.83173,NaN,NaN,105.96092,NaN,7.732989,NaN,NaN,5.07970,11.320421,16.671079,12.710901,1.070007
C,0.914078,5.135996,0.532083,29,5.62439,0.00000,5.62439,-1.60510313,-0.05824538,-0.80115,NaN,-0.80115,NaN,NaN,0.15698,5.62439,5.62439,0.00000,51.08432638,145.19088223,90.13655,90.13655,NaN,NaN,257.78812,NaN,13.612269,NaN,NaN,5.62439,9.928178,16.581860,12.457970,1.083210
C,2.8137,6.819625,-0.078403,30,4.72949,0.00000,4.72949,-2.04604056,-0.09617397,-1.12862,NaN,-1.12862,NaN,NaN,0.25924,4.72949,4.72949,0.00000,71.84296202,145.19088223,94.60833,94.60833,NaN,NaN,119.95779,NaN,8.426042,NaN,NaN,4.72949,10.840792,16.456195,11.805731,0.768183
C,5.760267,3.316216,-0.739883,31,5.00794,0.00000,5.00794,-1.17422447,-0.11344167,-0.79001,NaN,-0.79001,NaN,NaN,0.04171,5.00794,5.00794,0.00000,83.15385432,143.32530756,101.65400,101.65400,NaN,NaN,151.04880,NaN,10.628413,NaN,NaN,5.00794,11.232847,16.362076,12.310136,0.968193
C,5.243266,5.982731,-0.774419,32,5.65037,0.00000,5.65037,-1.12269535,-0.11344167,-0.76725,NaN,-0.76725,NaN,NaN,0.03784,5.65037,5.65037,0.00000,81.47642443,143.32530756,97.62253,97.62253,NaN,NaN,91.89356,NaN,7.792286,NaN,NaN,5.65037,11.152745,16.456195,12.163850,0.832092
C,5.947983,-1.97607,2.226991,33,5.16773,0.00000,5.16773,-1.21637674,-0.13356051,-0.82948,NaN,-0.82948,NaN,NaN,0.04315,5.16773,5.16773,0.00000,92.27733878,145.69080353,108.75947,108.75947,NaN,NaN,81.02381,NaN,7.026827,NaN,NaN,5.16773,11.274261,16.265777,12.355258,0.937809
C,6.459299,-4.643208,2.325678,34,5.65465,0.00000,5.65465,-1.15904057,-0.12089812,-0.81600,NaN,-0.81600,NaN,NaN,0.04576,5.65465,5.65465,0.00000,90.75107274,143.93717144,104.76438,104.76438,NaN,NaN,59.68892,NaN,5.765920,NaN,NaN,5.65465,11.225124,16.471905,12.243853,0.829192
C,5.233088,-6.244007,0.58754,35,4.72428,0.00000,4.72428,-2.16604806,-0.11473550,-1.18037,NaN,-1.18037,NaN,NaN,0.28767,4.72428,4.72428,0.00000,89.61603268,147.42408606,102.19934,102.19934,NaN,NaN,68.91053,NaN,5.502128,NaN,NaN,4.72428,10.946885,16.537907,11.901444,0.776906
C,8.189567,2.439659,-1.46765,36,4.71808,0.00000,4.71808,-1.69408186,-0.04984796,-0.88084,NaN,-0.88084,NaN,NaN,0.15895,4.71808,4.71808,0.00000,73.08910058,129.66889636,91.42807,91.42807,NaN,NaN,93.72760,NaN,7.896187,NaN,NaN,4.71808,10.258659,15.359487,11.242061,0.764043
C,7.182305,7.687255,-1.490433,37,4.70555,0.00000,4.70555,-1.58776647,-0.04608418,-0.85532,NaN,-0.85532,NaN,NaN,0.15108,4.70555,4.70555,0.00000,71.67474063,120.09803165,86.56801,86.56801,NaN,NaN,61.41500,NaN,6.136848,NaN,NaN,4.70555,10.189183,15.269307,11.156523,0.763754
C,7.133416,-0.34829,4.000677,38,4.73159,0.00000,4.73159,-1.75666553,-0.05701876,-0.92317,NaN,-0.92317,NaN,NaN,0.17228,4.73159,4.73159,0.00000,80.75765579,130.05797274,96.60260,96.60260,NaN,NaN,67.30980,NaN,6.427139,NaN,NaN,4.73159,10.324987,15.475862,11.315225,0.783003
C,8.174313,-5.586815,4.154376,39,4.74409,0.00000,4.74409,-1.62062753,-0.04362582,-0.88410,NaN,-0.88410,NaN,NaN,0.15761,4.74409,4.74409,0.00000,78.94851879,124.58075057,92.09222,92.09222,NaN,NaN,51.99730,NaN,5.413855,NaN,NaN,4.74409,10.261912,15.299250,11.217430,0.758015
H,5.610459,-8.257442,0.592612,40,8.87210,0.00000,8.87210,-2.02849704,-0.00432011,-0.43985,NaN,-0.43985,NaN,NaN,0.21430,8.87210,8.87210,0.00000,97.72382211,146.07000494,115.70004,115.70004,NaN,NaN,161.60337,NaN,10.742904,NaN,NaN,8.87210,11.481046,15.512538,13.046955,0.596845
C,2.202875,-6.852164,-2.886203,41,10.48800,0.00000,10.48800,-1.45079749,-0.00100475,-0.27898,NaN,-0.27898,NaN,NaN,0.08917,10.48800,10.48800,0.00000,20.33435893,108.05494908,61.14227,61.14227,NaN,NaN,397.35102,NaN,16.848606,NaN,NaN,10.48800,9.789360,14.874919,10.828981,0.992041
N,1.463094,2.558581,0.492158,42,4.72104,0.00000,4.72104,-1.20963665,-0.05457916,-0.40178,NaN,-0.40178,NaN,NaN,0.04942,4.72104,4.72104,0.00000,53.22607093,145.82750760,98.55642,98.55642,NaN,NaN,309.21499,NaN,14.584864,NaN,NaN,4.72104,10.095700,16.721446,13.945621,1.396490
N,3.017246,-2.720741,-1.147914,43,3.91576,0.00000,3.91576,-1.18187971,-0.06775152,-0.41648,NaN,-0.41648,NaN,NaN,0.05167,3.91576,3.91576,0.00000,83.26934923,148.15224197,108.62449,108.62449,NaN,NaN,135.12561,NaN,8.700871,NaN,NaN,3.91576,12.788507,16.788281,14.582767,0.650068
C,-1.542672,5.91372,1.236282,44,10.51278,0.00000,10.51278,-1.35961469,-0.00166356,-0.22173,NaN,-0.22173,NaN,NaN,0.06731,10.51278,10.51278,0.00000,33.72217111,106.52911441,63.27673,63.27673,NaN,NaN,298.40246,NaN,14.406394,NaN,NaN,10.51278,9.823001,14.546141,10.807315,0.938018
H,2.382578,8.821928,-0.040183,45,8.87865,0.00000,8.87865,-1.93261985,-0.00300709,-0.41550,NaN,-0.41550,NaN,NaN,0.19146,8.87865,8.87865,0.00000,87.15479948,142.29780566,111.45093,111.45093,NaN,NaN,173.04256,NaN,10.868118,NaN,NaN,8.87865,11.466374,15.463841,12.974141,0.603506
C,9.528859,6.781539,-2.17149,46,4.77789,0.00000,4.77789,-1.43895996,-0.02504326,-0.79140,NaN,-0.79140,NaN,NaN,0.17371,4.77789,4.77789,0.00000,71.67474063,120.78298337,85.04373,85.04373,NaN,NaN,45.35372,NaN,4.889183,NaN,NaN,4.77789,10.350642,15.273650,11.177544,0.641570
C,10.025543,4.148049,-2.171579,47,4.73445,0.00000,4.73445,-1.32545307,-0.02504326,-0.74743,NaN,-0.74743,NaN,NaN,0.15057,4.73445,4.73445,0.00000,73.08910058,120.78298337,86.45437,86.45437,NaN,NaN,44.79665,NaN,4.904086,NaN,NaN,4.73445,10.332213,15.273650,11.170551,0.676669
H,8.588342,0.431264,-1.491147,48,9.84706,0.00000,9.84706,-2.13986326,-0.00449383,-0.52087,NaN,-0.52087,NaN,NaN,0.17180,9.84706,9.84706,0.00000,86.49015110,145.37492710,115.46341,115.46341,NaN,NaN,199.53196,NaN,11.903463,NaN,NaN,9.84706,10.868852,15.441565,12.536037,0.602459
H,6.779209,9.698728,-1.502686,49,8.88551,0.00000,8.88551,-1.52994228,-0.00476860,-0.34163,NaN,-0.34163,NaN,NaN,0.13117,8.88551,8.88551,0.00000,82.24443097,134.21957115,105.76283,105.76283,NaN,NaN,172.22034,NaN,11.138478,NaN,NaN,8.88551,10.748118,15.463841,12.420994,0.746383
H,11.009714,8.088043,-2.727977,50,8.84769,0.00000,8.84769,-1.34862061,-0.00158408,-0.27972,NaN,-0.27972,NaN,NaN,0.09474,8.84769,8.84769,0.00000,82.66674105,128.70255870,100.95907,100.95907,NaN,NaN,131.88476,NaN,9.244687,NaN,NaN,8.84769,10.917418,14.859898,12.325990,0.602245
H,11.874315,3.467844,-2.744143,51,8.83643,0.00000,8.83643,-1.21910921,-0.00060442,-0.26280,NaN,-0.26280,NaN,NaN,0.08148,8.83643,8.83643,0.00000,84.59700890,131.72664335,103.57932,103.57932,NaN,NaN,140.58212,NaN,9.659548,NaN,NaN,8.83643,10.934308,14.937168,12.322769,0.605496
C,8.777235,-1.331373,5.766127,52,4.70060,0.00000,4.70060,-1.42252497,-0.02700016,-0.80530,NaN,-0.80530,NaN,NaN,0.17010,4.70060,4.70060,0.00000,80.75765579,126.01618588,91.34207,91.34207,NaN,NaN,35.31950,NaN,4.084606,NaN,NaN,4.70060,10.397699,15.475862,11.219561,0.650442
C,9.313583,-3.955866,5.837379,53,4.74106,0.00000,4.74106,-1.51549488,-0.02700016,-0.84879,NaN,-0.84879,NaN,NaN,0.18687,4.74106,4.74106,0.00000,78.94851879,124.79421444,90.26897,90.26897,NaN,NaN,38.31844,NaN,4.288423,NaN,NaN,4.74106,10.423364,15.340429,11.255897,0.641737
H,8.5586,-7.601359,4.20708,54,8.88304,0.00000,8.88304,-1.54912046,-0.00464690,-0.35276,NaN,-0.35276,NaN,NaN,0.13837,8.88304,8.88304,0.00000,88.77871747,138.38809628,110.40470,110.40470,NaN,NaN,166.10273,NaN,10.990588,NaN,NaN,8.88304,10.893817,15.512538,12.477233,0.743128
H,6.729634,1.658522,3.97825,55,9.88515,0.00000,9.88515,-1.96926037,-0.00497198,-0.52785,NaN,-0.52785,NaN,NaN,0.16934,9.88515,9.88515,0.00000,93.01578600,147.94066139,118.25240,118.25240,NaN,NaN,175.61783,NaN,11.084475,NaN,NaN,9.88515,10.907385,15.425545,12.551316,0.576839
H,9.667185,-0.080359,7.126505,56,8.84316,0.00000,8.84316,-1.34719251,-0.00067346,-0.28845,NaN,-0.28845,NaN,NaN,0.09739,8.84316,8.84316,0.00000,90.75120369,135.72226572,107.79887,107.79887,NaN,NaN,135.38175,NaN,9.499774,NaN,NaN,8.84316,10.974020,14.995770,12.376563,0.611513
H,10.622402,-4.680925,7.241179,57,8.87131,0.00000,8.87131,-1.41770063,-0.00139710,-0.30497,NaN,-0.30497,NaN,NaN,0.11127,8.87131,8.87131,0.00000,88.65089980,132.74582244,105.24313,105.24313,NaN,NaN,127.12899,NaN,9.087257,NaN,NaN,8.87131,11.067199,14.920848,12.379302,0.601514
C,-3.568009,6.772975,1.857361,58,9.67187,0.00000,9.67187,-1.24905196,-0.00210242,-0.49175,NaN,-0.49175,NaN,NaN,0.11945,9.67187,9.67187,0.00000,33.75983149,85.26566626,59.60921,59.60921,NaN,NaN,141.25425,NaN,10.031448,NaN,NaN,9.67187,9.762502,11.464335,10.124747,0.146814
H,-5.373671,7.51278,2.3758,59,8.62380,0.00000,8.62380,-1.20026977,-0.00210386,-0.33510,NaN,-0.33510,NaN,NaN,0.07599,8.62380,8.62380,0.00000,71.27658664,156.15125988,102.77236,102.77236,NaN,NaN,494.11542,NaN,18.789124,NaN,NaN,8.62380,10.922588,13.904383,12.863999,0.653002
C,1.157427,-8.252787,-4.358776,60,9.66436,0.00000,9.66436,-1.33862998,-0.00139276,-0.56765,NaN,-0.56765,NaN,NaN,0.13041,9.66436,9.66436,0.00000,20.33435893,73.90726700,49.44750,49.44750,NaN,NaN,157.14232,NaN,10.051606,NaN,NaN,9.66436,9.784759,11.542134,10.137750,0.148456
H,0.200439,-9.463936,-5.661249,61,8.56228,0.00000,8.56228,-1.29981229,-0.00033380,-0.38109,NaN,-0.38109,NaN,NaN,0.08813,8.56228,8.56228,0.00000,51.14443082,141.98564295,89.01645,89.01645,NaN,NaN,493.60637,NaN,18.633340,NaN,NaN,8.56228,10.866150,13.852440,12.849391,0.616078
