Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,7.815131,6.760013,-2.115435,11,8.82649,0.00000,8.82649,-1.85686704,-0.00091760,-0.39864,NaN,-0.39864,NaN,NaN,0.17661,8.82649,8.82649,0.00000,82.30831306,130.08933871,102.59834,102.59834,NaN,NaN,155.56248,NaN,10.645048,NaN,NaN,8.82649,10.947699,15.266761,12.399318,0.615539
C,10.104696,2.153027,-5.980637,12,4.75034,0.00000,4.75034,-1.81990149,-0.01402321,-1.01141,NaN,-1.01141,NaN,NaN,0.23793,4.75034,4.75034,0.00000,70.78332400,111.35670186,83.57692,83.57692,NaN,NaN,35.98952,NaN,4.567117,NaN,NaN,4.75034,10.400792,14.920110,11.133142,0.580728
H,8.237592,-1.383902,-6.81426,13,8.93577,0.00000,8.93577,-1.40679439,-0.00045965,-0.33132,NaN,-0.33132,NaN,NaN,0.11866,8.93577,8.93577,0.00000,83.77139552,136.50519029,106.39152,106.39152,NaN,NaN,172.40082,NaN,10.742880,NaN,NaN,8.93577,10.723445,14.758816,12.189248,0.616223
H,11.536634,5.801935,-4.84302,14,8.92194,0.00000,8.92194,-1.29276286,-0.00030112,-0.30983,NaN,-0.30983,NaN,NaN,0.10281,8.92194,8.92194,0.00000,77.15467180,123.50515375,95.32266,95.32266,NaN,NaN,140.59264,NaN,9.568908,NaN,NaN,8.92194,10.668215,14.771397,12.153979,0.622281
H,11.722409,1.734585,-7.173563,15,8.86145,0.00000,8.86145,-1.72506412,-0.00026604,-0.38293,NaN,-0.38293,NaN,NaN,0.16941,8.86145,8.86145,0.00000,83.47877935,127.62263241,99.95708,99.95708,NaN,NaN,130.33539,NaN,9.329418,NaN,NaN,8.86145,10.970974,14.695957,12.252885,0.566085
C,3.357361,8.956204,4.015409,16,3.78284,0.00000,3.78284,-0.84159898,-0.00620697,-0.40572,NaN,-0.40572,NaN,NaN,0.06356,3.78284,3.78284,0.00000,15.64275319,60.04135039,30.53229,30.53229,NaN,NaN,79.65250,NaN,7.556376,NaN,NaN,3.78284,8.412052,11.448059,9.143460,0.301270
C,2.238196,6.746668,4.090539,17,9.13332,0.00000,9.13332,-0.80358687,-0.00620697,-0.40032,NaN,-0.40032,NaN,NaN,0.03807,9.13332,9.13332,0.00000,9.27888563,73.55495508,39.23523,39.23523,NaN,NaN,232.84675,NaN,12.672690,NaN,NaN,9.13332,8.681290,12.842717,10.135770,0.597045
H,2.353628,10.681972,4.517422,18,9.00675,0.00000,9.00675,-0.79362553,-0.00117077,-0.29480,NaN,-0.29480,NaN,NaN,0.02424,9.00675,9.00675,0.00000,21.96607126,90.04739190,54.02575,54.02575,NaN,NaN,266.92638,NaN,13.419489,NaN,NaN,9.00675,9.219589,13.061498,11.278629,0.494133
H,5.328744,9.135988,3.447074,19,9.01921,0.00000,9.01921,-0.78061271,-0.00117077,-0.30748,NaN,-0.30748,NaN,NaN,0.02371,9.01921,9.01921,0.00000,33.09712228,108.81332776,69.82882,69.82882,NaN,NaN,331.16570,NaN,15.208306,NaN,NaN,9.01921,9.168207,13.118142,11.326849,0.494093
C,1.149027,4.535426,4.139315,20,2.81311,0.00000,2.81311,-0.68002703,-0.01075659,-0.31825,NaN,-0.31825,NaN,NaN,0.03415,2.81311,2.81311,0.00000,9.07121704,86.25763020,28.74583,28.74583,NaN,NaN,320.33103,NaN,12.702434,NaN,NaN,2.81311,8.823809,12.228182,9.860244,0.580430
H,1.248907,3.456065,5.893597,21,8.99328,0.00000,8.99328,-0.64473818,-0.01817907,-0.23897,NaN,-0.23897,NaN,NaN,0.01459,8.99328,8.99328,0.00000,22.87011662,99.61863790,62.06392,62.06392,NaN,NaN,348.57136,NaN,15.165785,NaN,NaN,8.99328,9.669198,14.422684,11.369433,0.444011
Cl,-4.198008,2.720395,4.012317,22,21.32624,0.00000,21.32624,-0.36922742,-0.00107879,-0.08925,NaN,-0.08925,NaN,NaN,0.00745,21.32624,20.77253,0.55371,-1.25006959,89.24871656,20.59432,21.15993,-0.62467,174.02702,173.90199,0.12503,10.628647,0.000718,0.124939,21.32624,8.719629,11.848492,9.306297,0.243067
Cl,-1.589664,6.440542,-0.627227,23,18.34652,0.00000,18.34652,-0.42828235,-0.00398439,-0.10963,NaN,-0.10963,NaN,NaN,0.01153,18.34652,18.10768,0.23884,-0.59038271,73.65961762,19.24946,19.50695,-0.27248,126.21624,126.18533,0.03091,8.621978,0.000245,0.030906,18.34652,8.705453,11.920067,9.307865,0.246172
O,-2.455049,1.179938,-1.104014,24,8.20754,0.00000,8.20754,-1.26851776,-0.01360926,-0.19655,NaN,-0.19655,NaN,NaN,0.02552,8.20754,8.20754,0.00000,24.81162168,117.07576766,53.11677,53.11677,NaN,NaN,433.24967,NaN,17.548297,NaN,NaN,8.20754,9.869563,15.528221,11.956947,1.260052
O,0.360102,-0.275524,2.968599,25,8.25707,0.00000,8.25707,-1.52102299,-0.01689309,-0.19822,NaN,-0.19822,NaN,NaN,0.02413,8.25707,8.25707,0.00000,19.07279419,116.45374224,54.76864,54.76864,NaN,NaN,513.98691,NaN,19.319235,NaN,NaN,8.25707,9.996213,15.576601,11.899489,1.348725
C,-3.034959,-2.953434,0.14913,26,4.64376,0.00000,4.64376,-2.05137345,-0.06773319,-1.04357,NaN,-1.04357,NaN,NaN,0.24234,4.64376,4.64376,0.00000,80.47993590,136.55917984,106.36034,106.36034,NaN,NaN,221.05358,NaN,13.527989,NaN,NaN,4.64376,11.114925,16.017024,12.579851,1.041803
C,-0.286059,-3.375542,-0.012346,27,4.70334,0.00000,4.70334,-1.97724651,-0.07133452,-1.03304,NaN,-1.03304,NaN,NaN,0.22927,4.70334,4.70334,0.00000,87.41493048,143.76641231,113.50987,113.50987,NaN,NaN,91.41738,NaN,8.280047,NaN,NaN,4.70334,11.193251,16.056933,12.632228,1.033944
C,3.820937,-2.897597,1.914844,28,5.25806,0.00000,5.25806,-2.16832152,-0.01309628,-1.14094,NaN,-1.14094,NaN,NaN,0.28453,5.25806,5.25806,0.00000,99.40613571,143.76641231,110.89125,110.89125,NaN,NaN,34.38965,NaN,4.071862,NaN,NaN,5.25806,11.113904,16.056933,12.598133,1.092553
C,-6.615791,-0.457174,-1.197032,29,5.32404,0.00000,5.32404,-2.15918501,-0.02095586,-1.12553,NaN,-1.12553,NaN,NaN,0.29326,5.32404,5.32404,0.00000,70.94807412,135.61787415,92.95964,92.95964,NaN,NaN,169.10470,NaN,11.533246,NaN,NaN,5.32404,11.046030,15.855089,12.508317,1.031757
C,-8.274529,-2.464552,-0.500785,30,5.33075,0.00000,5.33075,-1.57970083,-0.02095586,-0.89411,NaN,-0.89411,NaN,NaN,0.12920,5.33075,5.33075,0.00000,74.78521985,133.77547201,91.39033,91.39033,NaN,NaN,75.49849,NaN,7.149342,NaN,NaN,5.33075,10.753343,15.583384,11.949745,0.874968
C,-4.605393,-4.916325,0.828108,31,4.64017,0.00000,4.64017,-1.67719009,-0.02732888,-0.95774,NaN,-0.95774,NaN,NaN,0.18896,4.64017,4.64017,0.00000,81.07478045,135.61787415,99.14052,99.14052,NaN,NaN,123.68466,NaN,9.335918,NaN,NaN,4.64017,10.767103,15.855089,11.645723,0.667590
C,-7.201524,-4.616612,0.601778,32,4.66529,0.00000,4.66529,-1.90581097,-0.00426577,-1.06938,NaN,-1.06938,NaN,NaN,0.25005,4.66529,4.66529,0.00000,76.97179038,130.97451989,93.94826,93.94826,NaN,NaN,70.09103,NaN,6.787155,NaN,NaN,4.66529,10.742896,15.988570,11.575679,0.638117
C,0.646435,-5.191089,-1.634437,33,4.61461,0.00000,4.61461,-1.70504985,-0.02794072,-0.97533,NaN,-0.97533,NaN,NaN,0.19106,4.61461,4.61461,0.00000,97.48485552,142.00289095,109.31518,109.31518,NaN,NaN,43.38921,NaN,4.889041,NaN,NaN,4.61461,10.824936,15.825520,11.679974,0.639228
C,3.200701,-5.780357,-1.571356,34,4.70006,0.00000,4.70006,-1.87368307,-0.01113540,-1.05392,NaN,-1.05392,NaN,NaN,0.24085,4.70006,4.70006,0.00000,99.61406640,139.77876375,108.49222,108.49222,NaN,NaN,29.58942,NaN,3.764654,NaN,NaN,4.70006,10.768538,15.825520,11.592310,0.624811
C,4.833558,-4.73809,0.23343,35,5.36195,0.00000,5.36195,-1.65266371,-0.01887057,-0.91538,NaN,-0.91538,NaN,NaN,0.14002,5.36195,5.36195,0.00000,99.61406640,139.39589119,107.84012,107.84012,NaN,NaN,25.67819,NaN,3.719998,NaN,NaN,5.36195,10.842263,15.581979,12.013433,0.864579
H,-3.78549,-6.663444,1.510991,36,8.99263,0.00000,8.99263,-1.62113426,-0.01130003,-0.45536,NaN,-0.45536,NaN,NaN,0.14462,8.99263,8.99263,0.00000,95.49923277,153.25640376,122.61097,122.61097,NaN,NaN,188.63506,NaN,11.368325,NaN,NaN,8.99263,11.333413,15.266365,12.869028,0.573956
H,-8.378687,-6.16487,1.220064,37,7.85352,0.00000,7.85352,-1.78198366,-0.00803133,-0.44536,NaN,-0.44536,NaN,NaN,0.19067,7.85352,7.85352,0.00000,89.00256431,138.31229684,110.56368,110.56368,NaN,NaN,144.48357,NaN,10.034915,NaN,NaN,7.85352,11.330461,15.266365,12.574904,0.454987
H,-0.632734,-6.122735,-2.933259,38,9.01457,0.00000,9.01457,-1.65048428,-0.00653406,-0.45909,NaN,-0.45909,NaN,NaN,0.14950,9.01457,9.01457,0.00000,108.02244588,157.56437813,128.10586,128.10586,NaN,NaN,148.86382,NaN,9.825945,NaN,NaN,9.01457,11.388040,15.316722,12.901666,0.547331
H,3.879229,-7.150456,-2.923709,39,7.88852,0.00000,7.88852,-1.75229844,-0.00272148,-0.44290,NaN,-0.44290,NaN,NaN,0.18836,7.88852,7.88852,0.00000,103.44317980,149.76946877,122.54376,122.54376,NaN,NaN,122.78757,NaN,9.236514,NaN,NaN,7.88852,11.370088,15.316722,12.614817,0.467214
C,7.597464,-5.730697,0.345506,40,0.30856,0.00000,0.30856,-0.85976648,-0.09478018,-0.39836,NaN,-0.39836,NaN,NaN,0.02339,0.30856,0.30856,0.00000,106.33491237,116.99118729,111.57113,111.57113,NaN,NaN,4.28011,NaN,1.651742,NaN,NaN,0.30856,13.251061,14.427437,13.960806,0.068555
C,5.270852,-1.807756,4.136113,41,0.33628,0.00000,0.33628,-1.22879130,-0.01624754,-0.27132,NaN,-0.27132,NaN,NaN,0.08055,0.33628,0.33628,0.00000,70.75349757,116.50458710,97.07191,97.07191,NaN,NaN,167.75464,NaN,11.804626,NaN,NaN,0.33628,12.218217,14.561730,13.669997,0.242035
N,-4.083982,-0.742388,-0.651908,42,5.17413,0.00000,5.17413,-0.97550083,-0.03356612,-0.38893,NaN,-0.38893,NaN,NaN,0.03297,5.17413,5.17413,0.00000,50.75643335,136.55917984,95.17584,95.17584,NaN,NaN,296.47515,NaN,14.728958,NaN,NaN,5.17413,9.866714,16.342767,13.699535,1.372264
N,1.339389,-2.169113,1.576175,43,4.71576,0.00000,4.71576,-1.04740309,-0.01952694,-0.43240,NaN,-0.43240,NaN,NaN,0.03797,4.71576,4.71576,0.00000,82.67025303,143.76641231,108.69523,108.69523,NaN,NaN,109.45547,NaN,7.707897,NaN,NaN,4.71576,12.709104,16.310552,14.227751,0.582808
C,-7.463611,1.846998,-2.681389,44,0.44202,0.00000,0.44202,-1.13530879,-0.00379270,-0.20777,NaN,-0.20777,NaN,NaN,0.06544,0.44202,0.44202,0.00000,59.87712657,99.57097432,79.57920,79.57920,NaN,NaN,132.41954,NaN,9.988962,NaN,NaN,0.44202,12.639208,14.460321,13.557425,0.166122
C,-11.1753,-2.459831,-0.984553,45,0.33415,0.00000,0.33415,-0.89098637,-0.09838943,-0.39930,NaN,-0.39930,NaN,NaN,0.02464,0.33415,0.33415,0.00000,86.27195963,105.80164546,95.07095,95.07095,NaN,NaN,37.55447,NaN,5.771739,NaN,NaN,0.33415,13.078183,14.368045,13.855300,0.087729
C,-12.500731,-0.053433,0.031349,46,0.28553,0.00000,0.28553,-0.36640296,-0.00170683,-0.10317,NaN,-0.10317,NaN,NaN,0.00935,0.28553,0.28553,0.00000,63.14057208,96.26561309,81.89034,81.89034,NaN,NaN,57.03854,NaN,5.987928,NaN,NaN,0.28553,12.458930,14.250635,13.235535,0.128406
C,-11.695143,-2.849612,-3.844287,47,0.21515,0.00000,0.21515,-0.63941667,-0.00327545,-0.12920,NaN,-0.12920,NaN,NaN,0.02386,0.21515,0.21515,0.00000,71.87414963,96.33762415,83.71277,83.71277,NaN,NaN,61.71380,NaN,7.093188,NaN,NaN,0.21515,12.470446,13.561360,13.020720,0.090417
C,-12.479411,-4.699506,0.378563,48,0.07103,0.00000,0.07103,-0.02292667,-0.00264909,-0.01141,NaN,-0.01141,NaN,NaN,0.00006,0.07103,0.07103,0.00000,70.99958221,83.89589992,76.19892,76.19892,NaN,NaN,18.32525,NaN,3.892562,NaN,NaN,0.07103,12.424120,13.561360,12.905252,0.185529
H,-12.094888,1.650826,-1.046804,49,7.66095,0.00000,7.66095,-0.22775927,-0.00108100,-0.01314,NaN,-0.01314,NaN,NaN,0.00036,7.66095,7.66095,0.00000,57.58453709,99.21239581,76.12751,76.12751,NaN,NaN,132.47846,NaN,9.771047,NaN,NaN,7.66095,10.665204,14.484028,11.651083,0.478496
H,-14.5469,-0.354726,-0.051149,50,7.72432,0.00000,7.72432,-0.04816235,-0.00164682,-0.02192,NaN,-0.02192,NaN,NaN,0.00021,7.72432,7.72432,0.00000,55.60841140,96.77733004,74.65312,74.65312,NaN,NaN,121.45743,NaN,9.392784,NaN,NaN,7.72432,10.431416,14.227671,11.371343,0.544831
H,-11.975854,0.278357,2.006245,51,8.32790,0.00000,8.32790,-0.98134740,-0.00034896,-0.03956,NaN,-0.03956,NaN,NaN,0.00883,8.32790,8.32790,0.00000,55.60841140,94.05998865,73.82459,73.82459,NaN,NaN,101.88679,NaN,8.588447,NaN,NaN,8.32790,10.443898,13.812188,11.432159,0.586976
H,-13.744453,-2.901194,-4.140273,52,8.02230,0.00000,8.02230,-0.08602876,-0.00145464,-0.03639,NaN,-0.03639,NaN,NaN,0.00075,8.02230,8.02230,0.00000,63.59845354,100.64940438,79.01797,79.01797,NaN,NaN,94.47335,NaN,8.048345,NaN,NaN,8.02230,10.507552,14.227671,11.483094,0.599979
H,-10.915364,-1.361007,-5.043726,53,7.48259,0.00000,7.48259,-0.49826599,-0.00317352,-0.02619,NaN,-0.02619,NaN,NaN,0.00208,7.48259,7.48259,0.00000,63.59845354,108.22800704,84.87418,84.87418,NaN,NaN,145.94017,NaN,10.428886,NaN,NaN,7.48259,10.700769,14.049555,11.563139,0.414492
H,-10.899912,-4.657776,-4.466508,54,8.18997,0.00000,8.18997,-0.91581369,-0.00054460,-0.04075,NaN,-0.04075,NaN,NaN,0.00890,8.18997,8.18997,0.00000,63.97694529,109.14549241,85.86134,85.86134,NaN,NaN,136.40998,NaN,9.928658,NaN,NaN,8.18997,10.502544,14.156790,11.483039,0.581149
H,-12.142681,-4.652758,2.421419,55,7.96840,0.00000,7.96840,-0.70296454,-0.00029253,-0.03457,NaN,-0.03457,NaN,NaN,0.00545,7.96840,7.96840,0.00000,61.55502906,104.43812915,83.52627,83.52627,NaN,NaN,121.77347,NaN,9.481576,NaN,NaN,7.96840,10.524053,13.947442,11.521230,0.648575
H,-14.51489,-4.54111,0.055507,56,7.57874,0.00000,7.57874,-0.02238301,-0.00096305,-0.00903,NaN,-0.00903,NaN,NaN,0.00002,7.57874,7.57874,0.00000,61.55502906,101.08435641,79.21966,79.21966,NaN,NaN,105.73873,NaN,8.683549,NaN,NaN,7.57874,10.567755,14.227671,11.450181,0.467989
H,-11.876536,-6.53265,-0.369653,57,7.47601,0.00000,7.47601,-0.50614495,-0.00017985,-0.02398,NaN,-0.02398,NaN,NaN,0.00236,7.47601,7.47601,0.00000,65.10958920,111.91689034,89.03314,89.03314,NaN,NaN,172.16180,NaN,11.453293,NaN,NaN,7.47601,10.542839,14.410509,11.510121,0.587071
C,8.216939,-7.390776,-1.985762,58,0.06753,0.00000,0.06753,-0.02467844,-0.00221528,-0.01023,NaN,-0.01023,NaN,NaN,0.00008,0.06753,0.06753,0.00000,84.65953041,97.34095540,89.58434,89.58434,NaN,NaN,21.73523,NaN,4.520407,NaN,NaN,0.06753,12.533143,13.624903,12.959417,0.202168
C,9.59475,-3.587271,0.311914,59,0.29704,0.00000,0.29704,-0.46255694,-0.00628113,-0.12099,NaN,-0.12099,NaN,NaN,0.01245,0.29704,0.29704,0.00000,83.26620479,113.97670020,99.56860,99.56860,NaN,NaN,76.17039,NaN,8.009854,NaN,NaN,0.29704,12.550081,14.144292,13.276222,0.114195
C,7.915792,-7.473382,2.68099,60,0.25531,0.00000,0.25531,-0.60035261,-0.00634353,-0.11608,NaN,-0.11608,NaN,NaN,0.02089,0.25531,0.25531,0.00000,79.64407431,106.49418860,94.24812,94.24812,NaN,NaN,55.17331,NaN,5.671578,NaN,NaN,0.25531,12.529338,13.624903,13.086882,0.096597
H,7.941931,-6.3527,-3.757061,61,7.94636,0.00000,7.94636,-0.65961987,-0.00059763,-0.04136,NaN,-0.04136,NaN,NaN,0.00602,7.94636,7.94636,0.00000,78.03989197,126.69242828,102.48482,102.48482,NaN,NaN,160.32927,NaN,10.777896,NaN,NaN,7.94636,10.616975,13.992476,11.603525,0.631552
H,10.20449,-7.945942,-1.863875,62,7.58878,0.00000,7.58878,-0.02364859,-0.00229875,-0.00785,NaN,-0.00785,NaN,NaN,0.00002,7.58878,7.58878,0.00000,75.91510669,113.71226550,92.40531,92.40531,NaN,NaN,100.10162,NaN,8.439543,NaN,NaN,7.58878,10.640756,14.303189,11.529684,0.479874
H,7.090866,-9.126312,-2.031543,63,7.47314,0.00000,7.47314,-0.47377396,-0.00108544,-0.02468,NaN,-0.02468,NaN,NaN,0.00236,7.47314,7.47314,0.00000,75.91510669,121.35011780,99.55858,99.55858,NaN,NaN,159.75146,NaN,11.051475,NaN,NaN,7.47314,10.612441,14.460604,11.578736,0.587680
H,6.620421,-9.082385,2.53568,64,8.15516,0.00000,8.15516,-0.92506351,-0.00061240,-0.04022,NaN,-0.04022,NaN,NaN,0.00920,8.15516,8.15516,0.00000,71.90617003,115.88942145,93.67662,93.67662,NaN,NaN,136.63919,NaN,10.026824,NaN,NaN,8.15516,10.544517,14.233172,11.525161,0.586802
H,9.856114,-8.197593,2.707392,65,8.00129,0.00000,8.00129,-0.08877178,-0.00197731,-0.03784,NaN,-0.03784,NaN,NaN,0.00079,8.00129,8.00129,0.00000,71.90617003,110.39036194,88.88484,88.88484,NaN,NaN,103.57046,NaN,8.551765,NaN,NaN,8.00129,10.556164,14.303189,11.523116,0.585948
H,7.561886,-6.528675,4.481977,66,7.53626,0.00000,7.53626,-0.60436617,-0.00175871,-0.02539,NaN,-0.02539,NaN,NaN,0.00230,7.53626,7.53626,0.00000,72.92938605,117.72698224,94.43239,94.43239,NaN,NaN,157.71293,NaN,10.871640,NaN,NaN,7.53626,10.747719,14.099919,11.618858,0.423644
H,9.281936,-2.340118,-1.308131,67,8.62847,0.00000,8.62847,-0.95455882,-0.00297660,-0.09643,NaN,-0.09643,NaN,NaN,0.01856,8.62847,8.62847,0.00000,76.25050404,116.08486647,97.12642,97.12642,NaN,NaN,109.43409,NaN,8.841010,NaN,NaN,8.62847,10.383454,13.950603,11.533137,0.570116
H,9.644374,-2.438312,2.018169,68,7.85163,0.00000,7.85163,-0.23840533,-0.00591851,-0.01906,NaN,-0.01906,NaN,NaN,0.00045,7.85163,7.85163,0.00000,74.49648786,117.36392813,95.15297,95.15297,NaN,NaN,119.83333,NaN,9.147785,NaN,NaN,7.85163,10.775722,14.598426,11.774818,0.473832
H,11.463742,-4.452401,0.106558,69,7.70473,0.00000,7.70473,-0.04951223,-0.00377078,-0.02461,NaN,-0.02461,NaN,NaN,0.00020,7.70473,7.70473,0.00000,74.49648786,111.82859067,90.92540,90.92540,NaN,NaN,99.11987,NaN,8.422782,NaN,NaN,7.70473,10.524292,14.303189,11.461040,0.538353
C,-5.87763,2.394253,-5.073231,70,0.28193,0.00000,0.28193,-0.25088873,-0.00242624,-0.06581,NaN,-0.06581,NaN,NaN,0.00313,0.28193,0.28193,0.00000,58.49280411,100.99488128,74.83328,74.83328,NaN,NaN,168.23870,NaN,11.765319,NaN,NaN,0.28193,12.215560,14.773000,13.205577,0.408731
H,-9.307697,1.307748,-3.390445,71,6.30833,0.00000,6.30833,-1.14328425,-0.00422395,-0.09119,NaN,-0.09119,NaN,NaN,0.01873,6.30833,6.30833,0.00000,70.88413396,108.55343860,91.59921,91.59921,NaN,NaN,85.51879,NaN,7.916915,NaN,NaN,6.30833,11.100863,14.960192,12.459973,0.840596
C,-7.88623,4.249401,-1.091287,72,0.27824,0.00000,0.27824,-0.70316657,-0.00483665,-0.15870,NaN,-0.15870,NaN,NaN,0.02260,0.27824,0.27824,0.00000,41.99936505,75.76265678,61.57359,61.57359,NaN,NaN,90.20720,NaN,7.617972,NaN,NaN,0.27824,12.089592,13.528461,12.827249,0.149144
H,-7.033239,3.577518,-6.319165,73,8.01239,0.00000,8.01239,-0.08316558,-0.00091137,-0.03677,NaN,-0.03677,NaN,NaN,0.00065,8.01239,8.01239,0.00000,45.27976561,92.18568532,69.49414,69.49414,NaN,NaN,125.88868,NaN,9.434119,NaN,NaN,8.01239,10.358667,14.004612,11.295427,0.550545
H,-4.136762,3.402669,-4.631741,74,8.94037,0.00000,8.94037,-0.18086284,-0.00173649,-0.02014,NaN,-0.02014,NaN,NaN,0.00051,8.94037,8.94037,0.00000,18.65364688,85.19670412,53.24258,53.24258,NaN,NaN,166.20860,NaN,9.393099,NaN,NaN,8.94037,8.782100,14.043302,11.048282,0.762880
H,-5.417561,0.647547,-6.088218,75,8.41623,0.00000,8.41623,-1.24976337,-0.00093567,-0.05146,NaN,-0.05146,NaN,NaN,0.01613,8.41623,8.41623,0.00000,54.82514144,105.47364930,80.40252,80.40252,NaN,NaN,186.75357,NaN,11.772239,NaN,NaN,8.41623,10.399410,14.637934,11.371081,0.606248
H,-8.869051,5.628055,-2.285894,76,8.14038,0.00000,8.14038,-0.09513879,-0.00217709,-0.03712,NaN,-0.03712,NaN,NaN,0.00083,8.14038,8.14038,0.00000,33.42520741,84.46956374,61.03635,61.03635,NaN,NaN,166.94814,NaN,11.058962,NaN,NaN,8.14038,10.237103,13.971306,11.206209,0.612400
H,-9.049447,3.861187,0.568813,77,8.05195,0.00000,8.05195,-1.15005337,-0.00061490,-0.04512,NaN,-0.04512,NaN,NaN,0.01223,8.05195,8.05195,0.00000,26.85855943,88.58847924,59.89501,59.89501,NaN,NaN,210.98798,NaN,12.572531,NaN,NaN,8.05195,10.312660,14.005466,11.226022,0.514143
