Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,2.956526,8.691332,2.69118,16,3.85564,0.00000,3.85564,-0.64318004,-0.01196151,-0.31187,NaN,-0.31187,NaN,NaN,0.03908,3.85564,3.85564,0.00000,9.38507932,54.05695348,26.56256,26.56256,NaN,NaN,76.60971,NaN,7.294786,NaN,NaN,3.85564,8.403667,11.474482,9.123951,0.306851
C,1.795232,6.536767,3.079537,17,9.71412,0.00000,9.71412,-0.51347234,-0.00296176,-0.20388,NaN,-0.20388,NaN,NaN,0.01161,9.71412,9.71412,0.00000,7.40897797,74.95355622,37.30195,37.30195,NaN,NaN,244.00785,NaN,12.911017,NaN,NaN,9.71412,8.690587,12.713577,10.158090,0.620847
H,4.939234,8.751826,2.137643,18,9.01490,0.00000,9.01490,-0.61031724,-0.00074633,-0.15966,NaN,-0.15966,NaN,NaN,0.01431,9.01490,9.01490,0.00000,33.23912618,106.64773853,66.94311,66.94311,NaN,NaN,347.95996,NaN,15.776726,NaN,NaN,9.01490,9.157589,13.100995,11.317296,0.502370
H,1.974853,10.488042,2.904845,19,9.02765,0.00000,9.02765,-0.58274370,-0.00074633,-0.16443,NaN,-0.16443,NaN,NaN,0.01448,9.02765,9.02765,0.00000,16.39867375,88.28414633,51.56619,51.56619,NaN,NaN,277.90394,NaN,13.660003,NaN,NaN,9.02765,9.161214,13.059022,11.272473,0.498333
C,0.650601,4.379828,3.414221,20,4.09473,0.00000,4.09473,-0.46548093,-0.00296176,-0.17212,NaN,-0.17212,NaN,NaN,0.01354,4.09473,4.09473,0.00000,7.18478947,95.21405480,37.05845,37.05845,NaN,NaN,504.30715,NaN,19.850957,NaN,NaN,4.09473,8.816716,12.381868,9.978744,0.729168
H,0.694644,3.514494,5.279385,21,10.94411,0.00000,10.94411,-0.84781490,-0.01328814,-0.14902,NaN,-0.14902,NaN,NaN,0.01169,10.94411,10.94411,0.00000,20.92139323,92.63122991,55.89316,55.89316,NaN,NaN,231.80956,NaN,11.880264,NaN,NaN,10.94411,9.627894,14.556839,11.115866,0.583021
Cl,-4.757954,2.580704,3.259275,22,22.71961,0.00000,22.71961,-0.36105658,-0.00372359,-0.08279,NaN,-0.08279,NaN,NaN,0.00694,22.71961,21.17099,1.54862,-3.50039441,85.46450540,19.76120,21.33169,-1.70876,176.87338,175.86127,1.01212,11.296648,0.005690,1.006325,22.71961,8.809464,11.896950,9.404099,0.261504
Cl,-2.09249,5.624981,-1.608278,23,23.11157,0.00000,23.11157,-0.34578059,-0.00292875,-0.07944,NaN,-0.07944,NaN,NaN,0.00659,23.11157,19.89548,3.21609,-5.43672001,71.43544389,12.38372,14.80354,-2.58584,114.21548,111.81770,2.39778,8.899904,0.020553,2.347439,23.11157,8.700900,11.871141,9.321585,0.302379
O,-2.67253,0.221924,-1.459507,24,9.23494,0.00000,9.23494,-1.35845372,-0.00468946,-0.17304,NaN,-0.17304,NaN,NaN,0.01662,9.23494,9.23494,0.00000,6.89009931,118.64461790,44.64314,44.64314,NaN,NaN,584.77150,NaN,20.472275,NaN,NaN,9.23494,10.023025,15.784383,11.917182,1.391570
O,-0.15313,-0.596314,2.879977,25,9.45008,0.00000,9.45008,-1.48708043,-0.01012476,-0.19232,NaN,-0.19232,NaN,NaN,0.01994,9.45008,9.45008,0.00000,16.34500503,114.44061208,50.13296,50.13296,NaN,NaN,624.98426,NaN,21.365290,NaN,NaN,9.45008,10.199629,15.707837,11.855368,1.393330
C,-3.215991,-3.722165,0.327646,26,4.74961,0.00000,4.74961,-2.09061972,-0.05744997,-1.17237,NaN,-1.17237,NaN,NaN,0.29502,4.74961,4.74961,0.00000,76.21868669,146.61507902,114.45121,114.45121,NaN,NaN,244.22450,NaN,13.446208,NaN,NaN,4.74961,11.286198,16.563279,12.967537,1.132264
C,-0.446344,-4.032434,0.231217,27,4.81240,0.00000,4.81240,-2.05877073,-0.07571772,-1.16309,NaN,-1.16309,NaN,NaN,0.29060,4.81240,4.81240,0.00000,85.66531650,154.55262747,120.45239,120.45239,NaN,NaN,136.85387,NaN,9.521171,NaN,NaN,4.81240,11.466660,16.634237,12.990815,1.148930
C,3.586379,-2.839489,1.905895,28,5.71273,0.00000,5.71273,-1.78404509,-0.14219171,-1.00399,NaN,-1.00399,NaN,NaN,0.13207,5.71273,5.71273,0.00000,96.95323246,154.55262747,114.74222,114.74222,NaN,NaN,70.58534,NaN,5.808065,NaN,NaN,5.71273,11.415400,16.634237,12.793956,1.196655
C,-6.841544,-1.346037,-0.987605,29,5.82997,0.00000,5.82997,-1.58048190,-0.16669843,-0.88904,NaN,-0.88904,NaN,NaN,0.11397,5.82997,5.82997,0.00000,46.81665145,145.78399289,87.87750,87.87750,NaN,NaN,340.22227,NaN,15.428546,NaN,NaN,5.82997,9.800877,16.597261,12.427103,1.445318
C,-8.419752,-3.115495,0.328147,30,5.62790,0.00000,5.62790,-1.14623146,-0.15398880,-0.78318,NaN,-0.78318,NaN,NaN,0.04544,5.62790,5.62790,0.00000,72.64477634,144.02589099,91.47079,91.47079,NaN,NaN,120.81304,NaN,8.677584,NaN,NaN,5.62790,11.165367,16.460892,12.173639,0.903206
C,-4.738619,-5.601543,1.399234,31,4.71924,0.00000,4.71924,-1.48119167,-0.04894606,-0.88007,NaN,-0.88007,NaN,NaN,0.13347,4.71924,4.71924,0.00000,84.43738416,144.02589099,103.09680,103.09680,NaN,NaN,121.31649,NaN,8.892285,NaN,NaN,4.71924,10.748422,16.308224,11.731159,0.756614
C,-7.31184,-5.22898,1.522649,32,4.68760,0.00000,4.68760,-2.21315702,-0.08460967,-1.24487,NaN,-1.24487,NaN,NaN,0.29638,4.68760,4.68760,0.00000,84.26800501,136.41687641,99.35845,99.35845,NaN,NaN,57.09191,NaN,5.808204,NaN,NaN,4.68760,11.031246,16.349222,11.876326,0.597471
C,0.65229,-5.901182,-1.291667,33,4.67096,0.00000,4.67096,-1.53295824,-0.06808036,-0.90958,NaN,-0.90958,NaN,NaN,0.14381,4.67096,4.67096,0.00000,101.91767205,152.82330466,112.39658,112.39658,NaN,NaN,63.88357,NaN,5.960297,NaN,NaN,4.67096,10.827086,16.321709,11.787053,0.751080
C,3.243339,-6.07348,-1.416592,34,4.70737,0.00000,4.70737,-2.18581598,-0.09619924,-1.23860,NaN,-1.23860,NaN,NaN,0.28673,4.70737,4.70737,0.00000,102.54956940,148.14427864,113.58459,113.58459,NaN,NaN,35.61432,NaN,4.229752,NaN,NaN,4.70737,11.019150,16.283933,11.887752,0.627187
C,4.763108,-4.551713,0.169739,35,5.63841,0.00000,5.63841,-1.23775250,-0.13962098,-0.84029,NaN,-0.84029,NaN,NaN,0.05258,5.63841,5.63841,0.00000,98.97627670,150.89850198,111.45794,111.45794,NaN,NaN,60.24132,NaN,5.622252,NaN,NaN,5.63841,11.297625,16.390349,12.287660,0.869634
H,-3.83707,-7.250579,2.21077,36,8.93253,0.00000,8.93253,-1.72588566,-0.00975707,-0.40607,NaN,-0.40607,NaN,NaN,0.13094,8.93253,8.93253,0.00000,97.91270308,157.38310459,126.79949,126.79949,NaN,NaN,207.50368,NaN,12.172902,NaN,NaN,8.93253,11.351943,15.645647,13.017694,0.693276
H,-8.517338,-6.572362,2.496234,37,8.75863,0.00000,8.75863,-2.04760525,-0.00666383,-0.44291,NaN,-0.44291,NaN,NaN,0.21805,8.75863,8.75863,0.00000,99.08800580,147.25604253,118.28842,118.28842,NaN,NaN,146.65579,NaN,9.772849,NaN,NaN,8.75863,11.680499,15.479562,12.947987,0.622058
H,-0.573536,-7.089495,-2.421147,38,8.96898,0.00000,8.96898,-1.75464381,-0.00688472,-0.41725,NaN,-0.41725,NaN,NaN,0.14123,8.96898,8.96898,0.00000,109.61005827,161.55362743,132.13954,132.13954,NaN,NaN,164.57882,NaN,10.618164,NaN,NaN,8.96898,11.450572,15.644410,13.074733,0.687021
H,4.147679,-7.386779,-2.705581,39,8.76781,0.00000,8.76781,-1.99674647,-0.00452302,-0.44499,NaN,-0.44499,NaN,NaN,0.21371,8.76781,8.76781,0.00000,114.34266401,159.89047822,131.20102,131.20102,NaN,NaN,142.29822,NaN,9.773167,NaN,NaN,8.76781,11.622840,15.546109,12.991560,0.632303
N,-4.245436,-1.624187,-0.693263,40,4.78508,0.00000,4.78508,-0.99427508,-0.06658765,-0.42673,NaN,-0.42673,NaN,NaN,0.04292,4.78508,4.78508,0.00000,54.82423192,145.78399289,98.79765,98.79765,NaN,NaN,263.90331,NaN,12.903215,NaN,NaN,4.78508,10.221816,16.710326,13.958246,1.355307
N,0.986069,-2.49715,1.67702,41,4.50977,0.00000,4.50977,-1.07495259,-0.06489717,-0.50365,NaN,-0.50365,NaN,NaN,0.04583,4.50977,4.50977,0.00000,87.92061050,154.55262747,113.02175,113.02175,NaN,NaN,113.75317,NaN,7.707355,NaN,NaN,4.50977,12.773546,16.703375,14.443105,0.580699
C,5.069349,-1.573634,3.776977,42,5.68044,0.00000,5.68044,-1.69474752,-0.09664232,-0.85734,NaN,-0.85734,NaN,NaN,0.14947,5.68044,5.68044,0.00000,82.95892718,127.80559788,96.99479,96.99479,NaN,NaN,55.78950,NaN,5.933118,NaN,NaN,5.68044,10.882925,15.726957,12.017753,0.688783
C,7.433884,-4.71173,0.097455,43,4.78243,0.00000,4.78243,-1.62643217,-0.04455892,-0.93818,NaN,-0.93818,NaN,NaN,0.14832,4.78243,4.78243,0.00000,85.75201276,130.58361610,100.36110,100.36110,NaN,NaN,50.04506,NaN,5.280143,NaN,NaN,4.78243,10.408603,15.403429,11.361219,0.759040
H,8.30038,-5.973549,-1.267052,44,8.83869,0.00000,8.83869,-1.55710673,-0.00513931,-0.35479,NaN,-0.35479,NaN,NaN,0.13576,8.83869,8.83869,0.00000,97.90388245,150.93606803,121.63709,121.63709,NaN,NaN,184.83853,NaN,11.626500,NaN,NaN,8.83869,10.958165,15.432494,12.598492,0.708705
C,7.699579,-1.811871,3.601688,45,4.75883,0.00000,4.75883,-1.97361636,-0.04423884,-1.02865,NaN,-1.02865,NaN,NaN,0.27557,4.75883,4.75883,0.00000,83.72280681,131.77971945,96.02186,96.02186,NaN,NaN,48.20506,NaN,5.124031,NaN,NaN,4.75883,10.535786,15.614993,11.424982,0.688750
C,8.875809,-3.300441,1.74358,46,4.67136,0.00000,4.67136,-1.30873799,-0.03852995,-0.77465,NaN,-0.77465,NaN,NaN,0.11143,4.67136,4.67136,0.00000,85.71701480,128.30268976,95.49790,95.49790,NaN,NaN,36.21122,NaN,4.371747,NaN,NaN,4.67136,10.515060,15.173941,11.273838,0.566735
H,10.922681,-3.392015,1.674685,47,8.83692,0.00000,8.83692,-1.16655780,-0.00079797,-0.27770,NaN,-0.27770,NaN,NaN,0.08292,8.83692,8.83692,0.00000,94.61144331,141.35057384,112.89130,112.89130,NaN,NaN,141.58763,NaN,9.620804,NaN,NaN,8.83692,11.037792,15.057947,12.466446,0.605390
C,-7.954946,0.53467,-2.573066,48,5.64563,0.00000,5.64563,-1.47717549,-0.04717192,-0.72544,NaN,-0.72544,NaN,NaN,0.11327,5.64563,5.64563,0.00000,50.92516295,110.12084538,68.45689,68.45689,NaN,NaN,156.50397,NaN,10.467593,NaN,NaN,5.64563,10.624561,15.575272,11.792253,0.741372
C,-11.07217,-2.747853,0.346986,49,4.69429,0.00000,4.69429,-1.52838801,-0.04808326,-0.87051,NaN,-0.87051,NaN,NaN,0.13074,4.69429,4.69429,0.00000,60.57625197,110.12084538,78.75576,78.75576,NaN,NaN,76.48340,NaN,6.951391,NaN,NaN,4.69429,10.167757,15.511525,11.157737,0.780974
H,-12.23571,-4.07767,1.388249,50,8.84949,0.00000,8.84949,-1.44569058,-0.00437667,-0.32864,NaN,-0.32864,NaN,NaN,0.11679,8.84949,8.84949,0.00000,76.03306241,132.93511594,102.71071,102.71071,NaN,NaN,211.12769,NaN,12.517548,NaN,NaN,8.84949,10.800065,15.329116,12.429312,0.707081
C,-12.123833,-0.762115,-0.967882,51,4.67840,0.00000,4.67840,-1.20510996,-0.02212774,-0.70827,NaN,-0.70827,NaN,NaN,0.09818,4.67840,4.67840,0.00000,59.70337548,106.64401245,71.71653,71.71653,NaN,NaN,44.26295,NaN,4.912877,NaN,NaN,4.67840,10.298316,15.511525,11.100571,0.597758
H,-14.151337,-0.455059,-0.945334,52,8.87319,0.00000,8.87319,-1.07363584,-0.00032941,-0.24563,NaN,-0.24563,NaN,NaN,0.06792,8.87319,8.87319,0.00000,71.98367212,120.22526477,90.97125,90.97125,NaN,NaN,152.05702,NaN,10.045103,NaN,NaN,8.87319,10.912295,14.877941,12.308754,0.616928
C,-10.58387,0.805872,-2.463022,53,4.77262,0.00000,4.77262,-1.81265197,-0.03437750,-0.94555,NaN,-0.94555,NaN,NaN,0.24464,4.77262,4.77262,0.00000,51.53142494,110.12084538,69.42844,69.42844,NaN,NaN,78.92220,NaN,6.767022,NaN,NaN,4.77262,10.304515,15.324891,11.255569,0.752458
H,-11.448214,2.237689,-3.649124,54,8.89582,0.00000,8.89582,-1.66349840,-0.00146340,-0.35752,NaN,-0.35752,NaN,NaN,0.14998,8.89582,8.89582,0.00000,63.64171459,113.03149433,83.67850,83.67850,NaN,NaN,147.85778,NaN,10.084606,NaN,NaN,8.89582,10.916183,14.845122,12.344805,0.512883
H,8.844778,-0.849799,5.003823,55,8.87736,0.00000,8.87736,-1.83162678,-0.00218351,-0.38987,NaN,-0.38987,NaN,NaN,0.17886,8.87736,8.87736,0.00000,89.27428854,134.91798902,107.17890,107.17890,NaN,NaN,128.71717,NaN,9.396142,NaN,NaN,8.87736,11.132296,15.039650,12.529201,0.517897
C,4.077587,-0.325301,5.941902,56,9.68744,0.00000,9.68744,-1.41740878,-0.00141978,-0.22318,NaN,-0.22318,NaN,NaN,0.07208,9.68744,9.68744,0.00000,32.65603636,112.29995167,65.58105,65.58105,NaN,NaN,290.26439,NaN,14.674068,NaN,NaN,9.68744,9.451845,14.989732,10.664226,0.940301
C,-6.633033,1.931351,-4.447172,57,10.15664,0.00000,10.15664,-1.15891360,-0.00229622,-0.18057,NaN,-0.18057,NaN,NaN,0.05176,10.15664,10.15664,0.00000,6.35370374,100.95772190,43.12424,43.12424,NaN,NaN,352.78387,NaN,15.468701,NaN,NaN,10.15664,9.216511,14.941098,10.377184,0.982088
C,-5.770668,3.066661,-6.236378,58,9.78716,0.00000,9.78716,-1.11404176,-0.00385821,-0.36211,NaN,-0.36211,NaN,NaN,0.09566,9.78716,9.78716,0.00000,6.35370374,59.18279644,34.25662,34.25662,NaN,NaN,142.80051,NaN,9.643419,NaN,NaN,9.78716,9.062053,10.796917,9.528189,0.142665
H,-4.913295,4.109323,-7.736469,59,8.67327,0.00000,8.67327,-1.04011527,-0.00052248,-0.23701,NaN,-0.23701,NaN,NaN,0.05981,8.67327,8.67327,0.00000,38.57855171,130.72022682,76.71341,76.71341,NaN,NaN,532.70589,NaN,19.481987,NaN,NaN,8.67327,10.306661,13.429401,12.332710,0.721784
C,3.510308,0.6052,7.954653,60,8.87878,0.00000,8.87878,-1.17922753,-0.00201358,-0.40171,NaN,-0.40171,NaN,NaN,0.11760,8.87878,8.87878,0.00000,32.74467375,70.96888732,53.54934,53.54934,NaN,NaN,74.85936,NaN,7.486714,NaN,NaN,8.87878,9.323583,11.101905,9.790191,0.153609
H,2.928758,1.470702,9.683703,61,8.67952,0.00000,8.67952,-1.12141464,-0.00088335,-0.26359,NaN,-0.26359,NaN,NaN,0.07282,8.67952,8.67952,0.00000,62.24334273,141.95868244,90.36144,90.36144,NaN,NaN,450.46334,NaN,17.989283,NaN,NaN,8.67952,10.483927,13.626309,12.538596,0.708825
