Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-13.29328,-2.9463,-2.580629,14,8.92136,0.00000,8.92136,-1.12619335,-0.00017154,-0.26247,NaN,-0.26247,NaN,NaN,0.07567,8.92136,8.92136,0.00000,75.89337431,122.75711018,94.55207,94.55207,NaN,NaN,140.97253,NaN,9.574740,NaN,NaN,8.92136,10.634486,14.741353,12.134537,0.620508
H,-13.023337,1.556845,-3.868799,15,8.87071,0.00000,8.87071,-1.42551060,-0.00049925,-0.31925,NaN,-0.31925,NaN,NaN,0.11816,8.87071,8.87071,0.00000,82.83374567,127.79148627,99.86724,99.86724,NaN,NaN,133.71985,NaN,9.457911,NaN,NaN,8.87071,10.998831,14.674293,12.238401,0.575556
C,-5.276695,-4.203802,5.555088,16,2.93395,0.00000,2.93395,-0.96538822,-0.01692342,-0.45405,NaN,-0.45405,NaN,NaN,0.08599,2.93395,2.93395,0.00000,26.01600621,82.76456011,51.50697,51.50697,NaN,NaN,359.49652,NaN,17.203730,NaN,NaN,2.93395,8.672019,11.561878,9.469407,0.307345
C,-3.367375,-5.17315,4.297946,17,9.90835,0.00000,9.90835,-0.85564705,-0.01115533,-0.37319,NaN,-0.37319,NaN,NaN,0.03653,9.90835,9.90835,0.00000,20.12318378,90.46424956,54.32147,54.32147,NaN,NaN,290.49787,NaN,14.602819,NaN,NaN,9.90835,8.960062,12.867485,10.388464,0.706106
H,-5.01443,-3.358555,7.414688,18,8.97833,0.00000,8.97833,-0.88639683,-0.00096320,-0.25871,NaN,-0.25871,NaN,NaN,0.02661,8.97833,8.97833,0.00000,37.21249584,113.56164628,78.29096,78.29096,NaN,NaN,301.10006,NaN,13.858453,NaN,NaN,8.97833,9.253104,13.199846,11.472101,0.459221
H,-7.193498,-4.270248,4.804289,19,9.03417,0.00000,9.03417,-0.91153578,-0.00096320,-0.26570,NaN,-0.26570,NaN,NaN,0.02794,9.03417,9.03417,0.00000,42.07200872,120.73358028,83.81143,83.81143,NaN,NaN,317.65983,NaN,14.127157,NaN,NaN,9.03417,9.384124,13.237811,11.462709,0.493171
C,-1.479072,-6.013596,2.960216,20,3.83353,0.00000,3.83353,-0.59835481,-0.01115533,-0.31985,NaN,-0.31985,NaN,NaN,0.02746,3.83353,3.83353,0.00000,19.14474788,98.87060348,36.70908,36.70908,NaN,NaN,184.93388,NaN,9.815451,NaN,NaN,3.83353,8.877523,12.983021,9.827784,0.591057
H,-0.897064,-7.982515,3.136875,21,9.97223,0.00000,9.97223,-0.69329076,-0.00866092,-0.19952,NaN,-0.19952,NaN,NaN,0.01310,9.97223,9.97223,0.00000,17.63535313,84.40194965,48.81203,48.81203,NaN,NaN,215.36538,NaN,11.908637,NaN,NaN,9.97223,9.350767,12.689665,11.241675,0.337222
Cl,4.179101,-5.423265,2.078102,22,22.32230,0.00000,22.32230,-0.52323354,-0.00240780,-0.07780,NaN,-0.07780,NaN,NaN,0.00527,22.32230,21.09366,1.22864,-3.47308073,82.52192585,17.30646,18.41168,-1.66829,167.51110,166.54017,0.97093,10.656619,0.005763,0.965306,22.32230,8.751877,11.944263,9.342358,0.258638
Cl,0.137249,-7.043671,-2.450376,23,22.19073,0.00000,22.19073,-0.34261365,-0.00259525,-0.07531,NaN,-0.07531,NaN,NaN,0.00678,22.19073,19.58345,2.60729,-6.41967561,63.02685856,12.20901,14.24027,-3.04792,103.72191,100.34936,3.37255,8.348301,0.031458,3.262888,22.19073,8.610587,11.555429,9.152251,0.245983
O,1.900785,-1.988296,-1.901323,24,9.29387,0.00000,9.29387,-1.02737803,-0.00945386,-0.15425,NaN,-0.15425,NaN,NaN,0.01399,9.29387,9.29387,0.00000,8.67163417,110.25501228,42.98259,42.98259,NaN,NaN,509.20303,NaN,19.068721,NaN,NaN,9.29387,9.713530,15.475479,11.751222,1.352085
O,0.672497,-1.269571,2.823052,25,9.83097,0.00000,9.83097,-0.98510387,-0.02653068,-0.15716,NaN,-0.15716,NaN,NaN,0.01036,9.83097,9.83097,0.00000,9.93399494,109.78060495,42.60331,42.60331,NaN,NaN,585.51373,NaN,20.315600,NaN,NaN,9.83097,9.957903,15.303232,11.680664,1.259714
C,3.689339,1.667663,-0.044686,26,4.00534,0.00000,4.00534,-1.47119452,-0.03684620,-0.79707,NaN,-0.79707,NaN,NaN,0.16004,4.00534,4.00534,0.00000,71.63645766,138.89874764,102.18814,102.18814,NaN,NaN,235.23893,NaN,13.859851,NaN,NaN,4.00534,10.763036,16.314160,12.408456,1.349045
C,1.073572,2.493807,0.477847,27,4.02612,0.00000,4.02612,-1.45403265,-0.05739742,-0.81188,NaN,-0.81188,NaN,NaN,0.16052,4.02612,4.02612,0.00000,81.34308381,148.70313411,108.58127,108.58127,NaN,NaN,148.67049,NaN,10.473636,NaN,NaN,4.02612,10.791079,16.465561,12.449610,1.314267
C,-2.613157,1.574828,2.926243,28,4.49587,0.00000,4.49587,-2.74254543,-0.10629315,-1.40338,NaN,-1.40338,NaN,NaN,0.46234,4.49587,4.49587,0.00000,87.89372741,147.86889638,110.72095,110.72095,NaN,NaN,58.47852,NaN,5.027499,NaN,NaN,4.49587,11.248394,16.443871,12.473210,0.959298
C,6.211628,-1.511909,-2.043085,29,4.59744,0.00000,4.59744,-2.67969738,-0.11878032,-1.28770,NaN,-1.28770,NaN,NaN,0.45232,4.59744,4.59744,0.00000,44.39597747,139.86256386,91.80399,91.80399,NaN,NaN,278.83442,NaN,14.362879,NaN,NaN,4.59744,9.555720,16.409363,12.242476,1.168831
C,8.428316,-0.146469,-1.539891,30,5.66460,0.00000,5.66460,-1.36775882,-0.13516609,-0.71910,NaN,-0.71910,NaN,NaN,0.03552,5.66460,5.66460,0.00000,72.89442854,137.06896842,89.98203,89.98203,NaN,NaN,109.81620,NaN,8.169148,NaN,NaN,5.66460,11.031059,16.138754,12.054004,0.896760
C,5.803672,3.066113,0.600995,31,4.68566,0.00000,4.68566,-1.62515140,-0.10283092,-0.92253,NaN,-0.92253,NaN,NaN,0.14700,4.68566,4.68566,0.00000,80.05346014,138.89874764,103.08023,103.08023,NaN,NaN,115.01519,NaN,8.784380,NaN,NaN,4.68566,10.928475,16.082615,12.161698,0.814856
C,8.247373,2.181222,-0.166846,32,5.66464,0.00000,5.66464,-1.15490348,-0.11828852,-0.78025,NaN,-0.78025,NaN,NaN,0.05248,5.66464,5.66464,0.00000,78.59353149,138.89874764,94.82069,94.82069,NaN,NaN,85.16997,NaN,7.356827,NaN,NaN,5.66464,10.892761,16.082615,11.951219,0.863114
C,0.011045,4.690499,-0.46659,33,4.55041,0.00000,4.55041,-1.67031109,-0.12970182,-0.95736,NaN,-0.95736,NaN,NaN,0.15448,4.55041,4.55041,0.00000,92.44036567,146.78432500,113.00613,113.00613,NaN,NaN,55.87970,NaN,5.634645,NaN,NaN,4.55041,10.983595,16.110639,12.215564,0.792363
C,-2.468356,5.405811,0.358834,34,5.70124,0.00000,5.70124,-1.17254737,-0.12098564,-0.80314,NaN,-0.80314,NaN,NaN,0.05287,5.70124,5.70124,0.00000,95.24496231,146.78432500,109.74398,109.74398,NaN,NaN,45.71992,NaN,4.846853,NaN,NaN,5.70124,10.988135,16.110639,12.025107,0.866426
C,-3.765837,3.827903,2.138902,35,5.62922,0.00000,5.62922,-1.30976422,-0.15088531,-0.77574,NaN,-0.77574,NaN,NaN,0.03976,5.62922,5.62922,0.00000,93.20339611,147.46051951,107.07709,107.07709,NaN,NaN,59.31235,NaN,5.642074,NaN,NaN,5.62922,11.091559,16.256173,12.123779,0.855628
C,10.508164,3.512562,0.356461,36,4.74584,0.00000,4.74584,-1.48284441,-0.05176969,-0.81029,NaN,-0.81029,NaN,NaN,0.13270,4.74584,4.74584,0.00000,68.66983421,111.94303784,83.74514,83.74514,NaN,NaN,61.72723,NaN,6.173363,NaN,NaN,4.74584,10.087900,15.229602,11.027350,0.763881
C,-3.714272,7.608321,-0.512237,37,4.73920,0.00000,4.73920,-1.54801072,-0.06706939,-0.84020,NaN,-0.84020,NaN,NaN,0.14489,4.73920,4.73920,0.00000,83.16055832,126.90129093,98.35321,98.35321,NaN,NaN,53.97446,NaN,5.641043,NaN,NaN,4.73920,10.157910,15.295773,11.102305,0.773842
C,-6.222524,4.468269,2.998296,38,4.73392,0.00000,4.73392,-1.64222998,-0.07880801,-0.90399,NaN,-0.90399,NaN,NaN,0.15566,4.73392,4.73392,0.00000,80.17517368,126.82976485,94.86918,94.86918,NaN,NaN,52.14690,NaN,5.420145,NaN,NaN,4.73392,10.197419,15.295773,11.171274,0.741027
H,-3.517748,0.183664,4.129936,39,10.14100,0.00000,10.14100,-2.55156126,-0.01824666,-0.55044,NaN,-0.55044,NaN,NaN,0.28337,10.14100,10.14100,0.00000,58.63917255,141.08755179,110.24686,110.24686,NaN,NaN,329.04567,NaN,13.709851,NaN,NaN,10.14100,9.006712,15.873896,12.719397,2.089473
N,3.981513,-0.61469,-1.319785,40,4.62121,0.00000,4.62121,-0.87850924,-0.03453093,-0.36742,NaN,-0.36742,NaN,NaN,0.04180,4.62121,4.62121,0.00000,53.67647700,140.86301397,96.09137,96.09137,NaN,NaN,239.10218,NaN,12.311169,NaN,NaN,4.62121,10.198854,16.510876,13.853286,1.107056
N,-0.325246,0.969683,2.095224,41,4.01712,0.00000,4.01712,-0.98030996,-0.04035265,-0.41674,NaN,-0.41674,NaN,NaN,0.05044,4.01712,4.01712,0.00000,75.62047623,148.70313411,106.85504,106.85504,NaN,NaN,137.88541,NaN,8.679581,NaN,NaN,4.01712,12.708728,16.488540,14.256522,0.622716
H,6.181003,-3.310371,-3.013113,42,9.08350,0.00000,9.08350,-2.50644631,-0.00839338,-0.49397,NaN,-0.49397,NaN,NaN,0.27899,9.08350,9.08350,0.00000,35.73745178,132.41591558,97.72410,97.72410,NaN,NaN,358.85494,NaN,14.912766,NaN,NaN,9.08350,9.258864,15.830008,13.126746,0.986239
C,10.80861,-1.083388,-2.338621,43,4.71071,0.00000,4.71071,-1.58914809,-0.04918848,-0.86883,NaN,-0.86883,NaN,NaN,0.14610,4.71071,4.71071,0.00000,63.29616193,111.71705645,78.07090,78.07090,NaN,NaN,60.68153,NaN,6.113013,NaN,NaN,4.71071,10.157056,15.229602,11.108221,0.750163
C,12.811052,2.571638,-0.447364,44,4.74208,0.00000,4.74208,-1.45282366,-0.02596456,-0.81416,NaN,-0.81416,NaN,NaN,0.16741,4.74208,4.74208,0.00000,68.66983421,111.71705645,79.09973,79.09973,NaN,NaN,34.87794,NaN,4.194807,NaN,NaN,4.74208,10.289198,15.229602,11.089086,0.661104
C,12.970145,0.26678,-1.795234,45,4.70088,0.00000,4.70088,-1.25865157,-0.02596456,-0.72591,NaN,-0.72591,NaN,NaN,0.12959,4.70088,4.70088,0.00000,63.29616193,109.78551065,75.73476,75.73476,NaN,NaN,40.39141,NaN,4.503482,NaN,NaN,4.70088,10.196528,15.216588,11.010913,0.630390
H,10.893455,-2.857842,-3.365409,46,8.90873,0.00000,8.90873,-1.52534927,-0.00018008,-0.33306,NaN,-0.33306,NaN,NaN,0.12950,8.90873,8.90873,0.00000,73.46165566,124.60899560,96.97034,96.97034,NaN,NaN,170.65123,NaN,11.138546,NaN,NaN,8.90873,10.805560,15.830008,12.396940,0.781810
H,10.436704,5.280978,1.386184,47,8.83744,0.00000,8.83744,-1.44865966,-0.00025308,-0.32984,NaN,-0.32984,NaN,NaN,0.12060,8.83744,8.83744,0.00000,81.69253913,137.61860670,107.54938,107.54938,NaN,NaN,193.66496,NaN,11.791373,NaN,NaN,8.83744,10.671857,15.074636,12.329984,0.606701
H,14.528199,3.61711,-0.034614,48,8.88714,0.00000,8.88714,-1.35997571,-0.00003512,-0.29860,NaN,-0.29860,NaN,NaN,0.10524,8.88714,8.88714,0.00000,79.81416112,124.49041695,96.48736,96.48736,NaN,NaN,136.32165,NaN,9.574245,NaN,NaN,8.88714,10.862849,14.760008,12.233526,0.596246
H,14.801231,-0.435346,-2.397501,49,8.88836,0.00000,8.88836,-1.16267379,-0.00008722,-0.26329,NaN,-0.26329,NaN,NaN,0.08075,8.88836,8.88836,0.00000,73.93110926,120.72760614,92.43137,92.43137,NaN,NaN,139.65255,NaN,9.548348,NaN,NaN,8.88836,10.812976,14.790468,12.204246,0.602518
C,-6.111747,8.196596,0.346602,50,4.75654,0.00000,4.75654,-1.48942496,-0.02980529,-0.83660,NaN,-0.83660,NaN,NaN,0.17746,4.75654,4.75654,0.00000,83.16055832,126.90129093,94.78274,94.78274,NaN,NaN,39.02280,NaN,4.611003,NaN,NaN,4.75654,10.342971,15.295773,11.152633,0.654795
C,-7.374692,6.627519,2.107423,51,4.72673,0.00000,4.72673,-1.32337347,-0.02895523,-0.75791,NaN,-0.75791,NaN,NaN,0.14252,4.72673,4.72673,0.00000,80.17517368,126.82976485,92.16447,92.16447,NaN,NaN,42.92080,NaN,4.827146,NaN,NaN,4.72673,10.266290,15.261537,11.089138,0.643840
H,-7.167682,3.231685,4.335275,52,8.93190,0.00000,8.93190,-1.58025718,-0.00043403,-0.35856,NaN,-0.35856,NaN,NaN,0.13898,8.93190,8.93190,0.00000,91.32018146,141.85464068,114.09792,114.09792,NaN,NaN,169.96931,NaN,11.180395,NaN,NaN,8.93190,10.869612,15.873896,12.482376,0.797879
H,-2.782506,8.842792,-1.854127,53,8.83404,0.00000,8.83404,-1.49550510,-0.00045572,-0.34797,NaN,-0.34797,NaN,NaN,0.13289,8.83404,8.83404,0.00000,94.37240560,146.78106510,118.03850,118.03850,NaN,NaN,166.65008,NaN,10.859851,NaN,NaN,8.83404,10.763990,15.127108,12.395003,0.603748
H,-7.04296,9.891237,-0.340797,54,8.84631,0.00000,8.84631,-1.38965330,-0.00019552,-0.30649,NaN,-0.30649,NaN,NaN,0.11097,8.84631,8.84631,0.00000,92.80986899,136.65813550,109.66050,109.66050,NaN,NaN,123.66217,NaN,8.997079,NaN,NaN,8.84631,10.959961,14.823875,12.298562,0.595795
H,-9.2586,7.127775,2.747059,55,8.89396,0.00000,8.89396,-1.24834519,-0.00014087,-0.27516,NaN,-0.27516,NaN,NaN,0.08767,8.89396,8.89396,0.00000,89.63284954,135.18677976,107.60108,107.60108,NaN,NaN,130.69550,NaN,9.181132,NaN,NaN,8.89396,10.878737,14.876615,12.287369,0.612573
C,5.588548,5.471362,2.104036,56,0.38935,0.00000,0.38935,-0.74845541,-0.00258941,-0.26223,NaN,-0.26223,NaN,NaN,0.02145,0.38935,0.38935,0.00000,98.36497692,126.22321792,109.78363,109.78363,NaN,NaN,83.19255,NaN,8.842794,NaN,NaN,0.38935,12.979286,14.168221,13.466688,0.040459
H,6.154496,7.099397,0.954646,57,8.21703,0.00000,8.21703,-1.16401824,-0.00186541,-0.14568,NaN,-0.14568,NaN,NaN,0.01631,8.21703,8.21703,0.00000,94.08603847,136.41254673,113.27075,113.27075,NaN,NaN,103.38302,NaN,8.108716,NaN,NaN,8.21703,11.153085,15.030959,12.148593,0.536929
H,3.67572,5.787723,2.799161,58,8.85707,0.00000,8.85707,-1.37911186,-0.00455513,-0.17757,NaN,-0.17757,NaN,NaN,0.06398,8.85707,8.85707,0.00000,89.22075710,137.75720686,113.19304,113.19304,NaN,NaN,137.93335,NaN,9.801715,NaN,NaN,8.85707,11.149672,15.107283,12.191431,0.529832
H,6.86906,5.387141,3.72756,59,7.88945,0.00000,7.88945,-1.15151846,-0.00186541,-0.14021,NaN,-0.14021,NaN,NaN,0.01406,7.88945,7.88945,0.00000,89.22075710,128.12358622,106.15444,106.15444,NaN,NaN,101.55938,NaN,8.621475,NaN,NaN,7.88945,11.158265,14.806695,12.129868,0.538860
C,1.391523,6.308021,-2.353947,60,0.40075,0.00000,0.40075,-0.71138073,-0.00393782,-0.27136,NaN,-0.27136,NaN,NaN,0.02485,0.40075,0.40075,0.00000,103.89621198,128.25549136,114.37066,114.37066,NaN,NaN,45.77078,NaN,6.289508,NaN,NaN,0.40075,13.114364,14.282806,13.509313,0.041008
H,0.171581,6.65842,-3.988732,61,7.90866,0.00000,7.90866,-1.07976702,-0.00242746,-0.14324,NaN,-0.14324,NaN,NaN,0.01528,7.90866,7.90866,0.00000,93.92298366,137.60561041,114.53288,114.53288,NaN,NaN,131.43403,NaN,9.901381,NaN,NaN,7.90866,11.212369,14.859490,12.180113,0.534598
H,1.859366,8.14742,-1.524066,62,8.24474,0.00000,8.24474,-1.10056003,-0.00263725,-0.15069,NaN,-0.15069,NaN,NaN,0.01698,8.24474,8.24474,0.00000,99.30196531,139.82874661,117.00689,117.00689,NaN,NaN,106.02696,NaN,8.310825,NaN,NaN,8.24474,11.191430,15.127108,12.191566,0.547823
H,3.128842,5.420373,-3.01537,63,8.87822,0.00000,8.87822,-1.36931137,-0.00568779,-0.17621,NaN,-0.17621,NaN,NaN,0.06290,8.87822,8.87822,0.00000,93.92298366,136.94052072,113.98172,113.98172,NaN,NaN,110.02174,NaN,8.741127,NaN,NaN,8.87822,11.067354,15.128403,12.211291,0.545793
