Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-12.537091,1.165995,-0.876916,78,0.28205,0.00000,0.28205,-0.45146211,-0.00688721,-0.13790,NaN,-0.13790,NaN,NaN,0.02030,0.28205,0.28205,0.00000,62.43139366,99.13863368,80.82936,80.82936,NaN,NaN,132.43577,NaN,9.830627,NaN,NaN,0.28205,12.293159,14.111665,13.143796,0.234394
H,-12.123823,-0.582017,0.127985,79,9.35550,0.00000,9.35550,-0.77596595,-0.00470127,-0.11079,NaN,-0.11079,NaN,NaN,0.02177,9.35550,9.35550,0.00000,53.74092467,101.48122295,69.52640,69.52640,NaN,NaN,95.70382,NaN,8.265500,NaN,NaN,9.35550,9.981048,14.263825,11.326720,0.542982
H,-12.464375,2.739676,0.46649,80,8.41855,0.00000,8.41855,-0.94704889,-0.00282214,-0.05245,NaN,-0.05245,NaN,NaN,0.00838,8.41855,8.41855,0.00000,55.57227241,102.42040912,79.06000,79.06000,NaN,NaN,156.11825,NaN,10.720367,NaN,NaN,8.41855,10.409101,13.739051,11.394441,0.604416
H,-14.466126,1.032824,-1.615924,81,7.76894,0.00000,7.76894,-0.04324593,-0.00126559,-0.02259,NaN,-0.02259,NaN,NaN,0.00016,7.76894,7.76894,0.00000,54.66407706,96.76304583,74.59905,74.59905,NaN,NaN,124.80126,NaN,9.553960,NaN,NaN,7.76894,10.389479,14.224316,11.330814,0.555196
C,-10.599992,-0.765454,-4.809595,82,0.19675,0.00000,0.19675,-0.62160819,-0.00894900,-0.14192,NaN,-0.14192,NaN,NaN,0.02599,0.19675,0.19675,0.00000,69.58300021,97.47849530,81.94612,81.94612,NaN,NaN,85.69001,NaN,8.411400,NaN,NaN,0.19675,12.391434,13.567557,12.994628,0.123073
H,-12.500814,-1.185856,-5.517724,83,8.03868,0.00000,8.03868,-0.10062115,-0.00055512,-0.04559,NaN,-0.04559,NaN,NaN,0.00095,8.03868,8.03868,0.00000,59.91407077,99.54746154,77.70997,77.70997,NaN,NaN,103.03359,NaN,8.496286,NaN,NaN,8.03868,10.481552,14.230128,11.459458,0.612228
H,-9.349747,-0.450726,-6.43097,84,8.30200,0.00000,8.30200,-1.08679277,-0.00217880,-0.05056,NaN,-0.05056,NaN,NaN,0.01300,8.30200,8.30200,0.00000,63.18490454,108.43134252,85.33663,85.33663,NaN,NaN,149.69164,NaN,10.535219,NaN,NaN,8.30200,10.493368,14.263465,11.475696,0.596634
H,-9.928517,-2.401721,-3.749884,85,9.18955,0.00000,9.18955,-1.03764199,-0.00278831,-0.13594,NaN,-0.13594,NaN,NaN,0.03151,9.18955,9.18955,0.00000,59.91407077,103.65399136,79.69293,79.69293,NaN,NaN,102.37058,NaN,8.624294,NaN,NaN,9.18955,10.241572,14.509035,11.572545,0.519469
C,-11.943239,3.747601,-4.750367,86,0.07941,0.00000,0.07941,-0.03244101,-0.00558421,-0.01562,NaN,-0.01562,NaN,NaN,0.00008,0.07941,0.07941,0.00000,73.90500937,84.18227088,79.01893,79.01893,NaN,NaN,13.62206,NaN,3.606355,NaN,NaN,0.07941,12.466683,13.565290,12.981200,0.197186
H,-10.980981,3.996134,-6.566029,87,7.50040,0.00000,7.50040,-0.35589935,-0.00200626,-0.01923,NaN,-0.01923,NaN,NaN,0.00120,7.50040,7.50040,0.00000,66.73177931,114.32044917,91.23742,91.23742,NaN,NaN,182.33461,NaN,11.824879,NaN,NaN,7.50040,10.562826,14.765762,11.539738,0.610289
H,-13.895294,3.205059,-5.160929,88,7.64819,0.00000,7.64819,-0.02920611,-0.00158681,-0.00787,NaN,-0.00787,NaN,NaN,0.00002,7.64819,7.64819,0.00000,64.73050945,102.43318490,80.77653,80.77653,NaN,NaN,97.92084,NaN,8.281085,NaN,NaN,7.64819,10.579619,14.230128,11.465352,0.471603
H,-11.965935,5.556426,-3.741397,89,8.12355,0.00000,8.12355,-0.83789614,-0.00162564,-0.04615,NaN,-0.04615,NaN,NaN,0.00914,8.12355,8.12355,0.00000,64.73050945,110.54131260,88.45148,88.45148,NaN,NaN,141.04162,NaN,10.227897,NaN,NaN,8.12355,10.540198,13.848241,11.538676,0.646897
