Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-8.407157,6.177503,1.216991,11,8.82199,0.00000,8.82199,-1.83980515,-0.00049850,-0.39460,NaN,-0.39460,NaN,NaN,0.17785,8.82199,8.82199,0.00000,84.58442863,130.19369627,103.35072,103.35072,NaN,NaN,146.18264,NaN,10.364105,NaN,NaN,8.82199,10.938470,15.349950,12.383482,0.628634
C,-9.949143,4.411577,-4.775516,12,4.75191,0.00000,4.75191,-1.78754987,-0.01702550,-0.99643,NaN,-0.99643,NaN,NaN,0.22272,4.75191,4.75191,0.00000,72.35838580,113.64352458,84.79845,84.79845,NaN,NaN,35.68459,NaN,4.546466,NaN,NaN,4.75191,10.358176,14.966422,11.100601,0.578368
H,-7.576477,2.23312,-7.284713,13,8.93850,0.00000,8.93850,-1.38241784,-0.00042654,-0.33010,NaN,-0.33010,NaN,NaN,0.11716,8.93850,8.93850,0.00000,84.61980637,136.47894890,107.36316,107.36316,NaN,NaN,162.71546,NaN,10.384426,NaN,NaN,8.93850,10.706090,14.756708,12.200046,0.608126
H,-11.912168,6.5524,-1.907064,14,8.89110,0.00000,8.89110,-1.28639004,-0.00009998,-0.30625,NaN,-0.30625,NaN,NaN,0.10184,8.89110,8.89110,0.00000,79.05955118,124.66591322,96.58740,96.58740,NaN,NaN,137.58350,NaN,9.472817,NaN,NaN,8.89110,10.735694,14.746914,12.148918,0.614534
H,-11.47162,4.578616,-6.14267,15,8.86719,0.00000,8.86719,-1.70805422,-0.00042171,-0.37505,NaN,-0.37505,NaN,NaN,0.16298,8.86719,8.86719,0.00000,83.99686654,128.65167568,101.11846,101.11846,NaN,NaN,129.30326,NaN,9.275035,NaN,NaN,8.86719,10.906644,14.702204,12.241681,0.576735
C,-1.706037,8.750694,-0.302813,16,3.39457,0.00000,3.39457,-1.44521575,-0.13992141,-0.69458,NaN,-0.69458,NaN,NaN,0.09782,3.39457,3.39457,0.00000,29.97307015,79.01389021,54.19439,54.19439,NaN,NaN,234.87130,NaN,14.316735,NaN,NaN,3.39457,8.901608,11.774877,9.720017,0.278759
C,0.026802,7.229055,0.629371,17,9.40971,0.00000,9.40971,-0.96414731,-0.01228587,-0.51211,NaN,-0.51211,NaN,NaN,0.05172,9.40971,9.40971,0.00000,21.79450519,100.65403056,52.01298,52.01298,NaN,NaN,181.19019,NaN,10.920657,NaN,NaN,9.40971,9.101847,14.090180,10.409052,0.684157
H,-2.960258,9.819688,0.93083,18,9.00966,0.00000,9.00966,-1.09412546,-0.00182601,-0.37522,NaN,-0.37522,NaN,NaN,0.04556,9.00966,9.00966,0.00000,40.78188862,112.41161258,77.06583,77.06583,NaN,NaN,266.19722,NaN,13.056558,NaN,NaN,9.00966,9.703821,13.306448,11.585163,0.445306
H,-1.898496,9.035459,-2.332272,19,8.97784,0.00000,8.97784,-1.12571014,-0.00182601,-0.37543,NaN,-0.37543,NaN,NaN,0.04339,8.97784,8.97784,0.00000,42.72533438,114.49442837,78.20187,78.20187,NaN,NaN,268.18477,NaN,13.332535,NaN,NaN,8.97784,9.554219,13.271453,11.580348,0.449172
C,1.594927,5.577011,1.546833,20,5.19845,0.00000,5.19845,-0.95251751,-0.01228587,-0.41376,NaN,-0.41376,NaN,NaN,0.07024,5.19845,5.19845,0.00000,20.70454800,99.82536182,43.05779,43.05779,NaN,NaN,233.65248,NaN,12.059119,NaN,NaN,5.19845,9.002345,13.517037,10.123916,0.760411
H,3.524071,6.134782,2.002133,21,9.89831,0.00000,9.89831,-0.89187786,-0.06527129,-0.31897,NaN,-0.31897,NaN,NaN,0.02643,9.89831,9.89831,0.00000,24.97717077,97.08191677,59.80568,59.80568,NaN,NaN,261.55273,NaN,13.325705,NaN,NaN,9.89831,9.220125,12.594666,11.359655,0.331725
Cl,4.468061,1.205774,4.149249,22,21.68977,0.00000,21.68977,-0.61871001,-0.00728337,-0.12177,NaN,-0.12177,NaN,NaN,0.01271,21.68977,21.68977,0.00000,0.81409800,92.24580432,28.02433,28.02433,NaN,NaN,278.99942,NaN,13.599503,NaN,NaN,21.68977,8.922066,12.188446,9.527430,0.262962
Cl,-1.168603,2.803097,5.901469,23,21.43164,0.00000,21.43164,-0.51717331,-0.00145992,-0.10070,NaN,-0.10070,NaN,NaN,0.01213,21.43164,20.16313,1.26851,-2.59688641,83.32712173,18.59078,19.84018,-1.26848,177.44699,176.89778,0.54921,10.907174,0.003085,0.547511,21.43164,8.777238,11.594312,9.423731,0.266044
O,0.001894,-1.451758,2.595497,24,9.23382,0.00000,9.23382,-1.31586837,-0.01107342,-0.22971,NaN,-0.22971,NaN,NaN,0.02234,9.23382,9.23382,0.00000,12.44490414,129.61290095,50.92744,50.92744,NaN,NaN,765.98984,NaN,23.520159,NaN,NaN,9.23382,10.096520,15.966240,12.136554,1.233462
O,2.143031,1.158559,-1.055983,25,8.50823,0.00000,8.50823,-1.54126002,-0.04245804,-0.26514,NaN,-0.26514,NaN,NaN,0.02225,8.50823,8.50823,0.00000,26.26519751,129.97793979,62.20960,62.20960,NaN,NaN,542.25927,NaN,19.802171,NaN,NaN,8.50823,10.678554,16.338241,12.228091,1.339700
C,0.165156,-3.486641,-1.251577,26,4.74916,0.00000,4.74916,-2.29018616,-0.08895206,-1.24895,NaN,-1.24895,NaN,NaN,0.29571,4.74916,4.74916,0.00000,98.16263785,159.09430835,129.86163,129.86163,NaN,NaN,85.06542,NaN,7.309758,NaN,NaN,4.74916,11.671250,16.700830,13.160719,0.945862
C,2.917595,-3.084332,-1.291804,27,4.82252,0.00000,4.82252,-2.09823035,-0.06603174,-1.15709,NaN,-1.15709,NaN,NaN,0.26488,4.82252,4.82252,0.00000,87.17535410,154.29497955,123.05599,123.05599,NaN,NaN,211.45844,NaN,12.858540,NaN,NaN,4.82252,11.700382,16.753587,13.045777,1.025132
C,6.399272,-0.173942,-1.459067,28,5.74370,0.00000,5.74370,-2.59235800,-0.01777889,-1.18156,NaN,-1.18156,NaN,NaN,0.41928,5.74370,5.74370,0.00000,56.28312862,153.12405939,106.56248,106.56248,NaN,NaN,385.87013,NaN,16.688314,NaN,NaN,5.74370,9.647441,17.392336,12.996435,2.404714
C,-3.766759,-3.265668,1.009291,29,5.70389,0.00000,5.70389,-2.67737799,-0.05099193,-1.34266,NaN,-1.34266,NaN,NaN,0.44803,5.70389,5.70389,0.00000,108.56639117,160.69722653,124.75938,124.75938,NaN,NaN,90.11063,NaN,7.641254,NaN,NaN,5.70389,11.491943,17.202639,13.339166,1.770459
C,-5.123286,-4.215684,-1.088034,30,5.36688,0.00000,5.36688,-2.31941085,-0.03031031,-1.21473,NaN,-1.21473,NaN,NaN,0.30325,5.36688,5.36688,0.00000,107.88319192,155.89861007,119.82282,119.82282,NaN,NaN,35.28941,NaN,4.270510,NaN,NaN,5.36688,11.653389,16.659142,12.733405,0.945069
C,-1.033077,-4.793326,-3.179513,31,4.62113,0.00000,4.62113,-2.11986563,-0.07573398,-1.19497,NaN,-1.19497,NaN,NaN,0.25200,4.62113,4.62113,0.00000,114.87290546,158.13941578,126.23799,126.23799,NaN,NaN,46.58622,NaN,5.019822,NaN,NaN,4.62113,11.355285,16.256061,12.220843,0.627525
C,-3.630723,-5.05751,-3.127381,32,4.55503,0.00000,4.55503,-2.16344252,-0.03031031,-1.25137,NaN,-1.25137,NaN,NaN,0.31845,4.55503,4.55503,0.00000,113.48933726,158.13941578,122.46060,122.46060,NaN,NaN,34.96016,NaN,3.841149,NaN,NaN,4.55503,11.310283,16.434589,12.096842,0.591358
C,4.571501,-5.092253,-1.487783,33,4.58903,0.00000,4.58903,-1.99884948,-0.06227918,-1.14025,NaN,-1.14025,NaN,NaN,0.23588,4.58903,4.58903,0.00000,97.59343334,151.92390506,116.12402,116.12402,NaN,NaN,114.14315,NaN,8.720252,NaN,NaN,4.58903,11.279699,16.289850,12.122363,0.611758
C,7.147254,-4.634438,-1.417019,34,4.65521,0.00000,4.65521,-1.93122405,-0.01144551,-1.15002,NaN,-1.15002,NaN,NaN,0.26275,4.65521,4.65521,0.00000,93.88759513,146.79877462,107.60006,107.60006,NaN,NaN,58.13797,NaN,5.426764,NaN,NaN,4.65521,11.091233,16.482172,11.958941,0.668613
C,8.176102,-2.187207,-1.302103,35,5.65583,0.00000,5.65583,-2.39115224,-0.01144551,-1.10023,NaN,-1.10023,NaN,NaN,0.31711,5.65583,5.65583,0.00000,84.27334624,139.58402824,104.55758,104.55758,NaN,NaN,77.08427,NaN,6.249104,NaN,NaN,5.65583,11.266971,16.659074,12.668645,1.294499
H,0.072964,-5.478641,-4.76012,36,8.91899,0.00000,8.91899,-1.98165565,-0.03572124,-0.53459,NaN,-0.53459,NaN,NaN,0.18394,8.91899,8.91899,0.00000,125.94460290,174.09736563,145.39273,145.39273,NaN,NaN,151.22214,NaN,10.252596,NaN,NaN,8.91899,11.930154,15.922861,13.382457,0.637356
H,-4.519764,-5.954204,-4.731562,37,8.05972,0.00000,8.05972,-2.03933370,-0.03572124,-0.52708,NaN,-0.52708,NaN,NaN,0.21741,8.05972,8.05972,0.00000,112.08625760,163.84657572,135.71724,135.71724,NaN,NaN,136.38344,NaN,9.755216,NaN,NaN,8.05972,11.851819,15.761581,13.101837,0.577722
H,3.833438,-7.000061,-1.574019,38,8.93709,0.00000,8.93709,-1.90838059,-0.01299300,-0.50014,NaN,-0.50014,NaN,NaN,0.17467,8.93709,8.93709,0.00000,112.48648367,168.78015959,139.09282,139.09282,NaN,NaN,195.76832,NaN,11.926629,NaN,NaN,8.93709,11.857177,15.922861,13.316976,0.669906
H,8.379131,-6.258877,-1.445692,39,7.72969,0.00000,7.72969,-1.83924582,-0.01155414,-0.47739,NaN,-0.47739,NaN,NaN,0.19403,7.72969,7.72969,0.00000,94.48961568,149.65982863,121.94644,121.94644,NaN,NaN,143.38156,NaN,10.242141,NaN,NaN,7.72969,11.654166,15.613210,12.881171,0.472760
C,11.058619,-1.954839,-0.712744,40,0.77402,0.00000,0.77402,-1.08930356,-0.00536127,-0.22049,NaN,-0.22049,NaN,NaN,0.05504,0.77402,0.77402,0.00000,85.71641404,126.72071054,104.63517,104.63517,NaN,NaN,47.95139,NaN,5.630869,NaN,NaN,0.77402,12.998180,15.684576,14.159411,0.271195
C,7.174765,2.553532,-2.22242,41,1.68262,0.00000,1.68262,-1.71814095,-0.00358017,-0.44820,NaN,-0.44820,NaN,NaN,0.17448,1.68262,1.68262,0.00000,102.40834236,147.36119116,128.44271,128.44271,NaN,NaN,142.14511,NaN,10.452589,NaN,NaN,1.68262,14.152277,17.610179,16.655609,0.421775
N,-1.225057,-2.714408,0.764126,42,4.35841,0.00000,4.35841,-1.15618941,-0.06192402,-0.56399,NaN,-0.56399,NaN,NaN,0.06078,4.35841,4.35841,0.00000,93.39561338,160.76553245,121.26462,121.26462,NaN,NaN,146.82971,NaN,8.996374,NaN,NaN,4.35841,13.291257,16.938031,14.796238,0.574881
N,3.851901,-0.687979,-1.277149,43,4.66931,0.00000,4.66931,-1.05282058,-0.01777889,-0.46296,NaN,-0.46296,NaN,NaN,0.05162,4.66931,4.66931,0.00000,63.94664008,154.29497955,113.09357,113.09357,NaN,NaN,279.42948,NaN,13.794130,NaN,NaN,4.66931,10.219031,17.051652,14.313595,1.356080
C,-4.846632,-3.020406,3.719408,44,1.43692,0.00000,1.43692,-2.14348825,-0.00681235,-0.49721,NaN,-0.49721,NaN,NaN,0.27523,1.43692,1.43692,0.00000,99.06487148,153.02501890,132.23551,132.23551,NaN,NaN,173.99972,NaN,10.925406,NaN,NaN,1.43692,14.411820,17.481895,16.576171,0.293891
C,-8.043742,-4.365698,-1.42663,45,0.61485,0.00000,0.61485,-1.24546031,-0.00673153,-0.27289,NaN,-0.27289,NaN,NaN,0.07736,0.61485,0.61485,0.00000,95.34425130,131.34358232,115.13730,115.13730,NaN,NaN,56.20012,NaN,5.934399,NaN,NaN,0.61485,13.662036,15.408983,14.312310,0.132298
C,-9.018045,-7.025422,-0.698828,46,0.25064,0.00000,0.25064,-1.00080253,-0.01324077,-0.20494,NaN,-0.20494,NaN,NaN,0.05489,0.25064,0.25064,0.00000,78.72400253,112.73117470,95.06556,95.06556,NaN,NaN,104.11600,NaN,9.275918,NaN,NaN,0.25064,12.550720,13.692967,13.153467,0.110779
C,-9.513403,-2.266245,-0.016926,47,0.30559,0.00000,0.30559,-0.45187099,-0.00965780,-0.12988,NaN,-0.12988,NaN,NaN,0.00956,0.30559,0.30559,0.00000,80.25731239,131.81840077,107.28261,107.28261,NaN,NaN,262.87563,NaN,15.006408,NaN,NaN,0.30559,12.618506,15.184497,13.646483,0.327820
C,-8.684983,-3.972325,-4.274347,48,0.07641,0.00000,0.07641,-0.04580721,-0.01602000,-0.03027,NaN,-0.03027,NaN,NaN,0.00008,0.07641,0.07641,0.00000,92.31944512,100.86367753,96.27094,96.27094,NaN,NaN,7.85302,NaN,2.589768,NaN,NaN,0.07641,12.671462,13.766949,13.130578,0.178765
H,-11.040287,-7.116994,-1.136551,49,8.04710,0.00000,8.04710,-0.09356850,-0.00439881,-0.04014,NaN,-0.04014,NaN,NaN,0.00085,8.04710,8.04710,0.00000,69.61002174,111.77206722,89.93521,89.93521,NaN,NaN,117.63987,NaN,9.245251,NaN,NaN,8.04710,10.614078,14.433886,11.594449,0.624542
H,-8.047692,-8.473451,-1.817463,50,8.24405,0.00000,8.24405,-1.38386129,-0.00075568,-0.04996,NaN,-0.04996,NaN,NaN,0.01219,8.24405,8.24405,0.00000,74.62224732,129.94990091,98.88810,98.88810,NaN,NaN,200.42281,NaN,12.361923,NaN,NaN,8.24405,10.626308,15.126240,11.642733,0.710041
H,-8.761893,-7.449416,1.301165,51,8.95206,0.00000,8.95206,-0.93848327,-0.00147247,-0.03007,NaN,-0.03007,NaN,NaN,0.00483,8.95206,8.95206,0.00000,69.61002174,113.86158831,87.19362,87.19362,NaN,NaN,93.45832,NaN,8.084003,NaN,NaN,8.95206,10.683454,15.330122,11.904171,0.885368
H,-8.744349,-0.401332,-0.468376,52,9.01330,0.00000,9.01330,-1.04429549,-0.00251415,-0.10076,NaN,-0.10076,NaN,NaN,0.02237,9.01330,9.01330,0.00000,73.17427795,122.06301292,97.00988,97.00988,NaN,NaN,134.04676,NaN,9.789936,NaN,NaN,9.01330,10.756168,14.302824,11.659608,0.617188
H,-11.471441,-2.318093,-0.680885,53,7.57858,0.00000,7.57858,-0.03198803,-0.00106463,-0.01752,NaN,-0.01752,NaN,NaN,0.00009,7.57858,7.57858,0.00000,71.24342245,114.09157650,91.63516,91.63516,NaN,NaN,128.65989,NaN,9.754653,NaN,NaN,7.57858,10.618411,14.433886,11.531178,0.516830
H,-9.568311,-2.500748,2.021223,54,9.18981,0.00000,9.18981,-0.18566361,-0.00129134,-0.01807,NaN,-0.01807,NaN,NaN,0.00067,9.18981,9.18981,0.00000,68.56747467,142.58163783,90.10493,90.10493,NaN,NaN,172.34503,NaN,10.840270,NaN,NaN,9.18981,10.775991,16.667668,12.302706,1.373447
H,-8.160433,-5.590719,-5.447308,55,7.26711,0.00000,7.26711,-0.21895368,-0.00485540,-0.02174,NaN,-0.02174,NaN,NaN,0.00024,7.26711,7.26711,0.00000,82.81059723,139.73019073,107.40953,107.40953,NaN,NaN,202.91898,NaN,12.413335,NaN,NaN,7.26711,10.774039,14.883451,11.707911,0.495279
H,-10.734875,-3.761048,-4.431311,56,7.58035,0.00000,7.58035,-0.09333498,-0.00185654,-0.04761,NaN,-0.04761,NaN,NaN,0.00069,7.58035,7.58035,0.00000,82.81059723,119.62444736,98.10396,98.10396,NaN,NaN,93.94619,NaN,8.124080,NaN,NaN,7.58035,10.762241,14.433886,11.660772,0.495487
H,-7.794748,-2.264219,-5.024838,57,8.37162,0.00000,8.37162,-1.40861289,-0.00321077,-0.12362,NaN,-0.12362,NaN,NaN,0.03099,8.37162,8.37162,0.00000,84.41711242,131.45180996,107.65368,107.65368,NaN,NaN,144.02372,NaN,10.269550,NaN,NaN,8.37162,10.842266,14.173524,11.763751,0.592394
F,-5.823469,-0.705913,4.163138,58,13.31166,0.00000,13.31166,-1.92154972,-0.00137711,-0.09295,NaN,-0.09295,NaN,NaN,0.03154,13.31166,13.31166,0.00000,30.67202951,140.26881267,65.35691,65.35691,NaN,NaN,477.72598,NaN,16.898055,NaN,NaN,13.31166,13.267192,17.258834,14.760451,0.680825
F,-3.130182,-3.537821,5.516693,59,12.66411,0.00000,12.66411,-1.43933582,-0.00032999,-0.04637,NaN,-0.04637,NaN,NaN,0.00999,12.66411,12.66411,0.00000,17.77783387,135.37090972,51.42980,51.42980,NaN,NaN,570.32896,NaN,18.700065,NaN,NaN,12.66411,11.940581,17.300838,14.731904,0.737226
F,-6.701464,-4.7533,4.053075,60,11.61467,0.00000,11.61467,-1.39425639,-0.00074183,-0.06004,NaN,-0.06004,NaN,NaN,0.01610,11.61467,11.61467,0.00000,46.16771988,148.14054296,73.08123,73.08123,NaN,NaN,465.95703,NaN,16.800352,NaN,NaN,11.61467,13.795344,17.306332,14.912729,0.631887
F,5.298541,4.193178,-2.635083,61,12.57666,0.00000,12.57666,-0.48685557,-0.00049723,-0.03877,NaN,-0.03877,NaN,NaN,0.00292,12.57666,12.57666,0.00000,27.70324886,139.13957290,56.00495,56.00495,NaN,NaN,429.16251,NaN,16.124356,NaN,NaN,12.57666,11.812904,17.124658,14.731509,0.811495
F,8.4312,2.36581,-4.463216,62,12.66261,0.00000,12.66261,-1.70292316,-0.00069196,-0.07344,NaN,-0.07344,NaN,NaN,0.02151,12.66261,12.66261,0.00000,41.87241607,138.96071051,65.10621,65.10621,NaN,NaN,410.74474,NaN,15.984500,NaN,NaN,12.66261,12.970140,17.208266,14.682187,0.645894
F,8.724042,3.621441,-0.497767,63,11.91692,0.00000,11.91692,-1.82978021,-0.00069196,-0.06412,NaN,-0.06412,NaN,NaN,0.02762,11.91692,11.91692,0.00000,37.22027234,138.12911384,59.06126,59.06126,NaN,NaN,417.56909,NaN,16.259234,NaN,NaN,11.91692,13.622841,17.318328,14.869257,0.659368
C,12.628652,-0.222343,-2.470036,64,0.33041,0.00000,0.33041,-0.48329444,-0.00065376,-0.07340,NaN,-0.07340,NaN,NaN,0.00518,0.33041,0.33041,0.00000,65.79355325,111.59193474,89.60140,89.60140,NaN,NaN,165.21191,NaN,11.045963,NaN,NaN,0.33041,12.457298,14.276195,13.342684,0.148896
C,11.258023,-1.042634,2.070975,65,0.19292,0.00000,0.19292,-0.97586025,-0.00511718,-0.15757,NaN,-0.15757,NaN,NaN,0.03822,0.19292,0.19292,0.00000,61.05072438,93.94817047,74.83187,74.83187,NaN,NaN,99.73016,NaN,8.189583,NaN,NaN,0.19292,12.443582,13.572911,12.986548,0.121868
C,12.365653,-4.574445,-0.814793,66,0.08511,0.00000,0.08511,-0.05591410,-0.00145709,-0.01755,NaN,-0.01755,NaN,NaN,0.00035,0.08511,0.08511,0.00000,76.47429833,84.95036858,80.47813,80.47813,NaN,NaN,8.69405,NaN,2.860466,NaN,NaN,0.08511,12.529456,13.660998,13.065140,0.194264
H,12.333734,-0.715191,-4.456401,67,8.39730,0.00000,8.39730,-1.14058405,-0.00006596,-0.03405,NaN,-0.03405,NaN,NaN,0.00722,8.39730,8.39730,0.00000,57.92223955,103.66371872,80.37684,80.37684,NaN,NaN,151.78968,NaN,10.630750,NaN,NaN,8.39730,10.488783,13.750754,11.531634,0.641287
H,12.252597,1.778803,-2.20614,68,9.09716,0.00000,9.09716,-0.04698343,-0.00028086,-0.00608,NaN,-0.00608,NaN,NaN,0.00004,9.09716,9.09716,0.00000,53.91350980,121.57288737,76.55070,76.55070,NaN,NaN,166.07458,NaN,10.922261,NaN,NaN,9.09716,10.640888,16.216008,12.143331,1.267156
H,14.623952,-0.527201,-2.01674,69,7.62525,0.00000,7.62525,-0.04020466,-0.00052859,-0.01630,NaN,-0.01630,NaN,NaN,0.00015,7.62525,7.62525,0.00000,57.77433379,98.90775076,76.81039,76.81039,NaN,NaN,123.36904,NaN,9.533482,NaN,NaN,7.62525,10.492380,14.311880,11.425485,0.530010
H,10.413383,0.81248,2.360757,70,9.02686,0.00000,9.02686,-0.81940314,-0.00376246,-0.04873,NaN,-0.04873,NaN,NaN,0.00572,9.02686,9.02686,0.00000,50.94435858,111.25550472,70.20550,70.20550,NaN,NaN,127.30711,NaN,9.383870,NaN,NaN,9.02686,10.640428,15.014321,11.846819,0.861913
H,10.331265,-2.391533,3.338632,71,8.17123,0.00000,8.17123,-1.38797886,-0.00191421,-0.05617,NaN,-0.05617,NaN,NaN,0.02004,8.17123,8.17123,0.00000,51.01046469,106.00357904,76.86349,76.86349,NaN,NaN,181.81410,NaN,11.767320,NaN,NaN,8.17123,10.483632,14.388223,11.472512,0.620798
H,13.265577,-0.947133,2.57033,72,8.00981,0.00000,8.00981,-0.14148185,-0.00080897,-0.06288,NaN,-0.06288,NaN,NaN,0.00205,8.00981,8.00981,0.00000,53.88723118,97.34383356,74.56178,74.56178,NaN,NaN,131.95986,NaN,9.788361,NaN,NaN,8.00981,10.518244,14.311880,11.484654,0.599877
H,12.240142,-5.430746,-2.696537,73,7.88271,0.00000,7.88271,-0.63309427,-0.00037246,-0.02875,NaN,-0.02875,NaN,NaN,0.00315,7.88271,7.88271,0.00000,67.32070454,114.59009051,92.21977,92.21977,NaN,NaN,160.02077,NaN,11.007742,NaN,NaN,7.88271,10.634300,14.466120,11.623806,0.638965
H,14.364084,-4.293923,-0.371019,74,7.49683,0.00000,7.49683,-0.04600723,-0.00137901,-0.00998,NaN,-0.00998,NaN,NaN,0.00003,7.49683,7.49683,0.00000,67.32070454,104.09160130,82.43332,82.43332,NaN,NaN,98.60676,NaN,8.384273,NaN,NaN,7.49683,10.670492,14.311880,11.545978,0.456715
H,11.610886,-5.889503,0.593247,75,7.45532,0.00000,7.45532,-0.64619328,-0.00035155,-0.03032,NaN,-0.03032,NaN,NaN,0.00492,7.45532,7.45532,0.00000,67.42960962,115.76838858,91.86418,91.86418,NaN,NaN,175.50679,NaN,11.665172,NaN,NaN,7.45532,10.639178,14.618307,11.626050,0.623536
