Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,9.238484,-6.059836,-2.641667,11,8.78247,0.00000,8.78247,-1.75515833,-0.00028330,-0.34839,NaN,-0.34839,NaN,NaN,0.15129,8.78247,8.78247,0.00000,69.73949407,119.64275697,90.66930,90.66930,NaN,NaN,174.35971,NaN,11.292580,NaN,NaN,8.78247,10.780967,15.190784,12.285260,0.615646
C,13.642341,-1.371229,-2.738542,12,4.77824,0.00000,4.77824,-1.17979159,-0.00211686,-0.74769,NaN,-0.74769,NaN,NaN,0.10031,4.77824,4.77824,0.00000,54.82525835,88.06918673,63.44899,63.44899,NaN,NaN,25.39329,NaN,4.021993,NaN,NaN,4.77824,10.259945,14.904844,10.992729,0.579147
H,13.008028,2.500578,-1.601874,13,8.93155,0.00000,8.93155,-1.11603814,-0.00005018,-0.24662,NaN,-0.24662,NaN,NaN,0.07154,8.93155,8.93155,0.00000,59.14861760,107.93574145,77.96134,77.96134,NaN,NaN,160.03964,NaN,10.361673,NaN,NaN,8.93155,10.585367,14.550397,12.012618,0.615126
H,13.753124,-5.324551,-3.755914,14,8.90101,0.00000,8.90101,-0.94376284,-0.00007974,-0.21151,NaN,-0.21151,NaN,NaN,0.05263,8.90101,8.90101,0.00000,64.17684124,111.37138832,81.96054,81.96054,NaN,NaN,157.14229,NaN,10.198832,NaN,NaN,8.90101,10.555044,14.651741,12.034726,0.611387
H,15.61232,-1.049786,-3.220152,15,8.87759,0.00000,8.87759,-1.09532972,-0.00009455,-0.24662,NaN,-0.24662,NaN,NaN,0.07063,8.87759,8.87759,0.00000,67.47210070,111.21674468,82.34891,82.34891,NaN,NaN,140.28040,NaN,9.690636,NaN,NaN,8.87759,10.863296,14.557851,12.134125,0.575059
C,6.865284,-5.70487,4.069366,16,3.66608,0.00000,3.66608,-0.95037989,-0.00854841,-0.15913,NaN,-0.15913,NaN,NaN,0.01113,3.66608,3.66608,0.00000,18.31561946,62.70029391,39.97903,39.97903,NaN,NaN,158.56362,NaN,11.093433,NaN,NaN,3.66608,8.727360,11.523942,9.509609,0.289150
C,4.529369,-4.862936,3.978626,17,9.44371,0.00000,9.44371,-0.48814673,-0.00248376,-0.04527,NaN,-0.04527,NaN,NaN,0.00201,9.44371,9.44371,0.00000,13.84676489,87.90384515,40.34113,40.34113,NaN,NaN,170.68448,NaN,10.267286,NaN,NaN,9.44371,8.986716,13.409112,10.306446,0.706199
H,8.288488,-4.773431,5.229163,18,8.97441,0.00000,8.97441,-0.18307765,-0.00009751,-0.03118,NaN,-0.03118,NaN,NaN,0.00114,8.97441,8.97441,0.00000,28.65758596,97.72839108,61.80093,61.80093,NaN,NaN,256.80681,NaN,13.146732,NaN,NaN,8.97441,9.394723,13.172072,11.442603,0.467402
H,7.442053,-7.379658,3.020714,19,8.99952,0.00000,8.99952,-0.17722357,-0.00016207,-0.03651,NaN,-0.03651,NaN,NaN,0.00144,8.99952,8.99952,0.00000,30.04388977,105.03804657,68.19754,68.19754,NaN,NaN,285.11774,NaN,13.738177,NaN,NaN,8.99952,9.503609,13.217448,11.486660,0.447527
C,2.268656,-3.924179,3.754678,20,5.43657,0.00000,5.43657,-0.25044454,-0.00535235,-0.02559,NaN,-0.02559,NaN,NaN,0.00047,5.43657,5.43657,0.00000,13.34815967,89.88479537,35.44882,35.44882,NaN,NaN,261.05301,NaN,13.009747,NaN,NaN,5.43657,8.925554,13.088198,10.054386,0.779104
H,0.77986,-4.510502,5.052115,21,9.23394,0.00000,9.23394,-0.12814504,-0.00211384,-0.03917,NaN,-0.03917,NaN,NaN,0.00070,9.23394,9.23394,0.00000,23.26188738,91.25007413,55.27255,55.27255,NaN,NaN,266.18655,NaN,13.516502,NaN,NaN,9.23394,9.578902,14.053446,11.477835,0.443990
Cl,2.181568,1.801769,3.930895,22,22.04927,0.00000,22.04927,-0.53644721,-0.00223635,-0.05026,NaN,-0.05026,NaN,NaN,0.00355,22.04927,22.04927,0.00000,5.13726146,90.38179006,26.53543,26.53543,NaN,NaN,218.56570,NaN,11.686250,NaN,NaN,22.04927,8.754405,12.011202,9.359443,0.254892
Cl,0.233948,-4.43473,-1.66612,23,20.66405,0.00000,20.66405,-0.36839782,-0.00107282,-0.04541,NaN,-0.04541,NaN,NaN,0.00315,20.66405,20.66405,0.00000,14.47720920,88.96852844,34.55501,34.55501,NaN,NaN,156.40225,NaN,9.430225,NaN,NaN,20.66405,8.840375,12.003838,9.470888,0.243682
O,0.224382,0.822622,-1.299225,24,9.44675,0.00000,9.44675,-1.46243713,-0.03152469,-0.25272,NaN,-0.25272,NaN,NaN,0.03689,9.44675,9.44675,0.00000,24.45605406,122.41118683,55.57372,55.57372,NaN,NaN,550.91323,NaN,20.212250,NaN,NaN,9.44675,9.690016,16.037681,12.170797,1.300119
O,-2.071353,-1.3246,2.589452,25,9.71660,0.00000,9.71660,-1.61901053,-0.00608926,-0.24442,NaN,-0.24442,NaN,NaN,0.03967,9.71660,9.71660,0.00000,20.84993859,121.25060866,54.04953,54.04953,NaN,NaN,564.60331,NaN,20.437214,NaN,NaN,9.71660,9.840449,16.182853,12.196502,1.314956
C,-3.526856,2.880946,-0.146229,26,4.92131,0.00000,4.92131,-1.84086494,-0.09494080,-0.99871,NaN,-0.99871,NaN,NaN,0.20039,4.92131,4.92131,0.00000,92.74661556,160.35668670,119.25811,119.25811,NaN,NaN,174.01463,NaN,11.578341,NaN,NaN,4.92131,11.433855,17.036207,12.909471,1.123097
C,-4.876174,0.456289,-0.349571,27,4.90805,0.00000,4.90805,-1.78379697,-0.08947966,-0.99428,NaN,-0.99428,NaN,NaN,0.19529,4.90805,4.90805,0.00000,97.55736096,159.11856869,119.67082,119.67082,NaN,NaN,139.92933,NaN,10.144871,NaN,NaN,4.90805,11.453161,17.008141,12.898907,1.107671
C,-5.314163,-3.820299,1.05304,28,5.62025,0.00000,5.62025,-2.43830224,-0.08425707,-1.26337,NaN,-1.26337,NaN,NaN,0.38775,5.62025,5.62025,0.00000,68.46502279,159.62792697,108.99192,108.99192,NaN,NaN,214.40845,NaN,12.120096,NaN,NaN,5.62025,10.410942,17.171771,13.281845,1.218019
C,0.323704,5.170773,-0.768761,29,5.61433,0.00000,5.61433,-2.47405311,-0.09250201,-1.25510,NaN,-1.25510,NaN,NaN,0.39532,5.61433,5.61433,0.00000,58.77846570,159.23283539,108.72177,108.72177,NaN,NaN,299.92408,NaN,14.702248,NaN,NaN,5.61433,9.746988,17.109923,13.157502,1.405193
C,-0.881087,7.500831,-0.219537,30,5.70454,0.00000,5.70454,-1.51385384,-0.12856418,-0.94501,NaN,-0.94501,NaN,NaN,0.07866,5.70454,5.70454,0.00000,87.43803407,158.79940811,107.09659,107.09659,NaN,NaN,116.93351,NaN,8.344306,NaN,NaN,5.70454,11.403960,16.773555,12.572702,0.987991
C,-4.777953,5.092494,0.415214,31,4.69934,0.00000,4.69934,-1.99962723,-0.16373676,-1.16029,NaN,-1.16029,NaN,NaN,0.22938,4.69934,4.69934,0.00000,97.09414477,158.79940811,117.81421,117.81421,NaN,NaN,109.32254,NaN,8.565921,NaN,NaN,4.69934,11.304491,16.773555,12.215430,0.724345
C,-3.520598,7.443293,0.419491,32,5.64765,0.00000,5.64765,-1.28067531,-0.10774698,-0.84730,NaN,-0.84730,NaN,NaN,0.04825,5.64765,5.64765,0.00000,94.90263956,158.79940811,111.22424,111.22424,NaN,NaN,79.87896,NaN,6.900385,NaN,NaN,5.64765,11.337316,16.773555,12.461272,0.865746
C,-7.004559,0.211186,-1.828333,33,4.71545,0.00000,4.71545,-2.01956466,-0.11308730,-1.15985,NaN,-1.15985,NaN,NaN,0.23403,4.71545,4.71545,0.00000,99.06078742,159.11856869,118.30851,118.30851,NaN,NaN,93.03869,NaN,7.582712,NaN,NaN,4.71545,11.318167,17.008141,12.236410,0.774647
C,-8.374078,-2.074097,-1.93624,34,5.62139,0.00000,5.62139,-1.31684449,-0.12275219,-0.84324,NaN,-0.84324,NaN,NaN,0.04531,5.62139,5.62139,0.00000,95.00679598,155.30684594,110.75192,110.75192,NaN,NaN,69.80618,NaN,6.335578,NaN,NaN,5.62139,11.319963,16.799772,12.425295,0.833223
C,-7.514566,-4.16887,-0.436105,35,5.70940,0.00000,5.70940,-1.51208401,-0.11076409,-0.94363,NaN,-0.94363,NaN,NaN,0.07920,5.70940,5.70940,0.00000,87.10007956,157.72903491,106.09604,106.09604,NaN,NaN,105.45903,NaN,7.755448,NaN,NaN,5.70940,11.368587,16.810916,12.558519,0.955220
H,-6.771724,4.998405,0.874843,36,8.91723,0.00000,8.91723,-1.81673426,-0.01025570,-0.42975,NaN,-0.42975,NaN,NaN,0.16255,8.91723,8.91723,0.00000,113.88835851,171.31864173,141.04802,141.04802,NaN,NaN,181.68640,NaN,10.907682,NaN,NaN,8.91723,11.788055,15.762554,13.386375,0.615158
H,-7.609012,1.819381,-2.944709,37,8.96957,0.00000,8.96957,-1.81409479,-0.00873895,-0.43316,NaN,-0.43316,NaN,NaN,0.16474,8.96957,8.96957,0.00000,115.61911946,172.11245428,141.60140,141.60140,NaN,NaN,179.68728,NaN,10.894470,NaN,NaN,8.96957,11.885131,15.772195,13.387496,0.607404
N,-0.976901,2.972322,-0.702761,38,4.57478,0.00000,4.57478,-1.19603219,-0.07071402,-0.45130,NaN,-0.45130,NaN,NaN,0.05289,4.57478,4.57478,0.00000,62.95218229,160.35668670,111.17488,111.17488,NaN,NaN,295.23050,NaN,13.302559,NaN,NaN,4.57478,10.100437,17.294349,14.359127,1.519187
N,-4.073826,-1.584923,1.068865,39,4.83339,0.00000,4.83339,-1.19785248,-0.07963009,-0.44110,NaN,-0.44110,NaN,NaN,0.05225,4.83339,4.83339,0.00000,65.45717445,159.74959494,109.60454,109.60454,NaN,NaN,267.54833,NaN,12.625775,NaN,NaN,4.83339,10.184991,17.242604,14.325777,1.486755
C,-4.77307,9.730058,1.014326,40,4.73581,0.00000,4.73581,-1.72676467,-0.04829296,-0.94279,NaN,-0.94279,NaN,NaN,0.18256,4.73581,4.73581,0.00000,82.45519693,126.98903873,97.92888,97.92888,NaN,NaN,62.92886,NaN,6.231138,NaN,NaN,4.73581,10.422132,15.532751,11.363859,0.732638
C,-3.455069,11.980085,0.970231,41,4.73804,0.00000,4.73804,-1.68670786,-0.02407804,-0.93684,NaN,-0.93684,NaN,NaN,0.22870,4.73804,4.73804,0.00000,82.45519693,126.48729202,92.98914,92.98914,NaN,NaN,35.53409,NaN,4.064251,NaN,NaN,4.73804,10.590899,15.405863,11.394853,0.635734
H,-4.412783,13.735469,1.428166,42,8.85280,0.00000,8.85280,-1.57467419,-0.00173719,-0.33609,NaN,-0.33609,NaN,NaN,0.13454,8.85280,8.85280,0.00000,92.13912775,135.66611041,108.16557,108.16557,NaN,NaN,126.23699,NaN,9.134961,NaN,NaN,8.85280,11.161646,15.049773,12.494380,0.608582
C,-0.85299,12.029726,0.331309,43,4.74383,0.00000,4.74383,-1.48118941,-0.02407804,-0.86872,NaN,-0.86872,NaN,NaN,0.18120,4.74383,4.74383,0.00000,77.36921604,128.03380136,90.38060,90.38060,NaN,NaN,46.36899,NaN,4.654895,NaN,NaN,4.74383,10.564954,15.598637,11.390161,0.664913
H,0.145983,13.821039,0.310701,44,8.78603,0.00000,8.78603,-1.40438500,-0.00020951,-0.30251,NaN,-0.30251,NaN,NaN,0.10710,8.78603,8.78603,0.00000,87.87783904,132.32576754,104.73157,104.73157,NaN,NaN,128.63380,NaN,9.144527,NaN,NaN,8.78603,11.151736,15.076430,12.475745,0.603855
H,-6.765868,9.677393,1.498795,45,8.85693,0.00000,8.85693,-1.68382405,-0.00189225,-0.37287,NaN,-0.37287,NaN,NaN,0.15037,8.85693,8.85693,0.00000,94.01209796,149.32421507,120.10807,120.10807,NaN,NaN,205.02866,NaN,12.433828,NaN,NaN,8.85693,10.938820,15.761928,12.618345,0.752520
C,-10.548228,-2.365028,-3.466296,46,4.73022,0.00000,4.73022,-1.73350043,-0.05566338,-0.93938,NaN,-0.93938,NaN,NaN,0.18349,4.73022,4.73022,0.00000,82.62170112,125.94434148,97.72838,97.72838,NaN,NaN,62.25364,NaN,6.123080,NaN,NaN,4.73022,10.416221,15.436570,11.374826,0.777994
C,-11.813852,-4.645338,-3.5004,47,4.72439,0.00000,4.72439,-1.66876871,-0.02501975,-0.92469,NaN,-0.92469,NaN,NaN,0.22495,4.72439,4.72439,0.00000,82.54351744,126.35722644,92.21583,92.21583,NaN,NaN,33.87498,NaN,3.946212,NaN,NaN,4.72439,10.571930,15.637541,11.383047,0.654304
H,-13.479076,-4.873651,-4.676539,48,8.83431,0.00000,8.83431,-1.58490098,-0.00179826,-0.33616,NaN,-0.33616,NaN,NaN,0.13519,8.83431,8.83431,0.00000,91.86420693,135.11921174,107.54792,107.54792,NaN,NaN,127.63310,NaN,9.226066,NaN,NaN,8.83431,11.191437,15.040096,12.477145,0.603156
C,-10.963246,-6.705138,-2.012184,49,4.74206,0.00000,4.74206,-1.47721152,-0.02308929,-0.86354,NaN,-0.86354,NaN,NaN,0.17960,4.74206,4.74206,0.00000,76.63871099,126.35722644,89.19412,89.19412,NaN,NaN,46.99415,NaN,4.650820,NaN,NaN,4.74206,10.557380,15.637541,11.378678,0.668233
H,-11.187285,-0.780689,-4.601661,50,8.87366,0.00000,8.87366,-1.64998692,-0.00202400,-0.37305,NaN,-0.37305,NaN,NaN,0.15122,8.87366,8.87366,0.00000,94.75002478,149.50570219,120.06184,120.06184,NaN,NaN,207.61943,NaN,12.528551,NaN,NaN,8.87366,11.056936,15.772195,12.615255,0.745871
H,-11.987429,-8.481357,-2.070112,51,8.83555,0.00000,8.83555,-1.39206855,-0.00011389,-0.30485,NaN,-0.30485,NaN,NaN,0.10991,8.83555,8.83555,0.00000,86.38695200,130.85327795,103.24872,103.24872,NaN,NaN,128.03966,NaN,9.149996,NaN,NaN,8.83555,11.145344,15.059388,12.467632,0.611637
C,-4.350352,-5.76216,2.653529,52,9.43273,0.00000,9.43273,-2.21251013,-0.00315021,-0.88714,NaN,-0.88714,NaN,NaN,0.38215,9.43273,9.43273,0.00000,44.66667310,129.72701994,85.13267,85.13267,NaN,NaN,361.02358,NaN,15.905486,NaN,NaN,9.43273,11.340208,15.774897,12.470087,0.684510
C,2.918285,5.050956,-1.487651,53,9.44133,0.00000,9.44133,-2.14895847,-0.00253647,-0.88591,NaN,-0.88591,NaN,NaN,0.37629,9.44133,9.44133,0.00000,48.46685615,132.12356698,87.95986,87.95986,NaN,NaN,363.45636,NaN,15.887690,NaN,NaN,9.44133,11.499753,15.853899,12.467278,0.689081
N,-3.730329,-7.420372,3.948641,54,15.54935,0.00000,15.54935,-1.31045096,-0.00146365,-0.71545,NaN,-0.71545,NaN,NaN,0.15295,15.54935,14.41515,1.13420,-5.58546727,76.21997190,28.84578,31.33217,-2.75492,297.78563,295.21137,2.57426,15.933665,0.008570,2.552008,15.54935,10.250894,11.938638,10.978926,0.333991
N,5.011917,5.158053,-2.131736,55,15.56142,0.00000,15.56142,-1.29082929,-0.00253647,-0.71119,NaN,-0.71119,NaN,NaN,0.14724,15.56142,15.56142,0.00000,7.86491546,80.35690516,38.03930,38.03930,NaN,NaN,247.51159,NaN,12.955655,NaN,NaN,15.56142,10.296324,11.952235,11.007034,0.313140
C,-8.852832,-6.486906,-0.496979,56,4.69082,0.00000,4.69082,-1.67631154,-0.05854992,-0.93944,NaN,-0.93944,NaN,NaN,0.15871,4.69082,4.69082,0.00000,76.63871099,124.55888100,89.67610,89.67610,NaN,NaN,61.26586,NaN,5.914227,NaN,NaN,4.69082,10.423384,15.350726,11.389341,0.744657
H,-8.207232,-8.06814,0.636586,57,9.28410,0.00000,9.28410,-1.60578851,-0.00059713,-0.47265,NaN,-0.47265,NaN,NaN,0.16652,9.28410,9.28410,0.00000,84.27225164,129.72701994,103.97456,103.97456,NaN,NaN,132.33196,NaN,9.710684,NaN,NaN,9.28410,11.046543,15.774897,12.686099,0.728187
C,0.426876,9.836809,-0.260208,58,4.73643,0.00000,4.73643,-1.68854964,-0.05704903,-0.93987,NaN,-0.93987,NaN,NaN,0.16383,4.73643,4.73643,0.00000,77.36921604,128.03380136,91.29606,91.29606,NaN,NaN,65.54390,NaN,6.199141,NaN,NaN,4.73643,10.434860,15.619805,11.415155,0.774845
H,2.418933,9.883733,-0.741101,59,9.31614,0.00000,9.31614,-1.60241961,-0.00031271,-0.46684,NaN,-0.46684,NaN,NaN,0.16362,9.31614,9.31614,0.00000,85.94662196,132.12356698,106.60364,106.60364,NaN,NaN,139.48272,NaN,9.986163,NaN,NaN,9.31614,11.092962,15.780776,12.694748,0.728792
