Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-1.898423,4.197087,-0.709384,26,5.02506,0.00000,5.02506,-1.98764085,-0.01845994,-1.10358,NaN,-1.10358,NaN,NaN,0.24869,5.02506,5.02506,0.00000,90.70499389,149.26155853,117.07456,117.07456,NaN,NaN,157.88390,NaN,11.089049,NaN,NaN,5.02506,11.460110,16.422380,12.815135,0.982596
C,-4.162929,2.600375,-0.874645,27,4.95587,0.00000,4.95587,-2.07456718,-0.06005264,-1.15211,NaN,-1.15211,NaN,NaN,0.25400,4.95587,4.95587,0.00000,99.00373745,146.13839033,118.91694,118.91694,NaN,NaN,68.15459,NaN,6.733578,NaN,NaN,4.95587,11.535101,16.325354,12.847701,0.927001
C,-6.599995,-0.781481,0.809288,28,4.30536,0.00000,4.30536,-2.59474100,-0.03156290,-1.35825,NaN,-1.35825,NaN,NaN,0.49218,4.30536,4.30536,0.00000,97.47022056,146.19946275,108.72615,108.72615,NaN,NaN,64.99920,NaN,5.543674,NaN,NaN,4.30536,11.308438,16.594928,12.447030,1.000793
C,2.58462,4.473095,-0.559351,29,4.56912,0.00000,4.56912,-2.59528482,-0.00798164,-1.24542,NaN,-1.24542,NaN,NaN,0.46175,4.56912,4.56912,0.00000,57.85761260,149.80511336,104.70056,104.70056,NaN,NaN,275.47747,NaN,14.594667,NaN,NaN,4.56912,9.601153,16.475564,12.197446,1.121671
C,2.542855,7.108443,-0.490717,30,5.00382,0.00000,5.00382,-1.60107744,-0.00396246,-0.99183,NaN,-0.99183,NaN,NaN,0.14859,5.00382,5.00382,0.00000,87.75066680,144.16539459,104.39565,104.39565,NaN,NaN,59.42520,NaN,6.259768,NaN,NaN,5.00382,11.204121,15.722108,12.245287,0.722099
C,-2.030121,6.818931,-0.672877,31,4.70660,0.00000,4.70660,-2.00184094,-0.01401055,-1.08517,NaN,-1.08517,NaN,NaN,0.25223,4.70660,4.70660,0.00000,93.58160766,149.26155853,110.07847,110.07847,NaN,NaN,97.09583,NaN,8.034096,NaN,NaN,4.70660,11.026491,16.289591,11.875603,0.667900
C,0.1664,8.269052,-0.561827,32,4.71461,0.00000,4.71461,-1.99497952,-0.00396246,-1.14672,NaN,-1.14672,NaN,NaN,0.28410,4.71461,4.71461,0.00000,91.84756142,149.26155853,105.15070,105.15070,NaN,NaN,57.62184,NaN,5.547825,NaN,NaN,4.71461,10.927690,16.289591,11.753600,0.619741
C,-6.059256,3.03546,-2.640129,33,4.65882,0.00000,4.65882,-2.02128664,-0.02732095,-1.11408,NaN,-1.11408,NaN,NaN,0.25986,4.65882,4.65882,0.00000,100.70376594,146.13839033,113.18971,113.18971,NaN,NaN,56.48453,NaN,5.685524,NaN,NaN,4.65882,11.083472,16.308681,11.935264,0.674710
C,-8.222368,1.535098,-2.68836,34,4.73322,0.00000,4.73322,-2.07287123,-0.01761444,-1.17841,NaN,-1.17841,NaN,NaN,0.30605,4.73322,4.73322,0.00000,99.15083541,145.87298986,108.43673,108.43673,NaN,NaN,38.55605,NaN,4.166079,NaN,NaN,4.73322,11.016577,16.159487,11.845208,0.654306
C,-8.535464,-0.431929,-0.94427,35,5.02675,0.00000,5.02675,-1.66490020,-0.01761444,-1.02442,NaN,-1.02442,NaN,NaN,0.15596,5.02675,5.02675,0.00000,97.47022056,141.48344032,106.54714,106.54714,NaN,NaN,27.27320,NaN,3.766183,NaN,NaN,5.02675,11.298268,15.593339,12.318654,0.703132
H,-3.876567,7.705082,-0.687962,36,8.97887,0.00000,8.97887,-1.92247170,-0.00559955,-0.47463,NaN,-0.47463,NaN,NaN,0.18413,8.97887,8.97887,0.00000,106.03904286,161.58021144,131.95239,131.95239,NaN,NaN,186.12854,NaN,11.495139,NaN,NaN,8.97887,11.577424,15.691665,13.111898,0.679871
H,0.005053,10.308696,-0.51142,37,8.55766,0.00000,8.55766,-1.90756996,-0.00282407,-0.44158,NaN,-0.44158,NaN,NaN,0.20867,8.55766,8.55766,0.00000,98.66089435,147.74629515,119.38517,119.38517,NaN,NaN,134.62293,NaN,9.661212,NaN,NaN,8.55766,11.494806,15.421762,12.751321,0.454887
H,-5.796846,4.547588,-3.996308,38,8.96275,0.00000,8.96275,-1.92546262,-0.01075439,-0.49157,NaN,-0.49157,NaN,NaN,0.18582,8.96275,8.96275,0.00000,112.56600473,164.42632268,134.90796,134.90796,NaN,NaN,170.86337,NaN,11.034149,NaN,NaN,8.96275,11.600240,15.691665,13.151956,0.663051
H,-9.655588,1.909185,-4.101494,39,8.57713,0.00000,8.57713,-1.95053255,-0.00442316,-0.45257,NaN,-0.45257,NaN,NaN,0.21870,8.57713,8.57713,0.00000,96.54981300,150.53183597,122.17555,122.17555,NaN,NaN,132.36834,NaN,9.647382,NaN,NaN,8.57713,11.508616,15.464621,12.811002,0.460221
C,-10.81869,-2.198313,-0.860343,40,0.35244,0.00000,0.35244,-0.86866289,-0.00322452,-0.37251,NaN,-0.37251,NaN,NaN,0.03600,0.35244,0.35244,0.00000,93.08811162,119.13953422,107.24203,107.24203,NaN,NaN,11.11499,NaN,2.387858,NaN,NaN,0.35244,13.593359,15.453239,14.129332,0.056414
H,-6.636045,-2.198462,2.280121,41,8.63656,0.00000,8.63656,-2.47570389,-0.00626620,-0.55598,NaN,-0.55598,NaN,NaN,0.32834,8.63656,8.63656,0.00000,54.54131141,143.84414906,114.11340,114.11340,NaN,NaN,173.04807,NaN,10.254472,NaN,NaN,8.63656,11.300478,15.995793,13.437785,0.482977
N,0.441829,3.102496,-0.683858,42,4.65813,0.00000,4.65813,-0.85702562,-0.01845994,-0.39388,NaN,-0.39388,NaN,NaN,0.03870,4.65813,4.65813,0.00000,61.87819392,150.71184154,109.04001,109.04001,NaN,NaN,272.53334,NaN,14.019741,NaN,NaN,4.65813,10.052250,16.622293,14.063648,1.200846
N,-4.513811,0.68214,0.820546,43,4.67351,0.00000,4.67351,-1.20449231,-0.03847762,-0.54240,NaN,-0.54240,NaN,NaN,0.07780,4.67351,4.67351,0.00000,87.29281564,148.34477676,110.16217,110.16217,NaN,NaN,105.13183,NaN,7.519403,NaN,NaN,4.67351,11.900767,16.632580,14.316687,0.721803
H,4.296755,3.363474,-0.529193,44,9.10060,0.00000,9.10060,-2.43878317,-0.00426469,-0.50697,NaN,-0.50697,NaN,NaN,0.26318,9.10060,9.10060,0.00000,51.07016617,157.85768055,118.54278,118.54278,NaN,NaN,414.48507,NaN,15.251468,NaN,NaN,9.10060,9.197916,15.893211,13.163554,0.950325
C,5.051656,8.529062,-0.314902,45,0.36670,0.00000,0.36670,-0.85422469,-0.00266283,-0.37325,NaN,-0.37325,NaN,NaN,0.03812,0.36670,0.36670,0.00000,93.52735749,121.29937344,106.26595,106.26595,NaN,NaN,23.42570,NaN,3.749529,NaN,NaN,0.36670,13.556641,15.431618,14.095943,0.070194
C,6.713175,7.832125,-2.617377,46,0.22900,0.00000,0.22900,-0.64079200,-0.00011544,-0.12341,NaN,-0.12341,NaN,NaN,0.02547,0.22900,0.22900,0.00000,80.11802834,111.10327674,92.83701,92.83701,NaN,NaN,89.39773,NaN,7.964244,NaN,NaN,0.22900,12.521709,13.723782,13.240885,0.143595
C,4.657232,11.407005,-0.277399,47,0.14848,0.00000,0.14848,-0.04645002,-0.00037288,-0.02542,NaN,-0.02542,NaN,NaN,0.00026,0.14848,0.14848,0.00000,75.75050899,91.52079532,84.73929,84.73929,NaN,NaN,27.20575,NaN,4.488062,NaN,NaN,0.14848,12.448056,13.723782,13.194609,0.215592
C,6.410132,7.726737,2.148023,48,0.23560,0.00000,0.23560,-0.57512635,-0.00011544,-0.10874,NaN,-0.10874,NaN,NaN,0.02079,0.23560,0.23560,0.00000,67.82335760,98.20806518,84.08299,84.08299,NaN,NaN,85.08429,NaN,7.455880,NaN,NaN,0.23560,12.401876,13.689251,13.140362,0.171444
H,5.784969,8.381922,-4.385089,49,8.31589,0.00000,8.31589,-1.05594374,-0.00076223,-0.04031,NaN,-0.04031,NaN,NaN,0.00966,8.31589,8.31589,0.00000,70.69756440,115.08241322,92.93180,92.93180,NaN,NaN,127.22717,NaN,9.599089,NaN,NaN,8.31589,10.579564,13.995887,11.568685,0.596141
H,8.516308,8.839358,-2.474326,50,8.02859,0.00000,8.02859,-0.07318608,-0.00019812,-0.03551,NaN,-0.03551,NaN,NaN,0.00049,8.02859,8.02859,0.00000,70.66025486,107.89606166,86.49381,86.49381,NaN,NaN,91.53981,NaN,7.888158,NaN,NaN,8.02859,10.599294,14.303351,11.556324,0.579835
H,7.113086,5.801824,-2.680937,51,8.27812,0.00000,8.27812,-0.99942391,-0.00009555,-0.04974,NaN,-0.04974,NaN,NaN,0.00832,8.27812,8.27812,0.00000,72.58257118,124.50771346,98.43996,98.43996,NaN,NaN,210.67513,NaN,12.769767,NaN,NaN,8.27812,10.680475,15.525920,11.719491,0.722181
H,6.504371,12.328779,-0.149094,52,7.96444,0.00000,7.96444,-0.04448795,-0.00045419,-0.00685,NaN,-0.00685,NaN,NaN,0.00005,7.96444,7.96444,0.00000,67.32816547,106.41558936,84.54271,84.54271,NaN,NaN,103.42185,NaN,8.511213,NaN,NaN,7.96444,10.616536,14.303351,11.545273,0.551942
H,3.724095,12.063974,-2.006067,53,8.01214,0.00000,8.01214,-0.64078190,-0.00027664,-0.02876,NaN,-0.02876,NaN,NaN,0.00360,8.01214,8.01214,0.00000,69.45663959,116.16739239,94.07157,94.07157,NaN,NaN,161.20952,NaN,11.011329,NaN,NaN,8.01214,10.579020,14.500279,11.579527,0.673498
H,3.526975,11.992616,1.356566,54,7.95126,0.00000,7.95126,-0.54207256,-0.00027664,-0.02749,NaN,-0.02749,NaN,NaN,0.00335,7.95126,7.95126,0.00000,67.32816547,112.58776787,91.07447,91.07447,NaN,NaN,148.60430,NaN,10.631035,NaN,NaN,7.95126,10.577909,14.488185,11.572060,0.663662
H,6.786534,5.691721,2.181477,55,8.28497,0.00000,8.28497,-1.01480977,-0.00009555,-0.05871,NaN,-0.05871,NaN,NaN,0.01084,8.28497,8.28497,0.00000,59.32776052,122.24965104,86.09369,86.09369,NaN,NaN,232.73427,NaN,13.336366,NaN,NaN,8.28497,10.605955,15.618513,11.646158,0.735103
H,8.218493,8.726725,2.272292,56,8.03186,0.00000,8.03186,-0.08016272,-0.00021395,-0.03895,NaN,-0.03895,NaN,NaN,0.00059,8.03186,8.03186,0.00000,61.83477915,103.74225239,81.54845,81.54845,NaN,NaN,121.49125,NaN,9.309369,NaN,NaN,8.03186,10.545202,14.289480,11.507590,0.597387
H,5.26641,8.20952,3.804599,57,8.29953,0.00000,8.29953,-1.11473606,-0.00182055,-0.04482,NaN,-0.04482,NaN,NaN,0.01140,8.29953,8.29953,0.00000,59.32776052,101.95765295,80.49821,80.49821,NaN,NaN,137.89564,NaN,10.200104,NaN,NaN,8.29953,10.508685,14.087820,11.504832,0.612761
C,-12.783215,-1.507618,-2.887018,58,0.15412,0.00000,0.15412,-0.04776597,-0.00071836,-0.02698,NaN,-0.02698,NaN,NaN,0.00027,0.15412,0.15412,0.00000,77.02377323,89.59013155,85.42101,85.42101,NaN,NaN,20.65848,NaN,3.947587,NaN,NaN,0.15412,12.471038,13.728052,13.224905,0.207007
C,-9.897541,-4.935341,-1.324747,59,0.22469,0.00000,0.22469,-0.59168661,-0.00026614,-0.12566,NaN,-0.12566,NaN,NaN,0.02472,0.22469,0.22469,0.00000,72.57146804,104.83966757,88.13312,88.13312,NaN,NaN,88.35843,NaN,7.228031,NaN,NaN,0.22469,12.462388,13.728052,13.247064,0.153081
C,-12.074199,-2.024806,1.774262,60,0.22137,0.00000,0.22137,-0.67423607,-0.00026614,-0.14178,NaN,-0.14178,NaN,NaN,0.02698,0.22137,0.22137,0.00000,72.29575010,105.18783040,89.36441,89.36441,NaN,NaN,98.94689,NaN,8.089836,NaN,NaN,0.22137,12.488459,13.710505,13.217617,0.143134
H,-11.987912,-1.658426,-4.793496,61,7.96791,0.00000,7.96791,-0.59489018,-0.00033428,-0.02720,NaN,-0.02720,NaN,NaN,0.00341,7.96791,7.96791,0.00000,69.17997922,115.88084330,93.93139,93.93139,NaN,NaN,162.59463,NaN,11.121020,NaN,NaN,7.96791,10.597507,14.567084,11.597751,0.674323
H,-14.373707,-2.821815,-2.745445,62,7.93928,0.00000,7.93928,-0.04374957,-0.00056681,-0.00755,NaN,-0.00755,NaN,NaN,0.00005,7.93928,7.93928,0.00000,68.94494749,106.35005880,84.73300,84.73300,NaN,NaN,97.90161,NaN,8.218700,NaN,NaN,7.93928,10.631708,14.314483,11.558541,0.550850
H,-13.504586,0.414617,-2.613153,63,8.02025,0.00000,8.02025,-0.64202121,-0.00023171,-0.02972,NaN,-0.02972,NaN,NaN,0.00396,8.02025,8.02025,0.00000,68.94494749,116.24702482,93.72766,93.72766,NaN,NaN,160.61580,NaN,11.041183,NaN,NaN,8.02025,10.593094,14.504334,11.591645,0.665928
H,-12.730197,-0.096694,2.148105,64,8.29640,0.00000,8.29640,-1.06011027,-0.00013882,-0.04129,NaN,-0.04129,NaN,NaN,0.01077,8.29640,8.29640,0.00000,65.66652645,109.85170018,87.57115,87.57115,NaN,NaN,143.13953,NaN,10.281488,NaN,NaN,8.29640,10.554070,14.074913,11.545207,0.607411
H,-13.702926,-3.301597,1.826987,65,8.04287,0.00000,8.04287,-0.07288210,-0.00032790,-0.03456,NaN,-0.03456,NaN,NaN,0.00050,8.04287,8.04287,0.00000,65.20525118,104.05475938,82.24956,82.24956,NaN,NaN,107.96781,NaN,8.738099,NaN,NaN,8.04287,10.577825,14.316069,11.540399,0.593613
H,-10.769511,-2.585928,3.2804,66,8.24561,0.00000,8.24561,-1.01353743,-0.00015184,-0.04461,NaN,-0.04461,NaN,NaN,0.00759,8.24561,8.24561,0.00000,65.20525118,119.29853822,89.16365,89.16365,NaN,NaN,196.11186,NaN,12.317053,NaN,NaN,8.24561,10.649779,15.376441,11.686442,0.714530
H,-8.966278,-5.094367,-3.167221,67,8.28753,0.00000,8.28753,-1.04635026,-0.00120541,-0.04413,NaN,-0.04413,NaN,NaN,0.01128,8.28753,8.28753,0.00000,66.01527908,109.56021709,87.47924,87.47924,NaN,NaN,138.44394,NaN,10.110594,NaN,NaN,8.28753,10.566529,14.105069,11.556934,0.606136
H,-8.572041,-5.547733,0.142808,68,8.29511,0.00000,8.29511,-1.13850647,-0.00015184,-0.06576,NaN,-0.06576,NaN,NaN,0.01174,8.29511,8.29511,0.00000,65.56372160,120.91296621,89.60938,89.60938,NaN,NaN,190.82737,NaN,12.147253,NaN,NaN,8.29511,10.661895,15.607692,11.703999,0.739348
H,-11.528673,-6.209398,-1.291779,69,8.04891,0.00000,8.04891,-0.08231909,-0.00043989,-0.04013,NaN,-0.04013,NaN,NaN,0.00061,8.04891,8.04891,0.00000,65.56372160,104.44328943,82.54755,82.54755,NaN,NaN,107.73538,NaN,8.718220,NaN,NaN,8.04891,10.586410,14.325880,11.550103,0.591769
