Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,11.1671,-3.58349,-1.640063,11,8.76947,0.00000,8.76947,-1.76344117,-0.00024051,-0.36440,NaN,-0.36440,NaN,NaN,0.16177,8.76947,8.76947,0.00000,73.02110367,121.45734789,93.06692,93.06692,NaN,NaN,166.83348,NaN,11.043932,NaN,NaN,8.76947,10.899674,15.171136,12.326756,0.597254
C,13.766233,1.980888,-3.55551,12,4.73229,0.00000,4.73229,-1.29736711,-0.00239779,-0.80774,NaN,-0.80774,NaN,NaN,0.11947,4.73229,4.73229,0.00000,58.84033188,92.45094260,67.62147,67.62147,NaN,NaN,25.18176,NaN,3.985186,NaN,NaN,4.73229,10.323854,14.974989,11.048198,0.566351
H,11.881636,5.605634,-3.546018,13,8.91518,0.00000,8.91518,-1.20223685,-0.00006458,-0.26561,NaN,-0.26561,NaN,NaN,0.08211,8.91518,8.91518,0.00000,65.72671991,114.02992982,84.36670,84.36670,NaN,NaN,157.62177,NaN,10.179290,NaN,NaN,8.91518,10.680032,14.636207,12.076991,0.614425
H,15.1908,-1.841,-3.365194,14,8.90892,0.00000,8.90892,-0.99322390,-0.00015140,-0.22619,NaN,-0.22619,NaN,NaN,0.05829,8.90892,8.90892,0.00000,67.30043545,113.97249182,84.71030,84.71030,NaN,NaN,152.97438,NaN,10.035964,NaN,NaN,8.90892,10.597837,14.707601,12.085474,0.620066
H,15.519094,2.744763,-4.303787,15,8.84710,0.00000,8.84710,-1.20292429,-0.00010334,-0.27110,NaN,-0.27110,NaN,NaN,0.08553,8.84710,8.84710,0.00000,71.05700665,114.50366773,86.02120,86.02120,NaN,NaN,136.83419,NaN,9.545571,NaN,NaN,8.84710,10.931639,14.606107,12.179181,0.571669
C,8.508756,-2.120791,5.327042,16,3.91138,0.00000,3.91138,-0.75459799,-0.01371594,-0.40077,NaN,-0.40077,NaN,NaN,0.04429,3.91138,3.91138,0.00000,18.11156671,63.20989234,34.76592,34.76592,NaN,NaN,91.66530,NaN,8.016291,NaN,NaN,3.91138,8.576330,11.713359,9.311084,0.313328
C,6.144027,-2.568652,4.722902,17,9.64550,0.00000,9.64550,-1.15373821,-0.00219636,-0.37080,NaN,-0.37080,NaN,NaN,0.03180,9.64550,9.64550,0.00000,12.74701669,83.74185357,40.89691,40.89691,NaN,NaN,188.49600,NaN,10.572523,NaN,NaN,9.64550,8.829226,13.296669,10.262796,0.747466
H,8.992364,-0.808425,6.838068,18,8.97417,0.00000,8.97417,-0.71542806,-0.00120213,-0.26646,NaN,-0.26646,NaN,NaN,0.01929,8.97417,8.97417,0.00000,27.20767842,94.09416878,57.94074,57.94074,NaN,NaN,261.57275,NaN,13.319399,NaN,NaN,8.97417,9.320336,13.127960,11.373495,0.475887
H,10.060152,-3.074643,4.366887,19,9.03457,0.00000,9.03457,-0.69939592,-0.00120213,-0.26327,NaN,-0.26327,NaN,NaN,0.01806,9.03457,9.03457,0.00000,32.31773089,106.41249273,68.33564,68.33564,NaN,NaN,303.57358,NaN,14.345355,NaN,NaN,9.03457,9.443521,13.180177,11.422868,0.476879
C,3.812774,-2.911369,4.007606,20,4.56367,0.00000,4.56367,-0.91314048,-0.00219636,-0.35359,NaN,-0.35359,NaN,NaN,0.06609,4.56367,4.56367,0.00000,12.26036177,82.52903400,33.99244,33.99244,NaN,NaN,175.91482,NaN,10.149738,NaN,NaN,4.56367,8.878532,13.197544,9.853428,0.724652
H,2.687746,-4.410893,4.862845,21,9.47487,0.00000,9.47487,-0.84052744,-0.01598261,-0.21017,NaN,-0.21017,NaN,NaN,0.02178,9.47487,9.47487,0.00000,25.51815879,95.80969794,57.82220,57.82220,NaN,NaN,286.64455,NaN,14.205385,NaN,NaN,9.47487,9.559354,13.028474,11.377354,0.408301
Cl,2.164273,2.655386,3.673949,22,22.11295,0.00000,22.11295,-0.47411348,-0.00301633,-0.08526,NaN,-0.08526,NaN,NaN,0.00534,22.11295,22.11295,0.00000,4.65295543,84.75304159,24.93837,24.93837,NaN,NaN,195.57857,NaN,11.036117,NaN,NaN,22.11295,8.752694,12.073783,9.344385,0.264631
Cl,1.939209,-4.468683,-1.146537,23,21.04271,0.00000,21.04271,-0.33045514,-0.00076683,-0.08931,NaN,-0.08931,NaN,NaN,0.00670,21.04271,21.04271,0.00000,14.91535682,86.39663712,31.00552,31.00552,NaN,NaN,142.55157,NaN,8.897668,NaN,NaN,21.04271,8.734483,12.020188,9.330063,0.235208
O,0.366871,0.543882,-1.305192,24,9.33982,0.00000,9.33982,-1.61496292,-0.00893745,-0.17291,NaN,-0.17291,NaN,NaN,0.02126,9.33982,9.33982,0.00000,19.37759972,117.37325308,48.46628,48.46628,NaN,NaN,528.20464,NaN,19.673154,NaN,NaN,9.33982,9.573265,16.468554,12.054228,1.325419
O,-1.101979,-1.633205,2.936415,25,9.77658,0.00000,9.77658,-1.57492848,-0.01954462,-0.21961,NaN,-0.21961,NaN,NaN,0.03148,9.77658,9.77658,0.00000,16.18565902,115.94604439,47.68912,47.68912,NaN,NaN,550.37600,NaN,20.005942,NaN,NaN,9.77658,9.971849,16.913745,12.098602,1.297435
C,-3.734273,1.591166,-0.069315,26,4.32074,0.00000,4.32074,-2.40675624,-0.10829945,-1.31738,NaN,-1.31738,NaN,NaN,0.35766,4.32074,4.32074,0.00000,85.40495294,155.11954901,116.11573,116.11573,NaN,NaN,217.71116,NaN,13.163359,NaN,NaN,4.32074,11.727216,16.915418,13.153429,1.107396
C,-4.295291,-1.14902,-0.074467,27,4.28965,0.00000,4.28965,-2.34221251,-0.13544079,-1.28759,NaN,-1.28759,NaN,NaN,0.34163,4.28965,4.28965,0.00000,84.02263220,154.01977094,116.19036,116.19036,NaN,NaN,191.19599,NaN,12.089939,NaN,NaN,4.28965,11.741928,16.884601,13.134274,1.134448
C,-3.450317,-5.17582,1.76733,28,5.36078,0.00000,5.36078,-1.52257279,-0.14983260,-0.80380,NaN,-0.80380,NaN,NaN,0.11381,5.36078,5.36078,0.00000,65.89420002,155.23232093,107.33652,107.33652,NaN,NaN,219.30842,NaN,12.618530,NaN,NaN,5.36078,10.210779,17.213802,13.342919,1.930572
C,-0.769202,4.8153,-1.1402,29,5.46028,0.00000,5.46028,-1.52451830,-0.12601012,-0.78207,NaN,-0.78207,NaN,NaN,0.11905,5.46028,5.46028,0.00000,58.16877971,155.44408998,106.69457,106.69457,NaN,NaN,304.81700,NaN,14.905549,NaN,NaN,5.46028,9.729291,17.205286,13.196650,2.112378
C,-2.477038,6.692361,-0.675651,30,4.63787,0.00000,4.63787,-1.64587161,-0.13167417,-0.98564,NaN,-0.98564,NaN,NaN,0.14879,4.63787,4.63787,0.00000,81.47887098,150.88429874,100.66271,100.66271,NaN,NaN,104.95744,NaN,7.876161,NaN,NaN,4.63787,10.832566,16.208106,11.861297,0.738376
C,-5.556999,3.440137,0.554797,31,4.97278,0.00000,4.97278,-1.32553635,-0.12000448,-0.86183,NaN,-0.86183,NaN,NaN,0.05554,4.97278,4.97278,0.00000,89.25278214,151.66836219,107.15505,107.15505,NaN,NaN,137.63599,NaN,9.986367,NaN,NaN,4.97278,11.316116,16.638866,12.402407,0.978038
C,-4.907212,6.064866,0.230802,32,5.70136,0.00000,5.70136,-1.37649979,-0.16425217,-0.89336,NaN,-0.89336,NaN,NaN,0.07413,5.70136,5.70136,0.00000,87.17305883,151.66836219,103.99618,103.99618,NaN,NaN,93.71061,NaN,7.666057,NaN,NaN,5.70136,11.227908,16.316623,12.314387,0.836249
C,-6.192787,-2.227658,-1.618925,33,5.05109,0.00000,5.05109,-1.32130851,-0.16809497,-0.86338,NaN,-0.86338,NaN,NaN,0.05341,5.05109,5.05109,0.00000,90.29891798,147.46028804,107.48836,107.48836,NaN,NaN,121.02329,NaN,9.130963,NaN,NaN,5.05109,11.311506,16.680939,12.382874,0.987576
C,-6.73052,-4.883888,-1.347038,34,5.72314,0.00000,5.72314,-1.36240623,-0.09150172,-0.88919,NaN,-0.88919,NaN,NaN,0.07177,5.72314,5.72314,0.00000,87.48031481,153.08663876,103.55403,103.55403,NaN,NaN,86.13906,NaN,7.209121,NaN,NaN,5.72314,11.192422,16.643131,12.301364,0.846868
C,-5.321954,-6.316228,0.409398,35,4.68354,0.00000,4.68354,-1.66533608,-0.15432765,-0.98534,NaN,-0.98534,NaN,NaN,0.15620,4.68354,4.68354,0.00000,82.07276035,153.08663876,100.09690,100.09690,NaN,NaN,102.18887,NaN,7.338251,NaN,NaN,4.68354,10.857919,16.643131,11.888152,0.791350
H,-5.664371,-8.317522,0.682843,36,8.80943,0.00000,8.80943,-1.58896952,-0.00084613,-0.37385,NaN,-0.37385,NaN,NaN,0.13883,8.80943,8.80943,0.00000,93.13005753,150.44457838,118.47456,118.47456,NaN,NaN,185.88378,NaN,11.063410,NaN,NaN,8.80943,11.446364,16.554357,13.226977,0.822059
N,-1.389448,2.30752,-0.804511,37,4.51217,0.00000,4.51217,-1.24270017,-0.06854087,-0.39629,NaN,-0.39629,NaN,NaN,0.05185,4.51217,4.51217,0.00000,60.22700998,155.44408998,106.85829,106.85829,NaN,NaN,293.52537,NaN,13.817580,NaN,NaN,4.51217,10.106344,17.156548,14.242222,1.614363
N,-2.945282,-2.63233,1.514895,38,4.71484,0.00000,4.71484,-1.26164754,-0.07805439,-0.40729,NaN,-0.40729,NaN,NaN,0.04820,4.71484,4.71484,0.00000,62.85059767,155.23232093,105.24591,105.24591,NaN,NaN,269.70021,NaN,13.271271,NaN,NaN,4.71484,10.115968,17.139036,14.181411,1.666696
H,-1.914109,8.63904,-0.976482,39,8.78723,0.00000,8.78723,-1.60008954,-0.00091662,-0.35955,NaN,-0.35955,NaN,NaN,0.13613,8.78723,8.78723,0.00000,93.21744767,152.07728223,119.94385,119.94385,NaN,NaN,189.12049,NaN,11.104251,NaN,NaN,8.78723,11.334532,16.544244,13.223252,0.814691
C,-7.547103,-0.801816,-3.4529,40,4.69812,0.00000,4.69812,-1.73986508,-0.04933720,-0.92974,NaN,-0.92974,NaN,NaN,0.17250,4.69812,4.69812,0.00000,78.29815569,131.10209508,96.37475,96.37475,NaN,NaN,84.51259,NaN,7.375076,NaN,NaN,4.69812,10.293923,15.475724,11.307061,0.829783
C,-8.641597,-5.997197,-2.85542,41,4.75072,0.00000,4.75072,-1.57809233,-0.03958109,-0.86799,NaN,-0.86799,NaN,NaN,0.15030,4.75072,4.75072,0.00000,76.44018328,126.00966060,90.48249,90.48249,NaN,NaN,59.87602,NaN,5.938412,NaN,NaN,4.75072,10.205854,15.421413,11.187721,0.783180
C,-9.943317,-4.553724,-4.588905,42,4.70577,0.00000,4.70577,-1.61880844,-0.02785169,-0.90568,NaN,-0.90568,NaN,NaN,0.20876,4.70577,4.70577,0.00000,76.46401442,123.08972167,89.41188,89.41188,NaN,NaN,41.22582,NaN,4.583707,NaN,NaN,4.70577,10.393703,15.282111,11.245385,0.611259
H,-11.40147,-5.414587,-5.747438,43,8.84379,0.00000,8.84379,-1.49868303,-0.00173626,-0.32699,NaN,-0.32699,NaN,NaN,0.12621,8.84379,8.84379,0.00000,87.27137378,132.25389939,104.63409,104.63409,NaN,NaN,128.11348,NaN,9.122057,NaN,NaN,8.84379,11.035289,14.903865,12.376919,0.594059
C,-9.378363,-1.950917,-4.898223,44,4.73451,0.00000,4.73451,-1.47848855,-0.02785169,-0.83453,NaN,-0.83453,NaN,NaN,0.18196,4.73451,4.73451,0.00000,78.29815569,126.30724651,90.32389,90.32389,NaN,NaN,38.18722,NaN,4.392380,NaN,NaN,4.73451,10.345889,15.475724,11.183885,0.648935
C,-7.980104,2.796129,1.52431,45,4.65697,0.00000,4.65697,-1.75493484,-0.06118766,-0.93474,NaN,-0.93474,NaN,NaN,0.17428,4.65697,4.65697,0.00000,77.28433426,131.85766070,95.81150,95.81150,NaN,NaN,91.24137,NaN,7.721074,NaN,NaN,4.65697,10.305771,15.438964,11.302670,0.797765
C,-6.718186,7.943634,0.830372,46,4.74548,0.00000,4.74548,-1.57996272,-0.05669830,-0.86752,NaN,-0.86752,NaN,NaN,0.15050,4.74548,4.74548,0.00000,76.09351959,127.02872753,90.86470,90.86470,NaN,NaN,64.77263,NaN,6.237916,NaN,NaN,4.74548,10.214324,15.505852,11.202180,0.802297
C,-9.059311,7.255524,1.741626,47,4.73336,0.00000,4.73336,-1.63879646,-0.02786020,-0.91448,NaN,-0.91448,NaN,NaN,0.21392,4.73336,4.73336,0.00000,76.09351959,124.77252228,89.47478,89.47478,NaN,NaN,43.13820,NaN,4.734996,NaN,NaN,4.73336,10.395877,15.404789,11.253251,0.613011
H,-10.438806,8.700934,2.208113,48,8.82438,0.00000,8.82438,-1.51540245,-0.00114163,-0.32965,NaN,-0.32965,NaN,NaN,0.12853,8.82438,8.82438,0.00000,87.29155369,132.13626331,104.69444,104.69444,NaN,NaN,127.72194,NaN,9.102575,NaN,NaN,8.82438,11.084717,14.917233,12.381981,0.588190
C,-9.684278,4.672463,2.104117,49,4.73107,0.00000,4.73107,-1.47808780,-0.02786020,-0.82990,NaN,-0.82990,NaN,NaN,0.18505,4.73107,4.73107,0.00000,77.28433426,126.11548684,90.14405,90.14405,NaN,NaN,43.55776,NaN,4.732432,NaN,NaN,4.73107,10.349816,15.408362,11.203256,0.675821
H,-6.220302,9.917209,0.576357,50,8.89257,0.00000,8.89257,-1.52954321,-0.00439999,-0.35208,NaN,-0.35208,NaN,NaN,0.13418,8.89257,8.89257,0.00000,86.25438141,138.44512849,110.07933,110.07933,NaN,NaN,177.79563,NaN,11.390318,NaN,NaN,8.89257,10.782104,15.651813,12.476230,0.779330
H,-11.524425,4.173899,2.860618,51,8.85083,0.00000,8.85083,-1.39511552,-0.00053488,-0.30656,NaN,-0.30656,NaN,NaN,0.10934,8.85083,8.85083,0.00000,88.03031590,134.78152232,106.74595,106.74595,NaN,NaN,137.95927,NaN,9.556531,NaN,NaN,8.85083,10.933845,14.996880,12.363402,0.621668
H,-8.464526,0.830138,1.826921,52,10.06656,0.00000,10.06656,-2.26594415,-0.00581106,-0.53669,NaN,-0.53669,NaN,NaN,0.17854,10.06656,10.06656,0.00000,90.41882415,148.84025670,119.26907,119.26907,NaN,NaN,193.81406,NaN,11.741443,NaN,NaN,10.06656,10.929481,15.673951,12.606101,0.630407
H,-7.119728,1.181444,-3.722915,53,10.08130,0.00000,10.08130,-2.19184896,-0.00323437,-0.53136,NaN,-0.53136,NaN,NaN,0.16995,10.08130,10.08130,0.00000,91.52982179,149.88863230,119.96923,119.96923,NaN,NaN,192.15187,NaN,11.657164,NaN,NaN,10.08130,10.961144,15.673370,12.589796,0.620019
H,-10.394669,-0.855415,-6.303289,54,8.85204,0.00000,8.85204,-1.39058746,-0.00077774,-0.30810,NaN,-0.30810,NaN,NaN,0.10944,8.85204,8.85204,0.00000,88.84741780,135.37857650,107.31942,107.31942,NaN,NaN,138.69026,NaN,9.627348,NaN,NaN,8.85204,10.959503,14.988517,12.359867,0.613477
H,-9.041249,-7.996004,-2.628824,55,8.87062,0.00000,8.87062,-1.53421274,-0.00532816,-0.35075,NaN,-0.35075,NaN,NaN,0.13191,8.87062,8.87062,0.00000,86.01644936,137.80617208,109.64557,109.64557,NaN,NaN,174.78498,NaN,11.301340,NaN,NaN,8.87062,10.770195,15.619989,12.477389,0.782106
F,1.533397,5.2445,-1.979433,56,13.52681,0.00000,13.52681,-0.87583760,-0.00383131,-0.07266,NaN,-0.07266,NaN,NaN,0.00718,13.52681,13.52681,0.00000,39.48745282,127.05323690,65.20893,65.20893,NaN,NaN,403.95672,NaN,16.134435,NaN,NaN,13.52681,12.027251,17.205286,14.978981,0.705068
F,-2.042138,-6.383115,3.427997,57,13.48479,0.00000,13.48479,-0.82432924,-0.00169299,-0.07189,NaN,-0.07189,NaN,NaN,0.00743,13.48479,13.48479,0.00000,40.64927368,124.68371866,63.07148,63.07148,NaN,NaN,390.61801,NaN,16.129511,NaN,NaN,13.48479,11.683802,17.220787,15.000136,0.704533
