Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-1.087915,-0.255627,-3.727419,20,4.23853,0.00000,4.23853,-1.03751046,-0.01628205,-0.40290,NaN,-0.40290,NaN,NaN,0.06856,4.23853,4.23853,0.00000,33.61102495,105.45599801,58.27882,58.27882,NaN,NaN,321.21724,NaN,15.893750,NaN,NaN,4.23853,8.997427,12.994490,10.151460,0.721610
H,0.303541,0.471335,-5.065332,21,9.21780,0.00000,9.21780,-0.95006933,-0.03281096,-0.26760,NaN,-0.26760,NaN,NaN,0.02902,9.21780,9.21780,0.00000,39.85956046,112.00768782,75.19435,75.19435,NaN,NaN,279.84285,NaN,13.339310,NaN,NaN,9.21780,9.731331,14.481747,11.441468,0.428418
Cl,1.736664,-2.796725,3.158021,22,22.06988,0.00000,22.06988,-0.38892454,-0.00808221,-0.09203,NaN,-0.09203,NaN,NaN,0.00868,22.06988,22.06988,0.00000,1.53512217,85.64540062,23.94687,23.94687,NaN,NaN,155.28845,NaN,9.872035,NaN,NaN,22.06988,8.752688,12.191494,9.378044,0.290440
Cl,1.641429,-5.137755,-2.496984,23,20.05222,0.00000,20.05222,-0.36406947,-0.00114456,-0.08605,NaN,-0.08605,NaN,NaN,0.00757,20.05222,19.86687,0.18535,-0.61828044,75.88227040,18.71533,18.89266,-0.29075,103.71261,103.68402,0.02859,7.581409,0.000276,0.028579,20.05222,8.608462,11.775550,9.213313,0.261019
O,3.39365,0.049191,-1.476398,24,8.07298,0.00000,8.07298,-1.38817351,-0.00535429,-0.17039,NaN,-0.17039,NaN,NaN,0.02159,8.07298,8.07298,0.00000,20.72943639,116.73292742,55.05821,55.05821,NaN,NaN,391.21301,NaN,16.576665,NaN,NaN,8.07298,10.053020,15.862444,11.962993,1.297181
O,-0.801355,1.466369,1.305837,25,7.67831,0.00000,7.67831,-1.30835521,-0.02052238,-0.17388,NaN,-0.17388,NaN,NaN,0.01474,7.67831,7.67831,0.00000,19.91268670,110.58192845,53.53476,53.53476,NaN,NaN,467.24827,NaN,18.417903,NaN,NaN,7.67831,9.709747,15.671173,11.805974,1.317534
C,3.781436,3.526233,1.067744,26,4.73294,0.00000,4.73294,-2.16194274,-0.04147129,-1.09441,NaN,-1.09441,NaN,NaN,0.25936,4.73294,4.73294,0.00000,69.45197997,139.07968751,108.98196,108.98196,NaN,NaN,243.65221,NaN,13.325393,NaN,NaN,4.73294,11.011889,16.364502,12.790853,1.277782
C,1.648557,4.627811,-0.375237,27,4.69906,0.00000,4.69906,-2.04408811,-0.06350517,-1.10194,NaN,-1.10194,NaN,NaN,0.22431,4.69906,4.69906,0.00000,80.60827230,143.15207792,112.78266,112.78266,NaN,NaN,146.38034,NaN,10.254401,NaN,NaN,4.69906,11.155230,16.310884,12.797227,1.217229
C,-2.870581,4.892484,-0.777352,28,5.61980,0.00000,5.61980,-1.58179976,-0.17108159,-0.89112,NaN,-0.89112,NaN,NaN,0.09565,5.61980,5.61980,0.00000,76.43097422,143.24419943,96.61572,96.61572,NaN,NaN,150.30988,NaN,9.682212,NaN,NaN,5.61980,10.747457,16.231430,12.192972,1.258693
C,6.914264,0.226714,1.309527,29,5.66641,0.00000,5.66641,-1.69507355,-0.14596034,-0.87913,NaN,-0.87913,NaN,NaN,0.11659,5.66641,5.66641,0.00000,52.43644838,140.03130795,84.64219,84.64219,NaN,NaN,315.90670,NaN,14.742446,NaN,NaN,5.66641,10.770676,16.462088,12.159736,1.335510
C,7.540276,1.149006,3.798444,30,5.63711,0.00000,5.63711,-1.08281145,-0.17318967,-0.70618,NaN,-0.70618,NaN,NaN,0.02892,5.63711,5.63711,0.00000,63.16100125,130.57639531,82.73800,82.73800,NaN,NaN,117.94005,NaN,8.758247,NaN,NaN,5.63711,10.887290,15.882008,11.884034,0.829594
C,4.711909,4.71004,3.237815,31,4.67674,0.00000,4.67674,-1.37963058,-0.02462748,-0.81620,NaN,-0.81620,NaN,NaN,0.10356,4.67674,4.67674,0.00000,77.15024858,138.69926524,94.70275,94.70275,NaN,NaN,100.90892,NaN,7.913719,NaN,NaN,4.67674,10.478290,16.268401,11.480864,0.712045
C,6.45672,3.423318,4.68229,32,4.70678,0.00000,4.70678,-2.00732562,-0.06184778,-1.12957,NaN,-1.12957,NaN,NaN,0.22746,4.70678,4.70678,0.00000,74.98713102,134.94901987,91.01448,91.01448,NaN,NaN,58.64930,NaN,5.711934,NaN,NaN,4.70678,10.800472,15.797172,11.656928,0.597291
C,2.022874,6.559993,-2.134559,33,4.65556,0.00000,4.65556,-1.35017705,-0.05195797,-0.81592,NaN,-0.81592,NaN,NaN,0.10015,4.65556,4.65556,0.00000,87.17443695,138.73758443,99.93186,99.93186,NaN,NaN,69.73024,NaN,6.395322,NaN,NaN,4.65556,10.572613,15.634255,11.529399,0.696476
C,-0.026915,7.378645,-3.52066,34,4.67134,0.00000,4.67134,-1.94808429,-0.10527502,-1.13462,NaN,-1.13462,NaN,NaN,0.21464,4.67134,4.67134,0.00000,87.29131493,135.08437697,99.02410,99.02410,NaN,NaN,35.85648,NaN,4.265829,NaN,NaN,4.67134,10.868803,15.569468,11.678184,0.582127
C,-2.489503,6.564937,-2.891795,35,5.59862,0.00000,5.59862,-1.06199844,-0.14154446,-0.72201,NaN,-0.72201,NaN,NaN,0.03015,5.59862,5.59862,0.00000,79.26174032,137.84414080,94.29473,94.29473,NaN,NaN,72.50293,NaN,6.264187,NaN,NaN,5.59862,10.980138,15.998674,11.941929,0.812317
H,3.90014,6.496174,3.821937,36,8.99845,0.00000,8.99845,-1.77654511,-0.01243615,-0.37510,NaN,-0.37510,NaN,NaN,0.11264,8.99845,8.99845,0.00000,90.93786231,149.31341709,118.47994,118.47994,NaN,NaN,198.63851,NaN,11.885524,NaN,NaN,8.99845,11.111673,15.302014,12.848817,0.677014
H,7.022113,4.141622,6.51902,37,8.75355,0.00000,8.75355,-1.87180862,-0.01454005,-0.41050,NaN,-0.41050,NaN,NaN,0.16825,8.75355,8.75355,0.00000,91.72351809,140.04746922,110.79830,110.79830,NaN,NaN,152.55387,NaN,10.031232,NaN,NaN,8.75355,11.424286,15.302014,12.765128,0.597281
H,3.92234,7.247708,-2.466801,38,8.99738,0.00000,8.99738,-1.74826832,-0.01261034,-0.37770,NaN,-0.37770,NaN,NaN,0.11190,8.99738,8.99738,0.00000,96.82367349,151.00996866,120.80731,120.80731,NaN,NaN,179.30249,NaN,11.181370,NaN,NaN,8.99738,11.152828,15.345024,12.876698,0.681052
H,0.218037,8.690627,-5.078516,39,8.78875,0.00000,8.78875,-1.83120550,-0.01187310,-0.40367,NaN,-0.40367,NaN,NaN,0.16779,8.78875,8.78875,0.00000,99.67884520,145.44499220,116.74633,116.74633,NaN,NaN,141.92250,NaN,9.699257,NaN,NaN,8.78875,11.445071,15.345024,12.802222,0.606555
N,4.751216,1.317513,0.262122,40,5.03428,0.00000,5.03428,-1.03050030,-0.04700696,-0.42156,NaN,-0.42156,NaN,NaN,0.05038,5.03428,5.03428,0.00000,54.11605444,140.03130795,95.64585,95.64585,NaN,NaN,223.83761,NaN,11.795143,NaN,NaN,5.03428,10.174285,16.462088,13.628104,1.264245
N,-0.681511,3.704842,0.092918,41,4.30508,0.00000,4.30508,-1.02634669,-0.05768549,-0.52781,NaN,-0.52781,NaN,NaN,0.04285,4.30508,4.30508,0.00000,76.04728328,143.24419943,104.06979,104.06979,NaN,NaN,113.17373,NaN,8.050012,NaN,NaN,4.30508,10.764168,16.310884,13.685221,0.939891
C,-5.325154,4.575424,0.312874,42,5.37769,0.00000,5.37769,-1.56838338,-0.02828711,-0.76393,NaN,-0.76393,NaN,NaN,0.11783,5.37769,5.37769,0.00000,72.19573566,114.25758639,84.18122,84.18122,NaN,NaN,50.32042,NaN,5.716824,NaN,NaN,5.37769,10.166287,16.021650,11.546245,1.160921
C,-4.611283,7.421228,-4.278238,43,4.72071,0.00000,4.72071,-1.48558487,-0.02646720,-0.81878,NaN,-0.81878,NaN,NaN,0.12134,4.72071,4.72071,0.00000,68.68489417,108.56464480,82.23363,82.23363,NaN,NaN,52.27892,NaN,5.622447,NaN,NaN,4.72071,9.980506,14.645750,10.987397,0.717193
H,-4.308012,8.646945,-5.894659,44,8.85366,0.00000,8.85366,-1.42573260,-0.00592052,-0.32258,NaN,-0.32258,NaN,NaN,0.10617,8.85366,8.85366,0.00000,80.68902752,133.86218985,104.40286,104.40286,NaN,NaN,192.20964,NaN,11.881146,NaN,NaN,8.85366,10.581633,15.133200,12.316260,0.690826
C,-7.305615,5.40558,-1.214281,45,4.15339,0.00000,4.15339,-1.51732468,-0.01466931,-0.78007,NaN,-0.78007,NaN,NaN,0.18091,4.15339,4.15339,0.00000,72.31252072,110.25835243,83.08942,83.08942,NaN,NaN,35.36019,NaN,4.496873,NaN,NaN,4.15339,10.241200,14.857204,11.055251,0.650157
C,-6.988232,6.706389,-3.520749,46,4.56884,0.00000,4.56884,-1.32662578,-0.00578337,-0.73036,NaN,-0.73036,NaN,NaN,0.12666,4.56884,4.56884,0.00000,68.81027987,110.89120305,80.62839,80.62839,NaN,NaN,35.61138,NaN,4.555617,NaN,NaN,4.56884,10.160487,14.964093,10.964845,0.573919
H,-8.645427,7.275009,-4.587611,47,8.88136,0.00000,8.88136,-1.23306942,-0.00123177,-0.26852,NaN,-0.26852,NaN,NaN,0.08298,8.88136,8.88136,0.00000,80.03300102,125.98014764,97.80611,97.80611,NaN,NaN,138.99128,NaN,9.551230,NaN,NaN,8.88136,10.693880,14.741447,12.174040,0.595158
C,8.405232,-1.691078,0.13541,48,5.49810,0.00000,5.49810,-1.71216266,-0.02521259,-0.77054,NaN,-0.77054,NaN,NaN,0.14944,5.49810,5.49810,0.00000,45.63936247,102.96136106,67.69708,67.69708,NaN,NaN,185.10831,NaN,11.892746,NaN,NaN,5.49810,9.939552,15.606015,11.495608,1.219034
C,9.241904,-0.241575,5.318925,49,4.67824,0.00000,4.67824,-1.39199106,-0.05361312,-0.78335,NaN,-0.78335,NaN,NaN,0.10672,4.67824,4.67824,0.00000,52.03881535,99.77219008,70.11468,70.11468,NaN,NaN,74.67164,NaN,6.954712,NaN,NaN,4.67824,9.912393,14.785670,10.890901,0.709631
H,9.679958,0.4486,7.200263,50,8.87870,0.00000,8.87870,-1.34902931,-0.00606607,-0.31034,NaN,-0.31034,NaN,NaN,0.09620,8.87870,8.87870,0.00000,67.76374391,125.94235441,95.30150,95.30150,NaN,NaN,215.33286,NaN,12.592650,NaN,NaN,8.87870,10.491947,15.074833,12.239304,0.697269
C,10.281129,-2.428549,4.374344,51,4.67322,0.00000,4.67322,-1.19782169,-0.00591048,-0.70122,NaN,-0.70122,NaN,NaN,0.10341,4.67322,4.67322,0.00000,51.41419861,93.81846754,64.48906,64.48906,NaN,NaN,47.24962,NaN,5.391163,NaN,NaN,4.67322,10.044866,14.944700,10.858623,0.581369
H,11.512737,-3.591725,5.531107,52,8.85586,0.00000,8.85586,-1.11564237,-0.00127079,-0.25066,NaN,-0.25066,NaN,NaN,0.07149,8.85586,8.85586,0.00000,65.10900159,114.68664022,85.43493,85.43493,NaN,NaN,155.87720,NaN,10.092701,NaN,NaN,8.85586,10.731105,14.694445,12.110633,0.597453
C,9.927085,-3.048489,1.8106,53,4.45282,0.00000,4.45282,-1.46829923,-0.01173407,-0.78390,NaN,-0.78390,NaN,NaN,0.16446,4.45282,4.45282,0.00000,45.79006237,99.94215904,63.37621,63.37621,NaN,NaN,87.18042,NaN,7.870164,NaN,NaN,4.45282,9.915067,14.944700,10.890732,0.642198
H,11.043448,-4.592369,1.058264,54,8.02530,0.00000,8.02530,-1.37931171,-0.00226025,-0.31404,NaN,-0.31404,NaN,NaN,0.09823,8.02530,8.02530,0.00000,60.03522844,113.16104687,84.76967,84.76967,NaN,NaN,170.65461,NaN,10.556231,NaN,NaN,8.02530,10.681054,14.565897,12.099444,0.513130
H,-9.227364,5.157382,-0.559331,55,8.16113,0.00000,8.16113,-1.43046352,-0.00173832,-0.33689,NaN,-0.33689,NaN,NaN,0.11008,8.16113,8.16113,0.00000,78.78360476,126.89099214,98.70059,98.70059,NaN,NaN,139.60961,NaN,9.662205,NaN,NaN,8.16113,10.774452,14.689870,12.185071,0.565999
C,8.981417,-2.09231,-2.72477,56,0.65945,0.00000,0.65945,-0.63071641,-0.01694273,-0.21513,NaN,-0.21513,NaN,NaN,0.01635,0.65945,0.65945,0.00000,57.39421097,88.55492712,68.26331,68.26331,NaN,NaN,104.20261,NaN,8.710901,NaN,NaN,0.65945,12.240148,13.744502,13.109230,0.126888
C,8.668302,-4.888257,-3.489763,57,0.22807,0.00000,0.22807,-0.45589231,-0.00288393,-0.10724,NaN,-0.10724,NaN,NaN,0.01237,0.22807,0.22807,0.00000,44.82835001,66.92899439,58.42544,58.42544,NaN,NaN,45.05436,NaN,5.575277,NaN,NaN,0.22807,11.990213,13.269507,12.689122,0.131293
H,9.884766,-6.140657,-2.379424,58,7.89882,0.00000,7.89882,-0.29064410,-0.00029931,-0.01545,NaN,-0.01545,NaN,NaN,0.00060,7.89882,7.89882,0.00000,37.56383497,89.91796236,63.48877,63.48877,NaN,NaN,197.85993,NaN,12.073602,NaN,NaN,7.89882,10.279858,13.764265,11.211617,0.503955
H,6.704801,-5.481829,-3.260014,59,10.19538,0.00000,10.19538,-0.83545938,-0.00096783,-0.03912,NaN,-0.03912,NaN,NaN,0.00458,10.19538,10.19538,0.00000,11.58531120,60.83275658,42.50924,42.50924,NaN,NaN,122.33466,NaN,8.554498,NaN,NaN,10.19538,8.845546,13.291726,10.762646,0.950426
H,9.200823,-5.093925,-5.481901,60,8.05525,0.00000,8.05525,-0.03248018,-0.00085769,-0.01104,NaN,-0.01104,NaN,NaN,0.00007,8.05525,8.05525,0.00000,36.69876382,82.69957939,59.46616,59.46616,NaN,NaN,131.75173,NaN,9.627845,NaN,NaN,8.05525,10.198851,13.952315,11.161940,0.592097
C,7.516919,-0.453085,-4.636577,61,0.25430,0.00000,0.25430,-0.11580478,-0.00203718,-0.05694,NaN,-0.05694,NaN,NaN,0.00108,0.25430,0.25430,0.00000,57.77793500,94.21094172,72.70248,72.70248,NaN,NaN,71.38202,NaN,7.048664,NaN,NaN,0.25430,12.065207,14.407989,13.001491,0.238473
H,7.433206,1.531175,-4.050516,62,8.65367,0.00000,8.65367,-0.70286247,-0.00221976,-0.03859,NaN,-0.03859,NaN,NaN,0.00368,8.65367,8.65367,0.00000,47.08610475,107.48045359,79.49639,79.49639,NaN,NaN,194.56320,NaN,11.849701,NaN,NaN,8.65367,10.276011,14.882248,11.414152,0.886347
H,8.535662,-0.535652,-6.437836,63,7.71827,0.00000,7.71827,-0.03880263,-0.00200286,-0.00673,NaN,-0.00673,NaN,NaN,0.00001,7.71827,7.71827,0.00000,46.01487572,88.25345138,66.60845,66.60845,NaN,NaN,102.68210,NaN,8.401868,NaN,NaN,7.71827,10.186985,13.952315,11.127222,0.529708
H,5.607292,-1.149981,-4.948875,64,8.13046,0.00000,8.13046,-0.15379552,-0.00044986,-0.01795,NaN,-0.01795,NaN,NaN,0.00057,8.13046,8.13046,0.00000,24.19464904,80.41098063,56.30331,56.30331,NaN,NaN,113.71426,NaN,8.177881,NaN,NaN,8.13046,10.166562,13.291726,11.182373,0.519883
C,11.813404,-1.332395,-3.033477,65,0.12705,0.00000,0.12705,-0.35312956,-0.00901233,-0.06457,NaN,-0.06457,NaN,NaN,0.00586,0.12705,0.12705,0.00000,60.41006067,73.73754426,65.61163,65.61163,NaN,NaN,16.74470,NaN,3.239394,NaN,NaN,0.12705,11.992479,13.269507,12.729341,0.155952
H,12.088642,0.662718,-2.54483,66,8.36855,0.00000,8.36855,-0.75312490,-0.00061906,-0.03287,NaN,-0.03287,NaN,NaN,0.00667,8.36855,8.36855,0.00000,53.58669238,97.62309897,73.26686,73.26686,NaN,NaN,131.61191,NaN,9.576438,NaN,NaN,8.36855,10.314961,13.721838,11.298007,0.571590
H,13.06246,-2.47745,-1.848953,67,7.87957,0.00000,7.87957,-0.92272699,-0.00039879,-0.05559,NaN,-0.05559,NaN,NaN,0.01250,7.87957,7.87957,0.00000,51.81328021,95.40886166,71.15262,71.15262,NaN,NaN,135.53854,NaN,9.963442,NaN,NaN,7.87957,10.391789,13.915180,11.285571,0.410977
H,12.35897,-1.610018,-5.012361,68,7.75990,0.00000,7.75990,-0.12064203,-0.00070634,-0.05479,NaN,-0.05479,NaN,NaN,0.00143,7.75990,7.75990,0.00000,51.81328021,89.83951112,67.54439,67.54439,NaN,NaN,101.56325,NaN,8.451615,NaN,NaN,7.75990,10.315981,13.952315,11.233546,0.497556
C,-5.893649,3.835112,3.09817,69,0.60096,0.00000,0.60096,-0.72465459,-0.01774389,-0.15643,NaN,-0.15643,NaN,NaN,0.02320,0.60096,0.60096,0.00000,71.76127948,103.66482609,88.61970,88.61970,NaN,NaN,37.23873,NaN,4.925701,NaN,NaN,0.60096,13.005654,14.659920,13.685848,0.120252
C,-8.36289,5.153427,3.982715,70,0.08308,0.00000,0.08308,-0.02337376,-0.00099706,-0.01728,NaN,-0.01728,NaN,NaN,0.00004,0.08308,0.08308,0.00000,67.44401319,78.77223158,73.02704,73.02704,NaN,NaN,21.24434,NaN,4.528532,NaN,NaN,0.08308,12.268169,13.369996,12.752270,0.180225
H,-8.318709,7.1905,3.613166,71,8.25586,0.00000,8.25586,-0.69229541,-0.00113596,-0.04641,NaN,-0.04641,NaN,NaN,0.00987,8.25586,8.25586,0.00000,59.99986146,101.86578137,79.66309,79.66309,NaN,NaN,108.05851,NaN,8.502634,NaN,NaN,8.25586,10.366581,13.693285,11.319541,0.527178
H,-10.048248,4.344522,3.095645,72,7.47733,0.00000,7.47733,-0.07122792,-0.00087886,-0.00762,NaN,-0.00762,NaN,NaN,0.00005,7.47733,7.47733,0.00000,61.54287185,105.74905930,82.41913,82.41913,NaN,NaN,155.86609,NaN,10.848718,NaN,NaN,7.47733,10.405193,14.214794,11.345320,0.520406
H,-8.545808,4.85588,6.021975,73,7.60595,0.00000,7.60595,-0.05401862,-0.00097513,-0.02534,NaN,-0.02534,NaN,NaN,0.00025,7.60595,7.60595,0.00000,59.99986146,98.93116758,76.64606,76.64606,NaN,NaN,107.97011,NaN,8.739593,NaN,NaN,7.60595,10.405987,13.999676,11.292720,0.464747
C,-6.297907,0.974224,3.449941,74,0.25822,0.00000,0.25822,-0.67122816,-0.00531829,-0.17574,NaN,-0.17574,NaN,NaN,0.02876,0.25822,0.25822,0.00000,66.69363528,78.86070794,74.00854,74.00854,NaN,NaN,7.03947,NaN,2.344967,NaN,NaN,0.25822,12.199973,13.311518,12.713574,0.098884
H,-7.727614,0.280182,2.122595,75,8.33339,0.00000,8.33339,-0.78813873,-0.00290957,-0.06001,NaN,-0.06001,NaN,NaN,0.00598,8.33339,8.33339,0.00000,58.40546981,100.60405646,77.86556,77.86556,NaN,NaN,109.27476,NaN,8.759014,NaN,NaN,8.33339,10.251618,13.829183,11.224708,0.566324
H,-4.556801,-0.07493,3.16959,76,10.15136,0.00000,10.15136,-0.62644085,-0.00332839,-0.05814,NaN,-0.05814,NaN,NaN,0.00650,10.15136,10.15136,0.00000,31.08847359,80.87130401,60.64678,60.64678,NaN,NaN,92.77287,NaN,7.542938,NaN,NaN,10.15136,10.444794,13.348729,11.410991,0.369176
H,-6.981778,0.625671,5.375725,77,8.08844,0.00000,8.08844,-0.08944269,-0.00113260,-0.02529,NaN,-0.02529,NaN,NaN,0.00041,8.08844,8.08844,0.00000,54.14386124,96.46848283,74.75690,74.75690,NaN,NaN,97.82495,NaN,8.074556,NaN,NaN,8.08844,10.212514,13.999676,11.193999,0.601805
