Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,0.794515,6.876462,3.416768,17,9.70428,0.00000,9.70428,-0.57569536,-0.00195864,-0.09463,NaN,-0.09463,NaN,NaN,0.00820,9.70428,9.70428,0.00000,22.64483736,89.19730693,46.13923,46.13923,NaN,NaN,161.65978,NaN,9.825873,NaN,NaN,9.70428,8.843709,13.557770,10.244074,0.763621
H,-1.345922,10.206158,3.629115,18,9.04986,0.00000,9.04986,-0.31999090,-0.00041727,-0.07638,NaN,-0.07638,NaN,NaN,0.00517,9.04986,9.04986,0.00000,34.69766434,108.87264452,70.93968,70.93968,NaN,NaN,303.42257,NaN,14.374080,NaN,NaN,9.04986,9.339385,13.164974,11.390484,0.491651
H,1.852867,10.492472,2.191003,19,8.98788,0.00000,8.98788,-0.32850914,-0.00033632,-0.07146,NaN,-0.07146,NaN,NaN,0.00585,8.98788,8.98788,0.00000,32.77604129,97.82422586,61.63908,61.63908,NaN,NaN,258.67019,NaN,13.254340,NaN,NaN,8.98788,9.273087,13.118971,11.356574,0.480995
C,1.089544,4.442773,3.648239,20,4.46879,0.00000,4.46879,-0.16926613,-0.00195864,-0.03827,NaN,-0.03827,NaN,NaN,0.00046,4.46879,4.46879,0.00000,24.69682025,86.10034373,43.60160,43.60160,NaN,NaN,160.25627,NaN,10.150193,NaN,NaN,4.46879,8.882171,13.249682,9.854789,0.678723
H,1.892336,3.673835,5.384094,21,9.44473,0.00000,9.44473,-0.26302270,-0.00220778,-0.04240,NaN,-0.04240,NaN,NaN,0.00115,9.44473,9.44473,0.00000,34.34918743,101.35178565,63.90461,63.90461,NaN,NaN,274.05885,NaN,13.657881,NaN,NaN,9.44473,9.634827,14.358642,11.369133,0.471034
Cl,-2.814331,0.335077,3.943471,22,19.69639,0.00000,19.69639,-0.32397513,-0.00201671,-0.04977,NaN,-0.04977,NaN,NaN,0.00206,19.69639,19.69639,0.00000,13.42961598,88.33610667,32.49441,32.49441,NaN,NaN,176.87041,NaN,10.152832,NaN,NaN,19.69639,8.688519,11.912100,9.241694,0.228946
Cl,2.825118,3.473541,-1.831521,23,20.97588,0.00000,20.97588,-0.21092239,-0.00133143,-0.04687,NaN,-0.04687,NaN,NaN,0.00167,20.97588,20.97588,0.00000,10.96613500,83.59603466,26.06486,26.06486,NaN,NaN,145.86391,NaN,9.319864,NaN,NaN,20.97588,8.622697,11.840219,9.240497,0.263240
O,-0.651799,-0.402621,-1.33532,24,8.45941,0.00000,8.45941,-1.16922379,-0.00912381,-0.14727,NaN,-0.14727,NaN,NaN,0.01453,8.45941,8.45941,0.00000,16.98945249,111.36583392,50.25704,50.25704,NaN,NaN,555.05906,NaN,20.441812,NaN,NaN,8.45941,9.605438,15.844773,11.932806,1.306320
O,2.40094,-0.408001,2.526142,25,8.93120,0.00000,8.93120,-1.36381101,-0.00919504,-0.13250,NaN,-0.13250,NaN,NaN,0.01568,8.93120,8.93120,0.00000,18.80937625,110.65154318,51.27521,51.27521,NaN,NaN,487.33434,NaN,18.930457,NaN,NaN,8.93120,9.813485,15.708874,11.937423,1.266503
C,0.579345,-4.459151,-0.186108,26,4.89100,0.00000,4.89100,-2.02036860,-0.01944053,-1.07452,NaN,-1.07452,NaN,NaN,0.24063,4.89100,4.89100,0.00000,80.79353916,140.63247336,108.15819,108.15819,NaN,NaN,114.02144,NaN,9.311595,NaN,NaN,4.89100,11.395868,16.356741,12.708648,0.927509
C,3.236698,-3.653162,-0.325101,27,4.94097,0.00000,4.94097,-1.93601209,-0.02695591,-1.05999,NaN,-1.05999,NaN,NaN,0.23153,4.94097,4.94097,0.00000,84.74066822,138.20567237,107.75773,107.75773,NaN,NaN,106.19137,NaN,8.850198,NaN,NaN,4.94097,11.414345,16.355934,12.702443,0.935598
C,6.522203,-0.8081,1.063708,28,5.02013,0.00000,5.02013,-2.11226606,-0.01463805,-1.14587,NaN,-1.14587,NaN,NaN,0.27293,5.02013,5.02013,0.00000,78.25662733,137.93331367,96.88068,96.88068,NaN,NaN,122.73975,NaN,9.314238,NaN,NaN,5.02013,11.262836,16.257059,12.608778,0.920953
C,-3.816109,-3.432542,-0.847671,29,5.13001,0.00000,5.13001,-2.21650404,-0.00662388,-1.12783,NaN,-1.12783,NaN,NaN,0.29814,5.13001,5.13001,0.00000,62.98185687,141.49297539,99.26513,99.26513,NaN,NaN,147.48484,NaN,10.281541,NaN,NaN,5.13001,10.022588,16.430259,12.560998,1.017004
C,-4.494534,-5.935562,-0.229464,30,5.28033,0.00000,5.28033,-1.43386646,-0.00946218,-0.93617,NaN,-0.93617,NaN,NaN,0.12131,5.28033,5.28033,0.00000,83.19669724,136.94780303,95.68387,95.68387,NaN,NaN,57.93011,NaN,5.795006,NaN,NaN,5.28033,11.040183,16.227300,12.061534,0.642949
C,-0.055777,-6.957444,0.304019,31,4.66188,0.00000,4.66188,-1.83710568,-0.02755616,-1.00508,NaN,-1.00508,NaN,NaN,0.20924,4.66188,4.66188,0.00000,86.20362042,138.76032624,102.00897,102.00897,NaN,NaN,85.60469,NaN,7.445485,NaN,NaN,4.66188,10.874341,16.007233,11.751056,0.675646
C,-2.579316,-7.677927,0.321452,32,4.63007,0.00000,4.63007,-2.08293018,-0.01586844,-1.15306,NaN,-1.15306,NaN,NaN,0.29985,4.63007,4.63007,0.00000,83.82216416,138.76032624,98.11587,98.11587,NaN,NaN,61.51045,NaN,6.161218,NaN,NaN,4.63007,10.947632,16.227300,11.722276,0.583272
C,4.984548,-5.012431,-1.734238,33,4.62057,0.00000,4.62057,-1.82789149,-0.02681050,-1.00323,NaN,-1.00323,NaN,NaN,0.20422,4.62057,4.62057,0.00000,85.49203888,138.20567237,101.12396,101.12396,NaN,NaN,79.39976,NaN,7.038859,NaN,NaN,4.62057,10.858856,16.233808,11.731092,0.659644
C,7.484172,-4.21898,-1.824009,34,4.67110,0.00000,4.67110,-2.06149577,-0.01600322,-1.13660,NaN,-1.13660,NaN,NaN,0.29471,4.67110,4.67110,0.00000,82.02224747,136.86479775,96.51094,96.51094,NaN,NaN,60.41313,NaN,5.991085,NaN,NaN,4.67110,10.911410,16.301601,11.707177,0.620376
C,8.287264,-2.093166,-0.464725,35,5.30429,0.00000,5.30429,-1.42496015,-0.01855013,-0.92735,NaN,-0.92735,NaN,NaN,0.11995,5.30429,5.30429,0.00000,80.77947404,134.03043073,93.08585,93.08585,NaN,NaN,54.47313,NaN,5.492413,NaN,NaN,5.30429,11.033984,15.847533,12.057620,0.652117
H,1.437354,-8.289265,0.735668,36,8.97792,0.00000,8.97792,-1.72782093,-0.00829850,-0.44793,NaN,-0.44793,NaN,NaN,0.15845,8.97792,8.97792,0.00000,98.81013964,154.82198211,124.49719,124.49719,NaN,NaN,184.42663,NaN,11.302738,NaN,NaN,8.97792,11.500527,15.404859,13.011263,0.628413
H,-3.085896,-9.606623,0.795696,37,9.02801,0.00000,9.02801,-1.98085114,-0.00705582,-0.47376,NaN,-0.47376,NaN,NaN,0.19655,9.02801,9.02801,0.00000,88.50652768,141.40017577,112.98976,112.98976,NaN,NaN,136.51781,NaN,9.481621,NaN,NaN,9.02801,11.448991,15.404859,12.784003,0.522652
H,4.342577,-6.632022,-2.808624,38,8.99534,0.00000,8.99534,-1.74823429,-0.00888748,-0.45010,NaN,-0.45010,NaN,NaN,0.15747,8.99534,8.99534,0.00000,98.16894486,154.86246919,124.34660,124.34660,NaN,NaN,187.79967,NaN,11.464160,NaN,NaN,8.99534,11.404800,15.371540,12.995876,0.618244
H,8.832293,-5.225622,-2.994511,39,9.01105,0.00000,9.01105,-1.95793310,-0.00705788,-0.46920,NaN,-0.46920,NaN,NaN,0.18889,9.01105,9.01105,0.00000,85.21574780,139.83682268,111.33717,111.33717,NaN,NaN,139.77364,NaN,9.669455,NaN,NaN,9.01105,11.491304,15.371540,12.760208,0.516216
C,10.947117,-1.250526,-0.676203,40,4.68003,0.00000,4.68003,-1.10146989,-0.01705068,-0.53225,NaN,-0.53225,NaN,NaN,0.07377,4.68003,4.68003,0.00000,55.77324414,98.25547770,72.55077,72.55077,NaN,NaN,104.32141,NaN,8.890346,NaN,NaN,4.68003,10.060625,14.344074,11.102009,0.817851
C,7.13033,1.273999,2.868629,41,0.37671,0.00000,0.37671,-1.20428958,-0.00492642,-0.38476,NaN,-0.38476,NaN,NaN,0.06280,0.37671,0.37671,0.00000,76.39466228,101.43142519,90.99997,90.99997,NaN,NaN,41.62516,NaN,4.893087,NaN,NaN,0.37671,12.874995,14.244535,13.485019,0.050931
N,-1.320185,-2.786815,-0.710649,42,4.71288,0.00000,4.71288,-0.91018163,-0.00662388,-0.35845,NaN,-0.35845,NaN,NaN,0.03286,4.71288,4.71288,0.00000,58.47338452,141.49297539,100.05761,100.05761,NaN,NaN,224.08825,NaN,11.862671,NaN,NaN,4.71288,9.916244,16.607267,13.865793,1.455027
N,4.067726,-1.607637,1.015699,43,4.99289,0.00000,4.99289,-0.85843606,-0.01183434,-0.35645,NaN,-0.35645,NaN,NaN,0.03061,4.99289,4.99289,0.00000,60.38644529,139.43839127,97.62191,97.62191,NaN,NaN,208.04547,NaN,11.706132,NaN,NaN,4.99289,10.188026,16.545119,13.830854,1.376651
C,-5.612797,-1.466444,-1.7854,44,0.37294,0.00000,0.37294,-1.22488085,-0.00791409,-0.40613,NaN,-0.40613,NaN,NaN,0.07970,0.37294,0.37294,0.00000,86.91779393,110.72658238,98.54118,98.54118,NaN,NaN,31.26884,NaN,4.344026,NaN,NaN,0.37294,12.935826,14.776816,13.581277,0.121657
C,-7.170534,-6.747585,-0.135667,45,4.65049,0.00000,4.65049,-1.10428435,-0.01564998,-0.53513,NaN,-0.53513,NaN,NaN,0.07586,4.65049,4.65049,0.00000,58.70106128,101.28163396,75.74787,75.74787,NaN,NaN,101.89080,NaN,8.735745,NaN,NaN,4.65049,10.093294,14.406054,11.113750,0.806127
C,-8.970605,-5.336088,1.214735,46,4.22084,0.00000,4.22084,-1.19982219,-0.00680938,-0.61878,NaN,-0.61878,NaN,NaN,0.10256,4.22084,4.22084,0.00000,50.46278098,84.95624641,64.18840,64.18840,NaN,NaN,41.93488,NaN,5.205501,NaN,NaN,4.22084,9.731325,14.419562,10.559469,0.674167
C,-7.912372,-9.008797,-1.314225,47,4.64288,0.00000,4.64288,-1.26124309,-0.00872063,-0.64435,NaN,-0.64435,NaN,NaN,0.10779,4.64288,4.64288,0.00000,53.70374361,96.35009112,66.83217,66.83217,NaN,NaN,53.76052,NaN,5.828183,NaN,NaN,4.64288,9.703716,14.419562,10.527401,0.643950
C,-12.196799,-8.410661,0.176542,48,4.71295,0.00000,4.71295,-1.06531372,-0.00288750,-0.59927,NaN,-0.59927,NaN,NaN,0.08103,4.71295,4.71295,0.00000,48.29553888,83.11075211,56.19601,56.19601,NaN,NaN,25.39761,NaN,3.787630,NaN,NaN,4.71295,9.671372,14.346034,10.438625,0.581632
C,-10.415581,-9.826253,-1.169196,49,4.74348,0.00000,4.74348,-1.04990879,-0.00397237,-0.56833,NaN,-0.56833,NaN,NaN,0.07648,4.74348,4.74348,0.00000,48.78914197,84.95624641,58.44900,58.44900,NaN,NaN,29.63840,NaN,4.126078,NaN,NaN,4.74348,9.647290,14.406054,10.449705,0.652638
C,-11.466183,-6.170647,1.375534,50,4.76092,0.00000,4.76092,-1.06773104,-0.00288750,-0.57623,NaN,-0.57623,NaN,NaN,0.08089,4.76092,4.76092,0.00000,48.29553888,84.95624641,57.65426,57.65426,NaN,NaN,29.94845,NaN,4.137058,NaN,NaN,4.76092,9.645146,14.419562,10.439802,0.626201
H,-8.400367,-3.61148,2.168162,51,9.08729,0.00000,9.08729,-1.17666604,-0.00456452,-0.30407,NaN,-0.30407,NaN,NaN,0.07289,9.08729,9.08729,0.00000,62.86269860,113.99560041,88.44910,88.44910,NaN,NaN,173.31631,NaN,11.322700,NaN,NaN,9.08729,10.331896,15.238398,12.075362,0.830385
H,-12.836751,-5.076519,2.442753,52,8.94608,0.00000,8.94608,-1.04448681,-0.00055173,-0.24838,NaN,-0.24838,NaN,NaN,0.06546,8.94608,8.94608,0.00000,59.01026873,108.20987629,78.61078,78.61078,NaN,NaN,162.20095,NaN,10.472386,NaN,NaN,8.94608,10.266001,14.356644,11.773287,0.595938
H,-14.143689,-9.051985,0.293864,53,8.98447,0.00000,8.98447,-1.02647853,-0.00133014,-0.24288,NaN,-0.24288,NaN,NaN,0.06449,8.98447,8.98447,0.00000,58.74838911,105.42165340,76.24839,76.24839,NaN,NaN,152.77014,NaN,10.062292,NaN,NaN,8.98447,10.286118,14.276514,11.770765,0.599994
H,-10.974949,-11.564137,-2.108041,54,8.95575,0.00000,8.95575,-1.02636249,-0.00040997,-0.24342,NaN,-0.24342,NaN,NaN,0.06300,8.95575,8.95575,0.00000,60.28543597,108.98252055,79.71781,79.71781,NaN,NaN,161.74443,NaN,10.535082,NaN,NaN,8.95575,10.187529,14.376175,11.777472,0.603523
H,-6.532742,-10.103685,-2.369596,55,9.10740,0.00000,9.10740,-1.22365135,-0.00062091,-0.32564,NaN,-0.32564,NaN,NaN,0.08161,9.10740,9.10740,0.00000,68.37679054,125.08813847,95.29943,95.29943,NaN,NaN,216.10882,NaN,12.750709,NaN,NaN,9.10740,10.351532,14.655511,11.992762,0.725834
C,12.915396,-3.019886,-0.458833,56,4.70045,0.00000,4.70045,-1.24488490,-0.00930938,-0.63335,NaN,-0.63335,NaN,NaN,0.10529,4.70045,4.70045,0.00000,50.09258866,92.98045554,63.82600,63.82600,NaN,NaN,57.10889,NaN,6.024877,NaN,NaN,4.70045,9.682828,14.375988,10.520951,0.679702
C,11.532454,1.284197,-1.211753,57,4.17293,0.00000,4.17293,-1.17013489,-0.00739580,-0.59963,NaN,-0.59963,NaN,NaN,0.09809,4.17293,4.17293,0.00000,47.30715924,80.79972219,60.00376,60.00376,NaN,NaN,36.65455,NaN,4.779224,NaN,NaN,4.17293,9.703559,14.344074,10.539188,0.677433
C,15.993986,0.2662,-1.269771,58,4.75119,0.00000,4.75119,-1.03744904,-0.00173474,-0.58589,NaN,-0.58589,NaN,NaN,0.07665,4.75119,4.75119,0.00000,45.34241684,80.68596390,52.79785,52.79785,NaN,NaN,25.44455,NaN,3.813227,NaN,NaN,4.75119,9.644483,14.375988,10.423591,0.597696
C,14.042345,2.03295,-1.513722,59,4.73599,0.00000,4.73599,-1.05696193,-0.00194105,-0.56943,NaN,-0.56943,NaN,NaN,0.07954,4.73599,4.73599,0.00000,45.34241684,80.79972219,53.77595,53.77595,NaN,NaN,28.41477,NaN,3.962594,NaN,NaN,4.73599,9.620967,14.375988,10.425475,0.650256
C,15.425214,-2.260262,-0.740136,60,4.72530,0.00000,4.72530,-1.03350067,-0.00400106,-0.55874,NaN,-0.55874,NaN,NaN,0.07406,4.72530,4.72530,0.00000,46.12901872,80.68596390,55.24151,55.24151,NaN,NaN,27.92784,NaN,4.090693,NaN,NaN,4.72530,9.623699,14.375988,10.413750,0.610141
H,12.474005,-4.980774,-0.038471,61,9.08406,0.00000,9.08406,-1.21165334,-0.00057370,-0.32049,NaN,-0.32049,NaN,NaN,0.07870,9.08406,9.08406,0.00000,64.62408298,122.67270205,92.77512,92.77512,NaN,NaN,219.95591,NaN,12.849064,NaN,NaN,9.08406,10.206060,14.611468,11.974089,0.723658
H,16.933804,-3.638702,-0.543243,62,8.97052,0.00000,8.97052,-1.00153003,-0.00052344,-0.23946,NaN,-0.23946,NaN,NaN,0.06116,8.97052,8.97052,0.00000,58.05854135,106.42564808,77.04679,77.04679,NaN,NaN,164.17117,NaN,10.628007,NaN,NaN,8.97052,10.252677,14.343877,11.760061,0.607432
H,17.947972,0.85477,-1.495463,63,8.95291,0.00000,8.95291,-1.00734496,-0.00144511,-0.23662,NaN,-0.23662,NaN,NaN,0.06108,8.95291,8.95291,0.00000,55.89127125,102.28124054,73.06986,73.06986,NaN,NaN,154.33195,NaN,10.125008,NaN,NaN,8.95291,10.249769,14.260085,11.747570,0.597035
H,14.472239,3.992842,-1.947659,64,8.95046,0.00000,8.95046,-1.03556330,-0.00067797,-0.24511,NaN,-0.24511,NaN,NaN,0.06373,8.95046,8.95046,0.00000,55.68168499,103.64100376,74.25737,74.25737,NaN,NaN,158.07082,NaN,10.300054,NaN,NaN,8.95046,10.229876,14.330902,11.752254,0.604081
H,10.01796,2.651327,-1.428484,65,8.97040,0.00000,8.97040,-1.13381095,-0.00426753,-0.29453,NaN,-0.29453,NaN,NaN,0.06971,8.97040,8.97040,0.00000,59.74526395,108.40566826,83.38413,83.38413,NaN,NaN,160.75199,NaN,10.970010,NaN,NaN,8.97040,10.348385,15.240058,12.034730,0.814930
H,-4.75128,-0.405312,-3.333658,66,8.06839,0.00000,8.06839,-1.15036138,-0.00299703,-0.12598,NaN,-0.12598,NaN,NaN,0.01381,8.06839,8.06839,0.00000,36.08800814,115.04801650,88.79037,88.79037,NaN,NaN,211.25593,NaN,11.349673,NaN,NaN,8.06839,10.881039,15.794382,12.020155,0.548370
H,-7.354115,-2.368887,-2.41497,67,8.75679,0.00000,8.75679,-1.02581440,-0.00798741,-0.18261,NaN,-0.18261,NaN,NaN,0.04036,8.75679,8.75679,0.00000,68.66912091,116.58225394,93.39485,93.39485,NaN,NaN,104.94252,NaN,8.703231,NaN,NaN,8.75679,10.135649,15.085079,12.051865,0.607040
H,-6.054059,-0.121831,-0.278162,68,10.00330,0.00000,10.00330,-1.26850333,-0.00076968,-0.18979,NaN,-0.18979,NaN,NaN,0.03109,10.00330,10.00330,0.00000,42.13617012,115.88420184,84.56353,84.56353,NaN,NaN,256.54860,NaN,11.845019,NaN,NaN,10.00330,8.890161,14.878912,11.646734,1.296502
H,6.255564,3.042431,2.246191,69,10.06174,0.00000,10.06174,-1.27385666,-0.00107565,-0.15919,NaN,-0.15919,NaN,NaN,0.02541,10.06174,10.06174,0.00000,27.39442690,101.49128975,72.88650,72.88650,NaN,NaN,195.37477,NaN,10.003578,NaN,NaN,10.06174,8.835261,15.221427,11.567280,1.228063
H,6.338274,0.820918,4.725736,70,8.05819,0.00000,8.05819,-1.41643114,-0.00076325,-0.15334,NaN,-0.15334,NaN,NaN,0.01933,8.05819,8.05819,0.00000,38.61215834,111.08117977,84.98095,84.98095,NaN,NaN,205.09441,NaN,11.871831,NaN,NaN,8.05819,10.888769,15.929669,11.990025,0.568254
H,9.168535,1.515067,3.013395,71,8.79483,0.00000,8.79483,-1.08890034,-0.00974657,-0.17508,NaN,-0.17508,NaN,NaN,0.04243,8.79483,8.79483,0.00000,64.07655221,109.23751236,86.56523,86.56523,NaN,NaN,111.93907,NaN,9.027415,NaN,NaN,8.79483,10.080745,15.176473,12.037612,0.656326
