Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-9.240749,-5.145552,-3.0836,11,8.75593,0.00000,8.75593,-1.74441376,-0.00077600,-0.37380,NaN,-0.37380,NaN,NaN,0.15970,8.75593,8.75593,0.00000,80.02334192,125.55968355,98.34492,98.34492,NaN,NaN,148.19006,NaN,10.398822,NaN,NaN,8.75593,10.958654,15.277616,12.344189,0.616148
C,-11.232298,0.792929,-4.562848,12,4.78579,0.00000,4.78579,-1.47996094,-0.00542386,-0.86829,NaN,-0.86829,NaN,NaN,0.15565,4.78579,4.78579,0.00000,68.57894200,105.27011577,78.82071,78.82071,NaN,NaN,27.90788,NaN,4.026264,NaN,NaN,4.78579,10.327690,14.980107,11.070548,0.598629
H,-9.116942,4.228629,-3.914806,13,8.90516,0.00000,8.90516,-1.24267146,-0.00040395,-0.29215,NaN,-0.29215,NaN,NaN,0.09146,8.90516,8.90516,0.00000,82.79986995,134.33644151,103.37098,103.37098,NaN,NaN,181.19720,NaN,11.176797,NaN,NaN,8.90516,10.752543,14.713343,12.151814,0.615649
H,-12.910537,-2.901792,-5.006467,14,8.92223,0.00000,8.92223,-1.09229172,-0.00038679,-0.25531,NaN,-0.25531,NaN,NaN,0.07164,8.92223,8.92223,0.00000,74.73656781,120.13475688,91.72643,91.72643,NaN,NaN,142.82408,NaN,9.666780,NaN,NaN,8.92223,10.569719,14.713664,12.106882,0.621171
H,-12.829714,1.772737,-5.401871,15,8.85911,0.00000,8.85911,-1.39090093,-0.00040395,-0.31196,NaN,-0.31196,NaN,NaN,0.11281,8.85911,8.85911,0.00000,80.86786076,124.20656434,96.35560,96.35560,NaN,NaN,133.71747,NaN,9.491606,NaN,NaN,8.85911,10.949600,14.645970,12.205293,0.570488
C,-7.282005,-5.659255,3.746157,16,3.60370,0.00000,3.60370,-0.88163912,-0.02272002,-0.50481,NaN,-0.50481,NaN,NaN,0.05955,3.60370,3.60370,0.00000,24.49298533,68.74605615,47.45005,47.45005,NaN,NaN,191.00071,NaN,12.328651,NaN,NaN,3.60370,8.707506,11.542744,9.496986,0.282917
C,-4.942747,-4.964715,4.199228,17,9.29988,0.00000,9.29988,-0.76133183,-0.01525200,-0.36738,NaN,-0.36738,NaN,NaN,0.02362,9.29988,9.29988,0.00000,12.52412595,93.82830382,48.94603,48.94603,NaN,NaN,276.58346,NaN,13.252689,NaN,NaN,9.29988,8.951324,13.364434,10.451974,0.760070
H,-7.782189,-7.632865,3.443432,18,9.00065,0.00000,9.00065,-0.84600729,-0.00234090,-0.26181,NaN,-0.26181,NaN,NaN,0.02870,9.00065,9.00065,0.00000,33.32101340,102.32489194,67.06677,67.06677,NaN,NaN,258.00146,NaN,13.096474,NaN,NaN,9.00065,9.441619,13.195918,11.453874,0.468000
H,-8.801314,-4.268922,3.707756,19,9.03650,0.00000,9.03650,-0.79697853,-0.00234090,-0.26257,NaN,-0.26257,NaN,NaN,0.02418,9.03650,9.03650,0.00000,40.57150464,113.09349414,76.36152,76.36152,NaN,NaN,280.65995,NaN,13.602759,NaN,NaN,9.03650,9.443525,13.263183,11.463959,0.485289
C,-2.635713,-4.159051,4.454589,20,3.31768,0.00000,3.31768,-0.56302311,-0.01261597,-0.27998,NaN,-0.27998,NaN,NaN,0.02878,3.31768,3.31768,0.00000,12.30983800,96.63737949,33.75502,33.75502,NaN,NaN,255.24125,NaN,13.043588,NaN,NaN,3.31768,8.855142,13.219433,9.953603,0.647310
H,-1.812372,-3.941449,6.329764,21,9.84858,0.00000,9.84858,-0.69403103,-0.02353720,-0.19280,NaN,-0.19280,NaN,NaN,0.01111,9.84858,9.84858,0.00000,17.66178893,94.23215964,56.34167,56.34167,NaN,NaN,297.77298,NaN,13.922609,NaN,NaN,9.84858,9.024720,13.798501,11.254944,0.425742
Cl,3.070115,-4.185702,3.873266,22,20.91809,0.00000,20.91809,-0.35639488,-0.00212585,-0.08370,NaN,-0.08370,NaN,NaN,0.00730,20.91809,20.91809,0.00000,0.53399704,85.88960503,22.40723,22.40723,NaN,NaN,176.80384,NaN,10.387681,NaN,NaN,20.91809,8.760384,11.777452,9.364325,0.264327
Cl,-0.757523,-7.143535,-0.173749,23,17.28847,0.00000,17.28847,-0.35895096,-0.00346224,-0.08986,NaN,-0.08986,NaN,NaN,0.00851,17.28847,17.28847,0.00000,-0.01010443,82.80996893,21.00034,21.00034,NaN,NaN,163.92060,NaN,9.741352,NaN,NaN,17.28847,8.723468,11.968635,9.391408,0.265388
O,1.3819,-2.24535,-1.211031,24,8.09525,0.00000,8.09525,-1.39566858,-0.00451366,-0.17441,NaN,-0.17441,NaN,NaN,0.02440,8.09525,8.09525,0.00000,27.95404263,114.24928356,56.24854,56.24854,NaN,NaN,369.21736,NaN,16.464489,NaN,NaN,8.09525,10.310382,15.706949,12.109459,1.276326
O,-0.30569,0.126918,3.063371,25,8.12714,0.00000,8.12714,-1.60096391,-0.03863640,-0.21601,NaN,-0.21601,NaN,NaN,0.02485,8.12714,8.12714,0.00000,17.73228037,111.61480682,51.23940,51.23940,NaN,NaN,481.94948,NaN,18.874603,NaN,NaN,8.12714,9.812025,15.346962,11.879850,1.365192
C,3.649322,1.209043,0.035185,26,3.81987,0.00000,3.81987,-2.20378574,-0.16220451,-1.09464,NaN,-1.09464,NaN,NaN,0.25351,3.81987,3.81987,0.00000,75.25795700,137.19435059,102.72933,102.72933,NaN,NaN,304.63697,NaN,16.206811,NaN,NaN,3.81987,11.202642,15.984378,12.847998,1.244835
C,1.257422,2.656229,-0.091941,27,3.85880,0.00000,3.85880,-2.05444022,-0.14685488,-1.05505,NaN,-1.05505,NaN,NaN,0.22113,3.85880,3.85880,0.00000,80.32955109,141.86076288,111.51750,111.51750,NaN,NaN,140.02597,NaN,10.471080,NaN,NaN,3.85880,11.205279,16.092944,12.861188,1.229072
C,-2.549836,3.91466,2.083478,28,4.94769,0.00000,4.94769,-1.55896352,-0.04804058,-0.86092,NaN,-0.86092,NaN,NaN,0.13449,4.94769,4.94769,0.00000,93.47104242,141.86076288,106.43193,106.43193,NaN,NaN,37.78190,NaN,4.488264,NaN,NaN,4.94769,10.757248,15.858223,12.411970,1.170886
C,5.888251,-2.416501,-1.610345,29,5.02659,0.00000,5.02659,-1.68748106,-0.04038251,-0.88027,NaN,-0.88027,NaN,NaN,0.14458,5.02659,5.02659,0.00000,63.55307917,135.33387099,89.20845,89.20845,NaN,NaN,227.38720,NaN,13.117989,NaN,NaN,5.02659,10.703961,15.708438,12.294827,1.231213
C,8.097356,-1.307318,-0.774497,30,4.64902,0.00000,4.64902,-1.48540256,-0.04136489,-0.87328,NaN,-0.87328,NaN,NaN,0.11752,4.64902,4.64902,0.00000,63.55307917,135.33387099,86.04204,86.04204,NaN,NaN,144.04196,NaN,9.729063,NaN,NaN,4.64902,10.455329,15.809764,11.425029,0.789976
C,5.883116,2.373798,0.879471,31,5.41105,0.00000,5.41105,-1.16386822,-0.10802188,-0.76515,NaN,-0.76515,NaN,NaN,0.03574,5.41105,5.41105,0.00000,77.69824812,133.47220230,95.10033,95.10033,NaN,NaN,151.74062,NaN,10.626989,NaN,NaN,5.41105,11.111885,15.984378,12.124978,0.883835
C,8.187579,0.991511,0.565279,32,5.57252,0.00000,5.57252,-1.15301911,-0.12400372,-0.79132,NaN,-0.79132,NaN,NaN,0.04194,5.57252,5.57252,0.00000,73.16009160,126.90010835,89.61011,89.61011,NaN,NaN,94.07279,NaN,8.237312,NaN,NaN,5.57252,10.963915,15.984378,11.982787,0.756806
C,1.003263,4.587741,-1.912735,33,5.51476,0.00000,5.51476,-1.11914013,-0.10770370,-0.76563,NaN,-0.76563,NaN,NaN,0.03216,5.51476,5.51476,0.00000,89.24186776,138.53264066,104.09486,104.09486,NaN,NaN,68.10560,NaN,6.522019,NaN,NaN,5.51476,11.114662,15.684487,12.104911,0.836595
C,-1.170215,6.180652,-1.736422,34,5.61093,0.00000,5.61093,-1.17666540,-0.12369640,-0.79083,NaN,-0.79083,NaN,NaN,0.04452,5.61093,5.61093,0.00000,91.53976907,139.75080029,103.68210,103.68210,NaN,NaN,43.34538,NaN,4.707407,NaN,NaN,5.61093,10.987290,16.048276,11.992603,0.790198
C,-2.808783,5.830506,0.3378,35,4.30654,0.00000,4.30654,-1.54876127,-0.05219256,-0.89357,NaN,-0.89357,NaN,NaN,0.13580,4.30654,4.30654,0.00000,93.40167296,141.13316509,105.25115,105.25115,NaN,NaN,52.89618,NaN,5.142411,NaN,NaN,4.30654,10.545109,16.048276,11.567682,0.789391
C,5.922914,4.78936,2.058696,36,4.75139,0.00000,4.75139,-1.57578792,-0.04021753,-0.85648,NaN,-0.85648,NaN,NaN,0.13946,4.75139,4.75139,0.00000,67.88807770,118.61734257,85.41544,85.41544,NaN,NaN,78.39948,NaN,7.127969,NaN,NaN,4.75139,10.098402,15.156637,11.099022,0.776818
C,10.476874,2.041641,1.47873,37,4.76532,0.00000,4.76532,-1.50353278,-0.04406050,-0.81167,NaN,-0.81167,NaN,NaN,0.13900,4.76532,4.76532,0.00000,64.84462463,113.68640718,79.73232,79.73232,NaN,NaN,64.12099,NaN,6.295152,NaN,NaN,4.76532,10.043607,15.179062,11.027467,0.801487
C,2.775422,4.975186,-3.895136,38,4.69775,0.00000,4.69775,-1.57787952,-0.06586199,-0.85879,NaN,-0.85879,NaN,NaN,0.14429,4.69775,4.69775,0.00000,76.43704724,120.01953724,90.81078,90.81078,NaN,NaN,58.54697,NaN,5.865358,NaN,NaN,4.69775,10.124356,15.217096,11.097376,0.770880
C,-1.541979,8.105394,-3.560248,39,4.73183,0.00000,4.73183,-1.53474085,-0.05278562,-0.82512,NaN,-0.82512,NaN,NaN,0.14458,4.73183,4.73183,0.00000,77.75314999,119.78535292,90.81489,90.81489,NaN,NaN,53.31398,NaN,5.591641,NaN,NaN,4.73183,10.071734,15.216883,11.034196,0.770308
H,-4.338341,7.165186,0.569743,40,8.13856,0.00000,8.13856,-1.50804691,-0.00389101,-0.36394,NaN,-0.36394,NaN,NaN,0.12296,8.13856,8.13856,0.00000,97.32709109,148.83860209,119.52068,119.52068,NaN,NaN,160.24156,NaN,10.620465,NaN,NaN,8.13856,11.141387,15.264076,12.640647,0.543771
C,-4.243495,3.700174,4.426434,41,0.35265,0.00000,0.35265,-0.79221804,-0.01327789,-0.24635,NaN,-0.24635,NaN,NaN,0.03718,0.35265,0.35265,0.00000,78.41558862,113.18274455,99.47153,99.47153,NaN,NaN,79.22324,NaN,7.387468,NaN,NaN,0.35265,13.361114,14.487555,13.905575,0.061290
N,3.678201,-1.15415,-0.922077,42,4.90647,0.00000,4.90647,-1.17066649,-0.03936788,-0.40543,NaN,-0.40543,NaN,NaN,0.05736,4.90647,4.90647,0.00000,49.43109021,137.19435059,95.47402,95.47402,NaN,NaN,308.03426,NaN,14.818734,NaN,NaN,4.90647,9.841578,16.255807,13.638454,1.548413
N,-0.552864,2.219525,1.649635,43,5.04598,0.00000,5.04598,-1.12087612,-0.03100950,-0.44439,NaN,-0.44439,NaN,NaN,0.04911,5.04598,5.04598,0.00000,77.24939432,141.86076288,105.55260,105.55260,NaN,NaN,108.59654,NaN,7.799215,NaN,NaN,5.04598,12.698887,16.241209,14.160082,0.522451
C,5.918543,-4.805426,-3.269752,44,0.51989,0.00000,0.51989,-1.08999544,-0.00477291,-0.20934,NaN,-0.20934,NaN,NaN,0.04945,0.51989,0.51989,0.00000,64.05020590,100.27650823,86.46061,86.46061,NaN,NaN,72.91130,NaN,7.452617,NaN,NaN,0.51989,13.117794,14.942529,13.941535,0.131335
H,9.870094,-2.237695,-1.18246,45,8.32908,0.00000,8.32908,-1.39132702,-0.00265420,-0.33797,NaN,-0.33797,NaN,NaN,0.10729,8.32908,8.32908,0.00000,78.81540705,135.22896798,104.63589,104.63589,NaN,NaN,182.66477,NaN,11.260012,NaN,NaN,8.32908,11.027145,15.217026,12.657135,0.635503
C,10.464011,4.373302,2.641115,46,4.73169,0.00000,4.73169,-1.46276646,-0.02804939,-0.81481,NaN,-0.81481,NaN,NaN,0.17403,4.73169,4.73169,0.00000,64.84462463,113.68640718,78.79178,78.79178,NaN,NaN,42.04506,NaN,4.782292,NaN,NaN,4.73169,10.207421,15.172053,11.041878,0.605689
C,8.178202,5.751468,2.927959,47,4.73950,0.00000,4.73950,-1.32710886,-0.02804939,-0.73856,NaN,-0.73856,NaN,NaN,0.15195,4.73950,4.73950,0.00000,67.88807770,113.98760936,80.25715,80.25715,NaN,NaN,40.40110,NaN,4.632585,NaN,NaN,4.73950,10.165940,15.172053,11.026087,0.692363
H,4.18117,5.840803,2.305853,48,9.54142,0.00000,9.54142,-1.64857570,-0.00360349,-0.47671,NaN,-0.47671,NaN,NaN,0.15414,9.54142,9.54142,0.00000,82.25278865,143.11767154,111.49830,111.49830,NaN,NaN,212.91648,NaN,12.289414,NaN,NaN,9.54142,10.754141,14.969605,12.371984,0.538008
H,12.221516,0.987754,1.240463,49,8.86623,0.00000,8.86623,-1.44987411,-0.00651723,-0.33481,NaN,-0.33481,NaN,NaN,0.12149,8.86623,8.86623,0.00000,75.61583319,128.28700626,99.41256,99.41256,NaN,NaN,175.29625,NaN,11.153190,NaN,NaN,8.86623,10.658023,15.217026,12.275228,0.692454
H,12.216444,5.17588,3.345403,50,8.88421,0.00000,8.88421,-1.36536289,-0.00018070,-0.29606,NaN,-0.29606,NaN,NaN,0.10442,8.88421,8.88421,0.00000,76.68947516,123.87833771,95.88260,95.88260,NaN,NaN,136.61757,NaN,9.433300,NaN,NaN,8.88421,10.803122,14.754987,12.224462,0.598968
H,8.213479,7.581362,3.854873,51,8.89004,0.00000,8.89004,-1.22629210,-0.00033765,-0.27425,NaN,-0.27425,NaN,NaN,0.08756,8.89004,8.89004,0.00000,79.72374407,127.93543245,99.10266,99.10266,NaN,NaN,148.96611,NaN,10.008156,NaN,NaN,8.89004,10.776837,14.831390,12.211023,0.615589
C,2.357575,6.859105,-5.643248,52,4.74495,0.00000,4.74495,-1.33730312,-0.02925315,-0.75312,NaN,-0.75312,NaN,NaN,0.15201,4.74495,4.74495,0.00000,76.43704724,118.36818957,86.12891,86.12891,NaN,NaN,34.25322,NaN,4.063243,NaN,NaN,4.74495,10.192140,15.054812,11.031347,0.660872
C,0.191233,8.430412,-5.480644,53,4.74970,0.00000,4.74970,-1.43895252,-0.02925315,-0.80696,NaN,-0.80696,NaN,NaN,0.16892,4.74970,4.74970,0.00000,77.69220000,119.78535292,86.61920,86.61920,NaN,NaN,31.92377,NaN,3.910223,NaN,NaN,4.74970,10.232185,15.216883,11.052702,0.630595
H,-3.196666,9.310416,-3.41219,54,8.87981,0.00000,8.87981,-1.48063844,-0.00762268,-0.34566,NaN,-0.34566,NaN,NaN,0.12664,8.87981,8.87981,0.00000,88.47785327,140.72655083,111.72865,111.72865,NaN,NaN,183.62789,NaN,11.602326,NaN,NaN,8.87981,10.716675,15.264076,12.314995,0.694412
H,4.43069,3.777597,-4.047869,55,9.56591,0.00000,9.56591,-1.54200292,-0.00350024,-0.48117,NaN,-0.48117,NaN,NaN,0.14924,9.56591,9.56591,0.00000,87.89270540,143.47490765,113.12509,113.12509,NaN,NaN,183.32738,NaN,11.353760,NaN,NaN,9.56591,10.728724,14.907577,12.371571,0.523393
H,3.69854,7.141944,-7.169989,56,8.87314,0.00000,8.87314,-1.26682214,-0.00050973,-0.28024,NaN,-0.28024,NaN,NaN,0.09054,8.87314,8.87314,0.00000,85.86618845,131.19275520,103.17490,103.17490,NaN,NaN,138.77695,NaN,9.594088,NaN,NaN,8.87314,10.803984,14.848270,12.229158,0.610733
H,-0.094227,9.902165,-6.881876,57,8.87672,0.00000,8.87672,-1.35514628,-0.00033094,-0.29390,NaN,-0.29390,NaN,NaN,0.10184,8.87672,8.87672,0.00000,87.07188537,130.59748563,102.93543,102.93543,NaN,NaN,130.91910,NaN,9.268933,NaN,NaN,8.87672,10.895658,14.781645,12.245297,0.606915
C,3.706363,-4.920605,-5.181414,58,0.21096,0.00000,0.21096,-0.32612845,-0.00535552,-0.05302,NaN,-0.05302,NaN,NaN,0.00376,0.21096,0.21096,0.00000,57.27520351,103.95329727,71.76719,71.76719,NaN,NaN,174.06415,NaN,12.027912,NaN,NaN,0.21096,12.105030,15.296574,13.190748,0.463384
C,8.385786,-4.802421,-4.861891,59,0.08943,0.00000,0.08943,-0.02494213,-0.00310975,-0.01535,NaN,-0.01535,NaN,NaN,0.00005,0.08943,0.08943,0.00000,68.98579039,77.50978052,71.90143,71.90143,NaN,NaN,7.56909,NaN,2.247813,NaN,NaN,0.08943,12.444952,13.463956,12.923658,0.174593
C,5.954799,-7.189881,-1.585904,60,0.22076,0.00000,0.22076,-0.73342382,-0.00710434,-0.16462,NaN,-0.16462,NaN,NaN,0.03996,0.22076,0.22076,0.00000,45.03907634,72.41111025,60.28874,60.28874,NaN,NaN,75.92644,NaN,7.401769,NaN,NaN,0.22076,12.113885,13.423556,12.803713,0.143442
C,-2.639328,3.376119,6.856159,61,0.23023,0.00000,0.23023,-0.36584134,-0.00230577,-0.08841,NaN,-0.08841,NaN,NaN,0.00839,0.23023,0.23023,0.00000,63.50518166,104.88002579,83.35915,83.35915,NaN,NaN,185.31878,NaN,12.329479,NaN,NaN,0.23023,12.260415,14.647236,13.195425,0.290863
C,-5.798815,6.151406,4.759927,62,0.10755,0.00000,0.10755,-0.02344697,-0.00518224,-0.01299,NaN,-0.01299,NaN,NaN,0.00003,0.10755,0.10755,0.00000,77.49521024,86.95340017,82.87828,82.87828,NaN,NaN,9.55471,NaN,2.852944,NaN,NaN,0.10755,12.455493,13.541758,13.078904,0.176939
C,-6.136479,1.506569,4.130516,63,0.22939,0.00000,0.22939,-0.72706664,-0.00530026,-0.16145,NaN,-0.16145,NaN,NaN,0.03436,0.22939,0.22939,0.00000,71.55202200,99.73876875,83.12850,83.12850,NaN,NaN,91.86181,NaN,9.067936,NaN,NaN,0.22939,12.256760,13.541758,12.949687,0.152907
H,4.130354,-6.423735,-6.539539,64,7.77258,0.00000,7.77258,-0.03514835,-0.00052105,-0.01695,NaN,-0.01695,NaN,NaN,0.00011,7.77258,7.77258,0.00000,44.40258638,90.53908750,67.84130,67.84130,NaN,NaN,127.54370,NaN,9.583774,NaN,NaN,7.77258,10.316059,14.148414,11.243286,0.534206
H,1.912511,-5.349667,-4.275135,65,10.10334,0.00000,10.10334,-0.10893205,-0.00150447,-0.01096,NaN,-0.01096,NaN,NaN,0.00015,10.10334,10.10334,0.00000,20.12961756,82.91053789,50.03674,50.03674,NaN,NaN,153.36111,NaN,9.725165,NaN,NaN,10.10334,8.849370,13.989099,10.879664,0.947881
H,3.536893,-3.138463,-6.22523,66,8.43687,0.00000,8.43687,-0.94436023,-0.00060658,-0.03849,NaN,-0.03849,NaN,NaN,0.00798,8.43687,8.43687,0.00000,51.03807359,104.70377440,77.93067,77.93067,NaN,NaN,191.63769,NaN,11.966117,NaN,NaN,8.43687,10.324464,15.296574,11.346624,0.723490
H,6.063831,-8.854102,-2.815357,67,8.14934,0.00000,8.14934,-0.08330436,-0.00088003,-0.03452,NaN,-0.03452,NaN,NaN,0.00074,8.14934,8.14934,0.00000,34.64510001,84.60619673,60.96477,60.96477,NaN,NaN,154.08660,NaN,10.577779,NaN,NaN,8.14934,10.280124,14.143567,11.261407,0.637397
H,7.618268,-7.169148,-0.352292,68,8.27374,0.00000,8.27374,-0.79721745,-0.00083524,-0.03167,NaN,-0.03167,NaN,NaN,0.00492,8.27374,8.27374,0.00000,33.78412686,95.06806920,64.16444,64.16444,NaN,NaN,210.25267,NaN,12.561527,NaN,NaN,8.27374,10.264015,14.504304,11.259896,0.658030
H,4.261773,-7.323601,-0.424098,69,12.05075,0.00000,12.05075,-0.84769610,-0.00072218,-0.02329,NaN,-0.02329,NaN,NaN,0.00266,12.05075,12.05075,0.00000,10.28543482,83.47286256,41.23788,41.23788,NaN,NaN,164.70537,NaN,10.077547,NaN,NaN,12.05075,8.934542,13.873951,10.682671,1.081547
H,8.280772,-6.390617,-6.18191,70,7.61063,0.00000,7.61063,-0.05301607,-0.00045739,-0.02562,NaN,-0.02562,NaN,NaN,0.00026,7.61063,7.61063,0.00000,59.13782984,96.46274186,74.32726,74.32726,NaN,NaN,96.65515,NaN,8.205179,NaN,NaN,7.61063,10.543141,14.148414,11.434848,0.489168
H,8.586069,-3.051401,-5.948639,71,8.40635,0.00000,8.40635,-0.95449977,-0.00084364,-0.04722,NaN,-0.04722,NaN,NaN,0.01154,8.40635,8.40635,0.00000,60.57185812,107.27676542,83.19874,83.19874,NaN,NaN,137.70773,NaN,9.896324,NaN,NaN,8.40635,10.507784,13.844422,11.496346,0.588038
H,10.077146,-5.083743,-3.706375,72,7.42595,0.00000,7.42595,-0.11676775,-0.00161854,-0.00908,NaN,-0.00908,NaN,NaN,0.00011,7.42595,7.42595,0.00000,59.13782984,110.15854527,82.02341,82.02341,NaN,NaN,181.24698,NaN,11.749685,NaN,NaN,7.42595,10.553978,14.686730,11.491972,0.514291
H,-1.241854,4.898403,7.011868,73,8.34741,0.00000,8.34741,-0.98870744,-0.00124348,-0.04083,NaN,-0.04083,NaN,NaN,0.01065,8.34741,8.34741,0.00000,58.25354779,107.00841673,83.10365,83.10365,NaN,NaN,178.27298,NaN,11.541937,NaN,NaN,8.34741,10.403215,13.950111,11.388521,0.616969
H,-3.914957,3.499818,8.481471,74,7.85893,0.00000,7.85893,-0.06880868,-0.00132357,-0.03032,NaN,-0.03032,NaN,NaN,0.00047,7.85893,7.85893,0.00000,54.75088254,98.68142034,76.17462,76.17462,NaN,NaN,129.57808,NaN,9.740258,NaN,NaN,7.85893,10.422969,14.196950,11.346372,0.538163
H,-1.669114,1.562,6.917046,75,8.45853,0.00000,8.45853,-0.28126380,-0.00189835,-0.02952,NaN,-0.02952,NaN,NaN,0.00100,8.45853,8.45853,0.00000,28.29989214,106.86381621,65.49830,65.49830,NaN,NaN,137.43201,NaN,8.772008,NaN,NaN,8.45853,10.437481,15.440354,11.364422,0.565230
H,-4.584122,7.821952,4.905071,76,8.03661,0.00000,8.03661,-0.62026822,-0.00120293,-0.03302,NaN,-0.03302,NaN,NaN,0.00527,8.03661,8.03661,0.00000,68.24541526,114.00912458,91.84783,91.84783,NaN,NaN,139.33227,NaN,10.169889,NaN,NaN,8.03661,10.568162,13.952894,11.550113,0.608512
H,-7.15414,6.424173,3.219173,77,7.57723,0.00000,7.57723,-0.25541502,-0.00171863,-0.01381,NaN,-0.01381,NaN,NaN,0.00051,7.57723,7.57723,0.00000,70.47361966,119.62367032,95.60129,95.60129,NaN,NaN,187.58752,NaN,11.999761,NaN,NaN,7.57723,10.596460,14.631995,11.558916,0.582390
