Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,7.925466,-1.040183,-4.602005,11,8.78208,0.00000,8.78208,-1.72418188,-0.00028080,-0.36732,NaN,-0.36732,NaN,NaN,0.15457,8.78208,8.78208,0.00000,80.24952373,134.15416762,103.74758,103.74758,NaN,NaN,202.87813,NaN,12.272085,NaN,NaN,8.78208,10.793387,15.178073,12.305994,0.599056
C,12.242538,-4.65315,-1.485555,12,4.75130,0.00000,4.75130,-1.42418022,-0.00571756,-0.84156,NaN,-0.84156,NaN,NaN,0.14532,4.75130,4.75130,0.00000,59.97987558,94.87666972,69.03044,69.03044,NaN,NaN,25.55966,NaN,3.854813,NaN,NaN,4.75130,10.249250,14.848653,10.988570,0.591222
H,11.674923,-6.398951,2.163204,13,8.90242,0.00000,8.90242,-1.19531559,-0.00009861,-0.27339,NaN,-0.27339,NaN,NaN,0.08427,8.90242,8.90242,0.00000,64.43321515,110.21570276,81.34484,81.34484,NaN,NaN,145.89488,NaN,9.870098,NaN,NaN,8.90242,10.600942,14.569828,12.030414,0.607053
H,12.303965,-2.712216,-5.077503,14,8.91966,0.00000,8.91966,-1.07592698,-0.00010867,-0.25090,NaN,-0.25090,NaN,NaN,0.06914,8.91966,8.91966,0.00000,71.61756365,119.28381108,89.94281,89.94281,NaN,NaN,156.92799,NaN,10.311618,NaN,NaN,8.91966,10.572300,14.648669,12.062489,0.613833
H,14.147476,-5.390597,-1.69321,15,8.89630,0.00000,8.89630,-1.34902824,-0.00021123,-0.30196,NaN,-0.30196,NaN,NaN,0.10519,8.89630,8.89630,0.00000,71.97418401,115.09725398,86.72381,86.72381,NaN,NaN,135.22426,NaN,9.512410,NaN,NaN,8.89630,10.847332,14.579761,12.137368,0.579321
C,2.147267,-5.145601,-4.630596,16,3.43104,0.00000,3.43104,-1.13427361,-0.03132289,-0.50130,NaN,-0.50130,NaN,NaN,0.04975,3.43104,3.43104,0.00000,35.09523620,74.75735223,55.88756,55.88756,NaN,NaN,161.21716,NaN,11.765323,NaN,NaN,3.43104,8.766025,11.612208,9.595531,0.279623
C,0.526317,-4.441983,-2.882698,17,9.49259,0.00000,9.49259,-0.91942868,-0.00499945,-0.32801,NaN,-0.32801,NaN,NaN,0.02347,9.49259,9.49259,0.00000,26.16936813,101.76048812,57.93214,57.93214,NaN,NaN,165.27918,NaN,10.034160,NaN,NaN,9.49259,9.029624,13.998762,10.397224,0.738246
H,2.23843,-4.199389,-6.456622,18,9.00330,0.00000,9.00330,-0.80119271,-0.00192587,-0.25962,NaN,-0.25962,NaN,NaN,0.02469,9.00330,9.00330,0.00000,48.59292952,118.63806927,82.45767,82.45767,NaN,NaN,264.04418,NaN,13.357956,NaN,NaN,9.00330,9.519219,13.263893,11.534824,0.457767
H,3.424777,-6.72882,-4.315734,19,9.02264,0.00000,9.02264,-0.77482093,-0.00192587,-0.25002,NaN,-0.25002,NaN,NaN,0.02156,9.02264,9.02264,0.00000,43.31118283,110.31014784,75.53245,75.53245,NaN,NaN,235.87588,NaN,12.490302,NaN,NaN,9.02264,9.486445,13.262867,11.508967,0.478188
C,-0.927043,-3.698757,-1.045039,20,4.61192,0.00000,4.61192,-0.71720712,-0.00499945,-0.26739,NaN,-0.26739,NaN,NaN,0.02948,4.61192,4.61192,0.00000,25.07364830,114.49526100,50.67085,50.67085,NaN,NaN,371.47465,NaN,15.248009,NaN,NaN,4.61192,8.922327,13.725936,9.981772,0.908964
H,-2.777516,-4.585299,-0.864357,21,11.54762,0.00000,11.54762,-1.42928713,-0.04260613,-0.35634,NaN,-0.35634,NaN,NaN,0.06596,11.54762,11.54762,0.00000,30.71293321,112.05703238,80.77211,80.77211,NaN,NaN,388.56221,NaN,16.832427,NaN,NaN,11.54762,9.716884,15.317595,11.744984,0.734064
Cl,1.207223,1.444246,4.550054,22,22.29277,0.00000,22.29277,-0.38855791,-0.00393287,-0.09643,NaN,-0.09643,NaN,NaN,0.00771,22.29277,20.23210,2.06066,-6.33465187,85.74172799,22.34507,24.93410,-3.07461,248.25332,244.99953,3.25378,13.624150,0.012935,3.211137,22.29277,8.765083,11.845256,9.401190,0.286825
Cl,-0.392124,-4.386241,4.523332,23,21.65561,0.00000,21.65561,-0.36433913,-0.00122029,-0.08120,NaN,-0.08120,NaN,NaN,0.00784,21.65561,16.97736,4.67825,-10.61070687,76.57824379,9.07245,12.93201,-4.93392,109.58852,100.12129,9.46722,8.943358,0.078926,8.649362,21.65561,8.587694,11.644484,9.181918,0.282701
O,0.212553,1.234964,-0.983924,24,7.89218,0.00000,7.89218,-1.29976188,-0.01822107,-0.21220,NaN,-0.21220,NaN,NaN,0.01588,7.89218,7.89218,0.00000,37.67332897,122.11279194,68.43806,68.43806,NaN,NaN,386.17108,NaN,16.711949,NaN,NaN,7.89218,10.566993,15.558571,12.088396,1.490530
O,-3.348585,-0.173358,2.218021,25,9.20130,0.00000,9.20130,-1.20233226,-0.00481779,-0.17552,NaN,-0.17552,NaN,NaN,0.01455,9.20130,9.20130,0.00000,9.50876786,112.79198703,43.33789,43.33789,NaN,NaN,628.57611,NaN,21.301888,NaN,NaN,9.20130,9.832497,15.821678,11.938331,1.270184
C,-3.106566,4.083974,-0.758226,26,4.91579,0.00000,4.91579,-2.20016244,-0.06292845,-1.18003,NaN,-1.18003,NaN,NaN,0.31897,4.91579,4.91579,0.00000,88.21653984,148.92513646,115.70708,115.70708,NaN,NaN,163.14912,NaN,11.176827,NaN,NaN,4.91579,11.633778,16.555455,12.917022,0.923314
C,-4.906954,2.017823,-1.263919,27,4.85400,0.00000,4.85400,-2.31873896,-0.08941487,-1.22410,NaN,-1.22410,NaN,NaN,0.33700,4.85400,4.85400,0.00000,95.48807559,147.65046175,117.85755,117.85755,NaN,NaN,76.09572,NaN,7.120481,NaN,NaN,4.85400,11.677229,16.658691,12.961527,0.888493
C,-6.807674,-1.895945,0.032437,28,4.79270,0.00000,4.79270,-1.42684012,-0.07468730,-0.87680,NaN,-0.87680,NaN,NaN,0.09707,4.79270,4.79270,0.00000,80.54248923,147.89069541,102.73863,102.73863,NaN,NaN,120.54301,NaN,8.107904,NaN,NaN,4.79270,11.213379,16.665713,12.659008,1.313365
C,1.164319,5.527181,-0.277465,29,5.60599,0.00000,5.60599,-1.41912620,-0.09392478,-0.83822,NaN,-0.83822,NaN,NaN,0.08791,5.60599,5.60599,0.00000,66.02060185,149.58059905,98.52338,98.52338,NaN,NaN,242.96674,NaN,12.836884,NaN,NaN,5.60599,11.096889,16.731010,12.486079,1.248596
C,0.270244,8.073186,-0.06382,30,5.62500,0.00000,5.62500,-1.14055278,-0.09794370,-0.79621,NaN,-0.79621,NaN,NaN,0.04800,5.62500,5.62500,0.00000,81.81988164,148.26361407,99.32019,99.32019,NaN,NaN,100.17923,NaN,7.540631,NaN,NaN,5.62500,11.142813,16.396057,12.164965,0.899398
C,-4.010023,6.574843,-0.560083,31,4.63592,0.00000,4.63592,-1.48853497,-0.05549986,-0.89362,NaN,-0.89362,NaN,NaN,0.14370,4.63592,4.63592,0.00000,88.79754125,148.26361407,106.00800,106.00800,NaN,NaN,107.73636,NaN,8.429304,NaN,NaN,4.63592,10.761906,16.396057,11.703134,0.765246
C,-2.350421,8.547012,-0.200842,32,4.69188,0.00000,4.69188,-2.17726193,-0.06612936,-1.21173,NaN,-1.21173,NaN,NaN,0.28649,4.69188,4.69188,0.00000,88.79754125,143.45997102,104.01981,104.01981,NaN,NaN,53.66283,NaN,5.438640,NaN,NaN,4.69188,10.958738,15.965239,11.838214,0.601485
C,-6.678593,2.262029,-3.229986,33,4.65673,0.00000,4.65673,-1.49085098,-0.06924294,-0.90587,NaN,-0.90587,NaN,NaN,0.14667,4.65673,4.65673,0.00000,95.59345839,146.45875759,109.05772,109.05772,NaN,NaN,68.86649,NaN,6.366199,NaN,NaN,4.65673,10.790602,16.371600,11.738609,0.758291
C,-8.488037,0.428017,-3.603912,34,4.72585,0.00000,4.72585,-2.24273351,-0.07492838,-1.23548,NaN,-1.23548,NaN,NaN,0.30367,4.72585,4.72585,0.00000,95.59345839,144.58365863,107.34720,107.34720,NaN,NaN,37.89739,NaN,4.290689,NaN,NaN,4.72585,11.049510,16.371600,11.911840,0.627489
C,-8.610628,-1.679141,-1.973184,35,5.64677,0.00000,5.64677,-1.15638706,-0.11724866,-0.81301,NaN,-0.81301,NaN,NaN,0.04721,5.64677,5.64677,0.00000,87.10324346,146.45875759,101.51964,101.51964,NaN,NaN,70.65303,NaN,5.963000,NaN,NaN,5.64677,11.184920,16.362531,12.193316,0.849263
H,-6.030932,6.881205,-0.668413,36,9.01243,0.00000,9.01243,-1.44613261,-0.00503101,-0.41633,NaN,-0.41633,NaN,NaN,0.12776,9.01243,9.01243,0.00000,99.90037811,158.51155669,128.59390,128.59390,NaN,NaN,197.23584,NaN,11.770617,NaN,NaN,9.01243,11.345878,15.430008,13.007561,0.648999
H,-3.041512,10.469916,-0.024967,37,8.78039,0.00000,8.78039,-2.03796472,-0.00307984,-0.43777,NaN,-0.43777,NaN,NaN,0.21875,8.78039,8.78039,0.00000,102.89542039,149.92273431,121.48194,121.48194,NaN,NaN,139.67034,NaN,9.533121,NaN,NaN,8.78039,11.638668,15.430008,12.918986,0.629391
H,-6.557597,3.908929,-4.439182,38,8.97531,0.00000,8.97531,-1.44998296,-0.00739817,-0.41515,NaN,-0.41515,NaN,NaN,0.12681,8.97531,8.97531,0.00000,106.10792971,161.21836580,131.30238,131.30238,NaN,NaN,182.79160,NaN,11.346131,NaN,NaN,8.97531,11.335884,15.513546,13.040249,0.653608
H,-9.836459,0.597771,-5.140032,39,8.77918,0.00000,8.77918,-2.09623144,-0.00228836,-0.44274,NaN,-0.44274,NaN,NaN,0.22737,8.77918,8.77918,0.00000,108.02680737,152.50812047,124.23714,124.23714,NaN,NaN,134.23958,NaN,9.381985,NaN,NaN,8.77918,11.696806,15.513546,12.966328,0.638083
C,-10.467724,-3.596024,-2.225676,40,4.72552,0.00000,4.72552,-1.67341124,-0.06400095,-0.90673,NaN,-0.90673,NaN,NaN,0.17061,4.72552,4.72552,0.00000,72.18876820,115.31544230,86.82691,86.82691,NaN,NaN,61.17055,NaN,6.006660,NaN,NaN,4.72552,10.219963,15.415167,11.188238,0.793859
C,-6.887226,-3.939179,1.737235,41,4.05649,0.00000,4.05649,-1.46180219,-0.02590154,-0.79657,NaN,-0.79657,NaN,NaN,0.13322,4.05649,4.05649,0.00000,65.54437731,113.00721001,76.94089,76.94089,NaN,NaN,68.22060,NaN,6.414671,NaN,NaN,4.05649,10.203445,15.202983,11.144093,0.730507
N,-0.599417,3.612629,-0.609937,42,5.15354,0.00000,5.15354,-0.86129679,-0.06703829,-0.39173,NaN,-0.39173,NaN,NaN,0.03076,5.15354,5.15354,0.00000,59.02670753,149.58059905,102.69685,102.69685,NaN,NaN,304.10894,NaN,14.930385,NaN,NaN,5.15354,10.114900,16.732739,13.885873,1.313491
N,-4.978175,-0.029563,0.261368,43,4.55863,0.00000,4.55863,-0.99350028,-0.10167264,-0.46813,NaN,-0.46813,NaN,NaN,0.04667,4.55863,4.55863,0.00000,82.42907591,147.89069541,107.62719,107.62719,NaN,NaN,118.49437,NaN,7.962440,NaN,NaN,4.55863,11.983155,16.768580,14.264670,0.771181
C,3.768881,4.997141,-0.174412,44,4.67230,0.00000,4.67230,-1.49726373,-0.03618566,-0.79580,NaN,-0.79580,NaN,NaN,0.12125,4.67230,4.67230,0.00000,62.57722824,118.44526567,80.20709,80.20709,NaN,NaN,149.74422,NaN,10.676764,NaN,NaN,4.67230,10.153334,15.248209,11.149743,0.758039
C,2.067508,10.037192,0.265253,45,4.77354,0.00000,4.77354,-1.63204192,-0.05558867,-0.88526,NaN,-0.88526,NaN,NaN,0.16367,4.77354,4.77354,0.00000,68.78742051,119.76844185,85.69972,85.69972,NaN,NaN,69.30048,NaN,6.515794,NaN,NaN,4.77354,10.179952,15.455045,11.155188,0.808460
C,4.611489,9.493077,0.360584,46,4.71019,0.00000,4.71019,-1.42966283,-0.02577477,-0.80647,NaN,-0.80647,NaN,NaN,0.16612,4.71019,4.71019,0.00000,68.78742051,117.51358098,80.97117,80.97117,NaN,NaN,45.29041,NaN,4.864672,NaN,NaN,4.71019,10.269214,15.312546,11.102234,0.664533
C,5.455008,6.962851,0.137315,47,4.73489,0.00000,4.73489,-1.55437354,-0.02309875,-0.87835,NaN,-0.87835,NaN,NaN,0.19655,4.73489,4.73489,0.00000,62.72420457,119.76844185,81.20006,81.20006,NaN,NaN,63.25566,NaN,6.025756,NaN,NaN,4.73489,10.343498,15.455045,11.187303,0.658727
H,4.417843,3.070746,-0.306071,48,9.36130,0.00000,9.36130,-2.86199911,-0.00196967,-0.41754,NaN,-0.41754,NaN,NaN,0.12734,9.36130,9.36130,0.00000,66.18636001,138.36323479,100.01391,100.01391,NaN,NaN,315.48226,NaN,14.285182,NaN,NaN,9.36130,10.772057,15.125380,12.447898,0.488790
H,1.386108,11.96526,0.431678,49,8.85358,0.00000,8.85358,-1.58468582,-0.00197255,-0.35275,NaN,-0.35275,NaN,NaN,0.14166,8.85358,8.85358,0.00000,82.00392421,136.65257614,107.45360,107.45360,NaN,NaN,193.78311,NaN,11.976893,NaN,NaN,8.85358,10.763804,15.384170,12.421007,0.728724
H,5.98014,11.000428,0.609854,50,8.90181,0.00000,8.90181,-1.37814713,-0.00041311,-0.30252,NaN,-0.30252,NaN,NaN,0.10629,8.90181,8.90181,0.00000,79.18581862,126.72761154,98.33820,98.33820,NaN,NaN,140.97096,NaN,9.569772,NaN,NaN,8.90181,10.850212,14.851338,12.282400,0.614695
H,7.463086,6.552676,0.226455,51,8.83748,0.00000,8.83748,-1.47764603,-0.00113748,-0.32600,NaN,-0.32600,NaN,NaN,0.12118,8.83748,8.83748,0.00000,77.19988585,128.60714815,99.58410,99.58410,NaN,NaN,153.34057,NaN,9.980724,NaN,NaN,8.83748,10.975764,14.949530,12.341306,0.604227
C,-10.527732,-5.596473,-0.558679,52,4.76105,0.00000,4.76105,-1.43914781,-0.02468536,-0.81574,NaN,-0.81574,NaN,NaN,0.16993,4.76105,4.76105,0.00000,72.18876820,115.20181909,80.10949,80.10949,NaN,NaN,35.40417,NaN,3.930743,NaN,NaN,4.76105,10.297833,15.415167,11.133849,0.671875
C,-8.73661,-5.756622,1.424101,53,4.71444,0.00000,4.71444,-1.60224674,-0.02290539,-0.90335,NaN,-0.90335,NaN,NaN,0.20242,4.71444,4.71444,0.00000,65.54541645,113.00721001,77.51350,77.51350,NaN,NaN,47.43409,NaN,4.708306,NaN,NaN,4.71444,10.416068,15.202983,11.198256,0.619921
H,-5.503334,-4.065285,3.238709,54,10.70124,0.00000,10.70124,-1.42572667,-0.00313088,-0.27763,NaN,-0.27763,NaN,NaN,0.11052,10.70124,10.70124,0.00000,16.51351347,106.32306689,69.02881,69.02881,NaN,NaN,344.78754,NaN,13.765420,NaN,NaN,10.70124,8.799657,15.311705,11.744560,1.525612
H,-11.833559,-3.442072,-3.748939,55,8.89395,0.00000,8.89395,-1.63908838,-0.00150100,-0.36080,NaN,-0.36080,NaN,NaN,0.14785,8.89395,8.89395,0.00000,84.34870402,137.90562895,108.54751,108.54751,NaN,NaN,197.69475,NaN,12.165305,NaN,NaN,8.89395,10.812508,15.463082,12.450809,0.734199
H,-11.954073,-7.057381,-0.755365,56,8.86139,0.00000,8.86139,-1.38678457,-0.00026255,-0.30111,NaN,-0.30111,NaN,NaN,0.10614,8.86139,8.86139,0.00000,80.69378653,124.81971128,96.47825,96.47825,NaN,NaN,137.95723,NaN,9.611407,NaN,NaN,8.86139,10.847148,14.871127,12.292050,0.608581
H,-8.811135,-7.338538,2.728356,57,8.84499,0.00000,8.84499,-1.51519588,-0.00079583,-0.33055,NaN,-0.33055,NaN,NaN,0.12779,8.84499,8.84499,0.00000,73.81575678,118.41916132,90.40823,90.40823,NaN,NaN,134.50465,NaN,9.571741,NaN,NaN,8.84499,10.977580,14.860926,12.325874,0.603405
