Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-8.820482,10.32912,-3.03045,12,4.75467,0.00000,4.75467,-1.21846734,-0.00091930,-0.77219,NaN,-0.77219,NaN,NaN,0.10662,4.75467,4.75467,0.00000,59.87308558,95.00848099,69.26149,69.26149,NaN,NaN,25.49947,NaN,3.966311,NaN,NaN,4.75467,10.312794,14.897169,11.049231,0.576322
H,-7.066249,9.10018,-6.50963,13,8.90760,0.00000,8.90760,-1.17267715,-0.00010345,-0.25929,NaN,-0.25929,NaN,NaN,0.07966,8.90760,8.90760,0.00000,66.26000594,114.39143654,85.12401,85.12401,NaN,NaN,153.10209,NaN,10.027529,NaN,NaN,8.90760,10.563329,14.623266,12.069960,0.613171
H,-10.23632,11.216309,0.694663,14,8.92054,0.00000,8.92054,-0.98827645,-0.00001770,-0.21963,NaN,-0.21963,NaN,NaN,0.05612,8.92054,8.92054,0.00000,68.40164261,115.26321001,86.26517,86.26517,NaN,NaN,151.28066,NaN,9.986861,NaN,NaN,8.92054,10.577325,14.697061,12.081974,0.618904
H,-10.085924,11.641378,-3.975222,15,8.84119,0.00000,8.84119,-1.12681286,-0.00006783,-0.25416,NaN,-0.25416,NaN,NaN,0.07519,8.84119,8.84119,0.00000,71.92327172,115.68445378,87.25557,87.25557,NaN,NaN,135.55344,NaN,9.499487,NaN,NaN,8.84119,10.928648,14.598015,12.174167,0.572766
C,0.265584,9.156288,3.258251,16,3.85301,0.00000,3.85301,-0.61895697,-0.00683846,-0.32087,NaN,-0.32087,NaN,NaN,0.03409,3.85301,3.85301,0.00000,20.28741640,64.19589617,36.05190,36.05190,NaN,NaN,85.92751,NaN,7.741522,NaN,NaN,3.85301,8.559435,11.568947,9.273229,0.303629
C,0.723268,6.735761,3.561529,17,9.61529,0.00000,9.61529,-0.79370834,-0.00207382,-0.14968,NaN,-0.14968,NaN,NaN,0.01988,9.61529,9.61529,0.00000,18.63924716,87.03104189,43.18074,43.18074,NaN,NaN,168.91879,NaN,10.000564,NaN,NaN,9.61529,8.825668,13.423019,10.235012,0.757267
H,-1.497952,10.004252,3.899246,18,9.07548,0.00000,9.07548,-0.57576851,-0.00084065,-0.12917,NaN,-0.12917,NaN,NaN,0.01694,9.07548,9.07548,0.00000,32.74471081,107.31424501,69.21478,69.21478,NaN,NaN,303.19433,NaN,14.329184,NaN,NaN,9.07548,9.287138,13.155588,11.391488,0.488871
H,1.653006,10.402715,2.385828,19,8.99848,0.00000,8.99848,-0.58330858,-0.00051215,-0.12338,NaN,-0.12338,NaN,NaN,0.01846,8.99848,8.99848,0.00000,30.38673794,95.69515258,59.64095,59.64095,NaN,NaN,259.07783,NaN,13.260133,NaN,NaN,8.99848,9.316313,13.116872,11.357620,0.479305
C,1.095971,4.30747,3.727039,20,4.54013,0.00000,4.54013,-0.24430744,-0.00207382,-0.04634,NaN,-0.04634,NaN,NaN,0.00110,4.54013,4.54013,0.00000,18.61975155,84.30128204,38.75486,38.75486,NaN,NaN,168.26780,NaN,10.102909,NaN,NaN,4.54013,8.844699,13.181868,9.824060,0.688434
H,1.974427,3.521416,5.418455,21,9.40801,0.00000,9.40801,-0.45608371,-0.00312674,-0.07071,NaN,-0.07071,NaN,NaN,0.00364,9.40801,9.40801,0.00000,31.61209028,98.41052547,61.12538,61.12538,NaN,NaN,276.40833,NaN,13.797218,NaN,NaN,9.40801,9.563388,14.335747,11.368001,0.480319
Cl,-2.810357,0.192854,3.944212,22,20.64047,0.00000,20.64047,-0.50182905,-0.00534335,-0.06465,NaN,-0.06465,NaN,NaN,0.00318,20.64047,20.64047,0.00000,11.66367517,87.14365890,30.42869,30.42869,NaN,NaN,163.85230,NaN,9.482443,NaN,NaN,20.64047,8.699525,11.779679,9.228539,0.215435
Cl,2.855391,3.408779,-1.748482,23,22.56021,0.00000,22.56021,-0.34556148,-0.00177222,-0.05989,NaN,-0.05989,NaN,NaN,0.00287,22.56021,22.56021,0.00000,7.53329186,87.33769969,24.48483,24.48483,NaN,NaN,173.25260,NaN,10.055663,NaN,NaN,22.56021,8.623689,12.077607,9.244610,0.270656
O,-0.681851,-0.501416,-1.294243,24,9.32923,0.00000,9.32923,-1.14656946,-0.01370908,-0.17012,NaN,-0.17012,NaN,NaN,0.01272,9.32923,9.32923,0.00000,17.46346502,114.00973276,49.77251,49.77251,NaN,NaN,534.19729,NaN,19.915967,NaN,NaN,9.32923,9.671523,15.659511,11.919037,1.347279
O,2.469222,-0.501367,2.501829,25,9.82962,0.00000,9.82962,-1.23017934,-0.01174570,-0.15528,NaN,-0.15528,NaN,NaN,0.01338,9.82962,9.82962,0.00000,19.70225064,114.40351714,51.49948,51.49948,NaN,NaN,478.07591,NaN,18.667523,NaN,NaN,9.82962,9.953456,15.691956,11.949597,1.347309
C,0.662355,-4.594143,-0.245912,26,4.99929,0.00000,4.99929,-2.01065233,-0.02518024,-1.09656,NaN,-1.09656,NaN,NaN,0.23729,4.99929,4.99929,0.00000,90.18026194,144.81459626,112.75569,112.75569,NaN,NaN,108.01724,NaN,8.867772,NaN,NaN,4.99929,11.485418,16.535047,12.829502,0.923312
C,3.299983,-3.76321,-0.389839,27,5.03998,0.00000,5.03998,-1.92809055,-0.02590836,-1.08035,NaN,-1.08035,NaN,NaN,0.22523,5.03998,5.03998,0.00000,92.17235243,143.33774223,112.25864,112.25864,NaN,NaN,104.98025,NaN,8.640931,NaN,NaN,5.03998,11.506114,16.605388,12.820771,0.930262
C,6.497083,-0.860804,0.881557,28,4.62718,0.00000,4.62718,-2.69510669,-0.02419113,-1.30651,NaN,-1.30651,NaN,NaN,0.48919,4.62718,4.62718,0.00000,60.19596694,143.62322737,97.54089,97.54089,NaN,NaN,216.97965,NaN,12.760139,NaN,NaN,4.62718,10.127986,16.590963,12.337819,1.168492
C,-3.704542,-3.579956,-0.664473,29,4.51574,0.00000,4.51574,-2.72771213,-0.02367660,-1.31294,NaN,-1.31294,NaN,NaN,0.48917,4.51574,4.51574,0.00000,53.92790483,144.01558802,99.47779,99.47779,NaN,NaN,251.74690,NaN,13.632188,NaN,NaN,4.51574,9.543142,16.626211,12.266193,1.281400
C,-4.440654,-6.080848,-0.250908,30,5.49535,0.00000,5.49535,-1.47787130,-0.01871649,-0.95698,NaN,-0.95698,NaN,NaN,0.12416,5.49535,5.49535,0.00000,82.72206792,141.56832463,97.98389,97.98389,NaN,NaN,58.88711,NaN,5.817577,NaN,NaN,5.49535,11.354840,15.998507,12.254794,0.581046
C,0.007279,-7.111126,0.176935,31,4.65242,0.00000,4.65242,-1.90894497,-0.02518024,-1.05170,NaN,-1.05170,NaN,NaN,0.22760,4.65242,4.65242,0.00000,91.11682876,143.88166711,106.67679,106.67679,NaN,NaN,85.51112,NaN,7.371978,NaN,NaN,4.65242,11.003216,16.272145,11.898447,0.704753
C,-2.508449,-7.855831,0.178005,32,4.71324,0.00000,4.71324,-2.25673088,-0.01871649,-1.21298,NaN,-1.21298,NaN,NaN,0.34751,4.71324,4.71324,0.00000,90.42485499,143.88166711,102.36901,102.36901,NaN,NaN,46.37620,NaN,4.672772,NaN,NaN,4.71324,10.973558,16.246325,11.846552,0.645843
C,5.094152,-5.072055,-1.807963,33,4.68946,0.00000,4.68946,-1.90000295,-0.02419113,-1.04380,NaN,-1.04380,NaN,NaN,0.22922,4.68946,4.68946,0.00000,90.33725625,143.33774223,105.99159,105.99159,NaN,NaN,83.73269,NaN,7.175769,NaN,NaN,4.68946,11.014053,16.450834,11.904816,0.740810
C,7.590195,-4.269211,-1.879089,34,4.65309,0.00000,4.65309,-2.22801972,-0.01570220,-1.21095,NaN,-1.21095,NaN,NaN,0.33271,4.65309,4.65309,0.00000,88.59203327,137.58318899,100.68089,100.68089,NaN,NaN,41.79308,NaN,4.518189,NaN,NaN,4.65309,10.941354,16.034221,11.807811,0.605133
C,8.34827,-2.10904,-0.526878,35,5.51341,0.00000,5.51341,-1.47404083,-0.01570220,-0.95331,NaN,-0.95331,NaN,NaN,0.12543,5.51341,5.51341,0.00000,80.22352714,137.40648946,95.58080,95.58080,NaN,NaN,58.70639,NaN,5.762084,NaN,NaN,5.51341,11.358271,15.635728,12.244618,0.577582
H,1.50704,-8.463524,0.514945,36,8.94932,0.00000,8.94932,-1.77926022,-0.00803583,-0.45875,NaN,-0.45875,NaN,NaN,0.17145,8.94932,8.94932,0.00000,103.95637635,159.39084968,129.49282,129.49282,NaN,NaN,186.47334,NaN,11.479820,NaN,NaN,8.94932,11.602684,15.681320,13.138130,0.669396
H,-2.978148,-9.825512,0.488379,37,8.82180,0.00000,8.82180,-2.18261666,-0.00339347,-0.48578,NaN,-0.48578,NaN,NaN,0.23001,8.82180,8.82180,0.00000,100.17353527,147.40526573,119.00569,119.00569,NaN,NaN,134.06692,NaN,9.528413,NaN,NaN,8.82180,11.585890,15.505890,12.924664,0.566280
H,4.485768,-6.714713,-2.868003,38,8.96318,0.00000,8.96318,-1.84526032,-0.00858406,-0.45950,NaN,-0.45950,NaN,NaN,0.16859,8.96318,8.96318,0.00000,103.58126797,159.54479312,129.40982,129.40982,NaN,NaN,189.71886,NaN,11.633427,NaN,NaN,8.96318,11.544549,15.681320,13.134477,0.664038
H,8.961076,-5.326242,-2.97427,39,8.82012,0.00000,8.82012,-2.06268030,-0.00311869,-0.48245,NaN,-0.48245,NaN,NaN,0.22435,8.82012,8.82012,0.00000,101.43080876,146.39120707,117.57693,117.57693,NaN,NaN,137.45331,NaN,9.691521,NaN,NaN,8.82012,11.519476,15.488807,12.907638,0.558212
H,6.839045,0.822811,1.984617,40,8.71569,0.00000,8.71569,-2.46211517,-0.00657874,-0.55083,NaN,-0.55083,NaN,NaN,0.29782,8.71569,8.71569,0.00000,59.49741584,140.97435765,107.01650,107.01650,NaN,NaN,241.09514,NaN,12.222684,NaN,NaN,8.71569,11.304081,15.702138,13.313229,0.467185
N,-1.246796,-2.910231,-0.679751,41,4.60214,0.00000,4.60214,-0.97249718,-0.02367660,-0.39036,NaN,-0.39036,NaN,NaN,0.03946,4.60214,4.60214,0.00000,59.22128757,146.27828307,103.35304,103.35304,NaN,NaN,220.27761,NaN,11.357951,NaN,NaN,4.60214,10.029071,16.716610,14.084465,1.299506
N,4.092965,-1.703976,0.952127,42,4.85949,0.00000,4.85949,-1.04794179,-0.02473864,-0.38526,NaN,-0.38526,NaN,NaN,0.03658,4.85949,4.85949,0.00000,59.61315366,143.62322737,100.52680,100.52680,NaN,NaN,224.22069,NaN,11.741066,NaN,NaN,4.85949,10.163142,16.678745,13.993221,1.364429
H,-5.004617,-2.040309,-0.987953,43,9.24147,0.00000,9.24147,-2.56985736,-0.00601663,-0.53247,NaN,-0.53247,NaN,NaN,0.28456,9.24147,9.24147,0.00000,47.93667838,147.92056103,109.01805,109.01805,NaN,NaN,384.44643,NaN,14.895850,NaN,NaN,9.24147,9.106509,15.716187,13.136234,1.008690
C,10.964008,-1.148596,-0.571461,44,5.60307,0.00000,5.60307,-1.21298975,-0.02660270,-0.51777,NaN,-0.51777,NaN,NaN,0.06267,5.60307,5.60307,0.00000,56.56413694,107.28480572,74.48581,74.48581,NaN,NaN,129.49021,NaN,9.652254,NaN,NaN,5.60307,10.171284,14.476646,11.283316,0.943457
C,11.98452,0.138953,1.521075,45,4.73775,0.00000,4.73775,-1.33584634,-0.01270449,-0.67435,NaN,-0.67435,NaN,NaN,0.11337,4.73775,4.73775,0.00000,49.62186501,101.78158205,63.92049,63.92049,NaN,NaN,61.79446,NaN,6.087214,NaN,NaN,4.73775,9.744711,14.459955,10.623606,0.703940
C,12.481467,-1.510411,-2.726053,46,4.72408,0.00000,4.72408,-1.32558148,-0.01303710,-0.67063,NaN,-0.67063,NaN,NaN,0.11121,4.72408,4.72408,0.00000,50.13107139,102.89561449,65.04847,65.04847,NaN,NaN,71.50403,NaN,6.528328,NaN,NaN,4.72408,9.739867,14.459955,10.617236,0.687466
C,14.46287,1.030583,1.46055,47,4.71833,0.00000,4.71833,-1.04581985,-0.00357210,-0.56689,NaN,-0.56689,NaN,NaN,0.07869,4.71833,4.71833,0.00000,47.02175586,84.02807583,56.25696,56.25696,NaN,NaN,29.47561,NaN,4.097168,NaN,NaN,4.71833,9.703110,14.432205,10.500587,0.628197
H,10.860082,0.399456,3.218096,48,8.98497,0.00000,8.98497,-1.27138820,-0.00029435,-0.32517,NaN,-0.32517,NaN,NaN,0.08516,8.98497,8.98497,0.00000,66.74300188,122.91952873,93.45372,93.45372,NaN,NaN,246.63802,NaN,13.814092,NaN,NaN,8.98497,10.405121,15.097807,12.112006,0.772653
C,14.955198,-0.605863,-2.783729,49,4.76787,0.00000,4.76787,-1.04931081,-0.00188413,-0.56536,NaN,-0.56536,NaN,NaN,0.07943,4.76787,4.76787,0.00000,47.80030079,83.73742848,57.11386,57.11386,NaN,NaN,31.23601,NaN,4.279884,NaN,NaN,4.76787,9.702833,14.428393,10.508413,0.647408
H,11.70839,-2.453475,-4.376589,50,8.98972,0.00000,8.98972,-1.29991964,-0.00032198,-0.32262,NaN,-0.32262,NaN,NaN,0.08575,8.98972,8.98972,0.00000,63.98147271,126.12424629,95.13302,95.13302,NaN,NaN,257.79714,NaN,13.981265,NaN,NaN,8.98972,10.355783,14.929767,12.074711,0.738420
C,15.954935,0.662797,-0.690704,51,4.68614,0.00000,4.68614,-1.01358322,-0.00188413,-0.59917,NaN,-0.59917,NaN,NaN,0.07353,4.68614,4.68614,0.00000,47.02175586,82.85023795,55.24753,55.24753,NaN,NaN,26.20722,NaN,3.857305,NaN,NaN,4.68614,9.740280,14.428393,10.507249,0.586410
H,15.232387,2.001728,3.096993,52,8.94948,0.00000,8.94948,-1.02289100,-0.00039513,-0.23913,NaN,-0.23913,NaN,NaN,0.06218,8.94948,8.94948,0.00000,58.09493040,106.85803062,77.52446,77.52446,NaN,NaN,160.94293,NaN,10.473935,NaN,NaN,8.94948,10.301003,14.423295,11.817080,0.605358
H,16.097677,-0.879428,-4.466971,53,8.94229,0.00000,8.94229,-1.00583115,-0.00009449,-0.23812,NaN,-0.23812,NaN,NaN,0.06180,8.94229,8.94229,0.00000,59.20039102,108.29312834,78.75632,78.75632,NaN,NaN,163.54100,NaN,10.589760,NaN,NaN,8.94229,10.353313,14.388240,11.821437,0.600035
H,17.88444,1.362513,-0.736434,54,8.96206,0.00000,8.96206,-0.99611093,-0.00087042,-0.23271,NaN,-0.23271,NaN,NaN,0.05927,8.96206,8.96206,0.00000,57.90065381,104.57272504,75.33712,75.33712,NaN,NaN,152.95138,NaN,10.070192,NaN,NaN,8.96206,10.270752,14.323871,11.809918,0.588658
C,-7.141876,-6.767202,-0.258615,55,5.58480,0.00000,5.58480,-1.20625733,-0.02436550,-0.53093,NaN,-0.53093,NaN,NaN,0.06452,5.58480,5.58480,0.00000,59.82878455,110.54149663,77.68479,77.68479,NaN,NaN,126.86331,NaN,9.545906,NaN,NaN,5.58480,10.184846,14.548826,11.303830,0.956216
C,-8.883007,-5.443766,-1.77334,56,4.73954,0.00000,4.73954,-1.35211330,-0.01029692,-0.67856,NaN,-0.67856,NaN,NaN,0.11669,4.73954,4.73954,0.00000,54.58619669,106.15295906,68.08532,68.08532,NaN,NaN,63.09095,NaN,6.169988,NaN,NaN,4.73954,9.759711,14.536773,10.645767,0.720850
C,-8.017084,-8.76719,1.261105,57,4.74060,0.00000,4.74060,-1.34212661,-0.01643444,-0.67858,NaN,-0.67858,NaN,NaN,0.11569,4.74060,4.74060,0.00000,52.87801983,108.31802368,67.54123,67.54123,NaN,NaN,70.50481,NaN,6.450583,NaN,NaN,4.74060,9.753789,14.536773,10.638384,0.720344
C,-11.432151,-6.109029,-1.769398,58,4.76126,0.00000,4.76126,-1.06900220,-0.00366534,-0.57984,NaN,-0.57984,NaN,NaN,0.08098,4.76126,4.76126,0.00000,51.09294529,86.73008324,60.29004,60.29004,NaN,NaN,29.00302,NaN,4.170256,NaN,NaN,4.76126,9.722415,14.451816,10.520416,0.614124
H,-8.237804,-3.927843,-2.997257,59,9.03517,0.00000,9.03517,-1.30809943,-0.00040270,-0.33220,NaN,-0.33220,NaN,NaN,0.08764,9.03517,9.03517,0.00000,70.17141752,128.16462990,98.39217,98.39217,NaN,NaN,247.63851,NaN,13.809068,NaN,NaN,9.03517,10.377062,15.096529,12.134285,0.783844
C,-10.569675,-9.419638,1.268496,60,4.71256,0.00000,4.71256,-1.06185380,-0.00492037,-0.57817,NaN,-0.57817,NaN,NaN,0.07982,4.71256,4.71256,0.00000,50.97529062,86.98278382,59.60433,59.60433,NaN,NaN,28.73781,NaN,4.080019,NaN,NaN,4.71256,9.717676,14.536773,10.504950,0.600192
H,-6.709758,-9.77767,2.478085,61,9.00187,0.00000,9.00187,-1.31839904,-0.00037432,-0.32675,NaN,-0.32675,NaN,NaN,0.08777,9.00187,9.00187,0.00000,67.36697713,127.46520513,96.80633,96.80633,NaN,NaN,252.25692,NaN,13.855095,NaN,NaN,9.00187,10.348539,14.981857,12.091061,0.741127
C,-12.284019,-8.095791,-0.247299,62,4.72693,0.00000,4.72693,-1.04456888,-0.00162107,-0.60797,NaN,-0.60797,NaN,NaN,0.07851,4.72693,4.72693,0.00000,50.97529062,86.98278382,58.55100,58.55100,NaN,NaN,27.09243,NaN,3.897270,NaN,NaN,4.72693,9.760057,14.497565,10.542356,0.623171
H,-12.750543,-5.085172,-2.963899,63,8.90890,0.00000,8.90890,-1.02913090,-0.00029465,-0.24358,NaN,-0.24358,NaN,NaN,0.06456,8.90890,8.90890,0.00000,62.95133782,111.67237245,82.16853,82.16853,NaN,NaN,164.87301,NaN,10.648198,NaN,NaN,8.90890,10.319781,14.454964,11.840034,0.598298
H,-11.222611,-10.952409,2.467485,64,8.95383,0.00000,8.95383,-1.03750741,-0.00015019,-0.24214,NaN,-0.24214,NaN,NaN,0.06388,8.95383,8.95383,0.00000,61.73505228,109.97922368,80.83587,80.83587,NaN,NaN,160.05933,NaN,10.460987,NaN,NaN,8.95383,10.283966,14.438418,11.836286,0.607424
H,-14.271845,-8.608774,-0.242136,65,8.96584,0.00000,8.96584,-1.01615655,-0.00064550,-0.23769,NaN,-0.23769,NaN,NaN,0.06211,8.96584,8.96584,0.00000,61.41510597,107.42438504,78.40943,78.40943,NaN,NaN,151.18126,NaN,10.001653,NaN,NaN,8.96584,10.329164,14.340125,11.833759,0.601924
