Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-10.25567,-4.291967,-2.950248,11,8.78455,0.00000,8.78455,-1.78133315,-0.00003195,-0.36864,NaN,-0.36864,NaN,NaN,0.16336,8.78455,8.78455,0.00000,75.52677650,123.30703749,95.44982,95.44982,NaN,NaN,160.20768,NaN,10.839193,NaN,NaN,8.78455,10.850640,15.220918,12.326137,0.609980
C,-13.124677,-3.950822,2.799431,12,4.79118,0.00000,4.79118,-1.53651444,-0.00672803,-0.89107,NaN,-0.89107,NaN,NaN,0.16759,4.79118,4.79118,0.00000,60.81863167,98.02163251,71.03895,71.03895,NaN,NaN,28.16928,NaN,4.063206,NaN,NaN,4.79118,10.315797,14.936308,11.055700,0.595969
H,-11.272963,-3.019726,6.320506,13,8.91778,0.00000,8.91778,-1.26015269,-0.00005004,-0.28799,NaN,-0.28799,NaN,NaN,0.09320,8.91778,8.91778,0.00000,68.04341518,116.99763676,87.75235,87.75235,NaN,NaN,152.40547,NaN,9.978143,NaN,NaN,8.91778,10.616752,14.632788,12.075910,0.605778
H,-14.488953,-4.825559,-0.947409,14,8.91736,0.00000,8.91736,-1.10676635,-0.00002158,-0.26034,NaN,-0.26034,NaN,NaN,0.07376,8.91736,8.91736,0.00000,69.11742126,116.08798366,87.13708,87.13708,NaN,NaN,149.38510,NaN,9.904484,NaN,NaN,8.91736,10.585846,14.701596,12.082823,0.615322
H,-14.967629,-4.181081,3.674846,15,8.86788,0.00000,8.86788,-1.44674225,-0.00005004,-0.32194,NaN,-0.32194,NaN,NaN,0.12121,8.86788,8.86788,0.00000,73.05760934,116.87436596,88.62346,88.62346,NaN,NaN,134.31747,NaN,9.437973,NaN,NaN,8.86788,10.919822,14.601350,12.178052,0.576428
C,-3.688651,-8.879092,-2.31677,16,3.86383,0.00000,3.86383,-0.77733713,-0.00615240,-0.38022,NaN,-0.38022,NaN,NaN,0.05435,3.86383,3.86383,0.00000,19.56004064,61.02863896,32.90524,32.90524,NaN,NaN,66.95199,NaN,6.825487,NaN,NaN,3.86383,8.469932,11.741846,9.188046,0.313976
C,-2.312276,-6.889429,-2.863583,17,9.89557,0.00000,9.89557,-0.81839611,-0.00374124,-0.29517,NaN,-0.29517,NaN,NaN,0.02718,9.89557,9.89557,0.00000,19.83891076,79.10376975,43.21725,43.21725,NaN,NaN,163.56892,NaN,10.036403,NaN,NaN,9.89557,8.742836,12.997630,10.204657,0.752116
H,-5.684302,-8.969978,-2.817155,18,9.05567,0.00000,9.05567,-0.72643875,-0.00076566,-0.21998,NaN,-0.21998,NaN,NaN,0.02040,9.05567,9.05567,0.00000,31.78778747,105.93399570,67.75674,67.75674,NaN,NaN,307.80412,NaN,14.542853,NaN,NaN,9.05567,9.246708,13.116301,11.336744,0.501842
H,-2.873111,-10.513726,-1.367196,19,9.00204,0.00000,9.00204,-0.71721149,-0.00076566,-0.21985,NaN,-0.21985,NaN,NaN,0.02029,9.00204,9.00204,0.00000,28.55181240,95.05756794,58.56287,58.56287,NaN,NaN,266.79526,NaN,13.454723,NaN,NaN,9.00204,9.206159,13.079907,11.314302,0.486817
C,-1.01174,-4.839861,-3.28329,20,3.66992,0.00000,3.66992,-0.49058061,-0.00185004,-0.20150,NaN,-0.20150,NaN,NaN,0.01258,3.66992,3.66992,0.00000,21.18552012,81.38137156,37.88868,37.88868,NaN,NaN,107.95905,NaN,7.653066,NaN,NaN,3.66992,8.820248,12.930172,9.685886,0.611711
H,-0.025579,-4.610728,-5.07962,21,9.41478,0.00000,9.41478,-0.60110141,-0.00875306,-0.15521,NaN,-0.15521,NaN,NaN,0.00862,9.41478,9.41478,0.00000,26.67818929,96.46528277,60.02407,60.02407,NaN,NaN,262.71385,NaN,13.268954,NaN,NaN,9.41478,9.533071,14.302073,11.289490,0.474398
Cl,-2.432918,0.582306,-4.07249,22,19.49671,0.00000,19.49671,-0.29342898,-0.00481022,-0.08099,NaN,-0.08099,NaN,NaN,0.00391,19.49671,19.49671,0.00000,10.01935131,85.79235719,28.53286,28.53286,NaN,NaN,175.93330,NaN,10.176216,NaN,NaN,19.49671,8.628014,12.008106,9.190952,0.214861
Cl,0.736056,-4.354057,2.26241,23,21.33935,0.00000,21.33935,-0.20641967,-0.00201739,-0.05987,NaN,-0.05987,NaN,NaN,0.00249,21.33935,21.33935,0.00000,7.09825044,79.21278714,22.17051,22.17051,NaN,NaN,140.59953,NaN,9.386488,NaN,NaN,21.33935,8.582309,11.850914,9.207031,0.263829
O,-0.424618,0.607893,1.326588,24,7.55887,0.00000,7.55887,-1.08388985,-0.01045395,-0.14905,NaN,-0.14905,NaN,NaN,0.01221,7.55887,7.55887,0.00000,10.99208514,102.28136568,42.96175,42.96175,NaN,NaN,560.89990,NaN,20.470333,NaN,NaN,7.55887,9.542888,15.544355,11.782719,1.301535
O,2.418405,-1.162765,-2.32723,25,7.89155,0.00000,7.89155,-1.03100645,-0.01577909,-0.16073,NaN,-0.16073,NaN,NaN,0.01358,7.89155,7.89155,0.00000,12.74545862,100.37485699,42.98467,42.98467,NaN,NaN,480.25761,NaN,18.657102,NaN,NaN,7.89155,9.746904,15.702445,11.824808,1.388471
C,2.44927,3.546328,-0.197903,26,4.76736,0.00000,4.76736,-1.54990552,-0.06828321,-0.83564,NaN,-0.83564,NaN,NaN,0.14933,4.76736,4.76736,0.00000,71.77979097,135.38649305,95.92572,95.92572,NaN,NaN,187.31349,NaN,12.243783,NaN,NaN,4.76736,10.771653,16.285023,12.290663,1.135111
C,4.468106,1.690167,0.315998,27,4.79093,0.00000,4.79093,-1.45379141,-0.04739190,-0.82708,NaN,-0.82708,NaN,NaN,0.14199,4.79093,4.79093,0.00000,72.16582519,131.26425779,96.95569,96.95569,NaN,NaN,125.74983,NaN,9.781085,NaN,NaN,4.79093,10.849735,16.142793,12.303371,1.115339
C,6.256692,-2.449157,-0.545224,28,5.17514,0.00000,5.17514,-2.34884904,-0.10546199,-1.17186,NaN,-1.17186,NaN,NaN,0.31611,5.17514,5.17514,0.00000,72.76024096,127.72713660,93.55234,93.55234,NaN,NaN,103.05976,NaN,8.949005,NaN,NaN,5.17514,11.418167,16.093491,12.747044,0.903095
C,-1.925355,4.715437,0.565861,29,5.32779,0.00000,5.32779,-2.38028157,-0.09844283,-1.16140,NaN,-1.16140,NaN,NaN,0.32532,5.32779,5.32779,0.00000,55.16181230,133.03846341,95.56157,95.56157,NaN,NaN,150.14360,NaN,10.701369,NaN,NaN,5.32779,9.848016,16.280803,12.702549,1.016410
C,-1.371537,7.20892,-0.309609,30,5.72196,0.00000,5.72196,-1.24661850,-0.11355475,-0.71272,NaN,-0.71272,NaN,NaN,0.03803,5.72196,5.72196,0.00000,73.46332979,135.38649305,89.13319,89.13319,NaN,NaN,99.85739,NaN,7.764186,NaN,NaN,5.72196,10.866341,16.208665,11.943951,0.976142
C,3.001989,5.900815,-1.107032,31,4.63048,0.00000,4.63048,-1.72646158,-0.12314337,-0.96716,NaN,-0.96716,NaN,NaN,0.18513,4.63048,4.63048,0.00000,71.77979097,133.66095329,93.74033,93.74033,NaN,NaN,111.43703,NaN,8.906807,NaN,NaN,4.63048,10.636506,16.110300,11.605952,0.756843
C,1.112537,7.783799,-1.240433,32,5.65799,0.00000,5.65799,-1.14040184,-0.11355475,-0.75926,NaN,-0.75926,NaN,NaN,0.04706,5.65799,5.65799,0.00000,75.22022818,132.86658024,90.43641,90.43641,NaN,NaN,71.71395,NaN,6.734531,NaN,NaN,5.65799,10.940366,16.110300,11.966569,0.833980
C,6.498307,2.343973,1.776891,33,4.63820,0.00000,4.63820,-1.71898604,-0.09968770,-0.96246,NaN,-0.96246,NaN,NaN,0.18448,4.63820,4.63820,0.00000,76.03438574,132.74547822,94.39644,94.39644,NaN,NaN,78.33981,NaN,6.924121,NaN,NaN,4.63820,10.648229,16.215211,11.614435,0.794675
C,8.542029,0.65722,2.107719,34,5.65147,0.00000,5.65147,-1.13424052,-0.09070321,-0.75188,NaN,-0.75188,NaN,NaN,0.04658,5.65147,5.65147,0.00000,75.84252237,132.74547822,90.03588,90.03588,NaN,NaN,60.26183,NaN,5.879334,NaN,NaN,5.65147,10.873227,16.215211,11.952704,0.834301
C,8.445847,-1.758468,0.876446,35,5.69981,0.00000,5.69981,-1.31676049,-0.16524515,-0.71079,NaN,-0.71079,NaN,NaN,0.03757,5.69981,5.69981,0.00000,71.75907396,131.53211970,87.13706,87.13706,NaN,NaN,84.55175,NaN,6.892871,NaN,NaN,5.69981,10.860999,16.068413,11.919713,0.945038
H,4.919156,6.315875,-1.697082,36,8.98517,0.00000,8.98517,-1.61662824,-0.00619531,-0.40199,NaN,-0.40199,NaN,NaN,0.13373,8.98517,8.98517,0.00000,89.29372946,148.69040854,117.54077,117.54077,NaN,NaN,183.95848,NaN,10.702045,NaN,NaN,8.98517,11.224840,15.241444,12.840643,0.566027
C,1.662436,10.223184,-2.189261,37,4.77804,0.00000,4.77804,-1.47707842,-0.05081827,-0.79748,NaN,-0.79748,NaN,NaN,0.13203,4.77804,4.77804,0.00000,65.84245823,108.70468578,80.14184,80.14184,NaN,NaN,56.39552,NaN,5.847788,NaN,NaN,4.77804,10.046806,15.173174,11.010699,0.790539
H,6.527588,4.190405,2.663355,38,9.04923,0.00000,9.04923,-1.66335819,-0.00545250,-0.40338,NaN,-0.40338,NaN,NaN,0.13206,9.04923,9.04923,0.00000,91.80698131,149.69816284,118.29555,118.29555,NaN,NaN,180.81215,NaN,10.686888,NaN,NaN,9.04923,11.225913,15.228305,12.823921,0.542258
C,10.672818,1.335929,3.575819,39,4.74204,0.00000,4.74204,-1.47223196,-0.05205286,-0.80053,NaN,-0.80053,NaN,NaN,0.12838,4.74204,4.74204,0.00000,65.49259296,107.22341632,79.40605,79.40605,NaN,NaN,51.86584,NaN,5.553397,NaN,NaN,4.74204,10.032057,15.184945,10.987002,0.754873
C,10.579609,-3.371271,1.100801,40,4.73264,0.00000,4.73264,-1.51861097,-0.03944362,-0.82392,NaN,-0.82392,NaN,NaN,0.13499,4.73264,4.73264,0.00000,62.78418052,107.22341632,76.56290,76.56290,NaN,NaN,52.28004,NaN,5.511955,NaN,NaN,4.73264,10.083988,15.128102,11.055983,0.799240
C,5.902093,-4.942511,-1.907064,41,0.23976,0.00000,0.23976,-1.10700314,-0.00428752,-0.36391,NaN,-0.36391,NaN,NaN,0.04917,0.23976,0.23976,0.00000,64.45951897,99.40008708,79.15885,79.15885,NaN,NaN,91.60549,NaN,7.836748,NaN,NaN,0.23976,13.134204,14.935325,13.713284,0.228134
N,-0.022607,3.007131,0.510432,42,4.74485,0.00000,4.74485,-0.77803458,-0.03857948,-0.34541,NaN,-0.34541,NaN,NaN,0.03570,4.74485,4.74485,0.00000,50.52963632,135.38649305,93.07823,93.07823,NaN,NaN,244.37211,NaN,12.256317,NaN,NaN,4.74485,9.803885,16.500742,13.643065,1.578171
N,4.408147,-0.695686,-0.783851,43,5.19081,0.00000,5.19081,-0.76867510,-0.03021006,-0.33711,NaN,-0.33711,NaN,NaN,0.03174,5.19081,5.19081,0.00000,54.90568652,133.04592462,90.27934,90.27934,NaN,NaN,195.47544,NaN,11.104608,NaN,NaN,5.19081,10.132051,16.449323,13.656765,1.211702
C,-4.418694,3.887847,1.714017,44,0.23343,0.00000,0.23343,-0.88712610,-0.00850990,-0.39343,NaN,-0.39343,NaN,NaN,0.03800,0.23343,0.23343,0.00000,77.73335532,106.60997496,90.84485,90.84485,NaN,NaN,65.29250,NaN,7.192830,NaN,NaN,0.23343,13.289076,14.646078,13.862272,0.132015
C,-3.199796,9.174316,-0.307523,45,4.74747,0.00000,4.74747,-1.53147019,-0.04820693,-0.83168,NaN,-0.83168,NaN,NaN,0.13828,4.74747,4.74747,0.00000,65.02271476,109.57064847,79.63233,79.63233,NaN,NaN,56.01628,NaN,5.813519,NaN,NaN,4.74747,10.110567,15.173174,11.077914,0.791518
C,-0.176102,12.071856,-2.197358,46,4.67859,0.00000,4.67859,-1.38446165,-0.02075832,-0.78964,NaN,-0.78964,NaN,NaN,0.15082,4.67859,4.67859,0.00000,65.84245823,108.70468578,76.96828,76.96828,NaN,NaN,30.64247,NaN,4.088356,NaN,NaN,4.67859,10.237627,15.173174,11.021937,0.578802
C,-2.611248,11.540353,-1.234573,47,4.74700,0.00000,4.74700,-1.26141579,-0.02233913,-0.72771,NaN,-0.72771,NaN,NaN,0.13104,4.74700,4.74700,0.00000,65.02271476,108.70468578,76.16406,76.16406,NaN,NaN,36.01779,NaN,4.301859,NaN,NaN,4.74700,10.144917,15.173174,10.979190,0.675829
H,-5.069903,8.839519,0.429843,48,9.60462,0.00000,9.60462,-1.46224670,-0.00064270,-0.29968,NaN,-0.29968,NaN,NaN,0.11992,9.60462,9.60462,0.00000,77.74836538,131.26824255,101.99847,101.99847,NaN,NaN,157.97523,NaN,10.366391,NaN,NaN,9.60462,10.714022,15.426069,12.644905,0.910624
H,3.551925,10.606373,-2.892044,49,8.90882,0.00000,8.90882,-1.42671228,-0.00044236,-0.32563,NaN,-0.32563,NaN,NaN,0.11894,8.90882,8.90882,0.00000,77.47894177,132.35030672,102.84931,102.84931,NaN,NaN,195.87316,NaN,12.002760,NaN,NaN,8.90882,10.634540,15.241444,12.289042,0.735738
H,0.245683,13.943032,-2.926679,50,8.87100,0.00000,8.87100,-1.28945371,-0.00011023,-0.28525,NaN,-0.28525,NaN,NaN,0.09558,8.87100,8.87100,0.00000,77.39485238,123.09609102,94.77613,94.77613,NaN,NaN,137.89914,NaN,9.528779,NaN,NaN,8.87100,10.811978,14.736351,12.208137,0.587930
H,-4.040697,13.012116,-1.219888,51,8.82273,0.00000,8.82273,-1.18831118,-0.00020512,-0.26312,NaN,-0.26312,NaN,NaN,0.08033,8.82273,8.82273,0.00000,76.24005259,122.75531716,94.37662,94.37662,NaN,NaN,143.71751,NaN,9.751376,NaN,NaN,8.82273,10.745225,14.772031,12.165503,0.611072
C,12.690949,-0.301287,3.789657,52,4.74187,0.00000,4.74187,-1.37933886,-0.02010853,-0.77539,NaN,-0.77539,NaN,NaN,0.14898,4.74187,4.74187,0.00000,65.49259296,107.22341632,75.57708,75.57708,NaN,NaN,29.85081,NaN,4.010070,NaN,NaN,4.74187,10.217766,15.128102,11.017048,0.607693
C,12.645407,-2.653043,2.522437,53,4.73376,0.00000,4.73376,-1.25850429,-0.02206598,-0.72753,NaN,-0.72753,NaN,NaN,0.12779,4.73376,4.73376,0.00000,62.78418052,107.22341632,73.79606,73.79606,NaN,NaN,36.76672,NaN,4.265395,NaN,NaN,4.73376,10.124500,15.128102,10.956759,0.672236
H,10.620867,-5.164637,0.133543,54,9.58508,0.00000,9.58508,-1.46092386,-0.00039939,-0.30142,NaN,-0.30142,NaN,NaN,0.11757,9.58508,9.58508,0.00000,74.29169976,125.56205487,96.49218,96.49218,NaN,NaN,150.29504,NaN,10.070208,NaN,NaN,9.58508,10.741114,15.411437,12.601894,0.892762
H,10.692203,3.163734,4.508894,55,8.87931,0.00000,8.87931,-1.43053728,-0.00054798,-0.32109,NaN,-0.32109,NaN,NaN,0.11605,8.87931,8.87931,0.00000,78.23219855,132.53428715,102.76163,102.76163,NaN,NaN,199.87545,NaN,12.146500,NaN,NaN,8.87931,10.600454,15.228305,12.281326,0.734120
H,14.327355,0.220433,4.912683,56,8.86683,0.00000,8.86683,-1.29817633,-0.00021308,-0.28439,NaN,-0.28439,NaN,NaN,0.09528,8.86683,8.86683,0.00000,76.74096928,121.89835594,93.53937,93.53937,NaN,NaN,138.96106,NaN,9.602832,NaN,NaN,8.86683,10.799204,14.730181,12.192684,0.585380
H,14.258619,-3.913094,2.662571,57,8.85185,0.00000,8.85185,-1.19602227,-0.00024625,-0.26449,NaN,-0.26449,NaN,NaN,0.08151,8.85185,8.85185,0.00000,73.36033562,119.91288569,91.58294,91.58294,NaN,NaN,142.89170,NaN,9.688274,NaN,NaN,8.85185,10.693741,14.737066,12.146465,0.613733
C,-4.815827,5.198081,4.297313,58,0.26905,0.00000,0.26905,-0.89280800,-0.00384556,-0.17439,NaN,-0.17439,NaN,NaN,0.04699,0.26905,0.26905,0.00000,74.67064855,102.30370088,87.50347,87.50347,NaN,NaN,72.06694,NaN,7.067513,NaN,NaN,0.26905,12.535741,13.731180,13.221861,0.128686
C,-6.745672,4.122997,-0.028739,59,0.36754,0.00000,0.36754,-0.54699248,-0.00436015,-0.10879,NaN,-0.10879,NaN,NaN,0.01088,0.36754,0.36754,0.00000,69.54823291,101.83289142,85.81778,85.81778,NaN,NaN,54.01485,NaN,5.594462,NaN,NaN,0.36754,12.387577,14.353329,13.253763,0.175812
H,-4.212884,1.885002,2.115316,60,8.92484,0.00000,8.92484,-0.80155437,-0.00937369,-0.12372,NaN,-0.12372,NaN,NaN,0.02706,8.92484,8.92484,0.00000,30.99626879,108.09518452,79.23988,79.23988,NaN,NaN,177.10622,NaN,9.908962,NaN,NaN,8.92484,10.857265,15.671700,12.212120,0.797031
C,6.26067,-7.315462,-0.236231,61,0.34635,0.00000,0.34635,-0.28488207,-0.00485363,-0.06793,NaN,-0.06793,NaN,NaN,0.00214,0.34635,0.34635,0.00000,53.80691006,100.89112770,79.28643,79.28643,NaN,NaN,178.46204,NaN,11.709920,NaN,NaN,0.34635,12.415694,14.724486,13.274764,0.248327
H,3.941578,-4.975501,-2.518657,62,9.73081,0.00000,9.73081,-0.69266975,-0.00340923,-0.10509,NaN,-0.10509,NaN,NaN,0.01292,9.73081,9.73081,0.00000,32.16474469,99.68477361,69.36849,69.36849,NaN,NaN,114.39046,NaN,8.303302,NaN,NaN,9.73081,9.182846,15.433457,11.770581,1.112939
C,7.544225,-5.016665,-4.321188,63,0.23261,0.00000,0.23261,-1.10617259,-0.00383912,-0.18977,NaN,-0.18977,NaN,NaN,0.05073,0.23261,0.23261,0.00000,66.49636761,96.79103254,78.85823,78.85823,NaN,NaN,99.28577,NaN,8.955198,NaN,NaN,0.23261,12.465412,13.506101,13.030641,0.097893
H,-6.517705,4.402206,5.166577,64,8.08049,0.00000,8.08049,-0.14188823,-0.00159605,-0.06393,NaN,-0.06393,NaN,NaN,0.00206,8.08049,8.08049,0.00000,66.00945127,107.63960989,83.95908,83.95908,NaN,NaN,114.19128,NaN,8.810989,NaN,NaN,8.08049,10.615456,14.102862,11.569615,0.572242
H,-3.211094,4.843912,5.556205,65,8.24065,0.00000,8.24065,-1.35454254,-0.00208868,-0.05295,NaN,-0.05295,NaN,NaN,0.01818,8.24065,8.24065,0.00000,66.00945127,106.68105064,84.67762,84.67762,NaN,NaN,117.97324,NaN,9.403256,NaN,NaN,8.24065,10.594959,14.326500,11.562691,0.567819
H,-5.069755,7.240523,4.116383,66,8.53398,0.00000,8.53398,-0.62711031,-0.00217238,-0.05631,NaN,-0.05631,NaN,NaN,0.00329,8.53398,8.53398,0.00000,68.50488412,112.56783326,89.56998,89.56998,NaN,NaN,151.49882,NaN,10.698390,NaN,NaN,8.53398,10.696311,15.114990,11.737480,0.677714
H,-8.289495,3.064384,0.855623,67,8.01744,0.00000,8.01744,-0.08434225,-0.00410292,-0.04276,NaN,-0.04276,NaN,NaN,0.00053,8.01744,8.01744,0.00000,62.83086727,105.83708750,82.52851,82.52851,NaN,NaN,120.14306,NaN,9.099467,NaN,NaN,8.01744,10.536333,14.134622,11.481654,0.566400
H,-7.393646,6.064808,-0.291381,68,7.85008,0.00000,7.85008,-0.28824655,-0.00268462,-0.03526,NaN,-0.03526,NaN,NaN,0.00118,7.85008,7.85008,0.00000,61.15490277,113.97775361,85.19975,85.19975,NaN,NaN,187.80881,NaN,11.640670,NaN,NaN,7.85008,10.651539,14.568427,11.605832,0.509694
H,-6.357836,3.295911,-1.879729,69,10.09427,0.00000,10.09427,-1.29401721,-0.00643541,-0.05460,NaN,-0.05460,NaN,NaN,0.01287,10.09427,10.09427,0.00000,32.57320799,90.26852329,66.61597,66.61597,NaN,NaN,173.87695,NaN,9.611882,NaN,NaN,10.09427,8.864864,13.587964,11.059055,1.184969
H,5.584515,-6.992486,1.687947,70,9.17003,0.00000,9.17003,-1.52294477,-0.00094171,-0.06485,NaN,-0.06485,NaN,NaN,0.02213,9.17003,9.17003,0.00000,22.29940242,92.93709831,61.80007,61.80007,NaN,NaN,216.82304,NaN,11.924134,NaN,NaN,9.17003,9.039545,14.087393,11.245385,0.862515
H,5.130081,-8.837025,-1.065373,71,7.96577,0.00000,7.96577,-0.07934599,-0.00078521,-0.03331,NaN,-0.03331,NaN,NaN,0.00057,7.96577,7.96577,0.00000,43.01523430,89.35574009,66.43321,66.43321,NaN,NaN,121.98903,NaN,9.222767,NaN,NaN,7.96577,10.429264,14.071831,11.384156,0.562134
H,8.218708,-7.969506,-0.164871,72,7.61119,0.00000,7.61119,-0.20040665,-0.00060743,-0.02770,NaN,-0.02770,NaN,NaN,0.00093,7.61119,7.61119,0.00000,55.53072476,108.38680516,77.71540,77.71540,NaN,NaN,200.15263,NaN,12.054773,NaN,NaN,7.61119,10.543410,13.600417,11.493578,0.490335
H,7.145476,-6.777074,-5.334854,73,8.19645,0.00000,8.19645,-0.13002820,-0.00112840,-0.05681,NaN,-0.05681,NaN,NaN,0.00183,8.19645,8.19645,0.00000,56.97630499,96.15725422,73.63126,73.63126,NaN,NaN,94.70204,NaN,7.907895,NaN,NaN,8.19645,10.560109,14.059550,11.536271,0.610384
H,7.097388,-3.425191,-5.566922,74,8.25578,0.00000,8.25578,-1.26582844,-0.00268329,-0.04730,NaN,-0.04730,NaN,NaN,0.01415,8.25578,8.25578,0.00000,56.97630499,100.49979459,76.83779,76.83779,NaN,NaN,121.44039,NaN,9.562041,NaN,NaN,8.25578,10.546273,14.332387,11.517773,0.582701
H,9.562441,-4.960051,-3.873226,75,8.44152,0.00000,8.44152,-0.80846984,-0.00132682,-0.05353,NaN,-0.05353,NaN,NaN,0.00370,8.44152,8.44152,0.00000,60.49529265,107.79179300,82.99747,82.99747,NaN,NaN,159.90807,NaN,11.003762,NaN,NaN,8.44152,10.630270,15.102045,11.649122,0.666820
