Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,2.766971,-6.882114,2.628853,21,9.93420,0.00000,9.93420,-0.81114605,-0.02705675,-0.28795,NaN,-0.28795,NaN,NaN,0.02322,9.93420,9.93420,0.00000,19.40384388,89.51650029,52.61599,52.61599,NaN,NaN,232.05098,NaN,12.203121,NaN,NaN,9.93420,9.176267,12.631677,11.324965,0.352761
Cl,-1.226655,-3.357193,5.958541,22,23.19291,0.00000,23.19291,-0.39818110,-0.00458801,-0.08718,NaN,-0.08718,NaN,NaN,0.00930,23.19291,17.07328,6.11963,-11.33062722,68.42358906,7.98929,12.67500,-5.08344,102.32504,92.07722,10.24782,8.794886,0.090120,9.221504,23.19291,8.604303,11.649065,9.191330,0.302128
Cl,4.553148,-1.915693,4.381392,23,22.29432,0.00000,22.29432,-0.41116729,-0.00181630,-0.09834,NaN,-0.09834,NaN,NaN,0.00951,22.29432,20.49442,1.79989,-5.22854747,90.16061719,22.74218,24.96376,-2.55373,265.85960,263.62880,2.23080,13.840930,0.008320,2.212082,22.29432,8.803051,12.065651,9.429405,0.273800
O,2.189223,-1.279447,-0.808727,24,8.51590,0.00000,8.51590,-1.33252073,-0.01755819,-0.20489,NaN,-0.20489,NaN,NaN,0.02092,8.51590,8.51590,0.00000,28.92337910,137.57489823,70.56096,70.56096,NaN,NaN,616.36957,NaN,21.052391,NaN,NaN,8.51590,10.582789,16.442241,12.172468,1.570297
O,0.281618,1.075776,3.075013,25,9.79814,0.00000,9.79814,-1.37946930,-0.01447148,-0.23615,NaN,-0.23615,NaN,NaN,0.02494,9.79814,9.79814,0.00000,8.72182355,121.87556254,44.71388,44.71388,NaN,NaN,697.69697,NaN,22.186784,NaN,NaN,9.79814,9.801823,16.434745,12.017156,1.352602
C,3.148049,3.053461,-0.793479,26,4.99125,0.00000,4.99125,-2.09155307,-0.08578139,-1.14210,NaN,-1.14210,NaN,NaN,0.27277,4.99125,4.99125,0.00000,95.13256328,157.55302913,123.20298,123.20298,NaN,NaN,216.93515,NaN,13.083252,NaN,NaN,4.99125,11.577615,16.657671,12.938187,1.006199
C,0.443492,3.622399,-0.555644,27,4.98468,0.00000,4.98468,-2.21964121,-0.12553133,-1.22807,NaN,-1.22807,NaN,NaN,0.28574,4.98468,4.98468,0.00000,113.01807566,165.78633933,131.69923,131.69923,NaN,NaN,46.89898,NaN,5.097491,NaN,NaN,4.98468,11.687638,16.847798,13.052206,0.980810
C,-3.4103,3.048618,1.695748,28,5.26497,0.00000,5.26497,-2.36442077,-0.13648398,-1.26942,NaN,-1.26942,NaN,NaN,0.31740,5.26497,5.26497,0.00000,114.06597592,166.38962441,130.86715,130.86715,NaN,NaN,57.57098,NaN,5.079843,NaN,NaN,5.26497,11.979686,17.225744,13.855037,1.540963
C,6.371268,-0.051684,-1.223928,29,5.28134,0.00000,5.28134,-2.10501011,-0.04892586,-1.08497,NaN,-1.08497,NaN,NaN,0.27061,5.28134,5.28134,0.00000,68.60746131,158.48951682,115.31837,115.31837,NaN,NaN,256.46838,NaN,14.053523,NaN,NaN,5.28134,10.301889,17.159155,13.517797,1.645673
C,8.300401,1.745803,-1.431458,30,5.10133,0.00000,5.10133,-1.53510833,-0.01659819,-0.97050,NaN,-0.97050,NaN,NaN,0.13313,5.10133,5.10133,0.00000,91.49333394,148.84238571,105.44628,105.44628,NaN,NaN,66.87590,NaN,6.740451,NaN,NaN,5.10133,11.248053,15.486680,12.378222,0.761203
C,4.96837,4.917545,-1.023644,31,4.65712,0.00000,4.65712,-1.98683991,-0.06007054,-1.08810,NaN,-1.08810,NaN,NaN,0.24317,4.65712,4.65712,0.00000,96.52628288,157.55302913,114.17031,114.17031,NaN,NaN,125.19051,NaN,9.141969,NaN,NaN,4.65712,11.065338,16.657671,11.949774,0.760820
C,7.504531,4.265747,-1.321521,32,4.66953,0.00000,4.66953,-2.13782093,-0.01659819,-1.18501,NaN,-1.18501,NaN,NaN,0.33298,4.66953,4.66953,0.00000,92.53020927,157.49461651,108.46551,108.46551,NaN,NaN,74.79187,NaN,6.435365,NaN,NaN,4.66953,11.092410,16.572538,11.901843,0.644540
C,-0.788278,5.289342,-2.151852,33,4.68238,0.00000,4.68238,-2.03997840,-0.09402426,-1.13527,NaN,-1.13527,NaN,NaN,0.25360,4.68238,4.68238,0.00000,113.92647674,165.78633933,125.08520,125.08520,NaN,NaN,48.68749,NaN,4.800051,NaN,NaN,4.68238,11.165342,16.739043,12.059820,0.735212
C,-3.350836,5.804706,-1.816507,34,4.72078,0.00000,4.72078,-2.26567402,-0.04310696,-1.25597,NaN,-1.25597,NaN,NaN,0.36258,4.72078,4.72078,0.00000,109.71971464,163.32914718,121.39964,121.39964,NaN,NaN,45.65739,NaN,4.364343,NaN,NaN,4.72078,11.240322,16.363072,12.032262,0.612356
C,-4.762643,4.690574,0.123312,35,5.10631,0.00000,5.10631,-1.59544468,-0.04310696,-1.01864,NaN,-1.01864,NaN,NaN,0.14406,5.10631,5.10631,0.00000,109.21129507,156.73426468,119.16493,119.16493,NaN,NaN,33.30046,NaN,3.934228,NaN,NaN,5.10631,11.379149,15.980411,12.500157,0.771566
H,4.391988,6.879219,-0.923931,36,8.97689,0.00000,8.97689,-1.87775937,-0.02034734,-0.49046,NaN,-0.49046,NaN,NaN,0.17506,8.97689,8.97689,0.00000,108.78308927,166.93014399,136.87935,136.87935,NaN,NaN,205.83744,NaN,12.157315,NaN,NaN,8.97689,11.567929,15.824654,13.189451,0.707971
H,8.886295,5.767051,-1.463379,37,8.33506,0.00000,8.33506,-2.05595752,-0.00818661,-0.49313,NaN,-0.49313,NaN,NaN,0.23896,8.33506,8.33506,0.00000,99.48850225,151.06616807,122.60101,122.60101,NaN,NaN,142.43664,NaN,10.026472,NaN,NaN,8.33506,11.594754,15.576597,12.867238,0.463637
H,0.264176,6.146455,-3.683569,38,8.93968,0.00000,8.93968,-1.96329417,-0.04745587,-0.53376,NaN,-0.53376,NaN,NaN,0.16823,8.93968,8.93968,0.00000,125.05353205,173.24652605,144.10526,144.10526,NaN,NaN,157.35244,NaN,10.503206,NaN,NaN,8.93968,11.673571,15.824654,13.273309,0.683817
H,-4.26402,7.096419,-3.113012,39,8.29100,0.00000,8.29100,-2.15411619,-0.01218437,-0.53378,NaN,-0.53378,NaN,NaN,0.24354,8.29100,8.29100,0.00000,107.83474752,161.31667480,133.52894,133.52894,NaN,NaN,128.64370,NaN,9.501585,NaN,NaN,8.29100,11.794990,15.679668,12.980426,0.456009
C,-7.586859,5.194647,0.542418,40,0.37860,0.00000,0.37860,-0.84189936,-0.01013779,-0.32751,NaN,-0.32751,NaN,NaN,0.04289,0.37860,0.37860,0.00000,106.78401148,126.31602369,117.23242,117.23242,NaN,NaN,11.19466,NaN,2.706523,NaN,NaN,0.37860,13.714654,16.013562,14.363278,0.144041
F,-4.437198,1.888725,3.636476,41,12.61476,0.00000,12.61476,-1.25802389,-0.01264630,-0.15364,NaN,-0.15364,NaN,NaN,0.02036,12.61476,12.61476,0.00000,32.88314182,133.48886954,71.59251,71.59251,NaN,NaN,648.07061,NaN,20.805298,NaN,NaN,12.61476,12.009713,17.389106,15.213066,0.744037
N,3.895986,0.57724,-0.906275,42,4.86670,0.00000,4.86670,-0.97757928,-0.04830419,-0.39533,NaN,-0.39533,NaN,NaN,0.03520,4.86670,4.86670,0.00000,61.95547869,158.48951682,112.58706,112.58706,NaN,NaN,365.99550,NaN,16.663402,NaN,NaN,4.86670,9.978999,17.159155,14.180774,1.556272
N,-0.909478,2.532396,1.365231,43,4.28632,0.00000,4.28632,-1.04565531,-0.09771951,-0.50527,NaN,-0.50527,NaN,NaN,0.04723,4.28632,4.28632,0.00000,94.75320744,166.38962441,124.14949,124.14949,NaN,NaN,140.13126,NaN,8.399588,NaN,NaN,4.28632,12.748624,17.170000,14.712862,0.737342
F,6.779481,-2.499191,-1.384842,44,12.61822,0.00000,12.61822,-1.17703043,-0.00688511,-0.10622,NaN,-0.10622,NaN,NaN,0.01373,12.61822,12.61822,0.00000,40.23292749,134.14285119,68.17803,68.17803,NaN,NaN,474.17240,NaN,17.632669,NaN,NaN,12.61822,11.663985,17.312056,15.081609,0.740092
C,11.070252,0.95075,-1.743919,45,0.39105,0.00000,0.39105,-0.72686334,-0.00297320,-0.30218,NaN,-0.30218,NaN,NaN,0.04092,0.39105,0.39105,0.00000,96.62270846,116.04802892,105.94257,105.94257,NaN,NaN,18.44040,NaN,3.681542,NaN,NaN,0.39105,13.695838,15.826174,14.310521,0.170535
C,11.391806,-0.570943,-4.223723,46,0.25260,0.00000,0.25260,-0.61032113,-0.00035049,-0.12720,NaN,-0.12720,NaN,NaN,0.02661,0.25260,0.25260,0.00000,73.12363306,110.42833635,88.59650,88.59650,NaN,NaN,158.03114,NaN,11.206577,NaN,NaN,0.25260,12.471786,13.781703,13.223423,0.147404
C,12.814562,3.275086,-1.883722,47,0.12344,0.00000,0.12344,-0.02738617,-0.00101896,-0.01487,NaN,-0.01487,NaN,NaN,0.00010,0.12344,0.12344,0.00000,76.59165093,89.09177078,82.91581,82.91581,NaN,NaN,18.02273,NaN,3.772985,NaN,NaN,0.12344,12.511887,13.703288,13.178405,0.219987
C,11.890355,-0.665146,0.554302,48,0.23925,0.00000,0.23925,-0.67090810,-0.00035049,-0.11998,NaN,-0.11998,NaN,NaN,0.02529,0.23925,0.23925,0.00000,62.81371592,100.24229033,81.13876,81.13876,NaN,NaN,105.15563,NaN,7.782605,NaN,NaN,0.23925,12.426326,13.811389,13.176067,0.157281
H,10.804439,0.564138,-5.853385,49,8.29899,0.00000,8.29899,-0.97151912,-0.00062610,-0.04186,NaN,-0.04186,NaN,NaN,0.01063,8.29899,8.29899,0.00000,66.53216501,112.91792476,89.78574,89.78574,NaN,NaN,153.59714,NaN,10.663320,NaN,NaN,8.29899,10.554899,14.118727,11.542962,0.604262
H,13.39532,-1.043346,-4.44442,50,7.98485,0.00000,7.98485,-0.07709840,-0.00008710,-0.03387,NaN,-0.03387,NaN,NaN,0.00060,7.98485,7.98485,0.00000,63.36418694,103.20825460,81.21396,81.21396,NaN,NaN,105.77059,NaN,8.667122,NaN,NaN,7.98485,10.571038,14.366395,11.522828,0.579192
H,10.31381,-2.331431,-4.208817,51,8.90623,0.00000,8.90623,-0.57469517,-0.00008710,-0.02253,NaN,-0.02253,NaN,NaN,0.00186,8.90623,8.90623,0.00000,63.36418694,123.70900250,84.96225,84.96225,NaN,NaN,137.17523,NaN,9.852075,NaN,NaN,8.90623,10.638016,15.902067,11.879043,1.063048
H,14.761072,2.610965,-2.096734,52,7.84839,0.00000,7.84839,-0.02496981,-0.00126309,-0.00701,NaN,-0.00701,NaN,NaN,0.00002,7.84839,7.84839,0.00000,66.81115245,105.43023564,83.51679,83.51679,NaN,NaN,99.19896,NaN,8.298516,NaN,NaN,7.84839,10.668174,14.366395,11.579794,0.525046
H,12.360151,4.471893,-3.51165,53,7.89292,0.00000,7.89292,-0.58443374,-0.00035789,-0.02831,NaN,-0.02831,NaN,NaN,0.00330,7.89292,7.89292,0.00000,69.19286730,117.35703473,94.76025,94.76025,NaN,NaN,175.40618,NaN,11.569450,NaN,NaN,7.89292,10.625803,14.586796,11.620972,0.659300
H,12.705893,4.413809,-0.157575,54,7.90129,0.00000,7.90129,-0.51358755,-0.00035789,-0.02917,NaN,-0.02917,NaN,NaN,0.00369,7.90129,7.90129,0.00000,66.81115245,112.93115683,91.12304,91.12304,NaN,NaN,157.39640,NaN,11.007585,NaN,NaN,7.90129,10.621163,14.521927,11.614733,0.659996
H,13.88776,-1.157784,0.324243,55,7.99668,0.00000,7.99668,-0.07693140,-0.00014590,-0.03428,NaN,-0.03428,NaN,NaN,0.00059,7.99668,7.99668,0.00000,57.06493275,99.41699054,76.71530,76.71530,NaN,NaN,132.53103,NaN,9.833472,NaN,NaN,7.99668,10.531335,14.366395,11.482727,0.587332
H,11.675858,0.410902,2.309914,56,8.27047,0.00000,8.27047,-1.05369791,-0.00069743,-0.04264,NaN,-0.04264,NaN,NaN,0.01076,8.27047,8.27047,0.00000,53.66351379,100.59649410,77.27490,77.27490,NaN,NaN,155.16364,NaN,10.845804,NaN,NaN,8.27047,10.493821,14.137097,11.486426,0.622557
H,10.803732,-2.4135,0.70703,57,8.94372,0.00000,8.94372,-0.63484288,-0.00015444,-0.02521,NaN,-0.02521,NaN,NaN,0.00235,8.94372,8.94372,0.00000,53.66234031,116.48063100,75.81144,75.81144,NaN,NaN,157.86374,NaN,10.400739,NaN,NaN,8.94372,10.584525,15.989678,11.838574,1.120399
C,-9.071173,2.686992,0.287131,58,0.22788,0.00000,0.22788,-0.70236277,-0.00216644,-0.14593,NaN,-0.14593,NaN,NaN,0.03086,0.22788,0.22788,0.00000,84.23692014,120.12154242,98.36824,98.36824,NaN,NaN,145.23621,NaN,10.710205,NaN,NaN,0.22788,12.534602,13.877480,13.300707,0.151721
C,-8.007369,6.364291,3.191249,59,0.24602,0.00000,0.24602,-0.66784541,-0.00091507,-0.13364,NaN,-0.13364,NaN,NaN,0.02950,0.24602,0.24602,0.00000,75.68144111,117.02120859,94.08308,94.08308,NaN,NaN,153.33070,NaN,10.267293,NaN,NaN,0.24602,12.497678,13.944083,13.254753,0.167316
C,-8.618653,7.057628,-1.439351,60,0.13304,0.00000,0.13304,-0.03589204,-0.00451471,-0.02001,NaN,-0.02001,NaN,NaN,0.00012,0.13304,0.13304,0.00000,85.95005025,99.26252857,92.77906,92.77906,NaN,NaN,23.04640,NaN,4.489682,NaN,NaN,0.13304,12.563213,13.766339,13.198620,0.222666
H,-8.523413,1.305372,1.718379,61,8.95534,0.00000,8.95534,-0.68201073,-0.00216644,-0.06047,NaN,-0.06047,NaN,NaN,0.00396,8.95534,8.95534,0.00000,73.20156933,132.24540902,94.26127,94.26127,NaN,NaN,130.16889,NaN,9.503244,NaN,NaN,8.95534,10.711807,16.071026,11.950099,1.095000
H,-11.088053,3.091908,0.518369,62,7.98754,0.00000,7.98754,-0.08491253,-0.00161660,-0.04011,NaN,-0.04011,NaN,NaN,0.00062,7.98754,7.98754,0.00000,73.20156933,113.00542436,91.44812,91.44812,NaN,NaN,101.30602,NaN,8.460484,NaN,NaN,7.98754,10.624739,14.431895,11.580883,0.585931
H,-8.781829,1.855225,-1.585218,63,8.31302,0.00000,8.31302,-1.05647639,-0.00203520,-0.05607,NaN,-0.05607,NaN,NaN,0.01083,8.31302,8.31302,0.00000,77.34390609,123.11249544,99.88070,99.88070,NaN,NaN,150.75924,NaN,10.563677,NaN,NaN,8.31302,10.635500,14.251519,11.610201,0.592278
H,-7.432212,5.092228,4.711518,64,8.95495,0.00000,8.95495,-0.68088017,-0.00041108,-0.03334,NaN,-0.03334,NaN,NaN,0.00286,8.95495,8.95495,0.00000,67.84823570,128.67092884,88.52238,88.52238,NaN,NaN,144.41567,NaN,9.883196,NaN,NaN,8.95495,10.667002,15.991656,11.925788,1.105090
H,-6.963208,8.143276,3.371033,65,8.27323,0.00000,8.27323,-1.01981371,-0.00200815,-0.04461,NaN,-0.04461,NaN,NaN,0.01044,8.27323,8.27323,0.00000,70.13343909,114.94880868,92.64917,92.64917,NaN,NaN,162.80699,NaN,11.061156,NaN,NaN,8.27323,10.581366,14.192334,11.569076,0.609949
H,-10.026329,6.763441,3.412876,66,7.97342,0.00000,7.97342,-0.07865772,-0.00041108,-0.03572,NaN,-0.03572,NaN,NaN,0.00057,7.97342,7.97342,0.00000,67.84823570,109.47816998,87.37244,87.37244,NaN,NaN,123.04236,NaN,9.482927,NaN,NaN,7.97342,10.606581,14.431895,11.561698,0.591579
H,-8.418214,6.312456,-3.361258,67,7.88935,0.00000,7.88935,-0.62755354,-0.00103358,-0.03199,NaN,-0.03199,NaN,NaN,0.00399,7.88935,7.88935,0.00000,78.84774911,127.45690973,104.63077,104.63077,NaN,NaN,179.20775,NaN,11.713277,NaN,NaN,7.88935,10.695134,14.631126,11.691074,0.662895
H,-10.631845,7.347841,-1.068253,68,7.82370,0.00000,7.82370,-0.03354445,-0.00094677,-0.01372,NaN,-0.01372,NaN,NaN,0.00003,7.82370,7.82370,0.00000,76.88651075,114.91986778,93.31330,93.31330,NaN,NaN,98.01810,NaN,8.254433,NaN,NaN,7.82370,10.737090,14.431895,11.643766,0.521402
H,-7.669556,8.89472,-1.324923,69,7.87546,0.00000,7.87546,-0.61188008,-0.00218414,-0.03213,NaN,-0.03213,NaN,NaN,0.00388,7.87546,7.87546,0.00000,76.89593626,126.18724913,102.25596,102.25596,NaN,NaN,170.83955,NaN,11.457927,NaN,NaN,7.87546,10.687261,14.631453,11.683110,0.670056
