Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-2.114551,-4.70546,3.79667,21,10.40322,0.00000,10.40322,-0.88897468,-0.00388033,-0.07643,NaN,-0.07643,NaN,NaN,0.01131,10.40322,10.40322,0.00000,21.54965656,86.09054151,53.15246,53.15246,NaN,NaN,227.55128,NaN,12.050657,NaN,NaN,10.40322,9.547022,13.365458,11.188920,0.397304
Cl,2.122457,0.355469,4.222516,22,22.65482,0.00000,22.65482,-0.20209320,-0.00159969,-0.03474,NaN,-0.03474,NaN,NaN,0.00102,22.65482,21.64013,1.01469,-2.14836731,72.20964654,17.71108,18.58962,-1.02550,158.17424,157.80584,0.36840,10.368996,0.002324,0.367544,22.65482,8.477138,11.566083,9.066254,0.249552
Cl,-1.547763,-3.332215,-2.719554,23,20.73012,0.00000,20.73012,-0.21523421,-0.00148940,-0.03286,NaN,-0.03286,NaN,NaN,0.00110,20.73012,20.73012,0.00000,11.53081732,79.70468314,26.41415,26.41415,NaN,NaN,109.04366,NaN,7.955372,NaN,NaN,20.73012,8.508418,11.811049,9.125196,0.216832
O,0.716665,1.150698,-1.2616,24,9.08481,0.00000,9.08481,-0.99182234,-0.02144981,-0.16413,NaN,-0.16413,NaN,NaN,0.01091,9.08481,9.08481,0.00000,12.45192199,104.15094701,42.84559,42.84559,NaN,NaN,447.72585,NaN,18.106174,NaN,NaN,9.08481,9.421110,15.648463,11.682246,1.218895
O,-2.745833,-0.159697,2.054191,25,9.28466,0.00000,9.28466,-1.09062276,-0.01764967,-0.15428,NaN,-0.15428,NaN,NaN,0.01225,9.28466,9.28466,0.00000,8.33489512,101.26492313,40.77999,40.77999,NaN,NaN,501.36169,NaN,19.229258,NaN,NaN,9.28466,9.477704,15.306235,11.709189,1.193138
C,-1.96526,4.454389,-0.073066,26,4.82624,0.00000,4.82624,-1.50627027,-0.05170651,-0.82211,NaN,-0.82211,NaN,NaN,0.14576,4.82624,4.82624,0.00000,73.29352222,133.95960209,97.66537,97.66537,NaN,NaN,169.31230,NaN,11.508800,NaN,NaN,4.82624,10.887120,16.275156,12.363485,1.145941
C,-4.146208,2.880576,-0.806817,27,4.80511,0.00000,4.80511,-1.52014475,-0.04991051,-0.82088,NaN,-0.82088,NaN,NaN,0.14750,4.80511,4.80511,0.00000,73.33969925,135.04685214,97.11495,97.11495,NaN,NaN,157.50225,NaN,11.106488,NaN,NaN,4.80511,10.870861,16.427065,12.346129,1.116213
C,-6.607221,-0.865806,0.060732,28,5.25932,0.00000,5.25932,-2.06535201,-0.10140884,-1.11075,NaN,-1.11075,NaN,NaN,0.22889,5.25932,5.25932,0.00000,66.03756847,132.56071961,93.02269,93.02269,NaN,NaN,146.69089,NaN,10.295262,NaN,NaN,5.25932,11.348216,16.281023,12.676669,0.889922
C,2.575003,4.96027,-0.049469,29,5.34176,0.00000,5.34176,-2.05711419,-0.09578573,-1.12171,NaN,-1.12171,NaN,NaN,0.23556,5.34176,5.34176,0.00000,65.07116448,135.82961395,93.94638,93.94638,NaN,NaN,173.43256,NaN,11.297600,NaN,NaN,5.34176,11.360160,16.511499,12.676102,0.865782
C,2.277779,7.5085,0.783639,30,5.69824,0.00000,5.69824,-1.22353390,-0.07986712,-0.64817,NaN,-0.64817,NaN,NaN,0.04185,5.69824,5.69824,0.00000,74.24273188,135.82961395,88.73976,88.73976,NaN,NaN,88.01826,NaN,7.018055,NaN,NaN,5.69824,10.945806,16.352601,12.000109,0.961148
C,-2.304676,6.872815,0.782672,31,4.66774,0.00000,4.66774,-1.52841280,-0.11435300,-0.88935,NaN,-0.88935,NaN,NaN,0.14596,4.66774,4.66774,0.00000,74.67544984,133.95960209,94.96929,94.96929,NaN,NaN,95.24961,NaN,7.891841,NaN,NaN,4.66774,10.697723,16.275156,11.657382,0.768073
C,-0.213558,8.462885,1.270648,32,5.61739,0.00000,5.61739,-1.15773273,-0.11591060,-0.66113,NaN,-0.66113,NaN,NaN,0.05085,5.61739,5.61739,0.00000,76.20323502,131.42816113,90.77680,90.77680,NaN,NaN,63.33105,NaN,6.194070,NaN,NaN,5.61739,10.982476,16.275156,11.987151,0.799378
C,-5.891771,3.706261,-2.531339,33,4.69109,0.00000,4.69109,-1.55229542,-0.09337872,-0.88902,NaN,-0.88902,NaN,NaN,0.14915,4.69109,4.69109,0.00000,74.28537018,132.95516527,94.64948,94.64948,NaN,NaN,96.65267,NaN,7.893997,NaN,NaN,4.69109,10.695800,16.359407,11.665866,0.800341
C,-8.089186,2.274159,-3.048691,34,5.63054,0.00000,5.63054,-1.11970291,-0.09507321,-0.65359,NaN,-0.65359,NaN,NaN,0.05132,5.63054,5.63054,0.00000,75.92218468,132.86090451,89.97832,89.97832,NaN,NaN,63.05676,NaN,6.134028,NaN,NaN,5.63054,10.961158,16.131856,11.976026,0.807009
C,-8.479793,-0.038261,-1.685233,35,5.67795,0.00000,5.67795,-1.21916904,-0.07519956,-0.63863,NaN,-0.63863,NaN,NaN,0.04218,5.67795,5.67795,0.00000,73.15505159,132.86090451,87.25637,87.25637,NaN,NaN,84.46655,NaN,6.868281,NaN,NaN,5.67795,10.943814,16.131856,11.985948,0.938331
H,-4.212931,7.559596,1.069829,36,9.03324,0.00000,9.03324,-1.42470565,-0.00408459,-0.33142,NaN,-0.33142,NaN,NaN,0.09734,9.03324,9.03324,0.00000,91.43532597,149.79251919,118.59156,118.59156,NaN,NaN,181.10087,NaN,10.683195,NaN,NaN,9.03324,11.262305,15.322792,12.884686,0.571670
C,-0.53213,10.970559,2.142439,37,4.73524,0.00000,4.73524,-1.11907642,-0.03292814,-0.65788,NaN,-0.65788,NaN,NaN,0.06478,4.73524,4.73524,0.00000,66.14606908,107.95076324,80.23125,80.23125,NaN,NaN,53.79475,NaN,5.669642,NaN,NaN,4.73524,10.062448,15.233563,11.026078,0.773407
H,-5.567541,5.482458,-3.499013,38,9.03309,0.00000,9.03309,-1.43406149,-0.00295445,-0.32956,NaN,-0.32956,NaN,NaN,0.09902,9.03309,9.03309,0.00000,91.14528657,149.83968346,118.65631,118.65631,NaN,NaN,181.47906,NaN,10.710232,NaN,NaN,9.03309,11.344085,15.331941,12.894163,0.590345
C,-9.917381,3.089398,-4.821528,39,4.75784,0.00000,4.75784,-1.08627915,-0.02899377,-0.64445,NaN,-0.64445,NaN,NaN,0.06191,4.75784,4.75784,0.00000,65.69269247,107.58437018,79.57328,79.57328,NaN,NaN,52.84476,NaN,5.616244,NaN,NaN,4.75784,10.061349,15.187573,11.016934,0.768652
C,-10.741288,-1.422319,-2.095714,40,4.75006,0.00000,4.75006,-1.21730284,-0.04062001,-0.70588,NaN,-0.70588,NaN,NaN,0.07598,4.75006,4.75006,0.00000,63.38572917,107.24414654,75.88363,75.88363,NaN,NaN,46.33654,NaN,5.029973,NaN,NaN,4.75006,10.112976,15.149914,11.063477,0.753070
C,-6.846036,-3.205282,1.569709,41,4.12190,0.00000,4.12190,-1.21399020,-0.00962162,-0.50594,NaN,-0.50594,NaN,NaN,0.08482,4.12190,4.12190,0.00000,43.65916013,97.35466844,64.65351,64.65351,NaN,NaN,143.94921,NaN,9.770973,NaN,NaN,4.12190,10.078171,14.415995,11.175873,0.878670
N,0.478021,3.545735,-0.399008,42,4.97721,0.00000,4.97721,-0.72262282,-0.04146223,-0.32744,NaN,-0.32744,NaN,NaN,0.02963,4.97721,4.97721,0.00000,46.19627496,135.82961395,90.59557,90.59557,NaN,NaN,287.68954,NaN,14.129545,NaN,NaN,4.97721,9.660352,16.511499,13.626713,1.511794
N,-4.5397,0.587954,0.402075,43,4.93523,0.00000,4.93523,-0.83446276,-0.03424975,-0.32546,NaN,-0.32546,NaN,NaN,0.03100,4.93523,4.93523,0.00000,50.25822935,135.04685214,91.24846,91.24846,NaN,NaN,243.12791,NaN,12.422985,NaN,NaN,4.93523,9.864422,16.520084,13.658565,1.513298
C,5.071842,3.869925,-0.668627,44,4.41780,0.00000,4.41780,-1.23577121,-0.01484607,-0.50443,NaN,-0.50443,NaN,NaN,0.07872,4.41780,4.41780,0.00000,44.20388252,100.84372764,64.49597,64.49597,NaN,NaN,183.67916,NaN,11.135666,NaN,NaN,4.41780,10.080151,14.398138,11.108885,0.818850
C,4.371422,9.160056,1.094624,45,4.73741,0.00000,4.73741,-1.24318079,-0.04215284,-0.72348,NaN,-0.72348,NaN,NaN,0.08046,4.73741,4.73741,0.00000,64.57561936,108.41459761,77.48905,77.48905,NaN,NaN,47.13109,NaN,5.088124,NaN,NaN,4.73741,10.120262,15.126510,11.066378,0.758630
C,1.547374,12.507929,2.486938,46,4.75120,0.00000,4.75120,-1.28111227,-0.01003685,-0.73045,NaN,-0.73045,NaN,NaN,0.12490,4.75120,4.75120,0.00000,66.14606908,107.95076324,76.61468,76.61468,NaN,NaN,31.02887,NaN,4.057573,NaN,NaN,4.75120,10.229449,15.233563,11.051540,0.617378
C,4.002162,11.600496,1.939543,47,4.75320,0.00000,4.75320,-1.17249574,-0.01036814,-0.67636,NaN,-0.67636,NaN,NaN,0.10764,4.75320,4.75320,0.00000,64.57561936,107.95076324,74.75503,74.75503,NaN,NaN,35.46066,NaN,4.173515,NaN,NaN,4.75320,10.152037,15.126510,10.985568,0.659885
H,6.258601,8.503503,0.656285,48,9.44833,0.00000,9.44833,-1.19309378,-0.00395336,-0.38496,NaN,-0.38496,NaN,NaN,0.07960,9.44833,9.44833,0.00000,68.00308761,120.47950662,92.09243,92.09243,NaN,NaN,127.67952,NaN,9.127826,NaN,NaN,9.44833,10.058171,14.927674,12.091935,0.668848
H,-2.429181,11.659414,2.513874,49,8.91554,0.00000,8.91554,-1.06920665,-0.00222401,-0.22932,NaN,-0.22932,NaN,NaN,0.06066,8.91554,8.91554,0.00000,78.41551262,132.88905208,103.12777,103.12777,NaN,NaN,197.77867,NaN,12.074963,NaN,NaN,8.91554,10.659216,15.322792,12.309971,0.738651
H,1.301919,14.43329,3.153263,50,8.87024,0.00000,8.87024,-1.21561581,-0.00100105,-0.26407,NaN,-0.26407,NaN,NaN,0.08134,8.87024,8.87024,0.00000,77.87004068,122.70558125,94.37921,94.37921,NaN,NaN,137.53176,NaN,9.540405,NaN,NaN,8.87024,10.804914,14.726524,12.224518,0.592591
H,5.617126,12.844489,2.172374,51,8.86757,0.00000,8.86757,-1.11538607,-0.00017577,-0.24815,NaN,-0.24815,NaN,NaN,0.07132,8.86757,8.86757,0.00000,74.26849868,120.83171124,92.26843,92.26843,NaN,NaN,142.47317,NaN,9.655428,NaN,NaN,8.86757,10.718300,14.724840,12.169487,0.612878
C,-12.076142,1.677396,-5.214943,52,4.72179,0.00000,4.72179,-1.26271416,-0.01070564,-0.72335,NaN,-0.72335,NaN,NaN,0.12210,4.72179,4.72179,0.00000,65.69269247,107.09058354,75.79093,75.79093,NaN,NaN,30.35950,NaN,4.034107,NaN,NaN,4.72179,10.239633,15.149914,11.040521,0.622735
C,-12.491883,-0.576469,-3.835056,53,4.72293,0.00000,4.72293,-1.16524616,-0.01070564,-0.67601,NaN,-0.67601,NaN,NaN,0.10638,4.72293,4.72293,0.00000,63.38572917,107.09058354,73.57344,73.57344,NaN,NaN,35.51544,NaN,4.185318,NaN,NaN,4.72293,10.150040,15.149914,10.977774,0.656619
H,-11.082815,-3.137299,-1.031722,54,9.71127,0.00000,9.71127,-1.16492749,-0.00298264,-0.36694,NaN,-0.36694,NaN,NaN,0.07273,9.71127,9.71127,0.00000,62.58079891,118.12804901,89.89690,89.89690,NaN,NaN,126.37098,NaN,9.030720,NaN,NaN,9.71127,10.149270,14.952476,12.106897,0.671418
H,-9.59601,4.837026,-5.848098,55,8.89729,0.00000,8.89729,-1.01102750,-0.00183123,-0.22230,NaN,-0.22230,NaN,NaN,0.05715,8.89729,8.89729,0.00000,77.83974625,132.66469165,102.83274,102.83274,NaN,NaN,199.28242,NaN,12.122134,NaN,NaN,8.89729,10.672661,15.331941,12.301505,0.725935
H,-13.47839,2.305532,-6.575304,56,8.88253,0.00000,8.88253,-1.20902605,-0.00087492,-0.26298,NaN,-0.26298,NaN,NaN,0.08091,8.88253,8.88253,0.00000,76.94846613,121.96998107,93.72083,93.72083,NaN,NaN,138.77307,NaN,9.597995,NaN,NaN,8.88253,10.821057,14.749622,12.215244,0.599978
H,-14.215574,-1.646649,-4.140558,57,8.88563,0.00000,8.88563,-1.10652827,-0.00010380,-0.24787,NaN,-0.24787,NaN,NaN,0.07116,8.88563,8.88563,0.00000,73.54517756,119.41593070,90.92634,90.92634,NaN,NaN,142.40955,NaN,9.660613,NaN,NaN,8.88563,10.698144,14.728635,12.164243,0.612026
C,6.985943,3.807498,1.163914,58,3.92723,0.00000,3.92723,-1.07643073,-0.01444450,-0.53979,NaN,-0.53979,NaN,NaN,0.07851,3.92723,3.92723,0.00000,44.19515121,83.45497575,58.40189,58.40189,NaN,NaN,84.99078,NaN,8.189881,NaN,NaN,3.92723,9.842653,14.398138,10.644308,0.647297
C,5.582631,3.046206,-3.137599,59,4.60047,0.00000,4.60047,-1.30326481,-0.00874151,-0.65032,NaN,-0.65032,NaN,NaN,0.11642,4.60047,4.60047,0.00000,44.30898389,89.97241909,59.31268,59.31268,NaN,NaN,66.56282,NaN,6.614487,NaN,NaN,4.60047,9.721693,14.398138,10.576082,0.608028
C,9.911181,2.169527,-1.946049,60,4.59672,0.00000,4.59672,-1.01398395,-0.00348961,-0.58064,NaN,-0.58064,NaN,NaN,0.07602,4.59672,4.59672,0.00000,51.17442616,83.45497575,61.00918,61.00918,NaN,NaN,29.04106,NaN,4.354767,NaN,NaN,4.59672,9.702533,14.398138,10.564045,0.587765
C,7.999451,2.209558,-3.770174,61,4.73174,0.00000,4.73174,-0.84645596,-0.00351301,-0.49291,NaN,-0.49291,NaN,NaN,0.05043,4.73174,4.73174,0.00000,49.54749274,81.35005734,58.08748,58.08748,NaN,NaN,23.40524,NaN,3.845603,NaN,NaN,4.73174,9.615751,14.156893,10.423560,0.587087
C,9.396079,2.953135,0.523641,62,4.53224,0.00000,4.53224,-1.09998750,-0.00348961,-0.56656,NaN,-0.56656,NaN,NaN,0.08411,4.53224,4.53224,0.00000,50.25232072,83.45497575,61.15324,61.15324,NaN,NaN,26.62226,NaN,4.121701,NaN,NaN,4.53224,9.624879,14.398138,10.497147,0.625666
H,6.571487,4.401981,3.080811,63,8.99369,0.00000,8.99369,-1.19647409,-0.00081841,-0.28232,NaN,-0.28232,NaN,NaN,0.06451,8.99369,8.99369,0.00000,48.96129403,108.85090690,80.79702,80.79702,NaN,NaN,220.40024,NaN,11.975217,NaN,NaN,8.99369,10.377014,14.968923,12.020973,0.743588
H,10.865173,2.894261,1.955931,64,8.96847,0.00000,8.96847,-1.07537600,-0.00025289,-0.25268,NaN,-0.25268,NaN,NaN,0.06600,8.96847,8.96847,0.00000,62.41471173,110.58058127,81.15861,81.15861,NaN,NaN,155.85402,NaN,10.199050,NaN,NaN,8.96847,10.168731,14.376734,11.786644,0.615110
H,11.788633,1.504388,-2.441657,65,8.95107,0.00000,8.95107,-0.98320355,-0.00232770,-0.23395,NaN,-0.23395,NaN,NaN,0.05683,8.95107,8.95107,0.00000,62.85861049,111.91460253,82.03041,82.03041,NaN,NaN,162.38789,NaN,10.420280,NaN,NaN,8.95107,10.339906,14.311014,11.805231,0.586140
H,8.387825,1.586554,-5.686927,66,8.94284,0.00000,8.94284,-0.81728321,-0.00014162,-0.19888,NaN,-0.19888,NaN,NaN,0.03949,8.94284,8.94284,0.00000,61.15908448,109.57881948,79.90617,79.90617,NaN,NaN,162.28746,NaN,10.386825,NaN,NaN,8.94284,10.210216,14.369165,11.776290,0.611381
H,4.097155,3.075792,-4.549884,67,9.13413,0.00000,9.13413,-1.24630212,-0.00152878,-0.30040,NaN,-0.30040,NaN,NaN,0.08605,9.13413,9.13413,0.00000,40.01764419,114.22786441,84.16059,84.16059,NaN,NaN,244.87475,NaN,13.141046,NaN,NaN,9.13413,10.426501,15.768363,12.015168,0.793213
C,-6.948525,-3.072198,4.216746,68,3.84838,0.00000,3.84838,-1.27762236,-0.00680610,-0.67981,NaN,-0.67981,NaN,NaN,0.11499,3.84838,3.84838,0.00000,40.23209745,86.54357117,57.71925,57.71925,NaN,NaN,48.01082,NaN,5.465047,NaN,NaN,3.84838,9.732099,14.415995,10.625934,0.640961
C,-6.99696,-5.554257,0.355626,69,4.10151,0.00000,4.10151,-1.08630677,-0.00962162,-0.55322,NaN,-0.55322,NaN,NaN,0.07952,4.10151,4.10151,0.00000,38.40127253,78.38168705,53.94576,53.94576,NaN,NaN,89.62613,NaN,8.350701,NaN,NaN,4.10151,9.823408,14.415995,10.590070,0.603502
C,-7.328447,-7.627163,4.420372,70,4.77283,0.00000,4.77283,-0.97984956,-0.00242006,-0.54934,NaN,-0.54934,NaN,NaN,0.07032,4.77283,4.77283,0.00000,40.02225281,78.38168705,50.50727,50.50727,NaN,NaN,27.74755,NaN,4.006122,NaN,NaN,4.77283,9.701997,14.415995,10.469658,0.589225
C,-7.224185,-7.75913,1.784518,71,4.70158,0.00000,4.70158,-1.05613899,-0.00335799,-0.55658,NaN,-0.55658,NaN,NaN,0.07753,4.70158,4.70158,0.00000,38.40127253,78.38168705,50.35283,50.35283,NaN,NaN,41.89975,NaN,5.068383,NaN,NaN,4.70158,9.607336,14.415995,10.419936,0.619971
C,-7.201408,-5.280035,5.632624,72,4.58343,0.00000,4.58343,-0.85335063,-0.00242006,-0.49348,NaN,-0.49348,NaN,NaN,0.05372,4.58343,4.58343,0.00000,43.39956264,78.38168705,52.17162,52.17162,NaN,NaN,22.85202,NaN,3.505706,NaN,NaN,4.58343,9.647639,14.415995,10.448423,0.626041
H,-6.815879,-1.252641,5.152816,73,9.08122,0.00000,9.08122,-1.22871100,-0.00124931,-0.30413,NaN,-0.30413,NaN,NaN,0.08628,9.08122,9.08122,0.00000,45.45926365,111.46262330,80.95164,80.95164,NaN,NaN,250.32130,NaN,13.510985,NaN,NaN,9.08122,10.389621,15.704952,12.014368,0.789337
H,-7.28322,-5.168505,7.680421,74,8.96400,0.00000,8.96400,-0.83679026,-0.00024852,-0.20606,NaN,-0.20606,NaN,NaN,0.04302,8.96400,8.96400,0.00000,52.87679183,102.12243668,72.24139,72.24139,NaN,NaN,164.91056,NaN,10.512028,NaN,NaN,8.96400,10.226803,14.378737,11.762078,0.615538
H,-7.501653,-9.346187,5.529348,75,8.95174,0.00000,8.95174,-0.94323061,-0.00051728,-0.21863,NaN,-0.21863,NaN,NaN,0.05318,8.95174,8.95174,0.00000,52.45526572,100.91289372,71.20613,71.20613,NaN,NaN,158.96236,NaN,10.275927,NaN,NaN,8.95174,10.315367,14.275805,11.774050,0.594427
H,-7.307174,-9.577648,0.836502,76,8.96804,0.00000,8.96804,-1.02531945,-0.00073534,-0.24521,NaN,-0.24521,NaN,NaN,0.06270,8.96804,8.96804,0.00000,50.39491352,102.79891489,72.46413,72.46413,NaN,NaN,172.88814,NaN,10.709108,NaN,NaN,8.96804,10.248386,14.362426,11.760990,0.617757
H,-6.87204,-5.647445,-1.687323,77,9.05783,0.00000,9.05783,-1.16936054,-0.00102530,-0.28385,NaN,-0.28385,NaN,NaN,0.06603,9.05783,9.05783,0.00000,45.73949646,106.36624655,77.31861,77.31861,NaN,NaN,229.73226,NaN,12.380202,NaN,NaN,9.05783,10.378077,14.946816,11.982028,0.735581
