Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-0.530104,-9.73719,-1.137135,18,8.98663,0.00000,8.98663,-0.71937221,-0.00200043,-0.25753,NaN,-0.25753,NaN,NaN,0.01963,8.98663,8.98663,0.00000,41.80490676,105.06015799,69.44946,69.44946,NaN,NaN,244.50588,NaN,12.933465,NaN,NaN,8.98663,9.377517,13.220763,11.463667,0.473138
H,1.677183,-8.413518,-3.540829,19,9.02720,0.00000,9.02720,-0.70044465,-0.00299110,-0.25864,NaN,-0.25864,NaN,NaN,0.01771,9.02720,9.02720,0.00000,42.38499955,110.89096308,74.25682,74.25682,NaN,NaN,257.48294,NaN,13.304970,NaN,NaN,9.02720,9.443844,13.223853,11.477793,0.477418
C,-1.382382,-3.537913,-1.106248,20,4.72387,0.00000,4.72387,-0.77282288,-0.01145698,-0.33518,NaN,-0.33518,NaN,NaN,0.05503,4.72387,4.72387,0.00000,25.76495541,98.04953477,46.50627,46.50627,NaN,NaN,168.07210,NaN,10.106250,NaN,NaN,4.72387,8.857677,13.404105,9.852349,0.655862
H,-2.901149,-2.669191,-2.191173,21,10.06786,0.00000,10.06786,-1.48287837,-0.07669151,-0.28673,NaN,-0.28673,NaN,NaN,0.03242,10.06786,10.06786,0.00000,44.49132085,125.71900295,85.97124,85.97124,NaN,NaN,464.40893,NaN,19.021119,NaN,NaN,10.06786,9.607258,14.691179,11.788884,0.813269
Cl,2.341221,0.911967,4.260327,22,22.24180,0.00000,22.24180,-0.40820201,-0.00687451,-0.09741,NaN,-0.09741,NaN,NaN,0.00935,22.24180,21.13103,1.11077,-3.41600848,85.26525847,22.24516,23.50190,-1.66298,197.40071,196.48095,0.91977,11.790664,0.004638,0.915483,22.24180,8.715498,12.115448,9.355946,0.287335
Cl,-0.464971,-4.390206,4.604786,23,21.29372,0.00000,21.29372,-0.38122865,-0.00268126,-0.09143,NaN,-0.09143,NaN,NaN,0.00864,21.29372,19.53955,1.75417,-5.55863821,84.68426110,17.46635,19.27863,-2.72033,124.75299,122.21046,2.54253,9.019023,0.019965,2.490713,21.29372,8.623439,11.691487,9.257260,0.281175
O,0.729323,0.88925,-1.137664,24,9.18416,0.00000,9.18416,-1.28636471,-0.01228376,-0.25042,NaN,-0.25042,NaN,NaN,0.02231,9.18416,9.18416,0.00000,20.50959247,117.25833954,50.86870,50.86870,NaN,NaN,470.64937,NaN,18.346465,NaN,NaN,9.18416,10.396030,15.495626,11.812345,1.276823
O,-2.709778,0.28518,2.460318,25,10.10473,0.00000,10.10473,-1.30317577,-0.00268126,-0.21333,NaN,-0.21333,NaN,NaN,0.02016,10.10473,10.10473,0.00000,4.58158509,110.50142828,39.61035,39.61035,NaN,NaN,646.38588,NaN,21.516052,NaN,NaN,10.10473,9.830184,15.695522,11.809936,1.280445
C,-1.631083,4.504485,-0.394015,26,4.88417,0.00000,4.88417,-2.01693571,-0.04761164,-1.07209,NaN,-1.07209,NaN,NaN,0.25095,4.88417,4.88417,0.00000,84.07636803,142.64396209,110.17100,110.17100,NaN,NaN,182.37148,NaN,12.106745,NaN,NaN,4.88417,11.419703,16.482102,12.792071,0.959145
C,-3.960703,3.022235,-0.740412,27,4.85712,0.00000,4.85712,-2.03285850,-0.04583530,-1.12144,NaN,-1.12144,NaN,NaN,0.26039,4.85712,4.85712,0.00000,93.94305221,144.74688334,115.75210,115.75210,NaN,NaN,61.17080,NaN,6.219776,NaN,NaN,4.85712,11.563506,16.648785,12.864271,0.927808
C,-6.62058,-0.461333,0.519745,28,5.16714,0.00000,5.16714,-1.96080747,-0.02766307,-1.11950,NaN,-1.11950,NaN,NaN,0.27148,5.16714,5.16714,0.00000,89.57867658,145.12292717,104.72191,104.72191,NaN,NaN,79.33581,NaN,6.312409,NaN,NaN,5.16714,11.668139,16.514373,12.847206,0.875908
C,2.908963,4.708455,-0.635623,29,5.47501,0.00000,5.47501,-1.92639014,-0.03290367,-1.03313,NaN,-1.03313,NaN,NaN,0.25301,5.47501,5.47501,0.00000,60.29591697,143.97105664,95.61954,95.61954,NaN,NaN,190.33705,NaN,11.726237,NaN,NaN,5.47501,10.421159,16.590786,12.627532,0.858316
C,2.879298,7.354822,-0.192979,30,5.16751,0.00000,5.16751,-1.83219512,-0.03434438,-1.04464,NaN,-1.04464,NaN,NaN,0.17457,5.16751,5.16751,0.00000,81.31288878,142.00348013,97.18188,97.18188,NaN,NaN,57.39206,NaN,5.952303,NaN,NaN,5.16751,11.144985,16.184569,12.222723,0.742956
C,-1.718528,7.089145,0.020428,31,4.61517,0.00000,4.61517,-1.72687352,-0.02696827,-1.01281,NaN,-1.01281,NaN,NaN,0.19371,4.61517,4.61517,0.00000,86.98139544,141.44366653,104.11893,104.11893,NaN,NaN,107.52279,NaN,8.603387,NaN,NaN,4.61517,10.969748,16.106848,11.820382,0.634675
C,0.509032,8.476049,0.151471,32,4.74495,0.00000,4.74495,-1.73218303,-0.02696827,-1.03485,NaN,-1.03485,NaN,NaN,0.21078,4.74495,4.74495,0.00000,84.63089637,142.00348013,98.85355,98.85355,NaN,NaN,60.07452,NaN,5.814474,NaN,NaN,4.74495,10.910854,16.184569,11.721105,0.638728
C,-5.797205,3.786728,-2.44565,33,4.64741,0.00000,4.64741,-1.76906549,-0.03206803,-1.03772,NaN,-1.03772,NaN,NaN,0.20570,4.64741,4.64741,0.00000,99.00139817,144.74688334,110.29718,110.29718,NaN,NaN,51.87963,NaN,5.409460,NaN,NaN,4.64741,11.051507,16.445852,11.911898,0.682049
C,-8.018284,2.406379,-2.703395,34,4.71580,0.00000,4.71580,-1.80474223,-0.03206803,-1.06909,NaN,-1.06909,NaN,NaN,0.23166,4.71580,4.71580,0.00000,96.91677408,144.34565158,105.52450,105.52450,NaN,NaN,38.38209,NaN,4.057012,NaN,NaN,4.71580,10.998447,16.332229,11.803726,0.636292
C,-8.506198,0.251477,-1.249863,35,5.15300,0.00000,5.15300,-1.87044610,-0.03262410,-1.07256,NaN,-1.07256,NaN,NaN,0.18197,5.15300,5.15300,0.00000,96.91677408,144.34565158,103.74054,103.74054,NaN,NaN,27.22067,NaN,3.376364,NaN,NaN,5.15300,11.225380,16.332229,12.294737,0.722404
H,-3.541114,7.989416,0.263074,36,8.96597,0.00000,8.96597,-1.63188722,-0.02009218,-0.43721,NaN,-0.43721,NaN,NaN,0.14335,8.96597,8.96597,0.00000,100.47901317,157.08694620,127.11309,127.11309,NaN,NaN,189.85749,NaN,11.531478,NaN,NaN,8.96597,11.578568,15.412331,13.068560,0.639083
H,0.372473,10.482407,0.515793,37,8.11303,0.00000,8.11303,-1.64192114,-0.00647968,-0.41865,NaN,-0.41865,NaN,NaN,0.15004,8.11303,8.11303,0.00000,91.46590403,142.44903606,114.33999,114.33999,NaN,NaN,142.44673,NaN,10.033067,NaN,NaN,8.11303,11.462101,15.412331,12.703467,0.460537
H,-5.446542,5.447483,-3.590536,38,8.95726,0.00000,8.95726,-1.66807012,-0.01972259,-0.44505,NaN,-0.44505,NaN,NaN,0.14980,8.95726,8.95726,0.00000,109.08120955,160.69371282,130.95660,130.95660,NaN,NaN,164.75215,NaN,10.667287,NaN,NaN,8.95726,11.578127,15.476550,13.113259,0.607784
H,-9.389662,3.040566,-4.079511,39,8.12623,0.00000,8.12623,-1.70799523,-0.00679643,-0.43681,NaN,-0.43681,NaN,NaN,0.16772,8.12623,8.12623,0.00000,96.06279046,147.16412530,119.26953,119.26953,NaN,NaN,133.98773,NaN,9.774109,NaN,NaN,8.12623,11.561738,15.476550,12.768082,0.457933
C,-10.96514,-1.263597,-1.574542,40,0.42981,0.00000,0.42981,-0.91836027,-0.10856029,-0.42208,NaN,-0.42208,NaN,NaN,0.02127,0.42981,0.42981,0.00000,92.75185879,112.53103088,104.18693,104.18693,NaN,NaN,11.17331,NaN,2.587065,NaN,NaN,0.42981,13.605961,14.899533,14.131751,0.068516
C,-6.784697,-2.508455,2.223516,41,7.42701,0.00000,7.42701,-1.56671470,-0.00084888,-0.43264,NaN,-0.43264,NaN,NaN,0.14466,7.42701,7.42701,0.00000,24.86465167,112.53103088,64.80450,64.80450,NaN,NaN,414.67138,NaN,17.374196,NaN,NaN,7.42701,9.979784,14.949889,11.052879,1.005851
N,0.664424,3.378613,-0.674712,42,4.86750,0.00000,4.86750,-0.86464559,-0.03290367,-0.39296,NaN,-0.39296,NaN,NaN,0.03785,4.86750,4.86750,0.00000,53.83093014,143.97105664,99.11178,99.11178,NaN,NaN,291.95850,NaN,13.929176,NaN,NaN,4.86750,9.918716,16.661597,13.901027,1.453088
N,-4.409787,0.926998,0.683656,43,3.97544,0.00000,3.97544,-0.86552570,-0.02766307,-0.40283,NaN,-0.40283,NaN,NaN,0.03909,3.97544,3.97544,0.00000,83.58361286,145.48199015,109.69774,109.69774,NaN,NaN,120.72179,NaN,8.070613,NaN,NaN,3.97544,12.673114,16.670769,14.551350,0.588684
C,5.098086,3.249303,-1.113054,44,7.58048,0.00000,7.58048,-1.56649902,-0.00173689,-0.43859,NaN,-0.43859,NaN,NaN,0.14052,7.58048,7.58048,0.00000,37.90560572,111.19112267,66.22008,66.22008,NaN,NaN,324.42144,NaN,15.137995,NaN,NaN,7.58048,9.961057,15.083058,11.014144,0.994697
C,5.317703,8.934056,-0.085967,45,0.44369,0.00000,0.44369,-0.91372752,-0.09357194,-0.42648,NaN,-0.42648,NaN,NaN,0.02393,0.44369,0.44369,0.00000,90.75425865,111.19112267,100.35775,100.35775,NaN,NaN,20.02198,NaN,3.682814,NaN,NaN,0.44369,13.405987,14.885956,14.084501,0.075805
C,6.684851,8.838317,-2.671976,46,0.23320,0.00000,0.23320,-0.65610416,-0.00123058,-0.11683,NaN,-0.11683,NaN,NaN,0.02332,0.23320,0.23320,0.00000,70.53526010,100.98026184,83.13550,83.13550,NaN,NaN,84.77940,NaN,7.961723,NaN,NaN,0.23320,12.366808,13.568597,13.098502,0.134896
C,4.753506,11.736889,0.48278,47,0.09365,0.00000,0.09365,-0.02927613,-0.00520602,-0.01536,NaN,-0.01536,NaN,NaN,0.00008,0.09365,0.09365,0.00000,72.19731706,84.01145626,77.87550,77.87550,NaN,NaN,18.66530,NaN,4.142769,NaN,NaN,0.09365,12.442974,13.568597,12.998783,0.221867
C,7.051324,7.949524,2.056496,48,0.23679,0.00000,0.23679,-0.55190469,-0.00123058,-0.10641,NaN,-0.10641,NaN,NaN,0.01923,0.23679,0.23679,0.00000,62.85128040,91.52534191,77.71320,77.71320,NaN,NaN,60.94375,NaN,5.602781,NaN,NaN,0.23679,12.335331,13.559183,13.063781,0.143580
H,5.461446,9.60651,-4.156712,49,8.26524,0.00000,8.26524,-1.09727038,-0.00023724,-0.04089,NaN,-0.04089,NaN,NaN,0.01118,8.26524,8.26524,0.00000,62.93285250,106.88848218,84.20137,84.20137,NaN,NaN,136.24865,NaN,9.991134,NaN,NaN,8.26524,10.457721,14.011763,11.439431,0.596178
H,8.38669,10.012122,-2.555936,50,8.00493,0.00000,8.00493,-0.08301446,-0.00043185,-0.03741,NaN,-0.03741,NaN,NaN,0.00071,8.00493,8.00493,0.00000,62.63730481,100.88431408,78.77092,78.77092,NaN,NaN,103.27359,NaN,8.496904,NaN,NaN,8.00493,10.483204,14.243415,11.430263,0.567716
H,7.249267,6.925449,-3.193979,51,9.95648,0.00000,9.95648,-1.08734756,-0.00020607,-0.13226,NaN,-0.13226,NaN,NaN,0.03839,9.95648,9.95648,0.00000,62.57429613,111.01365446,81.30095,81.30095,NaN,NaN,129.45187,NaN,9.664823,NaN,NaN,9.95648,10.130547,14.779499,11.516459,0.864661
H,6.554118,12.750993,0.551785,52,7.78757,0.00000,7.78757,-0.02778346,-0.00184564,-0.00604,NaN,-0.00604,NaN,NaN,0.00001,7.78757,7.78757,0.00000,63.36033470,102.29253838,80.15883,80.15883,NaN,NaN,103.59241,NaN,8.509857,NaN,NaN,7.78757,10.592634,14.243415,11.497743,0.509931
H,3.588579,12.599847,-0.996301,53,7.79528,0.00000,7.79528,-0.59880587,-0.00029353,-0.02505,NaN,-0.02505,NaN,NaN,0.00282,7.79528,7.79528,0.00000,65.28581402,111.73840996,89.44036,89.44036,NaN,NaN,161.71877,NaN,11.096552,NaN,NaN,7.79528,10.548507,14.335941,11.533608,0.634234
H,3.810523,11.974019,2.311214,54,7.77630,0.00000,7.77630,-0.65967546,-0.00040031,-0.02568,NaN,-0.02568,NaN,NaN,0.00325,7.77630,7.77630,0.00000,63.36033470,107.79525909,86.47252,86.47252,NaN,NaN,145.08501,NaN,10.516993,NaN,NaN,7.77630,10.545052,14.314283,11.524031,0.630356
H,8.739496,9.146059,2.133661,55,7.94181,0.00000,7.94181,-0.07813769,-0.00065167,-0.03636,NaN,-0.03636,NaN,NaN,0.00062,7.94181,7.94181,0.00000,56.67019009,98.24690005,75.56089,75.56089,NaN,NaN,122.24600,NaN,9.332656,NaN,NaN,7.94181,10.449989,14.243415,11.388797,0.559248
H,6.076176,8.072713,3.879065,56,8.27285,0.00000,8.27285,-1.20327233,-0.00039906,-0.04295,NaN,-0.04295,NaN,NaN,0.01176,8.27285,8.27285,0.00000,53.29712377,95.89627320,74.55625,74.55625,NaN,NaN,132.26396,NaN,9.954827,NaN,NaN,8.27285,10.409304,14.029969,11.398906,0.612331
H,7.65008,6.000251,1.754885,57,9.93521,0.00000,9.93521,-1.07413241,-0.00020607,-0.13041,NaN,-0.13041,NaN,NaN,0.03899,9.93521,9.93521,0.00000,53.29712377,109.97457351,74.85607,74.85607,NaN,NaN,144.20838,NaN,9.969986,NaN,NaN,9.93521,10.203225,14.783049,11.498326,0.864297
C,6.994921,2.058619,-1.564907,58,8.96673,0.00000,8.96673,-1.49734642,-0.00173689,-0.94376,NaN,-0.94376,NaN,NaN,0.19200,8.96673,8.96673,0.00000,37.90560572,90.24391398,66.89388,66.89388,NaN,NaN,167.81466,NaN,10.807968,NaN,NaN,8.96673,9.908980,11.528716,10.319584,0.138591
H,8.691249,1.022691,-1.918233,59,8.63132,0.00000,8.63132,-1.44399962,-0.01873408,-0.69734,NaN,-0.69734,NaN,NaN,0.18235,8.63132,8.63132,0.00000,77.85647811,161.01820731,108.65052,108.65052,NaN,NaN,473.09898,NaN,18.374634,NaN,NaN,8.63132,11.116359,13.992382,12.973970,0.623255
C,-6.891963,-4.235073,3.715604,60,9.15214,0.00000,9.15214,-1.54835137,-0.00084888,-0.90770,NaN,-0.90770,NaN,NaN,0.18927,9.15214,9.15214,0.00000,24.86465167,80.70053654,56.32929,56.32929,NaN,NaN,210.24853,NaN,12.177376,NaN,NaN,9.15214,9.900299,11.526212,10.316926,0.138400
H,-6.985252,-5.778163,5.014734,61,8.55272,0.00000,8.55272,-1.48381366,-0.00140549,-0.63828,NaN,-0.63828,NaN,NaN,0.16918,8.55272,8.55272,0.00000,53.11359830,146.20180167,93.81633,93.81633,NaN,NaN,492.16511,NaN,18.397655,NaN,NaN,8.55272,11.030969,13.919502,12.944576,0.591268
C,-10.339302,-4.012391,-2.361957,62,0.21773,0.00000,0.21773,-0.71675286,-0.00186805,-0.12477,NaN,-0.12477,NaN,NaN,0.02512,0.21773,0.21773,0.00000,68.10867912,102.27115006,83.38249,83.38249,NaN,NaN,103.81694,NaN,8.635417,NaN,NaN,0.21773,12.382470,13.727675,13.140177,0.153810
C,-12.509405,-1.216591,0.910716,63,0.24925,0.00000,0.24925,-0.68059245,-0.00079066,-0.12834,NaN,-0.12834,NaN,NaN,0.02425,0.24925,0.24925,0.00000,67.92180783,100.59822577,83.18237,83.18237,NaN,NaN,99.60901,NaN,8.541459,NaN,NaN,0.24925,12.344203,13.575570,13.085924,0.153206
C,-12.650807,-0.129367,-3.663894,64,0.10811,0.00000,0.10811,-0.03150306,-0.00516431,-0.01734,NaN,-0.01734,NaN,NaN,0.00009,0.10811,0.10811,0.00000,74.86821320,85.52887076,81.29711,81.29711,NaN,NaN,16.15639,NaN,3.871950,NaN,NaN,0.10811,12.458556,13.603333,13.081985,0.206777
H,-9.235755,-5.008859,-0.933572,65,9.85200,0.00000,9.85200,-1.08974984,-0.00012859,-0.12496,NaN,-0.12496,NaN,NaN,0.03677,9.85200,9.85200,0.00000,56.05344273,112.04224734,78.82489,78.82489,NaN,NaN,138.46914,NaN,9.786349,NaN,NaN,9.85200,10.170512,14.848364,11.539762,0.869762
H,-12.118719,-5.03407,-2.638783,66,7.97515,0.00000,7.97515,-0.08091548,-0.00036493,-0.03751,NaN,-0.03751,NaN,NaN,0.00066,7.97515,7.97515,0.00000,60.72319774,100.96411556,78.66137,78.66137,NaN,NaN,113.51161,NaN,8.988215,NaN,NaN,7.97515,10.497034,14.269165,11.442916,0.568458
H,-9.293195,-4.027044,-4.149634,67,8.29001,0.00000,8.29001,-1.24871389,-0.00060166,-0.04368,NaN,-0.04368,NaN,NaN,0.01259,8.29001,8.29001,0.00000,62.20010678,105.76986814,83.36422,83.36422,NaN,NaN,146.94077,NaN,10.447453,NaN,NaN,8.29001,10.469878,14.073749,11.456059,0.602399
H,-11.49319,-2.079659,2.48348,68,9.89866,0.00000,9.89866,-1.03593142,-0.00012859,-0.12267,NaN,-0.12267,NaN,NaN,0.03413,9.89866,9.89866,0.00000,56.55927549,112.12540794,78.68250,78.68250,NaN,NaN,137.64020,NaN,9.748228,NaN,NaN,9.89866,10.139863,14.813064,11.510115,0.871972
H,-12.998508,0.732188,1.413462,69,8.28321,0.00000,8.28321,-1.19205858,-0.00032529,-0.04079,NaN,-0.04079,NaN,NaN,0.01156,8.28321,8.28321,0.00000,61.96265723,105.80779027,83.16208,83.16208,NaN,NaN,147.41122,NaN,10.472252,NaN,NaN,8.28321,10.466183,14.014071,11.450678,0.601450
H,-14.263173,-2.274835,0.608773,70,7.97329,0.00000,7.97329,-0.08269497,-0.00030273,-0.03738,NaN,-0.03738,NaN,NaN,0.00070,7.97329,7.97329,0.00000,60.50546551,100.74420391,78.45055,78.45055,NaN,NaN,113.65938,NaN,9.005100,NaN,NaN,7.97329,10.493728,14.269165,11.437880,0.566437
H,-11.698202,-0.134739,-5.502909,71,7.84637,0.00000,7.84637,-0.63784553,-0.00053944,-0.02761,NaN,-0.02761,NaN,NaN,0.00384,7.84637,7.84637,0.00000,66.99841845,113.27472925,91.43640,91.43640,NaN,NaN,160.04560,NaN,11.062319,NaN,NaN,7.84637,10.579279,14.357920,11.570791,0.653029
H,-14.351737,-1.294944,-3.817515,72,7.75815,0.00000,7.75815,-0.02969319,-0.00173025,-0.00609,NaN,-0.00609,NaN,NaN,0.00001,7.75815,7.75815,0.00000,66.99841845,104.41270482,82.55273,82.55273,NaN,NaN,99.60564,NaN,8.324828,NaN,NaN,7.75815,10.622740,14.269165,11.523362,0.506947
H,-13.237892,1.804603,-3.211712,73,7.81195,0.00000,7.81195,-0.53851993,-0.00038239,-0.02482,NaN,-0.02482,NaN,NaN,0.00280,7.81195,7.81195,0.00000,67.03848491,113.64758832,91.56857,91.56857,NaN,NaN,164.97493,NaN,11.246971,NaN,NaN,7.81195,10.578312,14.454394,11.565033,0.634455
