Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,6.426257,-9.652283,-0.27182,11,8.78387,0.00000,8.78387,-1.82786244,-0.00021389,-0.37181,NaN,-0.37181,NaN,NaN,0.16503,8.78387,8.78387,0.00000,71.64111112,121.38818742,93.23971,93.23971,NaN,NaN,166.62335,NaN,11.023632,NaN,NaN,8.78387,10.783388,15.183567,12.327819,0.615164
C,11.921927,-7.066482,-2.394497,12,4.77523,0.00000,4.77523,-1.75707889,-0.01106416,-0.98103,NaN,-0.98103,NaN,NaN,0.21841,4.77523,4.77523,0.00000,58.70352882,94.58753570,68.82523,68.82523,NaN,NaN,26.67017,NaN,4.065383,NaN,NaN,4.77523,10.321965,14.893709,11.055986,0.570062
H,12.71438,-3.067245,-2.657802,13,8.93364,0.00000,8.93364,-1.29730357,-0.00004964,-0.30486,NaN,-0.30486,NaN,NaN,0.10211,8.93364,8.93364,0.00000,66.93315211,115.95689727,86.16099,86.16099,NaN,NaN,159.24105,NaN,10.229238,NaN,NaN,8.93364,10.591456,14.614327,12.076449,0.613878
H,10.650555,-10.918839,-1.935312,14,8.91985,0.00000,8.91985,-1.23131125,-0.00012488,-0.29229,NaN,-0.29229,NaN,NaN,0.09209,8.91985,8.91985,0.00000,66.56254667,114.30624012,85.30535,85.30535,NaN,NaN,152.48316,NaN,10.002646,NaN,NaN,8.91985,10.586292,14.697281,12.083275,0.621247
H,13.763217,-7.61393,-3.11987,15,8.84411,0.00000,8.84411,-1.66378129,-0.00007617,-0.36677,NaN,-0.36677,NaN,NaN,0.15793,8.84411,8.84411,0.00000,71.43806263,115.60445310,87.07631,87.07631,NaN,NaN,136.57346,NaN,9.528377,NaN,NaN,8.84411,10.939018,14.610109,12.180389,0.573612
C,0.265302,-5.014386,-5.131043,16,3.90976,0.00000,3.90976,-0.81166303,-0.01141416,-0.38869,NaN,-0.38869,NaN,NaN,0.05670,3.90976,3.90976,0.00000,34.18819427,64.81917930,45.26061,45.26061,NaN,NaN,44.87548,NaN,5.507737,NaN,NaN,3.90976,8.562209,11.591248,9.276542,0.306098
C,-0.408814,-4.627578,-2.778281,17,10.36135,0.00000,10.36135,-0.97839917,-0.01051335,-0.44512,NaN,-0.44512,NaN,NaN,0.05726,10.36135,10.36135,0.00000,34.41826091,86.19915654,59.18977,59.18977,NaN,NaN,94.45282,NaN,7.924559,NaN,NaN,10.36135,8.845933,13.532851,10.365251,0.704788
H,1.763791,-6.345073,-5.603639,18,8.98639,0.00000,8.98639,-0.76823297,-0.00398258,-0.32542,NaN,-0.32542,NaN,NaN,0.02399,8.98639,8.98639,0.00000,44.49932097,112.61044646,76.07864,76.07864,NaN,NaN,270.38656,NaN,13.561565,NaN,NaN,8.98639,9.334302,13.244592,11.444898,0.495670
H,-0.656332,-4.029204,-6.685743,19,9.01118,0.00000,9.01118,-0.78020118,-0.00328797,-0.31848,NaN,-0.31848,NaN,NaN,0.02480,9.01118,9.01118,0.00000,45.85201843,115.86277485,77.43420,77.43420,NaN,NaN,298.23686,NaN,14.355698,NaN,NaN,9.01118,9.261737,13.213888,11.446648,0.494054
C,-0.973916,-4.216504,-0.411694,20,3.26040,0.00000,3.26040,-1.16552768,-0.02080090,-0.51168,NaN,-0.51168,NaN,NaN,0.11680,3.26040,3.26040,0.00000,44.83270003,101.27017855,61.33901,61.33901,NaN,NaN,176.56169,NaN,10.915781,NaN,NaN,3.26040,9.001436,13.923971,10.000406,0.873460
H,-2.39361,-5.42372,0.467496,21,10.08108,0.00000,10.08108,-1.16197322,-0.01288020,-0.31273,NaN,-0.31273,NaN,NaN,0.04765,10.08108,10.08108,0.00000,22.50035037,106.14204903,71.16205,71.16205,NaN,NaN,333.15130,NaN,15.205018,NaN,NaN,10.08108,8.950838,13.254377,11.368750,0.502708
Cl,2.70128,0.959185,4.303014,22,21.79390,0.00000,21.79390,-0.48450603,-0.00541882,-0.11106,NaN,-0.11106,NaN,NaN,0.01355,21.79390,20.21217,1.58173,-4.74874585,84.30651864,22.11010,24.02014,-2.29741,228.79690,226.98513,1.81178,13.131547,0.007856,1.797429,21.79390,8.779714,12.092497,9.418992,0.283441
Cl,0.562562,-4.631607,4.991181,23,21.51530,0.00000,21.51530,-0.44063000,-0.00518554,-0.10000,NaN,-0.10000,NaN,NaN,0.01120,21.51530,17.62095,3.89435,-9.39882359,66.62506213,11.42517,14.94061,-4.48130,110.62218,103.33905,7.28312,9.084277,0.061503,6.803619,21.51530,8.651408,11.467858,9.209679,0.260227
O,0.805458,0.457355,-1.013832,24,9.30606,0.00000,9.30606,-1.33834898,-0.01664812,-0.18033,NaN,-0.18033,NaN,NaN,0.01829,9.30606,9.30606,0.00000,22.85809214,115.01244201,52.45443,52.45443,NaN,NaN,469.54643,NaN,18.394725,NaN,NaN,9.30606,10.603430,16.378600,11.998240,1.438336
O,-2.326319,-0.170448,2.882142,25,10.16076,0.00000,10.16076,-1.34250020,-0.02550260,-0.21197,NaN,-0.21197,NaN,NaN,0.01906,10.16076,10.16076,0.00000,5.03728297,114.32664988,39.78709,39.78709,NaN,NaN,650.07552,NaN,21.427973,NaN,NaN,10.16076,9.846463,16.734495,11.939520,1.281298
C,-1.889798,3.873562,-0.263596,26,4.10050,0.00000,4.10050,-1.87619350,-0.04861738,-1.01444,NaN,-1.01444,NaN,NaN,0.25633,4.10050,4.10050,0.00000,75.41935596,148.89000441,109.56345,109.56345,NaN,NaN,262.56901,NaN,14.652429,NaN,NaN,4.10050,11.151822,16.370693,12.735992,1.279425
C,-4.00388,2.073169,-0.56133,27,4.18898,0.00000,4.18898,-1.92679187,-0.07486282,-1.04551,NaN,-1.04551,NaN,NaN,0.26230,4.18898,4.18898,0.00000,83.41797902,149.25352689,114.31223,114.31223,NaN,NaN,145.73241,NaN,10.128942,NaN,NaN,4.18898,11.304057,16.304262,12.845518,1.306464
C,-6.086817,-1.570476,1.086504,28,5.18501,0.00000,5.18501,-2.21753361,-0.09062582,-1.23917,NaN,-1.23917,NaN,NaN,0.29200,5.18501,5.18501,0.00000,96.82796578,151.19871430,115.77973,115.77973,NaN,NaN,75.68242,NaN,6.835934,NaN,NaN,5.18501,11.870414,17.106199,13.587546,1.541863
C,2.564164,4.459442,-0.64509,29,5.37700,0.00000,5.37700,-1.96384692,-0.02356607,-0.99156,NaN,-0.99156,NaN,NaN,0.24501,5.37700,5.37700,0.00000,58.40585522,150.22275551,107.90935,107.90935,NaN,NaN,285.87908,NaN,14.509460,NaN,NaN,5.37700,9.767476,17.004798,13.237606,1.810598
C,2.403427,7.063205,-0.208652,30,5.02769,0.00000,5.02769,-1.43112355,-0.01536510,-0.90384,NaN,-0.90384,NaN,NaN,0.11626,5.02769,5.02769,0.00000,84.75293563,141.90331306,100.35196,100.35196,NaN,NaN,72.83635,NaN,7.121468,NaN,NaN,5.02769,11.111297,15.420265,12.248706,0.765939
C,-2.195811,6.435687,0.225739,31,4.84188,0.00000,4.84188,-1.63163222,-0.03580883,-0.93180,NaN,-0.93180,NaN,NaN,0.14643,4.84188,4.84188,0.00000,86.50741521,145.78260361,108.42146,108.42146,NaN,NaN,137.90039,NaN,9.753442,NaN,NaN,4.84188,11.196834,15.945035,12.308473,0.870952
C,-0.027002,7.967845,0.255209,32,4.73147,0.00000,4.73147,-2.07428333,-0.01327577,-1.12575,NaN,-1.12575,NaN,NaN,0.32520,4.73147,4.73147,0.00000,84.94986836,148.14002241,102.42528,102.42528,NaN,NaN,88.07806,NaN,7.407015,NaN,NaN,4.73147,10.859576,16.238133,11.741868,0.725269
C,-5.858644,2.300381,-2.410251,33,4.94789,0.00000,4.94789,-1.66982279,-0.08180526,-0.97590,NaN,-0.97590,NaN,NaN,0.14816,4.94789,4.94789,0.00000,96.74439883,149.25352689,113.43331,113.43331,NaN,NaN,72.34008,NaN,6.493423,NaN,NaN,4.94789,11.288032,16.304262,12.356027,0.795225
C,-7.827924,0.519438,-2.433381,34,4.70223,0.00000,4.70223,-2.16513139,-0.03272741,-1.18440,NaN,-1.18440,NaN,NaN,0.35361,4.70223,4.70223,0.00000,94.05700758,150.52586966,107.89711,107.89711,NaN,NaN,57.54309,NaN,5.393401,NaN,NaN,4.70223,10.972906,16.494993,11.848960,0.740778
C,-8.035412,-1.449501,-0.696001,35,5.12040,0.00000,5.12040,-1.54729296,-0.03272741,-0.95380,NaN,-0.95380,NaN,NaN,0.13169,5.12040,5.12040,0.00000,94.05700758,143.00781795,105.13047,105.13047,NaN,NaN,34.92554,NaN,4.318358,NaN,NaN,5.12040,11.203902,15.556507,12.356117,0.767464
H,-0.284693,9.958426,0.658403,36,8.31003,0.00000,8.31003,-1.98299852,-0.00702077,-0.47946,NaN,-0.47946,NaN,NaN,0.22969,8.31003,8.31003,0.00000,95.36337551,146.47468492,118.47724,118.47724,NaN,NaN,142.57374,NaN,10.014083,NaN,NaN,8.31003,11.414782,15.219334,12.758825,0.501693
H,-9.246441,0.703192,-3.898212,37,8.28962,0.00000,8.28962,-2.06423489,-0.01093018,-0.51017,NaN,-0.51017,NaN,NaN,0.23795,8.28962,8.28962,0.00000,100.03994894,151.11920421,123.29058,123.29058,NaN,NaN,137.45917,NaN,9.892269,NaN,NaN,8.28962,11.534693,15.287377,12.840629,0.498649
C,-10.174115,-3.40444,-0.723612,38,0.38001,0.00000,0.38001,-0.72142661,-0.00726490,-0.27604,NaN,-0.27604,NaN,NaN,0.03398,0.38001,0.38001,0.00000,91.52292346,116.55860486,105.72143,105.72143,NaN,NaN,14.58298,NaN,2.794075,NaN,NaN,0.38001,13.710254,15.943349,14.311467,0.159640
F,-5.972806,-3.313693,2.863884,39,12.64168,0.00000,12.64168,-1.23350593,-0.02353477,-0.16245,NaN,-0.16245,NaN,NaN,0.02091,12.64168,12.64168,0.00000,31.15756462,120.97394064,66.12648,66.12648,NaN,NaN,535.14829,NaN,18.984521,NaN,NaN,12.64168,11.790273,17.326175,15.126568,0.732741
N,0.505171,2.941708,-0.628026,40,4.59665,0.00000,4.59665,-1.18032943,-0.04124686,-0.37305,NaN,-0.37305,NaN,NaN,0.04096,4.59665,4.59665,0.00000,56.92531488,150.22275551,104.97458,104.97458,NaN,NaN,292.14894,NaN,14.163333,NaN,NaN,4.59665,9.912419,17.004798,14.094644,1.443067
N,-4.146815,0.097916,1.116507,41,4.58273,0.00000,4.58273,-1.12440288,-0.06470942,-0.56873,NaN,-0.56873,NaN,NaN,0.07728,4.58273,4.58273,0.00000,84.60790304,151.66176799,108.31825,108.31825,NaN,NaN,146.83185,NaN,9.367382,NaN,NaN,4.58273,11.068501,17.045614,14.296574,1.112075
F,4.707518,3.286289,-1.129123,42,12.68787,0.00000,12.68787,-1.03900333,-0.00478790,-0.09497,NaN,-0.09497,NaN,NaN,0.01248,12.68787,12.68787,0.00000,40.86166722,126.44455949,68.18289,68.18289,NaN,NaN,395.77582,NaN,15.666335,NaN,NaN,12.68787,11.638634,17.211267,14.988063,0.734960
C,4.767976,8.738664,-0.213713,43,0.39390,0.00000,0.39390,-0.72584376,-0.00240810,-0.29594,NaN,-0.29594,NaN,NaN,0.03626,0.39390,0.39390,0.00000,90.50346218,115.11076071,103.43340,103.43340,NaN,NaN,19.61303,NaN,3.663481,NaN,NaN,0.39390,13.573598,15.750257,14.244607,0.169432
C,6.041012,8.628677,-2.845977,44,0.25258,0.00000,0.25258,-0.64099790,-0.00041626,-0.11471,NaN,-0.11471,NaN,NaN,0.02207,0.25258,0.25258,0.00000,73.23993702,109.25336902,87.81390,87.81390,NaN,NaN,119.72241,NaN,9.518520,NaN,NaN,0.25258,12.457550,13.783798,13.191785,0.149451
C,4.089505,11.512778,0.34455,45,0.12091,0.00000,0.12091,-0.02498435,-0.00095753,-0.01265,NaN,-0.01265,NaN,NaN,0.00010,0.12091,0.12091,0.00000,75.53984631,87.99366905,81.29173,81.29173,NaN,NaN,18.77709,NaN,3.969782,NaN,NaN,0.12091,12.469867,13.685855,13.075567,0.223516
C,6.62521,7.828013,1.856078,46,0.26038,0.00000,0.26038,-0.64858648,-0.00039250,-0.12030,NaN,-0.12030,NaN,NaN,0.02454,0.26038,0.26038,0.00000,63.50260180,98.35200678,80.35237,80.35237,NaN,NaN,90.17509,NaN,7.218511,NaN,NaN,0.26038,12.398704,13.824144,13.127685,0.166568
H,4.728437,9.272811,-4.31286,47,8.30177,0.00000,8.30177,-1.04154143,-0.00050515,-0.04061,NaN,-0.04061,NaN,NaN,0.01009,8.30177,8.30177,0.00000,66.36674297,111.59130087,88.56528,88.56528,NaN,NaN,142.55684,NaN,10.216864,NaN,NaN,8.30177,10.536976,14.077889,11.524049,0.600704
H,7.681767,9.891146,-2.83618,48,7.96776,0.00000,7.96776,-0.07619821,-0.00008862,-0.03350,NaN,-0.03350,NaN,NaN,0.00058,7.96776,7.96776,0.00000,65.01538241,103.67692241,81.71487,81.71487,NaN,NaN,102.84004,NaN,8.483292,NaN,NaN,7.96776,10.556185,14.336487,11.504118,0.572959
H,6.692599,6.727291,-3.318807,49,8.97572,0.00000,8.97572,-0.53394347,-0.00008862,-0.02191,NaN,-0.02191,NaN,NaN,0.00187,8.97572,8.97572,0.00000,65.01538241,120.97169826,85.72304,85.72304,NaN,NaN,132.69927,NaN,9.717260,NaN,NaN,8.97572,10.622448,15.897728,11.868281,1.073634
H,5.833167,12.624302,0.32094,50,7.85552,0.00000,7.85552,-0.02285787,-0.00121058,-0.00656,NaN,-0.00656,NaN,NaN,0.00002,7.85552,7.85552,0.00000,66.12686866,105.09998961,83.01449,83.01449,NaN,NaN,101.98079,NaN,8.415507,NaN,NaN,7.85552,10.645655,14.326034,11.556898,0.524947
H,2.808638,12.288823,-1.086451,51,7.87068,0.00000,7.87068,-0.54865263,-0.00047063,-0.02875,NaN,-0.02875,NaN,NaN,0.00322,7.87068,7.87068,0.00000,68.34925966,115.62636960,93.03360,93.03360,NaN,NaN,163.36555,NaN,11.118719,NaN,NaN,7.87068,10.599725,14.430764,11.585475,0.647105
H,3.216352,11.719947,2.210981,52,7.87482,0.00000,7.87482,-0.51908708,-0.00047063,-0.02611,NaN,-0.02611,NaN,NaN,0.00283,7.87482,7.87482,0.00000,66.12686866,111.17637865,89.59437,89.59437,NaN,NaN,148.10138,NaN,10.634806,NaN,NaN,7.87482,10.595888,14.421988,11.584758,0.649477
H,8.266091,9.090675,1.866152,53,8.02743,0.00000,8.02743,-0.07331852,-0.00016459,-0.03234,NaN,-0.03234,NaN,NaN,0.00053,8.02743,8.02743,0.00000,58.48554875,100.30720854,77.60280,77.60280,NaN,NaN,126.81135,NaN,9.559309,NaN,NaN,8.02743,10.510184,14.336487,11.469216,0.596158
H,5.725282,7.905297,3.718775,54,8.23691,0.00000,8.23691,-0.91845890,-0.00046150,-0.04087,NaN,-0.04087,NaN,NaN,0.00937,8.23691,8.23691,0.00000,54.18719007,97.75859171,76.43194,76.43194,NaN,NaN,137.88371,NaN,10.190308,NaN,NaN,8.23691,10.472962,14.082056,11.459505,0.611081
H,7.291009,5.902962,1.520264,55,8.98991,0.00000,8.98991,-0.63447181,-0.00018886,-0.02430,NaN,-0.02430,NaN,NaN,0.00242,8.98991,8.98991,0.00000,54.18719007,114.96905366,77.30003,77.30003,NaN,NaN,150.87828,NaN,10.179853,NaN,NaN,8.98991,10.565601,15.955367,11.825013,1.119360
C,-9.050779,-6.074795,-1.140329,56,0.25307,0.00000,0.25307,-0.71887368,-0.00054193,-0.13166,NaN,-0.13166,NaN,NaN,0.02915,0.25307,0.25307,0.00000,69.80761924,105.76793023,85.32387,85.32387,NaN,NaN,106.79575,NaN,8.712465,NaN,NaN,0.25307,12.509923,13.936748,13.221880,0.156936
C,-11.642559,-3.301019,1.80518,57,0.23480,0.00000,0.23480,-0.64082817,-0.00067088,-0.13203,NaN,-0.13203,NaN,NaN,0.02965,0.23480,0.23480,0.00000,70.13704736,107.86427241,87.07992,87.07992,NaN,NaN,130.10938,NaN,9.902067,NaN,NaN,0.23480,12.488377,13.805971,13.237570,0.138466
C,-12.053276,-2.866938,-2.878881,58,0.11453,0.00000,0.11453,-0.03198382,-0.00353461,-0.02032,NaN,-0.02032,NaN,NaN,0.00010,0.11453,0.11453,0.00000,78.52709987,88.75136520,85.04039,85.04039,NaN,NaN,14.29723,NaN,3.467075,NaN,NaN,0.11453,12.527081,13.723841,13.248572,0.210101
H,-7.807388,-6.649529,0.404326,59,8.98641,0.00000,8.98641,-0.79507775,-0.00044654,-0.04173,NaN,-0.04173,NaN,NaN,0.00374,8.98641,8.98641,0.00000,61.73110350,119.27100366,81.80343,81.80343,NaN,NaN,132.85552,NaN,9.597027,NaN,NaN,8.98641,10.656013,15.978864,11.918100,1.111477
H,-10.610805,-7.431475,-1.248599,60,7.96134,0.00000,7.96134,-0.07902258,-0.00044654,-0.03701,NaN,-0.03701,NaN,NaN,0.00055,7.96134,7.96134,0.00000,61.73110350,102.81150243,80.48996,80.48996,NaN,NaN,117.19739,NaN,9.167358,NaN,NaN,7.96134,10.581393,14.357181,11.531804,0.577651
H,-7.992521,-6.149329,-2.918727,61,8.28279,0.00000,8.28279,-1.01618079,-0.00214478,-0.04651,NaN,-0.04651,NaN,NaN,0.01079,8.28279,8.28279,0.00000,63.88947501,106.37737010,84.35367,84.35367,NaN,NaN,138.95715,NaN,10.157410,NaN,NaN,8.28279,10.567542,14.157143,11.551497,0.604067
H,-10.448492,-3.765901,3.424133,62,8.98493,0.00000,8.98493,-0.65427378,-0.00026055,-0.03580,NaN,-0.03580,NaN,NaN,0.00319,8.98493,8.98493,0.00000,61.63989198,120.77857905,82.30294,82.30294,NaN,NaN,136.31134,NaN,9.679901,NaN,NaN,8.98493,10.631046,16.007724,11.890428,1.116875
H,-12.458558,-1.419311,2.09026,63,8.30480,0.00000,8.30480,-1.09918557,-0.00168016,-0.04428,NaN,-0.04428,NaN,NaN,0.01018,8.30480,8.30480,0.00000,64.71165757,109.93313654,86.97787,86.97787,NaN,NaN,154.41496,NaN,10.692817,NaN,NaN,8.30480,10.545407,14.118016,11.539033,0.616458
H,-13.18543,-4.678601,1.722699,64,7.99225,0.00000,7.99225,-0.07568298,-0.00026055,-0.03542,NaN,-0.03542,NaN,NaN,0.00051,7.99225,7.99225,0.00000,61.63989198,102.76958510,80.55837,80.55837,NaN,NaN,115.02436,NaN,9.082531,NaN,NaN,7.99225,10.569273,14.356680,11.522699,0.586438
H,-11.136804,-2.969786,-4.732949,65,7.88740,0.00000,7.88740,-0.51752488,-0.00085966,-0.02915,NaN,-0.02915,NaN,NaN,0.00325,7.88740,7.88740,0.00000,69.63706695,116.55384466,94.21538,94.21538,NaN,NaN,161.06147,NaN,11.082956,NaN,NaN,7.88740,10.642267,14.531814,11.636467,0.660103
H,-13.540402,-4.30192,-2.814859,66,7.87249,0.00000,7.87249,-0.02933867,-0.00104098,-0.01171,NaN,-0.01171,NaN,NaN,0.00003,7.87249,7.87249,0.00000,69.63706695,107.03025876,85.12990,85.12990,NaN,NaN,97.19855,NaN,8.181998,NaN,NaN,7.87249,10.685375,14.371336,11.600282,0.528315
H,-12.938575,-1.006591,-2.667915,67,7.86952,0.00000,7.86952,-0.56598819,-0.00058765,-0.03104,NaN,-0.03104,NaN,NaN,0.00349,7.86952,7.86952,0.00000,69.98063048,117.54470815,95.08815,95.08815,NaN,NaN,166.55085,NaN,11.273604,NaN,NaN,7.86952,10.640640,14.515003,11.628538,0.654371
C,-4.744773,7.589624,0.735219,68,0.50265,0.00000,0.50265,-0.89488278,-0.01373151,-0.30080,NaN,-0.30080,NaN,NaN,0.03900,0.50265,0.50265,0.00000,98.17668326,138.46349762,115.09791,115.09791,NaN,NaN,147.43116,NaN,11.662703,NaN,NaN,0.50265,13.062020,15.152715,13.811069,0.263045
H,-5.43366,8.57659,-0.950525,69,8.33104,0.00000,8.33104,-1.06331101,-0.00395251,-0.17909,NaN,-0.17909,NaN,NaN,0.02088,8.33104,8.33104,0.00000,93.39502803,139.39422472,115.47723,115.47723,NaN,NaN,122.39186,NaN,8.797802,NaN,NaN,8.33104,11.202116,14.934111,12.207880,0.511554
H,-6.1425,6.17157,1.278101,70,8.91855,0.00000,8.91855,-1.84207758,-0.00773580,-0.22911,NaN,-0.22911,NaN,NaN,0.10930,8.91855,8.91855,0.00000,88.70773880,141.83081040,114.13928,114.13928,NaN,NaN,153.67932,NaN,10.607842,NaN,NaN,8.91855,11.359001,15.519586,12.268516,0.556031
H,-4.58306,8.981761,2.255341,71,8.07294,0.00000,8.07294,-0.98839759,-0.00238760,-0.11606,NaN,-0.11606,NaN,NaN,0.01319,8.07294,8.07294,0.00000,88.70405469,130.02620232,107.60758,107.60758,NaN,NaN,116.94300,NaN,9.369743,NaN,NaN,8.07294,11.225323,14.907003,12.182512,0.561898
C,-5.804502,4.343364,-4.389195,72,0.47090,0.00000,0.47090,-0.88465815,-0.02392618,-0.32174,NaN,-0.32174,NaN,NaN,0.03500,0.47090,0.47090,0.00000,104.56367849,137.28440743,119.64463,119.64463,NaN,NaN,85.53226,NaN,8.758774,NaN,NaN,0.47090,13.115756,15.006490,13.838460,0.213425
H,-6.321357,3.5389,-6.222842,73,8.10237,0.00000,8.10237,-1.05519471,-0.00238770,-0.12806,NaN,-0.12806,NaN,NaN,0.01401,8.10237,8.10237,0.00000,95.02785691,135.94480228,113.27880,113.27880,NaN,NaN,118.48750,NaN,9.405718,NaN,NaN,8.10237,11.271649,14.916599,12.236838,0.566354
H,-7.19319,5.811972,-3.93601,74,8.30878,0.00000,8.30878,-1.16107529,-0.00438838,-0.18260,NaN,-0.18260,NaN,NaN,0.02161,8.30878,8.30878,0.00000,97.00463956,140.67702267,117.39870,117.39870,NaN,NaN,110.23846,NaN,8.364181,NaN,NaN,8.30878,11.249665,15.006490,12.245929,0.513898
H,-3.947564,5.22777,-4.549327,75,8.95033,0.00000,8.95033,-1.70690439,-0.00954892,-0.21708,NaN,-0.21708,NaN,NaN,0.09304,8.95033,8.95033,0.00000,95.02785691,143.11019531,117.94333,117.94333,NaN,NaN,132.51831,NaN,9.702244,NaN,NaN,8.95033,11.424476,15.602294,12.309399,0.557099
