Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
Cl,-4.484723,3.119509,3.763563,23,22.04736,0.00000,22.04736,-0.35735539,-0.00213372,-0.07220,NaN,-0.07220,NaN,NaN,0.00554,22.04736,19.05558,2.99178,-7.62468686,77.80593046,17.91230,21.30511,-3.69757,189.34428,184.55860,4.78567,12.353065,0.024636,4.664715,22.04736,8.755075,11.789977,9.363600,0.269242
O,-2.208631,1.322566,-1.199022,24,9.29365,0.00000,9.29365,-1.24202148,-0.01002452,-0.16266,NaN,-0.16266,NaN,NaN,0.01520,9.29365,9.29365,0.00000,13.78182429,112.96769806,47.09659,47.09659,NaN,NaN,471.46047,NaN,18.380714,NaN,NaN,9.29365,10.320624,15.657208,11.792071,1.386749
O,-0.027204,0.091238,3.110221,25,9.89784,0.00000,9.89784,-1.18693647,-0.00243100,-0.15628,NaN,-0.15628,NaN,NaN,0.01544,9.89784,9.89784,0.00000,3.40671884,106.65364143,37.72632,37.72632,NaN,NaN,622.05370,NaN,21.030824,NaN,NaN,9.89784,9.930032,15.636308,11.770891,1.260598
C,-2.961603,-2.799983,0.109317,26,4.06693,0.00000,4.06693,-1.81895049,-0.02594962,-0.94434,NaN,-0.94434,NaN,NaN,0.24078,4.06693,4.06693,0.00000,69.46036570,143.45896157,105.47254,105.47254,NaN,NaN,276.15274,NaN,15.014815,NaN,NaN,4.06693,11.162351,16.335956,12.706141,1.250443
C,-0.190775,-3.139591,0.130971,27,4.09006,0.00000,4.09006,-1.86538448,-0.02363647,-1.00306,NaN,-1.00306,NaN,NaN,0.24849,4.09006,4.09006,0.00000,86.13590823,146.66929727,114.61910,114.61910,NaN,NaN,108.71370,NaN,8.183944,NaN,NaN,4.09006,11.370335,16.573840,12.841273,1.194131
C,3.764962,-1.924095,2.044332,28,5.42033,0.00000,5.42033,-1.89850841,-0.00614643,-1.02979,NaN,-1.02979,NaN,NaN,0.23732,5.42033,5.42033,0.00000,89.77853778,148.28235141,106.26904,106.26904,NaN,NaN,72.27011,NaN,5.748697,NaN,NaN,5.42033,11.650995,16.691589,12.866342,0.835466
C,-6.381994,-0.056412,-1.120831,29,5.64781,0.00000,5.64781,-1.79391167,-0.00555554,-0.91609,NaN,-0.91609,NaN,NaN,0.21871,5.64781,5.64781,0.00000,47.79843373,140.85005879,88.10622,88.10622,NaN,NaN,236.70013,NaN,12.671986,NaN,NaN,5.64781,9.748844,16.412321,12.467647,1.037386
C,-8.152929,-1.955405,-0.488919,30,5.31260,0.00000,5.31260,-1.62411982,-0.01554977,-0.96243,NaN,-0.96243,NaN,NaN,0.14176,5.31260,5.31260,0.00000,74.47995839,135.80638221,90.26806,90.26806,NaN,NaN,77.78214,NaN,7.055535,NaN,NaN,5.31260,11.161923,15.845337,12.152888,0.617082
C,-4.653999,-4.724873,0.751276,31,4.83324,0.00000,4.83324,-1.46266270,-0.02170091,-0.87426,NaN,-0.87426,NaN,NaN,0.11323,4.83324,4.83324,0.00000,82.17128824,142.05759896,104.46389,104.46389,NaN,NaN,154.90025,NaN,10.228246,NaN,NaN,4.83324,11.202451,15.635014,12.288374,0.857905
C,-7.233838,-4.240158,0.457414,32,4.70442,0.00000,4.70442,-1.81513186,-0.01488697,-1.03224,NaN,-1.03224,NaN,NaN,0.22675,4.70442,4.70442,0.00000,76.65731769,138.82831666,95.48274,95.48274,NaN,NaN,108.24490,NaN,8.754714,NaN,NaN,4.70442,10.734149,16.215290,11.651076,0.723257
C,1.032235,-4.933561,-1.38101,33,4.96906,0.00000,4.96906,-1.51772573,-0.02802829,-0.91666,NaN,-0.91666,NaN,NaN,0.11958,4.96906,4.96906,0.00000,102.81848181,145.71643199,116.04248,116.04248,NaN,NaN,47.56866,NaN,5.152862,NaN,NaN,4.96906,11.318341,16.122299,12.387080,0.820013
C,3.652638,-5.152304,-1.158327,34,4.66180,0.00000,4.66180,-1.90496715,-0.01583207,-1.08837,NaN,-1.08837,NaN,NaN,0.25219,4.66180,4.66180,0.00000,101.12589829,145.71643199,110.77976,110.77976,NaN,NaN,38.78417,NaN,4.510759,NaN,NaN,4.66180,10.883352,16.122299,11.792804,0.709970
C,5.067146,-3.704449,0.533766,35,5.36461,0.00000,5.36461,-1.69384361,-0.00974140,-1.01834,NaN,-1.01834,NaN,NaN,0.15125,5.36461,5.36461,0.00000,92.17216086,143.62390468,105.94692,105.94692,NaN,NaN,34.64711,NaN,3.997816,NaN,NaN,5.36461,11.304082,16.104048,12.272932,0.604531
H,-8.579164,-5.682796,1.017884,36,8.95618,0.00000,8.95618,-1.70999350,-0.00635892,-0.41393,NaN,-0.41393,NaN,NaN,0.14541,8.95618,8.95618,0.00000,84.16745024,139.80937341,111.33359,111.33359,NaN,NaN,158.12186,NaN,10.379121,NaN,NaN,8.95618,11.342831,15.212044,12.746238,0.566681
H,4.636636,-6.475426,-2.377444,37,8.87715,0.00000,8.87715,-1.79608974,-0.00614915,-0.44182,NaN,-0.44182,NaN,NaN,0.16394,8.87715,8.87715,0.00000,95.89017026,152.89731592,125.06790,125.06790,NaN,NaN,130.73673,NaN,9.527872,NaN,NaN,8.87715,11.372025,15.278802,12.844726,0.524901
C,7.836755,-4.050862,0.676951,38,5.33427,0.00000,5.33427,-1.16626858,-0.01704030,-0.52659,NaN,-0.52659,NaN,NaN,0.06946,5.33427,5.33427,0.00000,60.93600740,112.75234026,81.84633,81.84633,NaN,NaN,137.39462,NaN,9.987294,NaN,NaN,5.33427,10.066709,14.484668,11.206509,0.873355
C,4.929402,-0.424298,3.913706,39,9.60119,0.00000,9.60119,-1.59641719,-0.00567694,-0.28241,NaN,-0.28241,NaN,NaN,0.08514,9.60119,9.60119,0.00000,27.46379419,111.78522045,70.32325,70.32325,NaN,NaN,383.32059,NaN,16.529444,NaN,NaN,9.60119,9.908708,14.845437,10.996291,0.930225
N,-3.863694,-0.530072,-0.717506,40,4.69224,0.00000,4.69224,-0.99635679,-0.00964329,-0.37604,NaN,-0.37604,NaN,NaN,0.04184,4.69224,4.69224,0.00000,51.92181346,140.85005879,97.42547,97.42547,NaN,NaN,276.04343,NaN,13.617843,NaN,NaN,4.69224,10.051549,16.565013,13.916774,1.272394
N,1.199027,-1.659684,1.721643,41,4.07786,0.00000,4.07786,-1.02198195,-0.01323292,-0.42971,NaN,-0.42971,NaN,NaN,0.04892,4.07786,4.07786,0.00000,82.76655489,148.28235141,107.14711,107.14711,NaN,NaN,151.64980,NaN,9.193517,NaN,NaN,4.07786,12.533659,16.691589,14.417219,0.644811
C,-7.010417,2.284016,-2.24154,42,9.78847,0.00000,9.78847,-1.44117430,-0.00245235,-0.25483,NaN,-0.25483,NaN,NaN,0.07905,9.78847,9.78847,0.00000,32.56416340,99.65783006,59.38255,59.38255,NaN,NaN,249.03849,NaN,13.447221,NaN,NaN,9.78847,9.847558,14.874302,10.839919,0.866295
C,-10.903962,-1.558693,-0.76936,43,5.33931,0.00000,5.33931,-1.15751336,-0.01545898,-0.48367,NaN,-0.48367,NaN,NaN,0.06034,5.33931,5.33931,0.00000,49.48881825,95.51377572,67.98367,67.98367,NaN,NaN,122.58632,NaN,9.582985,NaN,NaN,5.33931,9.990019,14.365423,11.128568,0.907327
C,-12.068182,0.660091,0.111101,44,4.70108,0.00000,4.70108,-1.12780726,-0.00928730,-0.58416,NaN,-0.58416,NaN,NaN,0.08156,4.70108,4.70108,0.00000,42.87823595,85.38738133,53.80984,53.80984,NaN,NaN,37.61156,NaN,4.564403,NaN,NaN,4.70108,9.688925,14.365423,10.516848,0.649547
C,-12.399136,-3.473196,-1.846376,45,4.67123,0.00000,4.67123,-1.17240857,-0.01058984,-0.59495,NaN,-0.59495,NaN,NaN,0.09232,4.67123,4.67123,0.00000,47.32880789,91.49116149,61.25747,61.25747,NaN,NaN,60.91583,NaN,6.306574,NaN,NaN,4.67123,9.678259,14.365423,10.500191,0.637548
C,-16.153196,-0.944289,-1.191474,46,4.75375,0.00000,4.75375,-0.90867280,-0.00084096,-0.52610,NaN,-0.52610,NaN,NaN,0.05980,4.75375,4.75375,0.00000,42.26599152,76.03402644,50.20121,50.20121,NaN,NaN,26.27666,NaN,3.971368,NaN,NaN,4.75375,9.646286,14.289585,10.421670,0.610425
C,-15.007116,-3.158449,-2.069851,47,4.73662,0.00000,4.73662,-0.94746084,-0.00442504,-0.51079,NaN,-0.51079,NaN,NaN,0.06298,4.73662,4.73662,0.00000,43.98274498,76.93846434,53.16288,53.16288,NaN,NaN,29.31035,NaN,4.289762,NaN,NaN,4.73662,9.606516,14.365423,10.399611,0.615876
C,-14.679504,0.955351,-0.091417,48,4.75065,0.00000,4.75065,-0.97708855,-0.00188199,-0.52024,NaN,-0.52024,NaN,NaN,0.06606,4.75065,4.75065,0.00000,42.26599152,76.03402644,49.31761,49.31761,NaN,NaN,26.31187,NaN,3.908302,NaN,NaN,4.75065,9.598730,14.289585,10.388543,0.612169
H,-10.934677,2.125997,0.987903,49,9.96927,0.00000,9.96927,-1.09470838,-0.00471002,-0.28641,NaN,-0.28641,NaN,NaN,0.05939,9.96927,9.96927,0.00000,49.98991157,101.81443647,74.84224,74.84224,NaN,NaN,160.13243,NaN,10.897908,NaN,NaN,9.96927,10.261344,15.060029,11.934104,0.871662
H,-15.564629,2.666298,0.618343,50,8.94719,0.00000,8.94719,-0.95571519,-0.00048063,-0.22289,NaN,-0.22289,NaN,NaN,0.05317,8.94719,8.94719,0.00000,51.84492743,99.98402080,70.37121,70.37121,NaN,NaN,160.05625,NaN,10.314104,NaN,NaN,8.94719,10.168903,14.300107,11.725862,0.609046
H,-18.185411,-0.702687,-1.357511,51,8.96838,0.00000,8.96838,-0.88525942,-0.00113265,-0.20874,NaN,-0.20874,NaN,NaN,0.04745,8.96838,8.96838,0.00000,53.35546737,100.72236896,71.20031,71.20031,NaN,NaN,157.32110,NaN,10.258331,NaN,NaN,8.96838,10.242388,14.257481,11.738281,0.590345
H,-16.140844,-4.637834,-2.930408,52,8.96992,0.00000,8.96992,-0.93335207,-0.00031294,-0.21786,NaN,-0.21786,NaN,NaN,0.05073,8.96992,8.96992,0.00000,56.13838090,106.13791633,76.24051,76.24051,NaN,NaN,171.33337,NaN,10.884157,NaN,NaN,8.96992,10.145383,14.350684,11.752962,0.609941
H,-11.507321,-5.187623,-2.540094,53,9.06839,0.00000,9.06839,-1.14039395,-0.00039800,-0.29703,NaN,-0.29703,NaN,NaN,0.06962,9.06839,9.06839,0.00000,63.76030800,124.00785155,92.76492,92.76492,NaN,NaN,236.58691,NaN,13.291559,NaN,NaN,9.06839,10.317198,14.481880,11.971008,0.699336
C,8.837969,-6.51337,0.690355,54,4.66433,0.00000,4.66433,-1.23568540,-0.00979673,-0.63267,NaN,-0.63267,NaN,NaN,0.10041,4.66433,4.66433,0.00000,56.57515842,104.53815993,72.99244,72.99244,NaN,NaN,75.10230,NaN,6.822925,NaN,NaN,4.66433,9.763065,14.484668,10.592191,0.657273
C,9.496811,-1.979093,0.677684,55,4.72760,0.00000,4.72760,-1.19258230,-0.01573372,-0.63044,NaN,-0.63044,NaN,NaN,0.09434,4.72760,4.72760,0.00000,56.27273318,97.76229076,70.56765,70.56765,NaN,NaN,53.94937,NaN,5.841274,NaN,NaN,4.72760,9.784955,14.484668,10.621504,0.662431
C,13.085722,-4.818509,0.724447,56,4.73478,0.00000,4.73478,-1.00774615,-0.00158630,-0.57980,NaN,-0.57980,NaN,NaN,0.07331,4.73478,4.73478,0.00000,53.91359006,91.44061158,63.20154,63.20154,NaN,NaN,29.27928,NaN,4.064786,NaN,NaN,4.73478,9.730601,14.484668,10.499987,0.587069
C,12.102794,-2.364939,0.687779,57,4.72653,0.00000,4.72653,-1.01059605,-0.00158630,-0.55452,NaN,-0.55452,NaN,NaN,0.07185,4.72653,4.72653,0.00000,53.91359006,92.29418751,65.21471,65.21471,NaN,NaN,35.50000,NaN,4.635547,NaN,NaN,4.72653,9.677433,14.484668,10.478362,0.610393
C,11.446188,-6.89229,0.730578,58,4.74407,0.00000,4.74407,-1.03675499,-0.00271790,-0.55501,NaN,-0.55501,NaN,NaN,0.07535,4.74407,4.74407,0.00000,54.01846995,91.44061158,64.43727,64.43727,NaN,NaN,33.09950,NaN,4.368737,NaN,NaN,4.74407,9.676656,14.351732,10.477019,0.622755
H,7.566467,-8.125271,0.70664,59,9.04451,0.00000,9.04451,-1.20271690,-0.00052838,-0.31266,NaN,-0.31266,NaN,NaN,0.07708,9.04451,9.04451,0.00000,71.53578242,132.28837727,102.10174,102.10174,NaN,NaN,237.10012,NaN,13.350995,NaN,NaN,9.04451,10.338185,14.496522,12.045974,0.698049
H,12.19592,-8.802839,0.768939,60,8.97865,0.00000,8.97865,-1.01074831,-0.00022787,-0.23765,NaN,-0.23765,NaN,NaN,0.06047,8.97865,8.97865,0.00000,64.96024210,114.35133810,85.37539,85.37539,NaN,NaN,159.14892,NaN,10.428741,NaN,NaN,8.97865,10.293991,14.426566,11.826419,0.618731
H,15.11748,-5.113537,0.743847,61,8.93974,0.00000,8.93974,-0.95530163,-0.00118539,-0.22961,NaN,-0.22961,NaN,NaN,0.05771,8.93974,8.93974,0.00000,64.88451297,111.81850520,83.01983,83.01983,NaN,NaN,149.22010,NaN,9.944150,NaN,NaN,8.93974,10.373830,14.314240,11.816304,0.587538
H,13.364404,-0.745954,0.653382,62,8.94685,0.00000,8.94685,-0.98932243,-0.00242228,-0.23856,NaN,-0.23856,NaN,NaN,0.05836,8.94685,8.94685,0.00000,65.84558268,118.22871604,87.84111,87.84111,NaN,NaN,174.52924,NaN,10.909079,NaN,NaN,8.94685,10.289694,14.403427,11.807733,0.599145
H,8.752569,-0.07399,0.618556,63,11.09724,0.00000,11.09724,-1.14261218,-0.00632058,-0.30373,NaN,-0.30373,NaN,NaN,0.06145,11.09724,11.09724,0.00000,62.20946519,122.61120489,95.29389,95.29389,NaN,NaN,185.22962,NaN,11.440763,NaN,NaN,11.09724,10.249190,15.205687,11.984210,0.849553
C,-7.588649,4.230554,-3.29124,64,9.64118,0.00000,9.64118,-1.37976299,-0.01292496,-0.53039,NaN,-0.53039,NaN,NaN,0.15090,9.64118,9.64118,0.00000,32.69839634,74.68116715,54.75615,54.75615,NaN,NaN,106.16840,NaN,8.986823,NaN,NaN,9.64118,9.798088,11.427601,10.172867,0.132530
H,-8.107382,5.965264,-4.186547,65,8.62690,0.00000,8.62690,-1.31068726,-0.00138518,-0.33704,NaN,-0.33704,NaN,NaN,0.09558,8.62690,8.62690,0.00000,67.96172544,148.03555285,95.25701,95.25701,NaN,NaN,469.41866,NaN,18.367506,NaN,NaN,8.62690,10.899126,13.889967,12.866587,0.639959
C,5.968762,0.809719,5.531912,66,9.67955,0.00000,9.67955,-1.46981499,-0.01000648,-0.56707,NaN,-0.56707,NaN,NaN,0.17356,9.67955,9.67955,0.00000,27.46379419,87.56028823,60.64087,60.64087,NaN,NaN,192.14109,NaN,11.371089,NaN,NaN,9.67955,9.903368,11.710952,10.299073,0.142477
H,6.871912,1.924042,6.953582,67,8.54274,0.00000,8.54274,-1.41382375,-0.00099718,-0.34964,NaN,-0.34964,NaN,NaN,0.10598,8.54274,8.54274,0.00000,60.67538831,151.18424868,98.98265,98.98265,NaN,NaN,483.76730,NaN,18.315019,NaN,NaN,8.54274,11.048801,13.956955,12.975322,0.595178
C,-0.352553,-6.548271,-3.268183,68,0.49286,0.00000,0.49286,-0.86151252,-0.00287690,-0.28578,NaN,-0.28578,NaN,NaN,0.03374,0.49286,0.49286,0.00000,104.92168928,137.83486435,120.39430,120.39430,NaN,NaN,79.92340,NaN,8.293869,NaN,NaN,0.49286,13.076875,15.228577,13.865842,0.256664
H,-0.591157,-8.4666,-2.523533,69,8.30904,0.00000,8.30904,-1.10430736,-0.00287690,-0.16037,NaN,-0.16037,NaN,NaN,0.01708,8.30904,8.30904,0.00000,98.17914283,141.49270273,117.91670,117.91670,NaN,NaN,112.10999,NaN,8.445538,NaN,NaN,8.30904,11.266941,14.906337,12.261832,0.499962
H,-2.215539,-5.794146,-3.732105,70,8.91896,0.00000,8.91896,-1.53815334,-0.00588779,-0.21118,NaN,-0.21118,NaN,NaN,0.08681,8.91896,8.91896,0.00000,95.32468276,141.54463034,116.54106,116.54106,NaN,NaN,118.71916,NaN,9.154005,NaN,NaN,8.91896,11.425519,15.550137,12.298599,0.542374
H,0.764708,-6.689404,-5.002598,71,8.07816,0.00000,8.07816,-1.01438437,-0.00205341,-0.11039,NaN,-0.11039,NaN,NaN,0.01143,8.07816,8.07816,0.00000,95.32468276,138.40325299,115.18005,115.18005,NaN,NaN,130.77876,NaN,9.871363,NaN,NaN,8.07816,11.286058,15.189841,12.246348,0.560532
C,-3.787633,-7.225893,1.790221,72,0.51155,0.00000,0.51155,-0.74419932,-0.00466044,-0.28976,NaN,-0.28976,NaN,NaN,0.03224,0.51155,0.51155,0.00000,94.67770641,137.62997472,113.02023,113.02023,NaN,NaN,168.36401,NaN,12.241140,NaN,NaN,0.51155,13.026584,15.201682,13.837772,0.282215
H,-5.067922,-7.825052,3.299398,73,8.06389,0.00000,8.06389,-0.88256705,-0.00115406,-0.10245,NaN,-0.10245,NaN,NaN,0.00934,8.06389,8.06389,0.00000,85.86315592,126.53318280,104.21405,104.21405,NaN,NaN,109.70309,NaN,9.012608,NaN,NaN,8.06389,11.211433,14.937459,12.167828,0.561250
H,-3.844551,-8.675192,0.310951,74,8.33019,0.00000,8.33019,-0.99064829,-0.00334781,-0.15636,NaN,-0.15636,NaN,NaN,0.01592,8.33019,8.33019,0.00000,91.05018568,138.59527399,113.94407,113.94407,NaN,NaN,129.06655,NaN,9.040230,NaN,NaN,8.33019,11.202812,14.739340,12.200935,0.491229
H,-1.867129,-7.136099,2.540727,75,8.90134,0.00000,8.90134,-1.70716631,-0.00574221,-0.22382,NaN,-0.22382,NaN,NaN,0.10769,8.90134,8.90134,0.00000,85.95411715,140.49891432,112.27228,112.27228,NaN,NaN,160.57751,NaN,10.874188,NaN,NaN,8.90134,11.345541,15.474658,12.246837,0.539967
