Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-4.291088,11.049043,1.416514,11,8.77778,0.00000,8.77778,-1.70715388,-0.00008430,-0.34962,NaN,-0.34962,NaN,NaN,0.14854,8.77778,8.77778,0.00000,70.73566555,119.29639255,91.39789,91.39789,NaN,NaN,159.28714,NaN,10.767156,NaN,NaN,8.77778,10.807927,15.149996,12.252887,0.609257
C,-9.110209,10.239576,-2.770578,12,4.76278,0.00000,4.76278,-1.14752487,-0.00299057,-0.72654,NaN,-0.72654,NaN,NaN,0.09708,4.76278,4.76278,0.00000,58.95012823,94.94442288,68.65009,68.65009,NaN,NaN,27.37881,NaN,3.998338,NaN,NaN,4.76278,10.223088,14.880885,10.973567,0.616346
H,-10.025847,6.744002,-4.675921,13,8.91377,0.00000,8.91377,-1.14592595,-0.00012607,-0.25117,NaN,-0.25117,NaN,NaN,0.07466,8.91377,8.91377,0.00000,70.44509132,118.48037996,88.82866,88.82866,NaN,NaN,160.16279,NaN,10.358054,NaN,NaN,8.91377,10.548168,14.608214,12.047411,0.613659
H,-7.789181,13.453166,-0.627317,14,8.93758,0.00000,8.93758,-0.95740583,-0.00006235,-0.21474,NaN,-0.21474,NaN,NaN,0.05373,8.93758,8.93758,0.00000,66.60013163,113.53826631,84.44695,84.44695,NaN,NaN,150.81534,NaN,9.951575,NaN,NaN,8.93758,10.577728,14.637521,12.035553,0.621277
H,-10.634058,11.284934,-3.665519,15,8.87018,0.00000,8.87018,-1.07528669,-0.00020117,-0.24299,NaN,-0.24299,NaN,NaN,0.06865,8.87018,8.87018,0.00000,71.50940426,115.32403427,86.86992,86.86992,NaN,NaN,137.79918,NaN,9.584182,NaN,NaN,8.87018,10.796814,14.570654,12.123310,0.575879
C,1.328226,8.165966,-2.578384,16,3.67805,0.00000,3.67805,-0.90166321,-0.00569495,-0.31661,NaN,-0.31661,NaN,NaN,0.02436,3.67805,3.67805,0.00000,32.89085292,67.63393796,50.74005,50.74005,NaN,NaN,100.34807,NaN,8.967223,NaN,NaN,3.67805,8.742609,11.614191,9.519379,0.256418
C,1.841141,5.840236,-1.875833,17,9.90542,0.00000,9.90542,-0.64966566,-0.00431890,-0.12107,NaN,-0.12107,NaN,NaN,0.01115,9.90542,9.90542,0.00000,30.12948449,94.01437691,55.10044,55.10044,NaN,NaN,118.66898,NaN,8.433662,NaN,NaN,9.90542,8.977797,13.655098,10.388430,0.719215
H,2.158867,9.779726,-1.606513,18,9.03583,0.00000,9.03583,-0.48815142,-0.00059716,-0.10321,NaN,-0.10321,NaN,NaN,0.01214,9.03583,9.03583,0.00000,42.17864796,106.89706434,71.91033,71.91033,NaN,NaN,235.25813,NaN,12.644854,NaN,NaN,9.03583,9.381657,13.267183,11.485873,0.476929
H,0.097996,8.550304,-4.183113,19,9.00288,0.00000,9.00288,-0.45696294,-0.00247191,-0.09607,NaN,-0.09607,NaN,NaN,0.00997,9.00288,9.00288,0.00000,44.26219076,111.71798410,75.54534,75.54534,NaN,NaN,251.84271,NaN,13.120855,NaN,NaN,9.00288,9.431879,13.245061,11.501457,0.472397
C,2.175734,3.547205,-1.054847,20,3.94839,0.00000,3.94839,-0.27954202,-0.00531292,-0.04145,NaN,-0.04145,NaN,NaN,0.00110,3.94839,3.94839,0.00000,30.05407007,97.81516370,47.83960,47.83960,NaN,NaN,131.24141,NaN,8.458979,NaN,NaN,3.94839,8.916557,13.434763,9.860342,0.715253
H,3.70487,2.437611,-1.877141,21,10.23739,0.00000,10.23739,-1.58717414,-0.00522805,-0.16695,NaN,-0.16695,NaN,NaN,0.03457,10.23739,10.23739,0.00000,46.72537455,126.36039232,89.16616,89.16616,NaN,NaN,437.02753,NaN,18.403445,NaN,NaN,10.23739,9.667162,15.147873,11.889250,0.860749
Cl,-2.677237,0.021883,4.14132,22,20.87021,0.00000,20.87021,-0.30751295,-0.00475052,-0.07830,NaN,-0.07830,NaN,NaN,0.00539,20.87021,20.34663,0.52358,-1.64461820,84.41901618,25.05827,25.72390,-0.80833,239.28157,239.06441,0.21717,12.822872,0.000907,0.216971,20.87021,8.737311,11.937837,9.364361,0.287531
Cl,1.278426,4.553214,4.599947,23,19.77644,0.00000,19.77644,-0.25395912,-0.00094829,-0.05447,NaN,-0.05447,NaN,NaN,0.00412,19.77644,18.30081,1.47563,-4.63390698,86.48535534,16.95749,18.50881,-2.28201,114.04978,112.29934,1.75045,8.455181,0.015113,1.723583,19.77644,8.656674,11.847248,9.265293,0.256835
O,-0.817121,-0.268284,-1.217486,24,8.41949,0.00000,8.41949,-1.16841955,-0.00878114,-0.14084,NaN,-0.14084,NaN,NaN,0.01416,8.41949,8.41949,0.00000,29.19815742,114.39620509,57.20446,57.20446,NaN,NaN,421.58164,NaN,17.582962,NaN,NaN,8.41949,10.479846,15.451086,11.906256,1.162489
O,2.438967,-0.500031,2.535466,25,9.01802,0.00000,9.01802,-1.23642842,-0.00440118,-0.15194,NaN,-0.15194,NaN,NaN,0.01549,9.01802,9.01802,0.00000,9.51613738,109.37467434,40.95828,40.95828,NaN,NaN,606.55870,NaN,20.450234,NaN,NaN,9.01802,9.875547,15.696744,11.805587,1.298884
C,0.483755,-4.375111,-0.405021,26,4.87220,0.00000,4.87220,-1.96830584,-0.02672253,-1.04442,NaN,-1.04442,NaN,NaN,0.23202,4.87220,4.87220,0.00000,82.54871380,140.54741987,109.06622,109.06622,NaN,NaN,162.90219,NaN,11.438709,NaN,NaN,4.87220,11.317128,16.445636,12.676009,0.937313
C,3.124112,-3.520165,-0.611313,27,4.90896,0.00000,4.90896,-1.95502294,-0.03386748,-1.08363,NaN,-1.08363,NaN,NaN,0.24464,4.90896,4.90896,0.00000,91.17709667,142.20543042,114.02658,114.02658,NaN,NaN,58.54338,NaN,6.080805,NaN,NaN,4.90896,11.440388,16.399748,12.756190,0.950849
C,6.494441,-0.808085,0.847586,28,4.74823,0.00000,4.74823,-2.23171721,-0.02957527,-1.20186,NaN,-1.20186,NaN,NaN,0.29451,4.74823,4.74823,0.00000,96.36120910,141.02243447,108.54857,108.54857,NaN,NaN,43.76200,NaN,4.790828,NaN,NaN,4.74823,11.466025,16.117644,12.756331,0.950328
C,-3.935442,-3.368255,-0.871665,29,5.12438,0.00000,5.12438,-2.14449853,-0.00875846,-1.11166,NaN,-1.11166,NaN,NaN,0.28616,5.12438,5.12438,0.00000,60.65550674,141.39842469,99.05161,99.05161,NaN,NaN,177.69138,NaN,11.451402,NaN,NaN,5.12438,10.037524,16.296191,12.532462,1.024673
C,-4.567341,-5.912199,-0.383013,30,5.29811,0.00000,5.29811,-1.41382469,-0.01199014,-0.91451,NaN,-0.91451,NaN,NaN,0.12133,5.29811,5.29811,0.00000,81.75824805,139.31149605,95.33558,95.33558,NaN,NaN,66.86021,NaN,6.506302,NaN,NaN,5.29811,11.023825,15.937342,12.043016,0.632750
C,-0.102552,-6.906745,-0.045563,31,4.68375,0.00000,4.68375,-1.76153863,-0.02187800,-0.97745,NaN,-0.97745,NaN,NaN,0.19077,4.68375,4.68375,0.00000,84.82307026,140.54741987,102.20888,102.20888,NaN,NaN,106.93218,NaN,8.532969,NaN,NaN,4.68375,10.867745,16.145767,11.734119,0.670117
C,-2.617055,-7.659045,0.008279,32,4.66651,0.00000,4.66651,-2.05511820,-0.01300169,-1.12844,NaN,-1.12844,NaN,NaN,0.29688,4.66651,4.66651,0.00000,82.33279035,139.31149605,97.71916,97.71916,NaN,NaN,74.09555,NaN,6.973155,NaN,NaN,4.66651,10.907949,16.089209,11.706018,0.618258
C,4.788787,-4.745972,-2.22643,33,4.63609,0.00000,4.63609,-1.79856922,-0.02473971,-1.01607,NaN,-1.01607,NaN,NaN,0.21362,4.63609,4.63609,0.00000,96.99203855,141.76852647,107.67137,107.67137,NaN,NaN,51.99722,NaN,5.377668,NaN,NaN,4.63609,10.911495,16.191031,11.808418,0.700232
C,7.308852,-4.020978,-2.304644,34,4.66364,0.00000,4.66364,-2.13884225,-0.00950672,-1.16564,NaN,-1.16564,NaN,NaN,0.30641,4.66364,4.66364,0.00000,94.52180760,140.65868505,103.92063,103.92063,NaN,NaN,36.08431,NaN,4.119648,NaN,NaN,4.66364,10.976824,16.064173,11.771792,0.590998
C,8.210074,-2.077393,-0.749515,35,5.30759,0.00000,5.30759,-1.45088212,-0.00950672,-0.94187,NaN,-0.94187,NaN,NaN,0.12581,5.30759,5.30759,0.00000,92.00672175,140.65868505,101.95806,101.95806,NaN,NaN,38.63341,NaN,4.282584,NaN,NaN,5.30759,11.119471,16.064173,12.132104,0.671908
H,1.418506,-8.24401,0.252586,36,8.93633,0.00000,8.93633,-1.64765182,-0.00840675,-0.42979,NaN,-0.42979,NaN,NaN,0.14579,8.93633,8.93633,0.00000,97.97163919,155.01900652,124.84497,124.84497,NaN,NaN,190.59362,NaN,11.531799,NaN,NaN,8.93633,11.500711,15.369090,12.998461,0.624529
H,-3.08816,-9.618268,0.383335,37,8.98692,0.00000,8.98692,-1.96888140,-0.00680033,-0.46545,NaN,-0.46545,NaN,NaN,0.19129,8.98692,8.98692,0.00000,87.47749236,140.84394494,112.38813,112.38813,NaN,NaN,139.53160,NaN,9.567983,NaN,NaN,8.98692,11.442209,15.369090,12.755780,0.519453
H,4.078664,-6.262018,-3.40416,38,8.99742,0.00000,8.99742,-1.74274424,-0.01046318,-0.46132,NaN,-0.46132,NaN,NaN,0.16042,8.99742,8.99742,0.00000,106.23610711,158.47588864,128.52131,128.52131,NaN,NaN,167.79702,NaN,10.777031,NaN,NaN,8.99742,11.464652,15.440022,13.034543,0.595015
H,8.612937,-4.994098,-3.550943,39,8.98480,0.00000,8.98480,-1.95629330,-0.00560202,-0.47835,NaN,-0.47835,NaN,NaN,0.19727,8.98480,8.98480,0.00000,91.07925067,144.76761332,116.71049,116.71049,NaN,NaN,126.32158,NaN,9.293282,NaN,NaN,8.98480,11.498950,15.440022,12.803104,0.499807
C,10.933434,-1.423155,-0.836376,40,4.70159,0.00000,4.70159,-1.09900607,-0.01265675,-0.55631,NaN,-0.55631,NaN,NaN,0.07842,4.70159,4.70159,0.00000,61.62333436,105.44764635,78.03028,78.03028,NaN,NaN,116.01643,NaN,9.439404,NaN,NaN,4.70159,10.090052,14.434994,11.135198,0.831448
C,7.148978,1.352562,2.537035,41,0.40326,0.00000,0.40326,-1.28418428,-0.00785303,-0.41982,NaN,-0.41982,NaN,NaN,0.08379,0.40326,0.40326,0.00000,72.09265416,112.33800440,94.97975,94.97975,NaN,NaN,109.70710,NaN,8.044076,NaN,NaN,0.40326,13.080329,14.538758,13.535927,0.060959
N,-1.445474,-2.699661,-0.773467,42,4.67888,0.00000,4.67888,-0.86672081,-0.00875846,-0.35622,NaN,-0.35622,NaN,NaN,0.03297,4.67888,4.67888,0.00000,57.73576305,142.29737228,101.22689,101.22689,NaN,NaN,264.29977,NaN,13.335434,NaN,NaN,4.67888,10.102265,16.522319,13.853091,1.400330
N,4.023095,-1.582128,0.84867,43,4.07791,0.00000,4.07791,-0.78923216,-0.02484894,-0.36511,NaN,-0.36511,NaN,NaN,0.03243,4.07791,4.07791,0.00000,83.39327513,143.31430094,109.86029,109.86029,NaN,NaN,96.31920,NaN,7.111638,NaN,NaN,4.07791,12.675819,16.524141,14.414107,0.606290
C,-5.769683,-1.365866,-1.64323,44,0.38611,0.00000,0.38611,-1.14859912,-0.00640848,-0.39853,NaN,-0.39853,NaN,NaN,0.07466,0.38611,0.38611,0.00000,90.30815664,108.48057444,98.97938,98.97938,NaN,NaN,17.34575,NaN,3.362139,NaN,NaN,0.38611,13.032327,14.615918,13.546965,0.085132
C,-7.228713,-6.767491,-0.260444,45,4.69567,0.00000,4.69567,-1.11261467,-0.01571302,-0.46954,NaN,-0.46954,NaN,NaN,0.06574,4.69567,4.69567,0.00000,57.63997239,103.50630930,75.37760,75.37760,NaN,NaN,105.93067,NaN,8.862917,NaN,NaN,4.69567,10.078767,14.413498,11.112186,0.815034
C,-9.007635,-5.466303,1.222212,46,4.15184,0.00000,4.15184,-1.13947342,-0.00763249,-0.57442,NaN,-0.57442,NaN,NaN,0.09205,4.15184,4.15184,0.00000,49.08073582,84.70704450,63.04845,63.04845,NaN,NaN,43.13296,NaN,5.305442,NaN,NaN,4.15184,9.720275,14.413498,10.542373,0.658733
C,-7.972615,-8.969126,-1.546068,47,4.69286,0.00000,4.69286,-1.21364005,-0.00724230,-0.60932,NaN,-0.60932,NaN,NaN,0.10207,4.69286,4.69286,0.00000,53.29206155,94.31352258,66.63609,66.63609,NaN,NaN,55.06644,NaN,5.927472,NaN,NaN,4.69286,9.693415,14.413498,10.526809,0.667267
C,-12.217896,-8.529577,0.102933,48,4.74633,0.00000,4.74633,-0.87504419,-0.00152751,-0.52023,NaN,-0.52023,NaN,NaN,0.05558,4.74633,4.74633,0.00000,47.28028924,83.38655323,55.58061,55.58061,NaN,NaN,26.83668,NaN,3.862984,NaN,NaN,4.74633,9.659837,14.313284,10.437655,0.603187
C,-10.457657,-9.83531,-1.374965,49,4.72841,0.00000,4.72841,-0.99650807,-0.00269068,-0.52604,NaN,-0.52604,NaN,NaN,0.07071,4.72841,4.72841,0.00000,48.05936364,84.70704450,58.03203,58.03203,NaN,NaN,29.07079,NaN,4.116074,NaN,NaN,4.72841,9.637959,14.413498,10.438285,0.629713
C,-11.484489,-6.350358,1.407638,50,4.73715,0.00000,4.73715,-1.03312607,-0.00152751,-0.54296,NaN,-0.54296,NaN,NaN,0.07698,4.73715,4.73715,0.00000,47.28028924,83.38655323,56.74419,56.74419,NaN,NaN,30.54359,NaN,4.146546,NaN,NaN,4.73715,9.635032,14.313284,10.431226,0.627006
H,-8.434611,-3.791531,2.259173,51,9.08780,0.00000,9.08780,-1.11233315,-0.00435426,-0.28926,NaN,-0.28926,NaN,NaN,0.06574,9.08780,9.08780,0.00000,61.19619410,112.70303839,86.68279,86.68279,NaN,NaN,171.08638,NaN,11.254584,NaN,NaN,9.08780,10.368216,15.238797,12.054711,0.826964
H,-12.837476,-5.343535,2.578185,52,8.95069,0.00000,8.95069,-0.99767949,-0.00046908,-0.23456,NaN,-0.23456,NaN,NaN,0.05948,8.95069,8.95069,0.00000,57.70997956,106.48043012,77.15208,77.15208,NaN,NaN,157.90718,NaN,10.294244,NaN,NaN,8.95069,10.313015,14.351239,11.766833,0.601798
H,-14.150161,-9.209733,0.241507,53,8.96771,0.00000,8.96771,-0.84917901,-0.00134456,-0.20325,NaN,-0.20325,NaN,NaN,0.04446,8.96771,8.96771,0.00000,57.94489090,104.69732250,75.57758,75.57758,NaN,NaN,152.83536,NaN,10.068925,NaN,NaN,8.96771,10.276124,14.279593,11.761945,0.597372
H,-11.018874,-11.525974,-2.395474,54,8.97723,0.00000,8.97723,-0.95799983,-0.00037279,-0.22766,NaN,-0.22766,NaN,NaN,0.05630,8.97723,8.97723,0.00000,59.69993474,108.89265452,79.49836,79.49836,NaN,NaN,162.95648,NaN,10.587459,NaN,NaN,8.97723,10.229446,14.366952,11.772411,0.610093
H,-6.608565,-9.978912,-2.701953,55,9.07929,0.00000,9.07929,-1.18405645,-0.00064707,-0.31132,NaN,-0.31132,NaN,NaN,0.07537,9.07929,9.07929,0.00000,68.57953970,125.27677817,95.48120,95.48120,NaN,NaN,217.05875,NaN,12.778044,NaN,NaN,9.07929,10.279295,14.621865,11.987068,0.720775
C,12.402411,-1.328687,1.373255,56,4.14922,0.00000,4.14922,-1.21065853,-0.00855048,-0.61670,NaN,-0.61670,NaN,NaN,0.10439,4.14922,4.14922,0.00000,53.08284502,88.62983530,65.76302,65.76302,NaN,NaN,39.98451,NaN,5.002824,NaN,NaN,4.14922,9.735434,14.434994,10.565148,0.666066
C,12.0957,-0.999709,-3.186286,57,4.60486,0.00000,4.60486,-1.24081459,-0.01265675,-0.64109,NaN,-0.64109,NaN,NaN,0.10304,4.60486,4.60486,0.00000,53.00159542,98.56783162,67.51573,67.51573,NaN,NaN,61.03470,NaN,6.151617,NaN,NaN,4.60486,9.705230,14.434994,10.528328,0.639779
C,16.124292,-0.367346,-1.112255,58,4.76595,0.00000,4.76595,-1.08604073,-0.00232374,-0.60358,NaN,-0.60358,NaN,NaN,0.08424,4.76595,4.76595,0.00000,49.14740387,84.73092295,56.11674,56.11674,NaN,NaN,26.42952,NaN,3.795880,NaN,NaN,4.76595,9.667905,14.373616,10.451039,0.610571
C,14.673994,-0.460874,-3.319829,59,4.75581,0.00000,4.75581,-1.08085034,-0.00289864,-0.58242,NaN,-0.58242,NaN,NaN,0.08241,4.75581,4.75581,0.00000,49.49710258,84.89821775,58.65172,58.65172,NaN,NaN,30.94741,NaN,4.185745,NaN,NaN,4.75581,9.650512,14.434994,10.455113,0.656326
C,14.984434,-0.811484,1.231109,60,4.70120,0.00000,4.70120,-1.06487053,-0.00232374,-0.58208,NaN,-0.58208,NaN,NaN,0.08124,4.70120,4.70120,0.00000,49.14740387,84.89821775,57.96281,57.96281,NaN,NaN,28.34777,NaN,3.941391,NaN,NaN,4.70120,9.652040,14.434994,10.448220,0.636431
H,11.529941,-1.695118,3.193562,61,8.95802,0.00000,8.95802,-1.17229479,-0.00333978,-0.29750,NaN,-0.29750,NaN,NaN,0.07455,8.95802,8.95802,0.00000,67.45386670,121.40115947,93.19635,93.19635,NaN,NaN,203.39347,NaN,12.440774,NaN,NaN,8.95802,10.410461,15.323777,12.079612,0.807049
H,16.10561,-0.76224,2.950017,62,8.95719,0.00000,8.95719,-1.03948696,-0.00046180,-0.24944,NaN,-0.24944,NaN,NaN,0.06533,8.95719,8.95719,0.00000,59.81728029,107.33448287,78.32095,78.32095,NaN,NaN,156.35000,NaN,10.322126,NaN,NaN,8.95719,10.253587,14.378340,11.780124,0.602296
H,18.132536,0.046223,-1.217099,63,8.96479,0.00000,8.96479,-1.04318951,-0.00117699,-0.24770,NaN,-0.24770,NaN,NaN,0.06727,8.96479,8.96479,0.00000,58.77014847,104.69621121,75.76584,75.76584,NaN,NaN,151.32410,NaN,10.013429,NaN,NaN,8.96479,10.294471,14.276656,11.768462,0.601048
H,15.546983,-0.111791,-5.144832,64,8.95258,0.00000,8.95258,-1.04873976,-0.00024628,-0.25062,NaN,-0.25062,NaN,NaN,0.06675,8.95258,8.95258,0.00000,60.42917697,108.98009063,79.74738,79.74738,NaN,NaN,161.66236,NaN,10.547616,NaN,NaN,8.95258,10.280996,14.373372,11.783836,0.601242
H,10.968023,-1.060938,-4.901279,65,9.13934,0.00000,9.13934,-1.22030346,-0.00051512,-0.32567,NaN,-0.32567,NaN,NaN,0.08097,9.13934,9.13934,0.00000,67.70129627,125.22038696,95.80434,95.80434,NaN,NaN,219.41019,NaN,12.863232,NaN,NaN,9.13934,10.238026,14.575379,11.994118,0.727861
H,-4.974118,-0.265726,-3.201863,66,8.07502,0.00000,8.07502,-1.16425883,-0.00185394,-0.12894,NaN,-0.12894,NaN,NaN,0.01532,8.07502,8.07502,0.00000,41.09994876,120.08272305,93.18396,93.18396,NaN,NaN,229.66519,NaN,11.752206,NaN,NaN,8.07502,10.754320,15.799828,12.017389,0.553691
H,-7.546761,-2.234652,-2.215953,67,8.79098,0.00000,8.79098,-1.04158659,-0.01106959,-0.17223,NaN,-0.17223,NaN,NaN,0.03668,8.79098,8.79098,0.00000,68.77486699,117.15106097,94.12725,94.12725,NaN,NaN,102.62990,NaN,8.520162,NaN,NaN,8.79098,10.117028,15.155031,12.047413,0.626585
H,-6.117799,-0.056371,-0.081547,68,9.60319,0.00000,9.60319,-1.32992011,-0.00230346,-0.18364,NaN,-0.18364,NaN,NaN,0.02851,9.60319,9.60319,0.00000,34.61153493,109.74822858,82.03133,82.03133,NaN,NaN,248.07203,NaN,11.420801,NaN,NaN,9.60319,8.939285,14.985952,11.703411,1.169704
H,5.769935,2.873667,2.328186,69,11.38623,0.00000,11.38623,-1.28961551,-0.00315369,-0.10847,NaN,-0.10847,NaN,NaN,0.01476,11.38623,11.38623,0.00000,20.83866888,113.76444766,70.50495,70.50495,NaN,NaN,323.16571,NaN,14.224405,NaN,NaN,11.38623,8.795123,15.645906,11.554264,1.221286
H,7.083139,0.753449,4.519898,70,8.17213,0.00000,8.17213,-1.35257145,-0.00155224,-0.20867,NaN,-0.20867,NaN,NaN,0.03070,8.17213,8.17213,0.00000,44.61430786,110.53971312,85.05029,85.05029,NaN,NaN,217.29144,NaN,12.502860,NaN,NaN,8.17213,11.123174,15.514912,12.069868,0.500605
H,9.036124,2.043763,2.095217,71,8.75253,0.00000,8.75253,-1.13028934,-0.01250390,-0.18307,NaN,-0.18307,NaN,NaN,0.04376,8.75253,8.75253,0.00000,66.83176098,116.29130979,89.01189,89.01189,NaN,NaN,131.08621,NaN,9.701318,NaN,NaN,8.75253,10.137532,15.289924,12.076899,0.683057
