Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,8.253912,-7.050031,-3.44992,11,8.78064,0.00000,8.78064,-1.71193987,-0.00020683,-0.36089,NaN,-0.36089,NaN,NaN,0.15079,8.78064,8.78064,0.00000,72.43950789,120.95705616,92.48124,92.48124,NaN,NaN,166.63013,NaN,11.022840,NaN,NaN,8.78064,10.789624,15.157063,12.249797,0.610972
C,13.49261,-3.578338,-2.065663,12,4.73236,0.00000,4.73236,-1.38862114,-0.00594581,-0.82393,NaN,-0.82393,NaN,NaN,0.13867,4.73236,4.73236,0.00000,58.24356702,93.39974766,67.41879,67.41879,NaN,NaN,26.50787,NaN,3.967835,NaN,NaN,4.73236,10.214754,14.835662,10.952144,0.599778
H,13.522274,-0.079847,0.043437,13,8.92524,0.00000,8.92524,-1.17837479,-0.00017106,-0.27149,NaN,-0.27149,NaN,NaN,0.08305,8.92524,8.92524,0.00000,66.11325939,115.06694676,85.57826,85.57826,NaN,NaN,156.30605,NaN,10.142362,NaN,NaN,8.92524,10.487760,14.579003,12.021927,0.609561
H,12.9207,-7.0769,-4.091329,14,8.92824,0.00000,8.92824,-1.05299936,-0.00006329,-0.24421,NaN,-0.24421,NaN,NaN,0.06598,8.92824,8.92824,0.00000,66.88191250,113.68211956,84.50029,84.50029,NaN,NaN,152.48727,NaN,10.025775,NaN,NaN,8.92824,10.579110,14.639036,12.031978,0.623123
H,15.527721,-3.589873,-2.337733,15,8.88850,0.00000,8.88850,-1.31247983,-0.00047482,-0.29505,NaN,-0.29505,NaN,NaN,0.10019,8.88850,8.88850,0.00000,70.28719697,114.13476610,85.66153,85.66153,NaN,NaN,137.91089,NaN,9.581348,NaN,NaN,8.88850,10.820367,14.561841,12.111543,0.570957
C,5.209909,-7.710598,3.048741,16,3.54198,0.00000,3.54198,-1.09075917,-0.03192630,-0.54914,NaN,-0.54914,NaN,NaN,0.06922,3.54198,3.54198,0.00000,22.94808687,63.66215111,44.42351,44.42351,NaN,NaN,165.08503,NaN,11.912923,NaN,NaN,3.54198,8.689379,11.565054,9.508813,0.280526
C,3.292534,-6.158478,3.356339,17,9.79837,0.00000,9.79837,-0.81307754,-0.00409792,-0.33909,NaN,-0.33909,NaN,NaN,0.02889,9.79837,9.79837,0.00000,17.47791051,89.54821658,44.78701,44.78701,NaN,NaN,159.63616,NaN,9.890076,NaN,NaN,9.79837,8.895135,13.518008,10.274852,0.742010
H,5.017646,-9.444674,1.955065,18,9.02400,0.00000,9.02400,-0.92519872,-0.00138453,-0.26838,NaN,-0.26838,NaN,NaN,0.03239,9.02400,9.02400,0.00000,35.18333430,104.61627987,68.89519,68.89519,NaN,NaN,257.21682,NaN,13.148187,NaN,NaN,9.02400,9.459753,13.159415,11.427446,0.464780
H,7.037257,-7.333912,3.919141,19,8.98445,0.00000,8.98445,-0.86843365,-0.00221800,-0.25741,NaN,-0.25741,NaN,NaN,0.02854,8.98445,8.98445,0.00000,33.03385236,102.40247882,66.62682,66.62682,NaN,NaN,255.42783,NaN,13.073467,NaN,NaN,8.98445,9.364835,13.131498,11.410903,0.468660
C,1.479204,-4.507518,3.501173,20,5.01081,0.00000,5.01081,-0.50545076,-0.00409792,-0.21034,NaN,-0.21034,NaN,NaN,0.01642,5.01081,5.01081,0.00000,16.66458363,94.51186379,36.76608,36.76608,NaN,NaN,217.65317,NaN,11.583728,NaN,NaN,5.01081,8.827316,13.518008,9.825383,0.651052
H,0.148793,-4.580764,5.074434,21,9.24462,0.00000,9.24462,-0.67542973,-0.01249607,-0.19442,NaN,-0.19442,NaN,NaN,0.00919,9.24462,9.24462,0.00000,26.00803036,100.81183477,62.51799,62.51799,NaN,NaN,323.48320,NaN,14.804728,NaN,NaN,9.24462,9.590948,14.172016,11.409589,0.435104
Cl,2.317721,1.056172,4.193442,22,20.78026,0.00000,20.78026,-0.25186502,-0.00274832,-0.06863,NaN,-0.06863,NaN,NaN,0.00335,20.78026,20.78026,0.00000,2.94593634,80.36389805,21.78344,21.78344,NaN,NaN,177.80119,NaN,10.474830,NaN,NaN,20.78026,8.535462,11.882076,9.140857,0.252593
Cl,-0.358627,-4.286485,-2.048431,23,19.43039,0.00000,19.43039,-0.25458081,-0.00098612,-0.07038,NaN,-0.07038,NaN,NaN,0.00410,19.43039,19.43039,0.00000,15.75748864,86.03741627,31.29555,31.29555,NaN,NaN,114.76150,NaN,8.170540,NaN,NaN,19.43039,8.643295,12.167313,9.286155,0.238306
O,0.521219,0.78355,-1.229186,24,7.73657,0.00000,7.73657,-1.02638687,-0.01860519,-0.15158,NaN,-0.15158,NaN,NaN,0.01218,7.73657,7.73657,0.00000,14.62120072,102.51840841,46.35299,46.35299,NaN,NaN,498.35619,NaN,19.395733,NaN,NaN,7.73657,9.504580,15.646120,11.792815,1.270414
O,-2.276188,-1.136574,2.421678,25,7.84693,0.00000,7.84693,-1.08830739,-0.01249607,-0.15719,NaN,-0.15719,NaN,NaN,0.01332,7.84693,7.84693,0.00000,10.79252501,100.01703411,42.31234,42.31234,NaN,NaN,507.57570,NaN,19.283735,NaN,NaN,7.84693,9.598065,15.660339,11.787262,1.361077
C,-2.751368,3.416721,0.041508,26,4.76274,0.00000,4.76274,-1.54500785,-0.06125684,-0.83542,NaN,-0.83542,NaN,NaN,0.14745,4.76274,4.76274,0.00000,71.79501050,133.74982463,96.05946,96.05946,NaN,NaN,189.21561,NaN,12.330292,NaN,NaN,4.76274,10.774783,16.160140,12.297846,1.131897
C,-4.522555,1.316481,-0.444789,27,4.72136,0.00000,4.72136,-1.47469329,-0.04821413,-0.82732,NaN,-0.82732,NaN,NaN,0.14275,4.72136,4.72136,0.00000,75.69929368,131.39612127,97.09341,97.09341,NaN,NaN,133.85691,NaN,10.141352,NaN,NaN,4.72136,10.823856,16.185221,12.299105,1.132519
C,-5.945326,-2.899116,0.677164,28,5.17409,0.00000,5.17409,-2.33135978,-0.09318137,-1.16425,NaN,-1.16425,NaN,NaN,0.31447,5.17409,5.17409,0.00000,70.55184906,131.33319207,94.38893,94.38893,NaN,NaN,104.48277,NaN,8.984856,NaN,NaN,5.17409,11.392586,16.371273,12.735350,0.929676
C,1.48828,5.067389,-0.572147,29,5.27441,0.00000,5.27441,-2.39127608,-0.09148275,-1.17703,NaN,-1.17703,NaN,NaN,0.32050,5.27441,5.27441,0.00000,64.63458722,133.15544115,95.12878,95.12878,NaN,NaN,144.01089,NaN,10.729793,NaN,NaN,5.27441,11.337144,16.070594,12.733550,0.938508
C,0.589237,7.519577,0.119113,30,5.73270,0.00000,5.73270,-1.30633569,-0.13573692,-0.71083,NaN,-0.71083,NaN,NaN,0.03833,5.73270,5.73270,0.00000,72.65866653,133.74982463,88.77040,88.77040,NaN,NaN,102.70917,NaN,7.861296,NaN,NaN,5.73270,10.868114,16.350104,11.952660,1.004316
C,-3.625213,5.726123,0.802699,31,4.61512,0.00000,4.61512,-1.73579770,-0.11686630,-0.96807,NaN,-0.96807,NaN,NaN,0.18466,4.61512,4.61512,0.00000,71.79501050,130.59061379,93.64923,93.64923,NaN,NaN,109.08221,NaN,8.825412,NaN,NaN,4.61512,10.633762,16.031927,11.598780,0.739003
C,-1.988464,7.83306,0.907615,32,5.64803,0.00000,5.64803,-1.15958270,-0.09693419,-0.75983,NaN,-0.75983,NaN,NaN,0.04712,5.64803,5.64803,0.00000,75.39397161,130.59061379,90.19480,90.19480,NaN,NaN,70.18689,NaN,6.700015,NaN,NaN,5.64803,10.958182,16.031927,11.960062,0.816812
C,-6.537725,1.655145,-2.0274,33,4.65047,0.00000,4.65047,-1.72264931,-0.11018969,-0.96284,NaN,-0.96284,NaN,NaN,0.18675,4.65047,4.65047,0.00000,75.88692400,132.90956461,94.60541,94.60541,NaN,NaN,80.70161,NaN,7.115965,NaN,NaN,4.65047,10.644867,16.185221,11.609686,0.766152
C,-8.3935,-0.244965,-2.299589,34,5.64715,0.00000,5.64715,-1.14267652,-0.10809157,-0.75434,NaN,-0.75434,NaN,NaN,0.04732,5.64715,5.64715,0.00000,76.63080461,130.42446806,90.51738,90.51738,NaN,NaN,60.30126,NaN,5.918593,NaN,NaN,5.64715,10.957328,15.945816,11.959964,0.835511
C,-8.129768,-2.534419,-0.868066,35,5.71098,0.00000,5.71098,-1.31445066,-0.15170534,-0.71247,NaN,-0.71247,NaN,NaN,0.03829,5.71098,5.71098,0.00000,72.56048845,132.90956461,87.92926,87.92926,NaN,NaN,84.25978,NaN,6.910229,NaN,NaN,5.71098,10.868877,16.118704,11.929422,0.956859
H,-5.606035,5.931206,1.283355,36,9.00150,0.00000,9.00150,-1.64911017,-0.00804388,-0.40224,NaN,-0.40224,NaN,NaN,0.13215,9.00150,9.00150,0.00000,89.16488343,148.76053733,117.55576,117.55576,NaN,NaN,183.49791,NaN,10.670777,NaN,NaN,9.00150,11.269494,15.217079,12.832976,0.546852
C,-2.880094,10.233039,1.68169,37,4.73345,0.00000,4.73345,-1.48036912,-0.04137451,-0.80459,NaN,-0.80459,NaN,NaN,0.12937,4.73345,4.73345,0.00000,65.50365113,107.47953671,79.88298,79.88298,NaN,NaN,56.02545,NaN,5.835056,NaN,NaN,4.73345,10.040778,15.237340,10.992307,0.756250
H,-6.710637,3.421211,-3.050332,38,9.00613,0.00000,9.00613,-1.64009907,-0.00420059,-0.40414,NaN,-0.40414,NaN,NaN,0.13392,9.00613,9.00613,0.00000,91.89455043,149.74692764,118.40615,118.40615,NaN,NaN,179.78079,NaN,10.630671,NaN,NaN,9.00613,11.294439,15.233796,12.821208,0.529884
C,-10.510609,0.111331,-3.894784,39,4.73251,0.00000,4.73251,-1.47639259,-0.03779400,-0.80070,NaN,-0.80070,NaN,NaN,0.12863,4.73251,4.73251,0.00000,65.95335346,105.70963209,79.86094,79.86094,NaN,NaN,50.81451,NaN,5.530484,NaN,NaN,4.73251,10.032153,15.110818,10.984932,0.733549
C,-10.095992,-4.354488,-1.035651,40,4.73572,0.00000,4.73572,-1.52981882,-0.05305665,-0.82825,NaN,-0.82825,NaN,NaN,0.13665,4.73572,4.73572,0.00000,63.72934917,107.78037480,77.46989,77.46989,NaN,NaN,52.37715,NaN,5.490005,NaN,NaN,4.73572,10.087020,15.227758,11.057049,0.807438
C,-5.424752,-5.230316,2.256611,41,0.25018,0.00000,0.25018,-0.88515272,-0.00327874,-0.37510,NaN,-0.37510,NaN,NaN,0.04591,0.25018,0.25018,0.00000,68.34244025,102.54327506,82.87886,82.87886,NaN,NaN,88.76237,NaN,8.170273,NaN,NaN,0.25018,13.246244,14.972646,13.776199,0.232838
N,-0.199674,3.145553,-0.525971,42,4.90333,0.00000,4.90333,-0.79264202,-0.03871539,-0.34141,NaN,-0.34141,NaN,NaN,0.03381,4.90333,4.90333,0.00000,47.28350034,135.11221201,91.87072,91.87072,NaN,NaN,267.62130,NaN,13.151915,NaN,NaN,4.90333,9.622191,16.502955,13.601255,1.610667
N,-4.273224,-0.967527,0.827999,43,5.07149,0.00000,5.07149,-0.76546473,-0.03468348,-0.33701,NaN,-0.33701,NaN,NaN,0.03228,5.07149,5.07149,0.00000,52.65642411,133.53170428,91.06555,91.06555,NaN,NaN,208.26426,NaN,11.248005,NaN,NaN,5.07149,9.850493,16.488959,13.625580,1.401831
C,4.136728,4.497601,-1.510205,44,0.21496,0.00000,0.21496,-0.92777529,-0.00594421,-0.40356,NaN,-0.40356,NaN,NaN,0.03003,0.21496,0.21496,0.00000,74.21408926,106.11193929,88.43186,88.43186,NaN,NaN,96.75246,NaN,9.037512,NaN,NaN,0.21496,13.251935,14.818269,13.860503,0.156140
C,2.154938,9.699256,0.059695,45,4.71205,0.00000,4.71205,-1.53402362,-0.05762910,-0.82807,NaN,-0.82807,NaN,NaN,0.13782,4.71205,4.71205,0.00000,64.49685802,109.17919212,78.92897,78.92897,NaN,NaN,54.72958,NaN,5.754294,NaN,NaN,4.71205,10.110790,15.237340,11.069875,0.789708
C,-1.287654,12.296956,1.644631,46,4.72318,0.00000,4.72318,-1.38428552,-0.02077977,-0.78415,NaN,-0.78415,NaN,NaN,0.15049,4.72318,4.72318,0.00000,65.50365113,107.40052289,76.68618,76.68618,NaN,NaN,31.32127,NaN,4.123546,NaN,NaN,4.72318,10.236826,15.078439,11.028400,0.593986
C,1.234707,12.022432,0.808245,47,4.71586,0.00000,4.71586,-1.25939063,-0.02077977,-0.72497,NaN,-0.72497,NaN,NaN,0.13075,4.71586,4.71586,0.00000,64.49685802,109.17919212,75.67934,75.67934,NaN,NaN,36.89740,NaN,4.307141,NaN,NaN,4.71586,10.139874,15.237340,10.974766,0.673513
H,4.081446,9.566901,-0.590014,48,9.55860,0.00000,9.55860,-1.47449838,-0.00067611,-0.30283,NaN,-0.30283,NaN,NaN,0.12243,9.55860,9.55860,0.00000,77.35790206,130.21296676,101.16011,101.16011,NaN,NaN,156.94359,NaN,10.324330,NaN,NaN,9.55860,10.729685,15.440949,12.638820,0.908024
H,-4.83405,10.4149,2.282313,49,8.89290,0.00000,8.89290,-1.41069903,-0.00043603,-0.32424,NaN,-0.32424,NaN,NaN,0.11734,8.89290,8.89290,0.00000,77.34011316,132.19918252,102.74810,102.74810,NaN,NaN,196.87823,NaN,12.034183,NaN,NaN,8.89290,10.662419,15.217079,12.284959,0.725942
H,-1.97213,14.138927,2.236041,50,8.88877,0.00000,8.88877,-1.28847773,-0.00003694,-0.28475,NaN,-0.28475,NaN,NaN,0.09537,8.88877,8.88877,0.00000,77.01697147,122.73790183,94.46757,94.46757,NaN,NaN,137.82629,NaN,9.525028,NaN,NaN,8.88877,10.837832,14.725113,12.210167,0.588642
H,2.468542,13.660556,0.747625,51,8.86201,0.00000,8.86201,-1.18959308,-0.00026809,-0.26461,NaN,-0.26461,NaN,NaN,0.08115,8.86201,8.86201,0.00000,75.18908184,122.16149248,93.81078,93.81078,NaN,NaN,143.48456,NaN,9.734431,NaN,NaN,8.86201,10.697249,14.766911,12.164147,0.617476
C,-12.359846,-1.720354,-4.045015,52,4.72081,0.00000,4.72081,-1.37957968,-0.02203630,-0.77985,NaN,-0.77985,NaN,NaN,0.14835,4.72081,4.72081,0.00000,65.95335346,107.29050859,76.14384,76.14384,NaN,NaN,29.82849,NaN,4.008577,NaN,NaN,4.72081,10.214656,15.110818,11.015057,0.604397
C,-12.154473,-3.949569,-2.585965,53,4.73639,0.00000,4.73639,-1.26201187,-0.02205042,-0.72787,NaN,-0.72787,NaN,NaN,0.12902,4.73639,4.73639,0.00000,63.72934917,107.29050859,74.56221,74.56221,NaN,NaN,35.22564,NaN,4.203056,NaN,NaN,4.73639,10.127579,15.227758,10.959998,0.654915
H,-10.015303,-6.061521,0.074548,54,9.56539,0.00000,9.56539,-1.46061895,-0.00067854,-0.30076,NaN,-0.30076,NaN,NaN,0.11730,9.56539,9.56539,0.00000,75.75125147,126.85822956,97.95898,97.95898,NaN,NaN,151.72894,NaN,10.145685,NaN,NaN,9.56539,10.786461,15.445953,12.618718,0.896407
H,-10.655291,1.852149,-4.972336,55,8.90419,0.00000,8.90419,-1.43832245,-0.00043348,-0.32443,NaN,-0.32443,NaN,NaN,0.11720,8.90419,8.90419,0.00000,78.21292865,132.87072254,103.09809,103.09809,NaN,NaN,199.43018,NaN,12.131039,NaN,NaN,8.90419,10.659063,15.233796,12.281124,0.724195
H,-13.987324,-1.445983,-5.264494,56,8.89667,0.00000,8.89667,-1.30879420,-0.00025302,-0.28452,NaN,-0.28452,NaN,NaN,0.09554,8.89667,8.89667,0.00000,77.13250292,122.47356048,94.06110,94.06110,NaN,NaN,138.58657,NaN,9.578358,NaN,NaN,8.89667,10.794252,14.736892,12.202303,0.598099
H,-13.638165,-5.363757,-2.678681,57,8.85513,0.00000,8.85513,-1.18959545,-0.00028284,-0.26514,NaN,-0.26514,NaN,NaN,0.08143,8.85513,8.85513,0.00000,74.30358427,120.71979090,92.40206,92.40206,NaN,NaN,142.39759,NaN,9.671690,NaN,NaN,8.85513,10.709059,14.737271,12.153373,0.615462
C,4.539814,5.671017,-4.158473,58,0.28950,0.00000,0.28950,-0.83825662,-0.00392383,-0.16457,NaN,-0.16457,NaN,NaN,0.04200,0.28950,0.28950,0.00000,73.55200023,101.67621334,86.75819,86.75819,NaN,NaN,69.73014,NaN,6.941201,NaN,NaN,0.28950,12.550702,13.737497,13.232990,0.125759
C,6.281884,5.155201,0.353458,59,0.33040,0.00000,0.33040,-0.66715767,-0.00392383,-0.11235,NaN,-0.11235,NaN,NaN,0.01071,0.33040,0.33040,0.00000,67.92992325,99.73517871,83.87151,83.87151,NaN,NaN,53.28060,NaN,5.467708,NaN,NaN,0.33040,12.445124,14.270534,13.237813,0.164517
H,4.22224,2.461665,-1.76272,60,8.80713,0.00000,8.80713,-0.79298199,-0.00626147,-0.10918,NaN,-0.10918,NaN,NaN,0.02335,8.80713,8.80713,0.00000,35.09495552,106.90902102,77.74132,77.74132,NaN,NaN,167.18311,NaN,9.977922,NaN,NaN,8.80713,10.840626,15.686095,12.166866,0.818466
C,-5.451867,-7.754346,0.78425,61,0.35608,0.00000,0.35608,-0.28679758,-0.00463599,-0.07295,NaN,-0.07295,NaN,NaN,0.00254,0.35608,0.35608,0.00000,58.03454256,99.97026432,81.32579,81.32579,NaN,NaN,143.90301,NaN,10.388482,NaN,NaN,0.35608,12.407854,14.452675,13.270785,0.217477
H,-3.507865,-5.013708,2.958442,62,8.84630,0.00000,8.84630,-0.72297181,-0.00216370,-0.08971,NaN,-0.08971,NaN,NaN,0.00841,8.84630,8.84630,0.00000,33.02328869,101.10968064,74.58010,74.58010,NaN,NaN,101.50714,NaN,7.626599,NaN,NaN,8.84630,10.255287,15.440438,12.045568,0.799741
C,-7.17913,-5.277973,4.59153,63,0.26147,0.00000,0.26147,-1.04250145,-0.00411669,-0.21454,NaN,-0.21454,NaN,NaN,0.06167,0.26147,0.26147,0.00000,66.98281725,98.26029731,81.33782,81.33782,NaN,NaN,103.30028,NaN,9.206917,NaN,NaN,0.26147,12.434637,13.605420,13.091714,0.113796
H,6.383278,5.048985,-4.86593,64,8.10878,0.00000,8.10878,-0.13933863,-0.00133931,-0.06119,NaN,-0.06119,NaN,NaN,0.00205,8.10878,8.10878,0.00000,64.69860788,105.42007848,82.22987,82.22987,NaN,NaN,108.14567,NaN,8.563302,NaN,NaN,8.10878,10.605802,14.088564,11.565365,0.579517
H,3.082474,5.023894,-5.478698,65,8.25596,0.00000,8.25596,-1.40665531,-0.00187363,-0.05226,NaN,-0.05226,NaN,NaN,0.01842,8.25596,8.25596,0.00000,64.69860788,106.01422217,83.91092,83.91092,NaN,NaN,120.28992,NaN,9.491133,NaN,NaN,8.25596,10.587721,14.192288,11.556827,0.568073
H,4.519221,7.736892,-4.122005,66,8.45967,0.00000,8.45967,-0.60212158,-0.00179224,-0.05452,NaN,-0.05452,NaN,NaN,0.00301,8.45967,8.45967,0.00000,67.32475415,111.75446250,88.60290,88.60290,NaN,NaN,152.29771,NaN,10.713728,NaN,NaN,8.45967,10.692055,15.040173,11.715796,0.643327
H,8.021421,4.314942,-0.389847,67,8.03373,0.00000,8.03373,-0.08552553,-0.00329267,-0.04475,NaN,-0.04475,NaN,NaN,0.00069,8.03373,8.03373,0.00000,61.06084283,105.96495316,81.88433,81.88433,NaN,NaN,129.74813,NaN,9.442783,NaN,NaN,8.03373,10.548627,14.125701,11.493188,0.549541
H,6.61688,7.179929,0.564679,68,7.82618,0.00000,7.82618,-0.26537708,-0.00070385,-0.03723,NaN,-0.03723,NaN,NaN,0.00159,7.82618,7.82618,0.00000,58.42430040,112.88019512,83.61060,83.61060,NaN,NaN,191.03052,NaN,11.738056,NaN,NaN,7.82618,10.644627,14.732023,11.600487,0.519181
H,5.899574,4.34363,2.212898,69,10.01982,0.00000,10.01982,-1.27469742,-0.00102571,-0.05131,NaN,-0.05131,NaN,NaN,0.01333,10.01982,10.01982,0.00000,23.11117367,89.07536192,61.81646,61.81646,NaN,NaN,193.18130,NaN,9.820918,NaN,NaN,10.01982,8.781218,13.590952,11.036757,1.179968
H,-4.586993,-7.542625,-1.078782,70,9.49370,0.00000,9.49370,-1.57058874,-0.00115932,-0.05750,NaN,-0.05750,NaN,NaN,0.01831,9.49370,9.49370,0.00000,25.62088528,91.28377847,62.64524,62.64524,NaN,NaN,200.46049,NaN,11.367625,NaN,NaN,9.49370,9.020480,13.823999,11.176337,0.928580
H,-4.324655,-9.11236,1.865252,71,7.96187,0.00000,7.96187,-0.08002379,-0.00115932,-0.03432,NaN,-0.03432,NaN,NaN,0.00058,7.96187,7.96187,0.00000,47.42488974,92.56135381,69.77786,69.77786,NaN,NaN,118.79584,NaN,9.142690,NaN,NaN,7.96187,10.450188,14.070090,11.404369,0.564861
H,-7.342489,-8.55499,0.568052,72,7.67174,0.00000,7.67174,-0.20722000,-0.00074733,-0.02968,NaN,-0.02968,NaN,NaN,0.00108,7.67174,7.67174,0.00000,57.37975915,108.45220793,79.54526,79.54526,NaN,NaN,198.47840,NaN,11.993244,NaN,NaN,7.67174,10.576234,13.736223,11.525409,0.490285
H,-6.657006,-6.895836,5.772352,73,8.16393,0.00000,8.16393,-0.13187791,-0.00117068,-0.05749,NaN,-0.05749,NaN,NaN,0.00188,8.16393,8.16393,0.00000,58.19408439,97.85666053,75.34073,75.34073,NaN,NaN,96.80547,NaN,8.007385,NaN,NaN,8.16393,10.573009,14.070090,11.544995,0.606345
H,-6.964317,-3.550296,5.710983,74,8.25960,0.00000,8.25960,-1.12575599,-0.00209406,-0.04693,NaN,-0.04693,NaN,NaN,0.01408,8.25960,8.25960,0.00000,58.19408439,101.24245217,78.07762,78.07762,NaN,NaN,121.38328,NaN,9.550648,NaN,NaN,8.25960,10.557130,14.306526,11.524752,0.572774
H,-9.165871,-5.472936,4.053158,75,8.43742,0.00000,8.43742,-0.72490262,-0.00136843,-0.05330,NaN,-0.05330,NaN,NaN,0.00347,8.43742,8.43742,0.00000,61.82859489,109.01192919,84.36361,84.36361,NaN,NaN,162.12324,NaN,11.086877,NaN,NaN,8.43742,10.649286,15.105251,11.670724,0.672941
