Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,7.325302,7.424944,-0.070725,11,8.81291,0.00000,8.81291,-1.73021769,-0.00006532,-0.36238,NaN,-0.36238,NaN,NaN,0.15917,8.81291,8.81291,0.00000,80.13805042,126.15821011,98.97202,98.97202,NaN,NaN,143.21660,NaN,10.128194,NaN,NaN,8.81291,10.813416,15.236333,12.310066,0.617134
C,8.96727,5.123645,-5.851503,12,4.71591,0.00000,4.71591,-1.15690365,-0.00137166,-0.73586,NaN,-0.73586,NaN,NaN,0.09947,4.71591,4.71591,0.00000,67.81461190,105.76241936,79.27282,79.27282,NaN,NaN,30.54736,NaN,4.189660,NaN,NaN,4.71591,10.269929,14.784519,11.007550,0.575740
H,6.992603,2.171276,-7.868071,13,8.92337,0.00000,8.92337,-1.20969335,-0.00004015,-0.26741,NaN,-0.26741,NaN,NaN,0.08362,8.92337,8.92337,0.00000,80.58163802,132.86248118,102.87374,102.87374,NaN,NaN,171.64347,NaN,10.737825,NaN,NaN,8.92337,10.603803,14.679841,12.123549,0.609830
H,10.561432,8.009835,-3.444345,14,8.92617,0.00000,8.92617,-0.96675656,-0.00011787,-0.21952,NaN,-0.21952,NaN,NaN,0.05618,8.92617,8.92617,0.00000,75.19100041,121.44543222,93.07128,93.07128,NaN,NaN,142.41649,NaN,9.643771,NaN,NaN,8.92617,10.584189,14.683965,12.090932,0.613508
H,10.381912,5.367939,-7.319336,15,8.90308,0.00000,8.90308,-1.08249363,-0.00016927,-0.24758,NaN,-0.24758,NaN,NaN,0.07074,8.90308,8.90308,0.00000,80.38791450,124.76403299,96.82434,96.82434,NaN,NaN,135.20448,NaN,9.513871,NaN,NaN,8.90308,10.845411,14.629463,12.175333,0.577100
C,0.257547,8.71203,-0.733868,16,3.40078,0.00000,3.40078,-0.98318518,-0.00913551,-0.22698,NaN,-0.22698,NaN,NaN,0.01303,3.40078,3.40078,0.00000,24.60110426,69.51039565,47.79837,47.79837,NaN,NaN,202.53848,NaN,13.247304,NaN,NaN,3.40078,8.709832,11.583808,9.517761,0.290224
C,-1.100985,6.953803,0.386481,17,9.53218,0.00000,9.53218,-0.49939190,-0.00491323,-0.07811,NaN,-0.07811,NaN,NaN,0.00405,9.53218,9.53218,0.00000,13.23042048,89.92610974,45.20400,45.20400,NaN,NaN,178.73809,NaN,10.681576,NaN,NaN,9.53218,8.901893,13.715139,10.242240,0.709108
H,1.322466,10.097734,0.354705,18,9.02336,0.00000,9.02336,-0.27687028,-0.00068132,-0.05567,NaN,-0.05567,NaN,NaN,0.00331,9.02336,9.02336,0.00000,34.88098961,105.61145096,70.13347,70.13347,NaN,NaN,266.55013,NaN,13.175405,NaN,NaN,9.02336,9.380393,13.171467,11.427903,0.466750
H,0.308953,8.874742,-2.785623,19,9.03259,0.00000,9.03259,-0.26907449,-0.00106226,-0.05154,NaN,-0.05154,NaN,NaN,0.00253,9.03259,9.03259,0.00000,38.33024319,110.13196196,73.33886,73.33886,NaN,NaN,274.91599,NaN,13.619283,NaN,NaN,9.03259,9.404654,13.138735,11.423967,0.474376
C,-2.275638,5.089809,1.468353,20,5.04214,0.00000,5.04214,-0.25195413,-0.00653314,-0.03124,NaN,-0.03124,NaN,NaN,0.00059,5.04214,5.04214,0.00000,11.92569472,92.60488815,33.81278,33.81278,NaN,NaN,212.84276,NaN,11.237539,NaN,NaN,5.04214,8.788300,13.220369,9.872058,0.728814
H,-4.271633,5.263547,1.949152,21,10.01176,0.00000,10.01176,-0.15913778,-0.00717165,-0.04786,NaN,-0.04786,NaN,NaN,0.00056,10.01176,10.01176,0.00000,16.77088464,88.17954317,52.11107,52.11107,NaN,NaN,259.70630,NaN,13.256740,NaN,NaN,10.01176,8.979785,12.401343,11.155865,0.363370
Cl,1.470757,3.106855,5.55714,22,21.44877,0.00000,21.44877,-0.12669718,-0.00047815,-0.03139,NaN,-0.03139,NaN,NaN,0.00094,21.44877,16.96048,4.48829,-9.51359682,73.97808175,11.92973,16.31643,-4.64687,126.53648,119.12369,7.41279,10.341037,0.055150,6.978533,21.44877,8.566351,11.487384,9.189939,0.257446
Cl,-4.017369,0.515132,4.675846,23,22.18897,0.00000,22.18897,-0.25498822,-0.00156326,-0.04329,NaN,-0.04329,NaN,NaN,0.00163,22.18897,18.99726,3.19171,-8.40353199,83.37827532,18.05448,21.77844,-4.11077,201.28459,195.54248,5.74211,12.916427,0.027714,5.578303,22.18897,8.638055,11.938896,9.266646,0.263594
O,-2.311681,0.630791,-0.835833,24,8.89202,0.00000,8.89202,-1.12906739,-0.01533828,-0.17730,NaN,-0.17730,NaN,NaN,0.01348,8.89202,8.89202,0.00000,22.36523465,115.89499912,52.07503,52.07503,NaN,NaN,426.25739,NaN,17.570009,NaN,NaN,8.89202,10.446974,15.812423,11.779882,1.316918
O,0.523936,-1.47639,2.639615,25,9.50371,0.00000,9.50371,-1.16270188,-0.01074721,-0.17014,NaN,-0.17014,NaN,NaN,0.01616,9.50371,9.50371,0.00000,10.10501519,109.29873059,41.31873,41.31873,NaN,NaN,594.02277,NaN,20.715262,NaN,NaN,9.50371,9.777338,15.675600,11.708620,1.238476
C,-2.619807,-3.729907,-0.783724,26,4.81192,0.00000,4.81192,-1.85122823,-0.02329836,-0.99200,NaN,-0.99200,NaN,NaN,0.21326,4.81192,4.81192,0.00000,78.63054371,138.67766251,107.99472,107.99472,NaN,NaN,226.42235,NaN,13.558034,NaN,NaN,4.81192,11.245716,16.230560,12.642636,1.014139
C,0.150211,-3.825448,-1.051725,27,4.87513,0.00000,4.87513,-1.85162271,-0.02588226,-1.05779,NaN,-1.05779,NaN,NaN,0.23249,4.87513,4.87513,0.00000,88.96796844,145.06380484,115.68390,115.68390,NaN,NaN,77.53252,NaN,6.954455,NaN,NaN,4.87513,11.469835,16.432647,12.780041,1.028754
C,4.258394,-2.818804,0.641719,28,5.18132,0.00000,5.18132,-2.10883975,-0.02245032,-1.18313,NaN,-1.18313,NaN,NaN,0.25081,5.18132,5.18132,0.00000,92.16845619,145.06380484,108.67678,108.67678,NaN,NaN,51.12711,NaN,5.452553,NaN,NaN,5.18132,11.446765,16.396120,12.740619,0.867817
C,-6.357434,-1.129605,-0.895203,29,5.16791,0.00000,5.16791,-2.07667418,-0.00958642,-1.08841,NaN,-1.08841,NaN,NaN,0.23512,5.16791,5.16791,0.00000,68.82828057,137.43468020,94.52898,94.52898,NaN,NaN,215.88300,NaN,12.942830,NaN,NaN,5.16791,11.152563,16.034980,12.497227,0.920812
C,-7.880865,-3.315974,-0.817091,30,5.34873,0.00000,5.34873,-1.47391920,-0.00610831,-0.88997,NaN,-0.88997,NaN,NaN,0.12489,5.34873,5.34873,0.00000,76.56934412,137.43468020,91.93265,91.93265,NaN,NaN,67.00806,NaN,6.041089,NaN,NaN,5.34873,11.085379,16.237696,12.087493,0.684380
C,-4.088808,-5.898115,-0.691989,31,4.69140,0.00000,4.69140,-1.49881116,-0.01874907,-0.89770,NaN,-0.89770,NaN,NaN,0.14767,4.69140,4.69140,0.00000,82.23968427,135.80309626,100.17806,100.17806,NaN,NaN,119.02436,NaN,9.090550,NaN,NaN,4.69140,10.843461,16.059496,11.722879,0.635294
C,-6.706398,-5.686212,-0.664972,32,4.69249,0.00000,4.69249,-1.96312267,-0.00610831,-1.06423,NaN,-1.06423,NaN,NaN,0.25509,4.69249,4.69249,0.00000,80.62640866,136.95468805,94.48089,94.48089,NaN,NaN,53.22157,NaN,5.278606,NaN,NaN,4.69249,10.859336,16.237696,11.666915,0.617608
C,1.254924,-5.108941,-3.052613,33,4.70553,0.00000,4.70553,-1.59210642,-0.02588226,-0.94709,NaN,-0.94709,NaN,NaN,0.16556,4.70553,4.70553,0.00000,100.65240543,145.06380484,110.82404,110.82404,NaN,NaN,41.44780,NaN,4.649569,NaN,NaN,4.70553,10.947785,16.396120,11.840122,0.688252
C,3.87011,-5.206328,-3.248528,34,4.68612,0.00000,4.68612,-2.02932774,-0.01895317,-1.11777,NaN,-1.11777,NaN,NaN,0.27333,4.68612,4.68612,0.00000,96.97969607,142.91248264,108.35242,108.35242,NaN,NaN,39.21319,NaN,4.753034,NaN,NaN,4.68612,10.987340,16.040993,11.777892,0.579760
C,5.405843,-4.102495,-1.398802,35,5.23933,0.00000,5.23933,-1.56927562,-0.01895317,-0.96231,NaN,-0.96231,NaN,NaN,0.13320,5.23933,5.23933,0.00000,94.42703303,142.91248264,106.34650,106.34650,NaN,NaN,40.69780,NaN,4.477496,NaN,NaN,5.23933,11.186775,16.040993,12.169112,0.659709
H,-3.16216,-7.723424,-0.650578,36,8.93720,0.00000,8.93720,-1.42339472,-0.00660100,-0.38396,NaN,-0.38396,NaN,NaN,0.11773,8.93720,8.93720,0.00000,96.71087374,154.03285288,123.72991,123.72991,NaN,NaN,195.67459,NaN,11.775933,NaN,NaN,8.93720,11.473251,15.357424,12.995775,0.657859
H,-7.866216,-7.374985,-0.601626,37,8.99636,0.00000,8.99636,-1.85150372,-0.01548906,-0.42695,NaN,-0.42695,NaN,NaN,0.17263,8.99636,8.99636,0.00000,84.13075013,138.06698972,109.42810,109.42810,NaN,NaN,133.99049,NaN,9.673085,NaN,NaN,8.99636,11.415040,15.357424,12.719069,0.516742
H,0.044456,-6.001863,-4.441644,38,8.96947,0.00000,8.96947,-1.54729858,-0.00948801,-0.41210,NaN,-0.41210,NaN,NaN,0.12805,8.96947,8.96947,0.00000,111.36603830,159.79114744,130.43591,130.43591,NaN,NaN,153.12023,NaN,10.197736,NaN,NaN,8.96947,11.418925,15.456082,13.055554,0.607633
H,4.744541,-6.204111,-4.810725,39,9.00149,0.00000,9.00149,-1.90161238,-0.01546110,-0.45161,NaN,-0.45161,NaN,NaN,0.18108,9.00149,9.00149,0.00000,92.80240094,148.76958265,120.75427,120.75427,NaN,NaN,127.31252,NaN,9.181852,NaN,NaN,9.00149,11.318657,15.456082,12.819223,0.512589
C,8.189967,-4.343658,-1.6274,40,4.64131,0.00000,4.64131,-1.05096089,-0.00969455,-0.44298,NaN,-0.44298,NaN,NaN,0.05616,4.64131,4.64131,0.00000,63.89742434,110.29079078,81.33016,81.33016,NaN,NaN,126.58573,NaN,9.790145,NaN,NaN,4.64131,10.045369,14.332981,11.140850,0.820328
C,5.717799,-1.623936,2.699035,41,4.15299,0.00000,4.15299,-1.24332694,-0.00548738,-0.40593,NaN,-0.40593,NaN,NaN,0.06124,4.15299,4.15299,0.00000,38.82968155,104.52103400,69.31009,69.31009,NaN,NaN,242.82871,NaN,12.811563,NaN,NaN,4.15299,10.038025,14.334564,11.182307,0.862225
N,-3.786964,-1.430517,-0.825529,42,4.94636,0.00000,4.94636,-0.89516904,-0.00958642,-0.35403,NaN,-0.35403,NaN,NaN,0.03336,4.94636,4.94636,0.00000,52.75270250,139.57334252,98.19667,98.19667,NaN,NaN,318.20491,NaN,15.282937,NaN,NaN,4.94636,9.992699,16.443230,13.763397,1.436687
N,1.666839,-2.685044,0.701395,43,4.44276,0.00000,4.44276,-0.83352515,-0.02397329,-0.41662,NaN,-0.41662,NaN,NaN,0.03866,4.44276,4.44276,0.00000,80.18287371,145.06380484,107.61807,107.61807,NaN,NaN,122.72765,NaN,8.211700,NaN,NaN,4.44276,12.243910,16.512190,14.298635,0.600287
C,-7.364826,1.472006,-1.049106,44,3.70768,0.00000,3.70768,-1.11698576,-0.00912078,-0.36824,NaN,-0.36824,NaN,NaN,0.05430,3.70768,3.70768,0.00000,42.53308339,100.63999738,61.21107,61.21107,NaN,NaN,156.86277,NaN,9.738600,NaN,NaN,3.70768,10.083058,14.282127,11.132466,0.835925
C,-10.677671,-3.173256,-0.908635,45,5.21105,0.00000,5.21105,-0.97448269,-0.01540625,-0.34152,NaN,-0.34152,NaN,NaN,0.04221,5.21105,5.21105,0.00000,51.48368503,98.95215849,69.86411,69.86411,NaN,NaN,122.64749,NaN,9.593153,NaN,NaN,5.21105,10.003562,14.317055,11.099729,0.823353
C,-12.105877,-4.560465,0.847193,46,4.67255,0.00000,4.67255,-0.77140947,-0.01151139,-0.38425,NaN,-0.38425,NaN,NaN,0.03809,4.67255,4.67255,0.00000,45.50260460,88.73487597,59.77016,59.77016,NaN,NaN,58.96163,NaN,6.024899,NaN,NaN,4.67255,9.618083,14.317055,10.462012,0.662690
C,-11.931704,-1.739742,-2.758089,47,4.65816,0.00000,4.65816,-0.71177000,-0.01151139,-0.35946,NaN,-0.35946,NaN,NaN,0.03295,4.65816,4.65816,0.00000,43.90028670,83.86378104,57.08188,57.08188,NaN,NaN,44.77169,NaN,5.231836,NaN,NaN,4.65816,9.599918,14.317055,10.464721,0.620365
C,-15.977566,-3.057567,-1.070258,48,4.73702,0.00000,4.73702,-0.54912003,-0.00076541,-0.31805,NaN,-0.31805,NaN,NaN,0.02188,4.73702,4.73702,0.00000,42.10087080,76.01224165,49.86414,49.86414,NaN,NaN,25.62778,NaN,3.895028,NaN,NaN,4.73702,9.591794,14.261582,10.366000,0.594302
C,-14.564684,-1.69474,-2.842471,49,4.76751,0.00000,4.76751,-0.59873807,-0.00076541,-0.31466,NaN,-0.31466,NaN,NaN,0.02407,4.76751,4.76751,0.00000,42.10087080,77.72424819,50.94026,50.94026,NaN,NaN,29.31837,NaN,4.157945,NaN,NaN,4.76751,9.567151,14.317055,10.366837,0.640954
C,-14.742029,-4.489145,0.775151,50,4.72657,0.00000,4.72657,-0.46272852,-0.00343407,-0.26422,NaN,-0.26422,NaN,NaN,0.01599,4.72657,4.72657,0.00000,42.45166138,77.72424819,51.68404,51.68404,NaN,NaN,28.89394,NaN,4.129324,NaN,NaN,4.72657,9.566422,14.317055,10.362014,0.634615
H,-11.147071,-5.656281,2.294704,51,9.06592,0.00000,9.06592,-0.88830732,-0.00049781,-0.20404,NaN,-0.20404,NaN,NaN,0.03154,9.06592,9.06592,0.00000,59.03722725,115.47156180,86.64155,86.64155,NaN,NaN,206.58032,NaN,12.427588,NaN,NaN,9.06592,10.236143,14.490172,11.914653,0.712418
H,-15.826502,-5.544445,2.16257,52,8.99544,0.00000,8.99544,-0.44888128,-0.00017378,-0.10790,NaN,-0.10790,NaN,NaN,0.01200,8.99544,8.99544,0.00000,53.64984765,102.75975387,73.34893,73.34893,NaN,NaN,163.56344,NaN,10.544102,NaN,NaN,8.99544,10.162921,14.300711,11.716640,0.612396
H,-18.029282,-3.003047,-1.128176,53,8.98922,0.00000,8.98922,-0.52925499,-0.00058006,-0.12273,NaN,-0.12273,NaN,NaN,0.01651,8.98922,8.98922,0.00000,52.89962233,100.37410331,70.80415,70.80415,NaN,NaN,157.53857,NaN,10.233174,NaN,NaN,8.98922,10.164684,14.217401,11.705745,0.598751
H,-15.514387,-0.592286,-4.290805,54,8.97329,0.00000,8.97329,-0.58665819,-0.00076468,-0.13580,NaN,-0.13580,NaN,NaN,0.01940,8.97329,8.97329,0.00000,53.31897066,102.94872993,73.04257,73.04257,NaN,NaN,167.21422,NaN,10.637198,NaN,NaN,8.97329,10.177538,14.291490,11.711524,0.615327
H,-10.844241,-0.672501,-4.129084,55,10.30257,0.00000,10.30257,-0.94793459,-0.00603481,-0.24626,NaN,-0.24626,NaN,NaN,0.04141,10.30257,10.30257,0.00000,57.85675405,112.81370600,82.72794,82.72794,NaN,NaN,205.59879,NaN,12.398061,NaN,NaN,10.30257,10.182129,14.821910,11.809610,0.816892
C,-9.029263,2.344954,0.816173,56,4.70235,0.00000,4.70235,-0.70483683,-0.00912078,-0.39328,NaN,-0.39328,NaN,NaN,0.03744,4.70235,4.70235,0.00000,40.27969258,84.46300515,51.16287,51.16287,NaN,NaN,50.33045,NaN,5.644354,NaN,NaN,4.70235,9.714133,14.233220,10.508145,0.557932
C,-6.728619,3.035968,-3.091244,57,4.53342,0.00000,4.53342,-0.75708787,-0.00857065,-0.38960,NaN,-0.38960,NaN,NaN,0.03934,4.53342,4.53342,0.00000,41.46610566,90.50774559,57.21570,57.21570,NaN,NaN,100.75409,NaN,8.374166,NaN,NaN,4.53342,9.655079,14.282127,10.500195,0.596165
C,-9.399553,6.334324,-1.390922,58,4.73713,0.00000,4.73713,-0.85334221,-0.00220913,-0.43249,NaN,-0.43249,NaN,NaN,0.05309,4.73713,4.73713,0.00000,41.07283654,76.19745209,49.37192,49.37192,NaN,NaN,26.11019,NaN,3.917421,NaN,NaN,4.73713,9.607458,14.282127,10.379803,0.589942
C,-7.758401,5.454335,-3.266469,59,4.72851,0.00000,4.72851,-0.48092541,-0.00220913,-0.28542,NaN,-0.28542,NaN,NaN,0.01700,4.72851,4.72851,0.00000,41.17298567,76.19745209,51.37708,51.37708,NaN,NaN,35.46114,NaN,4.705056,NaN,NaN,4.72851,9.518510,14.282127,10.337758,0.608937
C,-10.026409,4.778365,0.652144,60,4.71491,0.00000,4.71491,-0.53185840,-0.00442539,-0.30614,NaN,-0.30614,NaN,NaN,0.02175,4.71491,4.71491,0.00000,40.27969258,76.19745209,47.82690,47.82690,NaN,NaN,25.70517,NaN,3.663532,NaN,NaN,4.71491,9.542763,14.282127,10.338095,0.618666
H,-9.508533,1.131067,2.394901,61,9.20855,0.00000,9.20855,-1.21980297,-0.00515552,-0.21597,NaN,-0.21597,NaN,NaN,0.03474,9.20855,9.20855,0.00000,43.39692571,100.64355819,71.61934,71.61934,NaN,NaN,218.72277,NaN,12.503406,NaN,NaN,9.20855,10.326565,14.728492,11.887056,0.749286
H,-11.292316,5.457062,2.118306,62,8.98533,0.00000,8.98533,-0.51129513,-0.00034840,-0.12836,NaN,-0.12836,NaN,NaN,0.01556,8.98533,8.98533,0.00000,48.22871833,97.66496039,67.78770,67.78770,NaN,NaN,163.99861,NaN,10.414680,NaN,NaN,8.98533,10.088332,14.283698,11.684968,0.616466
H,-10.183917,8.227578,-1.518026,63,8.97094,0.00000,8.97094,-0.82740381,-0.00077930,-0.18303,NaN,-0.18303,NaN,NaN,0.03866,8.97094,8.97094,0.00000,51.72549090,99.96278626,70.32648,70.32648,NaN,NaN,159.84279,NaN,10.360388,NaN,NaN,8.97094,10.225445,14.212790,11.710679,0.591795
H,-7.266974,6.656664,-4.855927,64,8.98264,0.00000,8.98264,-0.45155656,-0.00038035,-0.11661,NaN,-0.11661,NaN,NaN,0.01244,8.98264,8.98264,0.00000,52.85408164,106.27938675,75.50867,75.50867,NaN,NaN,182.94277,NaN,11.201388,NaN,NaN,8.98264,10.131885,14.292269,11.715197,0.616949
H,-5.434159,2.357513,-4.529292,65,9.15063,0.00000,9.15063,-1.17860088,-0.00194796,-0.19407,NaN,-0.19407,NaN,NaN,0.03260,9.15063,9.15063,0.00000,42.75810068,119.71777564,87.14258,87.14258,NaN,NaN,287.52286,NaN,14.339452,NaN,NaN,9.15063,10.279197,15.819119,11.961384,0.804521
C,5.323457,-2.324582,5.223897,66,4.60845,0.00000,4.60845,-0.76615494,-0.00947803,-0.41058,NaN,-0.41058,NaN,NaN,0.03503,4.60845,4.60845,0.00000,29.12500013,92.81896749,53.32582,53.32582,NaN,NaN,212.11936,NaN,13.048971,NaN,NaN,4.60845,9.678830,14.334564,10.508893,0.549115
C,7.625206,0.116173,2.097817,67,4.57731,0.00000,4.57731,-1.16266442,-0.01173805,-0.49658,NaN,-0.49658,NaN,NaN,0.07113,4.57731,4.57731,0.00000,49.58865166,93.57466491,65.84365,65.84365,NaN,NaN,70.53149,NaN,6.838229,NaN,NaN,4.57731,9.794584,14.294910,10.620969,0.583510
C,8.711562,0.462962,6.521951,68,4.77346,0.00000,4.77346,-0.88896700,-0.00181914,-0.45822,NaN,-0.45822,NaN,NaN,0.05458,4.77346,4.77346,0.00000,34.29918023,81.23911137,50.76647,50.76647,NaN,NaN,50.66991,NaN,5.503011,NaN,NaN,4.77346,9.651630,14.275737,10.434372,0.583641
C,9.093009,1.180476,4.007363,69,4.73980,0.00000,4.73980,-0.54939981,-0.00382746,-0.33864,NaN,-0.33864,NaN,NaN,0.02163,4.73980,4.73980,0.00000,41.40024190,80.59769631,56.55466,56.55466,NaN,NaN,42.83039,NaN,5.224067,NaN,NaN,4.73980,9.606293,14.294910,10.405941,0.605373
C,6.837112,-1.300787,7.120836,70,4.71299,0.00000,4.71299,-0.59703498,-0.00181914,-0.34599,NaN,-0.34599,NaN,NaN,0.02597,4.71299,4.71299,0.00000,29.12500013,81.23911137,47.68480,47.68480,NaN,NaN,96.54343,NaN,8.402525,NaN,NaN,4.71299,9.536139,14.334564,10.386113,0.656999
H,3.848365,-3.667231,5.693072,71,9.21816,0.00000,9.21816,-1.14794286,-0.00203394,-0.18943,NaN,-0.18943,NaN,NaN,0.03114,9.21816,9.21816,0.00000,32.18836609,116.58417765,79.15541,79.15541,NaN,NaN,337.42983,NaN,15.326808,NaN,NaN,9.21816,10.295593,15.990336,11.967318,0.825647
H,6.535117,-1.86361,9.071254,72,8.92631,0.00000,8.92631,-0.57479910,-0.00059467,-0.14288,NaN,-0.14288,NaN,NaN,0.01975,8.92631,8.92631,0.00000,43.22856457,99.47093399,69.69734,69.69734,NaN,NaN,176.74419,NaN,10.647870,NaN,NaN,8.92631,10.232136,14.326772,11.723864,0.608248
H,9.870416,1.27477,8.009674,73,8.94752,0.00000,8.94752,-0.85529896,-0.00118869,-0.18809,NaN,-0.18809,NaN,NaN,0.04059,8.94752,8.94752,0.00000,51.10683960,102.54996902,72.95141,72.95141,NaN,NaN,163.14924,NaN,10.467101,NaN,NaN,8.94752,10.212091,14.258923,11.752978,0.591165
H,10.54282,2.551586,3.526558,74,8.94290,0.00000,8.94290,-0.54286987,-0.00472899,-0.13951,NaN,-0.13951,NaN,NaN,0.01735,8.94290,8.94290,0.00000,59.79067475,113.12063517,82.14101,82.14101,NaN,NaN,187.21701,NaN,11.425799,NaN,NaN,8.94290,10.157651,14.353838,11.773295,0.609013
H,7.963782,0.623559,0.143545,75,10.24480,0.00000,10.24480,-1.79858035,-0.01621566,-0.34261,NaN,-0.34261,NaN,NaN,0.07304,10.24480,10.24480,0.00000,68.53664590,124.30688664,95.56009,95.56009,NaN,NaN,175.96782,NaN,11.141465,NaN,NaN,10.24480,10.568779,14.795544,12.026310,0.729963
C,9.664641,-5.29399,0.36346,76,4.62532,0.00000,4.62532,-0.92391138,-0.00969455,-0.49349,NaN,-0.49349,NaN,NaN,0.05923,4.62532,4.62532,0.00000,53.71276000,91.04529263,65.67804,65.67804,NaN,NaN,39.21981,NaN,4.728069,NaN,NaN,4.62532,9.650136,14.332981,10.522290,0.615736
C,9.361771,-3.666507,-3.909286,77,4.68432,0.00000,4.68432,-0.84425467,-0.00830123,-0.44929,NaN,-0.44929,NaN,NaN,0.04418,4.68432,4.68432,0.00000,59.34620683,102.00018369,74.22914,74.22914,NaN,NaN,60.45920,NaN,6.304403,NaN,NaN,4.68432,9.688418,14.332981,10.536622,0.660192
