Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
C,-10.01572,-0.035729,-4.043842,37,4.73796,0.00000,4.73796,-1.45843876,-0.03630615,-0.77268,NaN,-0.77268,NaN,NaN,0.12505,4.73796,4.73796,0.00000,62.71031268,104.40694700,76.34886,76.34886,NaN,NaN,52.68195,NaN,5.632228,NaN,NaN,4.73796,9.938739,15.111010,10.923810,0.773099
H,-5.065014,6.091026,2.279845,38,8.96431,0.00000,8.96431,-1.50461810,-0.00395331,-0.36834,NaN,-0.36834,NaN,NaN,0.11569,8.96431,8.96431,0.00000,96.08523020,150.22774740,119.61595,119.61595,NaN,NaN,165.60213,NaN,10.307070,NaN,NaN,8.96431,11.227227,15.220914,12.845504,0.582081
C,-1.859336,9.942675,3.298515,39,4.72623,0.00000,4.72623,-1.48621389,-0.02335128,-0.79175,NaN,-0.79175,NaN,NaN,0.13242,4.72623,4.72623,0.00000,69.12983136,111.22769786,82.25575,82.25575,NaN,NaN,51.11837,NaN,5.433158,NaN,NaN,4.72623,10.006423,15.143140,10.984509,0.778252
C,2.835595,9.50632,0.867301,40,4.26640,0.00000,4.26640,-1.44270107,-0.02918811,-0.78483,NaN,-0.78483,NaN,NaN,0.12372,4.26640,4.26640,0.00000,68.01296049,111.22769786,81.41163,81.41163,NaN,NaN,46.01365,NaN,4.997327,NaN,NaN,4.26640,10.115055,15.143140,11.010200,0.775963
C,3.470098,5.478879,-3.356949,41,0.42585,0.00000,0.42585,-1.18135578,-0.02330044,-0.31440,NaN,-0.31440,NaN,NaN,0.06583,0.42585,0.42585,0.00000,83.64482890,108.90017261,96.17148,96.17148,NaN,NaN,39.23079,NaN,5.210650,NaN,NaN,0.42585,13.427184,14.158726,13.897755,0.022433
N,-4.009859,-0.564168,1.01839,42,4.99487,0.00000,4.99487,-0.86107012,-0.03589391,-0.38076,NaN,-0.38076,NaN,NaN,0.03947,4.99487,4.99487,0.00000,53.83533911,134.70985271,91.64177,91.64177,NaN,NaN,216.07698,NaN,12.193352,NaN,NaN,4.99487,10.061920,16.224209,13.528922,1.178675
N,-0.252505,3.574895,-1.030396,43,4.26532,0.00000,4.26532,-1.02098162,-0.04443786,-0.49875,NaN,-0.49875,NaN,NaN,0.04598,4.26532,4.26532,0.00000,83.47630373,139.47719977,103.55098,103.55098,NaN,NaN,86.78625,NaN,6.787108,NaN,NaN,4.26532,11.403274,16.204294,13.850860,0.735275
C,-5.656638,-4.442126,3.292595,44,0.40061,0.00000,0.40061,-1.10716503,-0.01343664,-0.28142,NaN,-0.28142,NaN,NaN,0.06780,0.40061,0.40061,0.00000,65.81186081,101.05237986,83.86818,83.86818,NaN,NaN,73.68894,NaN,7.213869,NaN,NaN,0.40061,13.046634,14.265699,13.819712,0.028394
C,-9.086888,-4.586089,-1.475235,45,4.23393,0.00000,4.23393,-1.39293002,-0.02479094,-0.75932,NaN,-0.75932,NaN,NaN,0.11244,4.23393,4.23393,0.00000,58.90402786,104.33050445,72.23285,72.23285,NaN,NaN,47.04520,NaN,5.187121,NaN,NaN,4.23393,10.071185,15.048782,10.963900,0.747499
C,-11.434413,-2.153124,-4.587535,46,4.69625,0.00000,4.69625,-1.36262524,-0.01673388,-0.75750,NaN,-0.75750,NaN,NaN,0.14408,4.69625,4.69625,0.00000,62.71031268,104.40694700,72.47645,72.47645,NaN,NaN,28.95504,NaN,4.036332,NaN,NaN,4.69625,10.146837,15.111010,10.947804,0.591892
C,-10.917965,-4.449865,-3.328567,47,4.72221,0.00000,4.72221,-1.21231218,-0.01949994,-0.69789,NaN,-0.69789,NaN,NaN,0.11887,4.72221,4.72221,0.00000,58.90402786,104.40694700,70.65203,70.65203,NaN,NaN,36.12566,NaN,4.304456,NaN,NaN,4.72221,10.056138,15.111010,10.887287,0.659477
H,-8.717685,-6.391095,-0.602129,48,8.49489,0.00000,8.49489,-1.36771242,-0.00144110,-0.26241,NaN,-0.26241,NaN,NaN,0.09148,8.49489,8.49489,0.00000,69.85568748,122.13717247,94.98047,94.98047,NaN,NaN,155.87398,NaN,10.266598,NaN,NaN,8.49489,10.712235,15.666402,12.557423,0.916884
H,-10.323082,1.730364,-5.043328,49,8.91437,0.00000,8.91437,-1.37992530,-0.00399748,-0.31445,NaN,-0.31445,NaN,NaN,0.10937,8.91437,8.91437,0.00000,74.52453294,130.31106741,100.34297,100.34297,NaN,NaN,205.26611,NaN,12.322441,NaN,NaN,8.91437,10.570612,15.217815,12.233602,0.739150
H,-12.909736,-2.074194,-6.011682,50,8.90229,0.00000,8.90229,-1.30948409,-0.00050412,-0.27989,NaN,-0.27989,NaN,NaN,0.09193,8.90229,8.90229,0.00000,74.06434433,119.81824367,91.09774,91.09774,NaN,NaN,142.59991,NaN,9.738274,NaN,NaN,8.90229,10.709386,14.675985,12.148654,0.586380
H,-11.96282,-6.142999,-3.830082,51,8.87484,0.00000,8.87484,-1.15432730,-0.00064939,-0.25958,NaN,-0.25958,NaN,NaN,0.07347,8.87484,8.87484,0.00000,70.21753396,117.88142425,89.22049,89.22049,NaN,NaN,146.24640,NaN,9.803598,NaN,NaN,8.87484,10.673326,14.711279,12.105210,0.615947
C,-0.018578,11.745838,3.686742,52,4.70248,0.00000,4.70248,-1.39336119,-0.01787661,-0.77621,NaN,-0.77621,NaN,NaN,0.14832,4.70248,4.70248,0.00000,69.12983136,109.71094178,78.17882,78.17882,NaN,NaN,27.34533,NaN,3.789716,NaN,NaN,4.70248,10.204901,14.999612,10.978987,0.554897
C,2.354174,11.489748,2.491827,53,4.70148,0.00000,4.70148,-1.24279671,-0.01787661,-0.71185,NaN,-0.71185,NaN,NaN,0.12457,4.70148,4.70148,0.00000,67.96176593,109.33089085,77.74983,77.74983,NaN,NaN,32.61824,NaN,4.021978,NaN,NaN,4.70148,10.114548,14.981583,10.945476,0.657151
H,4.68877,9.372214,0.030854,54,8.42247,0.00000,8.42247,-1.39031939,-0.00060445,-0.27444,NaN,-0.27444,NaN,NaN,0.10035,8.42247,8.42247,0.00000,80.01588923,133.35113098,105.62570,105.62570,NaN,NaN,164.66703,NaN,10.684552,NaN,NaN,8.42247,10.736257,15.750041,12.631893,0.928250
H,-3.678144,10.068357,4.240944,55,8.88421,0.00000,8.88421,-1.43415295,-0.00304126,-0.32351,NaN,-0.32351,NaN,NaN,0.11604,8.88421,8.88421,0.00000,80.47703240,133.41888114,104.30536,104.30536,NaN,NaN,193.24998,NaN,11.966944,NaN,NaN,8.88421,10.671385,15.220914,12.271841,0.727478
H,-0.373117,13.337422,4.932412,56,8.93055,0.00000,8.93055,-1.29425934,-0.00038472,-0.28600,NaN,-0.28600,NaN,NaN,0.09659,8.93055,8.93055,0.00000,79.55926633,123.86364955,95.62480,95.62480,NaN,NaN,135.75009,NaN,9.450275,NaN,NaN,8.93055,10.804433,14.726331,12.197819,0.595820
H,3.832852,12.864167,2.85823,57,8.85914,0.00000,8.85914,-1.16668301,-0.00046017,-0.26592,NaN,-0.26592,NaN,NaN,0.07809,8.85914,8.85914,0.00000,77.82629710,123.86740883,95.67432,95.67432,NaN,NaN,142.40806,NaN,9.752152,NaN,NaN,8.85914,10.719747,14.745938,12.148775,0.608734
C,-8.423653,-4.775786,4.267892,58,0.20869,0.00000,0.20869,-0.63450388,-0.00276729,-0.10279,NaN,-0.10279,NaN,NaN,0.02265,0.20869,0.20869,0.00000,68.68613388,94.06070272,78.55897,78.55897,NaN,NaN,63.55909,NaN,6.670887,NaN,NaN,0.20869,12.507071,13.474259,13.102169,0.091486
C,-4.516398,-6.987353,2.423086,59,0.25849,0.00000,0.25849,-1.04228701,-0.00305477,-0.23433,NaN,-0.23433,NaN,NaN,0.07286,0.25849,0.25849,0.00000,53.53808907,81.07415058,70.26925,70.26925,NaN,NaN,57.05471,NaN,6.145975,NaN,NaN,0.25849,12.253455,13.474259,12.929869,0.109098
C,-4.182489,-3.565295,5.6745,60,0.08232,0.00000,0.08232,-0.04200683,-0.00375813,-0.01252,NaN,-0.01252,NaN,NaN,0.00005,0.08232,0.08232,0.00000,52.53180186,73.85963832,58.81631,58.81631,NaN,NaN,30.36334,NaN,4.726349,NaN,NaN,0.08232,12.181736,13.429761,12.653730,0.192402
C,6.134915,5.018897,-2.25594,61,0.25025,0.00000,0.25025,-0.92257501,-0.00228172,-0.19803,NaN,-0.19803,NaN,NaN,0.06377,0.25025,0.25025,0.00000,80.91084238,96.78863897,88.38166,88.38166,NaN,NaN,13.85207,NaN,2.902143,NaN,NaN,0.25025,12.499732,13.597108,13.137515,0.093493
C,3.053395,3.491719,-5.473811,62,0.05856,0.00000,0.05856,-0.01410450,-0.00860576,-0.01138,NaN,-0.01138,NaN,NaN,0.00000,0.05856,0.05856,0.00000,61.99574328,82.61066998,67.41652,67.41652,NaN,NaN,51.57220,NaN,5.997607,NaN,NaN,0.05856,12.258149,13.479650,12.542919,0.114532
C,3.31406,8.064457,-4.774087,63,0.21112,0.00000,0.21112,-0.62314207,-0.00228172,-0.10889,NaN,-0.10889,NaN,NaN,0.02504,0.21112,0.21112,0.00000,76.61496836,102.57918193,89.05377,89.05377,NaN,NaN,57.64396,NaN,5.544424,NaN,NaN,0.21112,12.569043,13.597108,13.157786,0.107099
H,-8.358276,-6.095336,5.858601,64,7.56469,0.00000,7.56469,-0.10722948,-0.00181152,-0.05473,NaN,-0.05473,NaN,NaN,0.00114,7.56469,7.56469,0.00000,58.80568461,96.76136234,74.67673,74.67673,NaN,NaN,98.85790,NaN,8.341652,NaN,NaN,7.56469,10.544350,14.217968,11.426719,0.471756
H,-9.153251,-2.963616,4.956309,65,8.20665,0.00000,8.20665,-1.38359072,-0.00143757,-0.05703,NaN,-0.05703,NaN,NaN,0.02162,8.20665,8.20665,0.00000,58.80568461,103.84495815,80.56477,80.56477,NaN,NaN,138.42031,NaN,10.146847,NaN,NaN,8.20665,10.503597,14.035540,11.491003,0.608485
H,-9.75271,-5.521583,2.888832,66,7.80208,0.00000,7.80208,-1.34089833,-0.00053904,-0.13442,NaN,-0.13442,NaN,NaN,0.05406,7.80208,7.80208,0.00000,61.01136968,104.79138295,80.75050,80.75050,NaN,NaN,131.97465,NaN,9.715427,NaN,NaN,7.80208,10.578114,14.146763,11.601295,0.403983
H,-4.663083,-8.32414,3.998451,67,8.03894,0.00000,8.03894,-0.08726177,-0.00041726,-0.03609,NaN,-0.03609,NaN,NaN,0.00083,8.03894,8.03894,0.00000,41.33781714,89.93615212,66.65218,66.65218,NaN,NaN,134.58995,NaN,9.730254,NaN,NaN,8.03894,10.406571,14.217968,11.371975,0.601353
H,-5.483159,-7.797802,0.788292,68,8.38593,0.00000,8.38593,-0.97175252,-0.00016699,-0.04270,NaN,-0.04270,NaN,NaN,0.00595,8.38593,8.38593,0.00000,44.10667981,104.22173589,74.30277,74.30277,NaN,NaN,229.86621,NaN,13.089929,NaN,NaN,8.38593,10.567916,14.981040,11.573193,0.612531
H,-2.524187,-6.731091,1.947161,69,10.23727,0.00000,10.23727,-1.08535815,-0.00092762,-0.03026,NaN,-0.03026,NaN,NaN,0.00558,10.23727,10.23727,0.00000,13.36921130,82.59261318,48.84535,48.84535,NaN,NaN,183.52156,NaN,10.462867,NaN,NaN,10.23727,8.665800,13.813370,10.865327,1.266621
H,6.21266,3.131586,-1.434378,70,9.84910,0.00000,9.84910,-1.01028850,-0.00230584,-0.06983,NaN,-0.06983,NaN,NaN,0.01311,9.84910,9.84910,0.00000,45.31034741,107.72127625,81.39549,81.39549,NaN,NaN,118.95678,NaN,8.141844,NaN,NaN,9.84910,9.289726,13.939319,11.552175,0.569195
H,7.49951,5.13377,-3.808815,71,8.02700,0.00000,8.02700,-0.08533068,-0.00113711,-0.03473,NaN,-0.03473,NaN,NaN,0.00075,8.02700,8.02700,0.00000,71.98398038,108.13506686,86.32202,86.32202,NaN,NaN,90.38876,NaN,7.876485,NaN,NaN,8.02700,10.598302,14.314038,11.556441,0.577505
H,6.686176,6.376493,-0.80419,72,8.22552,0.00000,8.22552,-0.89944978,-0.00048648,-0.04552,NaN,-0.04552,NaN,NaN,0.00451,8.22552,8.22552,0.00000,71.31304254,118.81979269,92.63287,92.63287,NaN,NaN,156.28229,NaN,10.741285,NaN,NaN,8.22552,10.780704,15.024202,11.781480,0.585374
H,4.739034,8.03439,-6.272489,73,7.58809,0.00000,7.58809,-0.12537482,-0.00147469,-0.06203,NaN,-0.06203,NaN,NaN,0.00158,7.58809,7.58809,0.00000,66.74000668,106.76133833,84.66155,84.66155,NaN,NaN,108.55325,NaN,8.808364,NaN,NaN,7.58809,10.621413,14.314038,11.506894,0.482393
H,1.450841,8.26977,-5.653726,74,8.19588,0.00000,8.19588,-1.63180367,-0.00131045,-0.06002,NaN,-0.06002,NaN,NaN,0.02419,8.19588,8.19588,0.00000,66.74000668,110.42685877,87.90609,87.90609,NaN,NaN,133.02322,NaN,9.963481,NaN,NaN,8.19588,10.574746,14.143890,11.564080,0.613377
H,3.658616,9.719956,-3.604879,75,7.93174,0.00000,7.93174,-1.39276036,-0.00138983,-0.13796,NaN,-0.13796,NaN,NaN,0.05437,7.93174,7.93174,0.00000,70.33814636,113.19572613,89.90692,89.90692,NaN,NaN,133.71725,NaN,9.797672,NaN,NaN,7.93174,10.707545,14.575821,11.680948,0.419281
H,-4.721347,-4.839358,7.214033,76,7.60973,0.00000,7.60973,-0.04667605,-0.00124672,-0.02216,NaN,-0.02216,NaN,NaN,0.00016,7.60973,7.60973,0.00000,41.37038764,88.96227749,66.10494,66.10494,NaN,NaN,142.99438,NaN,10.256423,NaN,NaN,7.60973,10.284677,14.217968,11.214242,0.527231
H,-2.146867,-3.674283,5.432392,77,10.11804,0.00000,10.11804,-0.10068085,-0.00082426,-0.01600,NaN,-0.01600,NaN,NaN,0.00020,10.11804,10.11804,0.00000,14.18192078,76.04833981,44.54247,44.54247,NaN,NaN,135.03212,NaN,9.510689,NaN,NaN,10.11804,8.740664,13.542829,10.764531,0.977161
