Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
Cl,2.751608,2.816098,-2.698374,22,19.49952,0.00000,19.49952,-0.19893356,-0.00137994,-0.05530,NaN,-0.05530,NaN,NaN,0.00234,19.49952,19.49952,0.00000,15.98193869,90.03194147,30.48598,30.48598,NaN,NaN,116.02103,NaN,8.249951,NaN,NaN,19.49952,8.811654,12.225427,9.462277,0.275429
Cl,1.425727,5.20825,2.814634,23,19.16909,0.00000,19.16909,-0.30335885,-0.00291954,-0.06138,NaN,-0.06138,NaN,NaN,0.00250,19.16909,19.16909,0.00000,8.77823973,78.93028467,21.65118,21.65118,NaN,NaN,103.58801,NaN,7.296763,NaN,NaN,19.16909,8.648201,11.987685,9.263102,0.241917
O,2.124651,-0.279819,2.057972,24,8.67804,0.00000,8.67804,-1.51066705,-0.00623552,-0.14694,NaN,-0.14694,NaN,NaN,0.02120,8.67804,8.67804,0.00000,25.30115794,118.35080607,55.80280,55.80280,NaN,NaN,453.16367,NaN,18.076362,NaN,NaN,8.67804,9.949328,15.578677,11.989726,1.264657
O,-1.080419,-0.577818,-1.862652,25,8.02097,0.00000,8.02097,-1.32321187,-0.02210586,-0.15305,NaN,-0.15305,NaN,NaN,0.01557,8.02097,8.02097,0.00000,16.75803840,112.38511917,45.43970,45.43970,NaN,NaN,509.83116,NaN,18.989843,NaN,NaN,8.02097,9.720692,15.744430,11.742290,1.307787
C,2.244103,-4.039116,-0.208042,26,4.73278,0.00000,4.73278,-1.90999955,-0.04348344,-1.04946,NaN,-1.04946,NaN,NaN,0.22924,4.73278,4.73278,0.00000,76.68654722,139.23043229,108.94260,108.94260,NaN,NaN,174.83766,NaN,11.755238,NaN,NaN,4.73278,11.279325,16.324421,12.664387,1.058893
C,-0.498377,-4.367187,0.184042,27,4.73010,0.00000,4.73010,-2.10246964,-0.02373366,-1.09302,NaN,-1.09302,NaN,NaN,0.26745,4.73010,4.73010,0.00000,91.98541227,141.70137265,114.87119,114.87119,NaN,NaN,67.33017,NaN,6.944106,NaN,NaN,4.73010,11.350679,16.246313,12.731640,0.964579
C,-4.727356,-2.946487,-0.820899,28,5.20670,0.00000,5.20670,-2.20015624,-0.01555942,-1.12886,NaN,-1.12886,NaN,NaN,0.26615,5.20670,5.20670,0.00000,92.14909535,140.99722328,105.77174,105.77174,NaN,NaN,59.06853,NaN,6.352485,NaN,NaN,5.20670,11.244876,16.162412,12.642122,1.010673
C,6.100397,-1.863391,0.872776,29,5.25224,0.00000,5.25224,-2.32640687,-0.00577147,-1.15816,NaN,-1.15816,NaN,NaN,0.30734,5.25224,5.25224,0.00000,76.15094521,137.40637659,96.00048,96.00048,NaN,NaN,112.20435,NaN,8.967001,NaN,NaN,5.25224,11.108499,15.968272,12.626071,1.005123
C,7.465509,-3.688577,-0.530431,30,5.21726,0.00000,5.21726,-1.48207909,-0.01212410,-0.91986,NaN,-0.91986,NaN,NaN,0.13086,5.21726,5.21726,0.00000,81.45381299,137.40637659,94.35224,94.35224,NaN,NaN,61.23468,NaN,5.847796,NaN,NaN,5.21726,10.984042,16.041184,12.059891,0.801648
C,3.584089,-5.896579,-1.474523,31,4.66679,0.00000,4.66679,-1.74448841,-0.02998329,-0.98361,NaN,-0.98361,NaN,NaN,0.19778,4.66679,4.66679,0.00000,85.85975412,137.40637659,101.99814,101.99814,NaN,NaN,90.60225,NaN,7.719303,NaN,NaN,4.66679,10.881877,15.968272,11.732074,0.650629
C,6.188581,-5.679952,-1.700597,32,4.61837,0.00000,4.61837,-2.00990675,-0.00934437,-1.12043,NaN,-1.12043,NaN,NaN,0.27205,4.61837,4.61837,0.00000,82.01965721,133.89592853,96.79066,96.79066,NaN,NaN,58.52626,NaN,6.128989,NaN,NaN,4.61837,10.885073,16.041184,11.689483,0.583850
C,-1.433641,-6.523869,1.332818,33,4.60411,0.00000,4.60411,-1.80020878,-0.00817577,-1.02205,NaN,-1.02205,NaN,NaN,0.21678,4.60411,4.60411,0.00000,95.75487007,138.86094550,107.33670,107.33670,NaN,NaN,51.28430,NaN,5.561693,NaN,NaN,4.60411,10.869264,15.945381,11.760381,0.623360
C,-4.031088,-6.908856,1.395703,34,4.70262,0.00000,4.70262,-2.06286066,-0.00817577,-1.14575,NaN,-1.14575,NaN,NaN,0.29586,4.70262,4.70262,0.00000,94.88012029,138.86094550,103.83886,103.83886,NaN,NaN,33.89651,NaN,3.766930,NaN,NaN,4.70262,10.971199,15.945381,11.767931,0.605764
C,-5.681949,-5.188649,0.258658,35,5.41924,0.00000,5.41924,-1.54737921,-0.00969715,-0.93992,NaN,-0.93992,NaN,NaN,0.13306,5.41924,5.41924,0.00000,93.84347788,139.08412049,103.98271,103.98271,NaN,NaN,38.24120,NaN,4.526544,NaN,NaN,5.41924,11.006295,15.715451,12.225308,0.934111
H,2.559443,-7.46709,-2.295643,36,9.02419,0.00000,9.02419,-1.67033036,-0.01170615,-0.45593,NaN,-0.45593,NaN,NaN,0.15573,9.02419,9.02419,0.00000,99.02443071,154.96332856,124.56601,124.56601,NaN,NaN,183.03287,NaN,11.297354,NaN,NaN,9.02419,11.372658,15.362721,12.962811,0.569258
H,7.253978,-7.077852,-2.755179,37,9.07757,0.00000,9.07757,-1.91083520,-0.00647015,-0.46101,NaN,-0.46101,NaN,NaN,0.18374,9.07757,9.07757,0.00000,84.28956359,138.94679051,110.49720,110.49720,NaN,NaN,137.18643,NaN,9.647877,NaN,NaN,9.07757,11.318597,15.362721,12.726334,0.503501
H,-0.123012,-7.878829,2.130553,38,9.01807,0.00000,9.01807,-1.72862428,-0.00705501,-0.46442,NaN,-0.46442,NaN,NaN,0.16713,9.01807,9.01807,0.00000,105.39126250,156.78965828,126.97556,126.97556,NaN,NaN,161.18632,NaN,10.482218,NaN,NaN,9.01807,11.422610,15.412106,13.011440,0.590326
H,-4.79936,-8.595327,2.273127,39,8.96368,0.00000,8.96368,-1.98830043,-0.00481496,-0.47889,NaN,-0.47889,NaN,NaN,0.20011,8.96368,8.96368,0.00000,94.04771405,142.78973314,115.18416,115.18416,NaN,NaN,118.24212,NaN,9.083570,NaN,NaN,8.96368,11.504334,15.412106,12.759953,0.492834
C,-8.41818,-5.838553,0.234774,40,3.87018,0.00000,3.87018,-0.93502998,-0.00165287,-0.55298,NaN,-0.55298,NaN,NaN,0.06370,3.87018,3.87018,0.00000,63.36605607,113.79313267,84.89432,84.89432,NaN,NaN,166.40190,NaN,11.257197,NaN,NaN,3.87018,9.963178,14.894246,11.622147,1.410162
C,-6.240371,-0.870671,-2.074815,41,0.57918,0.00000,0.57918,-1.07307082,-0.00451995,-0.31865,NaN,-0.31865,NaN,NaN,0.03869,0.57918,0.57918,0.00000,85.19073073,113.44005095,100.65427,100.65427,NaN,NaN,51.14048,NaN,6.272596,NaN,NaN,0.57918,12.981538,15.496528,13.958325,0.205258
N,3.512005,-2.030601,0.827035,42,5.29156,0.00000,5.29156,-0.84754122,-0.00577147,-0.38538,NaN,-0.38538,NaN,NaN,0.03302,5.29156,5.29156,0.00000,64.49119481,139.23043229,98.33562,98.33562,NaN,NaN,191.72725,NaN,11.702039,NaN,NaN,5.29156,10.570720,16.471701,13.956170,0.884816
N,-2.147007,-2.639414,-0.785722,43,4.36669,0.00000,4.36669,-0.86122264,-0.01555942,-0.37683,NaN,-0.37683,NaN,NaN,0.03399,4.36669,4.36669,0.00000,87.95064637,142.27782455,109.78422,109.78422,NaN,NaN,94.40866,NaN,7.176885,NaN,NaN,4.36669,11.242245,16.382813,14.117559,0.774929
C,7.453377,-0.032705,2.621521,44,0.47428,0.00000,0.47428,-1.24662775,-0.00498376,-0.20337,NaN,-0.20337,NaN,NaN,0.06337,0.47428,0.47428,0.00000,61.41849793,100.89364770,81.20527,81.20527,NaN,NaN,102.84922,NaN,8.739188,NaN,NaN,0.47428,12.889265,14.474801,13.592254,0.096230
C,10.265378,-3.608833,-0.735156,45,3.86456,0.00000,3.86456,-1.04339594,-0.00875621,-0.44085,NaN,-0.44085,NaN,NaN,0.06660,3.86456,3.86456,0.00000,56.09886206,104.06818447,72.54417,72.54417,NaN,NaN,113.30195,NaN,9.256779,NaN,NaN,3.86456,10.021861,14.857737,11.160539,0.962899
C,11.498936,-1.534645,-1.834559,46,4.26121,0.00000,4.26121,-1.07402038,-0.00737445,-0.55855,NaN,-0.55855,NaN,NaN,0.08665,4.26121,4.26121,0.00000,47.42987273,80.44544044,59.64776,59.64776,NaN,NaN,35.17667,NaN,4.657529,NaN,NaN,4.26121,9.667367,14.376608,10.500354,0.627346
C,11.69612,-5.683828,0.095518,47,4.67437,0.00000,4.67437,-1.16009856,-0.00875621,-0.58812,NaN,-0.58812,NaN,NaN,0.09670,4.67437,4.67437,0.00000,50.36131810,95.36523908,63.95770,63.95770,NaN,NaN,58.03030,NaN,6.040828,NaN,NaN,4.67437,9.643691,14.376608,10.485534,0.666036
C,15.544609,-3.58488,-1.218002,48,4.77500,0.00000,4.77500,-0.87205000,-0.00161181,-0.50824,NaN,-0.50824,NaN,NaN,0.05565,4.77500,4.77500,0.00000,45.05148395,80.44544044,52.24930,52.24930,NaN,NaN,26.04908,NaN,3.830505,NaN,NaN,4.77500,9.606879,14.376608,10.398128,0.612719
C,14.324734,-5.663447,-0.133587,49,4.74569,0.00000,4.74569,-0.97999785,-0.00280732,-0.52292,NaN,-0.52292,NaN,NaN,0.06782,4.74569,4.74569,0.00000,45.90415343,80.44544044,55.10960,55.10960,NaN,NaN,28.43260,NaN,4.143380,NaN,NaN,4.74569,9.608348,14.376608,10.399628,0.623112
C,14.125234,-1.527405,-2.07776,50,4.74427,0.00000,4.74427,-1.04531693,-0.00254448,-0.54769,NaN,-0.54769,NaN,NaN,0.07855,4.74427,4.74427,0.00000,45.05148395,80.44544044,53.19071,53.19071,NaN,NaN,27.24502,NaN,3.908119,NaN,NaN,4.74427,9.604936,14.376608,10.400334,0.633863
H,10.398152,0.047568,-2.531823,51,9.25384,0.00000,9.25384,-1.05012021,-0.00102524,-0.28063,NaN,-0.28063,NaN,NaN,0.06310,9.25384,9.25384,0.00000,60.09882472,109.94328670,83.01883,83.01883,NaN,NaN,161.41262,NaN,10.891286,NaN,NaN,9.25384,10.265391,14.794462,11.985061,0.704554
H,15.060074,0.081181,-2.945828,52,8.95650,0.00000,8.95650,-1.01282252,-0.00029001,-0.24017,NaN,-0.24017,NaN,NaN,0.06132,8.95650,8.95650,0.00000,55.25892463,103.30751878,73.85004,73.85004,NaN,NaN,158.73987,NaN,10.335548,NaN,NaN,8.95650,10.203429,14.306816,11.735876,0.604972
H,17.589603,-3.572091,-1.400348,53,8.93539,0.00000,8.93539,-0.83637881,-0.00131682,-0.20278,NaN,-0.20278,NaN,NaN,0.04413,8.93539,8.93539,0.00000,55.36174117,101.90716534,72.57875,72.57875,NaN,NaN,155.04657,NaN,10.153023,NaN,NaN,8.93539,10.254372,14.241303,11.725254,0.595365
H,15.416805,-7.268214,0.53532,54,8.94861,0.00000,8.94861,-0.95376870,-0.00064381,-0.22535,NaN,-0.22535,NaN,NaN,0.05387,8.94861,8.94861,0.00000,57.52344358,106.37377518,76.91240,76.91240,NaN,NaN,164.47984,NaN,10.644440,NaN,NaN,8.94861,10.224852,14.329987,11.744935,0.602644
H,10.746067,-7.29374,0.946046,55,9.19596,0.00000,9.19596,-1.14397504,-0.00160512,-0.31493,NaN,-0.31493,NaN,NaN,0.07597,9.19596,9.19596,0.00000,64.91737514,122.26020384,92.16018,92.16018,NaN,NaN,210.85804,NaN,12.513339,NaN,NaN,9.19596,10.213933,14.442739,11.931962,0.704381
C,-9.585581,-6.65468,-1.997282,56,4.12222,0.00000,4.12222,-1.17559302,-0.00243380,-0.63536,NaN,-0.63536,NaN,NaN,0.09905,4.12222,4.12222,0.00000,54.47243413,100.76432157,69.92855,69.92855,NaN,NaN,61.80398,NaN,6.276199,NaN,NaN,4.12222,9.646859,14.335101,10.576879,0.676846
C,-9.815353,-5.724666,2.481447,57,4.68956,0.00000,4.68956,-1.18125259,-0.00301626,-0.61525,NaN,-0.61525,NaN,NaN,0.09660,4.68956,4.68956,0.00000,54.52712524,102.58753265,68.40251,68.40251,NaN,NaN,57.03860,NaN,5.834403,NaN,NaN,4.68956,9.595967,14.335101,10.523302,0.661611
C,-13.549818,-7.131736,0.241095,58,4.74076,0.00000,4.74076,-1.10862521,-0.00112085,-0.59800,NaN,-0.59800,NaN,NaN,0.08972,4.74076,4.74076,0.00000,49.99159277,86.13758276,57.63799,57.63799,NaN,NaN,28.18168,NaN,3.814988,NaN,NaN,4.74076,9.588839,14.335101,10.392467,0.630757
C,-12.377735,-6.354329,2.479015,59,4.75308,0.00000,4.75308,-1.09694244,-0.00183101,-0.59408,NaN,-0.59408,NaN,NaN,0.08371,4.75308,4.75308,0.00000,49.99159277,86.13758276,59.66479,59.66479,NaN,NaN,28.25359,NaN,3.976246,NaN,NaN,4.75308,9.621269,14.335101,10.402847,0.616540
C,-12.145659,-7.297535,-1.99131,60,4.71539,0.00000,4.71539,-1.09259688,-0.00165287,-0.59511,NaN,-0.59511,NaN,NaN,0.08482,4.71539,4.71539,0.00000,50.21113160,86.11391652,60.56995,60.56995,NaN,NaN,28.55107,NaN,4.017297,NaN,NaN,4.71539,9.618507,14.335101,10.394650,0.582172
H,-8.492148,-6.79747,-3.726844,61,9.20060,0.00000,9.20060,-1.15942225,-0.00022101,-0.31055,NaN,-0.31055,NaN,NaN,0.07814,9.20060,9.20060,0.00000,69.33351348,124.63343870,95.76295,95.76295,NaN,NaN,188.54943,NaN,11.743910,NaN,NaN,9.20060,10.249849,14.351064,11.976330,0.650998
H,-13.03935,-7.9292,-3.72845,62,9.00552,0.00000,9.00552,-1.08557556,-0.00046467,-0.26002,NaN,-0.26002,NaN,NaN,0.06946,9.00552,9.00552,0.00000,61.04877306,110.06410509,80.98376,80.98376,NaN,NaN,157.34265,NaN,10.381048,NaN,NaN,9.00552,10.127718,14.351064,11.762479,0.617458
H,-15.544048,-7.620058,0.240133,63,8.97459,0.00000,8.97459,-1.08769574,-0.00064849,-0.25552,NaN,-0.25552,NaN,NaN,0.07135,8.97459,8.97459,0.00000,59.52224022,105.92406968,76.96810,76.96810,NaN,NaN,150.98301,NaN,10.002383,NaN,NaN,8.97459,10.143099,14.250172,11.726417,0.596503
H,-13.457123,-6.233931,4.221342,64,8.97238,0.00000,8.97238,-1.05978350,-0.00021108,-0.25530,NaN,-0.25530,NaN,NaN,0.06798,8.97238,8.97238,0.00000,61.41382223,109.05178684,80.04745,80.04745,NaN,NaN,155.59007,NaN,10.297328,NaN,NaN,8.97238,10.245770,14.333125,11.755853,0.607063
H,-8.904295,-5.098549,4.211629,65,9.14675,0.00000,9.14675,-1.16803212,-0.00123116,-0.32241,NaN,-0.32241,NaN,NaN,0.08150,9.14675,9.14675,0.00000,69.60254849,121.68719019,93.25362,93.25362,NaN,NaN,183.03699,NaN,11.666110,NaN,NaN,9.14675,10.116301,14.333125,11.907664,0.683728
C,-6.461722,-1.385184,-4.942067,66,0.25829,0.00000,0.25829,-1.03445594,-0.01397070,-0.19693,NaN,-0.19693,NaN,NaN,0.05967,0.25829,0.25829,0.00000,70.81880120,104.66289106,84.88191,84.88191,NaN,NaN,122.18640,NaN,9.665341,NaN,NaN,0.25829,12.401099,13.708597,13.054604,0.120966
C,-8.828148,-0.303539,-0.878152,67,0.25960,0.00000,0.25960,-0.58270849,-0.01825247,-0.18995,NaN,-0.18995,NaN,NaN,0.03856,0.25960,0.25960,0.00000,71.74578108,105.84130283,88.24233,88.24233,NaN,NaN,97.23978,NaN,8.632262,NaN,NaN,0.25960,12.340902,14.142949,13.184741,0.206569
H,-5.110364,0.830639,-1.86693,68,10.01263,0.00000,10.01263,-0.91372658,-0.00261433,-0.07404,NaN,-0.07404,NaN,NaN,0.00797,10.01263,10.01263,0.00000,35.61781928,106.31851826,79.32116,79.32116,NaN,NaN,160.04425,NaN,10.000704,NaN,NaN,10.01263,9.440860,14.752559,11.872363,0.810139
C,6.45422,-0.089987,5.365473,69,0.28929,0.00000,0.28929,-0.22598697,-0.00105839,-0.05848,NaN,-0.05848,NaN,NaN,0.00238,0.28929,0.28929,0.00000,57.48302724,99.93249203,74.58960,74.58960,NaN,NaN,168.49121,NaN,11.564674,NaN,NaN,0.28929,12.247967,15.139532,13.236804,0.406383
H,9.370598,-0.797175,2.694302,70,8.56933,0.00000,8.56933,-1.15048667,-0.00934269,-0.19198,NaN,-0.19198,NaN,NaN,0.03929,8.56933,8.56933,0.00000,60.35982692,105.58511488,83.28837,83.28837,NaN,NaN,87.65941,NaN,8.085181,NaN,NaN,8.56933,10.079848,15.019404,11.881694,1.185261
C,7.695898,2.697488,1.64799,71,0.29727,0.00000,0.29727,-0.66522537,-0.00268676,-0.16043,NaN,-0.16043,NaN,NaN,0.02271,0.29727,0.29727,0.00000,48.59854490,80.96642659,65.67971,65.67971,NaN,NaN,68.52503,NaN,6.693552,NaN,NaN,0.29727,12.146541,13.566868,12.858144,0.134627
H,7.919054,0.735621,6.573346,72,8.02211,0.00000,8.02211,-0.09252070,-0.00088391,-0.03952,NaN,-0.03952,NaN,NaN,0.00087,8.02211,8.02211,0.00000,44.96387296,90.58835599,67.59686,67.59686,NaN,NaN,120.13334,NaN,9.109974,NaN,NaN,8.02211,10.383121,14.022685,11.316712,0.546559
H,4.725865,1.013332,5.572226,73,8.39522,0.00000,8.39522,-0.14741495,-0.00056932,-0.01717,NaN,-0.01717,NaN,NaN,0.00033,8.39522,8.39522,0.00000,25.48909123,82.88819424,55.61838,55.61838,NaN,NaN,99.62790,NaN,7.386050,NaN,NaN,8.39522,10.293777,13.829379,11.233010,0.492366
H,6.104813,-2.029103,6.004669,74,8.40955,0.00000,8.40955,-1.24846096,-0.00144991,-0.04803,NaN,-0.04803,NaN,NaN,0.01750,8.40955,8.40955,0.00000,53.18148352,104.03655562,78.00823,78.00823,NaN,NaN,193.46383,NaN,12.089109,NaN,NaN,8.40955,10.411099,14.646846,11.391637,0.625590
H,5.874979,3.652659,1.665746,75,12.52280,0.00000,12.52280,-0.45845574,-0.00138856,-0.02102,NaN,-0.02102,NaN,NaN,0.00040,12.52280,12.52280,0.00000,14.04904537,83.33642655,44.28527,44.28527,NaN,NaN,141.32602,NaN,9.313864,NaN,NaN,12.52280,8.785403,13.759860,10.682549,1.038402
H,8.993753,3.702372,2.91175,76,8.10103,0.00000,8.10103,-0.08803135,-0.00112265,-0.03335,NaN,-0.03335,NaN,NaN,0.00070,8.10103,8.10103,0.00000,37.98757538,85.98136451,62.74221,62.74221,NaN,NaN,135.79897,NaN,9.804503,NaN,NaN,8.10103,10.281310,14.005544,11.243859,0.601219
H,8.463063,2.760924,-0.268044,77,8.43823,0.00000,8.43823,-1.18595102,-0.00135411,-0.05898,NaN,-0.05898,NaN,NaN,0.01191,8.43823,8.43823,0.00000,35.47345626,94.39231246,66.66520,66.66520,NaN,NaN,212.44754,NaN,12.446847,NaN,NaN,8.43823,10.407513,13.871349,11.321621,0.494513
