Element,X,Y,Z,Atom#,LEAE All area,LEAE Positive area,LEAE Negative area,LEAE Minimal value,LEAE Maximal value,LEAE All average,LEAE Positive average,LEAE Negative average,LEAE All variance,LEAE Positive variance,LEAE Negative variance,ESP All area (Ang^2),ESP Positive area (Ang^2),ESP Negative area (Ang^2),ESP Minimal value (kcal/mol),ESP Maximal value (kcal/mol),ESP All average (kcal/mol),ESP Positive average (kcal/mol),ESP Negative average (kcal/mol),ESP All variance (kcal/mol)^2,ESP Positive variance (kcal/mol)^2,ESP Negative variance (kcal/mol)^2,ESP Pi (kcal/mol),ESP nu,ESP nu*sigma^2,ALIE Area(Ang^2),ALIE Min value,ALIE Max value,ALIE Average,ALIE Variance
H,-2.761444,10.556018,-2.999978,11,8.77951,0.00000,8.77951,-1.69085572,-0.00031109,-0.35134,NaN,-0.35134,NaN,NaN,0.14963,8.77951,8.77951,0.00000,74.01500119,123.42699455,94.75926,94.75926,NaN,NaN,169.28346,NaN,11.146218,NaN,NaN,8.77951,10.865994,15.231210,12.283502,0.608186
C,-9.159557,10.31713,-2.359574,12,4.73065,0.00000,4.73065,-1.16526793,-0.00141259,-0.73703,NaN,-0.73703,NaN,NaN,0.09998,4.73065,4.73065,0.00000,60.11606926,94.76984950,69.07622,69.07622,NaN,NaN,26.21396,NaN,3.937444,NaN,NaN,4.73065,10.250265,14.876011,10.992915,0.602451
H,-11.259234,7.226048,-0.708768,13,8.95798,0.00000,8.95798,-1.14664613,-0.00006613,-0.25290,NaN,-0.25290,NaN,NaN,0.07563,8.95798,8.95798,0.00000,68.09112513,116.58117826,87.04362,87.04362,NaN,NaN,155.65938,NaN,10.122183,NaN,NaN,8.95798,10.562402,14.614284,12.055612,0.626608
H,-6.613185,13.112787,-3.899253,14,8.90740,0.00000,8.90740,-0.96157424,-0.00014206,-0.21523,NaN,-0.21523,NaN,NaN,0.05385,8.90740,8.90740,0.00000,68.60828535,115.01729643,86.01967,86.01967,NaN,NaN,151.41101,NaN,9.999468,NaN,NaN,8.90740,10.526130,14.668967,12.052925,0.612835
H,-10.840333,11.432068,-2.744018,15,8.86505,0.00000,8.86505,-1.08892889,-0.00009878,-0.24698,NaN,-0.24698,NaN,NaN,0.07069,8.86505,8.86505,0.00000,71.93209975,115.49837086,87.08847,87.08847,NaN,NaN,136.61191,NaN,9.533176,NaN,NaN,8.86505,10.823417,14.555686,12.132892,0.569744
C,-0.61095,8.994809,3.714984,16,3.57599,0.00000,3.57599,-1.11016566,-0.00524942,-0.33028,NaN,-0.33028,NaN,NaN,0.02392,3.57599,3.57599,0.00000,24.72721829,68.28392446,46.30951,46.30951,NaN,NaN,168.25335,NaN,11.932097,NaN,NaN,3.57599,8.709900,11.672737,9.514906,0.276107
C,0.285651,6.678855,3.820149,17,9.72031,0.00000,9.72031,-0.55199892,-0.00222995,-0.11605,NaN,-0.11605,NaN,NaN,0.01161,9.72031,9.72031,0.00000,19.54465376,93.27311789,47.17046,47.17046,NaN,NaN,169.54700,NaN,10.193981,NaN,NaN,9.72031,8.948607,13.762121,10.299403,0.731820
H,0.388271,10.483908,2.702892,18,9.03965,0.00000,9.03965,-0.49134602,-0.00056527,-0.10213,NaN,-0.10213,NaN,NaN,0.01280,9.03965,9.03965,0.00000,37.46527888,107.59517248,71.80962,71.80962,NaN,NaN,262.36898,NaN,13.225806,NaN,NaN,9.03965,9.508796,13.194201,11.458259,0.460861
H,-2.358475,9.50756,4.675256,19,8.98990,0.00000,8.98990,-0.49045175,-0.00058341,-0.09546,NaN,-0.09546,NaN,NaN,0.01100,8.98990,8.98990,0.00000,35.15235755,103.37166767,67.70061,67.70061,NaN,NaN,253.14581,NaN,13.025290,NaN,NaN,8.98990,9.416800,13.162096,11.433359,0.465140
C,1.059881,4.347288,3.76657,20,5.34085,0.00000,5.34085,-0.29474118,-0.00195132,-0.03487,NaN,-0.03487,NaN,NaN,0.00084,5.34085,5.34085,0.00000,18.54813030,102.35573952,41.62964,41.62964,NaN,NaN,262.98050,NaN,12.980979,NaN,NaN,5.34085,8.889366,13.526564,9.981601,0.754295
H,2.315678,3.648523,5.243421,21,9.25807,0.00000,9.25807,-0.35036292,-0.00148591,-0.06685,NaN,-0.06685,NaN,NaN,0.00233,9.25807,9.25807,0.00000,28.88933581,105.25984801,65.62408,65.62408,NaN,NaN,316.14956,NaN,14.384062,NaN,NaN,9.25807,9.645106,14.187696,11.457143,0.426951
Cl,-2.796368,0.154073,4.016775,22,20.90992,0.00000,20.90992,-0.32654040,-0.00136592,-0.04710,NaN,-0.04710,NaN,NaN,0.00188,20.90992,20.90992,0.00000,5.81341727,83.84501687,25.31641,25.31641,NaN,NaN,177.78984,NaN,10.410088,NaN,NaN,20.90992,8.586563,11.765904,9.168447,0.259243
Cl,2.845888,3.434587,-1.69924,23,19.27624,0.00000,19.27624,-0.22736551,-0.00050593,-0.04802,NaN,-0.04802,NaN,NaN,0.00198,19.27624,19.27624,0.00000,19.40600333,86.73261122,34.50099,34.50099,NaN,NaN,119.02589,NaN,7.908241,NaN,NaN,19.27624,8.681213,11.845864,9.305821,0.243120
O,-0.711174,-0.388798,-1.302499,24,8.54798,0.00000,8.54798,-1.15962885,-0.01418241,-0.14485,NaN,-0.14485,NaN,NaN,0.01383,8.54798,8.54798,0.00000,20.49358832,111.70962748,52.79803,52.79803,NaN,NaN,486.64094,NaN,19.005165,NaN,NaN,8.54798,9.717388,15.789966,11.927899,1.214182
O,2.371168,-0.5127,2.553455,25,8.90430,0.00000,8.90430,-1.32759574,-0.00923046,-0.13538,NaN,-0.13538,NaN,NaN,0.01591,8.90430,8.90430,0.00000,16.45312419,110.91433949,50.58904,50.58904,NaN,NaN,520.94820,NaN,19.668770,NaN,NaN,8.90430,9.760335,15.619205,11.923620,1.286852
C,0.503308,-4.482742,-0.263381,26,4.95094,0.00000,4.95094,-2.02190458,-0.02114665,-1.06894,NaN,-1.06894,NaN,NaN,0.24027,4.95094,4.95094,0.00000,82.03318522,139.79102169,107.85166,107.85166,NaN,NaN,124.13702,NaN,9.798605,NaN,NaN,4.95094,11.391696,16.356924,12.710730,0.908794
C,3.166771,-3.692209,-0.38406,27,4.91360,0.00000,4.91360,-1.92962565,-0.03223042,-1.05376,NaN,-1.05376,NaN,NaN,0.23172,4.91360,4.91360,0.00000,87.46578893,139.16434911,108.23846,108.23846,NaN,NaN,96.40144,NaN,8.373072,NaN,NaN,4.91360,11.407818,16.347994,12.700820,0.915402
C,6.486578,-0.927202,1.07755,28,5.01579,0.00000,5.01579,-2.10911323,-0.01221634,-1.14323,NaN,-1.14323,NaN,NaN,0.27387,5.01579,5.01579,0.00000,79.18218429,138.50088909,98.26650,98.26650,NaN,NaN,111.62399,NaN,8.822158,NaN,NaN,5.01579,11.272000,16.305319,12.611572,0.928227
C,-3.886679,-3.414025,-0.90005,29,5.13236,0.00000,5.13236,-2.16882975,-0.00869518,-1.12843,NaN,-1.12843,NaN,NaN,0.29330,5.13236,5.13236,0.00000,59.79508254,139.22729947,97.98974,97.98974,NaN,NaN,169.04933,NaN,11.108955,NaN,NaN,5.13236,9.922296,16.195644,12.543280,1.022251
C,-4.58159,-5.925928,-0.339975,30,5.25582,0.00000,5.25582,-1.42445158,-0.00919601,-0.93008,NaN,-0.93008,NaN,NaN,0.12187,5.25582,5.25582,0.00000,81.33769372,136.84409671,94.78702,94.78702,NaN,NaN,62.16722,NaN,6.145614,NaN,NaN,5.25582,11.027879,16.137492,12.054037,0.632397
C,-0.147812,-6.988653,0.16423,31,4.61289,0.00000,4.61289,-1.82185433,-0.02114665,-1.00479,NaN,-1.00479,NaN,NaN,0.20398,4.61289,4.61289,0.00000,85.15021947,140.00706034,101.43161,101.43161,NaN,NaN,92.04965,NaN,7.810278,NaN,NaN,4.61289,10.870758,16.239179,11.735425,0.661944
C,-2.676317,-7.692597,0.166103,32,4.67977,0.00000,4.67977,-2.08559022,-0.01562637,-1.14731,NaN,-1.14731,NaN,NaN,0.30256,4.67977,4.67977,0.00000,82.37404687,140.00706034,97.55572,97.55572,NaN,NaN,69.07447,NaN,6.539777,NaN,NaN,4.67977,10.946025,16.239179,11.735839,0.629052
C,4.898093,-5.033902,-1.83012,33,4.67537,0.00000,4.67537,-1.81599935,-0.02700501,-0.99668,NaN,-0.99668,NaN,NaN,0.20389,4.67537,4.67537,0.00000,86.66455587,139.01349106,101.90062,101.90062,NaN,NaN,76.85562,NaN,6.888800,NaN,NaN,4.67537,10.865319,16.244658,11.748335,0.697528
C,7.407018,-4.269303,-1.902427,34,4.67997,0.00000,4.67997,-2.06027208,-0.01513603,-1.13558,NaN,-1.13558,NaN,NaN,0.29249,4.67997,4.67997,0.00000,83.45724226,134.73199334,97.24951,97.24951,NaN,NaN,53.19194,NaN,5.629243,NaN,NaN,4.67997,10.917270,15.666738,11.699186,0.570321
C,8.235459,-2.191073,-0.486729,35,5.26343,0.00000,5.26343,-1.42201409,-0.01513603,-0.92860,NaN,-0.92860,NaN,NaN,0.11874,5.26343,5.26343,0.00000,82.63592676,134.73199334,94.23132,94.23132,NaN,NaN,51.57663,NaN,5.250071,NaN,NaN,5.26343,11.038120,16.016267,12.057596,0.642873
H,1.336734,-8.340595,0.561625,36,8.95863,0.00000,8.95863,-1.73395888,-0.00850590,-0.44470,NaN,-0.44470,NaN,NaN,0.15667,8.95863,8.95863,0.00000,97.92908271,154.59973366,124.22419,124.22419,NaN,NaN,188.14348,NaN,11.423463,NaN,NaN,8.95863,11.460077,15.404844,13.002937,0.621885
H,-3.195083,-9.628854,0.594111,37,9.01882,0.00000,9.01882,-1.99158237,-0.00639249,-0.47176,NaN,-0.47176,NaN,NaN,0.19506,9.01882,9.01882,0.00000,87.59157524,140.86069482,112.38873,112.38873,NaN,NaN,138.40531,NaN,9.548437,NaN,NaN,9.01882,11.467202,15.404844,12.781032,0.523976
H,4.235787,-6.618078,-2.944084,38,8.98688,0.00000,8.98688,-1.76086695,-0.00930616,-0.44589,NaN,-0.44589,NaN,NaN,0.15425,8.98688,8.98688,0.00000,99.43620492,155.18975492,124.79239,124.79239,NaN,NaN,184.73029,NaN,11.354245,NaN,NaN,8.98688,11.363088,15.380686,12.999911,0.613120
H,8.74141,-5.260877,-3.101214,39,8.97787,0.00000,8.97787,-1.94697431,-0.00689492,-0.46880,NaN,-0.46880,NaN,NaN,0.19000,8.97787,8.97787,0.00000,86.83160490,140.59706935,112.17845,112.17845,NaN,NaN,137.78351,NaN,9.606494,NaN,NaN,8.97787,11.479343,15.380686,12.762290,0.512151
C,10.904674,-1.372353,-0.6757,40,4.69863,0.00000,4.69863,-1.10302483,-0.01086398,-0.52226,NaN,-0.52226,NaN,NaN,0.07245,4.69863,4.69863,0.00000,57.17492573,99.62523451,73.72691,73.72691,NaN,NaN,104.02413,NaN,8.875576,NaN,NaN,4.69863,10.079493,14.421189,11.106731,0.812076
C,7.129889,1.094894,2.937976,41,0.39043,0.00000,0.39043,-1.06242756,-0.00414801,-0.37578,NaN,-0.37578,NaN,NaN,0.06613,0.39043,0.39043,0.00000,78.63248888,106.25416238,92.77325,92.77325,NaN,NaN,44.14445,NaN,5.062124,NaN,NaN,0.39043,13.034735,14.558603,13.514605,0.063690
N,-1.387087,-2.789723,-0.7473,42,4.67248,0.00000,4.67248,-0.85422215,-0.00705435,-0.35386,NaN,-0.35386,NaN,NaN,0.03295,4.67248,4.67248,0.00000,55.03596812,140.67340746,99.54535,99.54535,NaN,NaN,247.71596,NaN,12.629312,NaN,NaN,4.67248,9.836206,16.570945,13.858437,1.507025
N,4.02074,-1.691467,1.01021,43,4.95586,0.00000,4.95586,-0.81698342,-0.01116016,-0.35499,NaN,-0.35499,NaN,NaN,0.03089,4.95586,4.95586,0.00000,60.02727598,139.16434911,98.47060,98.47060,NaN,NaN,200.87427,NaN,11.327205,NaN,NaN,4.95586,10.042324,16.497340,13.833001,1.400981
C,-5.654387,-1.408755,-1.804906,44,0.38343,0.00000,0.38343,-1.11915956,-0.00932830,-0.37006,NaN,-0.37006,NaN,NaN,0.06980,0.38343,0.38343,0.00000,85.71035417,108.19562617,96.45217,96.45217,NaN,NaN,26.58786,NaN,4.064054,NaN,NaN,0.38343,13.047600,14.623365,13.523044,0.075106
C,-7.262161,-6.723513,-0.254773,45,4.64232,0.00000,4.64232,-1.12646962,-0.01181086,-0.52662,NaN,-0.52662,NaN,NaN,0.07485,4.64232,4.64232,0.00000,57.91255269,101.19377796,74.93182,74.93182,NaN,NaN,101.73586,NaN,8.724585,NaN,NaN,4.64232,10.082852,14.430673,11.108909,0.801709
C,-9.042922,-5.339485,1.148819,46,4.19858,0.00000,4.19858,-1.18438179,-0.00856772,-0.60706,NaN,-0.60706,NaN,NaN,0.10066,4.19858,4.19858,0.00000,49.36212693,84.37360366,63.21696,63.21696,NaN,NaN,42.90172,NaN,5.261142,NaN,NaN,4.19858,9.723236,14.430673,10.561652,0.704306
C,-8.025708,-8.946997,-1.489363,47,4.67636,0.00000,4.67636,-1.24250515,-0.00651584,-0.63733,NaN,-0.63733,NaN,NaN,0.10604,4.67636,4.67636,0.00000,52.98769141,97.00968728,66.18473,66.18473,NaN,NaN,54.81082,NaN,5.887505,NaN,NaN,4.67636,9.698906,14.430673,10.521238,0.653955
C,-12.295316,-8.365011,0.049756,48,4.74923,0.00000,4.74923,-1.03555217,-0.00123037,-0.58570,NaN,-0.58570,NaN,NaN,0.07697,4.74923,4.74923,0.00000,47.56168277,84.37360366,55.62836,55.62836,NaN,NaN,26.95610,NaN,3.871362,NaN,NaN,4.74923,9.661382,14.430673,10.443504,0.613317
C,-10.532819,-9.75337,-1.347976,49,4.72076,0.00000,4.72076,-1.04071493,-0.00361191,-0.56226,NaN,-0.56226,NaN,NaN,0.07503,4.72076,4.72076,0.00000,48.17503857,84.37360366,57.75637,57.75637,NaN,NaN,27.92718,NaN,4.058172,NaN,NaN,4.72076,9.639460,14.430673,10.430953,0.608638
C,-11.542307,-6.163491,1.305045,50,4.74306,0.00000,4.74306,-1.06044625,-0.00360259,-0.57099,NaN,-0.57099,NaN,NaN,0.07922,4.74306,4.74306,0.00000,47.56168277,84.37360366,56.88788,56.88788,NaN,NaN,29.61751,NaN,4.150828,NaN,NaN,4.74306,9.639546,14.430673,10.428477,0.609517
H,-8.453575,-3.646291,2.146432,51,9.06307,0.00000,9.06307,-1.15626531,-0.00588765,-0.30127,NaN,-0.30127,NaN,NaN,0.07163,9.06307,9.06307,0.00000,61.20986298,112.14175848,86.85189,86.85189,NaN,NaN,165.85959,NaN,11.043711,NaN,NaN,9.06307,10.336844,15.238592,12.058875,0.825944
H,-12.898031,-5.092226,2.413617,52,8.95080,0.00000,8.95080,-1.02655871,-0.00056412,-0.24548,NaN,-0.24548,NaN,NaN,0.06419,8.95080,8.95080,0.00000,58.07444580,107.36968602,77.82806,77.82806,NaN,NaN,161.48422,NaN,10.425950,NaN,NaN,8.95080,10.230966,14.347220,11.769507,0.603054
H,-14.244988,-8.998311,0.164504,53,8.96428,0.00000,8.96428,-1.00598392,-0.00134513,-0.23552,NaN,-0.23552,NaN,NaN,0.06035,8.96428,8.96428,0.00000,57.93460753,104.81249331,75.70131,75.70131,NaN,NaN,153.03731,NaN,10.074883,NaN,NaN,8.96428,10.241181,14.276968,11.765478,0.596629
H,-11.109517,-11.461769,-2.329522,54,8.97874,0.00000,8.97874,-1.00812987,-0.00020226,-0.24067,NaN,-0.24067,NaN,NaN,0.06152,8.97874,8.97874,0.00000,59.45844223,108.55088978,79.20032,79.20032,NaN,NaN,162.15755,NaN,10.548640,NaN,NaN,8.97874,10.211359,14.356233,11.774771,0.604301
H,-6.659629,-10.020951,-2.583246,55,9.09292,0.00000,9.09292,-1.20787134,-0.00076740,-0.32142,NaN,-0.32142,NaN,NaN,0.07946,9.09292,9.09292,0.00000,68.04989736,124.65002668,94.82522,94.82522,NaN,NaN,216.18680,NaN,12.749265,NaN,NaN,9.09292,10.384435,14.664328,11.989531,0.727683
C,12.854388,-3.166933,-0.502805,56,4.66269,0.00000,4.66269,-1.24388756,-0.00730630,-0.63103,NaN,-0.63103,NaN,NaN,0.10512,4.66269,4.66269,0.00000,51.09809249,93.21860922,64.65804,64.65804,NaN,NaN,56.31310,NaN,5.959612,NaN,NaN,4.66269,9.689434,14.421189,10.518491,0.664792
C,11.517346,1.169935,-1.1402,57,4.12384,0.00000,4.12384,-1.16734800,-0.00913888,-0.59590,NaN,-0.59590,NaN,NaN,0.09674,4.12384,4.12384,0.00000,48.69871878,81.91527981,61.47198,61.47198,NaN,NaN,37.19018,NaN,4.822364,NaN,NaN,4.12384,9.710011,14.421189,10.542367,0.682932
C,15.968329,0.109015,-1.214905,58,4.73423,0.00000,4.73423,-1.01371063,-0.00152690,-0.57385,NaN,-0.57385,NaN,NaN,0.07478,4.73423,4.73423,0.00000,46.55414497,81.90368583,53.85669,53.85669,NaN,NaN,26.84566,NaN,3.850215,NaN,NaN,4.73423,9.655089,14.421189,10.435251,0.625485
C,14.035294,1.901505,-1.415288,59,4.71057,0.00000,4.71057,-1.05860100,-0.00320514,-0.56700,NaN,-0.56700,NaN,NaN,0.07942,4.71057,4.71057,0.00000,46.55414497,81.90368583,55.03754,55.03754,NaN,NaN,27.73660,NaN,3.953894,NaN,NaN,4.71057,9.631652,14.421189,10.428806,0.633450
C,15.372425,-2.425206,-0.757053,60,4.73697,0.00000,4.73697,-1.02507646,-0.00352841,-0.55595,NaN,-0.55595,NaN,NaN,0.07354,4.73697,4.73697,0.00000,47.08061859,81.48765471,56.14902,56.14902,NaN,NaN,28.01266,NaN,4.079771,NaN,NaN,4.73697,9.631451,14.312608,10.421403,0.612933
H,12.392656,-5.1339,-0.136648,61,9.11210,0.00000,9.11210,-1.22282871,-0.00066741,-0.32161,NaN,-0.32161,NaN,NaN,0.07944,9.11210,9.11210,0.00000,65.09005180,123.39502457,93.44023,93.44023,NaN,NaN,219.51718,NaN,12.835374,NaN,NaN,9.11210,10.229212,14.609184,11.976416,0.728383
H,16.86656,-3.823674,-0.594408,62,8.96607,0.00000,8.96607,-0.99222206,-0.00015584,-0.23650,NaN,-0.23650,NaN,NaN,0.05958,8.96607,8.96607,0.00000,58.64800734,107.18442051,77.78208,77.78208,NaN,NaN,162.84324,NaN,10.577603,NaN,NaN,8.96607,10.240380,14.336885,11.768677,0.607308
H,17.928852,0.683743,-1.418491,63,8.98187,0.00000,8.98187,-0.99448746,-0.00151009,-0.23333,NaN,-0.23333,NaN,NaN,0.05912,8.98187,8.98187,0.00000,56.86713275,103.19475315,73.95199,73.95199,NaN,NaN,153.86423,NaN,10.104586,NaN,NaN,8.98187,10.217622,14.264780,11.752734,0.597520
H,14.485994,3.868245,-1.793613,64,8.97821,0.00000,8.97821,-1.02266006,-0.00043832,-0.24641,NaN,-0.24641,NaN,NaN,0.06444,8.97821,8.97821,0.00000,57.01161439,105.18330920,75.68859,75.68859,NaN,NaN,159.50955,NaN,10.368220,NaN,NaN,8.97821,10.241020,14.338844,11.757492,0.604593
H,10.017204,2.55788,-1.321795,65,9.01233,0.00000,9.01233,-1.12109454,-0.00494231,-0.29504,NaN,-0.29504,NaN,NaN,0.06964,9.01233,9.01233,0.00000,61.49237561,110.45845372,85.46716,85.46716,NaN,NaN,165.49007,NaN,11.132559,NaN,NaN,9.01233,10.397992,15.215682,12.043934,0.812497
H,-4.821795,-0.432107,-3.425807,66,8.05781,0.00000,8.05781,-1.20881045,-0.00118833,-0.14119,NaN,-0.14119,NaN,NaN,0.01646,8.05781,8.05781,0.00000,40.55552006,115.80555960,89.70840,89.70840,NaN,NaN,201.97840,NaN,11.397683,NaN,NaN,8.05781,10.906946,15.871464,12.012371,0.559779
H,-7.455425,-2.25533,-2.331805,67,8.80570,0.00000,8.80570,-1.07954036,-0.00949355,-0.18078,NaN,-0.18078,NaN,NaN,0.04204,8.80570,8.80570,0.00000,68.00640556,115.53750614,92.52893,92.52893,NaN,NaN,102.45368,NaN,8.571607,NaN,NaN,8.80570,10.129380,15.104727,12.045680,0.631805
H,-5.959234,0.006155,-0.329245,68,9.84593,0.00000,9.84593,-1.27497912,-0.00155148,-0.17904,NaN,-0.17904,NaN,NaN,0.02756,9.84593,9.84593,0.00000,33.80859883,111.93850976,80.65460,80.65460,NaN,NaN,270.12300,NaN,11.989643,NaN,NaN,9.84593,8.805487,15.135145,11.627120,1.252338
H,6.31424,2.90145,2.346437,69,9.90386,0.00000,9.90386,-1.28925878,-0.00089056,-0.16307,NaN,-0.16307,NaN,NaN,0.02615,9.90386,9.90386,0.00000,32.48356361,102.13356249,76.42416,76.42416,NaN,NaN,199.18002,NaN,10.174030,NaN,NaN,9.90386,8.870881,15.248361,11.615353,1.228090
H,6.311071,0.619195,4.777114,70,8.07479,0.00000,8.07479,-1.26997111,-0.00089056,-0.15282,NaN,-0.15282,NaN,NaN,0.02072,8.07479,8.07479,0.00000,40.05982438,111.77283068,86.38074,86.38074,NaN,NaN,193.78269,NaN,11.439644,NaN,NaN,8.07479,10.910173,15.924351,12.016200,0.560535
H,9.172487,1.277973,3.106128,71,8.74729,0.00000,8.74729,-1.06818080,-0.01112513,-0.17434,NaN,-0.17434,NaN,NaN,0.04229,8.74729,8.74729,0.00000,65.39057226,110.94930211,88.26945,88.26945,NaN,NaN,109.42357,NaN,8.923538,NaN,NaN,8.74729,10.090275,15.171326,12.049607,0.649218
